time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.625	0.000818113	0.0139081	0.227594	0.000818113	0.0139081	0.227594	0	0	0	0.028914	0.00267863	0.297788	-0.00041279	0.0912864	0.0124101	-1.72025e-05	-1.45585	-0.0394919	-0.0003843	0.0625001	0.00976456	0.00133197	-1.22135	-0.00663227	-0.0003843	0.0625001	0.00976456	
0.65	0.000805184	0.0151396	0.227407	0.000805184	0.0151396	0.227407	0	0	0	0.028851	0.004564	0.297564	-0.0025204	0.0754146	-0.0089839	-0.0843044	-0.634869	-0.85576	-0.000517182	0.0492607	-0.007473	-0.00531528	-0.529573	-0.689502	-0.000517182	0.0492607	-0.007473	
0.675	0.000677774	0.018166	0.226954	0.000677774	0.018166	0.226954	0	0	0	0.0287467	0.00875026	0.297016	-0.00417219	0.167451	-0.0219196	-0.0660715	3.68144	-0.517428	-0.00509639	0.121056	-0.0181475	-0.183168	2.87182	-0.42698	-0.00509639	0.121056	-0.0181475	
0.7	0.000324704	0.0209486	0.226493	0.000324704	0.0209486	0.226493	0	0	0	0.0282221	0.0128989	0.29655	-0.0209831	0.165947	-0.0186248	-0.672435	-0.0601329	0.131791	-0.0141228	0.111305	-0.0184402	-0.361057	-0.390051	-0.0117069	-0.0141228	0.111305	-0.0184402	
0.725	0.000266375	0.0214569	0.22695	0.000266375	0.0214569	0.22695	0	0	0	0.0281909	0.013816	0.296802	-0.00124974	0.0366839	0.0100708	0.789333	-5.17054	1.14782	-0.00233316	0.0203307	0.0182843	0.471586	-3.63898	1.46898	-0.00233316	0.0203307	0.0182843	
0.75	0.000187159	0.0251389	0.227236	0.000187159	0.0251389	0.227236	0	0	0	0.0281746	0.0188221	0.297009	-0.000651581	0.200243	0.00830377	0.0239262	6.54237	-0.0706792	-0.00316864	0.147282	0.0114301	-0.0334194	5.07805	-0.274168	-0.00316864	0.147282	0.0114301	
0.775	0.000176824	0.0286978	0.227353	0.000176824	0.0286978	0.227353	0	0	0	0.0281583	0.0238325	0.297132	-0.000651989	0.200414	0.0049231	-1.6297e-05	0.00683059	-0.135227	-0.000413393	0.142357	0.00468566	0.11021	-0.197001	-0.269778	-0.000413393	0.142357	0.00468566	
0.8	6.55215e-05	0.0308611	0.227609	6.55215e-05	0.0308611	0.227609	0	0	0	0.0281429	0.0270213	0.297342	-0.000614455	0.127552	0.00839875	0.00150136	-2.91449	0.139026	-0.00445209	0.0865311	0.0102404	-0.161548	-2.23303	0.22219	-0.00445209	0.0865311	0.0102404	
0.825	-0.00033853	0.033031	0.227775	-0.00033853	0.033031	0.227775	0	0	0	0.0276699	0.03021	0.297561	-0.0189193	0.127548	0.00873746	-0.732192	-0.000164957	0.0135485	-0.0161621	0.0867967	0.00665598	-0.4684	0.0106219	-0.143377	-0.0161621	0.0867967	0.00665598	
0.85	-6.00962e-06	0.0366036	0.227671	-6.00962e-06	0.0366036	0.227671	0	0	0	0.0281094	0.0352265	0.297449	0.0175766	0.20066	-0.00448006	1.45983	2.92451	-0.528701	0.0133008	0.142903	-0.00415425	1.17852	2.24424	-0.432409	0.0133008	0.142903	-0.00415425	
0.875	-9.15787e-05	0.0397879	0.227487	-9.15787e-05	0.0397879	0.227487	0	0	0	0.0280916	0.0397855	0.297269	-0.000709401	0.182361	-0.00721289	-0.731438	-0.73196	-0.109313	-0.00342276	0.12737	-0.00736326	-0.668944	-0.621329	-0.12836	-0.00342276	0.12737	-0.00736326	
0.9	-0.000179487	0.0416443	0.227694	-0.000179487	0.0416443	0.227694	0	0	0	0.0280735	0.042518	0.297426	-0.000724638	0.109299	0.00631381	-0.000609467	-2.92249	0.541068	-0.00351632	0.074257	0.00826139	-0.00374225	-2.1245	0.624986	-0.00351632	0.074257	0.00826139	
0.925	-0.000196306	0.0442329	0.22767	-0.000196306	0.0442329	0.22767	0	0	0	0.0280572	0.0461622	0.297365	-0.000651821	0.145768	-0.00245053	0.00291267	1.45877	-0.350574	-0.000672771	0.103547	-0.000950325	0.113742	1.1716	-0.368469	-0.000672771	0.103547	-0.000950325	
0.95	-0.000564174	0.0477309	0.227353	-0.000564174	0.0477309	0.227353	0	0	0	0.0275816	0.0511747	0.297069	-0.0190264	0.200501	-0.0118315	-0.734983	2.18932	-0.37524	-0.0147147	0.139919	-0.0126597	-0.561678	1.4549	-0.468377	-0.0147147	0.139919	-0.0126597	
0.975	-0.00123112	0.0512731	0.227122	-0.00123112	0.0512731	0.227122	0	0	0	0.0266667	0.0562065	0.296949	-0.0365958	0.201271	-0.0048299	-0.702774	0.0308121	0.280065	-0.0266777	0.141685	-0.00926435	-0.478519	0.0706205	0.135816	-0.0266777	0.141685	-0.00926435	
1	-0.000929047	0.0527698	0.22715	-0.000929047	0.0527698	0.22715	0	0	0	0.0271125	0.058475	0.296863	0.0178337	0.0907395	-0.00342845	2.17718	-4.42128	0.056058	0.0120828	0.0598708	0.00113114	1.55042	-3.27257	0.41582	0.0120828	0.0598708	0.00113114	
1.025	-0.000247181	0.0560413	0.226701	-0.000247181	0.0560413	0.226701	0	0	0	0.028012	0.0630073	0.296261	0.0359787	0.181292	-0.0240572	0.725801	3.6221	-0.825149	0.0272746	0.130859	-0.0179617	0.607674	2.83953	-0.763715	0.0272746	0.130859	-0.0179617	
1.05	-0.00100345	0.0585846	0.226751	-0.00100345	0.0585846	0.226751	0	0	0	0.0271186	0.0666981	0.296402	-0.0357338	0.147632	0.00561416	-2.8685	-1.34638	1.18685	-0.0302507	0.101731	0.00200025	-2.30101	-1.16513	0.79848	-0.0302507	0.101731	0.00200025	
1.075	-0.000662446	0.0608461	0.226557	-0.000662446	0.0608461	0.226557	0	0	0	0.0275666	0.0698714	0.296056	0.0179206	0.126933	-0.0138311	2.14618	-0.827989	-0.77781	0.0136401	0.0904607	-0.00775698	1.75563	-0.450805	-0.390289	0.0136401	0.0904607	-0.00775698	
1.1	-0.000587753	0.0629609	0.225856	-0.000587753	0.0629609	0.225856	0	0	0	0.0275501	0.0730464	0.295557	-0.000663138	0.127001	-0.019977	-0.743349	0.0027192	-0.245837	0.00298771	0.0845939	-0.0280677	-0.426096	-0.234672	-0.812429	0.00298771	0.0845939	-0.0280677	
1.125	-0.000708004	0.065243	0.225519	-0.000708004	0.065243	0.225519	0	0	0	0.0275441	0.0762163	0.295131	-0.000237965	0.126794	-0.0170258	0.0170069	-0.00826001	0.11805	-0.00481003	0.0912835	-0.0134603	-0.31191	0.267583	0.584296	-0.00481003	0.0912835	-0.0134603	
1.15	-0.000986326	0.0679309	0.225889	-0.000986326	0.0679309	0.225889	0.00379903	0.078591	-0.000602437	0.0271793	0.0800203	0.295667	-0.0145932	0.152162	0.0214396	-0.57421	1.01473	1.53861	-0.0111329	0.107514	0.0148047	-0.252913	0.649219	1.1306	-0.0111329	0.107514	0.0148047	
1.175	0.00291932	0.0683758	0.225919	-0.00087971	-0.0102151	0.226522	0.00379903	0.078591	-0.000602437	0.0324384	0.0805994	0.295202	0.210363	0.0231624	-0.018617	8.99825	-5.16	-1.60226	0.156226	0.0177989	0.00120212	6.69435	-3.5886	-0.544103	0.156226	0.0177989	0.00120212	
1.2	0.00264764	0.0686606	0.225633	-0.00115139	-0.00993039	0.226236	0.00379903	0.078591	-0.000602437	0.0319887	0.0810546	0.294993	-0.0179866	0.0182093	-0.00835529	-9.13399	-0.198123	0.410468	-0.0108672	0.0113894	-0.0114437	-6.68372	-0.256379	-0.505833	-0.0108672	0.0113894	-0.0114437	
1.225	0.00258112	0.0698955	0.225587	-0.00121791	-0.00869543	0.226189	0.00379903	0.078591	-0.000602437	0.0319919	0.0828688	0.294811	0.000129861	0.072566	-0.00727048	0.72466	2.17427	0.0433926	-0.00266081	0.0493982	-0.00184814	0.328256	1.52035	0.383823	-0.00266081	0.0493982	-0.00184814	
1.25	0.00299641	0.0708469	0.225442	-0.000802621	-0.00774409	0.226045	0.00379903	0.078591	-0.000602437	0.0324451	0.0842226	0.294584	0.0181259	0.0541532	-0.00908384	0.719843	-0.736515	-0.0725344	0.0166116	0.0380537	-0.00578014	0.770896	-0.453782	-0.15728	0.0166116	0.0380537	-0.00578014	
1.275	0.00296771	0.0717809	0.225093	-0.000831317	-0.00681011	0.225695	0.00379903	0.078591	-0.000602437	0.0324471	0.0855812	0.294447	7.99484e-05	0.054345	-0.00545744	-0.721839	0.00767483	0.145056	-0.00114784	0.0373592	-0.013988	-0.710377	-0.0277791	-0.328315	-0.00114784	0.0373592	-0.013988	
1.3	0.00255027	0.0723721	0.225057	-0.00124876	-0.0062189	0.22566	0.00379903	0.078591	-0.000602437	0.0319984	0.0864928	0.294414	-0.0179464	0.0364635	-0.00133498	-0.721054	-0.715261	0.164899	-0.0166979	0.0236485	-0.00141534	-0.622001	-0.548428	0.502907	-0.0166979	0.0236485	-0.00141534	
1.325	0.00204274	0.0725324	0.225996	-0.00175629	-0.00605857	0.226599	0.00379903	0.078591	-0.000602437	0.0312293	0.0867071	0.295779	-0.0307652	0.00857073	0.0546111	-0.512753	-1.11571	2.23784	-0.0203009	0.00641309	0.037556	-0.144122	-0.689416	1.55885	-0.0203009	0.00641309	0.037556	
1.35	0.00231865	0.0739348	0.225919	-0.00148038	-0.00465616	0.226521	0.00379903	0.078591	-0.000602437	0.0316834	0.0885193	0.295575	0.0181641	0.0724902	-0.0081891	1.95717	2.55678	-2.51201	0.0110362	0.0560964	-0.00308659	1.25348	1.98733	-1.6257	0.0110362	0.0560964	-0.00308659	
1.375	0.00238796	0.0739612	0.225782	-0.00141107	-0.00462976	0.226385	0.00379903	0.078591	-0.000602437	0.0316814	0.0885142	0.295487	-8.04481e-05	-0.000205033	-0.00350069	-0.729782	-2.90781	0.187536	0.00277258	0.001056	-0.00546143	-0.330543	-2.20162	-0.0949937	0.00277258	0.001056	-0.00546143	
1.4	0.00238796	0.0736139	0.225774	-0.00141107	-0.00497711	0.226377	0.00379903	0.078591	-0.000602437	0.0316814	0.0880599	0.295502	0	-0.0181727	0.000595089	0.00321792	-0.718707	0.163831	-1.79582e-07	-0.0138939	-0.000336489	-0.11091	-0.597997	0.204998	-1.79582e-07	-0.0138939	-0.000336489	
1.425	0.00238843	0.0740287	0.225749	-0.0014106	-0.00456228	0.226352	0.00379903	0.078591	-0.000602437	0.0316814	0.0885142	0.295487	0	0.0181727	-0.000595089	0	1.45382	-0.0476071	1.90232e-05	0.0165933	-0.000991031	0.000768111	1.21949	-0.0261817	1.90232e-05	0.0165933	-0.000991031	
1.45	0.00238671	0.0739919	0.225836	-0.00141232	-0.00459906	0.226439	0.00379903	0.078591	-0.000602437	0.0316802	0.0885142	0.295541	-4.64317e-05	-2.40936e-07	0.0021476	-0.00185727	-0.726918	0.109707	-6.89562e-05	-0.00147107	0.00348238	-0.00351917	-0.722573	0.178937	-6.89562e-05	-0.00147107	0.00348238	
1.475	0.00204634	0.074439	0.225722	-0.00175269	-0.00415196	0.226324	0.00379903	0.078591	-0.000602437	0.0312299	0.0889749	0.295513	-0.0180129	0.0184292	-0.00109276	-0.718659	0.737177	-0.129614	-0.0136147	0.0178838	-0.00457166	-0.541832	0.774195	-0.322162	-0.0136147	0.0178838	-0.00457166	
1.5	0.0023163	0.0745064	0.225856	-0.00148273	-0.00408453	0.226459	0.00379903	0.078591	-0.000602437	0.0316791	0.0889687	0.295579	0.0179665	-0.000247765	0.00261737	1.43917	-0.747078	0.148405	0.0107984	0.0026972	0.00537434	0.976526	-0.607464	0.39784	0.0107984	0.0026972	0.00537434	
1.525	0.00231477	0.0739068	0.225856	-0.00148426	-0.00468418	0.226458	0.00379903	0.078591	-0.000602437	0.0316779	0.0880599	0.295663	-4.64531e-05	-0.0363546	0.00336566	-0.720517	-1.44427	0.0299317	-6.10824e-05	-0.0239858	-1.84467e-05	-0.43438	-1.06732	-0.215712	-6.10824e-05	-0.0239858	-1.84467e-05	
1.55	0.00265284	0.0732296	0.225841	-0.00114619	-0.00536138	0.226444	0.00379903	0.078591	-0.000602437	0.0321124	0.0871195	0.295532	0.0173784	-0.037614	-0.00522157	0.696994	-0.0503752	-0.343489	0.0135225	-0.0270881	-0.000580945	0.543342	-0.124092	-0.0224999	0.0135225	-0.0270881	-0.000580945	
1.575	0.00259402	0.0732496	0.225973	-0.00120501	-0.00534141	0.226575	0.00379903	0.078591	-0.000602437	0.0320919	0.0871051	0.295592	-0.000817709	-0.000578811	0.00237563	-0.727844	1.48141	0.303888	-0.00235258	0.000798666	0.00525283	-0.635002	1.11547	0.233351	-0.00235258	0.000798666	0.00525283	
1.6	0.00259277	0.0726811	0.226031	-0.00120627	-0.00590984	0.226634	0.00379903	0.078591	-0.000602437	0.0320899	0.0861965	0.295724	-7.99656e-05	-0.0363429	0.00528472	0.0295097	-1.43056	0.116364	-5.02344e-05	-0.0227371	0.00234145	0.0920939	-0.941431	-0.116456	-5.02344e-05	-0.0227371	0.00234145	
1.625	0.0029833	0.0717641	0.226083	-0.000815733	-0.00682685	0.226686	0.00379903	0.078591	-0.000602437	0.0325469	0.0848266	0.29582	0.0182812	-0.0547945	0.00384198	0.734446	-0.738064	-0.0577096	0.0156213	-0.0366804	0.00207504	0.626861	-0.55773	-0.0106564	0.0156213	-0.0366804	0.00207504	
1.65	0.00263675	0.0705262	0.226151	-0.00116228	-0.00806478	0.226753	0.00379903	0.078591	-0.000602437	0.0320854	0.083004	0.295989	-0.0184609	-0.0729056	0.00677284	-1.46968	-0.724446	0.117234	-0.0138618	-0.0495171	0.00270891	-1.17932	-0.513469	0.025355	-0.0138618	-0.0495171	0.00270891	
1.675	0.00265593	0.068486	0.226656	-0.0011431	-0.010105	0.227259	0.00379903	0.078591	-0.000602437	0.0320994	0.0802977	0.29649	0.000557269	-0.108252	0.0200089	0.760729	-1.41384	0.529441	0.000766936	-0.081608	0.0202122	0.585148	-1.28364	0.700132	0.000766936	-0.081608	0.0202122	
1.7	0.00301069	0.0681819	0.22678	-0.000788337	-0.010409	0.227382	0.00379903	0.078591	-0.000602437	0.0325379	0.07982	0.296366	0.0175433	-0.0191089	-0.00493188	0.67944	3.56571	-0.997629	0.0141907	-0.0121623	0.0049333	0.53695	2.77783	-0.611157	0.0141907	-0.0121623	0.0049333	
1.725	0.00266664	0.0682151	0.226849	-0.00113239	-0.0103759	0.227452	0.00379903	0.078591	-0.000602437	0.0320843	0.0798253	0.296463	-0.0181459	0.000215009	0.00388472	-1.42757	0.772956	0.352664	-0.0137623	0.0013265	0.00278815	-1.11812	0.539551	-0.0858061	-0.0137623	0.0013265	0.00278815	
1.75	0.00265983	0.0670341	0.227163	-0.0011392	-0.0115569	0.227766	0.00379903	0.078591	-0.000602437	0.0320767	0.0780026	0.296841	-0.000303699	-0.0729076	0.0151128	0.713688	-2.92491	0.449122	-0.00027207	-0.047241	0.0125576	0.539609	-1.9427	0.390779	-0.00027207	-0.047241	0.0125576	
1.775	0.00265185	0.0640967	0.227354	-0.00114718	-0.0144943	0.227956	0.00379903	0.078591	-0.000602437	0.0320691	0.0738948	0.297181	-0.000304054	-0.164315	0.0135742	-1.42129e-05	-3.65631	-0.0615442	-0.000319231	-0.117497	0.00763338	-0.00188642	-2.81023	-0.196969	-0.000319231	-0.117497	0.00763338	
1.8	0.00257029	0.0624655	0.22734	-0.00122874	-0.0161255	0.227943	0.00379903	0.078591	-0.000602437	0.0320181	0.0715725	0.297103	-0.00203865	-0.0928911	-0.00311018	-0.069384	2.85697	-0.667373	-0.00326248	-0.0652465	-0.000555462	-0.11773	2.09001	-0.327554	-0.00326248	-0.0652465	-0.000555462	
1.825	0.00287244	0.0601276	0.226608	-0.000926595	-0.0184633	0.22721	0.00379903	0.078591	-0.000602437	0.0323656	0.0682813	0.296198	0.0139	-0.131649	-0.0361832	0.637548	-1.55031	-1.32292	0.0120857	-0.0935141	-0.0292946	0.613928	-1.1307	-1.14957	0.0120857	-0.0935141	-0.0292946	
1.85	0.00243343	0.0586579	0.2264	-0.0013656	-0.0199331	0.227002	0.00379903	0.078591	-0.000602437	0.0318331	0.0659554	0.295867	-0.0212995	-0.0930353	-0.0132548	-1.40798	1.54454	0.917136	-0.0175602	-0.0587896	-0.00831161	-1.18584	1.38898	0.83932	-0.0175602	-0.0587896	-0.00831161	
1.875	0.0023619	0.0553903	0.226514	-0.00143713	-0.0232007	0.227116	0.00379903	0.078591	-0.000602437	0.0318293	0.0614102	0.296048	-0.000153119	-0.181808	0.00724929	0.845856	-3.55092	0.820164	-0.00286113	-0.130706	0.00454764	0.587964	-2.87665	0.51437	-0.00286113	-0.130706	0.00454764	
1.9	0.00274099	0.0531589	0.226744	-0.00105804	-0.025432	0.227346	0.00379903	0.078591	-0.000602437	0.0322694	0.0582202	0.296218	0.0176017	-0.127597	0.00680077	0.710193	2.16845	-0.0179409	0.0151637	-0.0892524	0.00919586	0.720995	1.65813	0.185929	0.0151637	-0.0892524	0.00919586	
1.925	0.00235225	0.0510277	0.226916	-0.00144678	-0.0275632	0.227518	0.00379903	0.078591	-0.000602437	0.0317961	0.0550328	0.296352	-0.0189323	-0.127497	0.00537355	-1.46136	0.00397924	-0.0570887	-0.0155498	-0.0852489	0.00689561	-1.22854	0.160143	-0.0920098	-0.0155498	-0.0852489	0.00689561	
1.95	0.00267879	0.0480899	0.226888	-0.00112024	-0.0305011	0.227491	0.00379903	0.078591	-0.000602437	0.0322252	0.0509306	0.296268	0.0171658	-0.164088	-0.00338564	1.44392	-1.46361	-0.350368	0.0130615	-0.117513	-0.00109955	1.14445	-1.29056	-0.319807	0.0130615	-0.117513	-0.00109955	
1.975	0.00265615	0.0452518	0.226687	-0.00114288	-0.0333392	0.227289	0.00379903	0.078591	-0.000602437	0.0321981	0.0468326	0.296082	-0.00108308	-0.163922	-0.00743695	-0.729954	0.00660709	-0.162052	-0.000905501	-0.113524	-0.00807275	-0.558679	0.159547	-0.278928	-0.000905501	-0.113524	-0.00807275	
2	0.00264494	0.0426691	0.226733	-0.00115409	-0.0359218	0.227335	0.00379903	0.078591	-0.000602437	0.0321865	0.0431948	0.296119	-0.000464771	-0.145511	0.00147476	0.0247324	0.736454	0.356468	-0.000448355	-0.103306	0.00185142	0.0182858	0.408713	0.396967	-0.000448355	-0.103306	0.00185142	
2.025	0.00228382	0.0398039	0.226661	-0.00151521	-0.0387871	0.227264	0.00379903	0.078591	-0.000602437	0.0317188	0.0391021	0.296094	-0.0187075	-0.163707	-0.000993653	-0.72971	-0.727821	-0.0987365	-0.0144447	-0.114609	-0.00285798	-0.559855	-0.45212	-0.188376	-0.0144447	-0.114609	-0.00285798	
2.05	0.00262614	0.0370063	0.226568	-0.00117289	-0.0415846	0.22717	0.00379903	0.078591	-0.000602437	0.0321665	0.0350116	0.29596	0.0179093	-0.163622	-0.00534029	1.46467	0.00339356	-0.173866	0.0136926	-0.111902	-0.00375552	1.12549	0.108283	-0.0359019	0.0136926	-0.111902	-0.00375552	
2.075	0.00226735	0.0340423	0.226413	-0.00153168	-0.0445487	0.227015	0.00379903	0.078591	-0.000602437	0.0317017	0.0309197	0.295803	-0.0185951	-0.163676	-0.0062951	-1.46018	-0.0021635	-0.0381921	-0.0143515	-0.118562	-0.00619623	-1.12176	-0.266406	-0.0976285	-0.0143515	-0.118562	-0.00619623	
2.1	0.0026505	0.0308737	0.226579	-0.00114853	-0.0477173	0.227181	0.00379903	0.078591	-0.000602437	0.0322	0.0263502	0.295989	0.0199318	-0.182778	0.00744198	1.54108	-0.764083	0.549483	0.015326	-0.126745	0.00663923	1.1871	-0.327303	0.513419	0.015326	-0.126745	0.00663923	
2.125	0.00263814	0.028265	0.226369	-0.00116089	-0.050326	0.226972	0.00379903	0.078591	-0.000602437	0.0321893	0.0227164	0.295721	-0.000426948	-0.145355	-0.0107257	-0.814352	1.49691	-0.726706	-0.000494149	-0.104346	-0.00838342	-0.632805	0.895979	-0.600906	-0.000494149	-0.104346	-0.00838342	
