time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
1.074	0.0381	0.053	1.0901	-1.8473	0.9084	-1.6489	
1.074	0.0381	0.053	1.0901	-1.8473	0.9084	-1.6489	
1.074	0.0381	0.053	1.0901	-1.8473	0.9084	-1.6489	
1.08	0.0242	-0.0483	1.0833	-5.0763	-0.9542	-1.687	
1.08	0.0242	-0.0483	1.0833	-5.0763	-0.9542	-1.687	
1.08	0.0242	-0.0483	1.0833	-5.0763	-0.9542	-1.687	
1.08	0.0242	-0.0483	1.0833	-5.0763	-0.9542	-1.687	
1.08	0.0242	-0.0483	1.0833	-5.0763	-0.9542	-1.687	
1.08	0.0242	-0.0483	1.0833	-5.0763	-0.9542	-1.687	
1.087	0.0254	-0.0547	1.1211	-3.7023	-1.6183	-2.5878	
1.087	0.0254	-0.0547	1.1211	-3.7023	-1.6183	-2.5878	
1.087	0.0254	-0.0547	1.1211	-3.7023	-1.6183	-2.5878	
1.087	0.0254	-0.0547	1.1211	-3.7023	-1.6183	-2.5878	
1.087	0.0254	-0.0547	1.1211	-3.7023	-1.6183	-2.5878	
1.093	0.0452	-0.0786	1.0483	-3.6947	-0.1603	-0.3511	
1.093	0.0452	-0.0786	1.0483	-3.6947	-0.1603	-0.3511	
1.093	0.0452	-0.0786	1.0483	-3.6947	-0.1603	-0.3511	
1.093	0.0452	-0.0786	1.0483	-3.6947	-0.1603	-0.3511	
1.093	0.0452	-0.0786	1.0483	-3.6947	-0.1603	-0.3511	
1.099	0.0364	-0.0662	1.0298	-2.2672	-0.8397	-1.0153	
1.099	0.0364	-0.0662	1.0298	-2.2672	-0.8397	-1.0153	
1.099	0.0364	-0.0662	1.0298	-2.2672	-0.8397	-1.0153	
1.099	0.0364	-0.0662	1.0298	-2.2672	-0.8397	-1.0153	
1.099	0.0364	-0.0662	1.0298	-2.2672	-0.8397	-1.0153	
1.099	0.0364	-0.0662	1.0298	-2.2672	-0.8397	-1.0153	
1.105	0.041	0.0334	1.0837	-3.0229	-1.1756	-3.3588	
1.105	0.041	0.0334	1.0837	-3.0229	-1.1756	-3.3588	
1.105	0.041	0.0334	1.0837	-3.0229	-1.1756	-3.3588	
1.105	0.041	0.0334	1.0837	-3.0229	-1.1756	-3.3588	
1.105	0.041	0.0334	1.0837	-3.0229	-1.1756	-3.3588	
1.105	0.041	0.0334	1.0837	-3.0229	-1.1756	-3.3588	
1.111	0.0039	-0.1768	1.0635	-4.2366	-0.229	-1.5878	
1.111	0.0039	-0.1768	1.0635	-4.2366	-0.229	-1.5878	
1.111	0.0039	-0.1768	1.0635	-4.2366	-0.229	-1.5878	
1.111	0.0039	-0.1768	1.0635	-4.2366	-0.229	-1.5878	
1.111	0.0039	-0.1768	1.0635	-4.2366	-0.229	-1.5878	
1.117	0.0503	0.0242	1.0662	-1.8855	-1.8702	-1.6107	
1.117	0.0503	0.0242	1.0662	-1.8855	-1.8702	-1.6107	
1.117	0.0503	0.0242	1.0662	-1.8855	-1.8702	-1.6107	
1.117	0.0503	0.0242	1.0662	-1.8855	-1.8702	-1.6107	
1.117	0.0503	0.0242	1.0662	-1.8855	-1.8702	-1.6107	
1.117	0.0503	0.0242	1.0662	-1.8855	-1.8702	-1.6107	
1.123	0.03	0.0007	1.0239	-4.2977	-1.5191	-2.1221	
1.123	0.03	0.0007	1.0239	-4.2977	-1.5191	-2.1221	
1.123	0.03	0.0007	1.0239	-4.2977	-1.5191	-2.1221	
1.123	0.03	0.0007	1.0239	-4.2977	-1.5191	-2.1221	
1.123	0.03	0.0007	1.0239	-4.2977	-1.5191	-2.1221	
1.13	0.0681	0.0027	1.0632	-4.2443	0.6107	-2.9618	
1.13	0.0681	0.0027	1.0632	-4.2443	0.6107	-2.9618	
1.13	0.0681	0.0027	1.0632	-4.2443	0.6107	-2.9618	
1.13	0.0681	0.0027	1.0632	-4.2443	0.6107	-2.9618	
1.13	0.0681	0.0027	1.0632	-4.2443	0.6107	-2.9618	
1.13	0.0681	0.0027	1.0632	-4.2443	0.6107	-2.9618	
1.136	0.011	-0.1592	1.1069	-4.1756	-1.8244	1.5725	
1.136	0.011	-0.1592	1.1069	-4.1756	-1.8244	1.5725	
1.136	0.011	-0.1592	1.1069	-4.1756	-1.8244	1.5725	
1.136	0.011	-0.1592	1.1069	-4.1756	-1.8244	1.5725	
1.136	0.011	-0.1592	1.1069	-4.1756	-1.8244	1.5725	
1.143	0.0454	0.0654	1.1052	-4.8855	-0.4275	-2.2061	
1.143	0.0454	0.0654	1.1052	-4.8855	-0.4275	-2.2061	
1.143	0.0454	0.0654	1.1052	-4.8855	-0.4275	-2.2061	
1.143	0.0454	0.0654	1.1052	-4.8855	-0.4275	-2.2061	
1.143	0.0454	0.0654	1.1052	-4.8855	-0.4275	-2.2061	
1.143	0.0454	0.0654	1.1052	-4.8855	-0.4275	-2.2061	
1.149	0.0225	-0.1165	1.0259	-3.8092	-1.0992	-4.2595	
1.149	0.0225	-0.1165	1.0259	-3.8092	-1.0992	-4.2595	
1.149	0.0225	-0.1165	1.0259	-3.8092	-1.0992	-4.2595	
1.149	0.0225	-0.1165	1.0259	-3.8092	-1.0992	-4.2595	
1.149	0.0225	-0.1165	1.0259	-3.8092	-1.0992	-4.2595	
1.149	0.0225	-0.1165	1.0259	-3.8092	-1.0992	-4.2595	
1.155	0.0417	-0.1357	1.0757	-3.4504	-0.9008	-0.145	
1.155	0.0417	-0.1357	1.0757	-3.4504	-0.9008	-0.145	
1.155	0.0417	-0.1357	1.0757	-3.4504	-0.9008	-0.145	
1.155	0.0417	-0.1357	1.0757	-3.4504	-0.9008	-0.145	
1.155	0.0417	-0.1357	1.0757	-3.4504	-0.9008	-0.145	
1.161	0.0366	-0.0129	1.0417	-3.0916	-1.9771	-1.2824	
1.161	0.0366	-0.0129	1.0417	-3.0916	-1.9771	-1.2824	
1.161	0.0366	-0.0129	1.0417	-3.0916	-1.9771	-1.2824	
1.161	0.0366	-0.0129	1.0417	-3.0916	-1.9771	-1.2824	
1.161	0.0366	-0.0129	1.0417	-3.0916	-1.9771	-1.2824	
1.167	0.0444	0.0901	1.083	-3.6336	1.1145	-6.1221	
1.167	0.0444	0.0901	1.083	-3.6336	1.1145	-6.1221	
1.167	0.0444	0.0901	1.083	-3.6336	1.1145	-6.1221	
1.167	0.0444	0.0901	1.083	-3.6336	1.1145	-6.1221	
1.167	0.0444	0.0901	1.083	-3.6336	1.1145	-6.1221	
1.167	0.0444	0.0901	1.083	-3.6336	1.1145	-6.1221	
1.174	0.0188	-0.2283	1.0527	-2.3664	-2.4962	0.687	
1.174	0.0188	-0.2283	1.0527	-2.3664	-2.4962	0.687	
1.174	0.0188	-0.2283	1.0527	-2.3664	-2.4962	0.687	
1.174	0.0188	-0.2283	1.0527	-2.3664	-2.4962	0.687	
1.174	0.0188	-0.2283	1.0527	-2.3664	-2.4962	0.687	
1.18	0.0559	0.1672	1.0652	-4.916	-0.4351	0	
1.18	0.0559	0.1672	1.0652	-4.916	-0.4351	0	
1.18	0.0559	0.1672	1.0652	-4.916	-0.4351	0	
1.18	0.0559	0.1672	1.0652	-4.916	-0.4351	0	
1.18	0.0559	0.1672	1.0652	-4.916	-0.4351	0	
1.18	0.0559	0.1672	1.0652	-4.916	-0.4351	0	
1.186	0.0518	-0.0068	1.0481	-3.0687	-2.1756	-6.2748	
1.186	0.0518	-0.0068	1.0481	-3.0687	-2.1756	-6.2748	
1.186	0.0518	-0.0068	1.0481	-3.0687	-2.1756	-6.2748	
1.186	0.0518	-0.0068	1.0481	-3.0687	-2.1756	-6.2748	
1.186	0.0518	-0.0068	1.0481	-3.0687	-2.1756	-6.2748	
1.186	0.0518	-0.0068	1.0481	-3.0687	-2.1756	-6.2748	
1.192	0.052	-0.2429	1.0693	-2.0076	0.8015	0.0611	
1.192	0.052	-0.2429	1.0693	-2.0076	0.8015	0.0611	
1.192	0.052	-0.2429	1.0693	-2.0076	0.8015	0.0611	
1.192	0.052	-0.2429	1.0693	-2.0076	0.8015	0.0611	
1.192	0.052	-0.2429	1.0693	-2.0076	0.8015	0.0611	
1.198	0.0151	0.0176	1.0486	-3.0229	-2.3359	1.5115	
1.198	0.0151	0.0176	1.0486	-3.0229	-2.3359	1.5115	
1.198	0.0151	0.0176	1.0486	-3.0229	-2.3359	1.5115	
1.198	0.0151	0.0176	1.0486	-3.0229	-2.3359	1.5115	
1.198	0.0151	0.0176	1.0486	-3.0229	-2.3359	1.5115	
1.204	0.0369	-0.0408	1.1479	-4.3588	-0.0534	-5.084	
1.204	0.0369	-0.0408	1.1479	-4.3588	-0.0534	-5.084	
1.204	0.0369	-0.0408	1.1479	-4.3588	-0.0534	-5.084	
1.204	0.0369	-0.0408	1.1479	-4.3588	-0.0534	-5.084	
1.204	0.0369	-0.0408	1.1479	-4.3588	-0.0534	-5.084	
1.204	0.0369	-0.0408	1.1479	-4.3588	-0.0534	-5.084	
1.21	0.0393	-0.106	1.0769	-3.9313	-1.2366	-4.8779	
1.21	0.0393	-0.106	1.0769	-3.9313	-1.2366	-4.8779	
1.21	0.0393	-0.106	1.0769	-3.9313	-1.2366	-4.8779	
1.21	0.0393	-0.106	1.0769	-3.9313	-1.2366	-4.8779	
1.21	0.0393	-0.106	1.0769	-3.9313	-1.2366	-4.8779	
1.21	0.0393	-0.106	1.0769	-3.9313	-1.2366	-4.8779	
1.217	0.0122	-0.0203	1.033	-2.3206	-0.7405	0.2595	
1.217	0.0122	-0.0203	1.033	-2.3206	-0.7405	0.2595	
1.217	0.0122	-0.0203	1.033	-2.3206	-0.7405	0.2595	
1.217	0.0122	-0.0203	1.033	-2.3206	-0.7405	0.2595	
1.217	0.0122	-0.0203	1.033	-2.3206	-0.7405	0.2595	
1.223	0.0713	0.0676	1.0271	-3.6718	-2.1679	0.0076	
1.223	0.0713	0.0676	1.0271	-3.6718	-2.1679	0.0076	
1.223	0.0713	0.0676	1.0271	-3.6718	-2.1679	0.0076	
1.223	0.0713	0.0676	1.0271	-3.6718	-2.1679	0.0076	
1.223	0.0713	0.0676	1.0271	-3.6718	-2.1679	0.0076	
1.229	0.0212	-0.0066	1.0784	-3.6794	0.7939	-2.5115	
1.229	0.0212	-0.0066	1.0784	-3.6794	0.7939	-2.5115	
1.229	0.0212	-0.0066	1.0784	-3.6794	0.7939	-2.5115	
1.229	0.0212	-0.0066	1.0784	-3.6794	0.7939	-2.5115	
1.229	0.0212	-0.0066	1.0784	-3.6794	0.7939	-2.5115	
1.229	0.0212	-0.0066	1.0784	-3.6794	0.7939	-2.5115	
1.235	0.0571	-0.0261	1.1262	-4.6336	-1.0458	-2.3359	
1.235	0.0571	-0.0261	1.1262	-4.6336	-1.0458	-2.3359	
1.235	0.0571	-0.0261	1.1262	-4.6336	-1.0458	-2.3359	
1.235	0.0571	-0.0261	1.1262	-4.6336	-1.0458	-2.3359	
1.235	0.0571	-0.0261	1.1262	-4.6336	-1.0458	-2.3359	
1.241	0.0037	-0.1785	1.063	-3.0305	-1.7252	-0.0076	
1.241	0.0037	-0.1785	1.063	-3.0305	-1.7252	-0.0076	
1.241	0.0037	-0.1785	1.063	-3.0305	-1.7252	-0.0076	
1.241	0.0037	-0.1785	1.063	-3.0305	-1.7252	-0.0076	
1.241	0.0037	-0.1785	1.063	-3.0305	-1.7252	-0.0076	
1.241	0.0037	-0.1785	1.063	-3.0305	-1.7252	-0.0076	
1.247	0.0723	0.0117	1.0295	-2.7786	-0.6031	-1.2366	
1.247	0.0723	0.0117	1.0295	-2.7786	-0.6031	-1.2366	
1.247	0.0723	0.0117	1.0295	-2.7786	-0.6031	-1.2366	
1.247	0.0723	0.0117	1.0295	-2.7786	-0.6031	-1.2366	
1.247	0.0723	0.0117	1.0295	-2.7786	-0.6031	-1.2366	
1.247	0.0723	0.0117	1.0295	-2.7786	-0.6031	-1.2366	
1.253	-0.0276	-0.0811	1.0457	-2.4046	-0.4885	-3.9313	
1.253	-0.0276	-0.0811	1.0457	-2.4046	-0.4885	-3.9313	
1.253	-0.0276	-0.0811	1.0457	-2.4046	-0.4885	-3.9313	
1.253	-0.0276	-0.0811	1.0457	-2.4046	-0.4885	-3.9313	
1.253	-0.0276	-0.0811	1.0457	-2.4046	-0.4885	-3.9313	
1.26	0.054	-0.0908	1.1052	-4.1374	-1.3206	-2.0916	
1.26	0.054	-0.0908	1.1052	-4.1374	-1.3206	-2.0916	
1.26	0.054	-0.0908	1.1052	-4.1374	-1.3206	-2.0916	
1.26	0.054	-0.0908	1.1052	-4.1374	-1.3206	-2.0916	
1.26	0.054	-0.0908	1.1052	-4.1374	-1.3206	-2.0916	
1.26	0.054	-0.0908	1.1052	-4.1374	-1.3206	-2.0916	
1.266	0.0413	0.0095	1.0642	-1.8015	-2.0763	-1.7634	
1.266	0.0413	0.0095	1.0642	-1.8015	-2.0763	-1.7634	
1.266	0.0413	0.0095	1.0642	-1.8015	-2.0763	-1.7634	
1.266	0.0413	0.0095	1.0642	-1.8015	-2.0763	-1.7634	
1.266	0.0413	0.0095	1.0642	-1.8015	-2.0763	-1.7634	
1.272	0.05	0.0066	1.092	-3.1679	0.8626	-0.6947	
1.272	0.05	0.0066	1.092	-3.1679	0.8626	-0.6947	
1.272	0.05	0.0066	1.092	-3.1679	0.8626	-0.6947	
1.272	0.05	0.0066	1.092	-3.1679	0.8626	-0.6947	
1.272	0.05	0.0066	1.092	-3.1679	0.8626	-0.6947	
1.272	0.05	0.0066	1.092	-3.1679	0.8626	-0.6947	
1.278	0.0195	0.0244	1.0596	-3.4351	-2.0992	-2.5267	
1.278	0.0195	0.0244	1.0596	-3.4351	-2.0992	-2.5267	
1.278	0.0195	0.0244	1.0596	-3.4351	-2.0992	-2.5267	
1.278	0.0195	0.0244	1.0596	-3.4351	-2.0992	-2.5267	
1.278	0.0195	0.0244	1.0596	-3.4351	-2.0992	-2.5267	
1.278	0.0195	0.0244	1.0596	-3.4351	-2.0992	-2.5267	
1.284	0.0432	-0.0737	1.0525	-1.313	-1.1069	-1.1679	
1.284	0.0432	-0.0737	1.0525	-1.313	-1.1069	-1.1679	
1.284	0.0432	-0.0737	1.0525	-1.313	-1.1069	-1.1679	
1.284	0.0432	-0.0737	1.0525	-1.313	-1.1069	-1.1679	
1.284	0.0432	-0.0737	1.0525	-1.313	-1.1069	-1.1679	
1.29	0.063	-0.0701	1.0349	-2.6336	-0.5649	0.6794	
1.29	0.063	-0.0701	1.0349	-2.6336	-0.5649	0.6794	
1.29	0.063	-0.0701	1.0349	-2.6336	-0.5649	0.6794	
1.29	0.063	-0.0701	1.0349	-2.6336	-0.5649	0.6794	
1.29	0.063	-0.0701	1.0349	-2.6336	-0.5649	0.6794	
1.29	0.063	-0.0701	1.0349	-2.6336	-0.5649	0.6794	
1.296	0.0105	0.0134	1.1165	-4.0305	-0.4275	-3.374	
1.296	0.0105	0.0134	1.1165	-4.0305	-0.4275	-3.374	
1.296	0.0105	0.0134	1.1165	-4.0305	-0.4275	-3.374	
1.296	0.0105	0.0134	1.1165	-4.0305	-0.4275	-3.374	
1.296	0.0105	0.0134	1.1165	-4.0305	-0.4275	-3.374	
1.303	0.0693	-0.1116	1.0625	-3.6412	-2.6641	-4.5038	
1.303	0.0693	-0.1116	1.0625	-3.6412	-2.6641	-4.5038	
1.303	0.0693	-0.1116	1.0625	-3.6412	-2.6641	-4.5038	
1.303	0.0693	-0.1116	1.0625	-3.6412	-2.6641	-4.5038	
1.303	0.0693	-0.1116	1.0625	-3.6412	-2.6641	-4.5038	
1.309	-0.0105	-0.1338	1.0515	-1.6718	1.229	0.2443	
1.309	-0.0105	-0.1338	1.0515	-1.6718	1.229	0.2443	
1.309	-0.0105	-0.1338	1.0515	-1.6718	1.229	0.2443	
1.309	-0.0105	-0.1338	1.0515	-1.6718	1.229	0.2443	
1.309	-0.0105	-0.1338	1.0515	-1.6718	1.229	0.2443	
1.309	-0.0105	-0.1338	1.0515	-1.6718	1.229	0.2443	
1.315	0.0571	0.1089	1.0386	-3.5115	-2.6183	-1.7099	
1.315	0.0571	0.1089	1.0386	-3.5115	-2.6183	-1.7099	
1.315	0.0571	0.1089	1.0386	-3.5115	-2.6183	-1.7099	
1.315	0.0571	0.1089	1.0386	-3.5115	-2.6183	-1.7099	
1.315	0.0571	0.1089	1.0386	-3.5115	-2.6183	-1.7099	
1.315	0.0571	0.1089	1.0386	-3.5115	-2.6183	-1.7099	
1.321	0.0146	-0.0483	1.094	-3.2214	-1.2672	-4.4351	
1.321	0.0146	-0.0483	1.094	-3.2214	-1.2672	-4.4351	
1.321	0.0146	-0.0483	1.094	-3.2214	-1.2672	-4.4351	
1.321	0.0146	-0.0483	1.094	-3.2214	-1.2672	-4.4351	
1.321	0.0146	-0.0483	1.094	-3.2214	-1.2672	-4.4351	
1.327	0.072	-0.0725	1.0933	-2.8702	-0.1603	0.1221	
1.327	0.072	-0.0725	1.0933	-2.8702	-0.1603	0.1221	
1.327	0.072	-0.0725	1.0933	-2.8702	-0.1603	0.1221	
1.327	0.072	-0.0725	1.0933	-2.8702	-0.1603	0.1221	
1.327	0.072	-0.0725	1.0933	-2.8702	-0.1603	0.1221	
1.327	0.072	-0.0725	1.0933	-2.8702	-0.1603	0.1221	
1.333	0.0208	-0.0339	1.0667	-4.2519	-1.2977	1.3206	
1.333	0.0208	-0.0339	1.0667	-4.2519	-1.2977	1.3206	
1.333	0.0208	-0.0339	1.0667	-4.2519	-1.2977	1.3206	
1.333	0.0208	-0.0339	1.0667	-4.2519	-1.2977	1.3206	
1.333	0.0208	-0.0339	1.0667	-4.2519	-1.2977	1.3206	
1.339	0.0615	0.0288	1.0708	-3.1603	-1.4275	-4.771	
1.339	0.0615	0.0288	1.0708	-3.1603	-1.4275	-4.771	
1.339	0.0615	0.0288	1.0708	-3.1603	-1.4275	-4.771	
1.339	0.0615	0.0288	1.0708	-3.1603	-1.4275	-4.771	
1.339	0.0615	0.0288	1.0708	-3.1603	-1.4275	-4.771	
1.346	0.01	-0.105	1.1003	-4.2672	0.5878	-2.9084	
1.346	0.01	-0.105	1.1003	-4.2672	0.5878	-2.9084	
1.346	0.01	-0.105	1.1003	-4.2672	0.5878	-2.9084	
1.346	0.01	-0.105	1.1003	-4.2672	0.5878	-2.9084	
1.346	0.01	-0.105	1.1003	-4.2672	0.5878	-2.9084	
1.346	0.01	-0.105	1.1003	-4.2672	0.5878	-2.9084	
1.346	0.01	-0.105	1.1003	-4.2672	0.5878	-2.9084	
1.353	0.0642	-0.0327	1.0295	-1.5115	-1.6489	-1.4733	
1.353	0.0642	-0.0327	1.0295	-1.5115	-1.6489	-1.4733	
1.353	0.0642	-0.0327	1.0295	-1.5115	-1.6489	-1.4733	
1.353	0.0642	-0.0327	1.0295	-1.5115	-1.6489	-1.4733	
1.353	0.0642	-0.0327	1.0295	-1.5115	-1.6489	-1.4733	
1.359	-0.0024	-0.0876	1.1233	-3.9924	-0.5267	0.1908	
1.359	-0.0024	-0.0876	1.1233	-3.9924	-0.5267	0.1908	
1.359	-0.0024	-0.0876	1.1233	-3.9924	-0.5267	0.1908	
1.359	-0.0024	-0.0876	1.1233	-3.9924	-0.5267	0.1908	
1.359	-0.0024	-0.0876	1.1233	-3.9924	-0.5267	0.1908	
1.365	0.0618	0.0483	1.0737	-4.374	-0.3282	-4.1985	
1.365	0.0618	0.0483	1.0737	-4.374	-0.3282	-4.1985	
1.365	0.0618	0.0483	1.0737	-4.374	-0.3282	-4.1985	
1.365	0.0618	0.0483	1.0737	-4.374	-0.3282	-4.1985	
1.365	0.0618	0.0483	1.0737	-4.374	-0.3282	-4.1985	
1.365	0.0618	0.0483	1.0737	-4.374	-0.3282	-4.1985	
1.371	-0.0027	-0.0869	1.1045	-4.0305	-1.3511	-2.8702	
1.371	-0.0027	-0.0869	1.1045	-4.0305	-1.3511	-2.8702	
1.371	-0.0027	-0.0869	1.1045	-4.0305	-1.3511	-2.8702	
1.371	-0.0027	-0.0869	1.1045	-4.0305	-1.3511	-2.8702	
1.371	-0.0027	-0.0869	1.1045	-4.0305	-1.3511	-2.8702	
1.377	0.0825	-0.0396	1.0149	-3.2214	-1.8779	0.7099	
1.377	0.0825	-0.0396	1.0149	-3.2214	-1.8779	0.7099	
1.377	0.0825	-0.0396	1.0149	-3.2214	-1.8779	0.7099	
1.377	0.0825	-0.0396	1.0149	-3.2214	-1.8779	0.7099	
1.377	0.0825	-0.0396	1.0149	-3.2214	-1.8779	0.7099	
1.377	0.0825	-0.0396	1.0149	-3.2214	-1.8779	0.7099	
1.383	-0.0083	0.0454	1.1089	-2.6336	0.2748	-0.313	
1.383	-0.0083	0.0454	1.1089	-2.6336	0.2748	-0.313	
1.383	-0.0083	0.0454	1.1089	-2.6336	0.2748	-0.313	
1.383	-0.0083	0.0454	1.1089	-2.6336	0.2748	-0.313	
1.383	-0.0083	0.0454	1.1089	-2.6336	0.2748	-0.313	
1.383	-0.0083	0.0454	1.1089	-2.6336	0.2748	-0.313	
1.39	0.0771	-0.0696	1.0923	-4.2519	-1.5115	-2.6718	
1.39	0.0771	-0.0696	1.0923	-4.2519	-1.5115	-2.6718	
1.39	0.0771	-0.0696	1.0923	-4.2519	-1.5115	-2.6718	
1.39	0.0771	-0.0696	1.0923	-4.2519	-1.5115	-2.6718	
1.39	0.0771	-0.0696	1.0923	-4.2519	-1.5115	-2.6718	
1.396	-0.0161	-0.0654	1.0781	-6.0076	-0.3664	-3.084	
1.396	-0.0161	-0.0654	1.0781	-6.0076	-0.3664	-3.084	
1.396	-0.0161	-0.0654	1.0781	-6.0076	-0.3664	-3.084	
1.396	-0.0161	-0.0654	1.0781	-6.0076	-0.3664	-3.084	
1.396	-0.0161	-0.0654	1.0781	-6.0076	-0.3664	-3.084	
1.402	0.0918	-0.0586	1.0378	-1.2519	-0.7328	-2.6794	
1.402	0.0918	-0.0586	1.0378	-1.2519	-0.7328	-2.6794	
1.402	0.0918	-0.0586	1.0378	-1.2519	-0.7328	-2.6794	
1.402	0.0918	-0.0586	1.0378	-1.2519	-0.7328	-2.6794	
1.402	0.0918	-0.0586	1.0378	-1.2519	-0.7328	-2.6794	
1.402	0.0918	-0.0586	1.0378	-1.2519	-0.7328	-2.6794	
1.408	-0.0254	-0.084	1.0618	-3.5725	-0.687	1.5802	
1.408	-0.0254	-0.084	1.0618	-3.5725	-0.687	1.5802	
1.408	-0.0254	-0.084	1.0618	-3.5725	-0.687	1.5802	
1.408	-0.0254	-0.084	1.0618	-3.5725	-0.687	1.5802	
1.408	-0.0254	-0.084	1.0618	-3.5725	-0.687	1.5802	
1.408	-0.0254	-0.084	1.0618	-3.5725	-0.687	1.5802	
1.414	0.0579	0.0479	1.1111	-4.1069	-0.8015	-3.6336	
