time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
9.656	-0.0403	-0.1067	0.9678	1.1372	-0.0115	0.0152	
9.664	-0.0471	-0.0901	0.9963	1.1371	-0.0134	0.0158	
9.664	-0.0471	-0.0901	0.9963	1.1371	-0.0134	0.0158	
9.664	-0.0471	-0.0901	0.9963	1.1371	-0.0134	0.0158	
9.664	-0.0471	-0.0901	0.9963	1.1371	-0.0134	0.0158	
9.664	-0.0471	-0.0901	0.9963	1.1371	-0.0134	0.0158	
9.664	-0.0471	-0.0901	0.9963	1.1371	-0.0134	0.0158	
9.664	-0.0471	-0.0901	0.9963	1.1371	-0.0134	0.0158	
9.664	-0.0471	-0.0901	0.9963	1.1371	-0.0134	0.0158	
9.672	0.0183	0.0989	1.0005	1.1371	-0.0112	0.0152	
9.672	0.0183	0.0989	1.0005	1.1371	-0.0112	0.0152	
9.672	0.0183	0.0989	1.0005	1.1371	-0.0112	0.0152	
9.672	0.0183	0.0989	1.0005	1.1371	-0.0112	0.0152	
9.672	0.0183	0.0989	1.0005	1.1371	-0.0112	0.0152	
9.672	0.0183	0.0989	1.0005	1.1371	-0.0112	0.0152	
9.672	0.0183	0.0989	1.0005	1.1371	-0.0112	0.0152	
9.672	0.0183	0.0989	1.0005	1.1371	-0.0112	0.0152	
9.68	-0.0232	-0.0334	1.0181	1.1371	-0.0131	0.016	
9.68	-0.0232	-0.0334	1.0181	1.1371	-0.0131	0.016	
9.68	-0.0232	-0.0334	1.0181	1.1371	-0.0131	0.016	
9.68	-0.0232	-0.0334	1.0181	1.1371	-0.0131	0.016	
9.68	-0.0232	-0.0334	1.0181	1.1371	-0.0131	0.016	
9.68	-0.0232	-0.0334	1.0181	1.1371	-0.0131	0.016	
9.68	-0.0232	-0.0334	1.0181	1.1371	-0.0131	0.016	
9.688	0.0195	-0.0442	0.9912	1.1371	-0.0142	0.0147	
9.688	0.0195	-0.0442	0.9912	1.1371	-0.0142	0.0147	
9.688	0.0195	-0.0442	0.9912	1.1371	-0.0142	0.0147	
9.688	0.0195	-0.0442	0.9912	1.1371	-0.0142	0.0147	
9.688	0.0195	-0.0442	0.9912	1.1371	-0.0142	0.0147	
9.688	0.0195	-0.0442	0.9912	1.1371	-0.0142	0.0147	
9.688	0.0195	-0.0442	0.9912	1.1371	-0.0142	0.0147	
9.688	0.0195	-0.0442	0.9912	1.1371	-0.0142	0.0147	
9.697	-0.031	-0.0403	0.9607	1.1369	-0.0158	0.0158	
9.697	-0.031	-0.0403	0.9607	1.1369	-0.0158	0.0158	
9.697	-0.031	-0.0403	0.9607	1.1369	-0.0158	0.0158	
9.697	-0.031	-0.0403	0.9607	1.1369	-0.0158	0.0158	
9.697	-0.031	-0.0403	0.9607	1.1369	-0.0158	0.0158	
9.697	-0.031	-0.0403	0.9607	1.1369	-0.0158	0.0158	
9.697	-0.031	-0.0403	0.9607	1.1369	-0.0158	0.0158	
9.705	0.0088	0.0745	1.0044	1.1369	-0.0139	0.0152	
9.705	0.0088	0.0745	1.0044	1.1369	-0.0139	0.0152	
9.705	0.0088	0.0745	1.0044	1.1369	-0.0139	0.0152	
9.705	0.0088	0.0745	1.0044	1.1369	-0.0139	0.0152	
9.705	0.0088	0.0745	1.0044	1.1369	-0.0139	0.0152	
9.705	0.0088	0.0745	1.0044	1.1369	-0.0139	0.0152	
9.705	0.0088	0.0745	1.0044	1.1369	-0.0139	0.0152	
9.705	0.0088	0.0745	1.0044	1.1369	-0.0139	0.0152	
9.713	-0.0232	-0.0808	1.0002	1.137	-0.0161	0.0154	
9.713	-0.0232	-0.0808	1.0002	1.137	-0.0161	0.0154	
9.713	-0.0232	-0.0808	1.0002	1.137	-0.0161	0.0154	
9.713	-0.0232	-0.0808	1.0002	1.137	-0.0161	0.0154	
9.713	-0.0232	-0.0808	1.0002	1.137	-0.0161	0.0154	
9.713	-0.0232	-0.0808	1.0002	1.137	-0.0161	0.0154	
9.713	-0.0232	-0.0808	1.0002	1.137	-0.0161	0.0154	
9.721	-0.0261	-0.0369	0.9973	1.1368	-0.0179	0.0164	
9.721	-0.0261	-0.0369	0.9973	1.1368	-0.0179	0.0164	
9.721	-0.0261	-0.0369	0.9973	1.1368	-0.0179	0.0164	
9.721	-0.0261	-0.0369	0.9973	1.1368	-0.0179	0.0164	
9.721	-0.0261	-0.0369	0.9973	1.1368	-0.0179	0.0164	
9.721	-0.0261	-0.0369	0.9973	1.1368	-0.0179	0.0164	
9.721	-0.0261	-0.0369	0.9973	1.1368	-0.0179	0.0164	
9.729	0.0239	0.0623	0.959	1.1367	-0.016	0.0156	
9.729	0.0239	0.0623	0.959	1.1367	-0.016	0.0156	
9.729	0.0239	0.0623	0.959	1.1367	-0.016	0.0156	
9.729	0.0239	0.0623	0.959	1.1367	-0.016	0.0156	
9.729	0.0239	0.0623	0.959	1.1367	-0.016	0.0156	
9.729	0.0239	0.0623	0.959	1.1367	-0.016	0.0156	
9.729	0.0239	0.0623	0.959	1.1367	-0.016	0.0156	
9.729	0.0239	0.0623	0.959	1.1367	-0.016	0.0156	
9.729	0.0239	0.0623	0.959	1.1367	-0.016	0.0156	
9.738	-0.0225	-0.0559	0.9739	1.1368	-0.0177	0.016	
9.738	-0.0225	-0.0559	0.9739	1.1368	-0.0177	0.016	
9.738	-0.0225	-0.0559	0.9739	1.1368	-0.0177	0.016	
9.738	-0.0225	-0.0559	0.9739	1.1368	-0.0177	0.016	
9.738	-0.0225	-0.0559	0.9739	1.1368	-0.0177	0.016	
9.738	-0.0225	-0.0559	0.9739	1.1368	-0.0177	0.016	
9.738	-0.0225	-0.0559	0.9739	1.1368	-0.0177	0.016	
9.746	-0.0347	-0.019	0.9749	1.1367	-0.018	0.018	
9.746	-0.0347	-0.019	0.9749	1.1367	-0.018	0.018	
9.746	-0.0347	-0.019	0.9749	1.1367	-0.018	0.018	
9.746	-0.0347	-0.019	0.9749	1.1367	-0.018	0.018	
9.746	-0.0347	-0.019	0.9749	1.1367	-0.018	0.018	
9.746	-0.0347	-0.019	0.9749	1.1367	-0.018	0.018	
9.746	-0.0347	-0.019	0.9749	1.1367	-0.018	0.018	
9.754	-0.0061	-0.0017	0.9629	1.1368	-0.0162	0.0169	
9.754	-0.0061	-0.0017	0.9629	1.1368	-0.0162	0.0169	
9.754	-0.0061	-0.0017	0.9629	1.1368	-0.0162	0.0169	
9.754	-0.0061	-0.0017	0.9629	1.1368	-0.0162	0.0169	
9.754	-0.0061	-0.0017	0.9629	1.1368	-0.0162	0.0169	
9.754	-0.0061	-0.0017	0.9629	1.1368	-0.0162	0.0169	
9.754	-0.0061	-0.0017	0.9629	1.1368	-0.0162	0.0169	
9.762	0.002	-0.0486	1.0251	1.1366	-0.0181	0.0159	
9.762	0.002	-0.0486	1.0251	1.1366	-0.0181	0.0159	
9.762	0.002	-0.0486	1.0251	1.1366	-0.0181	0.0159	
9.762	0.002	-0.0486	1.0251	1.1366	-0.0181	0.0159	
9.762	0.002	-0.0486	1.0251	1.1366	-0.0181	0.0159	
9.762	0.002	-0.0486	1.0251	1.1366	-0.0181	0.0159	
9.762	0.002	-0.0486	1.0251	1.1366	-0.0181	0.0159	
9.77	0.0015	0.0442	0.9807	1.1366	-0.0159	0.0155	
9.77	0.0015	0.0442	0.9807	1.1366	-0.0159	0.0155	
9.77	0.0015	0.0442	0.9807	1.1366	-0.0159	0.0155	
9.77	0.0015	0.0442	0.9807	1.1366	-0.0159	0.0155	
9.77	0.0015	0.0442	0.9807	1.1366	-0.0159	0.0155	
9.77	0.0015	0.0442	0.9807	1.1366	-0.0159	0.0155	
9.77	0.0015	0.0442	0.9807	1.1366	-0.0159	0.0155	
9.77	0.0015	0.0442	0.9807	1.1366	-0.0159	0.0155	
9.779	-0.0652	-0.0337	0.9788	1.1365	-0.0165	0.0173	
9.779	-0.0652	-0.0337	0.9788	1.1365	-0.0165	0.0173	
9.779	-0.0652	-0.0337	0.9788	1.1365	-0.0165	0.0173	
9.779	-0.0652	-0.0337	0.9788	1.1365	-0.0165	0.0173	
9.779	-0.0652	-0.0337	0.9788	1.1365	-0.0165	0.0173	
9.779	-0.0652	-0.0337	0.9788	1.1365	-0.0165	0.0173	
9.779	-0.0652	-0.0337	0.9788	1.1365	-0.0165	0.0173	
9.787	0.0022	-0.0264	1.0029	1.1364	-0.0174	0.0156	
9.787	0.0022	-0.0264	1.0029	1.1364	-0.0174	0.0156	
9.787	0.0022	-0.0264	1.0029	1.1364	-0.0174	0.0156	
9.787	0.0022	-0.0264	1.0029	1.1364	-0.0174	0.0156	
9.787	0.0022	-0.0264	1.0029	1.1364	-0.0174	0.0156	
9.787	0.0022	-0.0264	1.0029	1.1364	-0.0174	0.0156	
9.787	0.0022	-0.0264	1.0029	1.1364	-0.0174	0.0156	
9.787	0.0022	-0.0264	1.0029	1.1364	-0.0174	0.0156	
9.795	-0.0383	-0.0366	0.9744	1.1364	-0.0187	0.017	
9.795	-0.0383	-0.0366	0.9744	1.1364	-0.0187	0.017	
9.795	-0.0383	-0.0366	0.9744	1.1364	-0.0187	0.017	
9.795	-0.0383	-0.0366	0.9744	1.1364	-0.0187	0.017	
9.795	-0.0383	-0.0366	0.9744	1.1364	-0.0187	0.017	
9.795	-0.0383	-0.0366	0.9744	1.1364	-0.0187	0.017	
9.795	-0.0383	-0.0366	0.9744	1.1364	-0.0187	0.017	
9.803	-0.0056	0.0391	1.0034	1.1363	-0.0167	0.0166	
9.803	-0.0056	0.0391	1.0034	1.1363	-0.0167	0.0166	
9.803	-0.0056	0.0391	1.0034	1.1363	-0.0167	0.0166	
9.803	-0.0056	0.0391	1.0034	1.1363	-0.0167	0.0166	
9.803	-0.0056	0.0391	1.0034	1.1363	-0.0167	0.0166	
9.803	-0.0056	0.0391	1.0034	1.1363	-0.0167	0.0166	
9.803	-0.0056	0.0391	1.0034	1.1363	-0.0167	0.0166	
9.803	-0.0056	0.0391	1.0034	1.1363	-0.0167	0.0166	
9.811	-0.0054	-0.0278	0.9556	1.1364	-0.0183	0.0153	
9.811	-0.0054	-0.0278	0.9556	1.1364	-0.0183	0.0153	
9.811	-0.0054	-0.0278	0.9556	1.1364	-0.0183	0.0153	
9.811	-0.0054	-0.0278	0.9556	1.1364	-0.0183	0.0153	
9.811	-0.0054	-0.0278	0.9556	1.1364	-0.0183	0.0153	
9.811	-0.0054	-0.0278	0.9556	1.1364	-0.0183	0.0153	
9.811	-0.0054	-0.0278	0.9556	1.1364	-0.0183	0.0153	
9.82	-0.0471	-0.0833	1.01	1.1364	-0.0201	0.0162	
9.82	-0.0471	-0.0833	1.01	1.1364	-0.0201	0.0162	
9.82	-0.0471	-0.0833	1.01	1.1364	-0.0201	0.0162	
9.82	-0.0471	-0.0833	1.01	1.1364	-0.0201	0.0162	
9.82	-0.0471	-0.0833	1.01	1.1364	-0.0201	0.0162	
9.82	-0.0471	-0.0833	1.01	1.1364	-0.0201	0.0162	
9.82	-0.0471	-0.0833	1.01	1.1364	-0.0201	0.0162	
9.827	-0.0105	0.0037	0.9792	1.1361	-0.0176	0.0158	
9.827	-0.0105	0.0037	0.9792	1.1361	-0.0176	0.0158	
9.827	-0.0105	0.0037	0.9792	1.1361	-0.0176	0.0158	
9.827	-0.0105	0.0037	0.9792	1.1361	-0.0176	0.0158	
9.827	-0.0105	0.0037	0.9792	1.1361	-0.0176	0.0158	
9.827	-0.0105	0.0037	0.9792	1.1361	-0.0176	0.0158	
9.827	-0.0105	0.0037	0.9792	1.1361	-0.0176	0.0158	
9.835	-0.0044	0.1086	1.0229	1.1361	-0.0157	0.0155	
9.835	-0.0044	0.1086	1.0229	1.1361	-0.0157	0.0155	
9.835	-0.0044	0.1086	1.0229	1.1361	-0.0157	0.0155	
9.835	-0.0044	0.1086	1.0229	1.1361	-0.0157	0.0155	
9.835	-0.0044	0.1086	1.0229	1.1361	-0.0157	0.0155	
9.835	-0.0044	0.1086	1.0229	1.1361	-0.0157	0.0155	
9.835	-0.0044	0.1086	1.0229	1.1361	-0.0157	0.0155	
9.843	0	0.0149	0.9897	1.1364	-0.0141	0.0145	
9.843	0	0.0149	0.9897	1.1364	-0.0141	0.0145	
9.843	0	0.0149	0.9897	1.1364	-0.0141	0.0145	
9.843	0	0.0149	0.9897	1.1364	-0.0141	0.0145	
9.843	0	0.0149	0.9897	1.1364	-0.0141	0.0145	
9.843	0	0.0149	0.9897	1.1364	-0.0141	0.0145	
9.843	0	0.0149	0.9897	1.1364	-0.0141	0.0145	
9.843	0	0.0149	0.9897	1.1364	-0.0141	0.0145	
9.843	0	0.0149	0.9897	1.1364	-0.0141	0.0145	
9.851	-0.0383	-0.1169	0.9956	1.1364	-0.0164	0.0148	
9.851	-0.0383	-0.1169	0.9956	1.1364	-0.0164	0.0148	
9.851	-0.0383	-0.1169	0.9956	1.1364	-0.0164	0.0148	
9.851	-0.0383	-0.1169	0.9956	1.1364	-0.0164	0.0148	
9.851	-0.0383	-0.1169	0.9956	1.1364	-0.0164	0.0148	
9.851	-0.0383	-0.1169	0.9956	1.1364	-0.0164	0.0148	
9.851	-0.0383	-0.1169	0.9956	1.1364	-0.0164	0.0148	
9.859	0.022	0.033	0.9875	1.1365	-0.0147	0.0136	
9.859	0.022	0.033	0.9875	1.1365	-0.0147	0.0136	
9.859	0.022	0.033	0.9875	1.1365	-0.0147	0.0136	
9.859	0.022	0.033	0.9875	1.1365	-0.0147	0.0136	
9.859	0.022	0.033	0.9875	1.1365	-0.0147	0.0136	
9.859	0.022	0.033	0.9875	1.1365	-0.0147	0.0136	
9.859	0.022	0.033	0.9875	1.1365	-0.0147	0.0136	
9.868	-0.0259	-0.0378	0.9631	1.1365	-0.0164	0.0146	
9.868	-0.0259	-0.0378	0.9631	1.1365	-0.0164	0.0146	
9.868	-0.0259	-0.0378	0.9631	1.1365	-0.0164	0.0146	
9.868	-0.0259	-0.0378	0.9631	1.1365	-0.0164	0.0146	
9.868	-0.0259	-0.0378	0.9631	1.1365	-0.0164	0.0146	
9.868	-0.0259	-0.0378	0.9631	1.1365	-0.0164	0.0146	
9.868	-0.0259	-0.0378	0.9631	1.1365	-0.0164	0.0146	
9.876	0.0122	-0.1106	1.0193	1.1364	-0.0182	0.0142	
9.876	0.0122	-0.1106	1.0193	1.1364	-0.0182	0.0142	
9.876	0.0122	-0.1106	1.0193	1.1364	-0.0182	0.0142	
9.876	0.0122	-0.1106	1.0193	1.1364	-0.0182	0.0142	
9.876	0.0122	-0.1106	1.0193	1.1364	-0.0182	0.0142	
9.876	0.0122	-0.1106	1.0193	1.1364	-0.0182	0.0142	
9.876	0.0122	-0.1106	1.0193	1.1364	-0.0182	0.0142	
9.876	0.0122	-0.1106	1.0193	1.1364	-0.0182	0.0142	
9.884	-0.0444	-0.0066	1.0049	1.1365	-0.0176	0.016	
9.884	-0.0444	-0.0066	1.0049	1.1365	-0.0176	0.016	
9.884	-0.0444	-0.0066	1.0049	1.1365	-0.0176	0.016	
9.884	-0.0444	-0.0066	1.0049	1.1365	-0.0176	0.016	
9.884	-0.0444	-0.0066	1.0049	1.1365	-0.0176	0.016	
9.884	-0.0444	-0.0066	1.0049	1.1365	-0.0176	0.016	
9.884	-0.0444	-0.0066	1.0049	1.1365	-0.0176	0.016	
9.892	0.0225	0.0488	1.0249	1.1363	-0.0161	0.015	
9.892	0.0225	0.0488	1.0249	1.1363	-0.0161	0.015	
9.892	0.0225	0.0488	1.0249	1.1363	-0.0161	0.015	
9.892	0.0225	0.0488	1.0249	1.1363	-0.0161	0.015	
9.892	0.0225	0.0488	1.0249	1.1363	-0.0161	0.015	
9.892	0.0225	0.0488	1.0249	1.1363	-0.0161	0.015	
9.892	0.0225	0.0488	1.0249	1.1363	-0.0161	0.015	
9.9	-0.02	0.0042	0.9868	1.1365	-0.0143	0.0154	
9.9	-0.02	0.0042	0.9868	1.1365	-0.0143	0.0154	
9.9	-0.02	0.0042	0.9868	1.1365	-0.0143	0.0154	
9.9	-0.02	0.0042	0.9868	1.1365	-0.0143	0.0154	
9.9	-0.02	0.0042	0.9868	1.1365	-0.0143	0.0154	
9.9	-0.02	0.0042	0.9868	1.1365	-0.0143	0.0154	
9.9	-0.02	0.0042	0.9868	1.1365	-0.0143	0.0154	
9.9	-0.02	0.0042	0.9868	1.1365	-0.0143	0.0154	
9.909	-0.0435	-0.114	1.0095	1.1364	-0.0162	0.016	
9.909	-0.0435	-0.114	1.0095	1.1364	-0.0162	0.016	
9.909	-0.0435	-0.114	1.0095	1.1364	-0.0162	0.016	
9.909	-0.0435	-0.114	1.0095	1.1364	-0.0162	0.016	
9.909	-0.0435	-0.114	1.0095	1.1364	-0.0162	0.016	
9.909	-0.0435	-0.114	1.0095	1.1364	-0.0162	0.016	
9.909	-0.0435	-0.114	1.0095	1.1364	-0.0162	0.016	
9.917	-0.0227	0.0837	0.9492	1.1365	-0.0141	0.016	
9.917	-0.0227	0.0837	0.9492	1.1365	-0.0141	0.016	
9.917	-0.0227	0.0837	0.9492	1.1365	-0.0141	0.016	
9.917	-0.0227	0.0837	0.9492	1.1365	-0.0141	0.016	
9.917	-0.0227	0.0837	0.9492	1.1365	-0.0141	0.016	
9.917	-0.0227	0.0837	0.9492	1.1365	-0.0141	0.016	
9.917	-0.0227	0.0837	0.9492	1.1365	-0.0141	0.016	
9.917	-0.0227	0.0837	0.9492	1.1365	-0.0141	0.016	
9.925	-0.01	-0.1094	1.0359	1.1365	-0.0161	0.0159	
9.925	-0.01	-0.1094	1.0359	1.1365	-0.0161	0.0159	
9.925	-0.01	-0.1094	1.0359	1.1365	-0.0161	0.0159	
9.925	-0.01	-0.1094	1.0359	1.1365	-0.0161	0.0159	
9.925	-0.01	-0.1094	1.0359	1.1365	-0.0161	0.0159	
9.925	-0.01	-0.1094	1.0359	1.1365	-0.0161	0.0159	
9.925	-0.01	-0.1094	1.0359	1.1365	-0.0161	0.0159	
9.933	-0.0132	0.1125	1.0078	1.1366	-0.0143	0.0158	
9.933	-0.0132	0.1125	1.0078	1.1366	-0.0143	0.0158	
9.933	-0.0132	0.1125	1.0078	1.1366	-0.0143	0.0158	
9.933	-0.0132	0.1125	1.0078	1.1366	-0.0143	0.0158	
9.933	-0.0132	0.1125	1.0078	1.1366	-0.0143	0.0158	
9.933	-0.0132	0.1125	1.0078	1.1366	-0.0143	0.0158	
9.933	-0.0132	0.1125	1.0078	1.1366	-0.0143	0.0158	
9.933	-0.0132	0.1125	1.0078	1.1366	-0.0143	0.0158	
9.941	-0.0322	-0.1575	1.0466	1.1365	-0.0164	0.0161	
9.941	-0.0322	-0.1575	1.0466	1.1365	-0.0164	0.0161	
9.941	-0.0322	-0.1575	1.0466	1.1365	-0.0164	0.0161	
9.941	-0.0322	-0.1575	1.0466	1.1365	-0.0164	0.0161	
9.941	-0.0322	-0.1575	1.0466	1.1365	-0.0164	0.0161	
9.941	-0.0322	-0.1575	1.0466	1.1365	-0.0164	0.0161	
9.941	-0.0322	-0.1575	1.0466	1.1365	-0.0164	0.0161	
9.941	-0.0322	-0.1575	1.0466	1.1365	-0.0164	0.0161	
9.95	-0.0322	-0.0481	0.9768	1.1366	-0.0186	0.0167	
9.95	-0.0322	-0.0481	0.9768	1.1366	-0.0186	0.0167	
9.95	-0.0322	-0.0481	0.9768	1.1366	-0.0186	0.0167	
9.95	-0.0322	-0.0481	0.9768	1.1366	-0.0186	0.0167	
9.95	-0.0322	-0.0481	0.9768	1.1366	-0.0186	0.0167	
9.95	-0.0322	-0.0481	0.9768	1.1366	-0.0186	0.0167	
9.95	-0.0322	-0.0481	0.9768	1.1366	-0.0186	0.0167	
9.95	-0.0322	-0.0481	0.9768	1.1366	-0.0186	0.0167	
9.958	-0.0425	-0.0698	1.0249	1.1366	-0.0205	0.0176	
9.958	-0.0425	-0.0698	1.0249	1.1366	-0.0205	0.0176	
9.958	-0.0425	-0.0698	1.0249	1.1366	-0.0205	0.0176	
9.958	-0.0425	-0.0698	1.0249	1.1366	-0.0205	0.0176	
9.958	-0.0425	-0.0698	1.0249	1.1366	-0.0205	0.0176	
9.958	-0.0425	-0.0698	1.0249	1.1366	-0.0205	0.0176	
9.958	-0.0425	-0.0698	1.0249	1.1366	-0.0205	0.0176	
9.966	-0.0125	-0.0095	0.9932	1.1366	-0.0189	0.0167	
9.966	-0.0125	-0.0095	0.9932	1.1366	-0.0189	0.0167	
9.966	-0.0125	-0.0095	0.9932	1.1366	-0.0189	0.0167	
9.966	-0.0125	-0.0095	0.9932	1.1366	-0.0189	0.0167	
9.966	-0.0125	-0.0095	0.9932	1.1366	-0.0189	0.0167	
9.966	-0.0125	-0.0095	0.9932	1.1366	-0.0189	0.0167	
9.966	-0.0125	-0.0095	0.9932	1.1366	-0.0189	0.0167	
9.966	-0.0125	-0.0095	0.9932	1.1366	-0.0189	0.0167	
9.974	-0.031	-0.0693	1.0232	1.1366	-0.0209	0.0172	
9.974	-0.031	-0.0693	1.0232	1.1366	-0.0209	0.0172	
9.974	-0.031	-0.0693	1.0232	1.1366	-0.0209	0.0172	
9.974	-0.031	-0.0693	1.0232	1.1366	-0.0209	0.0172	
9.974	-0.031	-0.0693	1.0232	1.1366	-0.0209	0.0172	
9.974	-0.031	-0.0693	1.0232	1.1366	-0.0209	0.0172	
9.974	-0.031	-0.0693	1.0232	1.1366	-0.0209	0.0172	
9.982	0.0132	-0.0417	1.0078	1.1365	-0.0221	0.0156	
9.982	0.0132	-0.0417	1.0078	1.1365	-0.0221	0.0156	
9.982	0.0132	-0.0417	1.0078	1.1365	-0.0221	0.0156	
9.982	0.0132	-0.0417	1.0078	1.1365	-0.0221	0.0156	
9.982	0.0132	-0.0417	1.0078	1.1365	-0.0221	0.0156	
9.982	0.0132	-0.0417	1.0078	1.1365	-0.0221	0.0156	
9.982	0.0132	-0.0417	1.0078	1.1365	-0.0221	0.0156	
9.991	-0.075	-0.095	0.9893	1.1365	-0.0235	0.0168	
9.991	-0.075	-0.095	0.9893	1.1365	-0.0235	0.0168	
9.991	-0.075	-0.095	0.9893	1.1365	-0.0235	0.0168	
9.991	-0.075	-0.095	0.9893	1.1365	-0.0235	0.0168	
9.991	-0.075	-0.095	0.9893	1.1365	-0.0235	0.0168	
9.991	-0.075	-0.095	0.9893	1.1365	-0.0235	0.0168	
9.991	-0.075	-0.095	0.9893	1.1365	-0.0235	0.0168	
9.991	-0.075	-0.095	0.9893	1.1365	-0.0235	0.0168	
9.999	0.0037	0.074	1.0183	1.1364	-0.0216	0.0164	
9.999	0.0037	0.074	1.0183	1.1364	-0.0216	0.0164	
9.999	0.0037	0.074	1.0183	1.1364	-0.0216	0.0164	
9.999	0.0037	0.074	1.0183	1.1364	-0.0216	0.0164	
9.999	0.0037	0.074	1.0183	1.1364	-0.0216	0.0164	
9.999	0.0037	0.074	1.0183	1.1364	-0.0216	0.0164	
9.999	0.0037	0.074	1.0183	1.1364	-0.0216	0.0164	
9.999	0.0037	0.074	1.0183	1.1364	-0.0216	0.0164	
10.006	-0.0315	-0.064	0.9626	1.1366	-0.0236	0.0171	
10.006	-0.0315	-0.064	0.9626	1.1366	-0.0236	0.0171	
10.006	-0.0315	-0.064	0.9626	1.1366	-0.0236	0.0171	
10.006	-0.0315	-0.064	0.9626	1.1366	-0.0236	0.0171	
10.006	-0.0315	-0.064	0.9626	1.1366	-0.0236	0.0171	
10.006	-0.0315	-0.064	0.9626	1.1366	-0.0236	0.0171	
10.006	-0.0315	-0.064	0.9626	1.1366	-0.0236	0.0171	
10.006	-0.0315	-0.064	0.9626	1.1366	-0.0236	0.0171	
10.015	-0.0134	-0.0967	1.0371	1.1364	-0.0257	0.017	
10.015	-0.0134	-0.0967	1.0371	1.1364	-0.0257	0.017	
10.015	-0.0134	-0.0967	1.0371	1.1364	-0.0257	0.017	
10.015	-0.0134	-0.0967	1.0371	1.1364	-0.0257	0.017	
10.015	-0.0134	-0.0967	1.0371	1.1364	-0.0257	0.017	
10.015	-0.0134	-0.0967	1.0371	1.1364	-0.0257	0.017	
10.015	-0.0134	-0.0967	1.0371	1.1364	-0.0257	0.017	
10.023	-0.0232	0.0623	1.0017	1.1365	-0.0239	0.0171	
10.023	-0.0232	0.0623	1.0017	1.1365	-0.0239	0.0171	
10.023	-0.0232	0.0623	1.0017	1.1365	-0.0239	0.0171	
10.023	-0.0232	0.0623	1.0017	1.1365	-0.0239	0.0171	
10.023	-0.0232	0.0623	1.0017	1.1365	-0.0239	0.0171	
10.023	-0.0232	0.0623	1.0017	1.1365	-0.0239	0.0171	
10.023	-0.0232	0.0623	1.0017	1.1365	-0.0239	0.0171	
10.023	-0.0232	0.0623	1.0017	1.1365	-0.0239	0.0171	
10.032	-0.0342	-0.0815	0.9675	1.1365	-0.0255	0.0176	
10.032	-0.0342	-0.0815	0.9675	1.1365	-0.0255	0.0176	
10.032	-0.0342	-0.0815	0.9675	1.1365	-0.0255	0.0176	
10.032	-0.0342	-0.0815	0.9675	1.1365	-0.0255	0.0176	
10.032	-0.0342	-0.0815	0.9675	1.1365	-0.0255	0.0176	
10.032	-0.0342	-0.0815	0.9675	1.1365	-0.0255	0.0176	
10.032	-0.0342	-0.0815	0.9675	1.1365	-0.0255	0.0176	
10.04	0.0232	0.0076	1.0037	1.1363	-0.0241	0.0161	
10.04	0.0232	0.0076	1.0037	1.1363	-0.0241	0.0161	
10.04	0.0232	0.0076	1.0037	1.1363	-0.0241	0.0161	
10.04	0.0232	0.0076	1.0037	1.1363	-0.0241	0.0161	
10.04	0.0232	0.0076	1.0037	1.1363	-0.0241	0.0161	
10.04	0.0232	0.0076	1.0037	1.1363	-0.0241	0.0161	
10.04	0.0232	0.0076	1.0037	1.1363	-0.0241	0.0161	
10.04	0.0232	0.0076	1.0037	1.1363	-0.0241	0.0161	
10.048	-0.0054	0.0332	0.967	1.1365	-0.0222	0.0158	
10.048	-0.0054	0.0332	0.967	1.1365	-0.0222	0.0158	
10.048	-0.0054	0.0332	0.967	1.1365	-0.0222	0.0158	
10.048	-0.0054	0.0332	0.967	1.1365	-0.0222	0.0158	
10.048	-0.0054	0.0332	0.967	1.1365	-0.0222	0.0158	
10.048	-0.0054	0.0332	0.967	1.1365	-0.0222	0.0158	
10.048	-0.0054	0.0332	0.967	1.1365	-0.0222	0.0158	
10.056	-0.0544	-0.0642	1.0051	1.1364	-0.0241	0.0171	
10.056	-0.0544	-0.0642	1.0051	1.1364	-0.0241	0.0171	
10.056	-0.0544	-0.0642	1.0051	1.1364	-0.0241	0.0171	
10.056	-0.0544	-0.0642	1.0051	1.1364	-0.0241	0.0171	
10.056	-0.0544	-0.0642	1.0051	1.1364	-0.0241	0.0171	
10.056	-0.0544	-0.0642	1.0051	1.1364	-0.0241	0.0171	
10.056	-0.0544	-0.0642	1.0051	1.1364	-0.0241	0.0171	
10.056	-0.0544	-0.0642	1.0051	1.1364	-0.0241	0.0171	
10.064	0.0339	-0.0723	0.9849	1.1362	-0.025	0.0156	
10.064	0.0339	-0.0723	0.9849	1.1362	-0.025	0.0156	
10.064	0.0339	-0.0723	0.9849	1.1362	-0.025	0.0156	
10.064	0.0339	-0.0723	0.9849	1.1362	-0.025	0.0156	
10.064	0.0339	-0.0723	0.9849	1.1362	-0.025	0.0156	
10.064	0.0339	-0.0723	0.9849	1.1362	-0.025	0.0156	
10.064	0.0339	-0.0723	0.9849	1.1362	-0.025	0.0156	
10.064	0.0339	-0.0723	0.9849	1.1362	-0.025	0.0156	
10.072	-0.0415	-0.0613	1.0017	1.1362	-0.0263	0.0168	
10.072	-0.0415	-0.0613	1.0017	1.1362	-0.0263	0.0168	
10.072	-0.0415	-0.0613	1.0017	1.1362	-0.0263	0.0168	
10.072	-0.0415	-0.0613	1.0017	1.1362	-0.0263	0.0168	
