time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.275	0.00111478	0.00231341	0.226444	0.00111478	0.00231341	0.226444	0	0	0	0.0289215	-0.0136291	0.296853	1.38778e-16	0.0910786	0.00453176	0.73851	5.11213	0.186517	0.00285095	0.0672241	-0.00266413	0.854287	3.81621	-0.17946	0.00285095	0.0672241	-0.00266413	
0.3	0.00145691	0.00301252	0.226434	0.00145691	0.00301252	0.226434	0	0	0	0.0293743	-0.012711	0.296849	0.0181134	0.0367245	-0.000149246	0.724534	-2.17416	-0.18724	0.0136854	0.0279644	-0.000405699	0.433379	-1.57039	0.0903372	0.0136854	0.0279644	-0.000405699	
0.325	0.00109261	0.00273089	0.226474	0.00109261	0.00273089	0.226474	0	0	0	0.0289302	-0.0131736	0.296873	-0.017764	-0.0185046	0.000970949	-1.43509	-2.20916	0.0448078	-0.0145719	-0.011265	0.001627	-1.13029	-1.56918	0.0813078	-0.0145719	-0.011265	0.001627	
0.35	0.0013864	0.00234859	0.226553	0.0013864	0.00234859	0.226553	0	0	0	0.0293746	-0.0136218	0.296862	0.0177737	-0.0179301	-0.000439032	1.42151	0.0229782	-0.0563992	0.0117516	-0.0152921	0.00312827	1.05294	-0.161085	0.0600508	0.0117516	-0.0152921	0.00312827	
0.375	0.00150717	0.00480052	0.226612	0.00150717	0.00480052	0.226612	0	0	0	0.0293835	-0.0104317	0.297099	0.000359157	0.127604	0.00946189	-0.696582	5.82138	0.396037	0.00483072	0.0980772	0.00238662	-0.276837	4.53477	-0.0296657	0.00483072	0.0980772	0.00238662	
0.4	0.00143625	0.00445409	0.226782	0.00143625	0.00445409	0.226782	0	0	0	0.0293839	-0.0108871	0.29719	1.30211e-05	-0.0182161	0.00364191	-0.0138454	-5.83282	-0.232799	-0.00283692	-0.013857	0.00678344	-0.306706	-4.47737	0.175873	-0.00283692	-0.013857	0.00678344	
0.425	0.00143642	0.00477346	0.226829	0.00143642	0.00477346	0.226829	0	0	0	0.029384	-0.0104309	0.29726	6.51291e-06	0.0182474	0.00280227	-0.000260328	1.45854	-0.0335855	6.79969e-06	0.0127747	0.00190237	0.113749	1.06527	-0.195243	6.79969e-06	0.0127747	0.00190237	
0.45	0.00140364	0.00472511	0.226528	0.00140364	0.00472511	0.226528	0	0	0	0.0293374	-0.0103585	0.29684	-0.00186532	0.00289629	-0.0167832	-0.0748735	-0.614046	-0.78342	-0.00131135	-0.00193407	-0.0120585	-0.0527259	-0.588352	-0.558434	-0.00131135	-0.00193407	-0.0120585	
0.475	0.00132517	0.00728337	0.225811	0.00132517	0.00728337	0.225811	0	0	0	0.0292341	-0.00701984	0.295992	-0.00413175	0.133548	-0.0339245	-0.0906571	5.22606	-0.685649	-0.00313859	0.102331	-0.0286895	-0.0730897	4.17059	-0.665239	-0.00313859	0.102331	-0.0286895	
0.5	0.0013336	0.00787291	0.226046	0.0013336	0.00787291	0.226046	0	0	0	0.0292346	-0.00610997	0.296173	1.95616e-05	0.0363948	0.0072499	0.166053	-3.88612	1.64697	0.000337182	0.0235815	0.00942074	0.139031	-3.14996	1.52441	0.000337182	0.0235815	0.00942074	
0.525	0.00134293	0.00950099	0.226258	0.00134293	0.00950099	0.226258	0	0	0	0.029225	-0.00382231	0.296271	-0.000381533	0.0915067	0.00390099	-0.0160438	2.20447	-0.133956	0.000373123	0.0651232	0.00848668	0.00143765	1.66167	-0.0373626	0.000373123	0.0651232	0.00848668	
0.55	0.00128147	0.00973756	0.226531	0.00128147	0.00973756	0.226531	0	0	0	0.0292222	-0.00336181	0.296404	-0.000114115	0.01842	0.00530798	0.0106967	-2.92347	0.0562795	-0.00245814	0.00946266	0.0108918	-0.113251	-2.22642	0.0962043	-0.00245814	0.00946266	0.0108918	
0.575	0.00135436	0.0107595	0.226683	0.00135436	0.0107595	0.226683	0	0	0	0.0292227	-0.00199589	0.296577	1.95998e-05	0.0546369	0.00693735	0.0053486	1.44867	0.0651748	0.00291528	0.0408773	0.00608885	0.214937	1.25659	-0.192118	0.00291528	0.0408773	0.00608885	
0.6	0.00128728	0.0123087	0.22683	0.00128728	0.0123087	0.22683	0	0	0	0.0292233	0.000281952	0.296798	2.61515e-05	0.0911135	0.00885511	0.000262068	1.45907	0.0767105	-0.00268301	0.0619676	0.00587376	-0.223932	0.843611	-0.00860346	-0.00268301	0.0619676	0.00587376	
0.625	0.00128092	0.0143215	0.226802	0.00128092	0.0143215	0.226802	0	0	0	0.0292138	0.00302775	0.296842	-0.000381481	0.109832	0.0017563	-0.0163053	0.748737	-0.283953	-0.000254396	0.0805113	-0.00111417	0.0971444	0.741748	-0.279517	-0.000254396	0.0805113	-0.00111417	
0.65	0.00127145	0.0152501	0.226479	0.00127145	0.0152501	0.226479	0	0	0	0.0291505	0.00447188	0.296433	-0.00253007	0.0577651	-0.0163722	-0.0859435	-2.08267	-0.725138	-0.000378666	0.0371457	-0.012919	-0.0049708	-1.73462	-0.472194	-0.000378666	0.0371457	-0.012919	
0.675	0.00124843	0.0188559	0.226248	0.00124843	0.0188559	0.226248	0	0	0	0.029121	0.00950726	0.296331	-0.00118366	0.201415	-0.00408826	0.0538563	5.746	0.491355	-0.00092105	0.14423	-0.00921488	-0.0216954	4.28338	0.148166	-0.00092105	0.14423	-0.00921488	
0.7	0.00120953	0.0207623	0.226067	0.00120953	0.0207623	0.226067	0	0	0	0.029058	0.0122921	0.295959	-0.00251739	0.111393	-0.0148845	-0.0533491	-3.60088	-0.431849	-0.00155582	0.0762559	-0.00724969	-0.0253909	-2.71897	0.0786077	-0.00155582	0.0762559	-0.00724969	
0.725	0.00125409	0.0230604	0.226384	0.00125409	0.0230604	0.226384	0	0	0	0.0290529	0.0154858	0.296191	-0.000205333	0.127749	0.00927063	0.0924822	0.654242	0.966205	0.00178224	0.0919266	0.012681	0.133523	0.62683	0.797229	0.00178224	0.0919266	0.012681	
0.75	0.00114948	0.0262574	0.226491	0.00114948	0.0262574	0.226491	0	0	0	0.029046	0.0200383	0.29626	-0.000276908	0.1821	0.00276846	-0.00286299	2.17404	-0.260087	-0.00418435	0.127881	0.00428276	-0.238664	1.43818	-0.335931	-0.00418435	0.127881	0.00428276	
0.775	0.00119549	0.0284916	0.226748	0.00119549	0.0284916	0.226748	0	0	0	0.0290462	0.0232302	0.296477	9.50273e-06	0.127675	0.00866961	0.0114564	-2.17701	0.236046	0.00184023	0.0893665	0.0102733	0.240983	-1.54058	0.239622	0.00184023	0.0893665	0.0102733	
0.8	0.00112989	0.0309721	0.226866	0.00112989	0.0309721	0.226866	0	0	0	0.0290429	0.0268768	0.296564	-0.000133703	0.145866	0.00351501	-0.00572822	0.727631	-0.206184	-0.00262382	0.0992195	0.00469487	-0.178562	0.394121	-0.223138	-0.00262382	0.0992195	0.00469487	
0.825	0.001131	0.0335611	0.226996	0.001131	0.0335611	0.226996	0	0	0	0.0290429	0.030524	0.296695	-2.77556e-16	0.145888	0.00523966	0.00534811	0.000867904	0.0689858	4.4286e-05	0.103561	0.00522445	0.106724	0.17365	0.0211832	4.4286e-05	0.103561	0.00522445	
0.85	0.00112827	0.036745	0.226842	0.00112827	0.036745	0.226842	0	0	0	0.0290395	0.0350816	0.296587	-0.000133703	0.182304	-0.00431715	-0.00534811	1.45664	-0.382272	-0.000109221	0.127355	-0.00616746	-0.00614029	0.951772	-0.455677	-0.000109221	0.127355	-0.00616746	
0.875	0.0011282	0.0396178	0.226806	0.0011282	0.0396178	0.226806	0	0	0	0.0290395	0.0391843	0.296558	2.77556e-16	0.164107	-0.00118032	0.00534811	-0.727877	0.125473	-2.67822e-06	0.114914	-0.00144785	0.00426172	-0.497646	0.188784	-2.67822e-06	0.114914	-0.00144785	
0.9	0.00112813	0.0428387	0.226664	0.00112813	0.0428387	0.226664	0	0	0	0.0290395	0.043741	0.296405	-2.77556e-16	0.182268	-0.00611693	-2.22045e-14	0.726469	-0.197464	-2.75867e-06	0.128835	-0.00567328	-3.21808e-06	0.556833	-0.169017	-2.75867e-06	0.128835	-0.00567328	
0.925	0.00112807	0.0457083	0.226544	0.00112807	0.0457083	0.226544	0	0	0	0.0290395	0.0478411	0.296256	0	0.164003	-0.0059633	1.11022e-14	-0.730635	0.00614511	-2.55106e-06	0.114783	-0.00481637	8.3047e-06	-0.562051	0.0342767	-2.55106e-06	0.114783	-0.00481637	
0.95	0.00112534	0.0482952	0.226449	0.00112534	0.0482952	0.226449	0	0	0	0.0290362	0.0514825	0.296095	-0.000133703	0.145656	-0.00641947	-0.00534811	-0.733847	-0.0182467	-0.000109202	0.103477	-0.00378995	-0.00426602	-0.452272	0.0410568	-0.000109202	0.103477	-0.00378995	
0.975	0.000794198	0.0499901	0.226671	0.000794198	0.0499901	0.226671	0	0	0	0.0286037	0.054235	0.296409	-0.0172981	0.110101	0.0125565	-0.686577	-1.42223	0.759039	-0.0132456	0.0677974	0.00888071	-0.525455	-1.42717	0.506826	-0.0132456	0.0677974	0.00888071	
1	0.00114658	0.0536223	0.226302	0.00114658	0.0536223	0.226302	0	0	0	0.0290629	0.059236	0.295891	0.0183678	0.200039	-0.0207368	1.42664	3.59752	-1.33173	0.0140952	0.145287	-0.0147691	1.09363	3.0996	-0.945993	0.0140952	0.145287	-0.0147691	
1.025	0.00117027	0.0568944	0.22583	0.00117027	0.0568944	0.22583	0	0	0	0.0290552	0.063776	0.295396	-0.000309899	0.181603	-0.0197808	-0.747106	-0.737445	0.03824	0.000947865	0.130885	-0.0188727	-0.525894	-0.576108	-0.164143	0.000947865	0.130885	-0.0188727	
1.05	0.00110937	0.0574639	0.226572	0.00110937	0.0574639	0.226572	0	0	0	0.0291131	0.0647419	0.296173	0.00231544	0.0386351	0.0310771	0.105014	-5.7187	2.03432	-0.00243615	0.0227779	0.0296734	-0.135361	-4.32427	1.94184	-0.00243615	0.0227779	0.0296734	
1.075	0.00114147	0.0621205	0.225642	0.00114147	0.0621205	0.225642	0	0	0	0.0291074	0.0710967	0.29509	-0.000225418	0.254194	-0.0433248	-0.101634	8.62234	-2.97607	0.00128403	0.186265	-0.037168	0.148807	6.53947	-2.67366	0.00128403	0.186265	-0.037168	
1.1	0.00109404	0.06395	0.225342	0.00109404	0.06395	0.225342	0	0	0	0.0291164	0.0738231	0.294887	0.000359121	0.109056	-0.008143	0.0233816	-5.80551	1.40727	-0.00189734	0.0731784	-0.0120343	-0.127255	-4.52345	1.00535	-0.00189734	0.0731784	-0.0120343	
1.125	0.00109323	0.0659201	0.225062	0.00109323	0.0659201	0.225062	0	0	0	0.0291264	0.0765548	0.294618	0.000401108	0.109267	-0.0107343	0.00167949	0.0084452	-0.103653	-3.24289e-05	0.0788069	-0.0111937	0.0745964	0.225142	0.0336221	-3.24289e-05	0.0788069	-0.0111937	
1.15	0.000120826	0.0664998	0.226094	0.000120826	0.0664998	0.226094	0.00374485	0.0783192	-0.000738279	0.0278541	0.0776653	0.296013	-0.0508915	0.04442	0.0557937	-2.05171	-2.59388	2.66112	-0.038896	0.0231873	0.0412946	-1.55454	-2.22479	2.09953	-0.038896	0.0231873	0.0412946	
1.175	0.00345864	0.06817	0.225956	-0.000286213	-0.0101492	0.226694	0.00374485	0.0783192	-0.000738279	0.0322523	0.0801752	0.295349	0.175928	0.100396	-0.026561	9.07277	2.23903	-3.29419	0.133512	0.066807	-0.00554089	6.89634	1.74479	-1.87342	0.133512	0.066807	-0.00554089	
1.2	0.00345663	0.0691886	0.22581	-0.000288215	-0.00913059	0.226548	0.00374485	0.0783192	-0.000738279	0.0322507	0.0815359	0.295176	-6.63001e-05	0.0544284	-0.00691056	-7.03976	-1.8387	0.786018	-8.00987e-05	0.0407444	-0.00581878	-5.3437	-1.0425	-0.011116	-8.00987e-05	0.0407444	-0.00581878	
1.225	0.00345463	0.0702074	0.225659	-0.000290224	-0.00811178	0.226397	0.00374485	0.0783192	-0.000738279	0.032249	0.0828958	0.294997	-6.62641e-05	0.054396	-0.00716103	1.43927e-06	-0.00129539	-0.0100186	-8.0349e-05	0.0407523	-0.00603487	-1.00121e-05	0.000317032	-0.00864327	-8.0349e-05	0.0407523	-0.00603487	
1.25	0.00345262	0.0708764	0.225492	-0.000292231	-0.00744283	0.226231	0.00374485	0.0783192	-0.000738279	0.0322474	0.0838014	0.294821	-6.62267e-05	0.036223	-0.00706096	1.49543e-06	-0.726919	0.00400279	-8.02747e-05	0.026758	-0.0066761	2.97501e-06	-0.559772	-0.0256492	-8.02747e-05	0.026758	-0.0066761	
1.275	0.00335188	0.07157	0.225069	-0.000392969	-0.00674922	0.225808	0.00374485	0.0783192	-0.000738279	0.032249	0.0847114	0.294675	6.48909e-05	0.0364011	-0.00581727	0.00524471	0.00712296	0.0497474	-0.00402953	0.0277442	-0.0169115	-0.15797	0.0394484	-0.409415	-0.00402953	0.0277442	-0.0169115	
1.3	0.00340999	0.0724026	0.224801	-0.000334861	-0.00591655	0.225539	0.00374485	0.0783192	-0.000738279	0.0322501	0.086074	0.294462	4.2891e-05	0.0545027	-0.00853963	-0.000879995	0.724061	-0.108894	0.00232432	0.0333066	-0.0107407	0.254154	0.222495	0.246831	0.00232432	0.0333066	-0.0107407	
1.325	0.00350721	0.0735305	0.225736	-0.000237635	-0.00478868	0.226474	0.00374485	0.0783192	-0.000738279	0.0323702	0.087619	0.295567	0.00480585	0.0618002	0.0442166	0.190518	0.2919	2.11025	0.00388904	0.0451148	0.0373946	0.0625886	0.472328	1.92541	0.00388904	0.0451148	0.0373946	
1.35	0.00349695	0.0734517	0.225658	-0.000247904	-0.00486751	0.226396	0.00374485	0.0783192	-0.000738279	0.0323571	0.0875987	0.295432	-0.000524316	-0.000809959	-0.00541246	-0.213207	-2.5044	-1.98516	-0.000410757	-0.00315298	-0.003126	-0.171992	-1.93071	-1.62082	-0.000410757	-0.00315298	-0.003126	
1.375	0.00349613	0.0745308	0.225594	-0.000248724	-0.00378838	0.226332	0.00374485	0.0783192	-0.000738279	0.0323565	0.0889613	0.295332	-2.20259e-05	0.0545018	-0.00398191	0.0200916	2.21247	0.0572222	-3.28008e-05	0.043165	-0.00255211	0.0151182	1.85272	0.0229553	-3.28008e-05	0.043165	-0.00255211	
1.4	0.00349605	0.0742181	0.225509	-0.000248802	-0.00410111	0.226247	0.00374485	0.0783192	-0.000738279	0.032356	0.0885065	0.295295	-2.20211e-05	-0.0181907	-0.00150869	1.93157e-07	-2.9077	0.0989287	-3.1085e-06	-0.0125092	-0.00340459	0.00118769	-2.22697	-0.0340991	-3.1085e-06	-0.0125092	-0.00340459	
1.425	0.00349476	0.0742493	0.225424	-0.000250085	-0.00406985	0.226162	0.00374485	0.0783192	-0.000738279	0.0323554	0.0885061	0.295241	-2.20162e-05	-1.58155e-05	-0.00214793	1.95231e-07	0.726996	-0.0255695	-5.1344e-05	0.00125055	-0.00340584	-0.00192942	0.550391	-4.99615e-05	-5.1344e-05	0.00125055	-0.00340584	
1.45	0.00349523	0.0742515	0.225424	-0.000249616	-0.00406765	0.226162	0.00374485	0.0783192	-0.000738279	0.0323554	0.0885061	0.295241	0	0	0	0.000880648	0.000632621	0.0859171	1.87741e-05	8.80451e-05	1.81497e-05	0.00280472	-0.0465001	0.13696	1.87741e-05	8.80451e-05	1.81497e-05	
1.475	0.00349546	0.074185	0.225456	-0.000249392	-0.00413416	0.226194	0.00374485	0.0783192	-0.000738279	0.0323554	0.0885061	0.295241	0	0	0	0	0	0	8.97956e-06	-0.00266031	0.0012835	-0.000391782	-0.109934	0.050614	8.97956e-06	-0.00266031	0.0012835	
1.5	0.00349547	0.0741821	0.225458	-0.000249379	-0.00413706	0.226196	0.00374485	0.0783192	-0.000738279	0.0323554	0.0885061	0.295241	0	0	0	0	0	0	5.20442e-07	-0.00011629	6.24156e-05	-0.000338365	0.101761	-0.0488434	5.20442e-07	-0.00011629	6.24156e-05	
1.525	0.00315376	0.0737983	0.225534	-0.000591093	-0.0045209	0.226273	0.00374485	0.0783192	-0.000738279	0.0319046	0.0880588	0.295353	-0.0180341	-0.017893	0.00448178	-0.721365	-0.715719	0.179271	-0.0136686	-0.0153533	0.00306048	-0.546764	-0.609482	0.119923	-0.0136686	-0.0153533	0.00306048	
1.55	0.00349648	0.0730997	0.225514	-0.000248366	-0.00521945	0.226252	0.00374485	0.0783192	-0.000738279	0.0323429	0.0871237	0.295203	0.0175318	-0.0374034	-0.00599729	1.42264	-0.780416	-0.419163	0.0137091	-0.0279422	-0.000805645	1.09511	-0.503553	-0.154645	0.0137091	-0.0279422	-0.000805645	
1.575	0.00351857	0.0728817	0.225719	-0.000226283	-0.00543751	0.226458	0.00374485	0.0783192	-0.000738279	0.0323434	0.0866698	0.29527	2.20211e-05	-0.0181576	0.00267441	-0.700392	0.769829	0.346868	0.000883316	-0.00872251	0.00821546	-0.51303	0.768786	0.360844	0.000883316	-0.00872251	0.00821546	
1.6	0.0035308	0.0722998	0.225831	-0.000214046	-0.00601934	0.22657	0.00374485	0.0783192	-0.000738279	0.032344	0.0857614	0.295348	2.20259e-05	-0.0363334	0.00311725	1.93157e-07	-0.727031	0.0177136	0.00048951	-0.023273	0.00447246	-0.0157522	-0.58202	-0.14972	0.00048951	-0.023273	0.00447246	
1.625	0.00352988	0.0719427	0.225939	-0.000214971	-0.00637646	0.226677	0.00374485	0.0783192	-0.000738279	0.0323418	0.0853025	0.295433	-8.70128e-05	-0.0183559	0.00338415	-0.00436155	0.7191	0.010676	-3.70319e-05	-0.0142848	0.00430472	-0.0210617	0.35953	-0.00670991	-3.70319e-05	-0.0142848	0.00430472	
1.65	0.00353109	0.0707422	0.225941	-0.000213758	-0.00757701	0.226679	0.00374485	0.0783192	-0.000738279	0.0323429	0.0834846	0.295577	4.40848e-05	-0.0727184	0.00578722	0.0052439	-2.1745	0.0961228	4.85434e-05	-0.0480221	8.61223e-05	0.00342301	-1.34949	-0.168744	4.85434e-05	-0.0480221	8.61223e-05	
1.675	0.00352924	0.0698142	0.226075	-0.000215605	-0.00850494	0.226813	0.00374485	0.0783192	-0.000738279	0.0323386	0.0821115	0.295745	-0.000173934	-0.0549247	0.00670419	-0.00872074	0.711749	0.0366785	-7.39031e-05	-0.0371171	0.00536409	-0.00489786	0.436199	0.211119	-7.39031e-05	-0.0371171	0.00536409	
1.7	0.00346106	0.0687951	0.226235	-0.000283793	-0.00952413	0.226974	0.00374485	0.0783192	-0.000738279	0.0323369	0.0807424	0.295886	-6.48649e-05	-0.0547639	0.00565913	0.00436275	0.00643066	-0.0418021	-0.00272752	-0.0407676	0.00640748	-0.106145	-0.14602	0.0417354	-0.00272752	-0.0407676	0.00640748	
1.725	0.00346084	0.0685106	0.226191	-0.000284007	-0.00980859	0.226929	0.00374485	0.0783192	-0.000738279	0.0323369	0.0802872	0.29589	2.77556e-16	-0.0182052	0.000134754	0.0025946	1.46235	-0.220975	-8.56712e-06	-0.0113783	-0.00177701	0.108758	1.17557	-0.327379	-8.56712e-06	-0.0113783	-0.00177701	
1.75	0.00353088	0.0668866	0.226161	-0.000213972	-0.0114326	0.2269	0.00374485	0.0783192	-0.000738279	0.032338	0.0780109	0.296003	4.41638e-05	-0.0910523	0.00455066	0.00176655	-2.91389	0.176636	0.00280142	-0.0649599	-0.00117754	0.112399	-2.14326	0.0239788	0.00280142	-0.0649599	-0.00117754	
1.775	0.00353526	0.0648763	0.226352	-0.000209586	-0.0134429	0.22709	0.00374485	0.0783192	-0.000738279	0.0323408	0.0752766	0.296256	0.00011048	-0.109374	0.0101229	0.00265266	-0.73286	0.22289	0.000175442	-0.080413	0.00762046	-0.105039	-0.618124	0.35192	0.000175442	-0.080413	0.00762046	
1.8	0.00339219	0.0622474	0.225812	-0.000352659	-0.0160718	0.226551	0.00374485	0.0783192	-0.000738279	0.0322469	0.0715291	0.295605	-0.0037554	-0.1499	-0.0260673	-0.154635	-1.62104	-1.44761	-0.00572292	-0.105154	-0.02158	-0.235935	-0.989637	-1.16802	-0.00572292	-0.105154	-0.02158	
1.825	0.00345051	0.0607023	0.225872	-0.000294342	-0.0176169	0.22661	0.00374485	0.0783192	-0.000738279	0.0322311	0.069235	0.295715	-0.000631448	-0.0917649	0.00442491	0.124958	2.3254	1.21969	0.00233266	-0.0618045	0.00238662	0.322224	1.73398	0.958666	0.00233266	-0.0618045	0.00238662	
1.85	0.00341453	0.0580284	0.225603	-0.000330315	-0.0202908	0.226341	0.00374485	0.0783192	-0.000738279	0.0321629	0.0655369	0.295207	-0.00272856	-0.147921	-0.020334	-0.0838845	-2.24625	-0.990357	-0.0014389	-0.106957	-0.0107662	-0.150863	-1.80611	-0.526115	-0.0014389	-0.106957	-0.0107662	
1.875	0.0034301	0.0558502	0.225778	-0.000314749	-0.0224689	0.226516	0.00374485	0.0783192	-0.000738279	0.0321662	0.0623558	0.295375	0.000133113	-0.127244	0.00671298	0.114467	0.827069	1.08188	0.000622656	-0.0871259	0.00700899	0.0824624	0.793248	0.71101	0.000622656	-0.0871259	0.00700899	
1.9	0.00308198	0.0533018	0.225824	-0.00066287	-0.0250174	0.226562	0.00374485	0.0783192	-0.000738279	0.0316956	0.0587071	0.29539	-0.0188264	-0.145948	0.000615147	-0.75838	-0.748139	-0.243913	-0.0139248	-0.101939	0.0018393	-0.5819	-0.592513	-0.206788	-0.0139248	-0.101939	0.0018393	
1.925	0.00341402	0.0500903	0.225588	-0.000330834	-0.0282289	0.226326	0.00374485	0.0783192	-0.000738279	0.0321287	0.0541497	0.295148	0.0173244	-0.182295	-0.00969566	1.44603	-1.4539	-0.412432	0.0132814	-0.12846	-0.00944786	1.08825	-1.06085	-0.451486	0.0132814	-0.12846	-0.00944786	
1.95	0.00374423	0.0475371	0.225441	-6.20389e-07	-0.0307821	0.22618	0.00374485	0.0783192	-0.000738279	0.0325595	0.0505049	0.294941	0.0172309	-0.145792	-0.00827324	-0.00374185	1.46014	0.0568969	0.0132085	-0.102126	-0.00586274	-0.00291539	1.05336	0.143405	0.0132085	-0.102126	-0.00586274	
1.975	0.0033293	0.0449553	0.225521	-0.000415549	-0.0333639	0.22626	0.00374485	0.0783192	-0.000738279	0.0321054	0.0468698	0.295036	-0.0181637	-0.145403	0.00380034	-1.41578	0.015538	0.482943	-0.0165971	-0.103272	0.00319263	-1.19223	-0.0458267	0.362215	-0.0165971	-0.103272	0.00319263	
2	0.00368137	0.042065	0.225471	-6.34791e-05	-0.0362541	0.226209	0.00374485	0.0783192	-0.000738279	0.0325637	0.0427816	0.294959	0.0183315	-0.16353	-0.00307245	1.45981	-0.72506	-0.274911	0.0140828	-0.115611	-0.00202411	1.2272	-0.493563	-0.20867	0.0140828	-0.115611	-0.00202411	
2.025	0.00333906	0.0391347	0.225452	-0.000405788	-0.0391845	0.22619	0.00374485	0.0783192	-0.000738279	0.0321148	0.0386928	0.294967	-0.0179533	-0.163553	0.000326492	-1.45139	-0.000906977	0.135958	-0.0136923	-0.117213	-0.000742018	-1.11101	-0.0640992	0.0512835	-0.0136923	-0.117213	-0.000742018	
2.05	0.00334406	0.0362744	0.225374	-0.000400793	-0.0420448	0.226113	0.00374485	0.0783192	-0.000738279	0.0321198	0.0346049	0.294875	0.000200208	-0.163514	-0.00368659	0.726139	0.00154114	-0.160523	0.000199795	-0.114411	-0.00310975	0.555686	0.112095	-0.0947091	0.000199795	-0.114411	-0.00310975	
2.075	0.00341444	0.0334572	0.225133	-0.000330406	-0.044862	0.225871	0.00374485	0.0783192	-0.000738279	0.032121	0.0305208	0.294639	4.68409e-05	-0.163365	-0.00945892	-0.0061347	0.00597519	-0.230893	0.00281549	-0.112689	-0.00964912	0.104628	0.0688817	-0.261575	0.00281549	-0.112689	-0.00964912	
2.1	0.00339942	0.0311978	0.225671	-0.000345433	-0.0471213	0.226409	0.00374485	0.0783192	-0.000738279	0.032185	0.0273104	0.295206	0.0025595	-0.128418	0.0227045	0.100506	1.39785	1.28654	-0.000601095	-0.0903745	0.021502	-0.136663	0.892582	1.24604	-0.000601095	-0.0903745	0.021502	
