time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.4	-4.32835e-05	0.0282584	0.228913	-4.32835e-05	0.0282584	0.228913	0	0	0	0.0302088	0.0241611	0.313888	-0.000170643	0.19256	0.0145735	-0.00997038	-0.762943	0.346554	-0.00227345	0.133636	0.0147108	-0.178026	-0.280335	0.644197	-0.00227345	0.133636	0.0147108	
0.425	-4.50771e-05	0.0327043	0.22891	-4.50771e-05	0.0327043	0.22891	0	0	0	0.0302074	0.0309046	0.313995	-5.70244e-05	0.26974	0.00426811	0.00454476	3.0872	-0.412218	-7.17473e-05	0.177834	-8.31635e-05	0.088068	1.76792	-0.59176	-7.17473e-05	0.177834	-8.31635e-05	
0.45	-0.000521082	0.0369389	0.227076	-0.000521082	0.0369389	0.227076	0	0	0	0.0294077	0.0371455	0.310725	-0.0319876	0.249633	-0.130801	-1.27722	-0.804271	-5.40278	-0.0190402	0.169382	-0.0733983	-0.758738	-0.338045	-2.93261	-0.0190402	0.169382	-0.0733983	
0.475	-0.000217787	0.041576	0.227046	-0.000217787	0.041576	0.227046	0	0	0	0.0298903	0.0438197	0.310576	0.0193054	0.266971	-0.00594252	2.05172	0.693519	4.99436	0.0121318	0.185486	-0.00117566	1.24688	0.644126	2.88891	0.0121318	0.185486	-0.00117566	
0.5	-0.000198668	0.0457205	0.227072	-0.000198668	0.0457205	0.227072	0.000643234	0.0718272	-9.68544e-05	0.0299185	0.0500285	0.310646	0.00112743	0.248349	0.00279051	-0.727119	-0.744878	0.349321	0.000764768	0.165779	0.00103429	-0.454681	-0.788281	0.0883982	0.000764768	0.165779	0.00103429	
0.525	0.000245833	0.0459883	0.226749	-0.000397401	-0.0258389	0.226846	0.000643234	0.0718272	-9.68544e-05	0.030539	0.0502911	0.31027	0.0248179	0.0105042	-0.0150408	0.947617	-9.51379	-0.713251	0.01778	0.0107153	-0.0129013	0.68061	-6.20253	-0.557424	0.01778	0.0107153	-0.0129013	
0.55	0.000614962	0.0480904	0.22688	-2.82724e-05	-0.0237369	0.226976	0.000643234	0.0718272	-9.68544e-05	0.031051	0.0536415	0.3104	0.0204831	0.134017	0.00521327	-0.173393	4.9405	0.810161	0.0147652	0.0840819	0.00520349	-0.120595	2.93466	0.724192	0.0147652	0.0840819	0.00520349	
0.575	0.000266557	0.050304	0.226806	-0.000376677	-0.0215233	0.226902	0.000643234	0.0718272	-9.68544e-05	0.0305809	0.0569809	0.310344	-0.0188059	0.133575	-0.0022374	-1.57156	-0.0176558	-0.298027	-0.0139362	0.0885437	-0.00296042	-1.14805	0.178473	-0.326557	-0.0139362	0.0885437	-0.00296042	
0.6	0.000619364	0.0525998	0.226786	-2.38696e-05	-0.0192274	0.226883	0.000643234	0.0718272	-9.68544e-05	0.0310701	0.060322	0.31028	0.0195675	0.133644	-0.0025937	1.53494	0.00273988	-0.0142518	0.0141123	0.0918342	-0.000763398	1.12194	0.13162	0.087881	0.0141123	0.0918342	-0.000763398	
0.625	0.000195443	0.0536199	0.22664	-0.000447791	-0.0182074	0.226737	0.000643234	0.0718272	-9.68544e-05	0.030599	0.0617553	0.310186	-0.0188446	0.0573353	-0.00373566	-1.53649	-3.05233	-0.0456787	-0.0169569	0.0408021	-0.00584367	-1.24277	-2.04128	-0.203211	-0.0169569	0.0408021	-0.00584367	
0.65	0.000542546	0.0542929	0.226666	-0.000100688	-0.0175343	0.226763	0.000643234	0.0718272	-9.68544e-05	0.0310763	0.062707	0.310158	0.0190951	0.0380665	-0.00111284	1.51759	-0.770753	0.104913	0.0138841	0.0269218	0.00102109	1.23364	-0.555214	0.27459	0.0138841	0.0269218	0.00102109	
0.675	0.000203544	0.0547448	0.226589	-0.00043969	-0.0170824	0.226686	0.000643234	0.0718272	-9.68544e-05	0.0306105	0.0631931	0.310188	-0.0186346	0.0194427	0.00116282	-1.50919	-0.744953	0.0910265	-0.0135601	0.0180767	-0.00308452	-1.09777	-0.353804	-0.164224	-0.0135601	0.0180767	-0.00308452	
0.7	0.000236877	0.0545753	0.226852	-0.000406357	-0.0172519	0.226949	0.000643234	0.0718272	-9.68544e-05	0.0306525	0.0627533	0.310608	0.00167912	-0.0175924	0.0168386	0.812547	-1.4814	0.627032	0.00133331	-0.00678102	0.0105206	0.595736	-0.994307	0.544204	0.00133331	-0.00678102	0.0105206	
0.725	0.000242893	0.0542545	0.22694	-0.000400341	-0.0175727	0.227037	0.000643234	0.0718272	-9.68544e-05	0.0306557	0.0622793	0.310682	0.000131839	-0.0189569	0.00294012	-0.0618911	-0.0545793	-0.55594	0.000240641	-0.0128315	0.00354833	-0.0437069	-0.242019	-0.278891	0.000240641	-0.0128315	0.00354833	
0.75	-2.61877e-05	0.0529067	0.227089	-0.000669422	-0.0189205	0.227186	0.000643234	0.0718272	-9.68544e-05	0.030174	0.0603694	0.310855	-0.019271	-0.0763971	0.00691464	-0.776114	-2.29761	0.158981	-0.0107632	-0.0539132	0.00593933	-0.440154	-1.64327	0.0956401	-0.0107632	-0.0539132	0.00593933	
0.775	-0.000130125	0.0516845	0.227129	-0.000773359	-0.0201427	0.227226	0.000643234	0.0718272	-9.68544e-05	0.0301659	0.0584528	0.310874	-0.00032232	-0.0766663	0.000767996	0.757948	-0.0107688	-0.245866	-0.00415749	-0.0488871	0.00161484	0.264229	0.201046	-0.17298	-0.00415749	-0.0488871	0.00161484	
0.8	0.000261239	0.0494312	0.227024	-0.000381995	-0.022396	0.227121	0.000643234	0.0718272	-9.68544e-05	0.0306251	0.0550987	0.310748	0.0183686	-0.134162	-0.00505772	0.747636	-2.29984	-0.233029	0.0156546	-0.0901314	-0.00421443	0.792482	-1.64977	-0.233171	0.0156546	-0.0901314	-0.00421443	
0.825	0.000194459	0.0471338	0.227183	-0.000448775	-0.0246934	0.227279	0.000643234	0.0718272	-9.68544e-05	0.0306007	0.0517487	0.31082	-0.000978819	-0.134	0.00288736	-0.773896	0.00649214	0.317803	-0.00267123	-0.0918971	0.00634445	-0.733032	-0.0706293	0.422355	-0.00267123	-0.0918971	0.00634445	
0.85	0.000215362	0.0465196	0.227297	-0.000427872	-0.0253077	0.227394	0.000643234	0.0718272	-9.68544e-05	0.0306262	0.0508066	0.311022	0.00102064	-0.0376848	0.0080691	0.0799784	3.85261	0.20727	0.000836125	-0.0245704	0.00456972	0.140294	2.69307	-0.0709895	0.000836125	-0.0245704	0.00456972	
0.875	0.000547564	0.0432432	0.227209	-9.56698e-05	-0.028584	0.227306	0.000643234	0.0718272	-9.68544e-05	0.0310715	0.0460207	0.310792	0.0178132	-0.191434	-0.00919357	0.671703	-6.14997	-0.690507	0.0132881	-0.131053	-0.00350841	0.498079	-4.25929	-0.323125	0.0132881	-0.131053	-0.00350841	
0.9	0.000602361	0.0395193	0.227332	-4.08728e-05	-0.0323079	0.227429	0.000643234	0.0718272	-9.68544e-05	0.0310723	0.0407712	0.310903	3.34728e-05	-0.20998	0.00443473	-0.71119	-0.741822	0.545132	0.00219188	-0.148957	0.00492388	-0.443849	-0.716184	0.337292	0.00219188	-0.148957	0.00492388	
0.925	0.000676349	0.0352743	0.227241	3.31153e-05	-0.0365529	0.227338	0.000643234	0.0718272	-9.68544e-05	0.0310689	0.0345663	0.31084	-0.000138166	-0.248197	-0.00250279	-0.00686554	-1.5287	-0.277501	0.00295952	-0.169799	-0.00363995	0.0307058	-0.833665	-0.342553	0.00295952	-0.169799	-0.00363995	
0.95	0.000549095	0.0324528	0.227288	-9.41392e-05	-0.0393745	0.227385	0.000643234	0.0718272	-9.68544e-05	0.0310708	0.0302706	0.31085	7.60022e-05	-0.17183	0.000396584	0.00856672	3.0547	0.115975	-0.00509018	-0.112863	0.001888	-0.321988	2.27745	0.221118	-0.00509018	-0.112863	0.001888	
0.975	0.000940826	0.0287999	0.22733	0.000297593	-0.0430274	0.227427	0.000643234	0.0718272	-9.68544e-05	0.0315732	0.025016	0.310861	0.0200962	-0.210182	0.000462731	0.800808	-1.53409	0.00264587	0.0156693	-0.146116	0.00167037	0.830378	-1.33014	-0.00870536	0.0156693	-0.146116	0.00167037	
1	0.000929047	0.0258719	0.227347	0.000285813	-0.0459554	0.227444	-0.000415917	0.000927208	0.000298027	0.031595	0.0207102	0.310899	0.000871351	-0.172232	0.00150963	-0.768994	1.51798	0.0418761	-0.000471195	-0.117119	0.000674628	-0.645619	1.1599	-0.0398295	-0.000471195	-0.117119	0.000674628	
1.025	-0.000226018	0.0252499	0.227093	0.0001899	0.0243227	0.226795	-0.000415917	0.000927208	0.000298027	0.029981	0.0199508	0.310844	-0.0645586	-0.0303768	-0.00219631	-2.6172	5.67423	-0.148238	-0.0462026	-0.024881	-0.0101656	-1.82926	3.68951	-0.43361	-0.0462026	-0.024881	-0.0101656	
1.05	-0.000218556	0.023026	0.22712	0.000197362	0.0220988	0.226822	-0.000415917	0.000927208	0.000298027	0.0299633	0.016628	0.310521	-0.00070908	-0.132912	-0.0129411	2.55398	-4.1014	-0.429791	0.000298479	-0.0889546	0.00106863	1.86004	-2.56294	0.44937	0.000298479	-0.0889546	0.00106863	
1.075	-0.000223038	0.0207445	0.227014	0.00019288	0.0198172	0.226716	-0.000415917	0.000927208	0.000298027	0.0298653	0.0133711	0.309343	-0.00391796	-0.130274	-0.0471054	-0.128355	0.105507	-1.36657	-0.000179274	-0.0912622	-0.00423464	-0.0191101	-0.0923023	-0.212131	-0.000179274	-0.0912622	-0.00423464	
1.1	-0.00018288	0.0192418	0.226406	0.000233037	0.0183146	0.226108	-0.000415917	0.000927208	0.000298027	0.029733	0.0111214	0.307678	-0.00529536	-0.0899886	-0.0665951	-0.0550959	1.61142	-0.779588	0.00160629	-0.0601051	-0.0243024	0.0714224	1.24628	-0.802709	0.00160629	-0.0601051	-0.0243024	
1.125	-0.000108108	0.0178285	0.226264	0.00030781	0.0169013	0.225966	-0.000415917	0.000927208	0.000298027	0.0295701	0.00938198	0.305789	-0.00651372	-0.0695773	-0.0755865	-0.0487344	0.81645	-0.359656	0.00299091	-0.0565338	-0.00570171	0.0553848	0.142854	0.744026	0.00299091	-0.0565338	-0.00570171	
1.15	-3.35807e-05	0.0175786	0.22647	0.000382337	0.0166514	0.226172	-0.000415917	0.000927208	0.000298027	0.0295463	0.00893977	0.305396	-0.000952189	-0.0176885	-0.015713	0.222461	2.07555	2.39494	0.00298108	-0.00999352	0.00826337	-0.000392994	1.86161	0.558603	0.00298108	-0.00999352	0.00826337	
1.175	0.000143179	0.0179313	0.22691	0.000559097	0.0170041	0.226612	-0.000415917	0.000927208	0.000298027	0.02954	0.00941311	0.305377	-0.000251484	0.0189337	-0.000742989	0.0280282	1.46489	0.5988	0.00707041	0.0141076	0.017588	0.163573	0.964044	0.372985	0.00707041	0.0141076	0.017588	
1.2	0.000153405	0.0182314	0.226814	0.000569322	0.0173042	0.226516	-0.000415917	0.000927208	0.000298027	0.0296198	0.009812	0.306119	0.00319294	0.0159554	0.0296874	0.137777	-0.119132	1.21721	0.000409016	0.0120029	-0.0038193	-0.266456	-0.084187	-0.856292	0.000409016	0.0120029	-0.0038193	
1.225	0.000281299	0.0188009	0.226269	0.000697217	0.0178737	0.225971	-0.000415917	0.000927208	0.000298027	0.0296139	0.0107514	0.306136	-0.000236912	0.0375771	0.0006576	-0.137194	0.864867	-1.16119	0.00511578	0.022781	-0.0218308	0.18827	0.431123	-0.720461	0.00511578	0.022781	-0.0218308	
1.25	0.00058643	0.0201645	0.225793	0.00100235	0.0192373	0.225495	-0.000415917	0.000927208	0.000298027	0.0301219	0.0126007	0.306611	0.0203212	0.0739724	0.018997	0.822324	1.45581	0.733575	0.0122052	0.0545436	-0.0190359	0.283579	1.2705	0.111798	0.0122052	0.0545436	-0.0190359	
1.275	0.000919216	0.0216282	0.225461	0.00133513	0.020701	0.225163	-0.000415917	0.000927208	0.000298027	0.0306574	0.014907	0.307512	0.0214177	0.0922488	0.0360524	0.0438602	0.731054	0.682217	0.0133114	0.0585492	-0.0132596	0.0442465	0.160226	0.231051	0.0133114	0.0585492	-0.0132596	
1.3	0.00154177	0.023778	0.228054	0.00195769	0.0228508	0.227756	-0.000415917	0.000927208	0.000298027	0.0315976	0.0179467	0.312163	0.0376104	0.121589	0.186045	0.647707	1.17362	5.99972	0.0249022	0.0859917	0.103717	0.463633	1.0977	4.67905	0.0249022	0.0859917	0.103717	
1.325	5.45876e-05	0.0255769	0.228169	0.000470505	0.0246497	0.227871	-0.000415917	0.000927208	0.000298027	0.0296487	0.0203525	0.31242	-0.0779597	0.0962317	0.0102808	-4.6228	-1.0143	-7.03058	-0.0594874	0.0719531	0.00458448	-3.37558	-0.561543	-3.96529	-0.0594874	0.0719531	0.00458448	
1.35	0.00103124	0.0264242	0.227806	0.00144716	0.025497	0.227508	-0.000415917	0.000927208	0.000298027	0.030996	0.0213564	0.311426	0.0538925	0.0401589	-0.0397649	5.27409	-2.24291	-2.00183	0.0390662	0.0338933	-0.0145102	3.94214	-1.52239	-0.763786	0.0390662	0.0338933	-0.0145102	
1.375	0.0017878	0.0290634	0.227803	0.00220371	0.0281362	0.227505	-0.000415917	0.000927208	0.000298027	0.0319747	0.0256491	0.311694	0.0391473	0.171708	0.0107074	-0.589805	5.26196	2.01889	0.0302621	0.105568	-0.000132301	-0.352161	2.86698	0.575115	0.0302621	0.105568	-0.000132301	
1.4	0.00201154	0.0321448	0.22791	0.00242746	0.0312176	0.227612	-0.000415917	0.000927208	0.000298027	0.0324209	0.0299574	0.311618	0.0178491	0.172331	-0.00302652	-0.851931	0.0249374	-0.549358	0.00894993	0.123256	0.00429333	-0.852488	0.707533	0.177025	0.00894993	0.123256	0.00429333	
1.425	0.00199355	0.0352386	0.227482	0.00240947	0.0343114	0.227184	-0.000415917	0.000927208	0.000298027	0.0323477	0.0347357	0.310981	-0.00292753	0.191131	-0.0254804	-0.831063	0.751995	-0.898155	-0.000719693	0.123752	-0.0171315	-0.386785	0.0198309	-0.856991	-0.000719693	0.123752	-0.0171315	
1.45	0.0022842	0.0385849	0.22781	0.00270012	0.0376577	0.227512	-0.000415917	0.000927208	0.000298027	0.032864	0.0395043	0.311404	0.0206514	0.190745	0.0169133	0.943157	-0.0154311	1.69575	0.0116261	0.133852	0.0131173	0.49383	0.404004	1.20995	0.0116261	0.133852	0.0131173	
1.475	0.00260428	0.0415694	0.22753	0.0030202	0.0406422	0.227232	-0.000415917	0.000927208	0.000298027	0.0333429	0.0442737	0.311179	0.0191566	0.190775	-0.0089878	-0.0597924	0.00117384	-1.03604	0.0128032	0.11938	-0.0112035	0.0470853	-0.578897	-0.972833	0.0128032	0.11938	-0.0112035	
1.5	0.00264765	0.0445851	0.227509	0.00306356	0.0436579	0.227211	0.00451055	0.0708254	0.000312377	0.0333318	0.048561	0.311073	-0.000445492	0.171493	-0.00423027	-0.784083	-0.771255	0.190301	0.00173452	0.120629	-0.000806649	-0.442747	0.0499576	0.415874	0.00173452	0.120629	-0.000806649	
1.525	0.00348518	0.0461856	0.227615	-0.00102537	-0.0246398	0.227302	0.00451055	0.0708254	0.000312377	0.0344605	0.0507455	0.31115	0.0451512	0.0873788	0.00304884	1.82387	-3.36458	0.291164	0.0335012	0.0640175	0.00420851	1.27067	-2.26445	0.200606	0.0335012	0.0640175	0.00420851	
1.55	0.00336792	0.049489	0.227208	-0.00114263	-0.0213364	0.226896	0.00451055	0.0708254	0.000312377	0.0344062	0.0554751	0.310295	-0.00217212	0.189184	-0.0341731	-1.89293	4.0722	-1.48888	-0.00469034	0.132137	-0.0162724	-1.52766	2.7248	-0.819237	-0.00469034	0.132137	-0.0162724	
1.575	0.00339883	0.0506662	0.226903	-0.00111172	-0.0201592	0.226591	0.00451055	0.0708254	0.000312377	0.034296	0.0572922	0.308895	-0.004408	0.0726825	-0.0559976	-0.089435	-4.66005	-0.87298	0.00123662	0.0470871	-0.0121934	0.237078	-3.40201	0.163161	0.00123662	0.0470871	-0.0121934	
1.6	0.00378629	0.0526458	0.226317	-0.000724265	-0.0181796	0.226004	0.00451055	0.0708254	0.000312377	0.034677	0.0600561	0.307718	0.0152407	0.110558	-0.0470845	0.78595	1.515	0.356524	0.0154981	0.0791857	-0.0234506	0.57046	1.28394	-0.450288	0.0154981	0.0791857	-0.0234506	
1.625	0.00436804	0.0538349	0.225837	-0.000142511	-0.0169905	0.225524	0.00451055	0.0708254	0.000312377	0.0349334	0.0617495	0.305294	0.0102541	0.0677379	-0.0969613	-0.199468	-1.71279	-1.99507	0.0232701	0.0475629	-0.0192118	0.310881	-1.26491	0.169553	0.0232701	0.0475629	-0.0192118	
1.65	0.00491152	0.0544161	0.225609	0.000400971	-0.0164092	0.225297	0.00451055	0.0708254	0.000312377	0.0352191	0.0625253	0.303449	0.0114297	0.0310292	-0.0738015	0.0470273	-1.46834	0.926393	0.0217393	0.0232504	-0.00908229	-0.0612345	-0.972499	0.405179	0.0217393	0.0232504	-0.00908229	
1.675	0.00523027	0.0548147	0.225958	0.000719717	-0.0160107	0.225645	0.00451055	0.0708254	0.000312377	0.0353078	0.0630643	0.30418	0.0035457	0.0215619	0.0292289	-0.315361	-0.378693	4.12122	0.0127499	0.0159417	0.0139369	-0.359577	-0.292348	0.920766	0.0127499	0.0159417	0.0139369	
1.7	0.00538169	0.05496	0.226519	0.000871141	-0.0158654	0.226207	0.00451055	0.0708254	0.000312377	0.0349419	0.0631563	0.305259	-0.0146369	0.00367826	0.0431812	-0.727302	-0.715346	0.558094	0.00605696	0.00581152	0.0224519	-0.267716	-0.405207	0.340603	0.00605696	0.00581152	0.0224519	
1.725	0.0060045	0.0543759	0.226726	0.00149394	-0.0164495	0.226414	0.00451055	0.0708254	0.000312377	0.035552	0.0623446	0.306723	0.0244073	-0.0324667	0.0585387	1.56177	-1.4458	0.6143	0.0249121	-0.023363	0.00827123	0.754207	-1.16698	-0.567227	0.0249121	-0.023363	0.00827123	
1.75	0.00546026	0.0542024	0.226542	0.000949707	-0.016623	0.226229	0.00451055	0.0708254	0.000312377	0.034698	0.0619526	0.307737	-0.0341623	-0.0156808	0.0405535	-2.34279	0.671435	-0.719408	-0.0217695	-0.00694118	-0.00737286	-1.86727	0.656873	-0.625764	-0.0217695	-0.00694118	-0.00737286	
1.775	0.00666767	0.0518612	0.225964	0.00215712	-0.0189642	0.225651	0.00451055	0.0708254	0.000312377	0.0362143	0.0587157	0.308782	0.0606511	-0.129478	0.0417943	3.79254	-4.55188	0.0496317	0.0482964	-0.0936464	-0.0231156	2.80264	-3.46821	-0.62971	0.0482964	-0.0936464	-0.0231156	
1.8	0.00637533	0.0502592	0.226671	0.00186478	-0.0205662	0.226359	0.00451055	0.0708254	0.000312377	0.0358382	0.056414	0.31005	-0.0150424	-0.0920671	0.0507489	-3.02774	1.49643	0.358183	-0.0116937	-0.0640801	0.0283028	-2.3996	1.18265	2.05674	-0.0116937	-0.0640801	0.0283028	
1.825	0.00721037	0.0473791	0.227754	0.00269982	-0.0234463	0.227442	0.00451055	0.0708254	0.000312377	0.0369706	0.0522218	0.311895	0.045294	-0.167687	0.0737695	2.41346	-3.02479	0.920824	0.0334019	-0.115206	0.0433258	1.80382	-2.04504	0.600921	0.0334019	-0.115206	0.0433258	
1.85	0.00723166	0.0467349	0.228021	0.00272111	-0.0240905	0.227708	0.00451055	0.0708254	0.000312377	0.0369951	0.0512773	0.312182	0.000982434	-0.0377785	0.0115117	-1.77246	5.19633	-2.49031	0.000851543	-0.0257682	0.0106532	-1.30201	3.57752	-1.3069	0.000851543	-0.0257682	0.0106532	
1.875	0.00671748	0.0436406	0.227613	0.00220693	-0.0271848	0.2273	0.00451055	0.0708254	0.000312377	0.0364238	0.0469379	0.311493	-0.0228515	-0.173579	-0.0275698	-0.953358	-5.43204	-1.56326	-0.0205673	-0.12377	-0.0163177	-0.856754	-3.92006	-1.07884	-0.0205673	-0.12377	-0.0163177	
1.9	0.00774541	0.039726	0.227994	0.00323486	-0.0310994	0.227682	0.00451055	0.0708254	0.000312377	0.0378925	0.0412103	0.311817	0.0587474	-0.229101	0.0129501	3.26395	-2.22088	1.6208	0.0411171	-0.156585	0.0152435	2.46738	-1.31261	1.26245	0.0411171	-0.156585	0.0152435	
1.925	0.00869454	0.0354763	0.228014	0.00418399	-0.0353491	0.227702	0.00451055	0.0708254	0.000312377	0.0393283	0.0349951	0.311694	0.0574327	-0.248607	-0.00490194	-0.0525861	-0.780218	-0.714083	0.0379653	-0.169988	0.000819417	-0.126074	-0.536103	-0.576962	0.0379653	-0.169988	0.000819417	
1.95	0.00945422	0.0318234	0.227809	0.00494367	-0.039002	0.227496	0.00451055	0.0708254	0.000312377	0.0402608	0.0297436	0.31134	0.0372996	-0.21006	-0.0141758	-0.805323	1.54186	-0.370953	0.0303873	-0.146115	-0.00823344	-0.303122	0.954899	-0.362114	0.0303873	-0.146115	-0.00823344	
1.975	0.0100754	0.0285934	0.227983	0.00556488	-0.042232	0.227671	0.00451055	0.0708254	0.000312377	0.0412439	0.0249657	0.311391	0.0393213	-0.191119	0.0020551	0.0808661	0.757672	0.649234	0.0248482	-0.129201	0.00697582	-0.221563	0.676566	0.60837	0.0248482	-0.129201	0.00697582	
2	0.0108587	0.0256593	0.228056	0.00634812	-0.0451661	0.227744	0.0126752	0.000856758	0.0012331	0.0422432	0.0206586	0.311447	0.0399753	-0.172284	0.00222189	0.0261613	0.753403	0.00667156	0.0313298	-0.117364	0.00292811	0.259265	0.47346	-0.161909	0.0313298	-0.117364	0.00292811	
2.025	0.0109763	0.0249173	0.227605	-0.00169884	0.0240606	0.226372	0.0126752	0.000856758	0.0012331	0.0425121	0.0199192	0.310969	0.0107529	-0.0295753	-0.0191104	-1.1689	5.70833	-0.853292	0.00470643	-0.0296776	-0.0180622	-1.06493	3.50747	-0.839613	0.00470643	-0.0296776	-0.0180622	
2.05	0.0114511	0.0228265	0.227748	-0.00122408	0.0219697	0.226515	0.0126752	0.000856758	0.0012331	0.0429768	0.0166048	0.310696	0.0185877	-0.132577	-0.0109103	0.313392	-4.12006	0.328002	0.0189904	-0.0836346	0.00575135	0.57136	-2.15828	0.952542	0.0189904	-0.0836346	0.00575135	
2.075	0.0125918	0.0204776	0.227456	-8.3372e-05	0.0196208	0.226223	0.0126752	0.000856758	0.0012331	0.044329	0.0133434	0.309693	0.0540882	-0.130454	-0.0401461	1.42002	0.0848925	-1.16943	0.0456284	-0.0939568	-0.0116967	1.06552	-0.41289	-0.697922	0.0456284	-0.0939568	-0.0116967	
