time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
1.025	-0.000100748	0.0584034	0.226149	-0.000100748	0.0584034	0.226149	0	0	0	0.0281359	0.0661937	0.295593	-0.000126657	0.14519	-0.0132983	-0.0830128	-0.803885	-0.714249	-0.00313208	0.103004	-0.0107209	-0.287272	-0.440497	-0.408731	-0.00313208	0.103004	-0.0107209	
1.05	5.24242e-06	0.0605987	0.226245	5.24242e-06	0.0605987	0.226245	0	0	0	0.0281872	0.0694311	0.295784	0.00204913	0.129494	0.00766309	0.0870315	-0.627823	0.838457	0.00423962	0.0878089	0.00381861	0.294868	-0.607824	0.58158	0.00423962	0.0878089	0.00381861	
1.075	5.19533e-05	0.0632726	0.226426	5.19533e-05	0.0632726	0.226426	0	0	0	0.0282513	0.0731478	0.296018	0.00256391	0.14867	0.00934558	0.020591	0.767017	0.0672998	0.00186843	0.10696	0.00724446	-0.0948474	0.766039	0.137034	0.00186843	0.10696	0.00724446	
1.1	-0.000208116	0.0654988	0.226327	-0.000208116	0.0654988	0.226327	0	0	0	0.0278308	0.0763993	0.296063	-0.0168176	0.130059	0.00179676	-0.77526	-0.744409	-0.301953	-0.0104028	0.0890473	-0.00394368	-0.490849	-0.716502	-0.447526	-0.0104028	0.0890473	-0.00394368	
1.125	0.000175972	0.0677936	0.226209	0.000175972	0.0677936	0.226209	0	0	0	0.0283353	0.0796329	0.295911	0.0201779	0.129344	-0.00608385	1.47982	-0.0286062	-0.315225	0.0153635	0.0917888	-0.00472579	1.03065	0.109659	-0.0312845	0.0153635	0.0917888	-0.00472579	
1.15	0.000131898	0.0691208	0.226415	0.000131898	0.0691208	0.226415	0.00104335	0.0787649	-8.15439e-06	0.0283769	0.081519	0.296178	0.001664	0.0754423	0.0106887	-0.740555	-2.15608	0.670904	-0.00176297	0.0530912	0.00822362	-0.685061	-1.5479	0.517976	-0.00176297	0.0530912	0.00822362	
1.175	0.000378851	0.0692067	0.226366	-0.000664504	-0.00955821	0.226374	0.00104335	0.0787649	-8.15439e-06	0.0287041	0.0817137	0.296043	0.0130896	0.00778932	-0.00540342	0.457026	-2.70612	-0.643687	0.00987813	0.00343592	-0.00195796	0.465644	-1.98621	-0.407263	0.00987813	0.00343592	-0.00195796	
1.2	0.00034246	0.0705264	0.22625	-0.000700895	-0.00823853	0.226258	0.00104335	0.0787649	-8.15439e-06	0.0287178	0.0835586	0.295971	0.000547237	0.0737975	-0.00287071	-0.501696	2.64033	0.101308	-0.00145566	0.0527874	-0.00463471	-0.453352	1.97406	-0.10707	-0.00145566	0.0527874	-0.00463471	
1.225	0.00034078	0.071579	0.226197	-0.000702574	-0.00718595	0.226206	0.00104335	0.0787649	-8.15439e-06	0.0287598	0.0849721	0.29605	0.00168133	0.0565372	0.00316208	0.0453636	-0.690409	0.241311	-6.71713e-05	0.0421032	-0.00209995	0.0555394	-0.427368	0.10139	-6.71713e-05	0.0421032	-0.00209995	
1.25	0.000423681	0.0724772	0.226352	-0.000619674	-0.00628771	0.226361	0.00104335	0.0787649	-8.15439e-06	0.0287805	0.0863663	0.296185	0.000825534	0.0557685	0.00538868	-0.0342317	-0.030748	0.0890643	0.00331601	0.0359297	0.00619757	0.135327	-0.246938	0.331901	0.00331601	0.0359297	0.00619757	
1.275	0.000434915	0.0731629	0.226303	-0.00060844	-0.00560207	0.226311	0.00104335	0.0787649	-8.15439e-06	0.0287988	0.0873033	0.296194	0.000732005	0.0374809	0.000352557	-0.00374116	-0.731504	-0.201445	0.000449374	0.0274254	-0.00197751	-0.114666	-0.340172	-0.327003	0.000449374	0.0274254	-0.00197751	
1.3	0.000446604	0.0738477	0.226391	-0.000596751	-0.00491722	0.226399	0.00104335	0.0787649	-8.15439e-06	0.0288154	0.0882387	0.29629	0.000666934	0.037417	0.00385345	-0.00260286	-0.0025581	0.140036	0.000467553	0.0273941	0.00351866	0.000727153	-0.00125236	0.219847	0.000467553	0.0273941	0.00351866	
1.325	0.000413544	0.0744738	0.226559	-0.00062981	-0.00429116	0.226567	0.00104335	0.0787649	-8.15439e-06	0.0288266	0.0891788	0.296409	0.000444625	0.0376027	0.00475002	-0.00889235	0.00742732	0.0358628	-0.00132238	0.0250425	0.0067287	-0.0715974	-0.0940632	0.128402	-0.00132238	0.0250425	0.0067287	
1.35	0.000474491	0.0748765	0.226603	-0.000568863	-0.00388846	0.226611	0.00104335	0.0787649	-8.15439e-06	0.028852	0.0896622	0.296525	0.00101612	0.0193339	0.00463723	0.0228599	-0.730749	-0.00451166	0.00243788	0.0161078	0.00173892	0.15041	-0.357389	-0.199592	0.00243788	0.0161078	0.00173892	
1.375	0.000487051	0.0752142	0.226689	-0.000556304	-0.0035507	0.226697	0.00104335	0.0787649	-8.15439e-06	0.028867	0.090142	0.296614	0.000603493	0.0191938	0.0035918	-0.0165051	-0.00560407	-0.0418172	0.000502378	0.0135106	0.00345678	-0.07742	-0.103888	0.0687146	0.000502378	0.0135106	0.00345678	
1.4	0.000482362	0.0752399	0.226554	-0.000560993	-0.00352499	0.226562	0.00104335	0.0787649	-8.15439e-06	0.0288655	0.0901392	0.296544	-6.26254e-05	-0.000112177	-0.00282416	-0.0266447	-0.772241	-0.256638	-0.000187548	0.00102816	-0.00539211	-0.027597	-0.499297	-0.353956	-0.000187548	0.00102816	-0.00539211	
1.425	0.000489234	0.0748698	0.226705	-0.00055412	-0.0038951	0.226713	0.00104335	0.0787649	-8.15439e-06	0.0288655	0.0896842	0.296615	-8.14465e-07	-0.018198	0.00283222	0.00247244	-0.723434	0.226255	0.000274891	-0.0148044	0.00601952	0.0184976	-0.633301	0.456466	0.000274891	-0.0148044	0.00601952	
1.45	0.000435155	0.0749601	0.226544	-0.000608199	-0.00380482	0.226552	0.00104335	0.0787649	-8.15439e-06	0.0288573	0.0896842	0.296561	-0.00032643	-3.11191e-06	-0.00214797	-0.0130246	0.727797	-0.199208	-0.00216316	0.00361147	-0.0064262	-0.0975221	0.736634	-0.497829	-0.00216316	0.00361147	-0.0064262	
1.475	0.000480724	0.074984	0.226548	-0.000562631	-0.0037809	0.226557	0.00104335	0.0787649	-8.15439e-06	0.0288583	0.0896725	0.296538	4.09503e-05	-0.000468094	-0.000895063	0.0146952	-0.0185993	0.0501163	0.00182273	0.000956506	0.000170962	0.159436	-0.106198	0.263887	0.00182273	0.000956506	0.000170962	
1.5	0.000474872	0.0747236	0.226504	-0.000568482	-0.00404135	0.226513	0.00104335	0.0787649	-8.15439e-06	0.0288512	0.0892059	0.296532	-0.000286294	-0.0186642	-0.000240181	-0.0130898	-0.727845	0.0261953	-0.000234047	-0.0104179	-0.00175545	-0.082271	-0.454978	-0.0770566	-0.000234047	-0.0104179	-0.00175545	
1.525	0.000809515	0.0743254	0.226495	-0.00023384	-0.00443956	0.226503	0.00104335	0.0787649	-8.15439e-06	0.0292905	0.0887239	0.296424	0.0175721	-0.0192763	-0.00433777	0.714338	-0.0244847	-0.163903	0.0133857	-0.0159283	-0.000395721	0.54479	-0.220415	0.0543893	0.0133857	-0.0159283	-0.000395721	
1.55	0.000803724	0.0744799	0.226426	-0.000239631	-0.00428507	0.226434	0.00104335	0.0787649	-8.15439e-06	0.0292792	0.0887062	0.296359	-0.000448983	-0.000711928	-0.00258707	-0.720845	0.742577	0.0700279	-0.00023166	0.0061798	-0.00274806	-0.544695	0.884325	-0.0940937	-0.00023166	0.0061798	-0.00274806	
1.575	0.000455441	0.0734875	0.226445	-0.000587914	-0.00527741	0.226453	0.00104335	0.0787649	-8.15439e-06	0.0288154	0.0873295	0.296425	-0.0185538	-0.0550654	0.00262421	-0.724194	-2.17414	0.208451	-0.0139313	-0.0396936	0.000765456	-0.547986	-1.83494	0.140541	-0.0139313	-0.0396936	0.000765456	
1.6	0.000448902	0.0729104	0.226432	-0.000594452	-0.00585453	0.22644	0.00104335	0.0787649	-8.15439e-06	0.0288019	0.0863992	0.296413	-0.00054087	-0.0372136	-0.000465532	0.720518	0.714074	-0.12359	-0.000261546	-0.0230848	-0.000540394	0.546791	0.664353	-0.052234	-0.000261546	-0.0230848	-0.000540394	
1.625	0.000439054	0.0719794	0.226371	-0.000604301	-0.00678558	0.226379	0.00104335	0.0787649	-8.15439e-06	0.0287836	0.0850074	0.296358	-0.00073119	-0.0556693	-0.00221799	-0.00761281	-0.73823	-0.0700984	-0.000393946	-0.0372421	-0.00242702	-0.00529599	-0.566291	-0.0754652	-0.000393946	-0.0372421	-0.00242702	
1.65	0.000429961	0.0709427	0.226568	-0.000613394	-0.0078222	0.226576	0.00104335	0.0787649	-8.15439e-06	0.0287645	0.0836158	0.296449	-0.000765361	-0.0556654	0.00362605	-0.00136684	0.000155495	0.233762	-0.0003637	-0.0414649	0.00789298	0.00120984	-0.168911	0.4128	-0.0003637	-0.0414649	0.00789298	
1.675	0.00042093	0.0693117	0.226616	-0.000622424	-0.00945328	0.226624	0.00104335	0.0787649	-8.15439e-06	0.0287446	0.0813143	0.29648	-0.000796268	-0.092061	0.00124619	-0.00123625	-1.45582	-0.0951943	-0.000361229	-0.0652431	0.00192018	9.88498e-05	-0.951129	-0.238912	-0.000361229	-0.0652431	0.00192018	
1.7	0.000425387	0.0690022	0.226705	-0.000617968	-0.00976276	0.226713	0.00104335	0.0787649	-8.15439e-06	0.0287501	0.0808669	0.296596	0.000221222	-0.0178963	0.00466708	0.0406996	2.96659	0.136836	0.00017825	-0.0123793	0.00354336	0.0215791	2.11455	0.0649271	0.00017825	-0.0123793	0.00354336	
1.725	0.000412769	0.0676822	0.22666	-0.000630586	-0.0110828	0.226668	0.00104335	0.0787649	-8.15439e-06	0.0287231	0.0790119	0.296476	-0.00108093	-0.0742004	-0.00481471	-0.0520861	-2.25216	-0.379272	-0.000504718	-0.0528001	-0.00177929	-0.0273187	-1.61683	-0.212906	-0.000504718	-0.0528001	-0.00177929	
1.75	0.000343514	0.0656803	0.226657	-0.00069984	-0.0130846	0.226665	0.00104335	0.0787649	-8.15439e-06	0.0286775	0.0762346	0.296363	-0.00182339	-0.111091	-0.00452855	-0.0296985	-1.47564	0.0114463	-0.00277018	-0.0800734	-0.000142195	-0.0906184	-1.09093	0.0654837	-0.00277018	-0.0800734	-0.000142195	
1.775	0.0003694	0.0637513	0.226622	-0.000673955	-0.0150137	0.22663	0.00104335	0.0787649	-8.15439e-06	0.0286522	0.0734718	0.296317	-0.00100951	-0.110513	-0.00182286	0.0325553	0.0231384	0.108228	0.00103543	-0.0771634	-0.0013865	0.152224	0.116399	-0.0497721	0.00103543	-0.0771634	-0.0013865	
1.8	0.00034956	0.0615435	0.226526	-0.000693794	-0.0172214	0.226534	0.00104335	0.0787649	-8.15439e-06	0.0286188	0.0702557	0.296208	-0.00133716	-0.128643	-0.00438229	-0.013106	-0.725185	-0.102377	-0.000793584	-0.0883084	-0.00383868	-0.0731606	-0.445801	-0.0980873	-0.000793584	-0.0883084	-0.00383868	
1.825	0.000636924	0.0595884	0.226625	-0.000406431	-0.0191765	0.226634	0.00104335	0.0787649	-8.15439e-06	0.0290399	0.0675014	0.296169	0.016843	-0.110173	-0.00155267	0.727205	0.738796	0.113185	0.0114945	-0.0782054	0.00397243	0.491525	0.40412	0.312445	0.0114945	-0.0782054	0.00397243	
1.85	0.00070332	0.0573785	0.226595	-0.000340034	-0.0213865	0.226603	0.00104335	0.0787649	-8.15439e-06	0.0290176	0.0642968	0.296136	-0.0008916	-0.128182	-0.00130661	-0.709382	-0.720356	0.00984254	0.00265587	-0.0883984	-0.0012161	-0.353546	-0.407718	-0.207541	0.00265587	-0.0883984	-0.0012161	
1.875	0.000342134	0.0548628	0.226493	-0.000701221	-0.0239021	0.226501	0.00104335	0.0787649	-8.15439e-06	0.0285373	0.0606465	0.296056	-0.0192109	-0.146013	-0.00321492	-0.732773	-0.713254	-0.0763324	-0.0144475	-0.100626	-0.00407391	-0.684134	-0.489105	-0.114312	-0.0144475	-0.100626	-0.00407391	
1.9	0.000333979	0.0518977	0.226648	-0.000709376	-0.0268673	0.226657	0.00104335	0.0787649	-8.15439e-06	0.0285204	0.0565497	0.296143	-0.000675549	-0.163874	0.00350703	0.741416	-0.714449	0.268878	-0.000326193	-0.118606	0.00621203	0.564851	-0.7192	0.411438	-0.000326193	-0.118606	0.00621203	
1.925	0.000679637	0.0490035	0.226684	-0.000363718	-0.0297614	0.226692	0.00104335	0.0787649	-8.15439e-06	0.0289655	0.0524564	0.296119	0.0178022	-0.163729	-0.000992744	0.739112	0.0058233	-0.179991	0.0138263	-0.115766	0.00142594	0.5661	0.113611	-0.191444	0.0138263	-0.115766	0.00142594	
1.95	0.00103062	0.0461447	0.226772	-1.2731e-05	-0.0326202	0.22678	0.00104335	0.0787649	-8.15439e-06	0.0294165	0.0483657	0.296142	0.018042	-0.163628	0.000918052	0.00958889	0.00400921	0.0764318	0.0140395	-0.114353	0.0035143	0.00852652	0.0565234	0.0835346	0.0140395	-0.114353	0.0035143	
1.975	0.000647316	0.0432502	0.22677	-0.000396039	-0.0355147	0.226778	0.00104335	0.0787649	-8.15439e-06	0.028961	0.0442762	0.296149	-0.0182227	-0.163581	0.000307048	-1.45059	0.00190674	-0.0244402	-0.0153323	-0.115779	-9.18014e-05	-1.17487	-0.0570424	-0.144244	-0.0153323	-0.115779	-9.18014e-05	
2	0.000688662	0.0403852	0.226759	-0.000354693	-0.0383798	0.226767	0.00104335	0.0787649	-8.15439e-06	0.0289641	0.0401858	0.296162	0.000127084	-0.163617	0.000521071	0.733992	-0.00147221	0.00856095	0.00165384	-0.114603	-0.000422361	0.679446	0.047034	-0.0132224	0.00165384	-0.114603	-0.000422361	
2.025	0.000344439	0.037171	0.226685	-0.000698916	-0.0415939	0.226693	0.00104335	0.0787649	-8.15439e-06	0.0285152	0.0356384	0.296138	-0.0179574	-0.181894	-0.000962209	-0.72338	-0.731062	-0.0593312	-0.0137689	-0.128565	-0.00296617	-0.61691	-0.558482	-0.101752	-0.0137689	-0.128565	-0.00296617	
2.05	0.000355478	0.0343351	0.226754	-0.000687877	-0.0444299	0.226763	0.00104335	0.0787649	-8.15439e-06	0.0285292	0.0315419	0.296214	0.000561502	-0.163863	0.00302477	0.740757	0.721241	0.159479	0.000441574	-0.113438	0.00277866	0.56842	0.605069	0.229793	0.000441574	-0.113438	0.00277866	
2.075	0.000335268	0.0317087	0.226827	-0.000708087	-0.0470562	0.226835	0.00104335	0.0787649	-8.15439e-06	0.0285527	0.0278941	0.296272	0.000936595	-0.145911	0.00233074	0.0150037	0.71807	-0.0277613	-0.000808421	-0.105054	0.00291123	-0.0499998	0.335368	0.00530262	-0.000808421	-0.105054	0.00291123	
2.1	0.0003499	0.0292916	0.226786	-0.000693455	-0.0494733	0.226795	0.00104335	0.0787649	-8.15439e-06	0.0285755	0.0242419	0.296303	0.000913297	-0.146087	0.00121552	-0.000931919	-0.00703146	-0.0446088	0.000585275	-0.0966855	-0.0016331	0.0557478	0.334739	-0.181773	0.000585275	-0.0966855	-0.0016331	
