time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.45	-0.000213961	0.00565194	0.226689	-0.000213961	0.00565194	0.226689	0	0	0	0.0276245	-0.00929067	0.297047	-0.02192	-0.0126863	-0.0338325	-0.870152	-4.16261	-1.73516	-0.0138139	-0.0119129	-0.0256379	-0.431666	-3.1186	-1.25329	-0.0138139	-0.0119129	-0.0256379	
0.475	5.32422e-05	0.0064306	0.226121	5.32422e-05	0.0064306	0.226121	0	0	0	0.0279841	-0.00823485	0.296245	0.0143807	0.0422327	-0.0320815	1.45203	2.19676	0.0700385	0.0106881	0.0311462	-0.0227398	0.980083	1.72236	0.115924	0.0106881	0.0311462	-0.0227398	
0.5	-0.000305333	0.0076459	0.226153	-0.000305333	0.0076459	0.226153	0	0	0	0.0275078	-0.00639433	0.296344	-0.0190522	0.073621	0.00394154	-1.33732	1.25553	1.44092	-0.014343	0.0486123	0.00127365	-1.00125	0.698644	0.960538	-0.014343	0.0486123	0.00127365	
0.525	-3.23102e-05	0.00930076	0.226486	-3.23102e-05	0.00930076	0.226486	0	0	0	0.0279411	-0.00409721	0.296421	0.017334	0.0918849	0.00308831	1.45545	0.730557	-0.0341294	0.0109209	0.0661941	0.0133352	1.01056	0.703271	0.482461	0.0109209	0.0661941	0.0133352	
0.55	-0.000371371	0.0102054	0.226424	-0.000371371	0.0102054	0.226424	0	0	0	0.0274831	-0.00272945	0.296411	-0.0183211	0.0547102	-0.000399379	-1.42621	-1.48699	-0.139507	-0.0135625	0.0361866	-0.00248907	-0.979334	-1.2003	-0.63297	-0.0135625	0.0361866	-0.00248907	
0.575	-0.00038594	0.0101237	0.226665	-0.00038594	0.0101237	0.226665	0	0	0	0.0274663	-0.00271711	0.296578	-0.000670224	0.000493874	0.00666309	0.706035	-2.16865	0.282499	-0.000582746	-0.00326941	0.00966393	0.519188	-1.57824	0.48612	-0.000582746	-0.00326941	0.00966393	
0.6	-5.31085e-05	0.012762	0.226768	-5.31085e-05	0.012762	0.226768	0	0	0	0.0279049	0.000936725	0.296747	0.0175433	0.146153	0.00676947	0.728541	5.82637	0.00425557	0.0133133	0.105533	0.00408846	0.555841	4.35208	-0.223019	0.0133133	0.105533	0.00408846	
0.625	-6.32063e-05	0.0133421	0.227076	-6.32063e-05	0.0133421	0.227076	0	0	0	0.0278965	0.00184636	0.297065	-0.000334183	0.0363856	0.0127133	-0.7151	-4.39071	0.237752	-0.000403912	0.0232033	0.0123404	-0.548687	-3.29317	0.330076	-0.000403912	0.0232033	0.0123404	
0.65	0.000251658	0.0169212	0.226957	0.000251658	0.0169212	0.226957	0	0	0	0.0283141	0.00689099	0.297052	0.0167022	0.201785	-0.000523156	0.681454	6.61598	-0.529457	0.0125946	0.143165	-0.00478466	0.519939	4.79848	-0.685001	0.0125946	0.143165	-0.00478466	
0.675	-0.000211071	0.0174037	0.226799	-0.000211071	0.0174037	0.226799	0	0	0	0.027802	0.00784751	0.296849	-0.020485	0.0382608	-0.00810627	-1.48749	-6.54097	-0.303325	-0.0185092	0.0193014	-0.00629621	-1.24415	-4.95456	-0.0604623	-0.0185092	0.0193014	-0.00629621	
0.7	-0.000153433	0.0207054	0.226976	-0.000153433	0.0207054	0.226976	0	0	0	0.0277717	0.0124174	0.296919	-0.00121128	0.182794	0.0027775	0.770949	5.78133	0.435351	0.00230551	0.132066	0.00708959	0.832587	4.51059	0.535432	0.00230551	0.132066	0.00708959	
0.725	0.000529467	0.0218108	0.22741	0.000529467	0.0218108	0.22741	0	0	0	0.0286529	0.0142524	0.297097	0.0352499	0.0734021	0.00713999	1.45845	-4.37568	0.1745	0.027316	0.0442174	0.0173354	1.00042	-3.51395	0.409834	0.027316	0.0442174	0.0173354	
0.75	-0.000170726	0.0250571	0.227525	-0.000170726	0.0250571	0.227525	0	0	0	0.0277352	0.018803	0.297359	-0.0367103	0.182025	0.0104893	-2.87841	4.34493	0.133971	-0.0280077	0.129849	0.00459421	-2.21295	3.42527	-0.509649	-0.0280077	0.129849	0.00459421	
0.775	-0.000525243	0.0283048	0.227604	-0.000525243	0.0283048	0.227604	0	0	0	0.0272693	0.0233615	0.297507	-0.0186358	0.18234	0.00592527	0.722979	0.0125838	-0.18256	-0.0141807	0.129908	0.00317856	0.553082	0.002352	-0.0566258	-0.0141807	0.129908	0.00317856	
0.8	-0.000603025	0.0307545	0.227785	-0.000603025	0.0307545	0.227785	0	0	0	0.0272559	0.0270112	0.297681	-0.00053369	0.145985	0.00695876	0.724084	-1.4542	0.0413394	-0.00311126	0.0979902	0.00723517	0.442777	-1.27671	0.162264	-0.00311126	0.0979902	0.00723517	
0.825	-0.000336642	0.0333443	0.22793	-0.000336642	0.0333443	0.22793	0	0	0	0.0276988	0.0306625	0.297768	0.0177134	0.146054	0.00348047	0.729883	0.00276956	-0.139131	0.0106553	0.103591	0.005789	0.550663	0.224029	-0.0578471	0.0106553	0.103591	0.005789	
0.85	-0.000348852	0.0365702	0.227883	-0.000348852	0.0365702	0.227883	0	0	0	0.0276862	0.0352272	0.297746	-0.000504218	0.182586	-0.000894019	-0.728704	1.46127	-0.17498	-0.000488367	0.129035	-0.00184811	-0.445747	1.01775	-0.305484	-0.000488367	0.129035	-0.00184811	
0.875	-0.000361148	0.038745	0.227966	-0.000361148	0.038745	0.227966	0	0	0	0.0276736	0.0384212	0.297834	-0.000504159	0.127759	0.00350507	2.35833e-06	-2.19308	0.175964	-0.000491874	0.086994	0.00328968	-0.000140252	-1.68163	0.205512	-0.000491874	0.086994	0.00328968	
0.9	-0.00079424	0.0423196	0.227788	-0.00079424	0.0423196	0.227788	0	0	0	0.0272026	0.0434431	0.297668	-0.0188402	0.200876	-0.00662525	-0.73344	2.92469	-0.405213	-0.0173237	0.142983	-0.00709829	-0.673271	2.23954	-0.415519	-0.0173237	0.142983	-0.00709829	
0.925	-0.000455063	0.0441417	0.227878	-0.000455063	0.0441417	0.227878	0	0	0	0.0276484	0.0461774	0.297697	0.0178324	0.109372	0.00114143	1.4669	-3.66018	0.310667	0.0135671	0.0728835	0.00357738	1.23563	-2.80396	0.427027	0.0135671	0.0728835	0.00357738	
0.95	-0.000467385	0.0477144	0.227585	-0.000467385	0.0477144	0.227585	0	0	0	0.0276358	0.0511939	0.297358	-0.000503405	0.200662	-0.0135435	-0.733433	3.6516	-0.587397	-0.00049291	0.142908	-0.0117215	-0.5624	2.80099	-0.611957	-0.00049291	0.142908	-0.0117215	
0.975	-0.000118247	0.0512496	0.227224	-0.000118247	0.0512496	0.227224	0	0	0	0.0280916	0.0562076	0.296907	0.018231	0.200549	-0.018051	0.749376	-0.00452284	-0.180298	0.0139656	0.141408	-0.0144129	0.578339	-0.0600204	-0.107654	0.0139656	0.141408	-0.0144129	
1	-0.000127593	0.052789	0.227355	-0.000127593	0.052789	0.227355	0	0	0	0.028083	0.0584846	0.296984	-0.000343431	0.0910779	0.00309304	-0.742977	-4.37883	0.84576	-0.000373857	0.0615766	0.0052386	-0.573577	-3.19325	0.786059	-0.000373857	0.0615766	0.0052386	
1.025	-0.000145656	0.0557204	0.227031	-0.000145656	0.0557204	0.227031	0	0	0	0.0280712	0.0625781	0.296631	-0.000472348	0.163741	-0.0141098	-0.00515667	2.90652	-0.688114	-0.000722534	0.117256	-0.0129767	-0.0139471	2.22718	-0.728611	-0.000722534	0.117256	-0.0129767	
1.05	-0.000118688	0.0597303	0.226716	-0.000118688	0.0597303	0.226716	0	0	0	0.0281073	0.0680828	0.296281	0.00144614	0.22019	-0.0140264	0.0767396	2.25795	0.00333634	0.00107872	0.160395	-0.0125914	0.0720503	1.72556	0.0154123	0.00107872	0.160395	-0.0125914	
1.075	-0.000129355	0.0604859	0.226777	-0.000129355	0.0604859	0.226777	0	0	0	0.0280949	0.0694405	0.296306	-0.00049597	0.0543061	0.00101177	-0.0776845	-6.63535	0.601527	-0.000426677	0.0302239	0.00241937	-0.060216	-5.20685	0.60043	-0.000426677	0.0302239	0.00241937	
1.1	-0.00053892	0.0633205	0.226143	-0.00053892	0.0633205	0.226143	0	0	0	0.0276285	0.0735307	0.295737	-0.0186557	0.163609	-0.0227509	-0.726387	4.37213	-0.950508	-0.0163826	0.113386	-0.0253409	-0.638237	3.32648	-1.11041	-0.0163826	0.113386	-0.0253409	
1.125	-0.000553239	0.064589	0.226007	-0.000553239	0.064589	0.226007	0	0	0	0.0276207	0.0753429	0.295602	-0.000313264	0.0724865	-0.00538965	0.733696	-3.64491	0.694452	-0.000572755	0.0507378	-0.0054241	0.632394	-2.50593	0.796674	-0.000572755	0.0507378	-0.0054241	
1.15	-0.000808118	0.0680754	0.226166	-0.000808118	0.0680754	0.226166	0.00347104	0.0795652	-0.000160204	0.0272425	0.0800462	0.295891	-0.0151298	0.188133	0.0115591	-0.592663	4.62585	0.677952	-0.0101952	0.139458	0.00634454	-0.384896	3.54882	0.470745	-0.0101952	0.139458	0.00634454	
1.175	0.00284849	0.0689526	0.226357	-0.000622548	-0.0106126	0.226517	0.00347104	0.0795652	-0.000160204	0.0320799	0.0811239	0.295734	0.193498	0.043107	-0.00630754	8.3451	-5.80103	-0.714667	0.146264	0.035087	0.00761936	6.25838	-4.17486	0.0509927	0.146264	0.035087	0.00761936	
1.2	0.00285262	0.0696244	0.226062	-0.000618417	-0.00994076	0.226222	0.00347104	0.0795652	-0.000160204	0.0320829	0.0820319	0.295459	0.000118527	0.0363211	-0.0109869	-7.73516	-0.271437	-0.187173	0.00016523	0.0268741	-0.0117934	-5.84396	-0.328516	-0.776512	0.00016523	0.0268741	-0.0117934	
1.225	0.00258143	0.0708567	0.225963	-0.000889604	-0.00870848	0.226123	0.00347104	0.0795652	-0.000160204	0.0316344	0.0838519	0.29532	-0.0179391	0.0728014	-0.00554503	-0.722303	1.45921	0.217673	-0.0108475	0.0492913	-0.00394951	-0.440508	0.896686	0.313757	-0.0108475	0.0492913	-0.00394951	
1.25	0.00292582	0.0714582	0.225832	-0.00054522	-0.00810702	0.225992	0.00347104	0.0795652	-0.000160204	0.0320864	0.084753	0.295102	0.0180811	0.0360445	-0.00875214	1.44081	-1.47028	-0.128284	0.0137753	0.0240583	-0.00523707	0.984913	-1.00932	-0.0515022	0.0137753	0.0240583	-0.00523707	
1.275	0.00248673	0.0727497	0.225532	-0.000984309	-0.00681554	0.225693	0.00347104	0.0795652	-0.000160204	0.031641	0.086576	0.295034	-0.0178175	0.0729168	-0.00271209	-1.43594	1.47489	0.241602	-0.0175636	0.0516593	-0.011986	-1.25356	1.10404	-0.269956	-0.0175636	0.0516593	-0.011986	
1.3	0.00248453	0.0733739	0.225413	-0.000986508	-0.00619134	0.225574	0.00347104	0.0795652	-0.000160204	0.0316423	0.0874817	0.294903	5.38209e-05	0.0362303	-0.00521201	0.714852	-1.46746	-0.0999968	-8.79563e-05	0.0249678	-0.00476001	0.699024	-1.06766	0.289038	-8.79563e-05	0.0249678	-0.00476001	
1.325	0.00258065	0.0746003	0.22635	-0.00089039	-0.00496491	0.22651	0.00347104	0.0795652	-0.000160204	0.0317623	0.0890276	0.296062	0.00479914	0.0618352	0.0463384	0.189813	1.02419	2.06202	0.00384473	0.0490574	0.0374559	0.157307	0.963585	1.68864	0.00384473	0.0490574	0.0374559	
1.35	0.00295491	0.0745811	0.226378	-0.000516131	-0.00498411	0.226538	0.00347104	0.0795652	-0.000160204	0.0322164	0.0890362	0.296066	0.0181632	0.000345956	0.000177023	0.534563	-2.45957	-1.84645	0.0149704	-0.000768094	0.00112518	0.445026	-1.99302	-1.45323	0.0149704	-0.000768094	0.00112518	
1.375	0.0028856	0.0745886	0.22626	-0.000585436	-0.00497661	0.226421	0.00347104	0.0795652	-0.000160204	0.0322174	0.0890363	0.295959	4.07369e-05	3.65454e-06	-0.004296	-0.724899	-0.0136921	-0.178921	-0.00277222	0.000299851	-0.00469952	-0.709704	0.0427178	-0.232988	-0.00277222	0.000299851	-0.00469952	
1.4	0.0028856	0.0749379	0.226268	-0.000585442	-0.00462726	0.226428	0.00347104	0.0795652	-0.000160204	0.0322174	0.0894907	0.295944	2.77556e-16	0.0181736	-0.000595226	-0.00162947	0.726799	0.148031	-2.35512e-07	0.0139741	0.000294749	0.110879	0.54697	0.199771	-2.35512e-07	0.0139741	0.000294749	
1.425	0.00254288	0.0749375	0.226265	-0.000928159	-0.00462766	0.226425	0.00347104	0.0795652	-0.000160204	0.0317659	0.0894972	0.295987	-0.0180603	0.000262548	0.00173063	-0.722412	-0.716443	0.0930342	-0.0137087	-1.60747e-05	-0.000105959	-0.548339	-0.559607	-0.0160283	-0.0137087	-1.60747e-05	-0.000105959	
1.45	0.00288581	0.0750028	0.226236	-0.000585225	-0.00456241	0.226396	0.00347104	0.0795652	-0.000160204	0.0322174	0.0894907	0.295944	0.0180603	-0.000262548	-0.00173063	1.44482	-0.0210038	-0.13845	0.0137174	0.00261017	-0.00116133	1.09704	0.10505	-0.0422149	0.0137174	0.00261017	-0.00116133	
1.475	0.00254338	0.0750673	0.226202	-0.000927661	-0.00449791	0.226362	0.00347104	0.0795652	-0.000160204	0.0317659	0.0894972	0.295987	-0.0180603	0.000262548	0.00173063	-1.44482	0.0210038	0.13845	-0.0136974	0.00257997	-0.00136924	-1.09659	-0.00120815	-0.00831634	-0.0136974	0.00257997	-0.00136924	
1.5	0.00288493	0.0751302	0.226312	-0.000586106	-0.00443504	0.226472	0.00347104	0.0795652	-0.000160204	0.0322164	0.0894908	0.296051	0.0180196	-0.000259611	0.00256537	1.44319	-0.0208863	0.0333897	0.0136622	0.00251467	0.00439362	1.09438	-0.00261188	0.230514	0.0136622	0.00251467	0.00439362	
1.525	0.00288384	0.0748783	0.226319	-0.000587201	-0.00468694	0.226479	0.00347104	0.0795652	-0.000160204	0.0322159	0.0890363	0.29612	-2.03755e-05	-0.0181771	0.00274322	-0.721597	-0.7167	0.00711414	-4.37715e-05	-0.0100759	0.000282511	-0.548238	-0.503623	-0.164444	-4.37715e-05	-0.0100759	0.000282511	
1.55	0.00286747	0.0741492	0.226271	-0.000603568	-0.00541597	0.226431	0.00347104	0.0795652	-0.000160204	0.0321854	0.0880824	0.295951	-0.00122047	-0.0381576	-0.00677995	-0.048004	-0.79922	-0.380927	-0.000654692	-0.0291612	-0.00191793	-0.0244368	-0.763411	-0.0880176	-0.000654692	-0.0291612	-0.00191793	
1.575	0.00286787	0.0742501	0.226298	-0.000603167	-0.00531508	0.226458	0.00347104	0.0795652	-0.000160204	0.0321849	0.0880825	0.296004	-2.03892e-05	6.41286e-06	0.00214799	0.0480034	1.52656	0.357118	1.60369e-05	0.00403545	0.00109109	0.0268291	1.32787	0.120361	1.60369e-05	0.00403545	0.00109109	
1.6	0.00286625	0.073644	0.226442	-0.000604789	-0.00592125	0.226602	0.00347104	0.0795652	-0.000160204	0.0321833	0.0871741	0.29619	-6.11942e-05	-0.036336	0.00743368	-0.0016322	-1.4537	0.211427	-6.48671e-05	-0.0242466	0.00575914	-0.00323616	-1.13128	0.186722	-6.48671e-05	-0.0242466	0.00575914	
1.625	0.00252504	0.0727309	0.226511	-0.000945997	-0.0068343	0.226671	0.00347104	0.0795652	-0.000160204	0.0317304	0.0858162	0.296373	-0.0181181	-0.0543173	0.00730295	-0.722276	-0.719251	-0.0052289	-0.0136483	-0.0365221	0.00276643	-0.543338	-0.491023	-0.119708	-0.0136483	-0.0365221	0.00276643	
1.65	0.0028212	0.0718482	0.226631	-0.000649836	-0.00771695	0.226791	0.00347104	0.0795652	-0.000160204	0.0321705	0.084441	0.296482	0.0176067	-0.0550072	0.0043782	1.42899	-0.027596	-0.11699	0.0118464	-0.035306	0.00477534	1.01979	0.0486463	0.0803567	0.0118464	-0.035306	0.00477534	
1.675	0.00248713	0.0694403	0.22698	-0.000983905	-0.0101249	0.22714	0.00347104	0.0795652	-0.000160204	0.0317191	0.0812634	0.296863	-0.0180582	-0.127104	0.0152426	-1.42659	-2.88387	0.434577	-0.0133627	-0.0963167	0.0139628	-1.00837	-2.44043	0.367498	-0.0133627	-0.0963167	0.0139628	
1.7	0.00245259	0.0688215	0.227017	-0.00101845	-0.0107437	0.227177	0.00347104	0.0795652	-0.000160204	0.0317029	0.0803397	0.296765	-0.000648879	-0.0369506	-0.00392547	0.696372	3.60613	-0.766724	-0.00138183	-0.0247552	0.00149732	0.479236	2.86246	-0.498619	-0.00138183	-0.0247552	0.00149732	
1.725	0.00243896	0.0685843	0.226942	-0.00103207	-0.0109809	0.227102	0.00347104	0.0795652	-0.000160204	0.0316859	0.0798636	0.296703	-0.000679252	-0.0190416	-0.00246446	-0.00121494	0.716361	0.0584402	-0.000544948	-0.00948487	-0.00301104	0.0334754	0.610812	-0.180334	-0.000544948	-0.00948487	-0.00301104	
1.75	0.00277785	0.0672673	0.227279	-0.000693183	-0.0122979	0.227439	0.00347104	0.0795652	-0.000160204	0.0321325	0.0780323	0.296998	0.0178647	-0.0732517	0.0117917	0.741757	-2.16841	0.570248	0.0135556	-0.0526816	0.0134742	0.564024	-1.72787	0.659409	0.0135556	-0.0526816	0.0134742	
1.775	0.00276797	0.0654106	0.227366	-0.000703067	-0.0141546	0.227526	0.00347104	0.0795652	-0.000160204	0.0321206	0.0752859	0.297192	-0.00047683	-0.109856	0.00773731	-0.73366	-1.46417	-0.162177	-0.000395369	-0.0742686	0.00348469	-0.558041	-0.863479	-0.39958	-0.000395369	-0.0742686	0.00348469	
1.8	0.00270998	0.0637572	0.227073	-0.000761054	-0.015808	0.227233	0.00347104	0.0795652	-0.000160204	0.032046	0.0729338	0.296777	-0.00298136	-0.0940857	-0.0165903	-0.100181	0.63081	-0.973103	-0.00231948	-0.0661342	-0.0117142	-0.0769646	0.325375	-0.607956	-0.00231948	-0.0661342	-0.0117142	
1.825	0.00269781	0.0614512	0.227182	-0.00077323	-0.018114	0.227342	0.00347104	0.0795652	-0.000160204	0.0320239	0.0697282	0.29686	-0.000884188	-0.128224	0.00332253	0.0838868	-1.36553	0.796512	-0.000487025	-0.0922412	0.00435293	0.0732984	-1.04428	0.642686	-0.000487025	-0.0922412	0.00435293	
1.85	0.00229443	0.0588933	0.227226	-0.00117661	-0.0206719	0.227386	0.00347104	0.0795652	-0.000160204	0.0315286	0.0660594	0.296814	-0.0198119	-0.146752	-0.00182063	-0.75711	-0.741119	-0.205726	-0.0161351	-0.102316	0.0017618	-0.625924	-0.402983	-0.103645	-0.0161351	-0.102316	0.0017618	
1.875	0.00260511	0.0566406	0.227011	-0.000865925	-0.0229246	0.227171	0.00347104	0.0795652	-0.000160204	0.0319306	0.0628369	0.296473	0.0160767	-0.1289	-0.0136675	1.43555	0.714069	-0.473874	0.0124273	-0.0901088	-0.00860936	1.1425	0.48828	-0.414847	0.0124273	-0.0901088	-0.00860936	
1.9	0.00261465	0.0534313	0.227209	-0.000856385	-0.0261339	0.22737	0.00347104	0.0795652	-0.000160204	0.0319249	0.0582853	0.29663	-0.000227374	-0.182065	0.00630261	-0.652164	-2.12658	0.798803	0.000381603	-0.128371	0.00794916	-0.481829	-1.53051	0.662341	0.000381603	-0.128371	0.00794916	
1.925	0.00224536	0.0515726	0.227177	-0.00122568	-0.0279926	0.227337	0.00347104	0.0795652	-0.000160204	0.0314429	0.0555464	0.296621	-0.0192806	-0.109557	-0.000363249	-0.762131	2.90031	-0.266634	-0.0147716	-0.0743474	-0.00129911	-0.60613	2.16096	-0.369931	-0.0147716	-0.0743474	-0.00129911	
1.95	0.00254182	0.0490533	0.227213	-0.000929216	-0.0305119	0.227373	0.00347104	0.0795652	-0.000160204	0.0318802	0.0519023	0.296607	0.0174938	-0.145762	-0.000556053	1.47098	-1.44821	-0.00771217	0.0118584	-0.100771	0.00144203	1.0652	-1.05695	0.109645	0.0118584	-0.100771	0.00144203	
1.975	0.00253614	0.046123	0.227094	-0.000934898	-0.0334422	0.227254	0.00347104	0.0795652	-0.000160204	0.0318723	0.0478068	0.296505	-0.000314066	-0.163822	-0.00411112	-0.712314	-0.7224	-0.142203	-0.000227255	-0.117214	-0.00475168	-0.483425	-0.657737	-0.247748	-0.000227255	-0.117214	-0.00475168	
2	0.00253468	0.0432192	0.227171	-0.00093636	-0.036346	0.227331	0.00347104	0.0795652	-0.000160204	0.0318705	0.0437136	0.296575	-7.41574e-05	-0.163727	0.00280742	0.00959635	0.00380873	0.276742	-5.84906e-05	-0.116151	0.00307676	0.00675058	0.042555	0.313137	-5.84906e-05	-0.116151	0.00307676	
2.025	0.00253084	0.0404583	0.227005	-0.000940198	-0.0391069	0.227165	0.00347104	0.0795652	-0.000160204	0.0318657	0.0396203	0.296447	-0.000190396	-0.16373	-0.00511777	-0.00464956	-0.000131707	-0.317008	-0.000153506	-0.110436	-0.00663627	-0.00380061	0.228579	-0.388521	-0.000153506	-0.110436	-0.00663627	
2.05	0.00224743	0.0375558	0.226971	-0.00122361	-0.0420094	0.227131	0.00347104	0.0795652	-0.000160204	0.031407	0.0355274	0.296447	-0.0183508	-0.163717	1.36231e-05	-0.726416	0.000548636	0.205256	-0.0113365	-0.116099	-0.00137607	-0.447319	-0.226523	0.210408	-0.0113365	-0.116099	-0.00137607	
2.075	0.00252588	0.0350095	0.22687	-0.000945154	-0.0445557	0.22703	0.00347104	0.0795652	-0.000160204	0.0318591	0.0318943	0.296237	0.0180863	-0.145325	-0.00842492	1.45748	0.735647	-0.337542	0.0111382	-0.101853	-0.00402872	0.898989	0.569833	-0.106106	0.0111382	-0.101853	-0.00402872	
2.1	0.00221519	0.0322307	0.227065	-0.00125585	-0.0473345	0.227225	0.00347104	0.0795652	-0.000160204	0.0314511	0.0277729	0.296569	-0.0163228	-0.164857	0.0133076	-1.37636	-0.781266	0.869299	-0.0124277	-0.111151	0.00780845	-0.942636	-0.371887	0.473487	-0.0124277	-0.111151	0.00780845	
2.125	0.00255839	0.0295789	0.226918	-0.000912651	-0.0499862	0.227078	0.00347104	0.0795652	-0.000160204	0.0319051	0.0241406	0.296317	0.0181632	-0.145291	-0.0100828	1.37944	0.782635	-0.935616	0.0137278	-0.106071	-0.00588126	1.04622	0.203185	-0.547588	0.0137278	-0.106071	-0.00588126	
