time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
9.866	0.0503	-0.0876	1.0852	-2.1756	-0.8931	-2.7176	
9.872	0.0452	0.0422	1.062	-2.6565	-2.1985	-0.0611	
9.872	0.0452	0.0422	1.062	-2.6565	-2.1985	-0.0611	
9.872	0.0452	0.0422	1.062	-2.6565	-2.1985	-0.0611	
9.872	0.0452	0.0422	1.062	-2.6565	-2.1985	-0.0611	
9.872	0.0452	0.0422	1.062	-2.6565	-2.1985	-0.0611	
9.872	0.0452	0.0422	1.062	-2.6565	-2.1985	-0.0611	
9.878	0.0752	0.01	1.0889	-0.7481	-0.9618	-2.3206	
9.878	0.0752	0.01	1.0889	-0.7481	-0.9618	-2.3206	
9.878	0.0752	0.01	1.0889	-0.7481	-0.9618	-2.3206	
9.878	0.0752	0.01	1.0889	-0.7481	-0.9618	-2.3206	
9.878	0.0752	0.01	1.0889	-0.7481	-0.9618	-2.3206	
9.885	0.0166	-0.0139	1.0884	-3.5954	-1.1756	-0.9771	
9.885	0.0166	-0.0139	1.0884	-3.5954	-1.1756	-0.9771	
9.885	0.0166	-0.0139	1.0884	-3.5954	-1.1756	-0.9771	
9.885	0.0166	-0.0139	1.0884	-3.5954	-1.1756	-0.9771	
9.885	0.0166	-0.0139	1.0884	-3.5954	-1.1756	-0.9771	
9.885	0.0166	-0.0139	1.0884	-3.5954	-1.1756	-0.9771	
9.891	0.0728	0.0107	1.0454	-3.6412	-1.1298	-2.6489	
9.891	0.0728	0.0107	1.0454	-3.6412	-1.1298	-2.6489	
9.891	0.0728	0.0107	1.0454	-3.6412	-1.1298	-2.6489	
9.891	0.0728	0.0107	1.0454	-3.6412	-1.1298	-2.6489	
9.891	0.0728	0.0107	1.0454	-3.6412	-1.1298	-2.6489	
9.891	0.0728	0.0107	1.0454	-3.6412	-1.1298	-2.6489	
9.897	0.04	-0.0564	1.0889	-2.7786	-0.2672	-1.458	
9.897	0.04	-0.0564	1.0889	-2.7786	-0.2672	-1.458	
9.897	0.04	-0.0564	1.0889	-2.7786	-0.2672	-1.458	
9.897	0.04	-0.0564	1.0889	-2.7786	-0.2672	-1.458	
9.897	0.04	-0.0564	1.0889	-2.7786	-0.2672	-1.458	
9.903	0.0076	-0.1404	1.0632	-4.4962	-1.0916	-2.374	
9.903	0.0076	-0.1404	1.0632	-4.4962	-1.0916	-2.374	
9.903	0.0076	-0.1404	1.0632	-4.4962	-1.0916	-2.374	
9.903	0.0076	-0.1404	1.0632	-4.4962	-1.0916	-2.374	
9.903	0.0076	-0.1404	1.0632	-4.4962	-1.0916	-2.374	
9.909	0.0801	0.0396	1.1089	-3.229	-1.0305	-2.3817	
9.909	0.0801	0.0396	1.1089	-3.229	-1.0305	-2.3817	
9.909	0.0801	0.0396	1.1089	-3.229	-1.0305	-2.3817	
9.909	0.0801	0.0396	1.1089	-3.229	-1.0305	-2.3817	
9.909	0.0801	0.0396	1.1089	-3.229	-1.0305	-2.3817	
9.909	0.0801	0.0396	1.1089	-3.229	-1.0305	-2.3817	
9.915	-0.0103	-0.103	1.0977	-3.9466	-0.8931	-0.8092	
9.915	-0.0103	-0.103	1.0977	-3.9466	-0.8931	-0.8092	
9.915	-0.0103	-0.103	1.0977	-3.9466	-0.8931	-0.8092	
9.915	-0.0103	-0.103	1.0977	-3.9466	-0.8931	-0.8092	
9.915	-0.0103	-0.103	1.0977	-3.9466	-0.8931	-0.8092	
9.921	0.0627	-0.0039	1.1099	-4.1527	-0.4275	-3.0763	
9.921	0.0627	-0.0039	1.1099	-4.1527	-0.4275	-3.0763	
9.921	0.0627	-0.0039	1.1099	-4.1527	-0.4275	-3.0763	
9.921	0.0627	-0.0039	1.1099	-4.1527	-0.4275	-3.0763	
9.921	0.0627	-0.0039	1.1099	-4.1527	-0.4275	-3.0763	
9.921	0.0627	-0.0039	1.1099	-4.1527	-0.4275	-3.0763	
9.921	0.0627	-0.0039	1.1099	-4.1527	-0.4275	-3.0763	
9.928	0.0198	0.0464	1.0181	-2.0382	-1.2137	-1.0687	
9.928	0.0198	0.0464	1.0181	-2.0382	-1.2137	-1.0687	
9.928	0.0198	0.0464	1.0181	-2.0382	-1.2137	-1.0687	
9.928	0.0198	0.0464	1.0181	-2.0382	-1.2137	-1.0687	
9.928	0.0198	0.0464	1.0181	-2.0382	-1.2137	-1.0687	
9.934	0.0776	-0.0598	1.0886	-2.2061	-0.542	-2.7176	
9.934	0.0776	-0.0598	1.0886	-2.2061	-0.542	-2.7176	
9.934	0.0776	-0.0598	1.0886	-2.2061	-0.542	-2.7176	
9.934	0.0776	-0.0598	1.0886	-2.2061	-0.542	-2.7176	
9.934	0.0776	-0.0598	1.0886	-2.2061	-0.542	-2.7176	
9.934	0.0776	-0.0598	1.0886	-2.2061	-0.542	-2.7176	
9.94	0.0059	-0.0439	1.0615	-3.7634	-1.1832	-1.2595	
9.94	0.0059	-0.0439	1.0615	-3.7634	-1.1832	-1.2595	
9.94	0.0059	-0.0439	1.0615	-3.7634	-1.1832	-1.2595	
9.94	0.0059	-0.0439	1.0615	-3.7634	-1.1832	-1.2595	
9.94	0.0059	-0.0439	1.0615	-3.7634	-1.1832	-1.2595	
9.946	0.0896	0.0974	1.1201	-2.855	-0.5115	-2.4046	
9.946	0.0896	0.0974	1.1201	-2.855	-0.5115	-2.4046	
9.946	0.0896	0.0974	1.1201	-2.855	-0.5115	-2.4046	
9.946	0.0896	0.0974	1.1201	-2.855	-0.5115	-2.4046	
9.946	0.0896	0.0974	1.1201	-2.855	-0.5115	-2.4046	
9.946	0.0896	0.0974	1.1201	-2.855	-0.5115	-2.4046	
9.952	-0.0042	-0.0967	1.0366	-3.145	-1.2214	-1.4656	
9.952	-0.0042	-0.0967	1.0366	-3.145	-1.2214	-1.4656	
9.952	-0.0042	-0.0967	1.0366	-3.145	-1.2214	-1.4656	
9.952	-0.0042	-0.0967	1.0366	-3.145	-1.2214	-1.4656	
9.952	-0.0042	-0.0967	1.0366	-3.145	-1.2214	-1.4656	
9.952	-0.0042	-0.0967	1.0366	-3.145	-1.2214	-1.4656	
9.958	0.0938	0.0059	1.0471	-3.4504	-0.6947	-2.2595	
9.958	0.0938	0.0059	1.0471	-3.4504	-0.6947	-2.2595	
9.958	0.0938	0.0059	1.0471	-3.4504	-0.6947	-2.2595	
9.958	0.0938	0.0059	1.0471	-3.4504	-0.6947	-2.2595	
9.958	0.0938	0.0059	1.0471	-3.4504	-0.6947	-2.2595	
9.958	0.0938	0.0059	1.0471	-3.4504	-0.6947	-2.2595	
9.964	0.0115	-0.04	1.0674	-2.9389	0.0382	-1.3206	
9.964	0.0115	-0.04	1.0674	-2.9389	0.0382	-1.3206	
9.964	0.0115	-0.04	1.0674	-2.9389	0.0382	-1.3206	
9.964	0.0115	-0.04	1.0674	-2.9389	0.0382	-1.3206	
9.964	0.0115	-0.04	1.0674	-2.9389	0.0382	-1.3206	
9.964	0.0115	-0.04	1.0674	-2.9389	0.0382	-1.3206	
9.971	0.0332	-0.0579	1.0662	-3.4198	-0.6183	-2.0763	
9.971	0.0332	-0.0579	1.0662	-3.4198	-0.6183	-2.0763	
9.971	0.0332	-0.0579	1.0662	-3.4198	-0.6183	-2.0763	
9.971	0.0332	-0.0579	1.0662	-3.4198	-0.6183	-2.0763	
9.971	0.0332	-0.0579	1.0662	-3.4198	-0.6183	-2.0763	
9.977	0.0039	-0.0332	1.0852	-2.916	-0.4733	-1.7939	
9.977	0.0039	-0.0332	1.0852	-2.916	-0.4733	-1.7939	
9.977	0.0039	-0.0332	1.0852	-2.916	-0.4733	-1.7939	
9.977	0.0039	-0.0332	1.0852	-2.916	-0.4733	-1.7939	
9.977	0.0039	-0.0332	1.0852	-2.916	-0.4733	-1.7939	
9.977	0.0039	-0.0332	1.0852	-2.916	-0.4733	-1.7939	
9.983	0.0586	-0.0515	1.0896	-2.7786	-0.2901	-1.2366	
9.983	0.0586	-0.0515	1.0896	-2.7786	-0.2901	-1.2366	
9.983	0.0586	-0.0515	1.0896	-2.7786	-0.2901	-1.2366	
9.983	0.0586	-0.0515	1.0896	-2.7786	-0.2901	-1.2366	
9.983	0.0586	-0.0515	1.0896	-2.7786	-0.2901	-1.2366	
9.983	0.0586	-0.0515	1.0896	-2.7786	-0.2901	-1.2366	
9.989	0.0222	-0.0159	1.0774	-2.9008	-0.542	-2.0305	
9.989	0.0222	-0.0159	1.0774	-2.9008	-0.542	-2.0305	
9.989	0.0222	-0.0159	1.0774	-2.9008	-0.542	-2.0305	
9.989	0.0222	-0.0159	1.0774	-2.9008	-0.542	-2.0305	
9.989	0.0222	-0.0159	1.0774	-2.9008	-0.542	-2.0305	
9.989	0.0222	-0.0159	1.0774	-2.9008	-0.542	-2.0305	
9.995	0.0383	0.001	1.0823	-3.916	-0.229	-1.2977	
9.995	0.0383	0.001	1.0823	-3.916	-0.229	-1.2977	
9.995	0.0383	0.001	1.0823	-3.916	-0.229	-1.2977	
9.995	0.0383	0.001	1.0823	-3.916	-0.229	-1.2977	
9.995	0.0383	0.001	1.0823	-3.916	-0.229	-1.2977	
9.995	0.0383	0.001	1.0823	-3.916	-0.229	-1.2977	
10.001	0.0229	-0.0657	1.0891	-4.1374	-0.6031	-1.9771	
10.001	0.0229	-0.0657	1.0891	-4.1374	-0.6031	-1.9771	
10.001	0.0229	-0.0657	1.0891	-4.1374	-0.6031	-1.9771	
10.001	0.0229	-0.0657	1.0891	-4.1374	-0.6031	-1.9771	
10.001	0.0229	-0.0657	1.0891	-4.1374	-0.6031	-1.9771	
10.007	0.0042	-0.0525	1.0591	-4.2214	-1.0992	-2.1145	
10.007	0.0042	-0.0525	1.0591	-4.2214	-1.0992	-2.1145	
10.007	0.0042	-0.0525	1.0591	-4.2214	-1.0992	-2.1145	
10.007	0.0042	-0.0525	1.0591	-4.2214	-1.0992	-2.1145	
10.007	0.0042	-0.0525	1.0591	-4.2214	-1.0992	-2.1145	
10.007	0.0042	-0.0525	1.0591	-4.2214	-1.0992	-2.1145	
10.014	0.0476	-0.0369	1.0869	-3.2672	-0.5802	-1.8473	
10.014	0.0476	-0.0369	1.0869	-3.2672	-0.5802	-1.8473	
10.014	0.0476	-0.0369	1.0869	-3.2672	-0.5802	-1.8473	
10.014	0.0476	-0.0369	1.0869	-3.2672	-0.5802	-1.8473	
10.014	0.0476	-0.0369	1.0869	-3.2672	-0.5802	-1.8473	
10.014	0.0476	-0.0369	1.0869	-3.2672	-0.5802	-1.8473	
10.021	0.0676	-0.0415	1.0388	-2.8244	-0.8855	-1.9542	
10.021	0.0676	-0.0415	1.0388	-2.8244	-0.8855	-1.9542	
10.021	0.0676	-0.0415	1.0388	-2.8244	-0.8855	-1.9542	
10.021	0.0676	-0.0415	1.0388	-2.8244	-0.8855	-1.9542	
10.021	0.0676	-0.0415	1.0388	-2.8244	-0.8855	-1.9542	
10.021	0.0676	-0.0415	1.0388	-2.8244	-0.8855	-1.9542	
10.027	0.0237	-0.0183	1.0686	-2.7863	-0.4122	-1.1679	
10.027	0.0237	-0.0183	1.0686	-2.7863	-0.4122	-1.1679	
10.027	0.0237	-0.0183	1.0686	-2.7863	-0.4122	-1.1679	
10.027	0.0237	-0.0183	1.0686	-2.7863	-0.4122	-1.1679	
10.027	0.0237	-0.0183	1.0686	-2.7863	-0.4122	-1.1679	
10.027	0.0237	-0.0183	1.0686	-2.7863	-0.4122	-1.1679	
10.033	-0.0193	-0.0627	1.0789	-3.3893	-0.8092	-1.9084	
10.033	-0.0193	-0.0627	1.0789	-3.3893	-0.8092	-1.9084	
10.033	-0.0193	-0.0627	1.0789	-3.3893	-0.8092	-1.9084	
10.033	-0.0193	-0.0627	1.0789	-3.3893	-0.8092	-1.9084	
10.033	-0.0193	-0.0627	1.0789	-3.3893	-0.8092	-1.9084	
10.039	0.0479	-0.032	1.0649	-2.8244	-1.0076	-1.6718	
10.039	0.0479	-0.032	1.0649	-2.8244	-1.0076	-1.6718	
10.039	0.0479	-0.032	1.0649	-2.8244	-1.0076	-1.6718	
10.039	0.0479	-0.032	1.0649	-2.8244	-1.0076	-1.6718	
10.039	0.0479	-0.032	1.0649	-2.8244	-1.0076	-1.6718	
10.039	0.0479	-0.032	1.0649	-2.8244	-1.0076	-1.6718	
10.039	0.0479	-0.032	1.0649	-2.8244	-1.0076	-1.6718	
10.045	0.0166	0.0247	1.0967	-4.1679	-0.7557	-1.9695	
10.045	0.0166	0.0247	1.0967	-4.1679	-0.7557	-1.9695	
10.045	0.0166	0.0247	1.0967	-4.1679	-0.7557	-1.9695	
10.045	0.0166	0.0247	1.0967	-4.1679	-0.7557	-1.9695	
10.045	0.0166	0.0247	1.0967	-4.1679	-0.7557	-1.9695	
10.051	0.0337	-0.0505	1.1003	-3.2824	-0.7328	-1.5038	
10.051	0.0337	-0.0505	1.1003	-3.2824	-0.7328	-1.5038	
10.051	0.0337	-0.0505	1.1003	-3.2824	-0.7328	-1.5038	
10.051	0.0337	-0.0505	1.1003	-3.2824	-0.7328	-1.5038	
10.051	0.0337	-0.0505	1.1003	-3.2824	-0.7328	-1.5038	
10.051	0.0337	-0.0505	1.1003	-3.2824	-0.7328	-1.5038	
10.058	0.022	-0.0398	1.0627	-2.229	-0.3511	-1.7786	
10.058	0.022	-0.0398	1.0627	-2.229	-0.3511	-1.7786	
10.058	0.022	-0.0398	1.0627	-2.229	-0.3511	-1.7786	
10.058	0.022	-0.0398	1.0627	-2.229	-0.3511	-1.7786	
10.058	0.022	-0.0398	1.0627	-2.229	-0.3511	-1.7786	
10.058	0.022	-0.0398	1.0627	-2.229	-0.3511	-1.7786	
10.058	0.022	-0.0398	1.0627	-2.229	-0.3511	-1.7786	
10.064	-0.0015	-0.1443	1.0635	-3.2595	-0.9237	-1.3588	
10.064	-0.0015	-0.1443	1.0635	-3.2595	-0.9237	-1.3588	
10.064	-0.0015	-0.1443	1.0635	-3.2595	-0.9237	-1.3588	
10.064	-0.0015	-0.1443	1.0635	-3.2595	-0.9237	-1.3588	
10.064	-0.0015	-0.1443	1.0635	-3.2595	-0.9237	-1.3588	
10.07	0.0166	-0.0493	1.0647	-2.8092	-1.3511	-1.9008	
10.07	0.0166	-0.0493	1.0647	-2.8092	-1.3511	-1.9008	
10.07	0.0166	-0.0493	1.0647	-2.8092	-1.3511	-1.9008	
10.07	0.0166	-0.0493	1.0647	-2.8092	-1.3511	-1.9008	
10.07	0.0166	-0.0493	1.0647	-2.8092	-1.3511	-1.9008	
10.07	0.0166	-0.0493	1.0647	-2.8092	-1.3511	-1.9008	
10.076	0.0366	0.0073	1.1035	-2.5267	-1.0153	-1.8855	
10.076	0.0366	0.0073	1.1035	-2.5267	-1.0153	-1.8855	
10.076	0.0366	0.0073	1.1035	-2.5267	-1.0153	-1.8855	
10.076	0.0366	0.0073	1.1035	-2.5267	-1.0153	-1.8855	
10.076	0.0366	0.0073	1.1035	-2.5267	-1.0153	-1.8855	
10.083	0.0186	-0.0532	1.0715	-3.5725	-1.229	-1.4962	
10.083	0.0186	-0.0532	1.0715	-3.5725	-1.229	-1.4962	
10.083	0.0186	-0.0532	1.0715	-3.5725	-1.229	-1.4962	
10.083	0.0186	-0.0532	1.0715	-3.5725	-1.229	-1.4962	
10.083	0.0186	-0.0532	1.0715	-3.5725	-1.229	-1.4962	
10.083	0.0186	-0.0532	1.0715	-3.5725	-1.229	-1.4962	
10.089	0.0667	-0.0264	1.0876	-4.2901	-0.687	-1.9771	
10.089	0.0667	-0.0264	1.0876	-4.2901	-0.687	-1.9771	
10.089	0.0667	-0.0264	1.0876	-4.2901	-0.687	-1.9771	
10.089	0.0667	-0.0264	1.0876	-4.2901	-0.687	-1.9771	
10.089	0.0667	-0.0264	1.0876	-4.2901	-0.687	-1.9771	
10.089	0.0667	-0.0264	1.0876	-4.2901	-0.687	-1.9771	
10.096	-0.0181	-0.0669	1.0591	-4.2977	-0.8168	-1.5267	
10.096	-0.0181	-0.0669	1.0591	-4.2977	-0.8168	-1.5267	
10.096	-0.0181	-0.0669	1.0591	-4.2977	-0.8168	-1.5267	
10.096	-0.0181	-0.0669	1.0591	-4.2977	-0.8168	-1.5267	
10.096	-0.0181	-0.0669	1.0591	-4.2977	-0.8168	-1.5267	
10.096	-0.0181	-0.0669	1.0591	-4.2977	-0.8168	-1.5267	
10.102	0.0728	-0.019	1.0657	-2.374	-0.6718	-2.5954	
10.102	0.0728	-0.019	1.0657	-2.374	-0.6718	-2.5954	
10.102	0.0728	-0.019	1.0657	-2.374	-0.6718	-2.5954	
10.102	0.0728	-0.019	1.0657	-2.374	-0.6718	-2.5954	
10.102	0.0728	-0.019	1.0657	-2.374	-0.6718	-2.5954	
10.102	0.0728	-0.019	1.0657	-2.374	-0.6718	-2.5954	
10.108	-0.0063	-0.0869	1.092	-3.2824	-1.5038	-1.4427	
10.108	-0.0063	-0.0869	1.092	-3.2824	-1.5038	-1.4427	
10.108	-0.0063	-0.0869	1.092	-3.2824	-1.5038	-1.4427	
10.108	-0.0063	-0.0869	1.092	-3.2824	-1.5038	-1.4427	
10.108	-0.0063	-0.0869	1.092	-3.2824	-1.5038	-1.4427	
10.108	-0.0063	-0.0869	1.092	-3.2824	-1.5038	-1.4427	
10.114	0.0527	-0.0396	1.0879	-3.4122	-1.3664	-2.229	
10.114	0.0527	-0.0396	1.0879	-3.4122	-1.3664	-2.229	
10.114	0.0527	-0.0396	1.0879	-3.4122	-1.3664	-2.229	
10.114	0.0527	-0.0396	1.0879	-3.4122	-1.3664	-2.229	
10.114	0.0527	-0.0396	1.0879	-3.4122	-1.3664	-2.229	
10.114	0.0527	-0.0396	1.0879	-3.4122	-1.3664	-2.229	
10.12	0.0386	-0.0266	1.0527	-3.0992	-0.8397	-2.1145	
10.12	0.0386	-0.0266	1.0527	-3.0992	-0.8397	-2.1145	
10.12	0.0386	-0.0266	1.0527	-3.0992	-0.8397	-2.1145	
10.12	0.0386	-0.0266	1.0527	-3.0992	-0.8397	-2.1145	
10.12	0.0386	-0.0266	1.0527	-3.0992	-0.8397	-2.1145	
10.126	0.0273	-0.02	1.0842	-3.4885	-0.8702	-1.8855	
10.126	0.0273	-0.02	1.0842	-3.4885	-0.8702	-1.8855	
10.126	0.0273	-0.02	1.0842	-3.4885	-0.8702	-1.8855	
10.126	0.0273	-0.02	1.0842	-3.4885	-0.8702	-1.8855	
10.126	0.0273	-0.02	1.0842	-3.4885	-0.8702	-1.8855	
10.126	0.0273	-0.02	1.0842	-3.4885	-0.8702	-1.8855	
10.132	0.0281	0.012	1.0652	-3.5496	-1.1221	-1.8473	
10.132	0.0281	0.012	1.0652	-3.5496	-1.1221	-1.8473	
10.132	0.0281	0.012	1.0652	-3.5496	-1.1221	-1.8473	
10.132	0.0281	0.012	1.0652	-3.5496	-1.1221	-1.8473	
10.132	0.0281	0.012	1.0652	-3.5496	-1.1221	-1.8473	
10.132	0.0281	0.012	1.0652	-3.5496	-1.1221	-1.8473	
10.14	0.0627	0.0144	1.0825	-4.5878	-0.9313	-1.6489	
10.14	0.0627	0.0144	1.0825	-4.5878	-0.9313	-1.6489	
10.14	0.0627	0.0144	1.0825	-4.5878	-0.9313	-1.6489	
10.14	0.0627	0.0144	1.0825	-4.5878	-0.9313	-1.6489	
10.14	0.0627	0.0144	1.0825	-4.5878	-0.9313	-1.6489	
10.14	0.0627	0.0144	1.0825	-4.5878	-0.9313	-1.6489	
10.146	-0.0146	-0.0669	1.0737	-4.229	-0.916	-2.2672	
10.146	-0.0146	-0.0669	1.0737	-4.229	-0.916	-2.2672	
10.146	-0.0146	-0.0669	1.0737	-4.229	-0.916	-2.2672	
10.146	-0.0146	-0.0669	1.0737	-4.229	-0.916	-2.2672	
10.146	-0.0146	-0.0669	1.0737	-4.229	-0.916	-2.2672	
10.146	-0.0146	-0.0669	1.0737	-4.229	-0.916	-2.2672	
10.152	0.0344	-0.1443	1.0764	-4.5649	-0.6412	-1.4122	
10.152	0.0344	-0.1443	1.0764	-4.5649	-0.6412	-1.4122	
10.152	0.0344	-0.1443	1.0764	-4.5649	-0.6412	-1.4122	
10.152	0.0344	-0.1443	1.0764	-4.5649	-0.6412	-1.4122	
10.152	0.0344	-0.1443	1.0764	-4.5649	-0.6412	-1.4122	
10.158	-0.0161	-0.062	1.0864	-3.3282	-0.374	-2.229	
10.158	-0.0161	-0.062	1.0864	-3.3282	-0.374	-2.229	
10.158	-0.0161	-0.062	1.0864	-3.3282	-0.374	-2.229	
10.158	-0.0161	-0.062	1.0864	-3.3282	-0.374	-2.229	
10.158	-0.0161	-0.062	1.0864	-3.3282	-0.374	-2.229	
10.158	-0.0161	-0.062	1.0864	-3.3282	-0.374	-2.229	
10.158	-0.0161	-0.062	1.0864	-3.3282	-0.374	-2.229	
10.164	0.009	0.0776	1.0317	-2.6183	-1.5802	-1.8779	
10.164	0.009	0.0776	1.0317	-2.6183	-1.5802	-1.8779	
10.164	0.009	0.0776	1.0317	-2.6183	-1.5802	-1.8779	
10.164	0.009	0.0776	1.0317	-2.6183	-1.5802	-1.8779	
10.164	0.009	0.0776	1.0317	-2.6183	-1.5802	-1.8779	
10.17	0.0134	0.0398	1.0654	-4.1603	-1.4275	-2.0458	
10.17	0.0134	0.0398	1.0654	-4.1603	-1.4275	-2.0458	
10.17	0.0134	0.0398	1.0654	-4.1603	-1.4275	-2.0458	
10.17	0.0134	0.0398	1.0654	-4.1603	-1.4275	-2.0458	
10.17	0.0134	0.0398	1.0654	-4.1603	-1.4275	-2.0458	
10.17	0.0134	0.0398	1.0654	-4.1603	-1.4275	-2.0458	
10.176	0.0237	-0.0159	1.0476	-3.3359	-2.2672	-2.2748	
10.176	0.0237	-0.0159	1.0476	-3.3359	-2.2672	-2.2748	
10.176	0.0237	-0.0159	1.0476	-3.3359	-2.2672	-2.2748	
10.176	0.0237	-0.0159	1.0476	-3.3359	-2.2672	-2.2748	
10.176	0.0237	-0.0159	1.0476	-3.3359	-2.2672	-2.2748	
10.183	0.0386	-0.1602	1.0835	-3.7023	-1.1832	-1.5267	
10.183	0.0386	-0.1602	1.0835	-3.7023	-1.1832	-1.5267	
10.183	0.0386	-0.1602	1.0835	-3.7023	-1.1832	-1.5267	
10.183	0.0386	-0.1602	1.0835	-3.7023	-1.1832	-1.5267	
10.183	0.0386	-0.1602	1.0835	-3.7023	-1.1832	-1.5267	
10.183	0.0386	-0.1602	1.0835	-3.7023	-1.1832	-1.5267	
10.183	0.0386	-0.1602	1.0835	-3.7023	-1.1832	-1.5267	
10.189	0.0239	-0.0085	1.072	-3.9847	-1.626	-2.5038	
10.189	0.0239	-0.0085	1.072	-3.9847	-1.626	-2.5038	
10.189	0.0239	-0.0085	1.072	-3.9847	-1.626	-2.5038	
10.189	0.0239	-0.0085	1.072	-3.9847	-1.626	-2.5038	
10.189	0.0239	-0.0085	1.072	-3.9847	-1.626	-2.5038	
10.189	0.0239	-0.0085	1.072	-3.9847	-1.626	-2.5038	
10.196	0.062	0.0032	1.1313	-3.2595	-1.2366	0.2519	
10.196	0.062	0.0032	1.1313	-3.2595	-1.2366	0.2519	
10.196	0.062	0.0032	1.1313	-3.2595	-1.2366	0.2519	
10.196	0.062	0.0032	1.1313	-3.2595	-1.2366	0.2519	
10.196	0.062	0.0032	1.1313	-3.2595	-1.2366	0.2519	
10.202	0.0625	0.0242	1.0469	-4.9008	-0.5573	-3.0458	
10.202	0.0625	0.0242	1.0469	-4.9008	-0.5573	-3.0458	
10.202	0.0625	0.0242	1.0469	-4.9008	-0.5573	-3.0458	
10.202	0.0625	0.0242	1.0469	-4.9008	-0.5573	-3.0458	
10.202	0.0625	0.0242	1.0469	-4.9008	-0.5573	-3.0458	
10.202	0.0625	0.0242	1.0469	-4.9008	-0.5573	-3.0458	
10.208	0.0288	-0.0898	1.0789	-4.1298	-1.1832	-0.2443	
10.208	0.0288	-0.0898	1.0789	-4.1298	-1.1832	-0.2443	
10.208	0.0288	-0.0898	1.0789	-4.1298	-1.1832	-0.2443	
10.208	0.0288	-0.0898	1.0789	-4.1298	-1.1832	-0.2443	
10.208	0.0288	-0.0898	1.0789	-4.1298	-1.1832	-0.2443	
10.208	0.0288	-0.0898	1.0789	-4.1298	-1.1832	-0.2443	
10.214	0.0171	-0.0012	1.0647	-4.1145	-1.3893	-3.8244	
10.214	0.0171	-0.0012	1.0647	-4.1145	-1.3893	-3.8244	
10.214	0.0171	-0.0012	1.0647	-4.1145	-1.3893	-3.8244	
10.214	0.0171	-0.0012	1.0647	-4.1145	-1.3893	-3.8244	
10.214	0.0171	-0.0012	1.0647	-4.1145	-1.3893	-3.8244	
10.214	0.0171	-0.0012	1.0647	-4.1145	-1.3893	-3.8244	
10.22	0.0266	-0.1121	1.0728	-3.6412	-1.8168	-0.1221	
10.22	0.0266	-0.1121	1.0728	-3.6412	-1.8168	-0.1221	
10.22	0.0266	-0.1121	1.0728	-3.6412	-1.8168	-0.1221	
10.22	0.0266	-0.1121	1.0728	-3.6412	-1.8168	-0.1221	
10.22	0.0266	-0.1121	1.0728	-3.6412	-1.8168	-0.1221	
10.22	0.0266	-0.1121	1.0728	-3.6412	-1.8168	-0.1221	
10.227	0.0491	0.0708	1.0818	-2.3664	-1.1527	-4.5344	
10.227	0.0491	0.0708	1.0818	-2.3664	-1.1527	-4.5344	
10.227	0.0491	0.0708	1.0818	-2.3664	-1.1527	-4.5344	
10.227	0.0491	0.0708	1.0818	-2.3664	-1.1527	-4.5344	
10.227	0.0491	0.0708	1.0818	-2.3664	-1.1527	-4.5344	
10.233	0.0623	-0.1072	1.0767	-2.7786	-0.7939	0.1603	
10.233	0.0623	-0.1072	1.0767	-2.7786	-0.7939	0.1603	
10.233	0.0623	-0.1072	1.0767	-2.7786	-0.7939	0.1603	
10.233	0.0623	-0.1072	1.0767	-2.7786	-0.7939	0.1603	
10.233	0.0623	-0.1072	1.0767	-2.7786	-0.7939	0.1603	
10.233	0.0623	-0.1072	1.0767	-2.7786	-0.7939	0.1603	
10.233	0.0623	-0.1072	1.0767	-2.7786	-0.7939	0.1603	
10.239	0.0242	-0.0283	1.0786	-4.0916	-0.5191	-3.0687	
10.239	0.0242	-0.0283	1.0786	-4.0916	-0.5191	-3.0687	
10.239	0.0242	-0.0283	1.0786	-4.0916	-0.5191	-3.0687	
10.239	0.0242	-0.0283	1.0786	-4.0916	-0.5191	-3.0687	
10.239	0.0242	-0.0283	1.0786	-4.0916	-0.5191	-3.0687	
10.245	0.022	-0.1077	1.0862	-3.2137	-0.5191	-0.8931	
10.245	0.022	-0.1077	1.0862	-3.2137	-0.5191	-0.8931	
10.245	0.022	-0.1077	1.0862	-3.2137	-0.5191	-0.8931	
10.245	0.022	-0.1077	1.0862	-3.2137	-0.5191	-0.8931	
10.245	0.022	-0.1077	1.0862	-3.2137	-0.5191	-0.8931	
10.245	0.022	-0.1077	1.0862	-3.2137	-0.5191	-0.8931	
10.251	0.0469	0.1208	1.1025	-4.4656	-1.1069	-2.8321	
10.251	0.0469	0.1208	1.1025	-4.4656	-1.1069	-2.8321	
10.251	0.0469	0.1208	1.1025	-4.4656	-1.1069	-2.8321	
10.251	0.0469	0.1208	1.1025	-4.4656	-1.1069	-2.8321	
10.251	0.0469	0.1208	1.1025	-4.4656	-1.1069	-2.8321	
10.251	0.0469	0.1208	1.1025	-4.4656	-1.1069	-2.8321	
10.251	0.0469	0.1208	1.1025	-4.4656	-1.1069	-2.8321	
10.258	0.0535	-0.1221	1.083	-4.8015	-1.0305	-0.8473	
10.258	0.0535	-0.1221	1.083	-4.8015	-1.0305	-0.8473	
10.258	0.0535	-0.1221	1.083	-4.8015	-1.0305	-0.8473	
10.258	0.0535	-0.1221	1.083	-4.8015	-1.0305	-0.8473	
