time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
10.6901	0.7136	0.6331	1.9999	-148.521	-9.8443	-2.7788	
10.6901	0.7136	0.6331	1.9999	-148.521	-9.8443	-2.7788	
10.7001	0.1255	0.8508	1.2627	-148.525	-9.6673	-2.7802	
10.7001	0.1255	0.8508	1.2627	-148.525	-9.6673	-2.7802	
10.7001	0.1255	0.8508	1.2627	-148.525	-9.6673	-2.7802	
10.7101	-0.4177	0.6233	0.5347	-148.673	-9.6186	-2.7215	
10.7101	-0.4177	0.6233	0.5347	-148.673	-9.6186	-2.7215	
10.7201	-0.4355	0.2866	0.5886	-148.49	-9.7037	-2.7837	
10.7201	-0.4355	0.2866	0.5886	-148.49	-9.7037	-2.7837	
10.7201	-0.4355	0.2866	0.5886	-148.49	-9.7037	-2.7837	
10.7301	-0.0027	-0.1514	-0.0632	-148.571	-9.4566	-2.7762	
10.7301	-0.0027	-0.1514	-0.0632	-148.571	-9.4566	-2.7762	
10.7402	-0.6245	1.7827	1.5891	-148.508	-9.2953	-2.7772	
10.7402	-0.6245	1.7827	1.5891	-148.508	-9.2953	-2.7772	
10.7402	-0.6245	1.7827	1.5891	-148.508	-9.2953	-2.7772	
10.7502	0.1497	0.1594	1.6467	-148.545	-9.2987	-2.8729	
10.7502	0.1497	0.1594	1.6467	-148.545	-9.2987	-2.8729	
10.7502	0.1497	0.1594	1.6467	-148.545	-9.2987	-2.8729	
10.7602	0.4014	-1.7751	0.6392	-148.526	-9.3555	-2.8931	
10.7602	0.4014	-1.7751	0.6392	-148.526	-9.3555	-2.8931	
10.7702	0.2358	0.0374	0.823	-148.413	-9.7086	-2.7653	
10.7702	0.2358	0.0374	0.823	-148.413	-9.7086	-2.7653	
10.7702	0.2358	0.0374	0.823	-148.413	-9.7086	-2.7653	
10.7802	-0.0488	0.9746	1.2322	-148.335	-9.5749	-2.8477	
10.7802	-0.0488	0.9746	1.2322	-148.335	-9.5749	-2.8477	
10.7902	0.26	0.1035	1.0112	-148.317	-9.7281	-2.9959	
10.7902	0.26	0.1035	1.0112	-148.317	-9.7281	-2.9959	
10.7902	0.26	0.1035	1.0112	-148.317	-9.7281	-2.9959	
10.8002	0.2009	-0.2654	1.0994	-148.416	-9.6312	-3.0894	
10.8002	0.2009	-0.2654	1.0994	-148.416	-9.6312	-3.0894	
10.8102	-0.1011	0.6255	1.1694	-148.475	-9.0292	-2.9861	
10.8102	-0.1011	0.6255	1.1694	-148.475	-9.0292	-2.9861	
10.8102	-0.1011	0.6255	1.1694	-148.475	-9.0292	-2.9861	
10.8202	0.2642	-0.2773	1.3528	-148.493	-8.7817	-3.0963	
10.8202	0.2642	-0.2773	1.3528	-148.493	-8.7817	-3.0963	
10.8302	0.2217	0.9326	0.4824	-148.65	-9.1468	-3.2544	
10.8302	0.2217	0.9326	0.4824	-148.65	-9.1468	-3.2544	
10.8302	0.2217	0.9326	0.4824	-148.65	-9.1468	-3.2544	
10.8402	-0.4263	-1.4583	1.2708	-148.649	-9.3089	-3.4281	
10.8402	-0.4263	-1.4583	1.2708	-148.649	-9.3089	-3.4281	
10.8502	-0.5403	0.6519	0.6921	-148.594	-9.1521	-3.5668	
10.8502	-0.5403	0.6519	0.6921	-148.594	-9.1521	-3.5668	
10.8502	-0.5403	0.6519	0.6921	-148.594	-9.1521	-3.5668	
10.8602	-0.1899	1.5417	0.8887	-148.506	-9.3054	-3.6593	
10.8602	-0.1899	1.5417	0.8887	-148.506	-9.3054	-3.6593	
10.8602	-0.1899	1.5417	0.8887	-148.506	-9.3054	-3.6593	
10.8702	-0.0129	-1.8083	1.1667	-148.392	-9.9326	-3.5033	
10.8702	-0.0129	-1.8083	1.1667	-148.392	-9.9326	-3.5033	
10.8802	-0.1033	0.7703	0.9363	-148.377	-9.9999	-3.4881	
10.8802	-0.1033	0.7703	0.9363	-148.377	-9.9999	-3.4881	
10.8802	-0.1033	0.7703	0.9363	-148.377	-9.9999	-3.4881	
10.8902	0.374	1.4504	1.9187	-148.271	-10.0869	-3.4923	
10.8902	0.374	1.4504	1.9187	-148.271	-10.0869	-3.4923	
10.9002	-0.0195	-0.6299	1.3831	-148.438	-10.1416	-3.4457	
10.9002	-0.0195	-0.6299	1.3831	-148.438	-10.1416	-3.4457	
10.9002	-0.0195	-0.6299	1.3831	-148.438	-10.1416	-3.4457	
10.9102	0.021	0.156	1.0439	-148.483	-9.9754	-3.3877	
10.9102	0.021	0.156	1.0439	-148.483	-9.9754	-3.3877	
10.9202	0.1743	-0.3274	1.0195	-148.481	-9.7929	-3.4785	
10.9202	0.1743	-0.3274	1.0195	-148.481	-9.7929	-3.4785	
10.9202	0.1743	-0.3274	1.0195	-148.481	-9.7929	-3.4785	
10.9302	-0.0674	0.2175	1.2358	-148.604	-9.8516	-3.4778	
10.9302	-0.0674	0.2175	1.2358	-148.604	-9.8516	-3.4778	
10.9402	0.1177	-0.0786	0.6006	-148.697	-9.8396	-3.7178	
10.9402	0.1177	-0.0786	0.6006	-148.697	-9.8396	-3.7178	
10.9402	0.1177	-0.0786	0.6006	-148.697	-9.8396	-3.7178	
10.9502	0.2881	1.6169	1.2354	-148.73	-9.7708	-3.6352	
10.9502	0.2881	1.6169	1.2354	-148.73	-9.7708	-3.6352	
10.9502	0.2881	1.6169	1.2354	-148.73	-9.7708	-3.6352	
10.9602	0.1199	-0.0281	1.3787	-148.917	-9.8578	-3.6128	
10.9602	0.1199	-0.0281	1.3787	-148.917	-9.8578	-3.6128	
10.9702	0.3206	-1.2075	1.106	-148.991	-9.9795	-3.8352	
10.9702	0.3206	-1.2075	1.106	-148.991	-9.9795	-3.8352	
10.9702	0.3206	-1.2075	1.106	-148.991	-9.9795	-3.8352	
10.9802	0.0728	0.394	1.2253	-149.162	-9.6343	-3.8119	
10.9802	0.0728	0.394	1.2253	-149.162	-9.6343	-3.8119	
10.9902	-0.0889	-0.2266	0.7922	-149.146	-9.6443	-3.8964	
10.9902	-0.0889	-0.2266	0.7922	-149.146	-9.6443	-3.8964	
10.9902	-0.0889	-0.2266	0.7922	-149.146	-9.6443	-3.8964	
11.0002	-0.0005	-0.1104	1.3726	-149.183	-9.6409	-3.9597	
11.0002	-0.0005	-0.1104	1.3726	-149.183	-9.6409	-3.9597	
11.0102	-0.0586	-0.2605	0.5718	-149.245	-9.3591	-3.9044	
11.0102	-0.0586	-0.2605	0.5718	-149.245	-9.3591	-3.9044	
11.0102	-0.0586	-0.2605	0.5718	-149.245	-9.3591	-3.9044	
11.0202	-0.3584	-0.3093	1.0869	-149.178	-9.5104	-3.7529	
11.0202	-0.3584	-0.3093	1.0869	-149.178	-9.5104	-3.7529	
11.0302	0.167	-0.7612	0.9668	-149.059	-9.4462	-3.7951	
11.0302	0.167	-0.7612	0.9668	-149.059	-9.4462	-3.7951	
11.0302	0.167	-0.7612	0.9668	-149.059	-9.4462	-3.7951	
11.0402	0.1504	-1.5962	1.1621	-149.109	-9.0645	-3.9125	
11.0402	0.1504	-1.5962	1.1621	-149.109	-9.0645	-3.9125	
11.0502	0.4385	-0.1179	1.6453	-149.269	-8.8576	-3.8742	
11.0502	0.4385	-0.1179	1.6453	-149.269	-8.8576	-3.8742	
11.0502	0.4385	-0.1179	1.6453	-149.269	-8.8576	-3.8742	
11.0602	0.7654	0.145	1.1152	-149.359	-8.7388	-4.0917	
11.0602	0.7654	0.145	1.1152	-149.359	-8.7388	-4.0917	
11.0602	0.7654	0.145	1.1152	-149.359	-8.7388	-4.0917	
11.0702	0.0576	-0.793	1.2864	-149.61	-8.6074	-4.2034	
11.0702	0.0576	-0.793	1.2864	-149.61	-8.6074	-4.2034	
11.0802	0.0972	-1.1467	1.1294	-149.686	-8.7362	-4.2287	
11.0802	0.0972	-1.1467	1.1294	-149.686	-8.7362	-4.2287	
11.0802	0.0972	-1.1467	1.1294	-149.686	-8.7362	-4.2287	
11.0902	-0.0815	-0.1575	0.9287	-149.709	-8.8614	-4.1407	
11.0902	-0.0815	-0.1575	0.9287	-149.709	-8.8614	-4.1407	
11.1002	0.0266	-1.0176	0.2537	-149.852	-8.6319	-4.0596	
11.1002	0.0266	-1.0176	0.2537	-149.852	-8.6319	-4.0596	
11.1002	0.0266	-1.0176	0.2537	-149.852	-8.6319	-4.0596	
11.1102	-0.4126	-0.9128	0.6106	-149.82	-8.5111	-4.1301	
11.1102	-0.4126	-0.9128	0.6106	-149.82	-8.5111	-4.1301	
11.1202	0.1519	0.4629	0.4714	-150.025	-8.7703	-4.2591	
11.1202	0.1519	0.4629	0.4714	-150.025	-8.7703	-4.2591	
11.1202	0.1519	0.4629	0.4714	-150.025	-8.7703	-4.2591	
11.1302	-0.0076	-0.6365	1.0486	-150.13	-8.8449	-4.2034	
11.1302	-0.0076	-0.6365	1.0486	-150.13	-8.8449	-4.2034	
11.1402	0.4368	-0.9514	0.3816	-150.372	-9.144	-4.1632	
11.1402	0.4368	-0.9514	0.3816	-150.372	-9.144	-4.1632	
11.1402	0.4368	-0.9514	0.3816	-150.372	-9.144	-4.1632	
11.1502	-0.7087	0.8066	1.2927	-150.188	-9.1308	-3.9731	
11.1502	-0.7087	0.8066	1.2927	-150.188	-9.1308	-3.9731	
11.1602	-0.1409	1.9999	-0.2305	-149.949	-8.879	-4.0938	
11.1602	-0.1409	1.9999	-0.2305	-149.949	-8.879	-4.0938	
11.1602	-0.1409	1.9999	-0.2305	-149.949	-8.879	-4.0938	
11.1702	-0.2644	-1.7419	0.53	-149.619	-9.2924	-4.3232	
11.1702	-0.2644	-1.7419	0.53	-149.619	-9.2924	-4.3232	
11.1702	-0.2644	-1.7419	0.53	-149.619	-9.2924	-4.3232	
11.1802	0.3435	-1.7817	0.9641	-149.6	-9.3191	-4.3407	
11.1802	0.3435	-1.7817	0.9641	-149.6	-9.3191	-4.3407	
11.1902	0.3235	-0.0891	1.2083	-149.512	-9.3617	-4.2997	
11.1902	0.3235	-0.0891	1.2083	-149.512	-9.3617	-4.2997	
11.1902	0.3235	-0.0891	1.2083	-149.512	-9.3617	-4.2997	
11.2002	0.3276	-0.4158	1.4514	-149.335	-9.2773	-4.4733	
11.2002	0.3276	-0.4158	1.4514	-149.335	-9.2773	-4.4733	
11.2102	0.2192	-0.5852	1.2808	-149.242	-9.1974	-4.6325	
11.2102	0.2192	-0.5852	1.2808	-149.242	-9.1974	-4.6325	
11.2102	0.2192	-0.5852	1.2808	-149.242	-9.1974	-4.6325	
11.2202	-0.0327	-0.0305	0.9763	-149.221	-9.0581	-4.6266	
11.2202	-0.0327	-0.0305	0.9763	-149.221	-9.0581	-4.6266	
11.2302	0.1299	1.1746	0.4507	-149.291	-9.3095	-4.6449	
11.2302	0.1299	1.1746	0.4507	-149.291	-9.3095	-4.6449	
11.2302	0.1299	1.1746	0.4507	-149.291	-9.3095	-4.6449	
11.2402	0.1379	-0.1738	0.4094	-149.258	-9.6053	-4.6996	
11.2402	0.1379	-0.1738	0.4094	-149.258	-9.6053	-4.6996	
11.2502	0.3528	1.2366	-0.0149	-149.33	-9.7093	-4.944	
11.2502	0.3528	1.2366	-0.0149	-149.33	-9.7093	-4.944	
11.2502	0.3528	1.2366	-0.0149	-149.33	-9.7093	-4.944	
11.2602	-0.3079	-1.3809	0.8108	-149.133	-10.5923	-4.6802	
11.2602	-0.3079	-1.3809	0.8108	-149.133	-10.5923	-4.6802	
11.2702	0.4253	0.166	0.5842	-148.784	-10.9894	-4.8143	
11.2702	0.4253	0.166	0.5842	-148.784	-10.9894	-4.8143	
11.2702	0.4253	0.166	0.5842	-148.784	-10.9894	-4.8143	
11.2802	-0.1921	-2	1.0884	-148.791	-11.3224	-4.7773	
11.2802	-0.1921	-2	1.0884	-148.791	-11.3224	-4.7773	
11.2902	-0.1621	0.2832	1.6184	-148.45	-11.9436	-4.4766	
11.2902	-0.1621	0.2832	1.6184	-148.45	-11.9436	-4.4766	
11.2902	-0.1621	0.2832	1.6184	-148.45	-11.9436	-4.4766	
11.3002	-0.571	-1.6665	1.4482	-148.237	-12.5362	-4.2497	
11.3002	-0.571	-1.6665	1.4482	-148.237	-12.5362	-4.2497	
11.3002	-0.571	-1.6665	1.4482	-148.237	-12.5362	-4.2497	
11.3102	0.0632	1.5349	1.9717	-148.156	-12.641	-4.2395	
11.3102	0.0632	1.5349	1.9717	-148.156	-12.641	-4.2395	
11.3202	-0.4163	1.6174	0.4792	-147.923	-13.135	-3.9977	
11.3202	-0.4163	1.6174	0.4792	-147.923	-13.135	-3.9977	
11.3202	-0.4163	1.6174	0.4792	-147.923	-13.135	-3.9977	
11.3302	-0.0637	0.458	1.3525	-147.594	-13.7297	-4.2839	
11.3302	-0.0637	0.458	1.3525	-147.594	-13.7297	-4.2839	
11.3402	0.0486	-0.9126	1.5598	-147.128	-14.4837	-4.0561	
11.3402	0.0486	-0.9126	1.5598	-147.128	-14.4837	-4.0561	
11.3402	0.0486	-0.9126	1.5598	-147.128	-14.4837	-4.0561	
11.3502	0.0276	-0.2615	1.9999	-147.259	-14.3106	-3.8439	
11.3502	0.0276	-0.2615	1.9999	-147.259	-14.3106	-3.8439	
11.3602	1.1475	0.9465	1.395	-147.316	-14.611	-4.2037	
11.3602	1.1475	0.9465	1.395	-147.316	-14.611	-4.2037	
11.3602	1.1475	0.9465	1.395	-147.316	-14.611	-4.2037	
11.3702	-0.0176	0.0068	1.4487	-147.377	-15.3036	-4.4853	
11.3702	-0.0176	0.0068	1.4487	-147.377	-15.3036	-4.4853	
11.3802	0.1782	-1.7876	1.8186	-147.693	-15.2013	-4.4872	
11.3802	0.1782	-1.7876	1.8186	-147.693	-15.2013	-4.4872	
11.3802	0.1782	-1.7876	1.8186	-147.693	-15.2013	-4.4872	
11.3902	-0.0674	-0.5459	1.1611	-147.697	-15.7057	-4.6393	
11.3902	-0.0674	-0.5459	1.1611	-147.697	-15.7057	-4.6393	
11.4002	-0.0154	-1.4939	0.793	-147.705	-15.997	-4.6865	
11.4002	-0.0154	-1.4939	0.793	-147.705	-15.997	-4.6865	
11.4002	-0.0154	-1.4939	0.793	-147.705	-15.997	-4.6865	
11.4102	0.0608	1.4114	0.1926	-147.838	-16.4894	-4.782	
11.4102	0.0608	1.4114	0.1926	-147.838	-16.4894	-4.782	
11.4202	0.0225	-0.4475	0.7847	-147.705	-16.7283	-4.5174	
11.4202	0.0225	-0.4475	0.7847	-147.705	-16.7283	-4.5174	
11.4202	0.0225	-0.4475	0.7847	-147.705	-16.7283	-4.5174	
11.4302	0.3899	1.4138	0.5234	-147.66	-17.1469	-4.85	
11.4302	0.3899	1.4138	0.5234	-147.66	-17.1469	-4.85	
11.4302	0.3899	1.4138	0.5234	-147.66	-17.1469	-4.85	
11.4402	-0.365	0.0613	1.9999	-147.526	-17.3784	-4.8177	
11.4402	-0.365	0.0613	1.9999	-147.526	-17.3784	-4.8177	
11.4502	0.8523	1.9999	0.4951	-147.033	-17.4232	-4.6013	
11.4502	0.8523	1.9999	0.4951	-147.033	-17.4232	-4.6013	
11.4502	0.8523	1.9999	0.4951	-147.033	-17.4232	-4.6013	
11.4602	-0.2285	-2	1.9999	-146.818	-17.5403	-4.4607	
11.4602	-0.2285	-2	1.9999	-146.818	-17.5403	-4.4607	
11.4702	1.3801	1.9999	1.6724	-146.446	-17.0981	-4.3228	
11.4702	1.3801	1.9999	1.6724	-146.446	-17.0981	-4.3228	
11.4702	1.3801	1.9999	1.6724	-146.446	-17.0981	-4.3228	
11.4802	-0.123	-0.5044	1.0181	-146.382	-16.8884	-4.1576	
11.4802	-0.123	-0.5044	1.0181	-146.382	-16.8884	-4.1576	
11.4902	-0.0508	1.9999	1.2812	-146.443	-16.4204	-4.1029	
11.4902	-0.0508	1.9999	1.2812	-146.443	-16.4204	-4.1029	
11.4902	-0.0508	1.9999	1.2812	-146.443	-16.4204	-4.1029	
11.5002	-0.0725	-1.3599	1.6802	-146.715	-16.4114	-4.1313	
11.5002	-0.0725	-1.3599	1.6802	-146.715	-16.4114	-4.1313	
11.5002	-0.0725	-1.3599	1.6802	-146.715	-16.4114	-4.1313	
11.5102	0.2102	-2	1.9999	-146.984	-15.4694	-4.257	
11.5102	0.2102	-2	1.9999	-146.984	-15.4694	-4.257	
11.5202	-0.5632	1.3704	0.0481	-147.255	-15.2992	-3.6643	
11.5202	-0.5632	1.3704	0.0481	-147.255	-15.2992	-3.6643	
11.5202	-0.5632	1.3704	0.0481	-147.255	-15.2992	-3.6643	
11.5302	0.4531	-2	1.8906	-147.592	-14.1485	-3.7887	
11.5302	0.4531	-2	1.8906	-147.592	-14.1485	-3.7887	
11.5402	-0.2935	0.5259	-0.375	-147.579	-13.6991	-4.0157	
11.5402	-0.2935	0.5259	-0.375	-147.579	-13.6991	-4.0157	
11.5402	-0.2935	0.5259	-0.375	-147.579	-13.6991	-4.0157	
11.5502	-0.656	-2	0.7354	-147.698	-13.903	-4.0657	
11.5502	-0.656	-2	0.7354	-147.698	-13.903	-4.0657	
11.5602	0.1929	0.696	-0.5889	-147.751	-12.9971	-4.3989	
11.5602	0.1929	0.696	-0.5889	-147.751	-12.9971	-4.3989	
11.5602	0.1929	0.696	-0.5889	-147.751	-12.9971	-4.3989	
11.5702	-0.3308	-2	1.1094	-147.618	-12.4452	-4.6606	
11.5702	-0.3308	-2	1.1094	-147.618	-12.4452	-4.6606	
11.5802	0.3953	1.9999	1.3997	-147.364	-12.3524	-4.8831	
11.5802	0.3953	1.9999	1.3997	-147.364	-12.3524	-4.8831	
11.5802	0.3953	1.9999	1.3997	-147.364	-12.3524	-4.8831	
11.5902	0.0027	-0.7437	0.7859	-147.202	-11.8926	-4.8892	
11.5902	0.0027	-0.7437	0.7859	-147.202	-11.8926	-4.8892	
11.6002	0.0308	-1.5354	1.1245	-147.193	-11.4756	-4.9349	
11.6002	0.0308	-1.5354	1.1245	-147.193	-11.4756	-4.9349	
11.6002	0.0308	-1.5354	1.1245	-147.193	-11.4756	-4.9349	
11.6102	0.3557	1.7036	1.1824	-147.294	-11.0843	-4.7408	
11.6102	0.3557	1.7036	1.1824	-147.294	-11.0843	-4.7408	
11.6202	-0.1711	0.9492	0.8425	-147.273	-11.056	-4.7186	
11.6202	-0.1711	0.9492	0.8425	-147.273	-11.056	-4.7186	
11.6202	-0.1711	0.9492	0.8425	-147.273	-11.056	-4.7186	
11.6302	-0.1929	-1.9653	1.2981	-147.354	-10.4825	-4.8495	
11.6302	-0.1929	-1.9653	1.2981	-147.354	-10.4825	-4.8495	
11.6302	-0.1929	-1.9653	1.2981	-147.354	-10.4825	-4.8495	
11.6402	0.3989	1.3037	1.1064	-147.433	-9.6728	-5.1164	
11.6402	0.3989	1.3037	1.1064	-147.433	-9.6728	-5.1164	
11.6502	0.7222	1.2551	0.6294	-147.364	-9.6095	-5.2489	
11.6502	0.7222	1.2551	0.6294	-147.364	-9.6095	-5.2489	
11.6502	0.7222	1.2551	0.6294	-147.364	-9.6095	-5.2489	
11.6602	-0.0137	1.8938	0.8108	-147.26	-9.4693	-5.0654	
11.6602	-0.0137	1.8938	0.8108	-147.26	-9.4693	-5.0654	
11.6702	-0.6677	1.0381	0.7437	-147.353	-9.32	-5.0341	
11.6702	-0.6677	1.0381	0.7437	-147.353	-9.32	-5.0341	
11.6702	-0.6677	1.0381	0.7437	-147.353	-9.32	-5.0341	
11.6802	0.0957	-0.3191	1.2192	-147.067	-9.5109	-5.2357	
11.6802	0.0957	-0.3191	1.2192	-147.067	-9.5109	-5.2357	
11.6902	0.7043	1.5291	1.2905	-147.06	-9.5393	-5.3016	
11.6902	0.7043	1.5291	1.2905	-147.06	-9.5393	-5.3016	
11.6902	0.7043	1.5291	1.2905	-147.06	-9.5393	-5.3016	
11.7002	0.0894	1.5808	1.1311	-147.141	-9.392	-5.1361	
11.7002	0.0894	1.5808	1.1311	-147.141	-9.392	-5.1361	
11.7102	-0.2747	0.6724	1.9999	-147.151	-9.1985	-5.0029	
11.7102	-0.2747	0.6724	1.9999	-147.151	-9.1985	-5.0029	
11.7102	-0.2747	0.6724	1.9999	-147.151	-9.1985	-5.0029	
11.7202	-0.1138	-0.4121	1.5652	-147.065	-9.314	-4.8997	
11.7202	-0.1138	-0.4121	1.5652	-147.065	-9.314	-4.8997	
11.7302	0.1833	0.8586	0.7383	-147.104	-9.7703	-5.152	
11.7302	0.1833	0.8586	0.7383	-147.104	-9.7703	-5.152	
11.7302	0.1833	0.8586	0.7383	-147.104	-9.7703	-5.152	
11.7402	0.2759	1.9999	1.2937	-147.133	-10.016	-4.9881	
11.7402	0.2759	1.9999	1.2937	-147.133	-10.016	-4.9881	
11.7402	0.2759	1.9999	1.2937	-147.133	-10.016	-4.9881	
11.7502	-0.1562	0.1802	0.8892	-147.099	-10.4309	-4.863	
11.7502	-0.1562	0.1802	0.8892	-147.099	-10.4309	-4.863	
11.7602	-0.7004	-0.1724	1.1887	-147.042	-11.1	-4.3693	
11.7602	-0.7004	-0.1724	1.1887	-147.042	-11.1	-4.3693	
11.7602	-0.7004	-0.1724	1.1887	-147.042	-11.1	-4.3693	
11.7702	0.1328	0.3687	0.8884	-147.139	-11.4101	-4.5006	
11.7702	0.1328	0.3687	0.8884	-147.139	-11.4101	-4.5006	
11.7802	0.2976	-0.1492	1.3352	-147.075	-11.9863	-4.5625	
11.7802	0.2976	-0.1492	1.3352	-147.075	-11.9863	-4.5625	
11.7802	0.2976	-0.1492	1.3352	-147.075	-11.9863	-4.5625	
11.7902	-0.2297	-0.7234	1.4795	-147.124	-12.2314	-4.1677	
11.7902	-0.2297	-0.7234	1.4795	-147.124	-12.2314	-4.1677	
11.8002	-0.0083	0.4902	1.3245	-147.21	-12.689	-4.2679	
11.8002	-0.0083	0.4902	1.3245	-147.21	-12.689	-4.2679	
11.8002	-0.0083	0.4902	1.3245	-147.21	-12.689	-4.2679	
11.8102	1.1814	-0.6763	1.4905	-147.374	-12.8958	-4.7767	
11.8102	1.1814	-0.6763	1.4905	-147.374	-12.8958	-4.7767	
11.8102	1.1814	-0.6763	1.4905	-147.374	-12.8958	-4.7767	
11.8202	-0.6868	-0.1604	1.4978	-147.492	-13.1998	-4.694	
11.8202	-0.6868	-0.1604	1.4978	-147.492	-13.1998	-4.694	
11.8302	-0.6643	-0.5525	1.2788	-147.53	-13.2369	-4.0543	
11.8302	-0.6643	-0.5525	1.2788	-147.53	-13.2369	-4.0543	
11.8302	-0.6643	-0.5525	1.2788	-147.53	-13.2369	-4.0543	
11.8402	-0.469	-0.4165	0.8096	-147.393	-13.7969	-4.1254	
11.8402	-0.469	-0.4165	0.8096	-147.393	-13.7969	-4.1254	
11.8502	1.2395	-1.5796	1.0706	-147.496	-13.9799	-4.7816	
11.8502	1.2395	-1.5796	1.0706	-147.496	-13.9799	-4.7816	
11.8502	1.2395	-1.5796	1.0706	-147.496	-13.9799	-4.7816	
11.8602	0.1077	1.5637	1.0554	-147.487	-14.1487	-4.7062	
11.8602	0.1077	1.5637	1.0554	-147.487	-14.1487	-4.7062	
11.8702	-0.0916	0.376	0.9434	-147.478	-14.0858	-4.1792	
11.8702	-0.0916	0.376	0.9434	-147.478	-14.0858	-4.1792	
11.8702	-0.0916	0.376	0.9434	-147.478	-14.0858	-4.1792	
11.8802	0.124	0.1936	1.3123	-147.439	-13.7768	-4.3247	
11.8802	0.124	0.1936	1.3123	-147.439	-13.7768	-4.3247	
11.8902	0.5754	-0.5154	1.3552	-147.59	-13.5018	-4.6358	
11.8902	0.5754	-0.5154	1.3552	-147.59	-13.5018	-4.6358	
11.8902	0.5754	-0.5154	1.3552	-147.59	-13.5018	-4.6358	
11.9002	0.7036	0.353	0.2725	-147.65	-13.7946	-4.8738	
11.9002	0.7036	0.353	0.2725	-147.65	-13.7946	-4.8738	
11.9102	0.0232	1.4722	0.8098	-147.808	-13.5476	-4.5781	
11.9102	0.0232	1.4722	0.8098	-147.808	-13.5476	-4.5781	
11.9102	0.0232	1.4722	0.8098	-147.808	-13.5476	-4.5781	
11.9202	-0.3857	1.5674	1.207	-147.855	-12.9247	-4.6812	
11.9202	-0.3857	1.5674	1.207	-147.855	-12.9247	-4.6812	
11.9202	-0.3857	1.5674	1.207	-147.855	-12.9247	-4.6812	
11.9302	0.0515	-0.2913	1.1267	-147.846	-12.7788	-4.888	
11.9302	0.0515	-0.2913	1.1267	-147.846	-12.7788	-4.888	
11.9402	0.1584	-0.6443	0.8149	-147.93	-12.8749	-4.5677	
11.9402	0.1584	-0.6443	0.8149	-147.93	-12.8749	-4.5677	
11.9402	0.1584	-0.6443	0.8149	-147.93	-12.8749	-4.5677	
11.9502	-0.6543	-1.2993	0.3289	-147.941	-12.7683	-4.0352	
11.9502	-0.6543	-1.2993	0.3289	-147.941	-12.7683	-4.0352	
11.9602	-0.0496	0.5706	0.781	-147.797	-12.3459	-3.9313	
11.9602	-0.0496	0.5706	0.781	-147.797	-12.3459	-3.9313	
11.9602	-0.0496	0.5706	0.781	-147.797	-12.3459	-3.9313	
11.9702	-0.052	0.2078	1.5183	-147.831	-12.1565	-4.1909	
11.9702	-0.052	0.2078	1.5183	-147.831	-12.1565	-4.1909	
11.9802	-0.2158	1.3779	-0.0125	-148.036	-11.9162	-4.2083	
11.9802	-0.2158	1.3779	-0.0125	-148.036	-11.9162	-4.2083	
11.9802	-0.2158	1.3779	-0.0125	-148.036	-11.9162	-4.2083	
11.9902	-0.6526	-1.1992	0.7979	-148.292	-11.9403	-3.6677	
11.9902	-0.6526	-1.1992	0.7979	-148.292	-11.9403	-3.6677	
12.0002	-0.2661	-0.6968	0.3523	-148.341	-12.1047	-3.7341	
12.0002	-0.2661	-0.6968	0.3523	-148.341	-12.1047	-3.7341	
12.0002	-0.2661	-0.6968	0.3523	-148.341	-12.1047	-3.7341	
12.0102	0.8159	0.8357	1.9326	-148.279	-12.6292	-3.7271	
12.0102	0.8159	0.8357	1.9326	-148.279	-12.6292	-3.7271	
12.0102	0.8159	0.8357	1.9326	-148.279	-12.6292	-3.7271	
12.0202	0.0068	-1.6455	1.4973	-148.539	-12.7791	-3.7433	
12.0202	0.0068	-1.6455	1.4973	-148.539	-12.7791	-3.7433	
12.0302	-0.1055	-0.9595	-0.1023	-148.661	-12.3183	-3.9005	
12.0302	-0.1055	-0.9595	-0.1023	-148.661	-12.3183	-3.9005	
12.0302	-0.1055	-0.9595	-0.1023	-148.661	-12.3183	-3.9005	
12.0402	-0.2649	-1.1909	0.7686	-148.592	-12.2246	-4.1035	
12.0402	-0.2649	-1.1909	0.7686	-148.592	-12.2246	-4.1035	
12.0502	0.0215	1.3806	-1.1475	-148.71	-12.7185	-4.3795	
12.0502	0.0215	1.3806	-1.1475	-148.71	-12.7185	-4.3795	
12.0502	0.0215	1.3806	-1.1475	-148.71	-12.7185	-4.3795	
12.0602	-0.3259	0.0435	1.4753	-148.789	-12.809	-4.4141	
12.0602	-0.3259	0.0435	1.4753	-148.789	-12.809	-4.4141	
12.0702	0.6995	-1.0603	1.5735	-149.086	-12.765	-4.4965	
12.0702	0.6995	-1.0603	1.5735	-149.086	-12.765	-4.4965	
12.0702	0.6995	-1.0603	1.5735	-149.086	-12.765	-4.4965	
12.0802	0.5576	1.9999	0.9727	-149.214	-12.825	-4.4837	
12.0802	0.5576	1.9999	0.9727	-149.214	-12.825	-4.4837	
12.0902	0.0371	-0.8965	1.7844	-149.294	-13.3078	-4.5844	
12.0902	0.0371	-0.8965	1.7844	-149.294	-13.3078	-4.5844	
12.0902	0.0371	-0.8965	1.7844	-149.294	-13.3078	-4.5844	
12.1002	-0.3589	-2	0.8804	-149.497	-13.1667	-4.5047	
12.1002	-0.3589	-2	0.8804	-149.497	-13.1667	-4.5047	
12.1102	-0.0396	1.9999	-0.0454	-149.825	-12.6337	-4.6047	
