time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
10.3201	0.073	-0.0374	1.0825	13.8606	-4.0137	-1.8275	
10.3201	0.073	-0.0374	1.0825	13.8606	-4.0137	-1.8275	
10.3301	0.0222	-0.0149	1.0369	13.8103	-4.0684	-1.847	
10.3301	0.0222	-0.0149	1.0369	13.8103	-4.0684	-1.847	
10.3301	0.0222	-0.0149	1.0369	13.8103	-4.0684	-1.847	
10.3401	0.0115	-0.0239	1.0728	13.765	-3.9097	-1.8505	
10.3401	0.0115	-0.0239	1.0728	13.765	-3.9097	-1.8505	
10.3501	0.0535	-0.0586	1.0288	13.6877	-3.7701	-1.996	
10.3501	0.0535	-0.0586	1.0288	13.6877	-3.7701	-1.996	
10.3501	0.0535	-0.0586	1.0288	13.6877	-3.7701	-1.996	
10.3601	-0.0264	0.1204	1.0776	13.6698	-4.0049	-1.8684	
10.3601	-0.0264	0.1204	1.0776	13.6698	-4.0049	-1.8684	
10.3701	0.0701	-0.0032	1.1038	13.6363	-4.0753	-1.9095	
10.3701	0.0701	-0.0032	1.1038	13.6363	-4.0753	-1.9095	
10.3701	0.0701	-0.0032	1.1038	13.6363	-4.0753	-1.9095	
10.3801	-0.0515	-0.0527	1.0295	13.5895	-3.9914	-1.8735	
10.3801	-0.0515	-0.0527	1.0295	13.5895	-3.9914	-1.8735	
10.3901	0.0686	-0.0469	1.0442	13.5103	-3.8651	-1.8821	
10.3901	0.0686	-0.0469	1.0442	13.5103	-3.8651	-1.8821	
10.3901	0.0686	-0.0469	1.0442	13.5103	-3.8651	-1.8821	
10.4001	-0.0186	-0.0415	1.0723	13.4705	-3.8321	-1.8665	
10.4001	-0.0186	-0.0415	1.0723	13.4705	-3.8321	-1.8665	
10.4001	-0.0186	-0.0415	1.0723	13.4705	-3.8321	-1.8665	
10.4101	-0.0791	-0.0862	1.0715	13.4165	-3.7287	-1.7716	
10.4101	-0.0791	-0.0862	1.0715	13.4165	-3.7287	-1.7716	
10.4201	0.0815	-0.1365	1.1111	13.3579	-3.8986	-1.8817	
10.4201	0.0815	-0.1365	1.1111	13.3579	-3.8986	-1.8817	
10.4201	0.0815	-0.1365	1.1111	13.3579	-3.8986	-1.8817	
10.4301	-0.0549	-0.0046	1.0381	13.3235	-3.9089	-1.7049	
10.4301	-0.0549	-0.0046	1.0381	13.3235	-3.9089	-1.7049	
10.4401	0.1289	-0.0366	1.0823	13.2699	-3.8408	-1.8013	
10.4401	0.1289	-0.0366	1.0823	13.2699	-3.8408	-1.8013	
10.4401	0.1289	-0.0366	1.0823	13.2699	-3.8408	-1.8013	
10.4501	-0.0046	-0.0745	1.0671	13.2298	-3.9075	-2.0202	
10.4501	-0.0046	-0.0745	1.0671	13.2298	-3.9075	-2.0202	
10.4501	-0.0046	-0.0745	1.0671	13.2298	-3.9075	-2.0202	
10.4601	0.0452	0.0396	1.0913	13.1487	-3.7754	-1.9443	
10.4601	0.0452	0.0396	1.0913	13.1487	-3.7754	-1.9443	
10.4701	0.0986	-0.093	1.084	13.1041	-3.8528	-2.1719	
10.4701	0.0986	-0.093	1.084	13.1041	-3.8528	-2.1719	
10.4701	0.0986	-0.093	1.084	13.1041	-3.8528	-2.1719	
10.4801	0.0032	0.0535	1.0896	13.0776	-4.0531	-2.0407	
10.4801	0.0032	0.0535	1.0896	13.0776	-4.0531	-2.0407	
10.4901	0.0649	-0.0054	1.0569	13.0315	-3.9026	-2.0561	
10.4901	0.0649	-0.0054	1.0569	13.0315	-3.9026	-2.0561	
10.4901	0.0649	-0.0054	1.0569	13.0315	-3.9026	-2.0561	
10.5001	-0.04	-0.1421	1.0884	12.9882	-4.0954	-1.961	
10.5001	-0.04	-0.1421	1.0884	12.9882	-4.0954	-1.961	
10.5101	0.0398	0.021	1.0349	12.9444	-3.9491	-1.915	
10.5101	0.0398	0.021	1.0349	12.9444	-3.9491	-1.915	
10.5101	0.0398	0.021	1.0349	12.9444	-3.9491	-1.915	
10.5201	0.0559	-0.0398	1.0903	12.9133	-4.0474	-1.9443	
10.5201	0.0559	-0.0398	1.0903	12.9133	-4.0474	-1.9443	
10.5301	0.0313	-0.0571	1.0894	12.8673	-4.078	-1.909	
10.5301	0.0313	-0.0571	1.0894	12.8673	-4.078	-1.909	
10.5301	0.0313	-0.0571	1.0894	12.8673	-4.078	-1.909	
10.5401	0.0374	0.0581	1.0793	12.7851	-3.8367	-1.9148	
10.5401	0.0374	0.0581	1.0793	12.7851	-3.8367	-1.9148	
10.5401	0.0374	0.0581	1.0793	12.7851	-3.8367	-1.9148	
10.5501	-0.0137	-0.1235	1.1086	12.7444	-4.1157	-1.9147	
10.5501	-0.0137	-0.1235	1.1086	12.7444	-4.1157	-1.9147	
10.5601	-0.0125	0.0659	1.0549	12.7044	-4.1491	-1.811	
10.5601	-0.0125	0.0659	1.0549	12.7044	-4.1491	-1.811	
10.5601	-0.0125	0.0659	1.0549	12.7044	-4.1491	-1.811	
10.5701	0.0217	-0.0327	1.1033	12.636	-4.0461	-1.8958	
10.5701	0.0217	-0.0327	1.1033	12.636	-4.0461	-1.8958	
10.5801	-0.0337	-0.0549	1.0615	12.5968	-4.1654	-1.7775	
10.5801	-0.0337	-0.0549	1.0615	12.5968	-4.1654	-1.7775	
10.5801	-0.0337	-0.0549	1.0615	12.5968	-4.1654	-1.7775	
10.5901	0.0413	-0.022	1.0605	12.5504	-4.0371	-1.8149	
10.5901	0.0413	-0.022	1.0605	12.5504	-4.0371	-1.8149	
10.6001	-0.0122	-0.1948	1.0986	12.5144	-4.1012	-1.8843	
10.6001	-0.0122	-0.1948	1.0986	12.5144	-4.1012	-1.8843	
10.6001	-0.0122	-0.1948	1.0986	12.5144	-4.1012	-1.8843	
10.6101	0.0466	0.0701	1.061	12.451	-4.0605	-1.8905	
10.6101	0.0466	0.0701	1.061	12.451	-4.0605	-1.8905	
10.6401	-0.0054	0.0286	1.0347	12.3292	-4.092	-1.7656	
10.6401	-0.0054	0.0286	1.0347	12.3292	-4.092	-1.7656	
10.6401	-0.0054	0.0286	1.0347	12.3292	-4.092	-1.7656	
10.6501	-0.0242	-0.1785	1.0745	12.2699	-4.0788	-1.6831	
10.6501	-0.0242	-0.1785	1.0745	12.2699	-4.0788	-1.6831	
10.6601	0.0244	-0.0142	1.0405	12.225	-3.8864	-1.7296	
10.6601	0.0244	-0.0142	1.0405	12.225	-3.8864	-1.7296	
10.6601	0.0244	-0.0142	1.0405	12.225	-3.8864	-1.7296	
10.6701	0.0037	0.01	1.0417	12.2031	-3.9705	-1.6687	
10.6701	0.0037	0.01	1.0417	12.2031	-3.9705	-1.6687	
10.6701	0.0037	0.01	1.0417	12.2031	-3.9705	-1.6687	
10.6801	-0.0007	-0.1028	1.0891	12.1693	-4.0503	-1.6697	
10.6801	-0.0007	-0.1028	1.0891	12.1693	-4.0503	-1.6697	
10.6901	-0.0073	-0.0291	1.0427	12.1169	-4.0041	-1.476	
10.6901	-0.0073	-0.0291	1.0427	12.1169	-4.0041	-1.476	
10.6901	-0.0073	-0.0291	1.0427	12.1169	-4.0041	-1.476	
10.7001	0.0442	-0.1733	1.0815	12.0962	-4.1092	-1.4695	
10.7001	0.0442	-0.1733	1.0815	12.0962	-4.1092	-1.4695	
10.7101	0.031	0.021	1.0959	12.0559	-3.946	-1.523	
10.7101	0.031	0.021	1.0959	12.0559	-3.946	-1.523	
10.7101	0.031	0.021	1.0959	12.0559	-3.946	-1.523	
10.7201	0.0408	-0.0349	1.0886	12.0079	-3.8014	-1.4813	
10.7201	0.0408	-0.0349	1.0886	12.0079	-3.8014	-1.4813	
10.7201	0.0408	-0.0349	1.0886	12.0079	-3.8014	-1.4813	
10.7301	0.0718	-0.0432	1.1013	11.9513	-3.8599	-1.6448	
10.7301	0.0718	-0.0432	1.1013	11.9513	-3.8599	-1.6448	
10.7402	0.0193	0.0046	1.0833	11.8985	-3.7312	-1.5522	
10.7402	0.0193	0.0046	1.0833	11.8985	-3.7312	-1.5522	
10.7402	0.0193	0.0046	1.0833	11.8985	-3.7312	-1.5522	
10.7502	0.0403	-0.0491	1.0891	11.8476	-3.5889	-1.6479	
10.7502	0.0403	-0.0491	1.0891	11.8476	-3.5889	-1.6479	
10.7602	0.0134	-0.0198	1.0857	11.8086	-3.6726	-1.6979	
10.7602	0.0134	-0.0198	1.0857	11.8086	-3.6726	-1.6979	
10.7602	0.0134	-0.0198	1.0857	11.8086	-3.6726	-1.6979	
10.7702	0.0918	0.0554	1.1057	11.742	-3.4492	-1.7025	
10.7702	0.0918	0.0554	1.1057	11.742	-3.4492	-1.7025	
10.7802	-0.0142	-0.136	1.0518	11.71	-3.5878	-1.7911	
10.7802	-0.0142	-0.136	1.0518	11.71	-3.5878	-1.7911	
10.7802	-0.0142	-0.136	1.0518	11.71	-3.5878	-1.7911	
10.7902	0.0337	-0.0273	1.0823	11.6746	-3.7629	-1.6273	
10.7902	0.0337	-0.0273	1.0823	11.6746	-3.7629	-1.6273	
10.8002	0.0471	0.0256	1.0852	11.6264	-3.5649	-1.7367	
10.8002	0.0471	0.0256	1.0852	11.6264	-3.5649	-1.7367	
10.8002	0.0471	0.0256	1.0852	11.6264	-3.5649	-1.7367	
10.8102	-0.0066	-0.1328	1.0623	11.5945	-3.7785	-1.5841	
10.8102	-0.0066	-0.1328	1.0623	11.5945	-3.7785	-1.5841	
10.8102	-0.0066	-0.1328	1.0623	11.5945	-3.7785	-1.5841	
10.8202	0.0657	0.0588	1.0632	11.5522	-3.8299	-1.5693	
10.8202	0.0657	0.0588	1.0632	11.5522	-3.8299	-1.5693	
10.8302	0.0442	-0.0415	1.0781	11.5065	-3.7673	-1.7271	
10.8302	0.0442	-0.0415	1.0781	11.5065	-3.7673	-1.7271	
10.8302	0.0442	-0.0415	1.0781	11.5065	-3.7673	-1.7271	
10.8402	-0.0273	-0.0669	1.0623	11.4364	-3.7599	-1.5639	
10.8402	-0.0273	-0.0669	1.0623	11.4364	-3.7599	-1.5639	
10.8502	0.0505	0.0435	1.0886	11.3892	-3.6025	-1.5793	
10.8502	0.0505	0.0435	1.0886	11.3892	-3.6025	-1.5793	
10.8502	0.0505	0.0435	1.0886	11.3892	-3.6025	-1.5793	
10.8602	-0.0027	-0.1067	1.0305	11.3427	-3.6068	-1.5308	
10.8602	-0.0027	-0.1067	1.0305	11.3427	-3.6068	-1.5308	
10.8702	-0.0081	-0.0933	1.1155	11.2946	-3.6396	-1.4428	
10.8702	-0.0081	-0.0933	1.1155	11.2946	-3.6396	-1.4428	
10.8702	-0.0081	-0.0933	1.1155	11.2946	-3.6396	-1.4428	
10.8802	0.0466	-0.0042	1.0659	11.2252	-3.6072	-1.4752	
10.8802	0.0466	-0.0042	1.0659	11.2252	-3.6072	-1.4752	
10.8802	0.0466	-0.0042	1.0659	11.2252	-3.6072	-1.4752	
10.8902	0.0706	-0.1289	1.0854	11.1838	-3.8354	-1.4756	
10.8902	0.0706	-0.1289	1.0854	11.1838	-3.8354	-1.4756	
10.9002	-0.001	-0.0657	1.0728	11.1407	-3.8598	-1.4592	
10.9002	-0.001	-0.0657	1.0728	11.1407	-3.8598	-1.4592	
10.9002	-0.001	-0.0657	1.0728	11.1407	-3.8598	-1.4592	
10.9102	-0.0308	-0.1694	1.0598	11.112	-4.0276	-1.3157	
10.9102	-0.0308	-0.1694	1.0598	11.112	-4.0276	-1.3157	
10.9202	0.0415	-0.1694	1.0913	11.0643	-4.3283	-1.4117	
10.9202	0.0415	-0.1694	1.0913	11.0643	-4.3283	-1.4117	
10.9202	0.0415	-0.1694	1.0913	11.0643	-4.3283	-1.4117	
10.9302	0.0593	0.0078	1.0984	11.0333	-4.1762	-1.393	
10.9302	0.0593	0.0078	1.0984	11.0333	-4.1762	-1.393	
10.9402	0.0627	-0.0779	1.082	10.9961	-4.0588	-1.3793	
10.9402	0.0627	-0.0779	1.082	10.9961	-4.0588	-1.3793	
10.9402	0.0627	-0.0779	1.082	10.9961	-4.0588	-1.3793	
10.9502	0.0078	-0.0071	1.0488	10.9656	-4.219	-1.4529	
10.9502	0.0078	-0.0071	1.0488	10.9656	-4.219	-1.4529	
10.9502	0.0078	-0.0071	1.0488	10.9656	-4.219	-1.4529	
10.9602	-0.0127	-0.0059	1.0808	10.8941	-3.9741	-1.3873	
10.9602	-0.0127	-0.0059	1.0808	10.8941	-3.9741	-1.3873	
10.9702	0.0168	-0.1821	1.104	10.8502	-4.0826	-1.4333	
10.9702	0.0168	-0.1821	1.104	10.8502	-4.0826	-1.4333	
10.9702	0.0168	-0.1821	1.104	10.8502	-4.0826	-1.4333	
10.9802	0.0129	0.1465	1.0769	10.8217	-4.2969	-1.339	
10.9802	0.0129	0.1465	1.0769	10.8217	-4.2969	-1.339	
10.9902	0.0527	-0.0149	1.0798	10.7546	-4.0881	-1.459	
10.9902	0.0527	-0.0149	1.0798	10.7546	-4.0881	-1.459	
10.9902	0.0527	-0.0149	1.0798	10.7546	-4.0881	-1.459	
11.0002	0.0044	-0.1252	1.1235	10.7195	-4.3466	-1.368	
11.0002	0.0044	-0.1252	1.1235	10.7195	-4.3466	-1.368	
11.0102	0.0342	0.0176	1.0708	10.6719	-4.1684	-1.3954	
11.0102	0.0342	0.0176	1.0708	10.6719	-4.1684	-1.3954	
11.0102	0.0342	0.0176	1.0708	10.6719	-4.1684	-1.3954	
11.0202	0.0527	-0.082	1.0698	10.6339	-4.024	-1.4023	
11.0202	0.0527	-0.082	1.0698	10.6339	-4.024	-1.4023	
11.0202	0.0527	-0.082	1.0698	10.6339	-4.024	-1.4023	
11.0302	0.0315	-0.0474	1.1084	10.5735	-4.1419	-1.5486	
11.0302	0.0315	-0.0474	1.1084	10.5735	-4.1419	-1.5486	
11.0402	0.0491	-0.0442	1.1021	10.5341	-3.9794	-1.6056	
11.0402	0.0491	-0.0442	1.1021	10.5341	-3.9794	-1.6056	
11.0402	0.0491	-0.0442	1.1021	10.5341	-3.9794	-1.6056	
11.0502	0.0554	-0.0327	1.0583	10.4887	-3.8589	-1.664	
11.0502	0.0554	-0.0327	1.0583	10.4887	-3.8589	-1.664	
11.0602	0.106	-0.0713	1.1199	10.4341	-3.7087	-1.7306	
11.0602	0.106	-0.0713	1.1199	10.4341	-3.7087	-1.7306	
11.0602	0.106	-0.0713	1.1199	10.4341	-3.7087	-1.7306	
11.0702	0.0535	0.0159	1.0813	10.3655	-3.586	-1.8755	
11.0702	0.0535	0.0159	1.0813	10.3655	-3.586	-1.8755	
11.0802	0.021	-0.0117	1.0774	10.3116	-3.4575	-1.8085	
11.0802	0.021	-0.0117	1.0774	10.3116	-3.4575	-1.8085	
11.0802	0.021	-0.0117	1.0774	10.3116	-3.4575	-1.8085	
11.0902	0.0042	0.0398	1.0759	10.2841	-3.657	-1.9047	
11.0902	0.0042	0.0398	1.0759	10.2841	-3.657	-1.9047	
11.1002	0.0242	0.0039	1.0562	10.2444	-3.5178	-1.8165	
11.1002	0.0242	0.0039	1.0562	10.2444	-3.5178	-1.8165	
11.1002	0.0242	0.0039	1.0562	10.2444	-3.5178	-1.8165	
11.1102	0.0662	-0.0532	1.083	10.1705	-3.3499	-1.9819	
11.1102	0.0662	-0.0532	1.083	10.1705	-3.3499	-1.9819	
11.1102	0.0662	-0.0532	1.083	10.1705	-3.3499	-1.9819	
11.1202	0.0171	-0.0454	1.0706	10.1296	-3.2399	-1.8457	
11.1202	0.0171	-0.0454	1.0706	10.1296	-3.2399	-1.8457	
11.1302	0.0608	-0.054	1.064	10.0983	-3.3903	-1.7983	
11.1302	0.0608	-0.054	1.064	10.0983	-3.3903	-1.7983	
11.1302	0.0608	-0.054	1.064	10.0983	-3.3903	-1.7983	
11.1402	0.0593	0.04	1.0745	10.0625	-3.5302	-1.9017	
11.1402	0.0593	0.04	1.0745	10.0625	-3.5302	-1.9017	
11.1502	0.0107	-0.115	1.0598	10.0034	-3.5163	-1.8878	
11.1502	0.0107	-0.115	1.0598	10.0034	-3.5163	-1.8878	
11.1502	0.0107	-0.115	1.0598	10.0034	-3.5163	-1.8878	
11.1602	0.041	-0.0281	1.104	9.9772	-3.6492	-1.8691	
11.1602	0.041	-0.0281	1.104	9.9772	-3.6492	-1.8691	
11.1702	0.0081	-0.052	1.075	9.9256	-3.467	-1.8931	
11.1702	0.0081	-0.052	1.075	9.9256	-3.467	-1.8931	
11.1702	0.0081	-0.052	1.075	9.9256	-3.467	-1.8931	
11.1802	0.0334	-0.1021	1.094	9.8593	-3.5485	-1.7673	
11.1802	0.0334	-0.1021	1.094	9.8593	-3.5485	-1.7673	
11.1802	0.0334	-0.1021	1.094	9.8593	-3.5485	-1.7673	
11.1902	0.0322	-0.0352	1.0845	9.8215	-3.6017	-1.8127	
11.1902	0.0322	-0.0352	1.0845	9.8215	-3.6017	-1.8127	
11.2002	0.0305	-0.0408	1.0581	9.7699	-3.4169	-1.8318	
11.2002	0.0305	-0.0408	1.0581	9.7699	-3.4169	-1.8318	
11.2002	0.0305	-0.0408	1.0581	9.7699	-3.4169	-1.8318	
11.2102	0.0483	-0.072	1.092	9.7108	-3.2977	-1.935	
11.2102	0.0483	-0.072	1.092	9.7108	-3.2977	-1.935	
11.2202	-0.0403	-0.0449	1.0764	9.6564	-3.5097	-1.8595	
11.2202	-0.0403	-0.0449	1.0764	9.6564	-3.5097	-1.8595	
11.2202	-0.0403	-0.0449	1.0764	9.6564	-3.5097	-1.8595	
11.2302	0.0493	0.0042	1.0703	9.61	-3.3564	-1.9495	
11.2302	0.0493	0.0042	1.0703	9.61	-3.3564	-1.9495	
11.2402	0.0186	-0.1072	1.1074	9.5809	-3.432	-1.97	
11.2402	0.0186	-0.1072	1.1074	9.5809	-3.432	-1.97	
11.2402	0.0186	-0.1072	1.1074	9.5809	-3.432	-1.97	
11.2502	0.0374	-0.0134	1.0903	9.5449	-3.678	-1.8722	
11.2502	0.0374	-0.0134	1.0903	9.5449	-3.678	-1.8722	
11.2602	0.011	-0.0354	1.1116	9.4915	-3.4902	-1.8959	
11.2602	0.011	-0.0354	1.1116	9.4915	-3.4902	-1.8959	
11.2602	0.011	-0.0354	1.1116	9.4915	-3.4902	-1.8959	
11.2702	0.0139	-0.0193	1.0449	9.4452	-3.3242	-1.8811	
11.2702	0.0139	-0.0193	1.0449	9.4452	-3.3242	-1.8811	
11.2702	0.0139	-0.0193	1.0449	9.4452	-3.3242	-1.8811	
11.2802	0.0557	0.0188	1.0781	9.4019	-3.3609	-1.9515	
11.2802	0.0557	0.0188	1.0781	9.4019	-3.3609	-1.9515	
11.2902	0.0432	-0.0417	1.0947	9.353	-3.2301	-2.0632	
11.2902	0.0432	-0.0417	1.0947	9.353	-3.2301	-2.0632	
11.2902	0.0432	-0.0417	1.0947	9.353	-3.2301	-2.0632	
11.3002	0.0327	-0.0544	1.0444	9.2856	-3.0873	-1.9039	
11.3002	0.0327	-0.0544	1.0444	9.2856	-3.0873	-1.9039	
11.3102	0.0471	0.0042	1.0947	9.2519	-3.149	-1.9159	
11.3102	0.0471	0.0042	1.0947	9.2519	-3.149	-1.9159	
11.3102	0.0471	0.0042	1.0947	9.2519	-3.149	-1.9159	
11.3202	0.0344	-0.0491	1.0928	9.2022	-2.9951	-1.9383	
11.3202	0.0344	-0.0491	1.0928	9.2022	-2.9951	-1.9383	
11.3302	0.0283	-0.0876	1.0828	9.1481	-2.847	-1.9351	
11.3302	0.0283	-0.0876	1.0828	9.1481	-2.847	-1.9351	
11.3302	0.0283	-0.0876	1.0828	9.1481	-2.847	-1.9351	
11.3402	0.0422	0.0659	1.0886	9.0761	-3.0418	-1.9496	
11.3402	0.0422	0.0659	1.0886	9.0761	-3.0418	-1.9496	
11.3402	0.0422	0.0659	1.0886	9.0761	-3.0418	-1.9496	
11.3502	-0.0073	-0.1479	1.073	9.0239	-3.0929	-1.9435	
11.3502	-0.0073	-0.1479	1.073	9.0239	-3.0929	-1.9435	
11.3602	0.0095	-0.1013	1.0754	8.982	-3.3625	-1.96	
11.3602	0.0095	-0.1013	1.0754	8.982	-3.3625	-1.96	
11.3602	0.0095	-0.1013	1.0754	8.982	-3.3625	-1.96	
11.3702	0.0161	0.04	1.0867	8.914	-3.311	-1.9186	
11.3702	0.0161	0.04	1.0867	8.914	-3.311	-1.9186	
11.3802	0.0371	-0.0613	1.0776	8.8654	-3.3278	-2.0432	
11.3802	0.0371	-0.0613	1.0776	8.8654	-3.3278	-2.0432	
11.3802	0.0371	-0.0613	1.0776	8.8654	-3.3278	-2.0432	
11.3902	0.0271	-0.0032	1.0837	8.8202	-3.3845	-2.0851	
11.3902	0.0271	-0.0032	1.0837	8.8202	-3.3845	-2.0851	
11.4002	0.0083	-0.0459	1.0537	8.7653	-3.223	-2.0502	
11.4002	0.0083	-0.0459	1.0537	8.7653	-3.223	-2.0502	
11.4002	0.0083	-0.0459	1.0537	8.7653	-3.223	-2.0502	
11.4102	-0.0203	-0.1792	1.0461	8.7125	-3.4863	-1.9662	
11.4102	-0.0203	-0.1792	1.0461	8.7125	-3.4863	-1.9662	
11.4202	-0.0068	-0.0789	1.0933	8.6839	-3.4779	-1.8605	
11.4202	-0.0068	-0.0789	1.0933	8.6839	-3.4779	-1.8605	
11.4202	-0.0068	-0.0789	1.0933	8.6839	-3.4779	-1.8605	
11.4302	0.0337	-0.1243	1.0796	8.6496	-3.3357	-1.8387	
11.4302	0.0337	-0.1243	1.0796	8.6496	-3.3357	-1.8387	
11.4302	0.0337	-0.1243	1.0796	8.6496	-3.3357	-1.8387	
11.4402	0.0293	-0.0603	1.0767	8.6131	-3.6193	-1.861	
11.4402	0.0293	-0.0603	1.0767	8.6131	-3.6193	-1.861	
11.4502	0.0063	-0.033	1.0369	8.551	-3.428	-1.7316	
11.4502	0.0063	-0.033	1.0369	8.551	-3.428	-1.7316	
11.4502	0.0063	-0.033	1.0369	8.551	-3.428	-1.7316	
11.4602	0.0295	-0.1819	1.0588	8.5234	-3.5117	-1.7456	
11.4602	0.0295	-0.1819	1.0588	8.5234	-3.5117	-1.7456	
11.4702	-0.0305	0.0969	1.0422	8.4939	-3.6796	-1.6486	
11.4702	-0.0305	0.0969	1.0422	8.4939	-3.6796	-1.6486	
11.4702	-0.0305	0.0969	1.0422	8.4939	-3.6796	-1.6486	
11.4802	-0.0413	-0.1545	1.0784	8.4629	-3.5032	-1.6065	
11.4802	-0.0413	-0.1545	1.0784	8.4629	-3.5032	-1.6065	
11.4902	0.0076	-0.1582	1.061	8.4274	-3.8992	-1.5717	
11.4902	0.0076	-0.1582	1.061	8.4274	-3.8992	-1.5717	
11.4902	0.0076	-0.1582	1.061	8.4274	-3.8992	-1.5717	
11.5002	0.0674	0.0847	1.082	8.3919	-3.7409	-1.5732	
11.5002	0.0674	0.0847	1.082	8.3919	-3.7409	-1.5732	
11.5102	0.0598	-0.0439	1.093	8.355	-3.8316	-1.5707	
11.5102	0.0598	-0.0439	1.093	8.355	-3.8316	-1.5707	
11.5102	0.0598	-0.0439	1.093	8.355	-3.8316	-1.5707	
11.5202	0.04	0.0198	1.064	8.3052	-3.8356	-1.6632	
11.5202	0.04	0.0198	1.064	8.3052	-3.8356	-1.6632	
11.5202	0.04	0.0198	1.064	8.3052	-3.8356	-1.6632	
11.5302	0.0171	0.0781	1.0745	8.2672	-3.6901	-1.6679	
11.5302	0.0171	0.0781	1.0745	8.2672	-3.6901	-1.6679	
11.5402	-0.0007	-0.0708	1.0752	8.2204	-3.7529	-1.7171	
11.5402	-0.0007	-0.0708	1.0752	8.2204	-3.7529	-1.7171	
11.5402	-0.0007	-0.0708	1.0752	8.2204	-3.7529	-1.7171	
11.5502	0.0471	0.0479	1.063	8.1818	-3.7283	-1.6959	
11.5502	0.0471	0.0479	1.063	8.1818	-3.7283	-1.6959	
11.5602	0.0183	-0.1416	1.125	8.1192	-3.7175	-1.7395	
11.5602	0.0183	-0.1416	1.125	8.1192	-3.7175	-1.7395	
11.5602	0.0183	-0.1416	1.125	8.1192	-3.7175	-1.7395	
11.5702	0.0605	-0.0339	1.0937	8.0667	-3.5881	-1.7774	
11.5702	0.0605	-0.0339	1.0937	8.0667	-3.5881	-1.7774	
11.5802	0.0366	-0.0576	1.0693	8.0155	-3.4164	-1.8134	
11.5802	0.0366	-0.0576	1.0693	8.0155	-3.4164	-1.8134	
11.5802	0.0366	-0.0576	1.0693	8.0155	-3.4164	-1.8134	
11.5902	0.0295	-0.0979	1.105	7.9646	-3.2835	-1.8106	
11.5902	0.0295	-0.0979	1.105	7.9646	-3.2835	-1.8106	
11.5902	0.0295	-0.0979	1.105	7.9646	-3.2835	-1.8106	
11.6002	0.0183	-0.0308	1.0732	7.8914	-3.2668	-1.7854	
11.6002	0.0183	-0.0308	1.0732	7.8914	-3.2668	-1.7854	
11.6102	0.0112	-0.0452	1.0942	7.8476	-3.1886	-1.764	
11.6102	0.0112	-0.0452	1.0942	7.8476	-3.1886	-1.764	
11.6102	0.0112	-0.0452	1.0942	7.8476	-3.1886	-1.764	
11.6202	0.0061	0.022	1.0718	7.8047	-3.1792	-1.6407	
11.6202	0.0061	0.022	1.0718	7.8047	-3.1792	-1.6407	
11.6302	-0.0017	-0.061	1.0491	7.7636	-3.0475	-1.7098	
11.6302	-0.0017	-0.061	1.0491	7.7636	-3.0475	-1.7098	
11.6302	-0.0017	-0.061	1.0491	7.7636	-3.0475	-1.7098	
11.6402	0.0024	-0.0466	1.0508	7.6967	-3.0235	-1.562	
11.6402	0.0024	-0.0466	1.0508	7.6967	-3.0235	-1.562	
11.6502	0.0439	-0.1467	1.0793	7.6665	-3.265	-1.5125	
11.6502	0.0439	-0.1467	1.0793	7.6665	-3.265	-1.5125	
11.6502	0.0439	-0.1467	1.0793	7.6665	-3.265	-1.5125	
11.6602	0.0032	0.0303	1.0601	7.6284	-3.0928	-1.5328	
11.6602	0.0032	0.0303	1.0601	7.6284	-3.0928	-1.5328	
11.6702	0.0459	-0.1565	1.0364	7.5805	-2.9723	-1.594	
11.6702	0.0459	-0.1565	1.0364	7.5805	-2.9723	-1.594	
11.6702	0.0459	-0.1565	1.0364	7.5805	-2.9723	-1.594	
11.6802	0.012	-0.1235	1.0862	7.5221	-3.3956	-1.573	
11.6802	0.012	-0.1235	1.0862	7.5221	-3.3956	-1.573	
11.6802	0.012	-0.1235	1.0862	7.5221	-3.3956	-1.573	
11.6902	0.0366	-0.032	1.0881	7.4884	-3.3061	-1.6838	
11.6902	0.0366	-0.032	1.0881	7.4884	-3.3061	-1.6838	
11.7002	0.033	-0.0532	1.0884	7.4562	-3.378	-1.6576	
11.7002	0.033	-0.0532	1.0884	7.4562	-3.378	-1.6576	
11.7002	0.033	-0.0532	1.0884	7.4562	-3.378	-1.6576	
11.7102	0.0403	-0.0327	1.114	7.3983	-3.3529	-1.6712	
11.7102	0.0403	-0.0327	1.114	7.3983	-3.3529	-1.6712	
11.7202	0.0344	0.0625	1.0881	7.361	-3.2295	-1.6246	
11.7202	0.0344	0.0625	1.0881	7.361	-3.2295	-1.6246	
11.7202	0.0344	0.0625	1.0881	7.361	-3.2295	-1.6246	
11.7302	0.0542	-0.1235	1.0696	7.3078	-3.1724	-1.8312	
11.7302	0.0542	-0.1235	1.0696	7.3078	-3.1724	-1.8312	
11.7402	0.0359	0.0608	1.0723	7.2704	-3.2359	-1.8735	
11.7402	0.0359	0.0608	1.0723	7.2704	-3.2359	-1.8735	
11.7402	0.0359	0.0608	1.0723	7.2704	-3.2359	-1.8735	
11.7502	0.0393	-0.0293	1.0757	7.1882	-3.0153	-1.9241	
11.7502	0.0393	-0.0293	1.0757	7.1882	-3.0153	-1.9241	
11.7502	0.0393	-0.0293	1.0757	7.1882	-3.0153	-1.9241	
