time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.275	0.000355499	0.0151855	0.228497	0.000355499	0.0151855	0.228497	0	0	0	0.0307367	0.00537123	0.313108	0.000212281	0.115229	0.0114411	0.00796523	0.771611	-0.042052	0.00232241	0.0722201	0.00445879	0.0922999	0.200571	-0.235281	0.00232241	0.0722201	0.00445879	
0.3	0.000355247	0.0179486	0.228781	0.000355247	0.0179486	0.228781	0	0	0	0.0307365	0.00921606	0.313449	-8.7014e-06	0.153793	0.0136038	-0.00883928	1.54257	0.086509	-1.00774e-05	0.110525	0.0113946	-0.0932996	1.53221	0.277434	-1.00774e-05	0.110525	0.0113946	
0.325	0.000298772	0.021242	0.228989	0.000298772	0.021242	0.228989	0	0	0	0.0307326	0.0140275	0.313754	-0.000153066	0.192459	0.0122004	-0.0057746	1.54663	-0.0561361	-0.00225902	0.131736	0.00830501	-0.0899579	0.84843	-0.123585	-0.00225902	0.131736	0.00830501	
0.35	0.000354715	0.0247896	0.229092	0.000354715	0.0247896	0.229092	0	0	0	0.0307359	0.0193257	0.314009	0.000132368	0.211928	0.0102225	0.0114174	0.778753	-0.0791139	0.00223775	0.141901	0.00411921	0.179871	0.406595	-0.167432	0.00223775	0.141901	0.00411921	
0.375	0.000354337	0.0287687	0.229326	0.000354337	0.0287687	0.229326	0	0	0	0.0307356	0.0251107	0.314298	-1.41807e-05	0.231399	0.011562	-0.00586197	0.778849	0.0535782	-1.51243e-05	0.159165	0.00935355	-0.090115	0.690566	0.209373	-1.51243e-05	0.159165	0.00935355	
0.4	0.000354023	0.0328969	0.229312	0.000354023	0.0328969	0.229312	0	0	0	0.0307353	0.0313814	0.314379	-1.3098e-05	0.250828	0.00324079	4.33119e-05	0.777148	-0.332848	-1.25915e-05	0.165128	-0.000534938	0.000101312	0.238515	-0.395539	-1.25915e-05	0.165128	-0.000534938	
0.425	0.000431126	0.0376638	0.229273	0.000431126	0.0376638	0.229273	0	0	0	0.0307349	0.0381359	0.314331	-1.41929e-05	0.270181	-0.00194081	-4.37963e-05	0.774113	-0.207264	0.00308415	0.190678	-0.00156043	0.12387	1.02201	-0.0410197	0.00308415	0.190678	-0.00156043	
0.45	0.000147194	0.0418024	0.227042	0.000147194	0.0418024	0.227042	0	0	0	0.030387	0.0443003	0.310597	-0.0139182	0.246573	-0.149353	-0.55616	-0.944294	-5.89649	-0.0113573	0.165543	-0.0892647	-0.577658	-1.00541	-3.50817	-0.0113573	0.165543	-0.0892647	
0.475	0.000173111	0.0454584	0.227187	0.000173111	0.0454584	0.227187	0	0	0	0.0304201	0.0495596	0.310737	0.00132502	0.210375	0.00561516	0.609728	-1.44794	6.19873	0.00103669	0.14624	0.00582354	0.495759	-0.772131	3.80353	0.00103669	0.14624	0.00582354	
0.5	0.00020045	0.0483693	0.227362	0.00020045	0.0483693	0.227362	0.00070983	0.0718652	0.000403836	0.0304582	0.0538754	0.310953	0.00152668	0.17263	0.00862244	0.0080661	-1.50978	0.120291	0.00109354	0.116437	0.00700145	0.00227404	-1.19214	0.0471163	0.00109354	0.116437	0.00700145	
0.525	0.000334006	0.0504449	0.227338	-0.000375825	-0.0214202	0.226935	0.00070983	0.0718652	0.000403836	0.0306467	0.0570184	0.31089	0.0075367	0.12572	-0.00249738	0.240401	-1.87642	-0.444793	0.00534224	0.0830238	-0.000965163	0.169948	-1.33651	-0.318665	0.00534224	0.0830238	-0.000965163	
0.55	0.000337371	0.0520627	0.227267	-0.000372459	-0.0198024	0.226863	0.00070983	0.0718652	0.000403836	0.0306565	0.0594061	0.310829	0.000394367	0.0955094	-0.00245603	-0.285693	-1.20842	0.00165398	0.000134616	0.0647117	-0.00285116	-0.208305	-0.732486	-0.0754398	0.000134616	0.0647117	-0.00285116	
0.575	0.000420661	0.053408	0.227126	-0.000289169	-0.0184572	0.226723	0.00070983	0.0718652	0.000403836	0.0306672	0.0613186	0.310742	0.000427291	0.0764993	-0.00348282	0.00131697	-0.760404	-0.0410717	0.00333161	0.0538108	-0.00562792	0.12788	-0.436034	-0.111071	0.00333161	0.0538108	-0.00562792	
0.6	0.00047645	0.0544781	0.22705	-0.00023338	-0.0173871	0.226646	0.00070983	0.0718652	0.000403836	0.0306731	0.062748	0.310697	0.0002357	0.0571778	-0.00180398	-0.00766366	-0.772861	0.0671539	0.00223155	0.0428025	-0.00305166	-0.0440027	-0.440333	0.10305	0.00223155	0.0428025	-0.00305166	
0.625	0.000343795	0.054805	0.22708	-0.000366035	-0.0170601	0.226676	0.00070983	0.0718652	0.000403836	0.0306705	0.0632254	0.310674	-0.000104435	0.0190922	-0.000921643	-0.0136054	-1.52342	0.0352933	-0.0053062	0.0130792	0.00119479	-0.30151	-1.18893	0.169858	-0.0053062	0.0130792	0.00119479	
0.65	0.000347696	0.0548085	0.22712	-0.000362134	-0.0170567	0.226717	0.00070983	0.0718652	0.000403836	0.0306754	0.0632297	0.310725	0.000197543	0.000173801	0.00204481	0.0120792	-0.756734	0.118658	0.000156025	0.000137273	0.00161505	0.218489	-0.517676	0.0168105	0.000156025	0.000137273	0.00161505	
0.675	4.19777e-05	0.0549415	0.227556	-0.000667853	-0.0169236	0.227153	0.00070983	0.0718652	0.000403836	0.0302506	0.0632773	0.311335	-0.016993	0.00190297	0.0244172	-0.687622	0.0691666	0.894896	-0.0122287	0.00532309	0.0174449	-0.49539	0.207433	0.633195	-0.0122287	0.00532309	0.0174449	
0.7	4.30307e-05	0.0540457	0.227622	-0.0006668	-0.0178194	0.227218	0.00070983	0.0718652	0.000403836	0.0302471	0.0618439	0.311419	-0.000139023	-0.0573346	0.00336734	0.674159	-2.3695	-0.841995	4.2123e-05	-0.0358321	0.00260908	0.490834	-1.64621	-0.593434	4.2123e-05	-0.0358321	0.00260908	
0.725	3.66993e-05	0.0523963	0.227626	-0.000673131	-0.0194688	0.227223	0.00070983	0.0718652	0.000403836	0.030233	0.0594478	0.311403	-0.000563358	-0.0958426	-0.000649029	-0.0169734	-1.54032	-0.160655	-0.000253256	-0.0659775	0.000188852	-0.0118152	-1.20581	-0.0968089	-0.000253256	-0.0659775	0.000188852	
0.75	1.92188e-05	0.0500411	0.227625	-0.000690611	-0.021824	0.227221	0.00070983	0.0718652	0.000403836	0.030205	0.0560899	0.311338	-0.00112359	-0.134319	-0.00262412	-0.0224091	-1.53907	-0.0790036	-0.000699223	-0.0942063	-6.21367e-05	-0.0178387	-1.12915	-0.0100396	-0.000699223	-0.0942063	-6.21367e-05	
0.775	1.55599e-05	0.0470204	0.227722	-0.00069427	-0.0248448	0.227318	0.00070983	0.0718652	0.000403836	0.0301946	0.0517912	0.311417	-0.000413969	-0.171945	0.00318495	0.0283847	-1.50502	0.232363	-0.000146356	-0.12083	0.00388351	0.0221147	-1.06494	0.157826	-0.000146356	-0.12083	0.00388351	
0.8	-0.000289889	0.0434229	0.227671	-0.000999719	-0.0284423	0.227267	0.00070983	0.0718652	0.000403836	0.0297003	0.0465365	0.311411	-0.0197731	-0.210191	-0.00025605	-0.774366	-1.52984	-0.13764	-0.012218	-0.143902	-0.00204926	-0.482864	-0.922875	-0.237311	-0.012218	-0.143902	-0.00204926	
0.825	-0.000265175	0.0401287	0.227849	-0.000975005	-0.0317365	0.227445	0.00070983	0.0718652	0.000403836	0.0296961	0.041764	0.311568	-0.000167618	-0.190899	0.00627691	0.78422	0.771687	0.261319	0.000988564	-0.131768	0.00712176	0.528261	0.485347	0.366841	0.000988564	-0.131768	0.00712176	
0.85	5.51859e-05	0.0362107	0.227803	-0.000654644	-0.0356545	0.227399	0.00070983	0.0718652	0.000403836	0.0301692	0.0360359	0.311481	0.0189251	-0.229123	-0.00346945	0.763708	-1.52897	-0.389855	0.0128144	-0.15672	-0.00182569	0.473035	-0.998079	-0.357898	0.0128144	-0.15672	-0.00182569	
0.875	7.38885e-06	0.0319388	0.227705	-0.000702441	-0.0399264	0.227301	0.00070983	0.0718652	0.000403836	0.0301734	0.0298311	0.311347	0.000167391	-0.248193	-0.00538083	-0.750308	-0.762806	-0.0764552	-0.00191188	-0.170875	-0.00392476	-0.589053	-0.566206	-0.0839628	-0.00191188	-0.170875	-0.00392476	
0.9	0.00038333	0.0280099	0.227788	-0.0003265	-0.0438553	0.227384	0.00070983	0.0718652	0.000403836	0.0306856	0.0240937	0.311415	0.0204874	-0.229496	0.00275293	0.8128	0.747894	0.32535	0.0150377	-0.157157	0.00332704	0.677982	0.548728	0.290072	0.0150377	-0.157157	0.00332704	
0.925	0.000410239	0.0257209	0.228136	-0.000299592	-0.0461443	0.227732	0.00070983	0.0718652	0.000403836	0.0307218	0.020733	0.311797	0.00145009	-0.134428	0.0152688	-0.761492	3.80271	0.500634	0.00107633	-0.0915591	0.0139185	-0.558453	2.62391	0.423657	0.00107633	-0.0915591	0.0139185	
0.95	0.000430543	0.0228886	0.228029	-0.000279287	-0.0489765	0.227626	0.00070983	0.0718652	0.000403836	0.0307507	0.0164155	0.311736	0.00115334	-0.172701	-0.00244892	-0.0118699	-1.53092	-0.708708	0.000812183	-0.11329	-0.00427108	-0.0105658	-0.869249	-0.727582	0.000812183	-0.11329	-0.00427108	
0.975	0.000444469	0.0213567	0.228096	-0.000265361	-0.0505085	0.227692	0.00070983	0.0718652	0.000403836	0.0307721	0.0140107	0.311845	0.000856884	-0.0961908	0.00437511	-0.0118584	3.0604	0.272961	0.000557043	-0.0612784	0.00266948	-0.0102056	2.08048	0.277623	0.000557043	-0.0612784	0.00266948	
1	0.000457324	0.0196421	0.228121	-0.000252506	-0.0522231	0.227717	0.000168572	0.000434739	0.00129514	0.0307935	0.011604	0.311882	0.00085674	-0.0962701	0.00148378	-5.77208e-06	-0.00317071	-0.115654	0.000514202	-0.0685826	0.000981801	-0.00171365	-0.292168	-0.0675072	0.000514202	-0.0685826	0.000981801	
1.025	0.000756655	0.0179756	0.228074	0.000588084	0.0175408	0.226779	0.000168572	0.000434739	0.00129514	0.0311031	0.00940943	0.311899	0.0123825	-0.0877816	0.00066821	0.461032	0.339541	-0.0326226	0.0119732	-0.0666609	-0.00186663	0.458362	0.0768681	-0.113937	0.0119732	-0.0666609	-0.00186663	
1.05	0.00117233	0.0173907	0.228147	0.00100376	0.016956	0.226852	0.000168572	0.000434739	0.00129514	0.0315914	0.00845199	0.311872	0.0195311	-0.0382975	-0.00107213	0.285944	1.97936	-0.0696137	0.0166271	-0.0233942	0.00291073	0.186153	1.73067	0.191094	0.0166271	-0.0233942	0.00291073	
1.075	0.00124028	0.0169881	0.227998	0.00107171	0.0165533	0.226703	0.000168572	0.000434739	0.00129514	0.0315956	0.00797189	0.311873	0.000170179	-0.0192042	3.20896e-05	-0.774439	0.763734	0.0441688	0.00271784	-0.0161063	-0.00594653	-0.556369	0.291515	-0.354291	0.00271784	-0.0161063	-0.00594653	
1.1	0.00117501	0.0169728	0.228157	0.00100644	0.0165381	0.226862	0.000168572	0.000434739	0.00129514	0.0316025	0.00796587	0.311941	0.0002758	-0.000240986	0.00272439	0.00422485	0.758527	0.107692	-0.00261067	-0.000609558	0.00634758	-0.21314	0.619871	0.491764	-0.00261067	-0.000609558	0.00634758	
1.125	0.00125926	0.016539	0.228222	0.00109069	0.0161043	0.226927	0.000168572	0.000434739	0.00129514	0.0315974	0.00749352	0.311955	-0.000204653	-0.0188937	0.000552646	-0.0192181	-0.746107	-0.0868696	0.00336992	-0.0173513	0.0026094	0.239224	-0.66967	-0.149527	0.00336992	-0.0173513	0.0026094	
1.15	0.00117084	0.016689	0.228168	0.00100226	0.0162543	0.226873	0.000168572	0.000434739	0.00129514	0.0315889	0.00797705	0.311966	-0.000340356	0.019341	0.000442774	-0.00542811	1.52939	-0.00439489	-0.00353692	0.00599863	-0.00216348	-0.276274	0.933997	-0.190915	-0.00353692	0.00599863	-0.00216348	
1.175	0.00082221	0.0166327	0.228456	0.000653638	0.0161979	0.227161	0.000168572	0.000434739	0.00129514	0.0311047	0.00797878	0.31218	-0.0193666	6.93074e-05	0.00855896	-0.761048	-0.770869	0.324647	-0.0139451	-0.00225367	0.0115099	-0.416325	-0.330092	0.546935	-0.0139451	-0.00225367	0.0115099	
1.2	0.000809909	0.0178885	0.228546	0.000641338	0.0174537	0.227251	0.000168572	0.000434739	0.00129514	0.0310825	0.00990043	0.312229	-0.000889245	0.0768661	0.00194082	0.739092	3.07187	-0.264725	-0.000492011	0.0502323	0.00361835	0.538122	2.09944	-0.315661	-0.000492011	0.0502323	0.00361835	
1.225	0.000797752	0.0217607	0.228396	0.00062918	0.021326	0.227101	0.000168572	0.000434739	0.00129514	0.0310543	0.0156394	0.312096	-0.00112799	0.22956	-0.00530358	-0.00954986	6.10774	-0.289776	-0.00048631	0.15489	-0.00599424	0.000228013	4.18631	-0.384504	-0.00048631	0.15489	-0.00599424	
1.25	0.00044132	0.0281393	0.228115	0.000272748	0.0277045	0.22682	0.000168572	0.000434739	0.00129514	0.0305712	0.0246992	0.312028	-0.0193232	0.36239	-0.00272696	-0.727809	5.31322	0.103065	-0.0142573	0.255142	-0.0112603	-0.550838	4.01009	-0.210642	-0.0142573	0.255142	-0.0112603	
1.275	0.000448925	0.0315543	0.228482	0.000280353	0.0311196	0.227187	0.000168572	0.000434739	0.00129514	0.0305682	0.0294701	0.312246	-0.000119482	0.190838	0.00873724	0.76815	-6.86207	0.458568	0.000304197	0.136601	0.0147005	0.582458	-4.74167	1.03843	0.000304197	0.136601	0.0147005	
1.3	0.000451805	0.0353186	0.228472	0.000283234	0.0348839	0.227177	0.000168572	0.000434739	0.00129514	0.030562	0.0351961	0.312198	-0.000248816	0.22904	-0.00191567	-0.00517334	1.52806	-0.426117	0.000115207	0.150574	-0.000416864	-0.00755958	0.558939	-0.604693	0.000115207	0.150574	-0.000416864	
1.325	0.000474006	0.0399912	0.22858	0.000305434	0.0395564	0.227285	0.000168572	0.000434739	0.00129514	0.0305933	0.0418819	0.312358	0.00125095	0.267431	0.00637358	0.0599907	1.53564	0.33157	0.000888036	0.186902	0.00433839	0.0309132	1.4531	0.19021	0.000888036	0.186902	0.00433839	
1.35	0.00041688	0.04405	0.228743	0.000248308	0.0436153	0.227448	0.000168572	0.000434739	0.00129514	0.0306187	0.0476215	0.31246	0.00101699	0.229585	0.0040766	-0.00935857	-1.51385	-0.091879	-0.00228505	0.162354	0.00652242	-0.126923	-0.981905	0.0873612	-0.00228505	0.162354	0.00652242	
1.375	0.000430554	0.0461246	0.228863	0.000261982	0.0456898	0.227568	0.000168572	0.000434739	0.00129514	0.0306361	0.0509743	0.312606	0.00069591	0.134109	0.00585637	-0.0128431	-3.81902	0.0711909	0.000546964	0.0829821	0.00477853	0.113281	-3.17488	-0.0697557	0.000546964	0.0829821	0.00477853	
1.4	0.000821443	0.0491561	0.228756	0.000652871	0.0487214	0.22746	0.000168572	0.000434739	0.00129514	0.0311421	0.0552834	0.312483	0.02024	0.172364	-0.00492758	0.781763	1.53019	-0.431358	0.0156355	0.121262	-0.00428785	0.603543	1.53118	-0.362655	0.0156355	0.121262	-0.00428785	
1.425	0.000404274	0.0508444	0.228875	0.000235702	0.0504097	0.22758	0.000168572	0.000434739	0.00129514	0.0306826	0.0576909	0.312652	-0.0183799	0.0963008	0.00678212	-1.54479	-3.04252	0.468388	-0.0166868	0.0675328	0.00477281	-1.29289	-2.14915	0.362426	-0.0166868	0.0675328	0.00477281	
1.45	0.00033182	0.053175	0.228661	0.000163248	0.0527402	0.227366	0.000168572	0.000434739	0.00129514	0.0306933	0.061043	0.312399	0.00042909	0.134086	-0.0101453	0.752359	1.51139	-0.677099	-0.00289814	0.0932209	-0.00853917	0.551545	1.02752	-0.532479	-0.00289814	0.0932209	-0.00853917	
1.475	0.000339782	0.0534561	0.228825	0.000171211	0.0530213	0.22753	0.000168572	0.000434739	0.00129514	0.0307083	0.0615338	0.31262	0.000598397	0.0196297	0.00884397	0.0067723	-4.57823	0.759573	0.000318494	0.0112437	0.00655593	0.128666	-3.27909	0.603804	0.000318494	0.0112437	0.00655593	
1.5	0.000339963	0.0537019	0.228785	0.000171391	0.0532671	0.22749	0.000395928	0.0704125	0.00191207	0.0307116	0.0620144	0.312613	0.000132615	0.0192257	-0.000253499	-0.0186313	-0.0161614	-0.363899	7.20949e-06	0.00983236	-0.00161672	-0.0124514	-0.0564552	-0.326906	7.20949e-06	0.00983236	-0.00161672	
1.525	-0.000132233	0.0545787	0.228886	-0.000528161	-0.0158338	0.226974	0.000395928	0.0704125	0.00191207	0.0299554	0.0632674	0.31281	-0.0302491	0.0501194	0.00785294	-1.21527	1.23575	0.324258	-0.0188878	0.0350735	0.00404413	-0.755801	1.00964	0.226434	-0.0188878	0.0350735	0.00404413	
1.55	-0.00013094	0.0545887	0.228892	-0.000526868	-0.0158237	0.22698	0.000395928	0.0704125	0.00191207	0.0299554	0.0632674	0.31281	0	0	0	1.20996	-2.00477	-0.314118	5.17177e-05	0.000401656	0.000222562	0.757582	-1.38687	-0.152863	5.17177e-05	0.000401656	0.000222562	
1.575	-0.000211726	0.054271	0.228904	-0.000607654	-0.0161414	0.226992	0.000395928	0.0704125	0.00191207	0.0299471	0.062783	0.312767	-0.000330415	-0.019374	-0.0017127	-0.0132166	-0.774962	-0.068508	-0.00323145	-0.0127081	0.000485887	-0.131327	-0.52439	0.010533	-0.00323145	-0.0127081	0.000485887	
1.6	-0.00021421	0.0536366	0.229002	-0.000610137	-0.0167759	0.22709	0.000395928	0.0704125	0.00191207	0.0299401	0.0618239	0.312835	-0.000278471	-0.0383666	0.00272236	0.00207776	-0.759701	0.177403	-9.93308e-05	-0.0253793	0.00392287	0.125285	-0.506849	0.137479	-9.93308e-05	-0.0253793	0.00392287	
1.625	-0.000150906	0.0516564	0.228942	-0.000546833	-0.018756	0.227029	0.000395928	0.0704125	0.00191207	0.0299159	0.0589432	0.312764	-0.000971719	-0.115227	-0.0028413	-0.0277299	-3.07443	-0.222547	0.00253215	-0.079205	-0.00241175	0.105259	-2.15303	-0.253385	0.00253215	-0.079205	-0.00241175	
1.65	0.000189658	0.0490126	0.22897	-0.00020627	-0.0213999	0.227058	0.000395928	0.0704125	0.00191207	0.0303781	0.0551168	0.312757	0.0184895	-0.153054	-0.000280983	0.778447	-1.51307	0.102413	0.0136225	-0.105754	0.00113109	0.443616	-1.06197	0.141714	0.0136225	-0.105754	0.00113109	
1.675	-0.000222405	0.0467146	0.229151	-0.000618333	-0.0236979	0.227239	0.000395928	0.0704125	0.00191207	0.0298809	0.0517698	0.312907	-0.0198891	-0.133881	0.00601004	-1.53514	0.76691	0.251641	-0.0164825	-0.0919199	0.00726357	-1.2042	0.553371	0.245299	-0.0164825	-0.0919199	0.00726357	
1.7	0.000168929	0.0430936	0.229088	-0.000226998	-0.0273189	0.227175	0.000395928	0.0704125	0.00191207	0.0303396	0.0465125	0.312798	0.0183509	-0.210291	-0.00436765	1.5296	-3.0564	-0.415107	0.0156534	-0.144841	-0.00255467	1.28544	-2.11685	-0.39273	0.0156534	-0.144841	-0.00255467	
1.725	-0.000253099	0.0391283	0.229275	-0.000649027	-0.0312842	0.227363	0.000395928	0.0704125	0.00191207	0.0298623	0.0407882	0.312995	-0.0190946	-0.228972	0.00788979	-1.49782	-0.74723	0.490297	-0.0168812	-0.158612	0.00748974	-1.30138	-0.550823	0.401777	-0.0168812	-0.158612	0.00748974	
1.75	0.000171554	0.0348598	0.229179	-0.000224374	-0.0355527	0.227267	0.000395928	0.0704125	0.00191207	0.030337	0.0345833	0.312879	0.0189892	-0.248195	-0.00464759	1.52335	-0.768913	-0.501495	0.0169861	-0.170739	-0.0038371	1.35469	-0.485092	-0.453074	0.0169861	-0.170739	-0.0038371	
1.775	0.000533759	0.030936	0.229209	0.000137831	-0.0394765	0.227297	0.000395928	0.0704125	0.00191207	0.0308268	0.0288552	0.312839	0.019593	-0.229124	-0.00159094	0.0241527	0.762826	0.122266	0.0144882	-0.156951	0.00121152	-0.0999164	0.551521	0.201945	0.0144882	-0.156951	0.00121152	
1.8	7.71272e-05	0.027306	0.229436	-0.0003188	-0.0431064	0.227524	0.000395928	0.0704125	0.00191207	0.0303783	0.0235931	0.313083	-0.0179425	-0.210483	0.00976323	-1.50142	0.74565	0.454167	-0.0182653	-0.145199	0.00907203	-1.31014	0.470078	0.31442	-0.0182653	-0.145199	0.00907203	
1.825	0.000582794	0.025202	0.229591	0.000186866	-0.0452105	0.227679	0.000395928	0.0704125	0.00191207	0.0308946	0.020234	0.313339	0.0206547	-0.134366	0.0102121	1.54389	3.04466	0.0179536	0.0202267	-0.0841617	0.00620081	1.53968	2.44149	-0.114849	0.0202267	-0.0841617	0.00620081	
1.85	0.00019552	0.0222424	0.229542	-0.000200408	-0.0481701	0.22763	0.000395928	0.0704125	0.00191207	0.0304376	0.015918	0.313314	-0.0182819	-0.172639	-0.000990803	-1.55746	-1.53092	-0.448115	-0.0154909	-0.118384	-0.00196526	-1.4287	-1.36891	-0.326643	-0.0154909	-0.118384	-0.00196526	
1.875	0.000213022	0.0202011	0.22961	-0.000182905	-0.0502114	0.227698	0.000395928	0.0704125	0.00191207	0.0304639	0.0130318	0.313394	0.00105443	-0.11545	0.00321021	0.773452	2.28759	0.16804	0.000700095	-0.0816526	0.00271091	0.647642	1.46927	0.187047	0.000700095	-0.0816526	0.00271091	
1.9	0.00022182	0.0189962	0.22964	-0.000174108	-0.0514163	0.227728	0.000395928	0.0704125	0.00191207	0.0304812	0.011106	0.313484	0.000692121	-0.0770308	0.00357989	-0.0144923	1.53676	0.0147874	0.000351905	-0.0481953	0.00122713	-0.0139276	1.33829	-0.0593514	0.000351905	-0.0481953	0.00122713	
1.925	0.000147142	0.0191748	0.229713	-0.000248785	-0.0512377	0.227801	0.000395928	0.0704125	0.00191207	0.030487	0.0111013	0.313597	0.000230611	-0.000185911	0.00453506	-0.0184604	3.07379	0.0382068	-0.00298711	0.00714506	0.00289463	-0.133561	2.21361	0.0667002	-0.00298711	0.00714506	0.00289463	
1.95	0.00122376	0.0177621	0.229678	0.000827836	-0.0526504	0.227766	0.000395928	0.0704125	0.00191207	0.0319554	0.00918733	0.313409	0.0587362	-0.0765603	-0.00753255	2.34023	-3.05498	-0.482705	0.0430649	-0.0565093	-0.0013971	1.84208	-2.54617	-0.171669	0.0430649	-0.0565093	-0.0013971	
1.975	0.000465011	0.0167361	0.229499	6.90838e-05	-0.0536764	0.227587	0.000395928	0.0704125	0.00191207	0.0309925	0.00774471	0.313281	-0.0385183	-0.0577047	-0.00511713	-3.89018	0.754224	0.096617	-0.0303501	-0.0410402	-0.00713025	-2.9366	0.618761	-0.229326	-0.0303501	-0.0410402	-0.00713025	
2	-0.000967524	0.0202534	0.23018	-0.00136345	-0.0501591	0.228267	-0.000667209	0.000436745	0.0036049	0.0290426	0.0125255	0.314259	-0.0779942	0.191231	0.0391293	-1.57904	9.95743	1.76986	-0.0573014	0.140693	0.0272018	-1.07805	7.26934	1.37328	-0.0573014	0.140693	0.0272018	
2.025	-5.55201e-07	0.0171561	0.230476	0.000666654	0.0167194	0.226871	-0.000667209	0.000436745	0.0036049	0.0302929	0.00844024	0.31434	0.0500113	-0.16341	0.00325345	5.12022	-14.1856	-1.43504	0.0386787	-0.123892	0.0118656	3.83921	-10.5834	-0.613448	0.0386787	-0.123892	0.0118656	
2.05	-0.000397296	0.0184701	0.230607	0.000269913	0.0180334	0.227002	-0.000667209	0.000436745	0.0036049	0.0298119	0.0103456	0.314468	-0.0192414	0.0762139	0.00510202	-2.77011	9.58495	0.0739426	-0.0158696	0.0525609	0.00522169	-2.18193	7.05812	-0.265755	-0.0158696	0.0525609	0.00522169	
2.075	-5.46676e-05	0.0200146	0.230677	0.000612542	0.0195779	0.227072	-0.000667209	0.000436745	0.0036049	0.0302787	0.0127398	0.314528	0.0186722	0.0957683	0.00238442	1.51654	0.782179	-0.108704	0.0137051	0.061779	0.00282509	1.18299	0.368725	-0.0958638	0.0137051	0.061779	0.00282509	
2.1	-1.96638e-06	0.0220385	0.230788	0.000665243	0.0216017	0.227183	-0.000667209	0.000436745	0.0036049	0.0302696	0.0156108	0.314595	-0.00036266	0.114839	0.00271237	-0.761393	0.762836	0.0131181	0.00210805	0.0809551	0.00444236	-0.463884	0.767043	0.0646905	0.00210805	0.0809551	0.00444236	
