time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.7	0.000869846	0.0553718	0.226796	-0.000315687	-0.0141015	0.226716	0.00118553	0.0694732	8.03091e-05	0.0312318	0.0647241	0.310781	0.000427723	0.019489	0.000436038	-0.0118411	-1.53556	0.0175612	0.000238893	0.0122414	-0.000966257	-0.00807982	-1.15825	0.0586786	0.000238893	0.0122414	-0.000966257	
0.725	0.000950249	0.0563659	0.226759	-0.000235283	-0.0131073	0.226678	0.00118553	0.0694732	8.03091e-05	0.0312367	0.0661591	0.310743	0.000197256	0.0574001	-0.00151181	-0.00921868	1.51644	-0.077914	0.00321615	0.0397658	-0.00149326	0.11909	1.10098	-0.0210801	0.00321615	0.0397658	-0.00149326	
0.75	0.000611382	0.0567208	0.226837	-0.00057415	-0.0127525	0.226757	0.00118553	0.0694732	8.03091e-05	0.0307711	0.0666493	0.310878	-0.018625	0.0196078	0.00541148	-0.75289	-1.51169	0.276932	-0.0135547	0.0141948	0.00313696	-0.670834	-1.02284	0.185209	-0.0135547	0.0141948	0.00313696	
0.775	0.000957947	0.0571223	0.226799	-0.000227586	-0.0123509	0.226718	0.00118553	0.0694732	8.03091e-05	0.0312466	0.0671229	0.3108	0.0190199	0.0189451	-0.00312938	1.5058	-0.0265066	-0.341634	0.0138626	0.016061	-0.00153265	1.09669	0.0746471	-0.186784	0.0138626	0.016061	-0.00153265	
0.8	0.000615602	0.0568009	0.226852	-0.000569931	-0.0126723	0.226772	0.00118553	0.0694732	8.03091e-05	0.0307727	0.0666511	0.310895	-0.0189551	-0.0188746	0.0038099	-1.519	-1.51279	0.277571	-0.0136938	-0.0128557	0.00213534	-1.10225	-1.15667	0.14672	-0.0136938	-0.0128557	0.00213534	
0.825	0.000677123	0.0569278	0.226952	-0.00050841	-0.0125455	0.226871	0.00118553	0.0694732	8.03091e-05	0.0307777	0.0666517	0.311003	0.000199981	2.36953e-05	0.00429658	0.766205	0.755933	0.0194674	0.00246085	0.00507446	0.00397709	0.646186	0.717207	0.0736701	0.00246085	0.00507446	0.00397709	
0.85	0.000672545	0.0566525	0.22705	-0.000512987	-0.0128207	0.22697	0.00118553	0.0694732	8.03091e-05	0.0307659	0.0661637	0.31104	-0.000472845	-0.0195183	0.00149185	-0.026913	-0.781678	-0.112189	-0.000183114	-0.0110093	0.00393919	-0.105759	-0.643352	-0.00151607	-0.000183114	-0.0110093	0.00393919	
0.875	0.000663899	0.053231	0.227096	-0.000521634	-0.0162423	0.227016	0.00118553	0.0694732	8.03091e-05	0.0307503	0.0613796	0.311122	-0.000621723	-0.191365	0.0032587	-0.00595512	-6.87388	0.0706739	-0.00034586	-0.136864	0.00184501	-0.00650984	-5.03417	-0.0837673	-0.00034586	-0.136864	0.00184501	
0.9	0.000523774	0.0509862	0.227131	-0.000661759	-0.018487	0.227051	0.00118553	0.0694732	8.03091e-05	0.0307301	0.0580263	0.311123	-0.000808001	-0.134131	6.4278e-05	-0.00745116	2.28939	-0.127777	-0.005605	-0.0897892	0.00141163	-0.210366	1.88297	-0.0173352	-0.005605	-0.0897892	0.00141163	
0.925	0.000643238	0.0483323	0.227218	-0.000542294	-0.021141	0.227137	0.00118553	0.0694732	8.03091e-05	0.0307092	0.0541914	0.311195	-0.000837187	-0.153396	0.0028748	-0.00116743	-0.770612	0.112421	0.00477859	-0.106159	0.00344818	0.415344	-0.654791	0.0814621	0.00477859	-0.106159	0.00344818	
0.95	0.000622373	0.0453294	0.22721	-0.00056316	-0.0241438	0.22713	0.00118553	0.0694732	8.03091e-05	0.0306762	0.0498781	0.311105	-0.00132151	-0.172533	-0.00361983	-0.0193728	-0.765473	-0.259785	-0.000834636	-0.120113	-0.000312511	-0.224529	-0.558179	-0.150428	-0.000834636	-0.120113	-0.000312511	
0.975	0.000562836	0.0409862	0.227271	-0.000622697	-0.028487	0.227191	0.00118553	0.0694732	8.03091e-05	0.0306622	0.0436699	0.311131	-0.000556896	-0.248329	0.00107436	0.0305844	-3.03184	0.187768	-0.00238147	-0.173728	0.00244579	-0.0618736	-2.14459	0.110332	-0.00238147	-0.173728	0.00244579	
1	0.000567359	0.0370963	0.227412	-0.000618174	-0.032377	0.227331	0.00118553	0.0694732	8.03091e-05	0.0306661	0.0379416	0.311299	0.000156582	-0.229129	0.00671608	0.0285391	0.767986	0.225669	0.000180934	-0.155597	0.00563256	0.102496	0.725249	0.127471	0.000180934	-0.155597	0.00563256	
1.025	0.000966511	0.0328532	0.227335	-0.000219021	-0.03662	0.227255	0.00118553	0.0694732	8.03091e-05	0.0311403	0.0317339	0.311182	0.0189654	-0.248311	-0.00470753	0.752352	-0.767294	-0.456944	0.0159661	-0.169723	-0.00305689	0.631406	-0.565043	-0.347578	0.0159661	-0.169723	-0.00305689	
1.05	0.0012765	0.0285556	0.227409	9.09635e-05	-0.0409176	0.227328	0.00118553	0.0694732	8.03091e-05	0.0316354	0.0255245	0.311181	0.0198063	-0.248373	-1.91152e-05	0.0336378	-0.00244648	0.187537	0.0123994	-0.171902	0.00292738	-0.142668	-0.0871671	0.239371	0.0123994	-0.171902	0.00292738	
1.075	0.00122283	0.0249734	0.227529	3.72961e-05	-0.0444999	0.227449	0.00118553	0.0694732	8.03091e-05	0.0316682	0.0202592	0.31131	0.00130887	-0.210612	0.00516767	-0.739899	1.51041	0.207471	-0.0021467	-0.14329	0.00482952	-0.581844	1.14449	0.0760854	-0.0021467	-0.14329	0.00482952	
1.1	0.00124703	0.0221667	0.227527	6.14962e-05	-0.0473065	0.227447	0.00118553	0.0694732	8.03091e-05	0.0316889	0.0159498	0.311236	0.000830254	-0.172377	-0.00299352	-0.0191445	1.52941	-0.326447	0.000968001	-0.112266	-7.97671e-05	0.124588	1.24095	-0.196371	0.000968001	-0.112266	-7.97671e-05	
1.125	0.00134858	0.0195275	0.227526	0.00016305	-0.0499457	0.227445	0.00118553	0.0694732	8.03091e-05	0.0316828	0.0121355	0.310863	-0.000243553	-0.152574	-0.0149097	-0.0429523	0.792135	-0.476648	0.00406216	-0.105569	-7.16382e-05	0.123766	0.267886	0.000325157	0.00406216	-0.105569	-7.16382e-05	
1.15	0.00128935	0.0179413	0.227685	0.000103813	-0.0515319	0.227605	0.000976708	0.000157738	0.00424942	0.0316366	0.00978806	0.310312	-0.00184911	-0.0938964	-0.0220154	-0.0642221	2.34709	-0.284226	-0.00236949	-0.0634468	0.006396	-0.257266	1.6849	0.258706	-0.00236949	-0.0634468	0.006396	
1.175	0.00121901	0.0176471	0.225712	0.000242301	0.0174893	0.221463	0.000976708	0.000157738	0.00424942	0.0316823	0.00925634	0.307621	0.00182798	-0.0212685	-0.107653	0.147083	2.90512	-3.4255	-0.00281346	-0.0117708	-0.078922	-0.0177586	2.06704	-3.41272	-0.00281346	-0.0117708	-0.078922	
1.2	0.000464733	0.0162725	0.224015	-0.000511975	0.0161147	0.219766	0.000976708	0.000157738	0.00424942	0.030546	0.00712126	0.305406	-0.0454534	-0.0854034	-0.08861	-1.89126	-2.5654	0.761714	-0.030171	-0.0549841	-0.0678775	-1.0943	-1.72853	0.441779	-0.030171	-0.0549841	-0.0678775	
1.225	0.000598671	0.0157333	0.222463	-0.000378037	0.0155755	0.218213	0.000976708	0.000157738	0.00424942	0.0308106	0.00638409	0.303322	0.010586	-0.0294867	-0.0833668	2.24158	2.23667	0.209728	0.00535752	-0.0215681	-0.0621006	1.42114	1.33664	0.231077	0.00535752	-0.0215681	-0.0621006	
1.25	0.00122508	0.0152794	0.221512	0.00024837	0.0151217	0.217262	0.000976708	0.000157738	0.00424942	0.0316029	0.00559538	0.301932	0.0316912	-0.0315485	-0.0555903	0.844208	-0.0824716	1.11106	0.0250563	-0.0181528	-0.0380439	0.78795	0.136611	0.962268	0.0250563	-0.0181528	-0.0380439	
1.275	0.00039294	0.0145989	0.221131	-0.000583768	0.0144412	0.216882	0.000976708	0.000157738	0.00424942	0.0306415	0.00472209	0.301501	-0.0384539	-0.0349314	-0.0172409	-2.80581	-0.135318	1.53398	-0.0332855	-0.0272213	-0.0152184	-2.33367	-0.36274	0.91302	-0.0332855	-0.0272213	-0.0152184	
1.3	9.14542e-05	0.0141899	0.221351	-0.000885254	0.0140322	0.217101	0.000976708	0.000157738	0.00424942	0.0302286	0.00421894	0.301907	-0.016516	-0.020126	0.0162423	0.877515	0.592217	1.33933	-0.0120594	-0.0163602	0.00877734	0.849045	0.434444	0.959829	-0.0120594	-0.0163602	0.00877734	
1.325	0.000231589	0.0144153	0.221361	-0.000745119	0.0142575	0.217111	0.000976708	0.000157738	0.00424942	0.0302483	0.00466089	0.302099	0.000785951	0.0176778	0.00766856	0.692079	1.51215	-0.342949	0.0056054	0.00901428	0.000403806	0.706593	1.01498	-0.334941	0.0056054	0.00901428	0.000403806	
1.35	0.000265339	0.0138323	0.221628	-0.000711369	0.0136746	0.217378	0.000976708	0.000157738	0.00424942	0.0302959	0.00415349	0.30259	0.00190526	-0.0202957	0.0196509	0.0447725	-1.51894	0.479293	0.00135	-0.0233179	0.0106753	-0.170216	-1.29329	0.410859	0.00135	-0.0233179	0.0106753	
1.375	5.9708e-05	0.013921	0.222145	-0.000917	0.0137633	0.217896	0.000976708	0.000157738	0.00424942	0.0299297	0.00451247	0.303654	-0.0146503	0.0143592	0.0425605	-0.662223	1.3862	0.916386	-0.00822526	0.00354711	0.0206976	-0.38301	1.0746	0.400894	-0.00822526	0.00354711	0.0206976	
1.4	0.000170816	0.0134301	0.222945	-0.000805892	0.0132723	0.218696	0.000976708	0.000157738	0.00424942	0.0299859	0.00398745	0.304632	0.00224951	-0.0210011	0.0391029	0.675993	-1.41441	-0.138303	0.00444433	-0.0196361	0.0319901	0.506783	-0.927328	0.451697	0.00444433	-0.0196361	0.0319901	
1.425	0.000246482	0.0136023	0.224044	-0.000730226	0.0134446	0.219794	0.000976708	0.000157738	0.00424942	0.0300752	0.0043466	0.305883	0.00357316	0.014366	0.050065	0.0529458	1.41468	0.438483	0.00302662	0.00688868	0.0439583	-0.0567085	1.06099	0.478728	0.00302662	0.00688868	0.0439583	
