time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
7.47	0.0498	-0.0725	1.0483	-2.9924	-2.0382	-1.3359	
7.47	0.0498	-0.0725	1.0483	-2.9924	-2.0382	-1.3359	
7.476	0.021	0.0195	1.0623	-3.2061	0.3817	-0.2901	
7.476	0.021	0.0195	1.0623	-3.2061	0.3817	-0.2901	
7.476	0.021	0.0195	1.0623	-3.2061	0.3817	-0.2901	
7.476	0.021	0.0195	1.0623	-3.2061	0.3817	-0.2901	
7.476	0.021	0.0195	1.0623	-3.2061	0.3817	-0.2901	
7.476	0.021	0.0195	1.0623	-3.2061	0.3817	-0.2901	
7.482	0.0479	0.0317	1.0823	-3.3053	-2	-3.9847	
7.482	0.0479	0.0317	1.0823	-3.3053	-2	-3.9847	
7.482	0.0479	0.0317	1.0823	-3.3053	-2	-3.9847	
7.482	0.0479	0.0317	1.0823	-3.3053	-2	-3.9847	
7.482	0.0479	0.0317	1.0823	-3.3053	-2	-3.9847	
7.482	0.0479	0.0317	1.0823	-3.3053	-2	-3.9847	
7.488	0.0168	-0.1125	1.0952	-4.0992	-1.145	-2.5802	
7.488	0.0168	-0.1125	1.0952	-4.0992	-1.145	-2.5802	
7.488	0.0168	-0.1125	1.0952	-4.0992	-1.145	-2.5802	
7.488	0.0168	-0.1125	1.0952	-4.0992	-1.145	-2.5802	
7.488	0.0168	-0.1125	1.0952	-4.0992	-1.145	-2.5802	
7.488	0.0168	-0.1125	1.0952	-4.0992	-1.145	-2.5802	
7.494	0.1074	-0.0652	1.0398	-3.3511	-1.4809	-0.7634	
7.494	0.1074	-0.0652	1.0398	-3.3511	-1.4809	-0.7634	
7.494	0.1074	-0.0652	1.0398	-3.3511	-1.4809	-0.7634	
7.494	0.1074	-0.0652	1.0398	-3.3511	-1.4809	-0.7634	
7.494	0.1074	-0.0652	1.0398	-3.3511	-1.4809	-0.7634	
7.5	0.0593	-0.0254	1.0083	-1.7557	-0.3435	-2.2366	
7.5	0.0593	-0.0254	1.0083	-1.7557	-0.3435	-2.2366	
7.5	0.0593	-0.0254	1.0083	-1.7557	-0.3435	-2.2366	
7.5	0.0593	-0.0254	1.0083	-1.7557	-0.3435	-2.2366	
7.5	0.0593	-0.0254	1.0083	-1.7557	-0.3435	-2.2366	
7.5	0.0593	-0.0254	1.0083	-1.7557	-0.3435	-2.2366	
7.507	0.0068	-0.0833	1.0981	-2.1374	-0.0382	-1.1679	
7.507	0.0068	-0.0833	1.0981	-2.1374	-0.0382	-1.1679	
7.507	0.0068	-0.0833	1.0981	-2.1374	-0.0382	-1.1679	
7.507	0.0068	-0.0833	1.0981	-2.1374	-0.0382	-1.1679	
7.507	0.0068	-0.0833	1.0981	-2.1374	-0.0382	-1.1679	
7.513	0.0366	-0.0068	1.1106	-3.9542	-1.0916	-0.9084	
7.513	0.0366	-0.0068	1.1106	-3.9542	-1.0916	-0.9084	
7.513	0.0366	-0.0068	1.1106	-3.9542	-1.0916	-0.9084	
7.513	0.0366	-0.0068	1.1106	-3.9542	-1.0916	-0.9084	
7.513	0.0366	-0.0068	1.1106	-3.9542	-1.0916	-0.9084	
7.513	0.0366	-0.0068	1.1106	-3.9542	-1.0916	-0.9084	
7.519	0.0283	0.0964	1.0317	-3.1527	-1.1221	-3.855	
7.519	0.0283	0.0964	1.0317	-3.1527	-1.1221	-3.855	
7.519	0.0283	0.0964	1.0317	-3.1527	-1.1221	-3.855	
7.519	0.0283	0.0964	1.0317	-3.1527	-1.1221	-3.855	
7.519	0.0283	0.0964	1.0317	-3.1527	-1.1221	-3.855	
7.519	0.0283	0.0964	1.0317	-3.1527	-1.1221	-3.855	
7.525	0.0366	-0.1311	1.0576	-3.9695	-0.2366	-0.4656	
7.525	0.0366	-0.1311	1.0576	-3.9695	-0.2366	-0.4656	
7.525	0.0366	-0.1311	1.0576	-3.9695	-0.2366	-0.4656	
7.525	0.0366	-0.1311	1.0576	-3.9695	-0.2366	-0.4656	
7.525	0.0366	-0.1311	1.0576	-3.9695	-0.2366	-0.4656	
7.532	0.0103	0.0637	1.1042	-4.5649	-1.7939	-0.4427	
7.532	0.0103	0.0637	1.1042	-4.5649	-1.7939	-0.4427	
7.532	0.0103	0.0637	1.1042	-4.5649	-1.7939	-0.4427	
7.532	0.0103	0.0637	1.1042	-4.5649	-1.7939	-0.4427	
7.532	0.0103	0.0637	1.1042	-4.5649	-1.7939	-0.4427	
7.532	0.0103	0.0637	1.1042	-4.5649	-1.7939	-0.4427	
7.538	0.0581	-0.0125	1.0957	-4.2061	-1.8779	-4.2901	
7.538	0.0581	-0.0125	1.0957	-4.2061	-1.8779	-4.2901	
7.538	0.0581	-0.0125	1.0957	-4.2061	-1.8779	-4.2901	
7.538	0.0581	-0.0125	1.0957	-4.2061	-1.8779	-4.2901	
7.538	0.0581	-0.0125	1.0957	-4.2061	-1.8779	-4.2901	
7.544	0.0901	-0.1453	1.0515	-3.8473	-1.4809	-1.542	
7.544	0.0901	-0.1453	1.0515	-3.8473	-1.4809	-1.542	
7.544	0.0901	-0.1453	1.0515	-3.8473	-1.4809	-1.542	
7.544	0.0901	-0.1453	1.0515	-3.8473	-1.4809	-1.542	
7.544	0.0901	-0.1453	1.0515	-3.8473	-1.4809	-1.542	
7.544	0.0901	-0.1453	1.0515	-3.8473	-1.4809	-1.542	
7.551	0.0784	-0.0503	1.041	-3.6794	0.1603	0.6641	
7.551	0.0784	-0.0503	1.041	-3.6794	0.1603	0.6641	
7.551	0.0784	-0.0503	1.041	-3.6794	0.1603	0.6641	
7.551	0.0784	-0.0503	1.041	-3.6794	0.1603	0.6641	
7.551	0.0784	-0.0503	1.041	-3.6794	0.1603	0.6641	
7.551	0.0784	-0.0503	1.041	-3.6794	0.1603	0.6641	
7.557	0.0215	-0.0251	1.1248	-2.374	0.2977	-2.8779	
7.557	0.0215	-0.0251	1.1248	-2.374	0.2977	-2.8779	
7.557	0.0215	-0.0251	1.1248	-2.374	0.2977	-2.8779	
7.557	0.0215	-0.0251	1.1248	-2.374	0.2977	-2.8779	
7.557	0.0215	-0.0251	1.1248	-2.374	0.2977	-2.8779	
7.557	0.0215	-0.0251	1.1248	-2.374	0.2977	-2.8779	
7.563	0.02	-0.0991	1.0737	-3.8244	-0.4809	-1.6794	
7.563	0.02	-0.0991	1.0737	-3.8244	-0.4809	-1.6794	
7.563	0.02	-0.0991	1.0737	-3.8244	-0.4809	-1.6794	
7.563	0.02	-0.0991	1.0737	-3.8244	-0.4809	-1.6794	
7.563	0.02	-0.0991	1.0737	-3.8244	-0.4809	-1.6794	
7.569	0.0139	0.0161	1.0813	-3.5725	-0.8702	-1.771	
7.569	0.0139	0.0161	1.0813	-3.5725	-0.8702	-1.771	
7.569	0.0139	0.0161	1.0813	-3.5725	-0.8702	-1.771	
7.569	0.0139	0.0161	1.0813	-3.5725	-0.8702	-1.771	
7.569	0.0139	0.0161	1.0813	-3.5725	-0.8702	-1.771	
7.569	0.0139	0.0161	1.0813	-3.5725	-0.8702	-1.771	
7.575	0.0359	-0.0498	1.0476	-3.5267	-1.5267	-1.6183	
7.575	0.0359	-0.0498	1.0476	-3.5267	-1.5267	-1.6183	
7.575	0.0359	-0.0498	1.0476	-3.5267	-1.5267	-1.6183	
7.575	0.0359	-0.0498	1.0476	-3.5267	-1.5267	-1.6183	
7.575	0.0359	-0.0498	1.0476	-3.5267	-1.5267	-1.6183	
7.581	0.0247	0.0376	1.0896	-4.2977	-1.1832	-2.3206	
7.581	0.0247	0.0376	1.0896	-4.2977	-1.1832	-2.3206	
7.581	0.0247	0.0376	1.0896	-4.2977	-1.1832	-2.3206	
7.581	0.0247	0.0376	1.0896	-4.2977	-1.1832	-2.3206	
7.581	0.0247	0.0376	1.0896	-4.2977	-1.1832	-2.3206	
7.581	0.0247	0.0376	1.0896	-4.2977	-1.1832	-2.3206	
7.581	0.0247	0.0376	1.0896	-4.2977	-1.1832	-2.3206	
7.588	0.0862	-0.0435	1.0645	-3.7786	-2.5344	-2.5344	
7.588	0.0862	-0.0435	1.0645	-3.7786	-2.5344	-2.5344	
7.588	0.0862	-0.0435	1.0645	-3.7786	-2.5344	-2.5344	
7.588	0.0862	-0.0435	1.0645	-3.7786	-2.5344	-2.5344	
7.588	0.0862	-0.0435	1.0645	-3.7786	-2.5344	-2.5344	
7.594	0.0537	-0.1206	1.0508	-3.5191	0.313	0.2061	
7.594	0.0537	-0.1206	1.0508	-3.5191	0.313	0.2061	
7.594	0.0537	-0.1206	1.0508	-3.5191	0.313	0.2061	
7.594	0.0537	-0.1206	1.0508	-3.5191	0.313	0.2061	
7.594	0.0537	-0.1206	1.0508	-3.5191	0.313	0.2061	
7.594	0.0537	-0.1206	1.0508	-3.5191	0.313	0.2061	
7.6	0.0571	-0.0198	1.0916	-3.7405	0.4351	-1.5344	
7.6	0.0571	-0.0198	1.0916	-3.7405	0.4351	-1.5344	
7.6	0.0571	-0.0198	1.0916	-3.7405	0.4351	-1.5344	
7.6	0.0571	-0.0198	1.0916	-3.7405	0.4351	-1.5344	
7.6	0.0571	-0.0198	1.0916	-3.7405	0.4351	-1.5344	
7.606	0.032	-0.0496	1.092	-4.0305	-1.8855	-3.9618	
7.606	0.032	-0.0496	1.092	-4.0305	-1.8855	-3.9618	
7.606	0.032	-0.0496	1.092	-4.0305	-1.8855	-3.9618	
7.606	0.032	-0.0496	1.092	-4.0305	-1.8855	-3.9618	
7.606	0.032	-0.0496	1.092	-4.0305	-1.8855	-3.9618	
7.612	0.0422	-0.1294	1.0466	-3.2748	0.6947	-1.4885	
7.612	0.0422	-0.1294	1.0466	-3.2748	0.6947	-1.4885	
7.612	0.0422	-0.1294	1.0466	-3.2748	0.6947	-1.4885	
7.612	0.0422	-0.1294	1.0466	-3.2748	0.6947	-1.4885	
7.612	0.0422	-0.1294	1.0466	-3.2748	0.6947	-1.4885	
7.612	0.0422	-0.1294	1.0466	-3.2748	0.6947	-1.4885	
7.612	0.0422	-0.1294	1.0466	-3.2748	0.6947	-1.4885	
7.618	0.0103	0.0264	1.0562	-3.2366	-0.7252	-1.0763	
7.618	0.0103	0.0264	1.0562	-3.2366	-0.7252	-1.0763	
7.618	0.0103	0.0264	1.0562	-3.2366	-0.7252	-1.0763	
7.618	0.0103	0.0264	1.0562	-3.2366	-0.7252	-1.0763	
7.618	0.0103	0.0264	1.0562	-3.2366	-0.7252	-1.0763	
7.624	0.0383	-0.0029	1.0427	-2.2977	-2.4656	-3.6489	
7.624	0.0383	-0.0029	1.0427	-2.2977	-2.4656	-3.6489	
7.624	0.0383	-0.0029	1.0427	-2.2977	-2.4656	-3.6489	
7.624	0.0383	-0.0029	1.0427	-2.2977	-2.4656	-3.6489	
7.624	0.0383	-0.0029	1.0427	-2.2977	-2.4656	-3.6489	
7.624	0.0383	-0.0029	1.0427	-2.2977	-2.4656	-3.6489	
7.631	0.0356	-0.0347	1.0615	-4.2672	-0.6031	-2.2137	
7.631	0.0356	-0.0347	1.0615	-4.2672	-0.6031	-2.2137	
7.631	0.0356	-0.0347	1.0615	-4.2672	-0.6031	-2.2137	
7.631	0.0356	-0.0347	1.0615	-4.2672	-0.6031	-2.2137	
7.631	0.0356	-0.0347	1.0615	-4.2672	-0.6031	-2.2137	
7.637	0.0515	-0.092	1.0952	-3.5496	0.0229	-0.2061	
7.637	0.0515	-0.092	1.0952	-3.5496	0.0229	-0.2061	
7.637	0.0515	-0.092	1.0952	-3.5496	0.0229	-0.2061	
7.637	0.0515	-0.092	1.0952	-3.5496	0.0229	-0.2061	
7.637	0.0515	-0.092	1.0952	-3.5496	0.0229	-0.2061	
7.637	0.0515	-0.092	1.0952	-3.5496	0.0229	-0.2061	
7.643	0.0322	-0.0286	1.0554	-3.2061	-2.8015	-0.2901	
7.643	0.0322	-0.0286	1.0554	-3.2061	-2.8015	-0.2901	
7.643	0.0322	-0.0286	1.0554	-3.2061	-2.8015	-0.2901	
7.643	0.0322	-0.0286	1.0554	-3.2061	-2.8015	-0.2901	
7.643	0.0322	-0.0286	1.0554	-3.2061	-2.8015	-0.2901	
7.643	0.0322	-0.0286	1.0554	-3.2061	-2.8015	-0.2901	
7.649	0.0645	-0.03	1.0627	-2.5038	-0.2595	-2.6412	
7.649	0.0645	-0.03	1.0627	-2.5038	-0.2595	-2.6412	
7.649	0.0645	-0.03	1.0627	-2.5038	-0.2595	-2.6412	
7.649	0.0645	-0.03	1.0627	-2.5038	-0.2595	-2.6412	
7.649	0.0645	-0.03	1.0627	-2.5038	-0.2595	-2.6412	
7.649	0.0645	-0.03	1.0627	-2.5038	-0.2595	-2.6412	
7.655	0.0679	-0.105	1.0654	-3.7786	-0.3359	-1.4504	
7.655	0.0679	-0.105	1.0654	-3.7786	-0.3359	-1.4504	
7.655	0.0679	-0.105	1.0654	-3.7786	-0.3359	-1.4504	
7.655	0.0679	-0.105	1.0654	-3.7786	-0.3359	-1.4504	
7.655	0.0679	-0.105	1.0654	-3.7786	-0.3359	-1.4504	
7.661	0.0144	0.05	1.0977	-3.4122	-0.1756	-3.1756	
7.661	0.0144	0.05	1.0977	-3.4122	-0.1756	-3.1756	
7.661	0.0144	0.05	1.0977	-3.4122	-0.1756	-3.1756	
7.661	0.0144	0.05	1.0977	-3.4122	-0.1756	-3.1756	
7.661	0.0144	0.05	1.0977	-3.4122	-0.1756	-3.1756	
7.661	0.0144	0.05	1.0977	-3.4122	-0.1756	-3.1756	
7.667	0.0693	-0.0977	1.0383	-3.771	-1.8779	-1.9695	
7.667	0.0693	-0.0977	1.0383	-3.771	-1.8779	-1.9695	
7.667	0.0693	-0.0977	1.0383	-3.771	-1.8779	-1.9695	
7.667	0.0693	-0.0977	1.0383	-3.771	-1.8779	-1.9695	
7.667	0.0693	-0.0977	1.0383	-3.771	-1.8779	-1.9695	
7.674	-0.0366	0.0769	1.0664	-2.0687	0.5802	-2.313	
7.674	-0.0366	0.0769	1.0664	-2.0687	0.5802	-2.313	
7.674	-0.0366	0.0769	1.0664	-2.0687	0.5802	-2.313	
7.674	-0.0366	0.0769	1.0664	-2.0687	0.5802	-2.313	
7.674	-0.0366	0.0769	1.0664	-2.0687	0.5802	-2.313	
7.68	0.094	-0.1021	1.0789	-3.4504	-2.687	-1.7557	
7.68	0.094	-0.1021	1.0789	-3.4504	-2.687	-1.7557	
7.68	0.094	-0.1021	1.0789	-3.4504	-2.687	-1.7557	
7.68	0.094	-0.1021	1.0789	-3.4504	-2.687	-1.7557	
7.68	0.094	-0.1021	1.0789	-3.4504	-2.687	-1.7557	
7.68	0.094	-0.1021	1.0789	-3.4504	-2.687	-1.7557	
7.68	0.094	-0.1021	1.0789	-3.4504	-2.687	-1.7557	
7.686	0.0164	-0.0491	1.1011	-3.542	-1.6718	-1.3359	
7.686	0.0164	-0.0491	1.1011	-3.542	-1.6718	-1.3359	
7.686	0.0164	-0.0491	1.1011	-3.542	-1.6718	-1.3359	
7.686	0.0164	-0.0491	1.1011	-3.542	-1.6718	-1.3359	
7.686	0.0164	-0.0491	1.1011	-3.542	-1.6718	-1.3359	
7.692	0.1218	-0.0652	1.0327	-3.5038	0.4198	-1.6947	
7.692	0.1218	-0.0652	1.0327	-3.5038	0.4198	-1.6947	
7.692	0.1218	-0.0652	1.0327	-3.5038	0.4198	-1.6947	
7.692	0.1218	-0.0652	1.0327	-3.5038	0.4198	-1.6947	
7.692	0.1218	-0.0652	1.0327	-3.5038	0.4198	-1.6947	
7.692	0.1218	-0.0652	1.0327	-3.5038	0.4198	-1.6947	
7.698	-0.0081	-0.0508	1.1074	-2.9008	-0.7405	-1.5725	
7.698	-0.0081	-0.0508	1.1074	-2.9008	-0.7405	-1.5725	
7.698	-0.0081	-0.0508	1.1074	-2.9008	-0.7405	-1.5725	
7.698	-0.0081	-0.0508	1.1074	-2.9008	-0.7405	-1.5725	
7.698	-0.0081	-0.0508	1.1074	-2.9008	-0.7405	-1.5725	
7.705	0.0632	-0.0776	1.0774	-3.9237	-1.1069	-0.4198	
7.705	0.0632	-0.0776	1.0774	-3.9237	-1.1069	-0.4198	
7.705	0.0632	-0.0776	1.0774	-3.9237	-1.1069	-0.4198	
7.705	0.0632	-0.0776	1.0774	-3.9237	-1.1069	-0.4198	
7.705	0.0632	-0.0776	1.0774	-3.9237	-1.1069	-0.4198	
7.705	0.0632	-0.0776	1.0774	-3.9237	-1.1069	-0.4198	
7.711	0.0352	0.0342	1.053	-2.8015	-0.1221	-2.9084	
7.711	0.0352	0.0342	1.053	-2.8015	-0.1221	-2.9084	
7.711	0.0352	0.0342	1.053	-2.8015	-0.1221	-2.9084	
7.711	0.0352	0.0342	1.053	-2.8015	-0.1221	-2.9084	
7.711	0.0352	0.0342	1.053	-2.8015	-0.1221	-2.9084	
7.711	0.0352	0.0342	1.053	-2.8015	-0.1221	-2.9084	
7.718	0.0132	-0.0276	1.031	-3.2443	-0.6641	-3.3282	
7.718	0.0132	-0.0276	1.031	-3.2443	-0.6641	-3.3282	
7.718	0.0132	-0.0276	1.031	-3.2443	-0.6641	-3.3282	
7.718	0.0132	-0.0276	1.031	-3.2443	-0.6641	-3.3282	
7.718	0.0132	-0.0276	1.031	-3.2443	-0.6641	-3.3282	
7.718	0.0132	-0.0276	1.031	-3.2443	-0.6641	-3.3282	
7.724	0.0122	-0.0483	1.0725	-2.6183	-2.2672	-0.9084	
7.724	0.0122	-0.0483	1.0725	-2.6183	-2.2672	-0.9084	
7.724	0.0122	-0.0483	1.0725	-2.6183	-2.2672	-0.9084	
7.724	0.0122	-0.0483	1.0725	-2.6183	-2.2672	-0.9084	
7.724	0.0122	-0.0483	1.0725	-2.6183	-2.2672	-0.9084	
7.73	0.0625	0.012	1.0703	-3.8779	-1.3893	-1.5191	
7.73	0.0625	0.012	1.0703	-3.8779	-1.3893	-1.5191	
7.73	0.0625	0.012	1.0703	-3.8779	-1.3893	-1.5191	
7.73	0.0625	0.012	1.0703	-3.8779	-1.3893	-1.5191	
7.73	0.0625	0.012	1.0703	-3.8779	-1.3893	-1.5191	
7.73	0.0625	0.012	1.0703	-3.8779	-1.3893	-1.5191	
7.736	0.0503	-0.0247	1.0854	-3.7405	-1.0153	-3.2977	
7.736	0.0503	-0.0247	1.0854	-3.7405	-1.0153	-3.2977	
7.736	0.0503	-0.0247	1.0854	-3.7405	-1.0153	-3.2977	
7.736	0.0503	-0.0247	1.0854	-3.7405	-1.0153	-3.2977	
7.736	0.0503	-0.0247	1.0854	-3.7405	-1.0153	-3.2977	
7.742	0.0713	-0.1274	1.0374	-3.6412	-1.5115	-0.1069	
7.742	0.0713	-0.1274	1.0374	-3.6412	-1.5115	-0.1069	
7.742	0.0713	-0.1274	1.0374	-3.6412	-1.5115	-0.1069	
7.742	0.0713	-0.1274	1.0374	-3.6412	-1.5115	-0.1069	
7.742	0.0713	-0.1274	1.0374	-3.6412	-1.5115	-0.1069	
7.742	0.0713	-0.1274	1.0374	-3.6412	-1.5115	-0.1069	
7.748	0.0332	-0.0239	1.0969	-2.855	0.4198	0.6718	
7.748	0.0332	-0.0239	1.0969	-2.855	0.4198	0.6718	
7.748	0.0332	-0.0239	1.0969	-2.855	0.4198	0.6718	
7.748	0.0332	-0.0239	1.0969	-2.855	0.4198	0.6718	
7.748	0.0332	-0.0239	1.0969	-2.855	0.4198	0.6718	
7.748	0.0332	-0.0239	1.0969	-2.855	0.4198	0.6718	
7.754	0.054	0.0103	1.0249	-3.3435	-1.3664	-2.4504	
7.754	0.054	0.0103	1.0249	-3.3435	-1.3664	-2.4504	
7.754	0.054	0.0103	1.0249	-3.3435	-1.3664	-2.4504	
7.754	0.054	0.0103	1.0249	-3.3435	-1.3664	-2.4504	
7.754	0.054	0.0103	1.0249	-3.3435	-1.3664	-2.4504	
7.754	0.054	0.0103	1.0249	-3.3435	-1.3664	-2.4504	
7.761	-0.0034	-0.0532	1.073	-2.855	-0.4046	-3.2595	
7.761	-0.0034	-0.0532	1.073	-2.855	-0.4046	-3.2595	
7.761	-0.0034	-0.0532	1.073	-2.855	-0.4046	-3.2595	
7.761	-0.0034	-0.0532	1.073	-2.855	-0.4046	-3.2595	
7.761	-0.0034	-0.0532	1.073	-2.855	-0.4046	-3.2595	
7.767	0.0388	-0.0803	1.0618	-2.7863	-1.7252	-0.5344	
7.767	0.0388	-0.0803	1.0618	-2.7863	-1.7252	-0.5344	
7.767	0.0388	-0.0803	1.0618	-2.7863	-1.7252	-0.5344	
7.767	0.0388	-0.0803	1.0618	-2.7863	-1.7252	-0.5344	
7.767	0.0388	-0.0803	1.0618	-2.7863	-1.7252	-0.5344	
7.767	0.0388	-0.0803	1.0618	-2.7863	-1.7252	-0.5344	
7.773	0.0308	0.002	1.0942	-3.5954	-1.3969	-2.1908	
7.773	0.0308	0.002	1.0942	-3.5954	-1.3969	-2.1908	
7.773	0.0308	0.002	1.0942	-3.5954	-1.3969	-2.1908	
7.773	0.0308	0.002	1.0942	-3.5954	-1.3969	-2.1908	
7.773	0.0308	0.002	1.0942	-3.5954	-1.3969	-2.1908	
7.779	0.0723	-0.0303	1.0486	-4.5802	-1.8321	-3.7023	
7.779	0.0723	-0.0303	1.0486	-4.5802	-1.8321	-3.7023	
7.779	0.0723	-0.0303	1.0486	-4.5802	-1.8321	-3.7023	
7.779	0.0723	-0.0303	1.0486	-4.5802	-1.8321	-3.7023	
7.779	0.0723	-0.0303	1.0486	-4.5802	-1.8321	-3.7023	
7.779	0.0723	-0.0303	1.0486	-4.5802	-1.8321	-3.7023	
7.785	0.0671	-0.0759	1.0718	-3.1756	0.0229	-1.7252	
7.785	0.0671	-0.0759	1.0718	-3.1756	0.0229	-1.7252	
7.785	0.0671	-0.0759	1.0718	-3.1756	0.0229	-1.7252	
7.785	0.0671	-0.0759	1.0718	-3.1756	0.0229	-1.7252	
7.785	0.0671	-0.0759	1.0718	-3.1756	0.0229	-1.7252	
7.785	0.0671	-0.0759	1.0718	-3.1756	0.0229	-1.7252	
7.791	0.05	-0.0698	1.116	-3.3969	-0.8855	1.5725	
7.791	0.05	-0.0698	1.116	-3.3969	-0.8855	1.5725	
7.791	0.05	-0.0698	1.116	-3.3969	-0.8855	1.5725	
7.791	0.05	-0.0698	1.116	-3.3969	-0.8855	1.5725	
7.791	0.05	-0.0698	1.116	-3.3969	-0.8855	1.5725	
7.791	0.05	-0.0698	1.116	-3.3969	-0.8855	1.5725	
7.797	0.0334	-0.0256	1.075	-3.7634	-0.8092	-0.4198	
7.797	0.0334	-0.0256	1.075	-3.7634	-0.8092	-0.4198	
7.797	0.0334	-0.0256	1.075	-3.7634	-0.8092	-0.4198	
7.797	0.0334	-0.0256	1.075	-3.7634	-0.8092	-0.4198	
7.797	0.0334	-0.0256	1.075	-3.7634	-0.8092	-0.4198	
7.804	0.041	-0.0205	1.0503	-3.9695	-0.458	-3.145	
7.804	0.041	-0.0205	1.0503	-3.9695	-0.458	-3.145	
7.804	0.041	-0.0205	1.0503	-3.9695	-0.458	-3.145	
7.804	0.041	-0.0205	1.0503	-3.9695	-0.458	-3.145	
7.804	0.041	-0.0205	1.0503	-3.9695	-0.458	-3.145	
7.804	0.041	-0.0205	1.0503	-3.9695	-0.458	-3.145	
7.81	0.0015	-0.0725	1.0847	-2.8855	-0.8702	-2.626	
7.81	0.0015	-0.0725	1.0847	-2.8855	-0.8702	-2.626	
7.81	0.0015	-0.0725	1.0847	-2.8855	-0.8702	-2.626	
7.81	0.0015	-0.0725	1.0847	-2.8855	-0.8702	-2.626	
7.81	0.0015	-0.0725	1.0847	-2.8855	-0.8702	-2.626	
7.816	0.0674	0.0068	1.0667	-2.6031	-3.1069	-1.9924	
7.816	0.0674	0.0068	1.0667	-2.6031	-3.1069	-1.9924	
7.816	0.0674	0.0068	1.0667	-2.6031	-3.1069	-1.9924	
7.816	0.0674	0.0068	1.0667	-2.6031	-3.1069	-1.9924	
7.816	0.0674	0.0068	1.0667	-2.6031	-3.1069	-1.9924	
7.816	0.0674	0.0068	1.0667	-2.6031	-3.1069	-1.9924	
7.822	0.0928	-0.0613	1.0339	-2.6794	-0.4351	-2.0611	
7.822	0.0928	-0.0613	1.0339	-2.6794	-0.4351	-2.0611	
7.822	0.0928	-0.0613	1.0339	-2.6794	-0.4351	-2.0611	
7.822	0.0928	-0.0613	1.0339	-2.6794	-0.4351	-2.0611	
7.822	0.0928	-0.0613	1.0339	-2.6794	-0.4351	-2.0611	
7.822	0.0928	-0.0613	1.0339	-2.6794	-0.4351	-2.0611	
7.828	0.0522	-0.0256	1.0718	-3.0534	0.5191	-2.5802	
7.828	0.0522	-0.0256	1.0718	-3.0534	0.5191	-2.5802	
7.828	0.0522	-0.0256	1.0718	-3.0534	0.5191	-2.5802	
7.828	0.0522	-0.0256	1.0718	-3.0534	0.5191	-2.5802	
7.828	0.0522	-0.0256	1.0718	-3.0534	0.5191	-2.5802	
7.834	0.0366	-0.0576	1.0696	-2.5496	-0.8779	-2.1756	
7.834	0.0366	-0.0576	1.0696	-2.5496	-0.8779	-2.1756	
7.834	0.0366	-0.0576	1.0696	-2.5496	-0.8779	-2.1756	
7.834	0.0366	-0.0576	1.0696	-2.5496	-0.8779	-2.1756	
7.834	0.0366	-0.0576	1.0696	-2.5496	-0.8779	-2.1756	
7.834	0.0366	-0.0576	1.0696	-2.5496	-0.8779	-2.1756	
7.84	0.0371	0.0073	1.0564	-3.1679	-0.5802	-0.855	
7.84	0.0371	0.0073	1.0564	-3.1679	-0.5802	-0.855	
7.84	0.0371	0.0073	1.0564	-3.1679	-0.5802	-0.855	
7.84	0.0371	0.0073	1.0564	-3.1679	-0.5802	-0.855	
7.84	0.0371	0.0073	1.0564	-3.1679	-0.5802	-0.855	
7.847	0.0149	-0.0322	1.1218	-3.8168	0.4962	-1.0611	
7.847	0.0149	-0.0322	1.1218	-3.8168	0.4962	-1.0611	
7.847	0.0149	-0.0322	1.1218	-3.8168	0.4962	-1.0611	
7.847	0.0149	-0.0322	1.1218	-3.8168	0.4962	-1.0611	
7.847	0.0149	-0.0322	1.1218	-3.8168	0.4962	-1.0611	
7.847	0.0149	-0.0322	1.1218	-3.8168	0.4962	-1.0611	
7.847	0.0149	-0.0322	1.1218	-3.8168	0.4962	-1.0611	
7.853	0.0149	-0.0696	1.0923	-2.9008	-2.1756	-1.542	
7.853	0.0149	-0.0696	1.0923	-2.9008	-2.1756	-1.542	
7.853	0.0149	-0.0696	1.0923	-2.9008	-2.1756	-1.542	
7.853	0.0149	-0.0696	1.0923	-2.9008	-2.1756	-1.542	
7.853	0.0149	-0.0696	1.0923	-2.9008	-2.1756	-1.542	
7.859	0.0386	-0.0259	1.0422	-3.9771	-1.145	-2.2061	
7.859	0.0386	-0.0259	1.0422	-3.9771	-1.145	-2.2061	
7.859	0.0386	-0.0259	1.0422	-3.9771	-1.145	-2.2061	
7.859	0.0386	-0.0259	1.0422	-3.9771	-1.145	-2.2061	
7.859	0.0386	-0.0259	1.0422	-3.9771	-1.145	-2.2061	
7.859	0.0386	-0.0259	1.0422	-3.9771	-1.145	-2.2061	
7.865	0.0591	-0.0198	1.0413	-2.2366	-1.0687	-4.0382	
7.865	0.0591	-0.0198	1.0413	-2.2366	-1.0687	-4.0382	
7.865	0.0591	-0.0198	1.0413	-2.2366	-1.0687	-4.0382	
7.865	0.0591	-0.0198	1.0413	-2.2366	-1.0687	-4.0382	
7.865	0.0591	-0.0198	1.0413	-2.2366	-1.0687	-4.0382	
7.871	0.0652	-0.095	1.0859	-3.542	-1.1603	-0.6565	
7.871	0.0652	-0.095	1.0859	-3.542	-1.1603	-0.6565	
7.871	0.0652	-0.095	1.0859	-3.542	-1.1603	-0.6565	
7.871	0.0652	-0.095	1.0859	-3.542	-1.1603	-0.6565	
