time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
4.717	0.0452	0.0183	1.0884	-2.4962	-0.5802	0.8092	
4.717	0.0452	0.0183	1.0884	-2.4962	-0.5802	0.8092	
4.723	0.0415	0.0693	1.0542	-4.9771	-0.5649	-8.1527	
4.723	0.0415	0.0693	1.0542	-4.9771	-0.5649	-8.1527	
4.723	0.0415	0.0693	1.0542	-4.9771	-0.5649	-8.1527	
4.723	0.0415	0.0693	1.0542	-4.9771	-0.5649	-8.1527	
4.723	0.0415	0.0693	1.0542	-4.9771	-0.5649	-8.1527	
4.723	0.0415	0.0693	1.0542	-4.9771	-0.5649	-8.1527	
4.729	0.0073	-0.2014	1.1223	-0.9847	-1.0687	-2.4885	
4.729	0.0073	-0.2014	1.1223	-0.9847	-1.0687	-2.4885	
4.729	0.0073	-0.2014	1.1223	-0.9847	-1.0687	-2.4885	
4.729	0.0073	-0.2014	1.1223	-0.9847	-1.0687	-2.4885	
4.729	0.0073	-0.2014	1.1223	-0.9847	-1.0687	-2.4885	
4.735	0.0491	-0.0308	1.0835	-4	-0.6031	5.374	
4.735	0.0491	-0.0308	1.0835	-4	-0.6031	5.374	
4.735	0.0491	-0.0308	1.0835	-4	-0.6031	5.374	
4.735	0.0491	-0.0308	1.0835	-4	-0.6031	5.374	
4.735	0.0491	-0.0308	1.0835	-4	-0.6031	5.374	
4.741	0.0505	0.2212	1.0142	-4.3588	-1.3588	-7.4656	
4.741	0.0505	0.2212	1.0142	-4.3588	-1.3588	-7.4656	
4.741	0.0505	0.2212	1.0142	-4.3588	-1.3588	-7.4656	
4.741	0.0505	0.2212	1.0142	-4.3588	-1.3588	-7.4656	
4.741	0.0505	0.2212	1.0142	-4.3588	-1.3588	-7.4656	
4.741	0.0505	0.2212	1.0142	-4.3588	-1.3588	-7.4656	
4.748	0.0486	-0.2617	1.0369	-1.9542	-1.0611	-4.084	
4.748	0.0486	-0.2617	1.0369	-1.9542	-1.0611	-4.084	
4.748	0.0486	-0.2617	1.0369	-1.9542	-1.0611	-4.084	
4.748	0.0486	-0.2617	1.0369	-1.9542	-1.0611	-4.084	
4.748	0.0486	-0.2617	1.0369	-1.9542	-1.0611	-4.084	
4.748	0.0486	-0.2617	1.0369	-1.9542	-1.0611	-4.084	
4.754	0.0181	-0.0459	1.1001	-3.3053	-0.1832	4.6565	
4.754	0.0181	-0.0459	1.1001	-3.3053	-0.1832	4.6565	
4.754	0.0181	-0.0459	1.1001	-3.3053	-0.1832	4.6565	
4.754	0.0181	-0.0459	1.1001	-3.3053	-0.1832	4.6565	
4.754	0.0181	-0.0459	1.1001	-3.3053	-0.1832	4.6565	
4.76	0.0344	0.0288	1.1299	-4.2061	-0.4962	-3.4046	
4.76	0.0344	0.0288	1.1299	-4.2061	-0.4962	-3.4046	
4.76	0.0344	0.0288	1.1299	-4.2061	-0.4962	-3.4046	
4.76	0.0344	0.0288	1.1299	-4.2061	-0.4962	-3.4046	
4.76	0.0344	0.0288	1.1299	-4.2061	-0.4962	-3.4046	
4.766	0.0391	-0.052	1.0432	-4.5267	-1.1603	-6.9237	
4.766	0.0391	-0.052	1.0432	-4.5267	-1.1603	-6.9237	
4.766	0.0391	-0.052	1.0432	-4.5267	-1.1603	-6.9237	
4.766	0.0391	-0.052	1.0432	-4.5267	-1.1603	-6.9237	
4.766	0.0391	-0.052	1.0432	-4.5267	-1.1603	-6.9237	
4.766	0.0391	-0.052	1.0432	-4.5267	-1.1603	-6.9237	
4.772	0.0232	-0.1602	1.0708	-3.687	-0.3969	1.0611	
4.772	0.0232	-0.1602	1.0708	-3.687	-0.3969	1.0611	
4.772	0.0232	-0.1602	1.0708	-3.687	-0.3969	1.0611	
4.772	0.0232	-0.1602	1.0708	-3.687	-0.3969	1.0611	
4.772	0.0232	-0.1602	1.0708	-3.687	-0.3969	1.0611	
4.778	0.0796	0.1189	1.0764	-2.5878	-1.4351	-1.4275	
4.778	0.0796	0.1189	1.0764	-2.5878	-1.4351	-1.4275	
4.778	0.0796	0.1189	1.0764	-2.5878	-1.4351	-1.4275	
4.778	0.0796	0.1189	1.0764	-2.5878	-1.4351	-1.4275	
4.778	0.0796	0.1189	1.0764	-2.5878	-1.4351	-1.4275	
4.778	0.0796	0.1189	1.0764	-2.5878	-1.4351	-1.4275	
4.784	0.0283	0.0537	1.0571	-3.8244	-0.6947	-5.2137	
4.784	0.0283	0.0537	1.0571	-3.8244	-0.6947	-5.2137	
4.784	0.0283	0.0537	1.0571	-3.8244	-0.6947	-5.2137	
4.784	0.0283	0.0537	1.0571	-3.8244	-0.6947	-5.2137	
4.784	0.0283	0.0537	1.0571	-3.8244	-0.6947	-5.2137	
4.784	0.0283	0.0537	1.0571	-3.8244	-0.6947	-5.2137	
4.791	0.0481	-0.1946	1.0859	-4.0458	-1.1985	0.4122	
4.791	0.0481	-0.1946	1.0859	-4.0458	-1.1985	0.4122	
4.791	0.0481	-0.1946	1.0859	-4.0458	-1.1985	0.4122	
4.791	0.0481	-0.1946	1.0859	-4.0458	-1.1985	0.4122	
4.791	0.0481	-0.1946	1.0859	-4.0458	-1.1985	0.4122	
4.797	0.03	0.0044	1.0906	-3.6718	-0.0992	0.4733	
4.797	0.03	0.0044	1.0906	-3.6718	-0.0992	0.4733	
4.797	0.03	0.0044	1.0906	-3.6718	-0.0992	0.4733	
4.797	0.03	0.0044	1.0906	-3.6718	-0.0992	0.4733	
4.797	0.03	0.0044	1.0906	-3.6718	-0.0992	0.4733	
4.803	0.0408	0.0171	1.0786	-3.9847	-1.1374	-4.8931	
4.803	0.0408	0.0171	1.0786	-3.9847	-1.1374	-4.8931	
4.803	0.0408	0.0171	1.0786	-3.9847	-1.1374	-4.8931	
4.803	0.0408	0.0171	1.0786	-3.9847	-1.1374	-4.8931	
4.803	0.0408	0.0171	1.0786	-3.9847	-1.1374	-4.8931	
4.803	0.0408	0.0171	1.0786	-3.9847	-1.1374	-4.8931	
4.809	0.0247	-0.1213	1.0576	-2.7099	-1.4733	-3.145	
4.809	0.0247	-0.1213	1.0576	-2.7099	-1.4733	-3.145	
4.809	0.0247	-0.1213	1.0576	-2.7099	-1.4733	-3.145	
4.809	0.0247	-0.1213	1.0576	-2.7099	-1.4733	-3.145	
4.809	0.0247	-0.1213	1.0576	-2.7099	-1.4733	-3.145	
4.809	0.0247	-0.1213	1.0576	-2.7099	-1.4733	-3.145	
4.815	0.0344	0.0051	1.0828	-4.0611	-0.8397	-0.1908	
4.815	0.0344	0.0051	1.0828	-4.0611	-0.8397	-0.1908	
4.815	0.0344	0.0051	1.0828	-4.0611	-0.8397	-0.1908	
4.815	0.0344	0.0051	1.0828	-4.0611	-0.8397	-0.1908	
4.815	0.0344	0.0051	1.0828	-4.0611	-0.8397	-0.1908	
4.821	0.0488	-0.1184	1.0652	-3.2519	-1.374	-1.626	
4.821	0.0488	-0.1184	1.0652	-3.2519	-1.374	-1.626	
4.821	0.0488	-0.1184	1.0652	-3.2519	-1.374	-1.626	
4.821	0.0488	-0.1184	1.0652	-3.2519	-1.374	-1.626	
4.821	0.0488	-0.1184	1.0652	-3.2519	-1.374	-1.626	
4.821	0.0488	-0.1184	1.0652	-3.2519	-1.374	-1.626	
4.827	0.0674	0.0457	1.0562	-3.2748	-0.5344	-3.6718	
4.827	0.0674	0.0457	1.0562	-3.2748	-0.5344	-3.6718	
4.827	0.0674	0.0457	1.0562	-3.2748	-0.5344	-3.6718	
4.827	0.0674	0.0457	1.0562	-3.2748	-0.5344	-3.6718	
4.827	0.0674	0.0457	1.0562	-3.2748	-0.5344	-3.6718	
4.834	0.01	-0.124	1.0566	-3.8321	-0.9618	-1.9313	
4.834	0.01	-0.124	1.0566	-3.8321	-0.9618	-1.9313	
4.834	0.01	-0.124	1.0566	-3.8321	-0.9618	-1.9313	
4.834	0.01	-0.124	1.0566	-3.8321	-0.9618	-1.9313	
4.834	0.01	-0.124	1.0566	-3.8321	-0.9618	-1.9313	
4.84	0.0532	0.0276	1.0574	-1.5954	-0.4733	-1.1832	
4.84	0.0532	0.0276	1.0574	-1.5954	-0.4733	-1.1832	
4.84	0.0532	0.0276	1.0574	-1.5954	-0.4733	-1.1832	
4.84	0.0532	0.0276	1.0574	-1.5954	-0.4733	-1.1832	
4.84	0.0532	0.0276	1.0574	-1.5954	-0.4733	-1.1832	
4.84	0.0532	0.0276	1.0574	-1.5954	-0.4733	-1.1832	
4.846	0.0266	-0.0513	1.0725	-4.0458	-1.0534	-0.6565	
4.846	0.0266	-0.0513	1.0725	-4.0458	-1.0534	-0.6565	
4.846	0.0266	-0.0513	1.0725	-4.0458	-1.0534	-0.6565	
4.846	0.0266	-0.0513	1.0725	-4.0458	-1.0534	-0.6565	
4.846	0.0266	-0.0513	1.0725	-4.0458	-1.0534	-0.6565	
4.846	0.0266	-0.0513	1.0725	-4.0458	-1.0534	-0.6565	
4.852	0.0544	-0.0483	1.0613	-3.3282	-0.8779	-3.5496	
4.852	0.0544	-0.0483	1.0613	-3.3282	-0.8779	-3.5496	
4.852	0.0544	-0.0483	1.0613	-3.3282	-0.8779	-3.5496	
4.852	0.0544	-0.0483	1.0613	-3.3282	-0.8779	-3.5496	
4.852	0.0544	-0.0483	1.0613	-3.3282	-0.8779	-3.5496	
4.858	0.0552	-0.0154	1.0308	-1.7557	-1.5802	-2.1221	
4.858	0.0552	-0.0154	1.0308	-1.7557	-1.5802	-2.1221	
4.858	0.0552	-0.0154	1.0308	-1.7557	-1.5802	-2.1221	
4.858	0.0552	-0.0154	1.0308	-1.7557	-1.5802	-2.1221	
4.858	0.0552	-0.0154	1.0308	-1.7557	-1.5802	-2.1221	
4.864	0.0022	-0.0688	1.1069	-3.2366	0.4351	-0.1756	
4.864	0.0022	-0.0688	1.1069	-3.2366	0.4351	-0.1756	
4.864	0.0022	-0.0688	1.1069	-3.2366	0.4351	-0.1756	
4.864	0.0022	-0.0688	1.1069	-3.2366	0.4351	-0.1756	
4.864	0.0022	-0.0688	1.1069	-3.2366	0.4351	-0.1756	
4.864	0.0022	-0.0688	1.1069	-3.2366	0.4351	-0.1756	
4.87	0.0701	-0.0095	1.0488	-1.2977	-2.1679	-3.3053	
4.87	0.0701	-0.0095	1.0488	-1.2977	-2.1679	-3.3053	
4.87	0.0701	-0.0095	1.0488	-1.2977	-2.1679	-3.3053	
4.87	0.0701	-0.0095	1.0488	-1.2977	-2.1679	-3.3053	
4.87	0.0701	-0.0095	1.0488	-1.2977	-2.1679	-3.3053	
4.877	0.0071	-0.0474	1.0901	-4.2901	0.7634	-1.7176	
4.877	0.0071	-0.0474	1.0901	-4.2901	0.7634	-1.7176	
4.877	0.0071	-0.0474	1.0901	-4.2901	0.7634	-1.7176	
4.877	0.0071	-0.0474	1.0901	-4.2901	0.7634	-1.7176	
4.877	0.0071	-0.0474	1.0901	-4.2901	0.7634	-1.7176	
4.877	0.0071	-0.0474	1.0901	-4.2901	0.7634	-1.7176	
4.883	0.0623	0.0037	1.0671	-2.2595	-2.1069	-2.6565	
4.883	0.0623	0.0037	1.0671	-2.2595	-2.1069	-2.6565	
4.883	0.0623	0.0037	1.0671	-2.2595	-2.1069	-2.6565	
4.883	0.0623	0.0037	1.0671	-2.2595	-2.1069	-2.6565	
4.883	0.0623	0.0037	1.0671	-2.2595	-2.1069	-2.6565	
4.883	0.0623	0.0037	1.0671	-2.2595	-2.1069	-2.6565	
4.889	-0.0061	0.0142	1.0791	-3.5038	-0.4122	-1.687	
4.889	-0.0061	0.0142	1.0791	-3.5038	-0.4122	-1.687	
4.889	-0.0061	0.0142	1.0791	-3.5038	-0.4122	-1.687	
4.889	-0.0061	0.0142	1.0791	-3.5038	-0.4122	-1.687	
4.889	-0.0061	0.0142	1.0791	-3.5038	-0.4122	-1.687	
4.895	0.0562	-0.1675	1.0767	-3.4275	-1.3053	0.2366	
4.895	0.0562	-0.1675	1.0767	-3.4275	-1.3053	0.2366	
4.895	0.0562	-0.1675	1.0767	-3.4275	-1.3053	0.2366	
4.895	0.0562	-0.1675	1.0767	-3.4275	-1.3053	0.2366	
4.895	0.0562	-0.1675	1.0767	-3.4275	-1.3053	0.2366	
4.902	0.0332	0.0996	1.02	-1.855	-0.8015	-3.0611	
4.902	0.0332	0.0996	1.02	-1.855	-0.8015	-3.0611	
4.902	0.0332	0.0996	1.02	-1.855	-0.8015	-3.0611	
4.902	0.0332	0.0996	1.02	-1.855	-0.8015	-3.0611	
4.902	0.0332	0.0996	1.02	-1.855	-0.8015	-3.0611	
4.902	0.0332	0.0996	1.02	-1.855	-0.8015	-3.0611	
4.908	0.0405	-0.1833	1.1409	-4.1756	-0.3435	-1.855	
4.908	0.0405	-0.1833	1.1409	-4.1756	-0.3435	-1.855	
4.908	0.0405	-0.1833	1.1409	-4.1756	-0.3435	-1.855	
4.908	0.0405	-0.1833	1.1409	-4.1756	-0.3435	-1.855	
4.908	0.0405	-0.1833	1.1409	-4.1756	-0.3435	-1.855	
4.914	0.0139	0.0227	1.0891	-3.3053	-0.9847	-3.1069	
4.914	0.0139	0.0227	1.0891	-3.3053	-0.9847	-3.1069	
4.914	0.0139	0.0227	1.0891	-3.3053	-0.9847	-3.1069	
4.914	0.0139	0.0227	1.0891	-3.3053	-0.9847	-3.1069	
4.914	0.0139	0.0227	1.0891	-3.3053	-0.9847	-3.1069	
4.914	0.0139	0.0227	1.0891	-3.3053	-0.9847	-3.1069	
4.921	0.0491	0.011	1.0857	-4.2977	-0.8855	-2.9084	
4.921	0.0491	0.011	1.0857	-4.2977	-0.8855	-2.9084	
4.921	0.0491	0.011	1.0857	-4.2977	-0.8855	-2.9084	
4.921	0.0491	0.011	1.0857	-4.2977	-0.8855	-2.9084	
4.921	0.0491	0.011	1.0857	-4.2977	-0.8855	-2.9084	
4.921	0.0491	0.011	1.0857	-4.2977	-0.8855	-2.9084	
4.927	0.0264	-0.0354	1.0593	-3.1527	-1.5115	-1.1603	
4.927	0.0264	-0.0354	1.0593	-3.1527	-1.5115	-1.1603	
4.927	0.0264	-0.0354	1.0593	-3.1527	-1.5115	-1.1603	
4.927	0.0264	-0.0354	1.0593	-3.1527	-1.5115	-1.1603	
4.927	0.0264	-0.0354	1.0593	-3.1527	-1.5115	-1.1603	
4.933	0.0842	-0.0215	1.0359	-4.0687	-0.4733	-0.1298	
4.933	0.0842	-0.0215	1.0359	-4.0687	-0.4733	-0.1298	
4.933	0.0842	-0.0215	1.0359	-4.0687	-0.4733	-0.1298	
4.933	0.0842	-0.0215	1.0359	-4.0687	-0.4733	-0.1298	
4.933	0.0842	-0.0215	1.0359	-4.0687	-0.4733	-0.1298	
4.939	0.0378	-0.0103	1.0771	-3.4809	-0.7328	-3.6947	
4.939	0.0378	-0.0103	1.0771	-3.4809	-0.7328	-3.6947	
4.939	0.0378	-0.0103	1.0771	-3.4809	-0.7328	-3.6947	
4.939	0.0378	-0.0103	1.0771	-3.4809	-0.7328	-3.6947	
4.939	0.0378	-0.0103	1.0771	-3.4809	-0.7328	-3.6947	
4.939	0.0378	-0.0103	1.0771	-3.4809	-0.7328	-3.6947	
4.945	0.0425	-0.1296	1.0571	-3.2824	-0.7634	-2.1756	
4.945	0.0425	-0.1296	1.0571	-3.2824	-0.7634	-2.1756	
4.945	0.0425	-0.1296	1.0571	-3.2824	-0.7634	-2.1756	
4.945	0.0425	-0.1296	1.0571	-3.2824	-0.7634	-2.1756	
4.945	0.0425	-0.1296	1.0571	-3.2824	-0.7634	-2.1756	
4.945	0.0425	-0.1296	1.0571	-3.2824	-0.7634	-2.1756	
4.951	0.0137	-0.1504	1.0793	-3.3817	-0.4962	0.7939	
4.951	0.0137	-0.1504	1.0793	-3.3817	-0.4962	0.7939	
4.951	0.0137	-0.1504	1.0793	-3.3817	-0.4962	0.7939	
4.951	0.0137	-0.1504	1.0793	-3.3817	-0.4962	0.7939	
4.951	0.0137	-0.1504	1.0793	-3.3817	-0.4962	0.7939	
4.958	0.0337	0.1409	1.0664	-3.9771	-1.0076	-6.0687	
4.958	0.0337	0.1409	1.0664	-3.9771	-1.0076	-6.0687	
4.958	0.0337	0.1409	1.0664	-3.9771	-1.0076	-6.0687	
4.958	0.0337	0.1409	1.0664	-3.9771	-1.0076	-6.0687	
4.958	0.0337	0.1409	1.0664	-3.9771	-1.0076	-6.0687	
4.964	0.0393	-0.1111	1.0728	-3.1145	-1.5344	-4.3817	
4.964	0.0393	-0.1111	1.0728	-3.1145	-1.5344	-4.3817	
4.964	0.0393	-0.1111	1.0728	-3.1145	-1.5344	-4.3817	
4.964	0.0393	-0.1111	1.0728	-3.1145	-1.5344	-4.3817	
4.964	0.0393	-0.1111	1.0728	-3.1145	-1.5344	-4.3817	
4.964	0.0393	-0.1111	1.0728	-3.1145	-1.5344	-4.3817	
4.97	0.0552	-0.0398	1.0601	-3	-0.3893	3.229	
4.97	0.0552	-0.0398	1.0601	-3	-0.3893	3.229	
4.97	0.0552	-0.0398	1.0601	-3	-0.3893	3.229	
4.97	0.0552	-0.0398	1.0601	-3	-0.3893	3.229	
4.97	0.0552	-0.0398	1.0601	-3	-0.3893	3.229	
4.976	0.0554	0.125	1.0247	-3.687	-1.6107	-1.8473	
4.976	0.0554	0.125	1.0247	-3.687	-1.6107	-1.8473	
4.976	0.0554	0.125	1.0247	-3.687	-1.6107	-1.8473	
4.976	0.0554	0.125	1.0247	-3.687	-1.6107	-1.8473	
4.976	0.0554	0.125	1.0247	-3.687	-1.6107	-1.8473	
4.976	0.0554	0.125	1.0247	-3.687	-1.6107	-1.8473	
4.976	0.0554	0.125	1.0247	-3.687	-1.6107	-1.8473	
4.982	0.021	-0.0974	1.0359	-3.9466	-0.0687	-5.5649	
4.982	0.021	-0.0974	1.0359	-3.9466	-0.0687	-5.5649	
4.982	0.021	-0.0974	1.0359	-3.9466	-0.0687	-5.5649	
4.982	0.021	-0.0974	1.0359	-3.9466	-0.0687	-5.5649	
4.982	0.021	-0.0974	1.0359	-3.9466	-0.0687	-5.5649	
4.988	0.0259	-0.2187	1.1055	-3.6031	-0.4275	1.3511	
4.988	0.0259	-0.2187	1.1055	-3.6031	-0.4275	1.3511	
4.988	0.0259	-0.2187	1.1055	-3.6031	-0.4275	1.3511	
4.988	0.0259	-0.2187	1.1055	-3.6031	-0.4275	1.3511	
4.988	0.0259	-0.2187	1.1055	-3.6031	-0.4275	1.3511	
4.994	0.0115	0.0237	1.0667	-3.4046	-1.0382	-1.7786	
4.994	0.0115	0.0237	1.0667	-3.4046	-1.0382	-1.7786	
4.994	0.0115	0.0237	1.0667	-3.4046	-1.0382	-1.7786	
4.994	0.0115	0.0237	1.0667	-3.4046	-1.0382	-1.7786	
4.994	0.0115	0.0237	1.0667	-3.4046	-1.0382	-1.7786	
4.994	0.0115	0.0237	1.0667	-3.4046	-1.0382	-1.7786	
5.001	0.0276	-0.0588	1.095	-3.5725	-1.0382	-5.0916	
5.001	0.0276	-0.0588	1.095	-3.5725	-1.0382	-5.0916	
5.001	0.0276	-0.0588	1.095	-3.5725	-1.0382	-5.0916	
5.001	0.0276	-0.0588	1.095	-3.5725	-1.0382	-5.0916	
5.001	0.0276	-0.0588	1.095	-3.5725	-1.0382	-5.0916	
5.007	0.0193	-0.0645	1.061	-3.0763	-0.8321	-1.8168	
5.007	0.0193	-0.0645	1.061	-3.0763	-0.8321	-1.8168	
5.007	0.0193	-0.0645	1.061	-3.0763	-0.8321	-1.8168	
5.007	0.0193	-0.0645	1.061	-3.0763	-0.8321	-1.8168	
5.007	0.0193	-0.0645	1.061	-3.0763	-0.8321	-1.8168	
5.013	0.04	0.0066	1.114	-3.771	-0.8931	-0.0153	
5.013	0.04	0.0066	1.114	-3.771	-0.8931	-0.0153	
5.013	0.04	0.0066	1.114	-3.771	-0.8931	-0.0153	
5.013	0.04	0.0066	1.114	-3.771	-0.8931	-0.0153	
5.013	0.04	0.0066	1.114	-3.771	-0.8931	-0.0153	
5.013	0.04	0.0066	1.114	-3.771	-0.8931	-0.0153	
5.019	0.0591	0.1123	1.094	-4.8855	-0.9466	-4.2366	
5.019	0.0591	0.1123	1.094	-4.8855	-0.9466	-4.2366	
5.019	0.0591	0.1123	1.094	-4.8855	-0.9466	-4.2366	
5.019	0.0591	0.1123	1.094	-4.8855	-0.9466	-4.2366	
5.019	0.0591	0.1123	1.094	-4.8855	-0.9466	-4.2366	
5.019	0.0591	0.1123	1.094	-4.8855	-0.9466	-4.2366	
5.025	0.0449	-0.1526	1.0305	-2	-1.0687	-0.7786	
5.025	0.0449	-0.1526	1.0305	-2	-1.0687	-0.7786	
5.025	0.0449	-0.1526	1.0305	-2	-1.0687	-0.7786	
5.025	0.0449	-0.1526	1.0305	-2	-1.0687	-0.7786	
5.025	0.0449	-0.1526	1.0305	-2	-1.0687	-0.7786	
5.031	0.0671	-0.002	1.0706	-3.4504	-0.1908	2.4656	
5.031	0.0671	-0.002	1.0706	-3.4504	-0.1908	2.4656	
5.031	0.0671	-0.002	1.0706	-3.4504	-0.1908	2.4656	
5.031	0.0671	-0.002	1.0706	-3.4504	-0.1908	2.4656	
5.031	0.0671	-0.002	1.0706	-3.4504	-0.1908	2.4656	
5.037	0.0044	0.1082	1.05	-5.2443	-1.6107	-6.1679	
5.037	0.0044	0.1082	1.05	-5.2443	-1.6107	-6.1679	
5.037	0.0044	0.1082	1.05	-5.2443	-1.6107	-6.1679	
5.037	0.0044	0.1082	1.05	-5.2443	-1.6107	-6.1679	
5.037	0.0044	0.1082	1.05	-5.2443	-1.6107	-6.1679	
5.037	0.0044	0.1082	1.05	-5.2443	-1.6107	-6.1679	
5.044	0.0352	-0.2075	1.0933	-3.1908	-0.3359	-4.0763	
5.044	0.0352	-0.2075	1.0933	-3.1908	-0.3359	-4.0763	
5.044	0.0352	-0.2075	1.0933	-3.1908	-0.3359	-4.0763	
5.044	0.0352	-0.2075	1.0933	-3.1908	-0.3359	-4.0763	
5.044	0.0352	-0.2075	1.0933	-3.1908	-0.3359	-4.0763	
5.05	0.0496	-0.1323	1.0017	-0.9389	-2.0305	3.3969	
5.05	0.0496	-0.1323	1.0017	-0.9389	-2.0305	3.3969	
5.05	0.0496	-0.1323	1.0017	-0.9389	-2.0305	3.3969	
5.05	0.0496	-0.1323	1.0017	-0.9389	-2.0305	3.3969	
5.05	0.0496	-0.1323	1.0017	-0.9389	-2.0305	3.3969	
5.05	0.0496	-0.1323	1.0017	-0.9389	-2.0305	3.3969	
5.056	0.0801	0.2297	1.0647	-4.4351	-0.2061	-4.4885	
5.056	0.0801	0.2297	1.0647	-4.4351	-0.2061	-4.4885	
5.056	0.0801	0.2297	1.0647	-4.4351	-0.2061	-4.4885	
5.056	0.0801	0.2297	1.0647	-4.4351	-0.2061	-4.4885	
5.056	0.0801	0.2297	1.0647	-4.4351	-0.2061	-4.4885	
5.056	0.0801	0.2297	1.0647	-4.4351	-0.2061	-4.4885	
5.062	0.0325	-0.1501	1.0867	-3.6412	-1.5573	-6.1374	
5.062	0.0325	-0.1501	1.0867	-3.6412	-1.5573	-6.1374	
5.062	0.0325	-0.1501	1.0867	-3.6412	-1.5573	-6.1374	
5.062	0.0325	-0.1501	1.0867	-3.6412	-1.5573	-6.1374	
5.062	0.0325	-0.1501	1.0867	-3.6412	-1.5573	-6.1374	
5.068	0.0283	-0.0986	1.1094	-3.855	0.7176	3.6718	
5.068	0.0283	-0.0986	1.1094	-3.855	0.7176	3.6718	
5.068	0.0283	-0.0986	1.1094	-3.855	0.7176	3.6718	
5.068	0.0283	-0.0986	1.1094	-3.855	0.7176	3.6718	
5.068	0.0283	-0.0986	1.1094	-3.855	0.7176	3.6718	
5.074	0.043	0.1189	1.0413	-3.7405	-2.8473	-1.8244	
5.074	0.043	0.1189	1.0413	-3.7405	-2.8473	-1.8244	
5.074	0.043	0.1189	1.0413	-3.7405	-2.8473	-1.8244	
5.074	0.043	0.1189	1.0413	-3.7405	-2.8473	-1.8244	
5.074	0.043	0.1189	1.0413	-3.7405	-2.8473	-1.8244	
5.074	0.043	0.1189	1.0413	-3.7405	-2.8473	-1.8244	
5.08	0.0544	-0.0762	1.012	-4.3817	-0.0763	-5.3893	
5.08	0.0544	-0.0762	1.012	-4.3817	-0.0763	-5.3893	
5.08	0.0544	-0.0762	1.012	-4.3817	-0.0763	-5.3893	
5.08	0.0544	-0.0762	1.012	-4.3817	-0.0763	-5.3893	
5.08	0.0544	-0.0762	1.012	-4.3817	-0.0763	-5.3893	
5.087	0.0278	-0.2048	1.0693	-1.1908	-1.1069	0.3206	
5.087	0.0278	-0.2048	1.0693	-1.1908	-1.1069	0.3206	
5.087	0.0278	-0.2048	1.0693	-1.1908	-1.1069	0.3206	
5.087	0.0278	-0.2048	1.0693	-1.1908	-1.1069	0.3206	
5.087	0.0278	-0.2048	1.0693	-1.1908	-1.1069	0.3206	
5.093	0.0317	0.0283	1.1172	-4.1069	-0.1527	0.0382	
5.093	0.0317	0.0283	1.1172	-4.1069	-0.1527	0.0382	
5.093	0.0317	0.0283	1.1172	-4.1069	-0.1527	0.0382	
5.093	0.0317	0.0283	1.1172	-4.1069	-0.1527	0.0382	
5.093	0.0317	0.0283	1.1172	-4.1069	-0.1527	0.0382	
5.093	0.0317	0.0283	1.1172	-4.1069	-0.1527	0.0382	
5.099	0.0596	0.0054	1.0637	-4.2443	-1.7481	-7.4962	
5.099	0.0596	0.0054	1.0637	-4.2443	-1.7481	-7.4962	
5.099	0.0596	0.0054	1.0637	-4.2443	-1.7481	-7.4962	
5.099	0.0596	0.0054	1.0637	-4.2443	-1.7481	-7.4962	
5.099	0.0596	0.0054	1.0637	-4.2443	-1.7481	-7.4962	
5.099	0.0596	0.0054	1.0637	-4.2443	-1.7481	-7.4962	
5.105	0.0173	-0.1785	1.0803	-2.9084	-0.1374	-0.9847	
5.105	0.0173	-0.1785	1.0803	-2.9084	-0.1374	-0.9847	
5.105	0.0173	-0.1785	1.0803	-2.9084	-0.1374	-0.9847	
5.105	0.0173	-0.1785	1.0803	-2.9084	-0.1374	-0.9847	
5.105	0.0173	-0.1785	1.0803	-2.9084	-0.1374	-0.9847	
5.111	0.0603	0.1572	1.0393	-4.2672	-1.5878	-0.2901	
5.111	0.0603	0.1572	1.0393	-4.2672	-1.5878	-0.2901	
5.111	0.0603	0.1572	1.0393	-4.2672	-1.5878	-0.2901	
5.111	0.0603	0.1572	1.0393	-4.2672	-1.5878	-0.2901	
5.111	0.0603	0.1572	1.0393	-4.2672	-1.5878	-0.2901	
5.117	0.0205	0.043	1.0762	-4.6641	-0.229	-4.8626	
5.117	0.0205	0.043	1.0762	-4.6641	-0.229	-4.8626	
5.117	0.0205	0.043	1.0762	-4.6641	-0.229	-4.8626	
5.117	0.0205	0.043	1.0762	-4.6641	-0.229	-4.8626	
5.117	0.0205	0.043	1.0762	-4.6641	-0.229	-4.8626	
5.117	0.0205	0.043	1.0762	-4.6641	-0.229	-4.8626	
5.123	0.0596	-0.1262	1.0674	-4.084	-1.229	-0.2977	
5.123	0.0596	-0.1262	1.0674	-4.084	-1.229	-0.2977	
5.123	0.0596	-0.1262	1.0674	-4.084	-1.229	-0.2977	
5.123	0.0596	-0.1262	1.0674	-4.084	-1.229	-0.2977	
5.123	0.0596	-0.1262	1.0674	-4.084	-1.229	-0.2977	
5.123	0.0596	-0.1262	1.0674	-4.084	-1.229	-0.2977	
5.131	0.0264	-0.0371	1.0457	-3.2061	-0.6794	0.7786	
5.131	0.0264	-0.0371	1.0457	-3.2061	-0.6794	0.7786	
5.131	0.0264	-0.0371	1.0457	-3.2061	-0.6794	0.7786	
5.131	0.0264	-0.0371	1.0457	-3.2061	-0.6794	0.7786	
5.131	0.0264	-0.0371	1.0457	-3.2061	-0.6794	0.7786	
