time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
2.687	0.0034	-0.1025	1.1016	-4.8397	0.0153	-2.7099	
2.687	0.0034	-0.1025	1.1016	-4.8397	0.0153	-2.7099	
2.687	0.0034	-0.1025	1.1016	-4.8397	0.0153	-2.7099	
2.687	0.0034	-0.1025	1.1016	-4.8397	0.0153	-2.7099	
2.693	0.0276	-0.0913	1.0037	-4.0305	-1.5496	-1.8473	
2.693	0.0276	-0.0913	1.0037	-4.0305	-1.5496	-1.8473	
2.693	0.0276	-0.0913	1.0037	-4.0305	-1.5496	-1.8473	
2.693	0.0276	-0.0913	1.0037	-4.0305	-1.5496	-1.8473	
2.693	0.0276	-0.0913	1.0037	-4.0305	-1.5496	-1.8473	
2.699	0.0676	0.0825	1.0823	-3.4198	-1.6031	-1.855	
2.699	0.0676	0.0825	1.0823	-3.4198	-1.6031	-1.855	
2.699	0.0676	0.0825	1.0823	-3.4198	-1.6031	-1.855	
2.699	0.0676	0.0825	1.0823	-3.4198	-1.6031	-1.855	
2.699	0.0676	0.0825	1.0823	-3.4198	-1.6031	-1.855	
2.699	0.0676	0.0825	1.0823	-3.4198	-1.6031	-1.855	
2.705	-0.0044	-0.1509	1.1418	-4.1069	-0.687	-1.8397	
2.705	-0.0044	-0.1509	1.1418	-4.1069	-0.687	-1.8397	
2.705	-0.0044	-0.1509	1.1418	-4.1069	-0.687	-1.8397	
2.705	-0.0044	-0.1509	1.1418	-4.1069	-0.687	-1.8397	
2.705	-0.0044	-0.1509	1.1418	-4.1069	-0.687	-1.8397	
2.711	0.0525	0.0188	1.1025	-3.1985	-0.7481	-1.3282	
2.711	0.0525	0.0188	1.1025	-3.1985	-0.7481	-1.3282	
2.711	0.0525	0.0188	1.1025	-3.1985	-0.7481	-1.3282	
2.711	0.0525	0.0188	1.1025	-3.1985	-0.7481	-1.3282	
2.711	0.0525	0.0188	1.1025	-3.1985	-0.7481	-1.3282	
2.717	0.0503	-0.0056	1.0981	-1.4962	-0.7557	-2.9313	
2.717	0.0503	-0.0056	1.0981	-1.4962	-0.7557	-2.9313	
2.717	0.0503	-0.0056	1.0981	-1.4962	-0.7557	-2.9313	
2.717	0.0503	-0.0056	1.0981	-1.4962	-0.7557	-2.9313	
2.717	0.0503	-0.0056	1.0981	-1.4962	-0.7557	-2.9313	
2.717	0.0503	-0.0056	1.0981	-1.4962	-0.7557	-2.9313	
2.717	0.0503	-0.0056	1.0981	-1.4962	-0.7557	-2.9313	
2.724	-0.0085	-0.0891	1.0945	-4.5725	-1.3664	-0.3053	
2.724	-0.0085	-0.0891	1.0945	-4.5725	-1.3664	-0.3053	
2.724	-0.0085	-0.0891	1.0945	-4.5725	-1.3664	-0.3053	
2.724	-0.0085	-0.0891	1.0945	-4.5725	-1.3664	-0.3053	
2.724	-0.0085	-0.0891	1.0945	-4.5725	-1.3664	-0.3053	
2.73	0.0471	-0.0205	1.0491	-1.9542	-1.0305	-2.9695	
2.73	0.0471	-0.0205	1.0491	-1.9542	-1.0305	-2.9695	
2.73	0.0471	-0.0205	1.0491	-1.9542	-1.0305	-2.9695	
2.73	0.0471	-0.0205	1.0491	-1.9542	-1.0305	-2.9695	
2.73	0.0471	-0.0205	1.0491	-1.9542	-1.0305	-2.9695	
2.73	0.0471	-0.0205	1.0491	-1.9542	-1.0305	-2.9695	
2.736	0.0415	-0.0364	1.1189	-4.626	-1.1679	-0.7252	
2.736	0.0415	-0.0364	1.1189	-4.626	-1.1679	-0.7252	
2.736	0.0415	-0.0364	1.1189	-4.626	-1.1679	-0.7252	
2.736	0.0415	-0.0364	1.1189	-4.626	-1.1679	-0.7252	
2.736	0.0415	-0.0364	1.1189	-4.626	-1.1679	-0.7252	
2.742	-0.0042	-0.0269	1.085	-3.4427	-1.3817	-2.626	
2.742	-0.0042	-0.0269	1.085	-3.4427	-1.3817	-2.626	
2.742	-0.0042	-0.0269	1.085	-3.4427	-1.3817	-2.626	
2.742	-0.0042	-0.0269	1.085	-3.4427	-1.3817	-2.626	
2.742	-0.0042	-0.0269	1.085	-3.4427	-1.3817	-2.626	
2.742	-0.0042	-0.0269	1.085	-3.4427	-1.3817	-2.626	
2.748	0.0818	0.1038	1.0759	-3.2443	-0.8702	-1.4962	
2.748	0.0818	0.1038	1.0759	-3.2443	-0.8702	-1.4962	
2.748	0.0818	0.1038	1.0759	-3.2443	-0.8702	-1.4962	
2.748	0.0818	0.1038	1.0759	-3.2443	-0.8702	-1.4962	
2.748	0.0818	0.1038	1.0759	-3.2443	-0.8702	-1.4962	
2.748	0.0818	0.1038	1.0759	-3.2443	-0.8702	-1.4962	
2.754	-0.0034	-0.2053	1.0732	-4.0611	-0.4504	-1.7863	
2.754	-0.0034	-0.2053	1.0732	-4.0611	-0.4504	-1.7863	
2.754	-0.0034	-0.2053	1.0732	-4.0611	-0.4504	-1.7863	
2.754	-0.0034	-0.2053	1.0732	-4.0611	-0.4504	-1.7863	
2.754	-0.0034	-0.2053	1.0732	-4.0611	-0.4504	-1.7863	
2.76	0.063	0.0088	1.0818	-3.7557	-0.4275	-1.9389	
2.76	0.063	0.0088	1.0818	-3.7557	-0.4275	-1.9389	
2.76	0.063	0.0088	1.0818	-3.7557	-0.4275	-1.9389	
2.76	0.063	0.0088	1.0818	-3.7557	-0.4275	-1.9389	
2.76	0.063	0.0088	1.0818	-3.7557	-0.4275	-1.9389	
2.767	0.0271	0.0405	1.0505	-2.2672	-0.8855	-1.4351	
2.767	0.0271	0.0405	1.0505	-2.2672	-0.8855	-1.4351	
2.767	0.0271	0.0405	1.0505	-2.2672	-0.8855	-1.4351	
2.767	0.0271	0.0405	1.0505	-2.2672	-0.8855	-1.4351	
2.767	0.0271	0.0405	1.0505	-2.2672	-0.8855	-1.4351	
2.767	0.0271	0.0405	1.0505	-2.2672	-0.8855	-1.4351	
2.773	0.0422	-0.0471	1.0569	-2.5802	-0.3206	-2.5115	
2.773	0.0422	-0.0471	1.0569	-2.5802	-0.3206	-2.5115	
2.773	0.0422	-0.0471	1.0569	-2.5802	-0.3206	-2.5115	
2.773	0.0422	-0.0471	1.0569	-2.5802	-0.3206	-2.5115	
2.773	0.0422	-0.0471	1.0569	-2.5802	-0.3206	-2.5115	
2.779	0.0425	-0.0085	1.0754	-3.7328	-0.7252	-1.7023	
2.779	0.0425	-0.0085	1.0754	-3.7328	-0.7252	-1.7023	
2.779	0.0425	-0.0085	1.0754	-3.7328	-0.7252	-1.7023	
2.779	0.0425	-0.0085	1.0754	-3.7328	-0.7252	-1.7023	
2.779	0.0425	-0.0085	1.0754	-3.7328	-0.7252	-1.7023	
2.779	0.0425	-0.0085	1.0754	-3.7328	-0.7252	-1.7023	
2.785	0.0269	-0.1133	1.1116	-3.0916	-0.3359	-1.6489	
2.785	0.0269	-0.1133	1.1116	-3.0916	-0.3359	-1.6489	
2.785	0.0269	-0.1133	1.1116	-3.0916	-0.3359	-1.6489	
2.785	0.0269	-0.1133	1.1116	-3.0916	-0.3359	-1.6489	
2.785	0.0269	-0.1133	1.1116	-3.0916	-0.3359	-1.6489	
2.785	0.0269	-0.1133	1.1116	-3.0916	-0.3359	-1.6489	
2.792	0.0449	-0.022	1.073	-2.8779	-0.4427	-2.8779	
2.792	0.0449	-0.022	1.073	-2.8779	-0.4427	-2.8779	
2.792	0.0449	-0.022	1.073	-2.8779	-0.4427	-2.8779	
2.792	0.0449	-0.022	1.073	-2.8779	-0.4427	-2.8779	
2.792	0.0449	-0.022	1.073	-2.8779	-0.4427	-2.8779	
2.798	0.0671	0.1255	1.0557	-3.2595	-1.7023	-1.4809	
2.798	0.0671	0.1255	1.0557	-3.2595	-1.7023	-1.4809	
2.798	0.0671	0.1255	1.0557	-3.2595	-1.7023	-1.4809	
2.798	0.0671	0.1255	1.0557	-3.2595	-1.7023	-1.4809	
2.798	0.0671	0.1255	1.0557	-3.2595	-1.7023	-1.4809	
2.798	0.0671	0.1255	1.0557	-3.2595	-1.7023	-1.4809	
2.804	0.0132	-0.166	1.0891	-4.3282	-0.7939	-1.687	
2.804	0.0132	-0.166	1.0891	-4.3282	-0.7939	-1.687	
2.804	0.0132	-0.166	1.0891	-4.3282	-0.7939	-1.687	
2.804	0.0132	-0.166	1.0891	-4.3282	-0.7939	-1.687	
2.804	0.0132	-0.166	1.0891	-4.3282	-0.7939	-1.687	
2.811	0.051	-0.0774	1.085	-4.6565	-0.5802	-2.0611	
2.811	0.051	-0.0774	1.085	-4.6565	-0.5802	-2.0611	
2.811	0.051	-0.0774	1.085	-4.6565	-0.5802	-2.0611	
2.811	0.051	-0.0774	1.085	-4.6565	-0.5802	-2.0611	
2.811	0.051	-0.0774	1.085	-4.6565	-0.5802	-2.0611	
2.817	0.0269	-0.001	1.0532	-3.1679	-1.2061	-1.8626	
2.817	0.0269	-0.001	1.0532	-3.1679	-1.2061	-1.8626	
2.817	0.0269	-0.001	1.0532	-3.1679	-1.2061	-1.8626	
2.817	0.0269	-0.001	1.0532	-3.1679	-1.2061	-1.8626	
2.817	0.0269	-0.001	1.0532	-3.1679	-1.2061	-1.8626	
2.817	0.0269	-0.001	1.0532	-3.1679	-1.2061	-1.8626	
2.817	0.0269	-0.001	1.0532	-3.1679	-1.2061	-1.8626	
2.823	0.021	-0.0759	1.0974	-3	-1	-1.916	
2.823	0.021	-0.0759	1.0974	-3	-1	-1.916	
2.823	0.021	-0.0759	1.0974	-3	-1	-1.916	
2.823	0.021	-0.0759	1.0974	-3	-1	-1.916	
2.823	0.021	-0.0759	1.0974	-3	-1	-1.916	
2.829	0.032	-0.0244	1.0852	-4.5649	-1.0687	-1.7863	
2.829	0.032	-0.0244	1.0852	-4.5649	-1.0687	-1.7863	
2.829	0.032	-0.0244	1.0852	-4.5649	-1.0687	-1.7863	
2.829	0.032	-0.0244	1.0852	-4.5649	-1.0687	-1.7863	
2.829	0.032	-0.0244	1.0852	-4.5649	-1.0687	-1.7863	
2.835	0.0474	0.0259	1.0986	-2.9084	-0.6107	-2.3969	
2.835	0.0474	0.0259	1.0986	-2.9084	-0.6107	-2.3969	
2.835	0.0474	0.0259	1.0986	-2.9084	-0.6107	-2.3969	
2.835	0.0474	0.0259	1.0986	-2.9084	-0.6107	-2.3969	
2.835	0.0474	0.0259	1.0986	-2.9084	-0.6107	-2.3969	
2.841	0.0703	-0.0281	1.0557	-5.6565	-1.1374	-1.3282	
2.841	0.0703	-0.0281	1.0557	-5.6565	-1.1374	-1.3282	
2.841	0.0703	-0.0281	1.0557	-5.6565	-1.1374	-1.3282	
2.841	0.0703	-0.0281	1.0557	-5.6565	-1.1374	-1.3282	
2.841	0.0703	-0.0281	1.0557	-5.6565	-1.1374	-1.3282	
2.841	0.0703	-0.0281	1.0557	-5.6565	-1.1374	-1.3282	
2.847	0.0034	-0.1904	1.0889	-3.9008	-1.1603	-1.7939	
2.847	0.0034	-0.1904	1.0889	-3.9008	-1.1603	-1.7939	
2.847	0.0034	-0.1904	1.0889	-3.9008	-1.1603	-1.7939	
2.847	0.0034	-0.1904	1.0889	-3.9008	-1.1603	-1.7939	
2.847	0.0034	-0.1904	1.0889	-3.9008	-1.1603	-1.7939	
2.847	0.0034	-0.1904	1.0889	-3.9008	-1.1603	-1.7939	
2.854	0.0354	-0.1057	1.084	-3.9771	-0.9771	-2.2595	
2.854	0.0354	-0.1057	1.084	-3.9771	-0.9771	-2.2595	
2.854	0.0354	-0.1057	1.084	-3.9771	-0.9771	-2.2595	
2.854	0.0354	-0.1057	1.084	-3.9771	-0.9771	-2.2595	
2.854	0.0354	-0.1057	1.084	-3.9771	-0.9771	-2.2595	
2.854	0.0354	-0.1057	1.084	-3.9771	-0.9771	-2.2595	
2.86	0.0256	0.0249	1.0476	-4.313	-1.542	-1.5878	
2.86	0.0256	0.0249	1.0476	-4.313	-1.542	-1.5878	
2.86	0.0256	0.0249	1.0476	-4.313	-1.542	-1.5878	
2.86	0.0256	0.0249	1.0476	-4.313	-1.542	-1.5878	
2.86	0.0256	0.0249	1.0476	-4.313	-1.542	-1.5878	
2.866	0.0281	-0.0691	1.0752	-3.9695	-1.3359	-1.7786	
2.866	0.0281	-0.0691	1.0752	-3.9695	-1.3359	-1.7786	
2.866	0.0281	-0.0691	1.0752	-3.9695	-1.3359	-1.7786	
2.866	0.0281	-0.0691	1.0752	-3.9695	-1.3359	-1.7786	
2.866	0.0281	-0.0691	1.0752	-3.9695	-1.3359	-1.7786	
2.872	0.0366	-0.0659	1.083	-3.7939	-1.7252	-1.916	
2.872	0.0366	-0.0659	1.083	-3.7939	-1.7252	-1.916	
2.872	0.0366	-0.0659	1.083	-3.7939	-1.7252	-1.916	
2.872	0.0366	-0.0659	1.083	-3.7939	-1.7252	-1.916	
2.872	0.0366	-0.0659	1.083	-3.7939	-1.7252	-1.916	
2.872	0.0366	-0.0659	1.083	-3.7939	-1.7252	-1.916	
2.878	0.0503	0.0396	1.0991	-4.145	-0.916	-1.6565	
2.878	0.0503	0.0396	1.0991	-4.145	-0.916	-1.6565	
2.878	0.0503	0.0396	1.0991	-4.145	-0.916	-1.6565	
2.878	0.0503	0.0396	1.0991	-4.145	-0.916	-1.6565	
2.878	0.0503	0.0396	1.0991	-4.145	-0.916	-1.6565	
2.884	0	-0.1401	1.0994	-4.7557	-1.2672	-1.8015	
2.884	0	-0.1401	1.0994	-4.7557	-1.2672	-1.8015	
2.884	0	-0.1401	1.0994	-4.7557	-1.2672	-1.8015	
2.884	0	-0.1401	1.0994	-4.7557	-1.2672	-1.8015	
2.884	0	-0.1401	1.0994	-4.7557	-1.2672	-1.8015	
2.884	0	-0.1401	1.0994	-4.7557	-1.2672	-1.8015	
2.89	0.019	0.0112	1.0691	-4.0687	-1.5573	-2.0687	
2.89	0.019	0.0112	1.0691	-4.0687	-1.5573	-2.0687	
2.89	0.019	0.0112	1.0691	-4.0687	-1.5573	-2.0687	
2.89	0.019	0.0112	1.0691	-4.0687	-1.5573	-2.0687	
2.89	0.019	0.0112	1.0691	-4.0687	-1.5573	-2.0687	
2.89	0.019	0.0112	1.0691	-4.0687	-1.5573	-2.0687	
2.897	0.063	-0.0361	1.0884	-4.3511	-0.5267	-1.6183	
2.897	0.063	-0.0361	1.0884	-4.3511	-0.5267	-1.6183	
2.897	0.063	-0.0361	1.0884	-4.3511	-0.5267	-1.6183	
2.897	0.063	-0.0361	1.0884	-4.3511	-0.5267	-1.6183	
2.897	0.063	-0.0361	1.0884	-4.3511	-0.5267	-1.6183	
2.903	0.0134	-0.1335	1.0283	-3.9313	-0.7176	-2.2061	
2.903	0.0134	-0.1335	1.0283	-3.9313	-0.7176	-2.2061	
2.903	0.0134	-0.1335	1.0283	-3.9313	-0.7176	-2.2061	
2.903	0.0134	-0.1335	1.0283	-3.9313	-0.7176	-2.2061	
2.903	0.0134	-0.1335	1.0283	-3.9313	-0.7176	-2.2061	
2.909	0.0752	-0.0198	1.0903	-4.9618	-1.3511	-1.5496	
2.909	0.0752	-0.0198	1.0903	-4.9618	-1.3511	-1.5496	
2.909	0.0752	-0.0198	1.0903	-4.9618	-1.3511	-1.5496	
2.909	0.0752	-0.0198	1.0903	-4.9618	-1.3511	-1.5496	
2.909	0.0752	-0.0198	1.0903	-4.9618	-1.3511	-1.5496	
2.909	0.0752	-0.0198	1.0903	-4.9618	-1.3511	-1.5496	
2.915	0.0059	-0.0806	1.0588	-3.6412	-1.1603	-2.0229	
2.915	0.0059	-0.0806	1.0588	-3.6412	-1.1603	-2.0229	
2.915	0.0059	-0.0806	1.0588	-3.6412	-1.1603	-2.0229	
2.915	0.0059	-0.0806	1.0588	-3.6412	-1.1603	-2.0229	
2.915	0.0059	-0.0806	1.0588	-3.6412	-1.1603	-2.0229	
2.915	0.0059	-0.0806	1.0588	-3.6412	-1.1603	-2.0229	
2.921	0.0527	0.0486	1.0461	-4.2214	-1.6641	-1.8626	
2.921	0.0527	0.0486	1.0461	-4.2214	-1.6641	-1.8626	
2.921	0.0527	0.0486	1.0461	-4.2214	-1.6641	-1.8626	
2.921	0.0527	0.0486	1.0461	-4.2214	-1.6641	-1.8626	
2.921	0.0527	0.0486	1.0461	-4.2214	-1.6641	-1.8626	
2.927	0.03	-0.1917	1.0764	-3.4809	-0.2748	-1.6489	
2.927	0.03	-0.1917	1.0764	-3.4809	-0.2748	-1.6489	
2.927	0.03	-0.1917	1.0764	-3.4809	-0.2748	-1.6489	
2.927	0.03	-0.1917	1.0764	-3.4809	-0.2748	-1.6489	
2.927	0.03	-0.1917	1.0764	-3.4809	-0.2748	-1.6489	
2.927	0.03	-0.1917	1.0764	-3.4809	-0.2748	-1.6489	
2.933	0.0459	0.0083	1.0713	-3.7481	-0.4809	-3.0076	
2.933	0.0459	0.0083	1.0713	-3.7481	-0.4809	-3.0076	
2.933	0.0459	0.0083	1.0713	-3.7481	-0.4809	-3.0076	
2.933	0.0459	0.0083	1.0713	-3.7481	-0.4809	-3.0076	
2.933	0.0459	0.0083	1.0713	-3.7481	-0.4809	-3.0076	
2.94	0.042	0.0227	1.072	-2.6718	-1.0992	-1.458	
2.94	0.042	0.0227	1.072	-2.6718	-1.0992	-1.458	
2.94	0.042	0.0227	1.072	-2.6718	-1.0992	-1.458	
2.94	0.042	0.0227	1.072	-2.6718	-1.0992	-1.458	
2.94	0.042	0.0227	1.072	-2.6718	-1.0992	-1.458	
2.946	0.011	-0.1238	1.0833	-3.7252	-0.9237	-2.2519	
2.946	0.011	-0.1238	1.0833	-3.7252	-0.9237	-2.2519	
2.946	0.011	-0.1238	1.0833	-3.7252	-0.9237	-2.2519	
2.946	0.011	-0.1238	1.0833	-3.7252	-0.9237	-2.2519	
2.946	0.011	-0.1238	1.0833	-3.7252	-0.9237	-2.2519	
2.946	0.011	-0.1238	1.0833	-3.7252	-0.9237	-2.2519	
2.952	0.0464	-0.1279	1.0317	-3.4504	-0.9542	-2.1756	
2.952	0.0464	-0.1279	1.0317	-3.4504	-0.9542	-2.1756	
2.952	0.0464	-0.1279	1.0317	-3.4504	-0.9542	-2.1756	
2.952	0.0464	-0.1279	1.0317	-3.4504	-0.9542	-2.1756	
2.952	0.0464	-0.1279	1.0317	-3.4504	-0.9542	-2.1756	
2.952	0.0464	-0.1279	1.0317	-3.4504	-0.9542	-2.1756	
2.958	0.0676	0.1975	1.0288	-1.1603	-1.0611	-1.5878	
2.958	0.0676	0.1975	1.0288	-1.1603	-1.0611	-1.5878	
2.958	0.0676	0.1975	1.0288	-1.1603	-1.0611	-1.5878	
2.958	0.0676	0.1975	1.0288	-1.1603	-1.0611	-1.5878	
2.958	0.0676	0.1975	1.0288	-1.1603	-1.0611	-1.5878	
2.958	0.0676	0.1975	1.0288	-1.1603	-1.0611	-1.5878	
2.964	0.0381	-0.106	1.0906	-4.6565	-0.6641	-1.2595	
2.964	0.0381	-0.106	1.0906	-4.6565	-0.6641	-1.2595	
2.964	0.0381	-0.106	1.0906	-4.6565	-0.6641	-1.2595	
2.964	0.0381	-0.106	1.0906	-4.6565	-0.6641	-1.2595	
2.964	0.0381	-0.106	1.0906	-4.6565	-0.6641	-1.2595	
2.97	0.0056	0.0107	1.0432	-4	-1.2672	-1.7176	
2.97	0.0056	0.0107	1.0432	-4	-1.2672	-1.7176	
2.97	0.0056	0.0107	1.0432	-4	-1.2672	-1.7176	
2.97	0.0056	0.0107	1.0432	-4	-1.2672	-1.7176	
2.97	0.0056	0.0107	1.0432	-4	-1.2672	-1.7176	
2.976	0.0513	-0.0996	1.104	-3.626	-0.9466	-1.9313	
2.976	0.0513	-0.0996	1.104	-3.626	-0.9466	-1.9313	
2.976	0.0513	-0.0996	1.104	-3.626	-0.9466	-1.9313	
2.976	0.0513	-0.0996	1.104	-3.626	-0.9466	-1.9313	
2.976	0.0513	-0.0996	1.104	-3.626	-0.9466	-1.9313	
2.976	0.0513	-0.0996	1.104	-3.626	-0.9466	-1.9313	
2.983	-0.0137	-0.1062	1.0537	-3.4198	-0.9618	-1.7786	
2.983	-0.0137	-0.1062	1.0537	-3.4198	-0.9618	-1.7786	
2.983	-0.0137	-0.1062	1.0537	-3.4198	-0.9618	-1.7786	
2.983	-0.0137	-0.1062	1.0537	-3.4198	-0.9618	-1.7786	
2.983	-0.0137	-0.1062	1.0537	-3.4198	-0.9618	-1.7786	
2.989	0.0652	0.1089	1.0859	-0.9542	-0.9008	-1.8168	
2.989	0.0652	0.1089	1.0859	-0.9542	-0.9008	-1.8168	
2.989	0.0652	0.1089	1.0859	-0.9542	-0.9008	-1.8168	
2.989	0.0652	0.1089	1.0859	-0.9542	-0.9008	-1.8168	
2.989	0.0652	0.1089	1.0859	-0.9542	-0.9008	-1.8168	
2.989	0.0652	0.1089	1.0859	-0.9542	-0.9008	-1.8168	
2.995	0.0232	-0.1147	1.0393	-3.5954	-0.5954	-1.6947	
2.995	0.0232	-0.1147	1.0393	-3.5954	-0.5954	-1.6947	
2.995	0.0232	-0.1147	1.0393	-3.5954	-0.5954	-1.6947	
2.995	0.0232	-0.1147	1.0393	-3.5954	-0.5954	-1.6947	
2.995	0.0232	-0.1147	1.0393	-3.5954	-0.5954	-1.6947	
2.995	0.0232	-0.1147	1.0393	-3.5954	-0.5954	-1.6947	
3.002	0.0376	0.0879	1.073	-5.5496	-1.2137	-1.3664	
3.002	0.0376	0.0879	1.073	-5.5496	-1.2137	-1.3664	
3.002	0.0376	0.0879	1.073	-5.5496	-1.2137	-1.3664	
3.002	0.0376	0.0879	1.073	-5.5496	-1.2137	-1.3664	
3.002	0.0376	0.0879	1.073	-5.5496	-1.2137	-1.3664	
3.008	0.0415	-0.1235	1.127	-4.1756	-0.8168	-1.3817	
3.008	0.0415	-0.1235	1.127	-4.1756	-0.8168	-1.3817	
3.008	0.0415	-0.1235	1.127	-4.1756	-0.8168	-1.3817	
3.008	0.0415	-0.1235	1.127	-4.1756	-0.8168	-1.3817	
3.008	0.0415	-0.1235	1.127	-4.1756	-0.8168	-1.3817	
3.008	0.0415	-0.1235	1.127	-4.1756	-0.8168	-1.3817	
3.014	0.0039	-0.1624	1.0581	-4.0763	-0.6107	-2.3664	
3.014	0.0039	-0.1624	1.0581	-4.0763	-0.6107	-2.3664	
3.014	0.0039	-0.1624	1.0581	-4.0763	-0.6107	-2.3664	
3.014	0.0039	-0.1624	1.0581	-4.0763	-0.6107	-2.3664	
3.014	0.0039	-0.1624	1.0581	-4.0763	-0.6107	-2.3664	
3.021	0.0552	0.0613	1.062	-0.7405	-1.0916	-1.5573	
3.021	0.0552	0.0613	1.062	-0.7405	-1.0916	-1.5573	
3.021	0.0552	0.0613	1.062	-0.7405	-1.0916	-1.5573	
3.021	0.0552	0.0613	1.062	-0.7405	-1.0916	-1.5573	
3.021	0.0552	0.0613	1.062	-0.7405	-1.0916	-1.5573	
3.021	0.0552	0.0613	1.062	-0.7405	-1.0916	-1.5573	
3.027	0.0144	-0.0542	1.0798	-2.1527	-0.1603	-1.9924	
3.027	0.0144	-0.0542	1.0798	-2.1527	-0.1603	-1.9924	
3.027	0.0144	-0.0542	1.0798	-2.1527	-0.1603	-1.9924	
3.027	0.0144	-0.0542	1.0798	-2.1527	-0.1603	-1.9924	
3.027	0.0144	-0.0542	1.0798	-2.1527	-0.1603	-1.9924	
3.027	0.0144	-0.0542	1.0798	-2.1527	-0.1603	-1.9924	
3.033	0.0457	0.022	1.0862	-4.145	-0.7863	-1.8931	
3.033	0.0457	0.022	1.0862	-4.145	-0.7863	-1.8931	
3.033	0.0457	0.022	1.0862	-4.145	-0.7863	-1.8931	
3.033	0.0457	0.022	1.0862	-4.145	-0.7863	-1.8931	
3.033	0.0457	0.022	1.0862	-4.145	-0.7863	-1.8931	
3.039	0.0388	0.0208	1.0442	-2.3359	-0.7328	-1.8168	
3.039	0.0388	0.0208	1.0442	-2.3359	-0.7328	-1.8168	
3.039	0.0388	0.0208	1.0442	-2.3359	-0.7328	-1.8168	
3.039	0.0388	0.0208	1.0442	-2.3359	-0.7328	-1.8168	
3.039	0.0388	0.0208	1.0442	-2.3359	-0.7328	-1.8168	
3.045	0.0605	-0.052	1.0996	-3.7557	-0.4046	-2.1298	
3.045	0.0605	-0.052	1.0996	-3.7557	-0.4046	-2.1298	
3.045	0.0605	-0.052	1.0996	-3.7557	-0.4046	-2.1298	
3.045	0.0605	-0.052	1.0996	-3.7557	-0.4046	-2.1298	
3.045	0.0605	-0.052	1.0996	-3.7557	-0.4046	-2.1298	
3.051	0.0051	-0.0569	1.0452	-4.374	-0.771	-1.1069	
3.051	0.0051	-0.0569	1.0452	-4.374	-0.771	-1.1069	
3.051	0.0051	-0.0569	1.0452	-4.374	-0.771	-1.1069	
3.051	0.0051	-0.0569	1.0452	-4.374	-0.771	-1.1069	
3.051	0.0051	-0.0569	1.0452	-4.374	-0.771	-1.1069	
3.051	0.0051	-0.0569	1.0452	-4.374	-0.771	-1.1069	
3.051	0.0051	-0.0569	1.0452	-4.374	-0.771	-1.1069	
3.057	0.0691	-0.0764	1.0933	-2.7786	-0.916	-2.7634	
3.057	0.0691	-0.0764	1.0933	-2.7786	-0.916	-2.7634	
3.057	0.0691	-0.0764	1.0933	-2.7786	-0.916	-2.7634	
3.057	0.0691	-0.0764	1.0933	-2.7786	-0.916	-2.7634	
3.057	0.0691	-0.0764	1.0933	-2.7786	-0.916	-2.7634	
3.064	-0.0173	-0.0569	1.0691	-3.9924	-1.7557	-1.9466	
3.064	-0.0173	-0.0569	1.0691	-3.9924	-1.7557	-1.9466	
3.064	-0.0173	-0.0569	1.0691	-3.9924	-1.7557	-1.9466	
3.064	-0.0173	-0.0569	1.0691	-3.9924	-1.7557	-1.9466	
3.064	-0.0173	-0.0569	1.0691	-3.9924	-1.7557	-1.9466	
3.064	-0.0173	-0.0569	1.0691	-3.9924	-1.7557	-1.9466	
3.07	0.0659	-0.0808	1.0906	-2.4351	-0.6794	-1.9389	
3.07	0.0659	-0.0808	1.0906	-2.4351	-0.6794	-1.9389	
3.07	0.0659	-0.0808	1.0906	-2.4351	-0.6794	-1.9389	
3.07	0.0659	-0.0808	1.0906	-2.4351	-0.6794	-1.9389	
3.07	0.0659	-0.0808	1.0906	-2.4351	-0.6794	-1.9389	
3.076	0.0342	0.051	1.1021	-1.6336	-0.6107	-2.7939	
3.076	0.0342	0.051	1.1021	-1.6336	-0.6107	-2.7939	
3.076	0.0342	0.051	1.1021	-1.6336	-0.6107	-2.7939	
3.076	0.0342	0.051	1.1021	-1.6336	-0.6107	-2.7939	
3.076	0.0342	0.051	1.1021	-1.6336	-0.6107	-2.7939	
3.082	0.051	0.0317	1.0884	-5.3053	-1.0153	-0.7099	
3.082	0.051	0.0317	1.0884	-5.3053	-1.0153	-0.7099	
3.082	0.051	0.0317	1.0884	-5.3053	-1.0153	-0.7099	
3.082	0.051	0.0317	1.0884	-5.3053	-1.0153	-0.7099	
3.082	0.051	0.0317	1.0884	-5.3053	-1.0153	-0.7099	
3.082	0.051	0.0317	1.0884	-5.3053	-1.0153	-0.7099	
3.082	0.051	0.0317	1.0884	-5.3053	-1.0153	-0.7099	
3.088	0.0303	-0.0149	1.0784	-2.6489	-0.458	-3.0229	
3.088	0.0303	-0.0149	1.0784	-2.6489	-0.458	-3.0229	
3.088	0.0303	-0.0149	1.0784	-2.6489	-0.458	-3.0229	
3.088	0.0303	-0.0149	1.0784	-2.6489	-0.458	-3.0229	
3.088	0.0303	-0.0149	1.0784	-2.6489	-0.458	-3.0229	
3.094	0.0454	-0.0608	1.0474	-4.0229	-1.5344	-1.0534	
3.094	0.0454	-0.0608	1.0474	-4.0229	-1.5344	-1.0534	
3.094	0.0454	-0.0608	1.0474	-4.0229	-1.5344	-1.0534	
