time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.725	-0.000238239	0.0230853	0.217443	-0.000238239	0.0230853	0.217443	0	0	0	0.0291479	0.0160283	0.288411	-0.000737544	0.159665	0.00182956	-0.726451	1.41945	-0.254225	-0.00193818	0.10978	0.0016286	-0.567387	1.01719	-0.337727	-0.00193818	0.10978	0.0016286	
0.75	-0.000237847	0.0259537	0.217057	-0.000237847	0.0259537	0.217057	0	0	0	0.0290505	0.0200619	0.287797	-0.00389739	0.161343	-0.0245635	-0.126394	0.067134	-1.05572	1.56929e-05	0.114733	-0.0154371	0.0781547	0.198144	-0.68263	1.56929e-05	0.114733	-0.0154371	
0.775	-0.000194468	0.0290175	0.217254	-0.000194468	0.0290175	0.217254	0	0	0	0.0290815	0.0244676	0.288104	0.00124149	0.176228	0.0123022	0.205555	0.595397	1.47463	0.00173518	0.122555	0.00788794	0.0687794	0.312875	0.933004	0.00173518	0.122555	0.00788794	
0.8	-0.000122736	0.0317396	0.217409	-0.000122736	0.0317396	0.217409	0	0	0	0.0290756	0.0284482	0.288242	-0.000236733	0.159226	0.00549938	-0.0591288	-0.680079	-0.272112	0.00286925	0.108883	0.00619345	0.0453628	-0.546875	-0.0677796	0.00286925	0.108883	0.00619345	
0.825	-0.000228996	0.0345326	0.217617	-0.000228996	0.0345326	0.217617	0	0	0	0.0290727	0.0324288	0.288358	-0.000113636	0.159223	0.00466745	0.00492386	-0.000131223	-0.0332771	-0.00425038	0.11172	0.00831084	-0.284785	0.113452	0.0846955	-0.00425038	0.11172	0.00831084	
0.85	-0.000258926	0.0379602	0.2175	-0.000258926	0.0379602	0.2175	0	0	0	0.0290709	0.0372947	0.288253	-7.42198e-05	0.194635	-0.00420302	0.00157666	1.41648	-0.354819	-0.0011972	0.137104	-0.00468173	0.122127	1.01538	-0.519703	-0.0011972	0.137104	-0.00468173	
0.875	-0.000225744	0.0407178	0.217498	-0.000225744	0.0407178	0.217498	0	0	0	0.0290698	0.0412754	0.288194	-4.44274e-05	0.159228	-0.00236698	0.00119169	-1.41627	0.0734414	0.00132727	0.110305	-9.32317e-05	0.100979	-1.07197	0.18354	0.00132727	0.110305	-9.32317e-05	
0.9	-0.000295196	0.0437804	0.21742	-0.000295196	0.0437804	0.21742	0	0	0	0.0290681	0.0456969	0.288064	-6.58915e-05	0.176862	-0.00520851	-0.000858564	0.705381	-0.113661	-0.00277807	0.122503	-0.00311208	-0.164214	0.487927	-0.120754	-0.00277807	0.122503	-0.00311208	
0.925	-0.000182162	0.0468741	0.217254	-0.000182162	0.0468741	0.217254	0	0	0	0.0290743	0.0501212	0.287915	0.000247293	0.176973	-0.00597309	0.0125274	0.00441983	-0.0305832	0.00452135	0.123748	-0.00661727	0.291977	0.0498013	-0.140208	0.00452135	0.123748	-0.00661727	
0.95	-0.000165132	0.0495726	0.217247	-0.000165132	0.0495726	0.217247	0	0	0	0.0290962	0.0541126	0.287917	0.000876453	0.159655	0.000100687	0.0251664	-0.692701	0.242951	0.000681204	0.107941	-0.000302601	-0.153606	-0.632258	0.252587	0.000681204	0.107941	-0.000302601	
0.975	-0.000156372	0.0523327	0.217137	-0.000156372	0.0523327	0.217137	0	0	0	0.0291078	0.0580988	0.287762	0.000462832	0.159445	-0.00620302	-0.0165449	-0.00840624	-0.252148	0.00035042	0.110404	-0.00439823	-0.0132314	0.0984995	-0.163825	0.00035042	0.110404	-0.00439823	
1	-0.000160678	0.0548194	0.216962	-0.000160678	0.0548194	0.216962	0	0	0	0.0291056	0.0616304	0.28751	-8.86726e-05	0.141264	-0.0100606	-0.0220602	-0.727249	-0.154305	-0.00017226	0.0994673	-0.00700238	-0.0209072	-0.437464	-0.104166	-0.00017226	0.0994673	-0.00700238	
1.025	-0.000151256	0.0575775	0.21707	-0.000151256	0.0575775	0.21707	0	0	0	0.0291781	0.0656708	0.287742	0.00290141	0.161619	0.00924289	0.119603	0.8142	0.772141	0.000376877	0.110325	0.00431663	0.0219655	0.434317	0.45276	0.000376877	0.110325	0.00431663	
1.05	-9.99578e-05	0.0598237	0.217117	-9.99578e-05	0.0598237	0.217117	0	0	0	0.0292117	0.0688084	0.28791	0.00134421	0.125503	0.00675264	-0.0622879	-1.44464	-0.0996102	0.00205194	0.0898472	0.00187296	0.0670024	-0.819121	-0.0977468	0.00205194	0.0898472	0.00187296	
1.075	-3.72323e-05	0.0618603	0.217366	-3.72323e-05	0.0618603	0.217366	0	0	0	0.0293033	0.072016	0.288392	0.00366441	0.128303	0.0192855	0.0928079	0.112014	0.501316	0.00250902	0.0814649	0.00996042	0.0182834	-0.335291	0.323498	0.00250902	0.0814649	0.00996042	
1.1	-2.55347e-05	0.0645212	0.217524	-2.55347e-05	0.0645212	0.217524	0	0	0	0.0293881	0.0756632	0.288695	0.00339068	0.145888	0.012103	-0.0109494	0.703383	-0.2873	0.000467905	0.106432	0.00635241	-0.0816446	0.99869	-0.14432	0.000467905	0.106432	0.00635241	
1.125	9.04382e-05	0.0663747	0.217347	9.04382e-05	0.0663747	0.217347	0	0	0	0.0293999	0.07835	0.288511	0.000471298	0.107472	-0.00735048	-0.116775	-1.53663	-0.778141	0.00463891	0.0741425	-0.00710104	0.16684	-1.29159	-0.538138	0.00463891	0.0741425	-0.00710104	
1.15	2.49755e-05	0.0686115	0.217353	2.49755e-05	0.0686115	0.217353	0.00102058	0.0777491	0.00020937	0.0294689	0.0815444	0.288583	0.00276006	0.127778	0.00286503	0.0915506	0.81222	0.40862	-0.0026185	0.0894733	0.000241988	-0.290297	0.613229	0.293721	-0.0026185	0.0894733	0.000241988	
1.175	0.00048586	0.0689086	0.217462	-0.000534717	-0.00884048	0.217252	0.00102058	0.0777491	0.00020937	0.0302446	0.0818357	0.288672	0.031029	0.0116496	0.00356763	1.13076	-4.64512	0.0281042	0.0184354	0.0118836	0.00435744	0.842156	-3.10358	0.164618	0.0184354	0.0118836	0.00435744	
1.2	0.000491781	0.0700739	0.217396	-0.000528796	-0.00767526	0.217187	0.00102058	0.0777491	0.00020937	0.0302547	0.083619	0.288528	0.000402327	0.0713325	-0.00575068	-1.22507	2.38731	-0.372732	0.000236844	0.046609	-0.00262239	-0.727942	1.38901	-0.279193	0.000236844	0.046609	-0.00262239	
1.225	0.00093521	0.070948	0.217134	-8.53672e-05	-0.00680112	0.216924	0.00102058	0.0777491	0.00020937	0.0306975	0.0849335	0.288205	0.0177141	0.0525795	-0.0129373	0.69247	-0.75012	-0.287464	0.0177371	0.0349657	-0.0105075	0.700012	-0.465732	-0.315404	0.0177371	0.0349657	-0.0105075	
1.25	0.000613252	0.0718096	0.21709	-0.000407325	-0.00593954	0.216881	0.00102058	0.0777491	0.00020937	0.0302553	0.08626	0.288019	-0.017689	0.0530614	-0.00745365	-1.41612	0.0192766	0.219345	-0.0128783	0.034463	-0.00173051	-1.22462	-0.0201076	0.351079	-0.0128783	0.034463	-0.00173051	
1.275	0.000613572	0.0723295	0.216972	-0.000407006	-0.00541959	0.216763	0.00102058	0.0777491	0.00020937	0.0302244	0.0870958	0.287526	-0.00123393	0.033431	-0.0197072	0.658204	-0.785214	-0.490141	1.27939e-05	0.0207978	-0.00471491	0.515645	-0.546607	-0.119376	1.27939e-05	0.0207978	-0.00471491	
1.3	0.000103562	0.0731577	0.216515	-0.000917016	-0.00459138	0.216305	0.00102058	0.0777491	0.00020937	0.0296954	0.0882798	0.286505	-0.0211606	0.04736	-0.0408533	-0.797068	0.557159	-0.845846	-0.0204004	0.0331287	-0.018303	-0.816528	0.493236	-0.543523	-0.0204004	0.0331287	-0.018303	
1.325	-0.000233388	0.0736117	0.215637	-0.00125397	-0.00413741	0.215427	0.00102058	0.0777491	0.00020937	0.0290661	0.0888474	0.284502	-0.0251728	0.0227057	-0.0800896	-0.160488	-0.986172	-1.56945	-0.013478	0.0181584	-0.0351203	0.276896	-0.598812	-0.672692	-0.013478	0.0181584	-0.0351203	
1.35	2.59784e-05	0.073796	0.21499	-0.000994599	-0.00395313	0.21478	0.00102058	0.0777491	0.00020937	0.0293764	0.0890606	0.282965	0.0124135	0.00852719	-0.0614913	1.50345	-0.567141	0.743933	0.0103747	0.00737159	-0.0258841	0.954107	-0.431474	0.369446	0.0103747	0.00737159	-0.0258841	
1.375	-6.73842e-05	0.0741359	0.21462	-0.00108796	-0.00361323	0.214411	0.00102058	0.0777491	0.00020937	0.0292481	0.0892824	0.281612	-0.0051332	0.00887064	-0.0541346	-0.701868	0.0137382	0.294269	-0.0037345	0.0135957	-0.0147855	-0.564367	0.248964	0.443946	-0.0037345	0.0135957	-0.0147855	
1.4	0.000278377	0.0737299	0.214867	-0.000742201	-0.00401927	0.214658	0.00102058	0.0777491	0.00020937	0.0296495	0.0887993	0.281316	0.0160546	-0.019322	-0.0118247	0.847511	-1.12771	1.69239	0.0138304	-0.0162413	0.0098713	0.702597	-1.19348	0.986271	0.0138304	-0.0162413	0.0098713	
1.425	4.57203e-05	0.0735681	0.215156	-0.000974857	-0.00418105	0.214946	0.00102058	0.0777491	0.00020937	0.0292503	0.088408	0.281525	-0.0159651	-0.0156524	0.00834053	-1.28079	0.146784	0.806609	-0.00930626	-0.0064712	0.0115491	-0.925468	0.390805	0.067113	-0.00930626	-0.0064712	0.0115491	
1.45	0.00048542	0.0736464	0.215617	-0.000535158	-0.00410272	0.215407	0.00102058	0.0777491	0.00020937	0.0297236	0.0884722	0.28192	0.018932	0.00256726	0.0158257	1.39588	0.728785	0.299408	0.017588	0.00313284	0.0184484	1.07577	0.384162	0.275969	0.017588	0.00313284	0.0184484	
1.475	0.000142539	0.0734204	0.215872	-0.000878039	-0.00432868	0.215663	0.00102058	0.0777491	0.00020937	0.0293159	0.0880957	0.282283	-0.0163087	-0.0150607	0.0145238	-1.40963	-0.705117	-0.0520756	-0.0137152	-0.00903816	0.0102274	-1.25213	-0.48684	-0.328839	-0.0137152	-0.00903816	0.0102274	
1.5	0.000132699	0.072872	0.216346	-0.000887879	-0.0048771	0.216136	0.00102058	0.0777491	0.00020937	0.0293543	0.0873037	0.282894	0.00153301	-0.0316779	0.0244277	0.713666	-0.66469	0.396154	-0.000393605	-0.0219367	0.0189207	0.532865	-0.515943	0.347733	-0.000393605	-0.0219367	0.0189207	
1.525	0.000145024	0.072616	0.216733	-0.000875553	-0.00513308	0.216524	0.00102058	0.0777491	0.00020937	0.0294236	0.0869645	0.28357	0.0027739	-0.0135706	0.027048	0.0496355	0.724293	0.104814	0.000493017	-0.0102393	0.0155038	0.0354649	0.467899	-0.136675	0.000493017	-0.0102393	0.0155038	
1.55	0.000258277	0.0724642	0.21728	-0.000762301	-0.00528495	0.217071	0.00102058	0.0777491	0.00020937	0.0295213	0.0866803	0.284671	0.00390838	-0.0113649	0.0440495	0.0453795	0.0882279	0.68006	0.0045301	-0.00607473	0.0218768	0.161483	0.166581	0.25492	0.0045301	-0.00607473	0.0218768	
1.575	0.000431871	0.0716857	0.217691	-0.000588707	-0.00606339	0.217481	0.00102058	0.0777491	0.00020937	0.0296359	0.0855421	0.285967	0.00458476	-0.0455279	0.0518121	0.0270551	-1.36652	0.310504	0.00694376	-0.0311379	0.0164323	0.0965463	-1.00253	-0.217781	0.00694376	-0.0311379	0.0164323	
1.6	0.000457628	0.0708577	0.218742	-0.000562949	-0.0068914	0.218532	0.00102058	0.0777491	0.00020937	0.0298419	0.084525	0.288171	0.00823723	-0.0406868	0.0881811	0.146099	0.193641	1.45476	0.00103031	-0.0331201	0.0420354	-0.236538	-0.0792862	1.02412	0.00103031	-0.0331201	0.0420354	
1.625	0.000943758	0.07047	0.219766	-7.68189e-05	-0.00727912	0.219557	0.00102058	0.0777491	0.00020937	0.0304725	0.0839023	0.290257	0.0252257	-0.0249073	0.0834299	0.679538	0.63118	-0.190049	0.0194452	-0.0155088	0.0409734	0.736596	0.704452	-0.0424788	0.0194452	-0.0155088	0.0409734	
1.65	0.00102365	0.0703426	0.220778	3.07618e-06	-0.00740649	0.220568	0.00102058	0.0777491	0.00020937	0.030661	0.0837178	0.292343	0.00753933	-0.00737747	0.0834434	-0.707454	0.701195	0.000539363	0.0031958	-0.00509512	0.0404722	-0.649976	0.416546	-0.0200475	0.0031958	-0.00509512	0.0404722	
1.675	0.0013103	0.0680781	0.220937	0.000289719	-0.00967103	0.220728	0.00102058	0.0777491	0.00020937	0.0311338	0.0806163	0.292899	0.0189124	-0.124061	0.0222254	0.454921	-4.66734	-2.44872	0.0114657	-0.0905815	0.00636547	0.330797	-3.41945	-1.36427	0.0114657	-0.0905815	0.00636547	
1.7	0.00126944	0.0684294	0.220528	0.000248862	-0.00931974	0.220318	0.00102058	0.0777491	0.00020937	0.0310954	0.0810166	0.292521	-0.00153421	0.0160116	-0.0151034	-0.817863	5.60291	-1.49316	-0.0016343	0.0140517	-0.0163702	-0.524001	4.18533	-0.909425	-0.0016343	0.0140517	-0.0163702	
1.725	0.0012212	0.0674683	0.219706	0.00020062	-0.0102808	0.219497	0.00102058	0.0777491	0.00020937	0.0309944	0.0795375	0.291697	-0.00404265	-0.0591649	-0.0329844	-0.100338	-3.00706	-0.71524	-0.00192967	-0.0384433	-0.0328537	-0.0118145	-2.0998	-0.659343	-0.00192967	-0.0384433	-0.0328537	
1.75	0.00106766	0.0653899	0.219029	4.70845e-05	-0.0123593	0.21882	0.00102058	0.0777491	0.00020937	0.0308555	0.0767014	0.290786	-0.00555403	-0.113444	-0.0364072	-0.0604552	-2.17118	-0.136912	-0.00614142	-0.0831376	-0.0270836	-0.16847	-1.78777	0.230804	-0.00614142	-0.0831376	-0.0270836	
1.775	0.000999474	0.0638027	0.218578	-2.11029e-05	-0.0139464	0.218369	0.00102058	0.0777491	0.00020937	0.0307687	0.0743787	0.290242	-0.0034721	-0.0929079	-0.0217573	0.0832775	0.821462	0.585998	-0.0027275	-0.0634867	-0.0180537	0.136557	0.786039	0.361196	-0.0027275	-0.0634867	-0.0180537	
1.8	0.000915144	0.061551	0.217539	-0.000105434	-0.0161981	0.21733	0.00102058	0.0777491	0.00020937	0.0305964	0.0710923	0.288884	-0.00689104	-0.131455	-0.0543336	-0.136758	-1.5419	-1.30305	-0.00337323	-0.0900664	-0.0415413	-0.0258293	-1.06319	-0.939502	-0.00337323	-0.0900664	-0.0415413	
1.825	0.000834265	0.0597538	0.217353	-0.000186312	-0.0179953	0.217144	0.00102058	0.0777491	0.00020937	0.0305429	0.0683923	0.288656	-0.00214029	-0.108	-0.00911969	0.19003	0.938216	1.80855	-0.00323515	-0.0718896	-0.00746001	0.005523	0.727071	1.36325	-0.00323515	-0.0718896	-0.00746001	
1.85	0.00078941	0.0572455	0.217044	-0.000231167	-0.0205036	0.216834	0.00102058	0.0777491	0.00020937	0.0304701	0.0647964	0.28818	-0.00291169	-0.143837	-0.0190573	-0.0308564	-1.43348	-0.397504	-0.00179419	-0.10033	-0.0123661	0.0576386	-1.13762	-0.196245	-0.00179419	-0.10033	-0.0123661	
1.875	0.000811089	0.0551113	0.217128	-0.000209488	-0.0226378	0.216919	0.00102058	0.0777491	0.00020937	0.0304425	0.0616835	0.288254	-0.00110375	-0.124516	0.00297203	0.0723178	0.772832	0.881172	0.000867148	-0.0853695	0.00337932	0.106453	0.59843	0.629818	0.000867148	-0.0853695	0.00337932	
1.9	0.000723081	0.0519612	0.21632	-0.000297497	-0.0257879	0.216111	0.00102058	0.0777491	0.00020937	0.0303203	0.0572046	0.287208	-0.00488815	-0.179156	-0.0418281	-0.151376	-2.18558	-1.792	-0.00352033	-0.126003	-0.0323341	-0.175499	-1.62533	-1.42854	-0.00352033	-0.126003	-0.0323341	
1.925	0.000418912	0.0491997	0.216761	-0.000601665	-0.0285494	0.216551	0.00102058	0.0777491	0.00020937	0.0298879	0.0532462	0.287547	-0.0172963	-0.158336	0.0135552	-0.496328	0.832771	2.21533	-0.0121668	-0.110462	0.0176237	-0.345857	0.621639	1.99831	-0.0121668	-0.110462	0.0176237	
1.95	0.000471047	0.046167	0.216793	-0.000549531	-0.0315822	0.216584	0.00102058	0.0777491	0.00020937	0.0298881	0.0488387	0.287567	8.27682e-06	-0.1763	0.000793801	0.692185	-0.718548	-0.510457	0.00208539	-0.121309	0.00130174	0.570086	-0.433885	-0.652879	0.00208539	-0.121309	0.00130174	
1.975	0.000451989	0.0434193	0.217197	-0.000568589	-0.0343298	0.216988	0.00102058	0.0777491	0.00020937	0.0298894	0.0448716	0.287765	5.08338e-05	-0.158681	0.0079314	0.00170228	0.70475	0.285504	-0.000762314	-0.109906	0.0161714	-0.113908	0.456119	0.594787	-0.000762314	-0.109906	0.0161714	
2	0.000155744	0.0399762	0.217397	-0.000864834	-0.037773	0.217187	0.00102058	0.0777491	0.00020937	0.0294741	0.0400178	0.287917	-0.0166116	-0.194155	0.00605086	-0.666497	-1.41895	-0.0752216	-0.0118498	-0.137726	0.007977	-0.4435	-1.11281	-0.327777	-0.0118498	-0.137726	0.007977	
2.025	0.000521384	0.036872	0.217731	-0.000499194	-0.0408771	0.217521	0.00102058	0.0777491	0.00020937	0.0299493	0.0355967	0.288192	0.0190061	-0.176841	0.0110293	1.42471	0.692548	0.199137	0.0146256	-0.124166	0.013358	1.05902	0.542399	0.21524	0.0146256	-0.124166	0.013358	
2.05	0.000243476	0.0331532	0.218261	-0.000777102	-0.044596	0.218052	0.00102058	0.0777491	0.00020937	0.0296013	0.0302543	0.288744	-0.0139183	-0.213697	0.0220623	-1.31698	-1.47422	0.441319	-0.0111163	-0.148754	0.0212214	-1.02968	-0.983522	0.314534	-0.0111163	-0.148754	0.0212214	
2.075	0.000371419	0.0299878	0.219074	-0.000649158	-0.0477613	0.218865	0.00102058	0.0777491	0.00020937	0.0297089	0.0257594	0.289698	0.00430195	-0.179795	0.0381787	0.72881	1.35606	0.644656	0.00511774	-0.126614	0.0325243	0.649362	0.885602	0.452116	0.00511774	-0.126614	0.0325243	
2.1	0.00079579	0.0275046	0.220103	-0.000224787	-0.0502446	0.219894	0.00102058	0.0777491	0.00020937	0.0302936	0.0221143	0.290754	0.0233901	-0.145805	0.0422167	0.763528	1.35964	0.161521	0.0169748	-0.0993296	0.0411494	0.474284	1.09139	0.345006	0.0169748	-0.0993296	0.0411494	
2.125	0.000859315	0.0246607	0.220501	-0.000161262	-0.0530884	0.220292	0.00102058	0.0777491	0.00020937	0.0303724	0.0180357	0.291225	0.00315224	-0.163144	0.0188348	-0.809516	-0.693572	-0.935274	0.00254099	-0.113755	0.0159187	-0.577354	-0.577009	-1.00923	0.00254099	-0.113755	0.0159187	
