time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
6.281	0.0266	-0.0198	1.0728	-3.0611	-0.5573	-1.7557	
6.281	0.0266	-0.0198	1.0728	-3.0611	-0.5573	-1.7557	
6.281	0.0266	-0.0198	1.0728	-3.0611	-0.5573	-1.7557	
6.281	0.0266	-0.0198	1.0728	-3.0611	-0.5573	-1.7557	
6.288	0.0439	0.053	1.0376	-3.626	-1.1756	-2.0534	
6.288	0.0439	0.053	1.0376	-3.626	-1.1756	-2.0534	
6.288	0.0439	0.053	1.0376	-3.626	-1.1756	-2.0534	
6.288	0.0439	0.053	1.0376	-3.626	-1.1756	-2.0534	
6.288	0.0439	0.053	1.0376	-3.626	-1.1756	-2.0534	
6.288	0.0439	0.053	1.0376	-3.626	-1.1756	-2.0534	
6.294	-0.001	-0.187	1.0903	-3.6031	-1.1221	-1.0458	
6.294	-0.001	-0.187	1.0903	-3.6031	-1.1221	-1.0458	
6.294	-0.001	-0.187	1.0903	-3.6031	-1.1221	-1.0458	
6.294	-0.001	-0.187	1.0903	-3.6031	-1.1221	-1.0458	
6.294	-0.001	-0.187	1.0903	-3.6031	-1.1221	-1.0458	
6.3	0.0154	0.0154	1.0789	-3.9924	-0.6565	-2.2901	
6.3	0.0154	0.0154	1.0789	-3.9924	-0.6565	-2.2901	
6.3	0.0154	0.0154	1.0789	-3.9924	-0.6565	-2.2901	
6.3	0.0154	0.0154	1.0789	-3.9924	-0.6565	-2.2901	
6.3	0.0154	0.0154	1.0789	-3.9924	-0.6565	-2.2901	
6.3	0.0154	0.0154	1.0789	-3.9924	-0.6565	-2.2901	
6.306	0.0361	0.0227	1.0269	-1.8397	-2.2061	-1.1679	
6.306	0.0361	0.0227	1.0269	-1.8397	-2.2061	-1.1679	
6.306	0.0361	0.0227	1.0269	-1.8397	-2.2061	-1.1679	
6.306	0.0361	0.0227	1.0269	-1.8397	-2.2061	-1.1679	
6.306	0.0361	0.0227	1.0269	-1.8397	-2.2061	-1.1679	
6.312	0.0142	-0.0535	1.0479	-4.2672	-1.6641	-1.9008	
6.312	0.0142	-0.0535	1.0479	-4.2672	-1.6641	-1.9008	
6.312	0.0142	-0.0535	1.0479	-4.2672	-1.6641	-1.9008	
6.312	0.0142	-0.0535	1.0479	-4.2672	-1.6641	-1.9008	
6.312	0.0142	-0.0535	1.0479	-4.2672	-1.6641	-1.9008	
6.312	0.0142	-0.0535	1.0479	-4.2672	-1.6641	-1.9008	
6.312	0.0142	-0.0535	1.0479	-4.2672	-1.6641	-1.9008	
6.318	0.0283	-0.0537	1.0923	-5.374	-1.0382	-2.084	
6.318	0.0283	-0.0537	1.0923	-5.374	-1.0382	-2.084	
6.318	0.0283	-0.0537	1.0923	-5.374	-1.0382	-2.084	
6.318	0.0283	-0.0537	1.0923	-5.374	-1.0382	-2.084	
6.318	0.0283	-0.0537	1.0923	-5.374	-1.0382	-2.084	
6.324	0.0227	0.0989	1.0962	-3.9847	-1.0382	-2.2137	
6.324	0.0227	0.0989	1.0962	-3.9847	-1.0382	-2.2137	
6.324	0.0227	0.0989	1.0962	-3.9847	-1.0382	-2.2137	
6.324	0.0227	0.0989	1.0962	-3.9847	-1.0382	-2.2137	
6.324	0.0227	0.0989	1.0962	-3.9847	-1.0382	-2.2137	
6.324	0.0227	0.0989	1.0962	-3.9847	-1.0382	-2.2137	
6.331	0.0593	-0.0537	1.0364	-4.9084	-1.3435	-1.7328	
6.331	0.0593	-0.0537	1.0364	-4.9084	-1.3435	-1.7328	
6.331	0.0593	-0.0537	1.0364	-4.9084	-1.3435	-1.7328	
6.331	0.0593	-0.0537	1.0364	-4.9084	-1.3435	-1.7328	
6.331	0.0593	-0.0537	1.0364	-4.9084	-1.3435	-1.7328	
6.331	0.0593	-0.0537	1.0364	-4.9084	-1.3435	-1.7328	
6.337	0.0369	-0.0908	1.0886	-4.3282	-0.5191	-2.0305	
6.337	0.0369	-0.0908	1.0886	-4.3282	-0.5191	-2.0305	
6.337	0.0369	-0.0908	1.0886	-4.3282	-0.5191	-2.0305	
6.337	0.0369	-0.0908	1.0886	-4.3282	-0.5191	-2.0305	
6.337	0.0369	-0.0908	1.0886	-4.3282	-0.5191	-2.0305	
6.343	0.0012	-0.095	1.0559	-3.2214	-1.3969	-2.4656	
6.343	0.0012	-0.095	1.0559	-3.2214	-1.3969	-2.4656	
6.343	0.0012	-0.095	1.0559	-3.2214	-1.3969	-2.4656	
6.343	0.0012	-0.095	1.0559	-3.2214	-1.3969	-2.4656	
6.343	0.0012	-0.095	1.0559	-3.2214	-1.3969	-2.4656	
6.343	0.0012	-0.095	1.0559	-3.2214	-1.3969	-2.4656	
6.35	0.0352	0.0132	1.0745	-4.0305	-2.0534	-1.4885	
6.35	0.0352	0.0132	1.0745	-4.0305	-2.0534	-1.4885	
6.35	0.0352	0.0132	1.0745	-4.0305	-2.0534	-1.4885	
6.35	0.0352	0.0132	1.0745	-4.0305	-2.0534	-1.4885	
6.35	0.0352	0.0132	1.0745	-4.0305	-2.0534	-1.4885	
6.35	0.0352	0.0132	1.0745	-4.0305	-2.0534	-1.4885	
6.356	0.0396	-0.085	1.0154	-2.7023	-2.0611	-1.6947	
6.356	0.0396	-0.085	1.0154	-2.7023	-2.0611	-1.6947	
6.356	0.0396	-0.085	1.0154	-2.7023	-2.0611	-1.6947	
6.356	0.0396	-0.085	1.0154	-2.7023	-2.0611	-1.6947	
6.356	0.0396	-0.085	1.0154	-2.7023	-2.0611	-1.6947	
6.356	0.0396	-0.085	1.0154	-2.7023	-2.0611	-1.6947	
6.362	0.0486	-0.082	1.1035	-5.2366	-0.8397	-1.374	
6.362	0.0486	-0.082	1.1035	-5.2366	-0.8397	-1.374	
6.362	0.0486	-0.082	1.1035	-5.2366	-0.8397	-1.374	
6.362	0.0486	-0.082	1.1035	-5.2366	-0.8397	-1.374	
6.362	0.0486	-0.082	1.1035	-5.2366	-0.8397	-1.374	
6.368	0.04	0.0149	1.0898	-4.855	-0.4427	-2.1145	
6.368	0.04	0.0149	1.0898	-4.855	-0.4427	-2.1145	
6.368	0.04	0.0149	1.0898	-4.855	-0.4427	-2.1145	
6.368	0.04	0.0149	1.0898	-4.855	-0.4427	-2.1145	
6.368	0.04	0.0149	1.0898	-4.855	-0.4427	-2.1145	
6.368	0.04	0.0149	1.0898	-4.855	-0.4427	-2.1145	
6.375	0.0806	0.1055	1.0574	-3.1908	-0.8015	-0.916	
6.375	0.0806	0.1055	1.0574	-3.1908	-0.8015	-0.916	
6.375	0.0806	0.1055	1.0574	-3.1908	-0.8015	-0.916	
6.375	0.0806	0.1055	1.0574	-3.1908	-0.8015	-0.916	
6.375	0.0806	0.1055	1.0574	-3.1908	-0.8015	-0.916	
6.381	0.0217	-0.2261	1.0259	-2.8092	-1.2519	-1.9542	
6.381	0.0217	-0.2261	1.0259	-2.8092	-1.2519	-1.9542	
6.381	0.0217	-0.2261	1.0259	-2.8092	-1.2519	-1.9542	
6.381	0.0217	-0.2261	1.0259	-2.8092	-1.2519	-1.9542	
6.381	0.0217	-0.2261	1.0259	-2.8092	-1.2519	-1.9542	
6.381	0.0217	-0.2261	1.0259	-2.8092	-1.2519	-1.9542	
6.381	0.0217	-0.2261	1.0259	-2.8092	-1.2519	-1.9542	
6.387	0.0403	-0.0281	1.0884	-3.1985	-1.4427	-1.8321	
6.387	0.0403	-0.0281	1.0884	-3.1985	-1.4427	-1.8321	
6.387	0.0403	-0.0281	1.0884	-3.1985	-1.4427	-1.8321	
6.387	0.0403	-0.0281	1.0884	-3.1985	-1.4427	-1.8321	
6.387	0.0403	-0.0281	1.0884	-3.1985	-1.4427	-1.8321	
6.393	0.0535	-0.001	1.1082	-4.0153	-1.0076	-1.6489	
6.393	0.0535	-0.001	1.1082	-4.0153	-1.0076	-1.6489	
6.393	0.0535	-0.001	1.1082	-4.0153	-1.0076	-1.6489	
6.393	0.0535	-0.001	1.1082	-4.0153	-1.0076	-1.6489	
6.393	0.0535	-0.001	1.1082	-4.0153	-1.0076	-1.6489	
6.393	0.0535	-0.001	1.1082	-4.0153	-1.0076	-1.6489	
6.399	0.0657	0.0244	1.1023	-3.5115	-0.7328	-2.0611	
6.399	0.0657	0.0244	1.1023	-3.5115	-0.7328	-2.0611	
6.399	0.0657	0.0244	1.1023	-3.5115	-0.7328	-2.0611	
6.399	0.0657	0.0244	1.1023	-3.5115	-0.7328	-2.0611	
6.399	0.0657	0.0244	1.1023	-3.5115	-0.7328	-2.0611	
6.399	0.0657	0.0244	1.1023	-3.5115	-0.7328	-2.0611	
6.405	0.0488	-0.0173	1.0686	-3.5344	-0.4809	-2.1832	
6.405	0.0488	-0.0173	1.0686	-3.5344	-0.4809	-2.1832	
6.405	0.0488	-0.0173	1.0686	-3.5344	-0.4809	-2.1832	
6.405	0.0488	-0.0173	1.0686	-3.5344	-0.4809	-2.1832	
6.405	0.0488	-0.0173	1.0686	-3.5344	-0.4809	-2.1832	
6.411	0.073	-0.1018	1.0471	-2.916	-0.145	-1.4885	
6.411	0.073	-0.1018	1.0471	-2.916	-0.145	-1.4885	
6.411	0.073	-0.1018	1.0471	-2.916	-0.145	-1.4885	
6.411	0.073	-0.1018	1.0471	-2.916	-0.145	-1.4885	
6.411	0.073	-0.1018	1.0471	-2.916	-0.145	-1.4885	
6.411	0.073	-0.1018	1.0471	-2.916	-0.145	-1.4885	
6.418	0.0266	-0.0891	1.0808	-3.4885	0.084	-1.9084	
6.418	0.0266	-0.0891	1.0808	-3.4885	0.084	-1.9084	
6.418	0.0266	-0.0891	1.0808	-3.4885	0.084	-1.9084	
6.418	0.0266	-0.0891	1.0808	-3.4885	0.084	-1.9084	
6.418	0.0266	-0.0891	1.0808	-3.4885	0.084	-1.9084	
6.418	0.0266	-0.0891	1.0808	-3.4885	0.084	-1.9084	
6.424	0.0059	-0.0701	1.1052	-3.4046	-0.5954	-1.8855	
6.424	0.0059	-0.0701	1.1052	-3.4046	-0.5954	-1.8855	
6.424	0.0059	-0.0701	1.1052	-3.4046	-0.5954	-1.8855	
6.424	0.0059	-0.0701	1.1052	-3.4046	-0.5954	-1.8855	
6.424	0.0059	-0.0701	1.1052	-3.4046	-0.5954	-1.8855	
6.424	0.0059	-0.0701	1.1052	-3.4046	-0.5954	-1.8855	
6.43	0.0266	0.0435	1.0583	-3.8015	-1.2519	-2.0458	
6.43	0.0266	0.0435	1.0583	-3.8015	-1.2519	-2.0458	
6.43	0.0266	0.0435	1.0583	-3.8015	-1.2519	-2.0458	
6.43	0.0266	0.0435	1.0583	-3.8015	-1.2519	-2.0458	
6.43	0.0266	0.0435	1.0583	-3.8015	-1.2519	-2.0458	
6.436	0.0713	-0.0493	1.0122	-1.6183	-0.7176	-1.2214	
6.436	0.0713	-0.0493	1.0122	-1.6183	-0.7176	-1.2214	
6.436	0.0713	-0.0493	1.0122	-1.6183	-0.7176	-1.2214	
6.436	0.0713	-0.0493	1.0122	-1.6183	-0.7176	-1.2214	
6.436	0.0713	-0.0493	1.0122	-1.6183	-0.7176	-1.2214	
6.436	0.0713	-0.0493	1.0122	-1.6183	-0.7176	-1.2214	
6.442	0.0615	-0.0586	1.0967	-2.9237	-0.229	-1.9542	
6.442	0.0615	-0.0586	1.0967	-2.9237	-0.229	-1.9542	
6.442	0.0615	-0.0586	1.0967	-2.9237	-0.229	-1.9542	
6.442	0.0615	-0.0586	1.0967	-2.9237	-0.229	-1.9542	
6.442	0.0615	-0.0586	1.0967	-2.9237	-0.229	-1.9542	
6.442	0.0615	-0.0586	1.0967	-2.9237	-0.229	-1.9542	
6.448	0.0256	0.0264	1.0974	-4.374	-0.5191	-1.2519	
6.448	0.0256	0.0264	1.0974	-4.374	-0.5191	-1.2519	
6.448	0.0256	0.0264	1.0974	-4.374	-0.5191	-1.2519	
6.448	0.0256	0.0264	1.0974	-4.374	-0.5191	-1.2519	
6.448	0.0256	0.0264	1.0974	-4.374	-0.5191	-1.2519	
6.454	0.0469	-0.0107	1.1177	-2.7557	0.1756	-1.4427	
6.454	0.0469	-0.0107	1.1177	-2.7557	0.1756	-1.4427	
6.454	0.0469	-0.0107	1.1177	-2.7557	0.1756	-1.4427	
6.454	0.0469	-0.0107	1.1177	-2.7557	0.1756	-1.4427	
6.454	0.0469	-0.0107	1.1177	-2.7557	0.1756	-1.4427	
6.454	0.0469	-0.0107	1.1177	-2.7557	0.1756	-1.4427	
6.454	0.0469	-0.0107	1.1177	-2.7557	0.1756	-1.4427	
6.461	0.0181	-0.1423	1.0093	-2.9389	-0.3359	-2.1756	
6.461	0.0181	-0.1423	1.0093	-2.9389	-0.3359	-2.1756	
6.461	0.0181	-0.1423	1.0093	-2.9389	-0.3359	-2.1756	
6.461	0.0181	-0.1423	1.0093	-2.9389	-0.3359	-2.1756	
6.461	0.0181	-0.1423	1.0093	-2.9389	-0.3359	-2.1756	
6.467	0.0303	-0.0088	1.0698	-2.5344	-1.0153	-1.7252	
6.467	0.0303	-0.0088	1.0698	-2.5344	-1.0153	-1.7252	
6.467	0.0303	-0.0088	1.0698	-2.5344	-1.0153	-1.7252	
6.467	0.0303	-0.0088	1.0698	-2.5344	-1.0153	-1.7252	
6.467	0.0303	-0.0088	1.0698	-2.5344	-1.0153	-1.7252	
6.467	0.0303	-0.0088	1.0698	-2.5344	-1.0153	-1.7252	
6.473	0.019	0.009	1.092	-3.1527	-0.5191	-2.4656	
6.473	0.019	0.009	1.092	-3.1527	-0.5191	-2.4656	
6.473	0.019	0.009	1.092	-3.1527	-0.5191	-2.4656	
6.473	0.019	0.009	1.092	-3.1527	-0.5191	-2.4656	
6.473	0.019	0.009	1.092	-3.1527	-0.5191	-2.4656	
6.479	0.0503	0.0051	1.1052	-3.7176	-0.5573	-1.8855	
6.479	0.0503	0.0051	1.1052	-3.7176	-0.5573	-1.8855	
6.479	0.0503	0.0051	1.1052	-3.7176	-0.5573	-1.8855	
6.479	0.0503	0.0051	1.1052	-3.7176	-0.5573	-1.8855	
6.479	0.0503	0.0051	1.1052	-3.7176	-0.5573	-1.8855	
6.479	0.0503	0.0051	1.1052	-3.7176	-0.5573	-1.8855	
6.485	0.0186	-0.0266	1.0652	-2.5954	-0.4885	-2.3206	
6.485	0.0186	-0.0266	1.0652	-2.5954	-0.4885	-2.3206	
6.485	0.0186	-0.0266	1.0652	-2.5954	-0.4885	-2.3206	
6.485	0.0186	-0.0266	1.0652	-2.5954	-0.4885	-2.3206	
6.485	0.0186	-0.0266	1.0652	-2.5954	-0.4885	-2.3206	
6.485	0.0186	-0.0266	1.0652	-2.5954	-0.4885	-2.3206	
6.491	0.0374	-0.0601	1.041	-2.3282	-1.1603	-1.3969	
6.491	0.0374	-0.0601	1.041	-2.3282	-1.1603	-1.3969	
6.491	0.0374	-0.0601	1.041	-2.3282	-1.1603	-1.3969	
6.491	0.0374	-0.0601	1.041	-2.3282	-1.1603	-1.3969	
6.491	0.0374	-0.0601	1.041	-2.3282	-1.1603	-1.3969	
6.491	0.0374	-0.0601	1.041	-2.3282	-1.1603	-1.3969	
6.497	0.0129	-0.053	1.0469	-4.2443	-1.2137	-1.8092	
6.497	0.0129	-0.053	1.0469	-4.2443	-1.2137	-1.8092	
6.497	0.0129	-0.053	1.0469	-4.2443	-1.2137	-1.8092	
6.497	0.0129	-0.053	1.0469	-4.2443	-1.2137	-1.8092	
6.497	0.0129	-0.053	1.0469	-4.2443	-1.2137	-1.8092	
6.504	0.0225	0.0435	1.0994	-3.4427	-0.7023	-1.5802	
6.504	0.0225	0.0435	1.0994	-3.4427	-0.7023	-1.5802	
6.504	0.0225	0.0435	1.0994	-3.4427	-0.7023	-1.5802	
6.504	0.0225	0.0435	1.0994	-3.4427	-0.7023	-1.5802	
6.504	0.0225	0.0435	1.0994	-3.4427	-0.7023	-1.5802	
6.504	0.0225	0.0435	1.0994	-3.4427	-0.7023	-1.5802	
6.51	0.0298	0.0139	1.0588	-4.1679	-0.6336	-1.4504	
6.51	0.0298	0.0139	1.0588	-4.1679	-0.6336	-1.4504	
6.51	0.0298	0.0139	1.0588	-4.1679	-0.6336	-1.4504	
6.51	0.0298	0.0139	1.0588	-4.1679	-0.6336	-1.4504	
6.51	0.0298	0.0139	1.0588	-4.1679	-0.6336	-1.4504	
6.51	0.0298	0.0139	1.0588	-4.1679	-0.6336	-1.4504	
6.516	0.0254	-0.0762	1.0508	-4.1908	-1.2519	-2.1145	
6.516	0.0254	-0.0762	1.0508	-4.1908	-1.2519	-2.1145	
6.516	0.0254	-0.0762	1.0508	-4.1908	-1.2519	-2.1145	
6.516	0.0254	-0.0762	1.0508	-4.1908	-1.2519	-2.1145	
6.516	0.0254	-0.0762	1.0508	-4.1908	-1.2519	-2.1145	
6.522	0.0654	0.0557	1.0486	-2.8244	-1.5954	-1.6412	
6.522	0.0654	0.0557	1.0486	-2.8244	-1.5954	-1.6412	
6.522	0.0654	0.0557	1.0486	-2.8244	-1.5954	-1.6412	
6.522	0.0654	0.0557	1.0486	-2.8244	-1.5954	-1.6412	
6.522	0.0654	0.0557	1.0486	-2.8244	-1.5954	-1.6412	
6.522	0.0654	0.0557	1.0486	-2.8244	-1.5954	-1.6412	
6.522	0.0654	0.0557	1.0486	-2.8244	-1.5954	-1.6412	
6.528	0.0156	-0.198	1.0881	-3.9847	-0.7481	-1.6412	
6.528	0.0156	-0.198	1.0881	-3.9847	-0.7481	-1.6412	
6.528	0.0156	-0.198	1.0881	-3.9847	-0.7481	-1.6412	
6.528	0.0156	-0.198	1.0881	-3.9847	-0.7481	-1.6412	
6.528	0.0156	-0.198	1.0881	-3.9847	-0.7481	-1.6412	
6.534	0.0081	-0.0244	1.1345	-3.6107	-0.7099	-2.6565	
6.534	0.0081	-0.0244	1.1345	-3.6107	-0.7099	-2.6565	
6.534	0.0081	-0.0244	1.1345	-3.6107	-0.7099	-2.6565	
6.534	0.0081	-0.0244	1.1345	-3.6107	-0.7099	-2.6565	
6.534	0.0081	-0.0244	1.1345	-3.6107	-0.7099	-2.6565	
6.534	0.0081	-0.0244	1.1345	-3.6107	-0.7099	-2.6565	
6.54	0.0364	0.1565	1.0708	-4.6107	-1.7099	-2.1374	
6.54	0.0364	0.1565	1.0708	-4.6107	-1.7099	-2.1374	
6.54	0.0364	0.1565	1.0708	-4.6107	-1.7099	-2.1374	
6.54	0.0364	0.1565	1.0708	-4.6107	-1.7099	-2.1374	
6.54	0.0364	0.1565	1.0708	-4.6107	-1.7099	-2.1374	
6.547	0.0352	-0.1306	1.0789	-3.7939	-1.0305	-2.1985	
6.547	0.0352	-0.1306	1.0789	-3.7939	-1.0305	-2.1985	
6.547	0.0352	-0.1306	1.0789	-3.7939	-1.0305	-2.1985	
6.547	0.0352	-0.1306	1.0789	-3.7939	-1.0305	-2.1985	
6.547	0.0352	-0.1306	1.0789	-3.7939	-1.0305	-2.1985	
6.547	0.0352	-0.1306	1.0789	-3.7939	-1.0305	-2.1985	
6.553	0.0427	-0.0273	1.0342	-4.8168	-1.2137	-3.0992	
6.553	0.0427	-0.0273	1.0342	-4.8168	-1.2137	-3.0992	
6.553	0.0427	-0.0273	1.0342	-4.8168	-1.2137	-3.0992	
6.553	0.0427	-0.0273	1.0342	-4.8168	-1.2137	-3.0992	
6.553	0.0427	-0.0273	1.0342	-4.8168	-1.2137	-3.0992	
6.553	0.0427	-0.0273	1.0342	-4.8168	-1.2137	-3.0992	
6.56	0.0901	0.0439	1.084	-3.6183	-1.0382	-0.9084	
6.56	0.0901	0.0439	1.084	-3.6183	-1.0382	-0.9084	
6.56	0.0901	0.0439	1.084	-3.6183	-1.0382	-0.9084	
6.56	0.0901	0.0439	1.084	-3.6183	-1.0382	-0.9084	
6.56	0.0901	0.0439	1.084	-3.6183	-1.0382	-0.9084	
6.56	0.0901	0.0439	1.084	-3.6183	-1.0382	-0.9084	
6.566	0.0085	-0.1355	1.1011	-3.8092	-0.4351	-1.9313	
6.566	0.0085	-0.1355	1.1011	-3.8092	-0.4351	-1.9313	
6.566	0.0085	-0.1355	1.1011	-3.8092	-0.4351	-1.9313	
6.566	0.0085	-0.1355	1.1011	-3.8092	-0.4351	-1.9313	
6.566	0.0085	-0.1355	1.1011	-3.8092	-0.4351	-1.9313	
6.572	0.01	-0.0789	1.0937	-5.0305	-1.2901	-2.1527	
6.572	0.01	-0.0789	1.0937	-5.0305	-1.2901	-2.1527	
6.572	0.01	-0.0789	1.0937	-5.0305	-1.2901	-2.1527	
6.572	0.01	-0.0789	1.0937	-5.0305	-1.2901	-2.1527	
6.572	0.01	-0.0789	1.0937	-5.0305	-1.2901	-2.1527	
6.572	0.01	-0.0789	1.0937	-5.0305	-1.2901	-2.1527	
6.578	0.0491	0.1248	1.0564	-2.5496	-1.855	-1.8473	
6.578	0.0491	0.1248	1.0564	-2.5496	-1.855	-1.8473	
6.578	0.0491	0.1248	1.0564	-2.5496	-1.855	-1.8473	
6.578	0.0491	0.1248	1.0564	-2.5496	-1.855	-1.8473	
6.578	0.0491	0.1248	1.0564	-2.5496	-1.855	-1.8473	
6.578	0.0491	0.1248	1.0564	-2.5496	-1.855	-1.8473	
6.585	0.0542	-0.0688	1.0659	-3.8321	-1.145	-2.2366	
6.585	0.0542	-0.0688	1.0659	-3.8321	-1.145	-2.2366	
6.585	0.0542	-0.0688	1.0659	-3.8321	-1.145	-2.2366	
6.585	0.0542	-0.0688	1.0659	-3.8321	-1.145	-2.2366	
6.585	0.0542	-0.0688	1.0659	-3.8321	-1.145	-2.2366	
6.591	0.0571	0.0503	1.0674	-6.2519	-1.1679	-2.2595	
6.591	0.0571	0.0503	1.0674	-6.2519	-1.1679	-2.2595	
6.591	0.0571	0.0503	1.0674	-6.2519	-1.1679	-2.2595	
6.591	0.0571	0.0503	1.0674	-6.2519	-1.1679	-2.2595	
6.591	0.0571	0.0503	1.0674	-6.2519	-1.1679	-2.2595	
6.591	0.0571	0.0503	1.0674	-6.2519	-1.1679	-2.2595	
6.591	0.0571	0.0503	1.0674	-6.2519	-1.1679	-2.2595	
6.597	0.0527	-0.1096	1.1052	-2	0.1374	-2.458	
6.597	0.0527	-0.1096	1.1052	-2	0.1374	-2.458	
6.597	0.0527	-0.1096	1.1052	-2	0.1374	-2.458	
6.597	0.0527	-0.1096	1.1052	-2	0.1374	-2.458	
6.597	0.0527	-0.1096	1.1052	-2	0.1374	-2.458	
6.603	0.0127	-0.0967	1.0847	-3.6718	-0.8702	-3.0229	
6.603	0.0127	-0.0967	1.0847	-3.6718	-0.8702	-3.0229	
6.603	0.0127	-0.0967	1.0847	-3.6718	-0.8702	-3.0229	
6.603	0.0127	-0.0967	1.0847	-3.6718	-0.8702	-3.0229	
6.603	0.0127	-0.0967	1.0847	-3.6718	-0.8702	-3.0229	
6.603	0.0127	-0.0967	1.0847	-3.6718	-0.8702	-3.0229	
6.609	0.0576	0.0552	1.0398	-3.5725	-2.3511	-1.5802	
6.609	0.0576	0.0552	1.0398	-3.5725	-2.3511	-1.5802	
6.609	0.0576	0.0552	1.0398	-3.5725	-2.3511	-1.5802	
6.609	0.0576	0.0552	1.0398	-3.5725	-2.3511	-1.5802	
6.609	0.0576	0.0552	1.0398	-3.5725	-2.3511	-1.5802	
6.615	0.075	0.0254	1.0583	-2.8702	-1.0305	-2.0611	
6.615	0.075	0.0254	1.0583	-2.8702	-1.0305	-2.0611	
6.615	0.075	0.0254	1.0583	-2.8702	-1.0305	-2.0611	
6.615	0.075	0.0254	1.0583	-2.8702	-1.0305	-2.0611	
6.615	0.075	0.0254	1.0583	-2.8702	-1.0305	-2.0611	
6.615	0.075	0.0254	1.0583	-2.8702	-1.0305	-2.0611	
6.621	0.0413	-0.0723	1.0735	-4.4427	-0.3282	-1.4504	
6.621	0.0413	-0.0723	1.0735	-4.4427	-0.3282	-1.4504	
6.621	0.0413	-0.0723	1.0735	-4.4427	-0.3282	-1.4504	
6.621	0.0413	-0.0723	1.0735	-4.4427	-0.3282	-1.4504	
6.621	0.0413	-0.0723	1.0735	-4.4427	-0.3282	-1.4504	
6.621	0.0413	-0.0723	1.0735	-4.4427	-0.3282	-1.4504	
6.628	0.0464	-0.0051	1.0649	-3.4122	-0.145	-2.0229	
6.628	0.0464	-0.0051	1.0649	-3.4122	-0.145	-2.0229	
6.628	0.0464	-0.0051	1.0649	-3.4122	-0.145	-2.0229	
6.628	0.0464	-0.0051	1.0649	-3.4122	-0.145	-2.0229	
6.628	0.0464	-0.0051	1.0649	-3.4122	-0.145	-2.0229	
6.628	0.0464	-0.0051	1.0649	-3.4122	-0.145	-2.0229	
6.634	-0.0046	-0.1323	1.0588	-3.8473	-1.0153	-1.4504	
6.634	-0.0046	-0.1323	1.0588	-3.8473	-1.0153	-1.4504	
6.634	-0.0046	-0.1323	1.0588	-3.8473	-1.0153	-1.4504	
6.634	-0.0046	-0.1323	1.0588	-3.8473	-1.0153	-1.4504	
6.634	-0.0046	-0.1323	1.0588	-3.8473	-1.0153	-1.4504	
6.64	0.0637	-0.0181	1.0769	-3.2824	-1.2824	-2.1145	
6.64	0.0637	-0.0181	1.0769	-3.2824	-1.2824	-2.1145	
6.64	0.0637	-0.0181	1.0769	-3.2824	-1.2824	-2.1145	
6.64	0.0637	-0.0181	1.0769	-3.2824	-1.2824	-2.1145	
6.64	0.0637	-0.0181	1.0769	-3.2824	-1.2824	-2.1145	
6.64	0.0637	-0.0181	1.0769	-3.2824	-1.2824	-2.1145	
6.646	0.052	-0.019	1.0999	-2.8168	-1.1527	-1.7634	
6.646	0.052	-0.019	1.0999	-2.8168	-1.1527	-1.7634	
6.646	0.052	-0.019	1.0999	-2.8168	-1.1527	-1.7634	
6.646	0.052	-0.019	1.0999	-2.8168	-1.1527	-1.7634	
6.646	0.052	-0.019	1.0999	-2.8168	-1.1527	-1.7634	
6.646	0.052	-0.019	1.0999	-2.8168	-1.1527	-1.7634	
6.652	0.0222	-0.0811	1.0891	-4.7557	-0.5038	-1.3206	
6.652	0.0222	-0.0811	1.0891	-4.7557	-0.5038	-1.3206	
6.652	0.0222	-0.0811	1.0891	-4.7557	-0.5038	-1.3206	
6.652	0.0222	-0.0811	1.0891	-4.7557	-0.5038	-1.3206	
6.652	0.0222	-0.0811	1.0891	-4.7557	-0.5038	-1.3206	
6.658	0.0659	-0.0791	1.0869	-1.9695	0.5802	-2.0534	
6.658	0.0659	-0.0791	1.0869	-1.9695	0.5802	-2.0534	
6.658	0.0659	-0.0791	1.0869	-1.9695	0.5802	-2.0534	
6.658	0.0659	-0.0791	1.0869	-1.9695	0.5802	-2.0534	
6.658	0.0659	-0.0791	1.0869	-1.9695	0.5802	-2.0534	
6.658	0.0659	-0.0791	1.0869	-1.9695	0.5802	-2.0534	
6.658	0.0659	-0.0791	1.0869	-1.9695	0.5802	-2.0534	
6.664	0.0254	-0.0151	1.0837	-2.3588	-0.458	-2.0076	
6.664	0.0254	-0.0151	1.0837	-2.3588	-0.458	-2.0076	
6.664	0.0254	-0.0151	1.0837	-2.3588	-0.458	-2.0076	
6.664	0.0254	-0.0151	1.0837	-2.3588	-0.458	-2.0076	
6.664	0.0254	-0.0151	1.0837	-2.3588	-0.458	-2.0076	
6.671	0.0286	-0.0225	1.0422	-3.687	-1.771	-1.8015	
6.671	0.0286	-0.0225	1.0422	-3.687	-1.771	-1.8015	
6.671	0.0286	-0.0225	1.0422	-3.687	-1.771	-1.8015	
6.671	0.0286	-0.0225	1.0422	-3.687	-1.771	-1.8015	
6.671	0.0286	-0.0225	1.0422	-3.687	-1.771	-1.8015	
6.671	0.0286	-0.0225	1.0422	-3.687	-1.771	-1.8015	
6.677	0.0544	-0.0112	1.0459	-4.1298	-0.7252	-1.9313	
6.677	0.0544	-0.0112	1.0459	-4.1298	-0.7252	-1.9313	
