time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
25.2	-0.0015	-0.1082	1.0986	-3.8855	-1.7481	1.2443	
25.2	-0.0015	-0.1082	1.0986	-3.8855	-1.7481	1.2443	
25.2	-0.0015	-0.1082	1.0986	-3.8855	-1.7481	1.2443	
25.2	-0.0015	-0.1082	1.0986	-3.8855	-1.7481	1.2443	
25.2	-0.0015	-0.1082	1.0986	-3.8855	-1.7481	1.2443	
25.2	-0.0015	-0.1082	1.0986	-3.8855	-1.7481	1.2443	
25.206	0.0259	0.0759	1.0837	-2.2977	-1.0153	-2.5725	
25.206	0.0259	0.0759	1.0837	-2.2977	-1.0153	-2.5725	
25.206	0.0259	0.0759	1.0837	-2.2977	-1.0153	-2.5725	
25.206	0.0259	0.0759	1.0837	-2.2977	-1.0153	-2.5725	
25.206	0.0259	0.0759	1.0837	-2.2977	-1.0153	-2.5725	
25.206	0.0259	0.0759	1.0837	-2.2977	-1.0153	-2.5725	
25.213	0.0295	0.0122	1.0752	-4.145	-0.6565	-4.1069	
25.213	0.0295	0.0122	1.0752	-4.145	-0.6565	-4.1069	
25.213	0.0295	0.0122	1.0752	-4.145	-0.6565	-4.1069	
25.213	0.0295	0.0122	1.0752	-4.145	-0.6565	-4.1069	
25.213	0.0295	0.0122	1.0752	-4.145	-0.6565	-4.1069	
25.22	0.0417	-0.1465	1.0164	-4.3435	-1.7786	-0.6641	
25.22	0.0417	-0.1465	1.0164	-4.3435	-1.7786	-0.6641	
25.22	0.0417	-0.1465	1.0164	-4.3435	-1.7786	-0.6641	
25.22	0.0417	-0.1465	1.0164	-4.3435	-1.7786	-0.6641	
25.22	0.0417	-0.1465	1.0164	-4.3435	-1.7786	-0.6641	
25.22	0.0417	-0.1465	1.0164	-4.3435	-1.7786	-0.6641	
25.226	0.0417	0.0134	1.1047	-3.1756	-0.6107	0.542	
25.226	0.0417	0.0134	1.1047	-3.1756	-0.6107	0.542	
25.226	0.0417	0.0134	1.1047	-3.1756	-0.6107	0.542	
25.226	0.0417	0.0134	1.1047	-3.1756	-0.6107	0.542	
25.226	0.0417	0.0134	1.1047	-3.1756	-0.6107	0.542	
25.226	0.0417	0.0134	1.1047	-3.1756	-0.6107	0.542	
25.232	0.022	-0.0408	1.0952	-4.5878	-0.7481	-2.3359	
25.232	0.022	-0.0408	1.0952	-4.5878	-0.7481	-2.3359	
25.232	0.022	-0.0408	1.0952	-4.5878	-0.7481	-2.3359	
25.232	0.022	-0.0408	1.0952	-4.5878	-0.7481	-2.3359	
25.232	0.022	-0.0408	1.0952	-4.5878	-0.7481	-2.3359	
25.238	0.0369	-0.0977	1.0359	-3.4733	-0.9084	-3.2214	
25.238	0.0369	-0.0977	1.0359	-3.4733	-0.9084	-3.2214	
25.238	0.0369	-0.0977	1.0359	-3.4733	-0.9084	-3.2214	
25.238	0.0369	-0.0977	1.0359	-3.4733	-0.9084	-3.2214	
25.238	0.0369	-0.0977	1.0359	-3.4733	-0.9084	-3.2214	
25.238	0.0369	-0.0977	1.0359	-3.4733	-0.9084	-3.2214	
25.244	0.0122	-0.0933	1.0825	-2.1374	-0.855	-0.0229	
25.244	0.0122	-0.0933	1.0825	-2.1374	-0.855	-0.0229	
25.244	0.0122	-0.0933	1.0825	-2.1374	-0.855	-0.0229	
25.244	0.0122	-0.0933	1.0825	-2.1374	-0.855	-0.0229	
25.244	0.0122	-0.0933	1.0825	-2.1374	-0.855	-0.0229	
25.25	0.0344	0.0122	1.0613	-2.8855	-1.3206	-1.2748	
25.25	0.0344	0.0122	1.0613	-2.8855	-1.3206	-1.2748	
25.25	0.0344	0.0122	1.0613	-2.8855	-1.3206	-1.2748	
25.25	0.0344	0.0122	1.0613	-2.8855	-1.3206	-1.2748	
25.25	0.0344	0.0122	1.0613	-2.8855	-1.3206	-1.2748	
25.25	0.0344	0.0122	1.0613	-2.8855	-1.3206	-1.2748	
25.257	0.0164	0.0017	1.0928	-3.1832	-0.4351	-4.6183	
25.257	0.0164	0.0017	1.0928	-3.1832	-0.4351	-4.6183	
25.257	0.0164	0.0017	1.0928	-3.1832	-0.4351	-4.6183	
25.257	0.0164	0.0017	1.0928	-3.1832	-0.4351	-4.6183	
25.257	0.0164	0.0017	1.0928	-3.1832	-0.4351	-4.6183	
25.263	0.0193	-0.0752	1.0891	-3.6947	-1.8244	-1.8015	
25.263	0.0193	-0.0752	1.0891	-3.6947	-1.8244	-1.8015	
25.263	0.0193	-0.0752	1.0891	-3.6947	-1.8244	-1.8015	
25.263	0.0193	-0.0752	1.0891	-3.6947	-1.8244	-1.8015	
25.263	0.0193	-0.0752	1.0891	-3.6947	-1.8244	-1.8015	
25.263	0.0193	-0.0752	1.0891	-3.6947	-1.8244	-1.8015	
25.269	0.0542	-0.0203	1.0295	-3.8931	-0.7405	-0.0611	
25.269	0.0542	-0.0203	1.0295	-3.8931	-0.7405	-0.0611	
25.269	0.0542	-0.0203	1.0295	-3.8931	-0.7405	-0.0611	
25.269	0.0542	-0.0203	1.0295	-3.8931	-0.7405	-0.0611	
25.269	0.0542	-0.0203	1.0295	-3.8931	-0.7405	-0.0611	
25.275	0.0293	0.0474	1.084	-4.9313	-0.5267	-3.2137	
25.275	0.0293	0.0474	1.084	-4.9313	-0.5267	-3.2137	
25.275	0.0293	0.0474	1.084	-4.9313	-0.5267	-3.2137	
25.275	0.0293	0.0474	1.084	-4.9313	-0.5267	-3.2137	
25.275	0.0293	0.0474	1.084	-4.9313	-0.5267	-3.2137	
25.275	0.0293	0.0474	1.084	-4.9313	-0.5267	-3.2137	
25.282	0.0093	-0.1521	1.0991	-3.458	-0.0992	-1.5038	
25.282	0.0093	-0.1521	1.0991	-3.458	-0.0992	-1.5038	
25.282	0.0093	-0.1521	1.0991	-3.458	-0.0992	-1.5038	
25.282	0.0093	-0.1521	1.0991	-3.458	-0.0992	-1.5038	
25.282	0.0093	-0.1521	1.0991	-3.458	-0.0992	-1.5038	
25.282	0.0093	-0.1521	1.0991	-3.458	-0.0992	-1.5038	
25.288	0.0403	-0.0249	1.071	-2.7252	-1.0534	1.0382	
25.288	0.0403	-0.0249	1.071	-2.7252	-1.0534	1.0382	
25.288	0.0403	-0.0249	1.071	-2.7252	-1.0534	1.0382	
25.288	0.0403	-0.0249	1.071	-2.7252	-1.0534	1.0382	
25.288	0.0403	-0.0249	1.071	-2.7252	-1.0534	1.0382	
25.295	-0.0039	-0.0134	1.0652	-3.4427	-0.8321	-2.7634	
25.295	-0.0039	-0.0134	1.0652	-3.4427	-0.8321	-2.7634	
25.295	-0.0039	-0.0134	1.0652	-3.4427	-0.8321	-2.7634	
25.295	-0.0039	-0.0134	1.0652	-3.4427	-0.8321	-2.7634	
25.295	-0.0039	-0.0134	1.0652	-3.4427	-0.8321	-2.7634	
25.295	-0.0039	-0.0134	1.0652	-3.4427	-0.8321	-2.7634	
25.301	0.0276	-0.0283	1.0564	-2.3969	-2.542	-4.8855	
25.301	0.0276	-0.0283	1.0564	-2.3969	-2.542	-4.8855	
25.301	0.0276	-0.0283	1.0564	-2.3969	-2.542	-4.8855	
25.301	0.0276	-0.0283	1.0564	-2.3969	-2.542	-4.8855	
25.301	0.0276	-0.0283	1.0564	-2.3969	-2.542	-4.8855	
25.301	0.0276	-0.0283	1.0564	-2.3969	-2.542	-4.8855	
25.307	0.0242	-0.093	1.0354	-2.8931	-0.8779	0.3282	
25.307	0.0242	-0.093	1.0354	-2.8931	-0.8779	0.3282	
25.307	0.0242	-0.093	1.0354	-2.8931	-0.8779	0.3282	
25.307	0.0242	-0.093	1.0354	-2.8931	-0.8779	0.3282	
25.307	0.0242	-0.093	1.0354	-2.8931	-0.8779	0.3282	
25.313	0.0542	0.0713	1.105	-3.9618	-1.3511	-1.8931	
25.313	0.0542	0.0713	1.105	-3.9618	-1.3511	-1.8931	
25.313	0.0542	0.0713	1.105	-3.9618	-1.3511	-1.8931	
25.313	0.0542	0.0713	1.105	-3.9618	-1.3511	-1.8931	
25.313	0.0542	0.0713	1.105	-3.9618	-1.3511	-1.8931	
25.313	0.0542	0.0713	1.105	-3.9618	-1.3511	-1.8931	
25.319	0.0337	-0.0264	1.0444	-3.1374	-0.9771	-3.5649	
25.319	0.0337	-0.0264	1.0444	-3.1374	-0.9771	-3.5649	
25.319	0.0337	-0.0264	1.0444	-3.1374	-0.9771	-3.5649	
25.319	0.0337	-0.0264	1.0444	-3.1374	-0.9771	-3.5649	
25.319	0.0337	-0.0264	1.0444	-3.1374	-0.9771	-3.5649	
25.325	0.0442	-0.1248	1.0867	-3.8015	-0.2214	0.7557	
25.325	0.0442	-0.1248	1.0867	-3.8015	-0.2214	0.7557	
25.325	0.0442	-0.1248	1.0867	-3.8015	-0.2214	0.7557	
25.325	0.0442	-0.1248	1.0867	-3.8015	-0.2214	0.7557	
25.325	0.0442	-0.1248	1.0867	-3.8015	-0.2214	0.7557	
25.325	0.0442	-0.1248	1.0867	-3.8015	-0.2214	0.7557	
25.331	0.0068	0.0662	1.0767	-3.8015	-0.3588	-1.4809	
25.331	0.0068	0.0662	1.0767	-3.8015	-0.3588	-1.4809	
25.331	0.0068	0.0662	1.0767	-3.8015	-0.3588	-1.4809	
25.331	0.0068	0.0662	1.0767	-3.8015	-0.3588	-1.4809	
25.331	0.0068	0.0662	1.0767	-3.8015	-0.3588	-1.4809	
25.338	0.0164	-0.1184	1.0828	-4.4046	-0.7863	-3.4656	
25.338	0.0164	-0.1184	1.0828	-4.4046	-0.7863	-3.4656	
25.338	0.0164	-0.1184	1.0828	-4.4046	-0.7863	-3.4656	
25.338	0.0164	-0.1184	1.0828	-4.4046	-0.7863	-3.4656	
25.338	0.0164	-0.1184	1.0828	-4.4046	-0.7863	-3.4656	
25.338	0.0164	-0.1184	1.0828	-4.4046	-0.7863	-3.4656	
25.345	0.019	-0.113	1.0627	-4.1603	-0.8321	-0.7786	
25.345	0.019	-0.113	1.0627	-4.1603	-0.8321	-0.7786	
25.345	0.019	-0.113	1.0627	-4.1603	-0.8321	-0.7786	
25.345	0.019	-0.113	1.0627	-4.1603	-0.8321	-0.7786	
25.345	0.019	-0.113	1.0627	-4.1603	-0.8321	-0.7786	
25.345	0.019	-0.113	1.0627	-4.1603	-0.8321	-0.7786	
25.351	0.0193	-0.0308	1.0371	-1.0153	-1.6031	-1.4809	
25.351	0.0193	-0.0308	1.0371	-1.0153	-1.6031	-1.4809	
25.351	0.0193	-0.0308	1.0371	-1.0153	-1.6031	-1.4809	
25.351	0.0193	-0.0308	1.0371	-1.0153	-1.6031	-1.4809	
25.351	0.0193	-0.0308	1.0371	-1.0153	-1.6031	-1.4809	
25.351	0.0193	-0.0308	1.0371	-1.0153	-1.6031	-1.4809	
25.357	0.0747	0.0156	1.0559	-3.2824	-0.9389	-3.1603	
25.357	0.0747	0.0156	1.0559	-3.2824	-0.9389	-3.1603	
25.357	0.0747	0.0156	1.0559	-3.2824	-0.9389	-3.1603	
25.357	0.0747	0.0156	1.0559	-3.2824	-0.9389	-3.1603	
25.357	0.0747	0.0156	1.0559	-3.2824	-0.9389	-3.1603	
25.363	0.0051	-0.0107	1.0923	-4.4809	-0.7176	-3.229	
25.363	0.0051	-0.0107	1.0923	-4.4809	-0.7176	-3.229	
25.363	0.0051	-0.0107	1.0923	-4.4809	-0.7176	-3.229	
25.363	0.0051	-0.0107	1.0923	-4.4809	-0.7176	-3.229	
25.363	0.0051	-0.0107	1.0923	-4.4809	-0.7176	-3.229	
25.369	0.0686	-0.0835	1.0813	-4.3969	-0.9313	-0.6565	
25.369	0.0686	-0.0835	1.0813	-4.3969	-0.9313	-0.6565	
25.369	0.0686	-0.0835	1.0813	-4.3969	-0.9313	-0.6565	
25.369	0.0686	-0.0835	1.0813	-4.3969	-0.9313	-0.6565	
25.369	0.0686	-0.0835	1.0813	-4.3969	-0.9313	-0.6565	
25.369	0.0686	-0.0835	1.0813	-4.3969	-0.9313	-0.6565	
25.375	-0.0034	-0.0305	1.0488	-2.3359	0.374	0.8321	
25.375	-0.0034	-0.0305	1.0488	-2.3359	0.374	0.8321	
25.375	-0.0034	-0.0305	1.0488	-2.3359	0.374	0.8321	
25.375	-0.0034	-0.0305	1.0488	-2.3359	0.374	0.8321	
25.375	-0.0034	-0.0305	1.0488	-2.3359	0.374	0.8321	
25.375	-0.0034	-0.0305	1.0488	-2.3359	0.374	0.8321	
25.382	0.0254	0.041	1.0657	-4.5649	-1.2061	-2.3053	
25.382	0.0254	0.041	1.0657	-4.5649	-1.2061	-2.3053	
25.382	0.0254	0.041	1.0657	-4.5649	-1.2061	-2.3053	
25.382	0.0254	0.041	1.0657	-4.5649	-1.2061	-2.3053	
25.382	0.0254	0.041	1.0657	-4.5649	-1.2061	-2.3053	
25.388	0.0076	-0.092	1.0542	-3.6412	-1.0305	-4.2137	
25.388	0.0076	-0.092	1.0542	-3.6412	-1.0305	-4.2137	
25.388	0.0076	-0.092	1.0542	-3.6412	-1.0305	-4.2137	
25.388	0.0076	-0.092	1.0542	-3.6412	-1.0305	-4.2137	
25.388	0.0076	-0.092	1.0542	-3.6412	-1.0305	-4.2137	
25.388	0.0076	-0.092	1.0542	-3.6412	-1.0305	-4.2137	
25.394	0.0422	-0.1182	1.0544	-2.145	-2.0687	0.6336	
25.394	0.0422	-0.1182	1.0544	-2.145	-2.0687	0.6336	
25.394	0.0422	-0.1182	1.0544	-2.145	-2.0687	0.6336	
25.394	0.0422	-0.1182	1.0544	-2.145	-2.0687	0.6336	
25.394	0.0422	-0.1182	1.0544	-2.145	-2.0687	0.6336	
25.4	0.0364	0.0447	1.0757	-3.6718	-0.7328	-1.4656	
25.4	0.0364	0.0447	1.0757	-3.6718	-0.7328	-1.4656	
25.4	0.0364	0.0447	1.0757	-3.6718	-0.7328	-1.4656	
25.4	0.0364	0.0447	1.0757	-3.6718	-0.7328	-1.4656	
25.4	0.0364	0.0447	1.0757	-3.6718	-0.7328	-1.4656	
25.4	0.0364	0.0447	1.0757	-3.6718	-0.7328	-1.4656	
25.407	0.033	0.0391	1.1069	-2.5344	-0.5115	-6.1679	
25.407	0.033	0.0391	1.1069	-2.5344	-0.5115	-6.1679	
25.407	0.033	0.0391	1.1069	-2.5344	-0.5115	-6.1679	
25.407	0.033	0.0391	1.1069	-2.5344	-0.5115	-6.1679	
25.407	0.033	0.0391	1.1069	-2.5344	-0.5115	-6.1679	
25.407	0.033	0.0391	1.1069	-2.5344	-0.5115	-6.1679	
25.413	0.0085	-0.157	1.0745	-4.6107	-0.2214	0.5878	
25.413	0.0085	-0.157	1.0745	-4.6107	-0.2214	0.5878	
25.413	0.0085	-0.157	1.0745	-4.6107	-0.2214	0.5878	
25.413	0.0085	-0.157	1.0745	-4.6107	-0.2214	0.5878	
25.413	0.0085	-0.157	1.0745	-4.6107	-0.2214	0.5878	
25.419	0.0674	0.0864	1.0139	-2.9771	-1.8397	0.1221	
25.419	0.0674	0.0864	1.0139	-2.9771	-1.8397	0.1221	
25.419	0.0674	0.0864	1.0139	-2.9771	-1.8397	0.1221	
25.419	0.0674	0.0864	1.0139	-2.9771	-1.8397	0.1221	
25.419	0.0674	0.0864	1.0139	-2.9771	-1.8397	0.1221	
25.426	0.0017	0.0273	1.0391	-0.7786	-0.8168	-4.0458	
25.426	0.0017	0.0273	1.0391	-0.7786	-0.8168	-4.0458	
25.426	0.0017	0.0273	1.0391	-0.7786	-0.8168	-4.0458	
25.426	0.0017	0.0273	1.0391	-0.7786	-0.8168	-4.0458	
25.426	0.0017	0.0273	1.0391	-0.7786	-0.8168	-4.0458	
25.426	0.0017	0.0273	1.0391	-0.7786	-0.8168	-4.0458	
25.426	0.0017	0.0273	1.0391	-0.7786	-0.8168	-4.0458	
25.432	0.0439	-0.1785	1.0774	-5.7481	-0.2137	0.2595	
25.432	0.0439	-0.1785	1.0774	-5.7481	-0.2137	0.2595	
25.432	0.0439	-0.1785	1.0774	-5.7481	-0.2137	0.2595	
25.432	0.0439	-0.1785	1.0774	-5.7481	-0.2137	0.2595	
25.432	0.0439	-0.1785	1.0774	-5.7481	-0.2137	0.2595	
25.438	-0.0154	0.1333	1.095	-3.1527	-1.9389	-3.7023	
25.438	-0.0154	0.1333	1.095	-3.1527	-1.9389	-3.7023	
25.438	-0.0154	0.1333	1.095	-3.1527	-1.9389	-3.7023	
25.438	-0.0154	0.1333	1.095	-3.1527	-1.9389	-3.7023	
25.438	-0.0154	0.1333	1.095	-3.1527	-1.9389	-3.7023	
25.444	0.0701	-0.2168	1.0681	-3.3053	-1.1298	-1.9695	
25.444	0.0701	-0.2168	1.0681	-3.3053	-1.1298	-1.9695	
25.444	0.0701	-0.2168	1.0681	-3.3053	-1.1298	-1.9695	
25.444	0.0701	-0.2168	1.0681	-3.3053	-1.1298	-1.9695	
25.444	0.0701	-0.2168	1.0681	-3.3053	-1.1298	-1.9695	
25.444	0.0701	-0.2168	1.0681	-3.3053	-1.1298	-1.9695	
25.45	0.0151	-0.0151	1.0422	-3.542	-0.2672	1.1527	
25.45	0.0151	-0.0151	1.0422	-3.542	-0.2672	1.1527	
25.45	0.0151	-0.0151	1.0422	-3.542	-0.2672	1.1527	
25.45	0.0151	-0.0151	1.0422	-3.542	-0.2672	1.1527	
25.45	0.0151	-0.0151	1.0422	-3.542	-0.2672	1.1527	
25.45	0.0151	-0.0151	1.0422	-3.542	-0.2672	1.1527	
25.456	0.0247	0.1616	1.0999	-3.8626	-1.2595	-4.8092	
25.456	0.0247	0.1616	1.0999	-3.8626	-1.2595	-4.8092	
25.456	0.0247	0.1616	1.0999	-3.8626	-1.2595	-4.8092	
25.456	0.0247	0.1616	1.0999	-3.8626	-1.2595	-4.8092	
25.456	0.0247	0.1616	1.0999	-3.8626	-1.2595	-4.8092	
25.463	0.0464	-0.2131	1.0952	-3.1985	-0.1908	-2.3664	
25.463	0.0464	-0.2131	1.0952	-3.1985	-0.1908	-2.3664	
25.463	0.0464	-0.2131	1.0952	-3.1985	-0.1908	-2.3664	
25.463	0.0464	-0.2131	1.0952	-3.1985	-0.1908	-2.3664	
25.463	0.0464	-0.2131	1.0952	-3.1985	-0.1908	-2.3664	
25.47	-0.0068	0.0371	1.0769	-4.9695	-0.8244	2.6412	
25.47	-0.0068	0.0371	1.0769	-4.9695	-0.8244	2.6412	
25.47	-0.0068	0.0371	1.0769	-4.9695	-0.8244	2.6412	
25.47	-0.0068	0.0371	1.0769	-4.9695	-0.8244	2.6412	
25.47	-0.0068	0.0371	1.0769	-4.9695	-0.8244	2.6412	
25.47	-0.0068	0.0371	1.0769	-4.9695	-0.8244	2.6412	
25.47	-0.0068	0.0371	1.0769	-4.9695	-0.8244	2.6412	
25.476	0.0676	0.1094	1.0842	-2.3435	-1.8779	-5.6107	
25.476	0.0676	0.1094	1.0842	-2.3435	-1.8779	-5.6107	
25.476	0.0676	0.1094	1.0842	-2.3435	-1.8779	-5.6107	
25.476	0.0676	0.1094	1.0842	-2.3435	-1.8779	-5.6107	
25.476	0.0676	0.1094	1.0842	-2.3435	-1.8779	-5.6107	
25.482	-0.0007	-0.177	1.0518	-3.3664	-0.0458	-2.2137	
25.482	-0.0007	-0.177	1.0518	-3.3664	-0.0458	-2.2137	
25.482	-0.0007	-0.177	1.0518	-3.3664	-0.0458	-2.2137	
25.482	-0.0007	-0.177	1.0518	-3.3664	-0.0458	-2.2137	
25.482	-0.0007	-0.177	1.0518	-3.3664	-0.0458	-2.2137	
25.482	-0.0007	-0.177	1.0518	-3.3664	-0.0458	-2.2137	
25.488	0.0496	-0.0823	1.1111	-4.1527	-1.6565	1.8702	
25.488	0.0496	-0.0823	1.1111	-4.1527	-1.6565	1.8702	
25.488	0.0496	-0.0823	1.1111	-4.1527	-1.6565	1.8702	
25.488	0.0496	-0.0823	1.1111	-4.1527	-1.6565	1.8702	
25.488	0.0496	-0.0823	1.1111	-4.1527	-1.6565	1.8702	
25.494	0.0168	0.0146	1.1096	-3.5115	-0.7481	-3.6794	
25.494	0.0168	0.0146	1.1096	-3.5115	-0.7481	-3.6794	
25.494	0.0168	0.0146	1.1096	-3.5115	-0.7481	-3.6794	
25.494	0.0168	0.0146	1.1096	-3.5115	-0.7481	-3.6794	
25.494	0.0168	0.0146	1.1096	-3.5115	-0.7481	-3.6794	
25.494	0.0168	0.0146	1.1096	-3.5115	-0.7481	-3.6794	
25.5	0.0432	-0.0823	1.1084	-3.6794	0.458	-5.1145	
25.5	0.0432	-0.0823	1.1084	-3.6794	0.458	-5.1145	
25.5	0.0432	-0.0823	1.1084	-3.6794	0.458	-5.1145	
25.5	0.0432	-0.0823	1.1084	-3.6794	0.458	-5.1145	
25.5	0.0432	-0.0823	1.1084	-3.6794	0.458	-5.1145	
25.506	-0.0012	-0.0315	1.071	-3.4198	-1.9542	-0.9466	
25.506	-0.0012	-0.0315	1.071	-3.4198	-1.9542	-0.9466	
25.506	-0.0012	-0.0315	1.071	-3.4198	-1.9542	-0.9466	
25.506	-0.0012	-0.0315	1.071	-3.4198	-1.9542	-0.9466	
25.506	-0.0012	-0.0315	1.071	-3.4198	-1.9542	-0.9466	
25.506	-0.0012	-0.0315	1.071	-3.4198	-1.9542	-0.9466	
25.513	0.0701	0.0225	1.0557	-2.1603	-0.2748	-0.0382	
25.513	0.0701	0.0225	1.0557	-2.1603	-0.2748	-0.0382	
25.513	0.0701	0.0225	1.0557	-2.1603	-0.2748	-0.0382	
25.513	0.0701	0.0225	1.0557	-2.1603	-0.2748	-0.0382	
25.513	0.0701	0.0225	1.0557	-2.1603	-0.2748	-0.0382	
25.519	-0.0042	0.0286	1.092	-4.8473	-0.1298	-1.229	
25.519	-0.0042	0.0286	1.092	-4.8473	-0.1298	-1.229	
25.519	-0.0042	0.0286	1.092	-4.8473	-0.1298	-1.229	
25.519	-0.0042	0.0286	1.092	-4.8473	-0.1298	-1.229	
25.519	-0.0042	0.0286	1.092	-4.8473	-0.1298	-1.229	
25.519	-0.0042	0.0286	1.092	-4.8473	-0.1298	-1.229	
25.526	0.0342	-0.0425	1.0593	-2.3969	-1.2137	-3.5344	
25.526	0.0342	-0.0425	1.0593	-2.3969	-1.2137	-3.5344	
25.526	0.0342	-0.0425	1.0593	-2.3969	-1.2137	-3.5344	
25.526	0.0342	-0.0425	1.0593	-2.3969	-1.2137	-3.5344	
25.526	0.0342	-0.0425	1.0593	-2.3969	-1.2137	-3.5344	
25.526	0.0342	-0.0425	1.0593	-2.3969	-1.2137	-3.5344	
25.532	0.0029	-0.1316	1.1292	-3.229	-0.4275	0.5267	
25.532	0.0029	-0.1316	1.1292	-3.229	-0.4275	0.5267	
25.532	0.0029	-0.1316	1.1292	-3.229	-0.4275	0.5267	
25.532	0.0029	-0.1316	1.1292	-3.229	-0.4275	0.5267	
25.532	0.0029	-0.1316	1.1292	-3.229	-0.4275	0.5267	
25.538	0.0176	-0.0464	1.0896	-2.4656	-0.8397	-0.9618	
25.538	0.0176	-0.0464	1.0896	-2.4656	-0.8397	-0.9618	
25.538	0.0176	-0.0464	1.0896	-2.4656	-0.8397	-0.9618	
25.538	0.0176	-0.0464	1.0896	-2.4656	-0.8397	-0.9618	
25.538	0.0176	-0.0464	1.0896	-2.4656	-0.8397	-0.9618	
25.538	0.0176	-0.0464	1.0896	-2.4656	-0.8397	-0.9618	
25.544	0.0354	-0.0073	1.0764	-2.9389	-1.2443	-4.2824	
25.544	0.0354	-0.0073	1.0764	-2.9389	-1.2443	-4.2824	
25.544	0.0354	-0.0073	1.0764	-2.9389	-1.2443	-4.2824	
25.544	0.0354	-0.0073	1.0764	-2.9389	-1.2443	-4.2824	
25.544	0.0354	-0.0073	1.0764	-2.9389	-1.2443	-4.2824	
25.551	0.0349	-0.0869	1.0796	-2.7328	-0.7557	-2.1679	
25.551	0.0349	-0.0869	1.0796	-2.7328	-0.7557	-2.1679	
25.551	0.0349	-0.0869	1.0796	-2.7328	-0.7557	-2.1679	
25.551	0.0349	-0.0869	1.0796	-2.7328	-0.7557	-2.1679	
25.551	0.0349	-0.0869	1.0796	-2.7328	-0.7557	-2.1679	
25.551	0.0349	-0.0869	1.0796	-2.7328	-0.7557	-2.1679	
25.557	0.0588	0.0732	1.0513	-3.7405	-0.9466	-0.6947	
25.557	0.0588	0.0732	1.0513	-3.7405	-0.9466	-0.6947	
25.557	0.0588	0.0732	1.0513	-3.7405	-0.9466	-0.6947	
25.557	0.0588	0.0732	1.0513	-3.7405	-0.9466	-0.6947	
25.557	0.0588	0.0732	1.0513	-3.7405	-0.9466	-0.6947	
25.563	0.0256	-0.0486	1.0957	-4.7786	-0.5649	-1.1832	
25.563	0.0256	-0.0486	1.0957	-4.7786	-0.5649	-1.1832	
25.563	0.0256	-0.0486	1.0957	-4.7786	-0.5649	-1.1832	
25.563	0.0256	-0.0486	1.0957	-4.7786	-0.5649	-1.1832	
25.563	0.0256	-0.0486	1.0957	-4.7786	-0.5649	-1.1832	
25.563	0.0256	-0.0486	1.0957	-4.7786	-0.5649	-1.1832	
25.569	0.0183	-0.0286	1.0474	-4.4351	-0.5954	-0.8855	
25.569	0.0183	-0.0286	1.0474	-4.4351	-0.5954	-0.8855	
25.569	0.0183	-0.0286	1.0474	-4.4351	-0.5954	-0.8855	
25.569	0.0183	-0.0286	1.0474	-4.4351	-0.5954	-0.8855	
25.569	0.0183	-0.0286	1.0474	-4.4351	-0.5954	-0.8855	
25.575	0.0178	-0.0625	1.0608	-3.9771	-1.4275	-1.1908	
25.575	0.0178	-0.0625	1.0608	-3.9771	-1.4275	-1.1908	
25.575	0.0178	-0.0625	1.0608	-3.9771	-1.4275	-1.1908	
25.575	0.0178	-0.0625	1.0608	-3.9771	-1.4275	-1.1908	
25.575	0.0178	-0.0625	1.0608	-3.9771	-1.4275	-1.1908	
25.575	0.0178	-0.0625	1.0608	-3.9771	-1.4275	-1.1908	
25.582	0.0586	-0.0681	1.0781	-4.4046	-0.9695	-2.2901	
25.582	0.0586	-0.0681	1.0781	-4.4046	-0.9695	-2.2901	
25.582	0.0586	-0.0681	1.0781	-4.4046	-0.9695	-2.2901	
25.582	0.0586	-0.0681	1.0781	-4.4046	-0.9695	-2.2901	
25.582	0.0586	-0.0681	1.0781	-4.4046	-0.9695	-2.2901	
25.588	-0.0039	-0.2231	1.0635	-1.855	-0.2672	-0.3588	
25.588	-0.0039	-0.2231	1.0635	-1.855	-0.2672	-0.3588	
25.588	-0.0039	-0.2231	1.0635	-1.855	-0.2672	-0.3588	
25.588	-0.0039	-0.2231	1.0635	-1.855	-0.2672	-0.3588	
25.588	-0.0039	-0.2231	1.0635	-1.855	-0.2672	-0.3588	
25.588	-0.0039	-0.2231	1.0635	-1.855	-0.2672	-0.3588	
25.595	0.0542	0.084	1.0476	-4.3664	-1.8855	-3.0916	
25.595	0.0542	0.084	1.0476	-4.3664	-1.8855	-3.0916	
25.595	0.0542	0.084	1.0476	-4.3664	-1.8855	-3.0916	
25.595	0.0542	0.084	1.0476	-4.3664	-1.8855	-3.0916	
25.595	0.0542	0.084	1.0476	-4.3664	-1.8855	-3.0916	
25.595	0.0542	0.084	1.0476	-4.3664	-1.8855	-3.0916	
25.601	0.02	-0.0081	1.0747	-3.7634	-0.4962	-6.0076	
25.601	0.02	-0.0081	1.0747	-3.7634	-0.4962	-6.0076	
25.601	0.02	-0.0081	1.0747	-3.7634	-0.4962	-6.0076	
25.601	0.02	-0.0081	1.0747	-3.7634	-0.4962	-6.0076	
25.601	0.02	-0.0081	1.0747	-3.7634	-0.4962	-6.0076	
25.607	0.0474	-0.1235	1.0679	-2.1679	-0.3893	0.2519	
25.607	0.0474	-0.1235	1.0679	-2.1679	-0.3893	0.2519	
25.607	0.0474	-0.1235	1.0679	-2.1679	-0.3893	0.2519	
