time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
0.611	0.0493	-0.0876	1.0386	-2.4733	-2.9771	-2.458	
0.617	0.0273	-0.0598	1.1135	-4.2519	2.0076	2.374	
0.617	0.0273	-0.0598	1.1135	-4.2519	2.0076	2.374	
0.617	0.0273	-0.0598	1.1135	-4.2519	2.0076	2.374	
0.617	0.0273	-0.0598	1.1135	-4.2519	2.0076	2.374	
0.617	0.0273	-0.0598	1.1135	-4.2519	2.0076	2.374	
0.623	0.0396	-0.001	1.0352	-3.145	-2.1221	-2.6489	
0.623	0.0396	-0.001	1.0352	-3.145	-2.1221	-2.6489	
0.623	0.0396	-0.001	1.0352	-3.145	-2.1221	-2.6489	
0.623	0.0396	-0.001	1.0352	-3.145	-2.1221	-2.6489	
0.623	0.0396	-0.001	1.0352	-3.145	-2.1221	-2.6489	
0.623	0.0396	-0.001	1.0352	-3.145	-2.1221	-2.6489	
0.629	0.0481	-0.0464	1.0725	-4.9466	-0.7786	-4.5649	
0.629	0.0481	-0.0464	1.0725	-4.9466	-0.7786	-4.5649	
0.629	0.0481	-0.0464	1.0725	-4.9466	-0.7786	-4.5649	
0.629	0.0481	-0.0464	1.0725	-4.9466	-0.7786	-4.5649	
0.629	0.0481	-0.0464	1.0725	-4.9466	-0.7786	-4.5649	
0.629	0.0481	-0.0464	1.0725	-4.9466	-0.7786	-4.5649	
0.635	0.019	-0.1147	1.1096	-3.2595	-1.3282	-1.9542	
0.635	0.019	-0.1147	1.1096	-3.2595	-1.3282	-1.9542	
0.635	0.019	-0.1147	1.1096	-3.2595	-1.3282	-1.9542	
0.635	0.019	-0.1147	1.1096	-3.2595	-1.3282	-1.9542	
0.635	0.019	-0.1147	1.1096	-3.2595	-1.3282	-1.9542	
0.642	0.0671	0.0303	1.0259	-2.626	-0.6947	-0.2061	
0.642	0.0671	0.0303	1.0259	-2.626	-0.6947	-0.2061	
0.642	0.0671	0.0303	1.0259	-2.626	-0.6947	-0.2061	
0.642	0.0671	0.0303	1.0259	-2.626	-0.6947	-0.2061	
0.642	0.0671	0.0303	1.0259	-2.626	-0.6947	-0.2061	
0.648	0.0422	-0.0205	1.0654	-4.0992	-1.4885	-2.1298	
0.648	0.0422	-0.0205	1.0654	-4.0992	-1.4885	-2.1298	
0.648	0.0422	-0.0205	1.0654	-4.0992	-1.4885	-2.1298	
0.648	0.0422	-0.0205	1.0654	-4.0992	-1.4885	-2.1298	
0.648	0.0422	-0.0205	1.0654	-4.0992	-1.4885	-2.1298	
0.648	0.0422	-0.0205	1.0654	-4.0992	-1.4885	-2.1298	
0.654	0.0437	-0.0198	1.022	-2.1298	-0.1298	-3.4504	
0.654	0.0437	-0.0198	1.022	-2.1298	-0.1298	-3.4504	
0.654	0.0437	-0.0198	1.022	-2.1298	-0.1298	-3.4504	
0.654	0.0437	-0.0198	1.022	-2.1298	-0.1298	-3.4504	
0.654	0.0437	-0.0198	1.022	-2.1298	-0.1298	-3.4504	
0.66	0.0134	-0.0916	1.1152	-2.7099	-0.3511	0.3817	
0.66	0.0134	-0.0916	1.1152	-2.7099	-0.3511	0.3817	
0.66	0.0134	-0.0916	1.1152	-2.7099	-0.3511	0.3817	
0.66	0.0134	-0.0916	1.1152	-2.7099	-0.3511	0.3817	
0.66	0.0134	-0.0916	1.1152	-2.7099	-0.3511	0.3817	
0.66	0.0134	-0.0916	1.1152	-2.7099	-0.3511	0.3817	
0.666	0.0381	-0.0366	1.0508	-2.6336	-2.5725	-1.0076	
0.666	0.0381	-0.0366	1.0508	-2.6336	-2.5725	-1.0076	
0.666	0.0381	-0.0366	1.0508	-2.6336	-2.5725	-1.0076	
0.666	0.0381	-0.0366	1.0508	-2.6336	-2.5725	-1.0076	
0.666	0.0381	-0.0366	1.0508	-2.6336	-2.5725	-1.0076	
0.666	0.0381	-0.0366	1.0508	-2.6336	-2.5725	-1.0076	
0.672	0.0073	0.084	1.0928	-3.4656	0.1603	-5.374	
0.672	0.0073	0.084	1.0928	-3.4656	0.1603	-5.374	
0.672	0.0073	0.084	1.0928	-3.4656	0.1603	-5.374	
0.672	0.0073	0.084	1.0928	-3.4656	0.1603	-5.374	
0.672	0.0073	0.084	1.0928	-3.4656	0.1603	-5.374	
0.678	0.0408	-0.2363	1.0847	-3.4733	-1.2672	-1.313	
0.678	0.0408	-0.2363	1.0847	-3.4733	-1.2672	-1.313	
0.678	0.0408	-0.2363	1.0847	-3.4733	-1.2672	-1.313	
0.678	0.0408	-0.2363	1.0847	-3.4733	-1.2672	-1.313	
0.678	0.0408	-0.2363	1.0847	-3.4733	-1.2672	-1.313	
0.685	0.0408	0.0649	1.0571	-2.229	-1.1145	0.6412	
0.685	0.0408	0.0649	1.0571	-2.229	-1.1145	0.6412	
0.685	0.0408	0.0649	1.0571	-2.229	-1.1145	0.6412	
0.685	0.0408	0.0649	1.0571	-2.229	-1.1145	0.6412	
0.685	0.0408	0.0649	1.0571	-2.229	-1.1145	0.6412	
0.685	0.0408	0.0649	1.0571	-2.229	-1.1145	0.6412	
0.691	0.0422	0.0505	1.0647	-3.4122	-0.4198	-4.0382	
0.691	0.0422	0.0505	1.0647	-3.4122	-0.4198	-4.0382	
0.691	0.0422	0.0505	1.0647	-3.4122	-0.4198	-4.0382	
0.691	0.0422	0.0505	1.0647	-3.4122	-0.4198	-4.0382	
0.691	0.0422	0.0505	1.0647	-3.4122	-0.4198	-4.0382	
0.697	0.0171	-0.1558	1.1199	-3.9695	-1.1145	-2.0916	
0.697	0.0171	-0.1558	1.1199	-3.9695	-1.1145	-2.0916	
0.697	0.0171	-0.1558	1.1199	-3.9695	-1.1145	-2.0916	
0.697	0.0171	-0.1558	1.1199	-3.9695	-1.1145	-2.0916	
0.697	0.0171	-0.1558	1.1199	-3.9695	-1.1145	-2.0916	
0.697	0.0171	-0.1558	1.1199	-3.9695	-1.1145	-2.0916	
0.703	0.0486	-0.0293	1.0769	-2.2672	-1.2595	0.0763	
0.703	0.0486	-0.0293	1.0769	-2.2672	-1.2595	0.0763	
0.703	0.0486	-0.0293	1.0769	-2.2672	-1.2595	0.0763	
0.703	0.0486	-0.0293	1.0769	-2.2672	-1.2595	0.0763	
0.703	0.0486	-0.0293	1.0769	-2.2672	-1.2595	0.0763	
0.703	0.0486	-0.0293	1.0769	-2.2672	-1.2595	0.0763	
0.709	0.0466	0.0559	1.0793	-3.9008	0.313	-3.8015	
0.709	0.0466	0.0559	1.0793	-3.9008	0.313	-3.8015	
0.709	0.0466	0.0559	1.0793	-3.9008	0.313	-3.8015	
0.709	0.0466	0.0559	1.0793	-3.9008	0.313	-3.8015	
0.709	0.0466	0.0559	1.0793	-3.9008	0.313	-3.8015	
0.715	0.001	-0.0588	1.0479	-2.8473	-1.1679	-4.9771	
0.715	0.001	-0.0588	1.0479	-2.8473	-1.1679	-4.9771	
0.715	0.001	-0.0588	1.0479	-2.8473	-1.1679	-4.9771	
0.715	0.001	-0.0588	1.0479	-2.8473	-1.1679	-4.9771	
0.715	0.001	-0.0588	1.0479	-2.8473	-1.1679	-4.9771	
0.721	0.0488	-0.0916	1.0945	-2.2519	-1.4809	1.0534	
0.721	0.0488	-0.0916	1.0945	-2.2519	-1.4809	1.0534	
0.721	0.0488	-0.0916	1.0945	-2.2519	-1.4809	1.0534	
0.721	0.0488	-0.0916	1.0945	-2.2519	-1.4809	1.0534	
0.721	0.0488	-0.0916	1.0945	-2.2519	-1.4809	1.0534	
0.721	0.0488	-0.0916	1.0945	-2.2519	-1.4809	1.0534	
0.728	-0.0042	0.0486	1.0984	-3.1832	-0.4504	-0.6183	
0.728	-0.0042	0.0486	1.0984	-3.1832	-0.4504	-0.6183	
0.728	-0.0042	0.0486	1.0984	-3.1832	-0.4504	-0.6183	
0.728	-0.0042	0.0486	1.0984	-3.1832	-0.4504	-0.6183	
0.728	-0.0042	0.0486	1.0984	-3.1832	-0.4504	-0.6183	
0.728	-0.0042	0.0486	1.0984	-3.1832	-0.4504	-0.6183	
0.735	0.0615	-0.0171	1.0354	-3.2443	-1.2214	-4.8473	
0.735	0.0615	-0.0171	1.0354	-3.2443	-1.2214	-4.8473	
0.735	0.0615	-0.0171	1.0354	-3.2443	-1.2214	-4.8473	
0.735	0.0615	-0.0171	1.0354	-3.2443	-1.2214	-4.8473	
0.735	0.0615	-0.0171	1.0354	-3.2443	-1.2214	-4.8473	
0.741	0.01	-0.157	1.1089	-3.4275	-1.0687	-0.2366	
0.741	0.01	-0.157	1.1089	-3.4275	-1.0687	-0.2366	
0.741	0.01	-0.157	1.1089	-3.4275	-1.0687	-0.2366	
0.741	0.01	-0.157	1.1089	-3.4275	-1.0687	-0.2366	
0.741	0.01	-0.157	1.1089	-3.4275	-1.0687	-0.2366	
0.741	0.01	-0.157	1.1089	-3.4275	-1.0687	-0.2366	
0.747	0.0474	0.0552	1.0452	-4.4275	-0.5649	-0.5038	
0.747	0.0474	0.0552	1.0452	-4.4275	-0.5649	-0.5038	
0.747	0.0474	0.0552	1.0452	-4.4275	-0.5649	-0.5038	
0.747	0.0474	0.0552	1.0452	-4.4275	-0.5649	-0.5038	
0.747	0.0474	0.0552	1.0452	-4.4275	-0.5649	-0.5038	
0.753	0.0068	0.0032	1.1387	-3.6412	-0.7328	-5.1908	
0.753	0.0068	0.0032	1.1387	-3.6412	-0.7328	-5.1908	
0.753	0.0068	0.0032	1.1387	-3.6412	-0.7328	-5.1908	
0.753	0.0068	0.0032	1.1387	-3.6412	-0.7328	-5.1908	
0.753	0.0068	0.0032	1.1387	-3.6412	-0.7328	-5.1908	
0.759	0.0759	-0.1492	1.0408	-3.9008	-2.1985	-2.313	
0.759	0.0759	-0.1492	1.0408	-3.9008	-2.1985	-2.313	
0.759	0.0759	-0.1492	1.0408	-3.9008	-2.1985	-2.313	
0.759	0.0759	-0.1492	1.0408	-3.9008	-2.1985	-2.313	
0.759	0.0759	-0.1492	1.0408	-3.9008	-2.1985	-2.313	
0.759	0.0759	-0.1492	1.0408	-3.9008	-2.1985	-2.313	
0.766	0.0195	0.0127	1.0483	-3.3053	1.0763	0.1221	
0.766	0.0195	0.0127	1.0483	-3.3053	1.0763	0.1221	
0.766	0.0195	0.0127	1.0483	-3.3053	1.0763	0.1221	
0.766	0.0195	0.0127	1.0483	-3.3053	1.0763	0.1221	
0.766	0.0195	0.0127	1.0483	-3.3053	1.0763	0.1221	
0.766	0.0195	0.0127	1.0483	-3.3053	1.0763	0.1221	
0.772	0.0447	-0.0208	1.0627	-4.3664	-0.6641	-1.9618	
0.772	0.0447	-0.0208	1.0627	-4.3664	-0.6641	-1.9618	
0.772	0.0447	-0.0208	1.0627	-4.3664	-0.6641	-1.9618	
0.772	0.0447	-0.0208	1.0627	-4.3664	-0.6641	-1.9618	
0.772	0.0447	-0.0208	1.0627	-4.3664	-0.6641	-1.9618	
0.772	0.0447	-0.0208	1.0627	-4.3664	-0.6641	-1.9618	
0.778	0.0049	0.0071	1.0894	-3.0534	-1.1679	-3.3282	
0.778	0.0049	0.0071	1.0894	-3.0534	-1.1679	-3.3282	
0.778	0.0049	0.0071	1.0894	-3.0534	-1.1679	-3.3282	
0.778	0.0049	0.0071	1.0894	-3.0534	-1.1679	-3.3282	
0.778	0.0049	0.0071	1.0894	-3.0534	-1.1679	-3.3282	
0.784	0.0125	-0.1604	1.1377	-4.9695	-0.1603	0.5115	
0.784	0.0125	-0.1604	1.1377	-4.9695	-0.1603	0.5115	
0.784	0.0125	-0.1604	1.1377	-4.9695	-0.1603	0.5115	
0.784	0.0125	-0.1604	1.1377	-4.9695	-0.1603	0.5115	
0.784	0.0125	-0.1604	1.1377	-4.9695	-0.1603	0.5115	
0.79	0.0242	0.0657	1.0576	-4.916	-1.4351	-3.6031	
0.79	0.0242	0.0657	1.0576	-4.916	-1.4351	-3.6031	
0.79	0.0242	0.0657	1.0576	-4.916	-1.4351	-3.6031	
0.79	0.0242	0.0657	1.0576	-4.916	-1.4351	-3.6031	
0.79	0.0242	0.0657	1.0576	-4.916	-1.4351	-3.6031	
0.79	0.0242	0.0657	1.0576	-4.916	-1.4351	-3.6031	
0.796	0.0476	-0.1099	1.1099	-3.6718	-1.4656	-4.5115	
0.796	0.0476	-0.1099	1.1099	-3.6718	-1.4656	-4.5115	
0.796	0.0476	-0.1099	1.1099	-3.6718	-1.4656	-4.5115	
0.796	0.0476	-0.1099	1.1099	-3.6718	-1.4656	-4.5115	
0.796	0.0476	-0.1099	1.1099	-3.6718	-1.4656	-4.5115	
0.802	0.0872	-0.061	1.0247	-2.4122	-2.0916	0.1298	
0.802	0.0872	-0.061	1.0247	-2.4122	-2.0916	0.1298	
0.802	0.0872	-0.061	1.0247	-2.4122	-2.0916	0.1298	
0.802	0.0872	-0.061	1.0247	-2.4122	-2.0916	0.1298	
0.802	0.0872	-0.061	1.0247	-2.4122	-2.0916	0.1298	
0.802	0.0872	-0.061	1.0247	-2.4122	-2.0916	0.1298	
0.809	0.01	0.0422	1.0952	-4.1603	1.6641	-0.4656	
0.809	0.01	0.0422	1.0952	-4.1603	1.6641	-0.4656	
0.809	0.01	0.0422	1.0952	-4.1603	1.6641	-0.4656	
0.809	0.01	0.0422	1.0952	-4.1603	1.6641	-0.4656	
0.809	0.01	0.0422	1.0952	-4.1603	1.6641	-0.4656	
0.815	0.0652	-0.0234	1.1038	-3.6794	-2.6641	-4.2214	
0.815	0.0652	-0.0234	1.1038	-3.6794	-2.6641	-4.2214	
0.815	0.0652	-0.0234	1.1038	-3.6794	-2.6641	-4.2214	
0.815	0.0652	-0.0234	1.1038	-3.6794	-2.6641	-4.2214	
0.815	0.0652	-0.0234	1.1038	-3.6794	-2.6641	-4.2214	
0.815	0.0652	-0.0234	1.1038	-3.6794	-2.6641	-4.2214	
0.821	0.0037	-0.0964	1.0825	-3.4046	0.7328	-0.626	
0.821	0.0037	-0.0964	1.0825	-3.4046	0.7328	-0.626	
0.821	0.0037	-0.0964	1.0825	-3.4046	0.7328	-0.626	
0.821	0.0037	-0.0964	1.0825	-3.4046	0.7328	-0.626	
0.821	0.0037	-0.0964	1.0825	-3.4046	0.7328	-0.626	
0.827	0.0417	-0.0093	1.0615	-3.687	-1.6794	-0.8855	
0.827	0.0417	-0.0093	1.0615	-3.687	-1.6794	-0.8855	
0.827	0.0417	-0.0093	1.0615	-3.687	-1.6794	-0.8855	
0.827	0.0417	-0.0093	1.0615	-3.687	-1.6794	-0.8855	
0.827	0.0417	-0.0093	1.0615	-3.687	-1.6794	-0.8855	
0.833	0.0115	0.0164	1.062	-2.3435	-1.855	-5.1832	
0.833	0.0115	0.0164	1.062	-2.3435	-1.855	-5.1832	
0.833	0.0115	0.0164	1.062	-2.3435	-1.855	-5.1832	
0.833	0.0115	0.0164	1.062	-2.3435	-1.855	-5.1832	
0.833	0.0115	0.0164	1.062	-2.3435	-1.855	-5.1832	
0.833	0.0115	0.0164	1.062	-2.3435	-1.855	-5.1832	
0.833	0.0115	0.0164	1.062	-2.3435	-1.855	-5.1832	
0.839	0.0405	-0.0874	1.0667	-3.9542	-0.4885	-2.229	
0.839	0.0405	-0.0874	1.0667	-3.9542	-0.4885	-2.229	
0.839	0.0405	-0.0874	1.0667	-3.9542	-0.4885	-2.229	
0.839	0.0405	-0.0874	1.0667	-3.9542	-0.4885	-2.229	
0.839	0.0405	-0.0874	1.0667	-3.9542	-0.4885	-2.229	
0.845	0.0193	-0.0049	1.1135	-2.0763	-1.1603	-0.8092	
0.845	0.0193	-0.0049	1.1135	-2.0763	-1.1603	-0.8092	
0.845	0.0193	-0.0049	1.1135	-2.0763	-1.1603	-0.8092	
0.845	0.0193	-0.0049	1.1135	-2.0763	-1.1603	-0.8092	
0.845	0.0193	-0.0049	1.1135	-2.0763	-1.1603	-0.8092	
0.852	0.074	-0.0259	1.0579	-3.6489	-1.4733	-1.0992	
0.852	0.074	-0.0259	1.0579	-3.6489	-1.4733	-1.0992	
0.852	0.074	-0.0259	1.0579	-3.6489	-1.4733	-1.0992	
0.852	0.074	-0.0259	1.0579	-3.6489	-1.4733	-1.0992	
0.852	0.074	-0.0259	1.0579	-3.6489	-1.4733	-1.0992	
0.852	0.074	-0.0259	1.0579	-3.6489	-1.4733	-1.0992	
0.858	0.0422	-0.0208	1.0879	-3.6489	0.5954	-2.5725	
0.858	0.0422	-0.0208	1.0879	-3.6489	0.5954	-2.5725	
0.858	0.0422	-0.0208	1.0879	-3.6489	0.5954	-2.5725	
0.858	0.0422	-0.0208	1.0879	-3.6489	0.5954	-2.5725	
0.858	0.0422	-0.0208	1.0879	-3.6489	0.5954	-2.5725	
0.864	0.0327	-0.0828	1.0503	-3.6718	-0.8473	-1.1221	
0.864	0.0327	-0.0828	1.0503	-3.6718	-0.8473	-1.1221	
0.864	0.0327	-0.0828	1.0503	-3.6718	-0.8473	-1.1221	
0.864	0.0327	-0.0828	1.0503	-3.6718	-0.8473	-1.1221	
0.864	0.0327	-0.0828	1.0503	-3.6718	-0.8473	-1.1221	
0.87	0.0146	0.0046	1.0754	-3.1069	-0.9771	-2.1679	
0.87	0.0146	0.0046	1.0754	-3.1069	-0.9771	-2.1679	
0.87	0.0146	0.0046	1.0754	-3.1069	-0.9771	-2.1679	
0.87	0.0146	0.0046	1.0754	-3.1069	-0.9771	-2.1679	
0.87	0.0146	0.0046	1.0754	-3.1069	-0.9771	-2.1679	
0.87	0.0146	0.0046	1.0754	-3.1069	-0.9771	-2.1679	
0.876	-0.0005	-0.0459	1.113	-4.145	-0.4885	-2.1908	
0.876	-0.0005	-0.0459	1.113	-4.145	-0.4885	-2.1908	
0.876	-0.0005	-0.0459	1.113	-4.145	-0.4885	-2.1908	
0.876	-0.0005	-0.0459	1.113	-4.145	-0.4885	-2.1908	
0.876	-0.0005	-0.0459	1.113	-4.145	-0.4885	-2.1908	
0.876	-0.0005	-0.0459	1.113	-4.145	-0.4885	-2.1908	
0.882	0.0618	-0.02	1.0894	-3.0305	-0.8397	-3.916	
0.882	0.0618	-0.02	1.0894	-3.0305	-0.8397	-3.916	
0.882	0.0618	-0.02	1.0894	-3.0305	-0.8397	-3.916	
0.882	0.0618	-0.02	1.0894	-3.0305	-0.8397	-3.916	
0.882	0.0618	-0.02	1.0894	-3.0305	-0.8397	-3.916	
0.888	0.0061	-0.0371	1.062	-2.1374	-2.5267	-1.2901	
0.888	0.0061	-0.0371	1.062	-2.1374	-2.5267	-1.2901	
0.888	0.0061	-0.0371	1.062	-2.1374	-2.5267	-1.2901	
0.888	0.0061	-0.0371	1.062	-2.1374	-2.5267	-1.2901	
0.888	0.0061	-0.0371	1.062	-2.1374	-2.5267	-1.2901	
0.895	0.0837	-0.0125	1.0374	-3.3359	0.1527	-0.3588	
0.895	0.0837	-0.0125	1.0374	-3.3359	0.1527	-0.3588	
0.895	0.0837	-0.0125	1.0374	-3.3359	0.1527	-0.3588	
0.895	0.0837	-0.0125	1.0374	-3.3359	0.1527	-0.3588	
0.895	0.0837	-0.0125	1.0374	-3.3359	0.1527	-0.3588	
0.895	0.0837	-0.0125	1.0374	-3.3359	0.1527	-0.3588	
0.901	-0.0002	0.0212	1.0872	-3.5649	-1.3588	-3.0687	
0.901	-0.0002	0.0212	1.0872	-3.5649	-1.3588	-3.0687	
0.901	-0.0002	0.0212	1.0872	-3.5649	-1.3588	-3.0687	
0.901	-0.0002	0.0212	1.0872	-3.5649	-1.3588	-3.0687	
0.901	-0.0002	0.0212	1.0872	-3.5649	-1.3588	-3.0687	
0.901	-0.0002	0.0212	1.0872	-3.5649	-1.3588	-3.0687	
0.907	0.0356	-0.0701	1.0801	-4.8321	-1.6565	-2.4275	
0.907	0.0356	-0.0701	1.0801	-4.8321	-1.6565	-2.4275	
0.907	0.0356	-0.0701	1.0801	-4.8321	-1.6565	-2.4275	
0.907	0.0356	-0.0701	1.0801	-4.8321	-1.6565	-2.4275	
0.907	0.0356	-0.0701	1.0801	-4.8321	-1.6565	-2.4275	
0.913	0.0276	-0.0493	1.0654	-4.2672	-0.687	-0.6718	
0.913	0.0276	-0.0493	1.0654	-4.2672	-0.687	-0.6718	
0.913	0.0276	-0.0493	1.0654	-4.2672	-0.687	-0.6718	
0.913	0.0276	-0.0493	1.0654	-4.2672	-0.687	-0.6718	
0.913	0.0276	-0.0493	1.0654	-4.2672	-0.687	-0.6718	
0.913	0.0276	-0.0493	1.0654	-4.2672	-0.687	-0.6718	
0.919	0.0337	0.0217	1.0547	-3.2061	-0.4656	-1.8168	
0.919	0.0337	0.0217	1.0547	-3.2061	-0.4656	-1.8168	
0.919	0.0337	0.0217	1.0547	-3.2061	-0.4656	-1.8168	
0.919	0.0337	0.0217	1.0547	-3.2061	-0.4656	-1.8168	
0.919	0.0337	0.0217	1.0547	-3.2061	-0.4656	-1.8168	
0.925	0.0471	-0.0549	1.072	-3.7939	-1.3969	-2.7939	
0.925	0.0471	-0.0549	1.072	-3.7939	-1.3969	-2.7939	
0.925	0.0471	-0.0549	1.072	-3.7939	-1.3969	-2.7939	
0.925	0.0471	-0.0549	1.072	-3.7939	-1.3969	-2.7939	
0.925	0.0471	-0.0549	1.072	-3.7939	-1.3969	-2.7939	
0.931	0.0232	-0.0791	1.0652	-3.7023	0.4885	-2.1985	
0.931	0.0232	-0.0791	1.0652	-3.7023	0.4885	-2.1985	
0.931	0.0232	-0.0791	1.0652	-3.7023	0.4885	-2.1985	
0.931	0.0232	-0.0791	1.0652	-3.7023	0.4885	-2.1985	
0.931	0.0232	-0.0791	1.0652	-3.7023	0.4885	-2.1985	
0.931	0.0232	-0.0791	1.0652	-3.7023	0.4885	-2.1985	
0.938	0.0183	-0.0125	1.0874	-2.6565	-0.916	-1.8779	
0.938	0.0183	-0.0125	1.0874	-2.6565	-0.916	-1.8779	
