time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
6.736	0.0266	-0.123	1.0686	-4.7939	-1.5573	1.1679	
6.736	0.0266	-0.123	1.0686	-4.7939	-1.5573	1.1679	
6.742	0.04	-0.0083	1.0728	-3.229	-0.542	-1.5115	
6.742	0.04	-0.0083	1.0728	-3.229	-0.542	-1.5115	
6.742	0.04	-0.0083	1.0728	-3.229	-0.542	-1.5115	
6.742	0.04	-0.0083	1.0728	-3.229	-0.542	-1.5115	
6.742	0.04	-0.0083	1.0728	-3.229	-0.542	-1.5115	
6.748	0.0444	-0.042	1.063	-2.7481	-1.1908	-3.8168	
6.748	0.0444	-0.042	1.063	-2.7481	-1.1908	-3.8168	
6.748	0.0444	-0.042	1.063	-2.7481	-1.1908	-3.8168	
6.748	0.0444	-0.042	1.063	-2.7481	-1.1908	-3.8168	
6.748	0.0444	-0.042	1.063	-2.7481	-1.1908	-3.8168	
6.754	0.0024	-0.0913	1.0952	-4.0076	-0.1221	-1.8779	
6.754	0.0024	-0.0913	1.0952	-4.0076	-0.1221	-1.8779	
6.754	0.0024	-0.0913	1.0952	-4.0076	-0.1221	-1.8779	
6.754	0.0024	-0.0913	1.0952	-4.0076	-0.1221	-1.8779	
6.754	0.0024	-0.0913	1.0952	-4.0076	-0.1221	-1.8779	
6.754	0.0024	-0.0913	1.0952	-4.0076	-0.1221	-1.8779	
6.76	0.0303	-0.0098	1.0752	-2.6412	-1.8244	-1.6031	
6.76	0.0303	-0.0098	1.0752	-2.6412	-1.8244	-1.6031	
6.76	0.0303	-0.0098	1.0752	-2.6412	-1.8244	-1.6031	
6.76	0.0303	-0.0098	1.0752	-2.6412	-1.8244	-1.6031	
6.76	0.0303	-0.0098	1.0752	-2.6412	-1.8244	-1.6031	
6.767	0.0203	-0.0381	1.0696	-4.4046	-0.458	-1.7939	
6.767	0.0203	-0.0381	1.0696	-4.4046	-0.458	-1.7939	
6.767	0.0203	-0.0381	1.0696	-4.4046	-0.458	-1.7939	
6.767	0.0203	-0.0381	1.0696	-4.4046	-0.458	-1.7939	
6.767	0.0203	-0.0381	1.0696	-4.4046	-0.458	-1.7939	
6.767	0.0203	-0.0381	1.0696	-4.4046	-0.458	-1.7939	
6.773	0.0566	-0.0293	1.0801	-3.5878	-0.7099	-2.8244	
6.773	0.0566	-0.0293	1.0801	-3.5878	-0.7099	-2.8244	
6.773	0.0566	-0.0293	1.0801	-3.5878	-0.7099	-2.8244	
6.773	0.0566	-0.0293	1.0801	-3.5878	-0.7099	-2.8244	
6.773	0.0566	-0.0293	1.0801	-3.5878	-0.7099	-2.8244	
6.779	0.032	-0.0295	1.0615	-3.0611	-1.2443	-2.1069	
6.779	0.032	-0.0295	1.0615	-3.0611	-1.2443	-2.1069	
6.779	0.032	-0.0295	1.0615	-3.0611	-1.2443	-2.1069	
6.779	0.032	-0.0295	1.0615	-3.0611	-1.2443	-2.1069	
6.779	0.032	-0.0295	1.0615	-3.0611	-1.2443	-2.1069	
6.779	0.032	-0.0295	1.0615	-3.0611	-1.2443	-2.1069	
6.785	0.0356	-0.0498	1.0706	-3.7786	-0.7023	-0.8473	
6.785	0.0356	-0.0498	1.0706	-3.7786	-0.7023	-0.8473	
6.785	0.0356	-0.0498	1.0706	-3.7786	-0.7023	-0.8473	
6.785	0.0356	-0.0498	1.0706	-3.7786	-0.7023	-0.8473	
6.785	0.0356	-0.0498	1.0706	-3.7786	-0.7023	-0.8473	
6.791	0.0249	0.009	1.0454	-3.2366	-1.0153	-1.7863	
6.791	0.0249	0.009	1.0454	-3.2366	-1.0153	-1.7863	
6.791	0.0249	0.009	1.0454	-3.2366	-1.0153	-1.7863	
6.791	0.0249	0.009	1.0454	-3.2366	-1.0153	-1.7863	
6.791	0.0249	0.009	1.0454	-3.2366	-1.0153	-1.7863	
6.791	0.0249	0.009	1.0454	-3.2366	-1.0153	-1.7863	
6.797	0.0283	-0.0884	1.0791	-3.8779	-1.0611	-1.7557	
6.797	0.0283	-0.0884	1.0791	-3.8779	-1.0611	-1.7557	
6.797	0.0283	-0.0884	1.0791	-3.8779	-1.0611	-1.7557	
6.797	0.0283	-0.0884	1.0791	-3.8779	-1.0611	-1.7557	
6.797	0.0283	-0.0884	1.0791	-3.8779	-1.0611	-1.7557	
6.797	0.0283	-0.0884	1.0791	-3.8779	-1.0611	-1.7557	
6.803	0.0198	-0.0635	1.0935	-3.8931	-1.1908	-1.2214	
6.803	0.0198	-0.0635	1.0935	-3.8931	-1.1908	-1.2214	
6.803	0.0198	-0.0635	1.0935	-3.8931	-1.1908	-1.2214	
6.803	0.0198	-0.0635	1.0935	-3.8931	-1.1908	-1.2214	
6.803	0.0198	-0.0635	1.0935	-3.8931	-1.1908	-1.2214	
6.81	0.0571	-0.0334	1.0562	-2.9008	-1.1145	-2.6718	
6.81	0.0571	-0.0334	1.0562	-2.9008	-1.1145	-2.6718	
6.81	0.0571	-0.0334	1.0562	-2.9008	-1.1145	-2.6718	
6.81	0.0571	-0.0334	1.0562	-2.9008	-1.1145	-2.6718	
6.81	0.0571	-0.0334	1.0562	-2.9008	-1.1145	-2.6718	
6.81	0.0571	-0.0334	1.0562	-2.9008	-1.1145	-2.6718	
6.816	0.0291	-0.0632	1.0725	-3.1527	-0.7939	-2.5191	
6.816	0.0291	-0.0632	1.0725	-3.1527	-0.7939	-2.5191	
6.816	0.0291	-0.0632	1.0725	-3.1527	-0.7939	-2.5191	
6.816	0.0291	-0.0632	1.0725	-3.1527	-0.7939	-2.5191	
6.816	0.0291	-0.0632	1.0725	-3.1527	-0.7939	-2.5191	
6.822	0.0505	-0.0388	1.0669	-4.4122	-1.1756	-1.9389	
6.822	0.0505	-0.0388	1.0669	-4.4122	-1.1756	-1.9389	
6.822	0.0505	-0.0388	1.0669	-4.4122	-1.1756	-1.9389	
6.822	0.0505	-0.0388	1.0669	-4.4122	-1.1756	-1.9389	
6.822	0.0505	-0.0388	1.0669	-4.4122	-1.1756	-1.9389	
6.822	0.0505	-0.0388	1.0669	-4.4122	-1.1756	-1.9389	
6.828	0.0403	-0.073	1.0481	-2.2214	-0.9618	-2.3817	
6.828	0.0403	-0.073	1.0481	-2.2214	-0.9618	-2.3817	
6.828	0.0403	-0.073	1.0481	-2.2214	-0.9618	-2.3817	
6.828	0.0403	-0.073	1.0481	-2.2214	-0.9618	-2.3817	
6.828	0.0403	-0.073	1.0481	-2.2214	-0.9618	-2.3817	
6.828	0.0403	-0.073	1.0481	-2.2214	-0.9618	-2.3817	
6.834	0.0352	-0.002	1.0488	-3.3588	-0.6947	-1.229	
6.834	0.0352	-0.002	1.0488	-3.3588	-0.6947	-1.229	
6.834	0.0352	-0.002	1.0488	-3.3588	-0.6947	-1.229	
6.834	0.0352	-0.002	1.0488	-3.3588	-0.6947	-1.229	
6.834	0.0352	-0.002	1.0488	-3.3588	-0.6947	-1.229	
6.84	0.0164	-0.0068	1.0891	-4.4962	-0.7328	-2.5649	
6.84	0.0164	-0.0068	1.0891	-4.4962	-0.7328	-2.5649	
6.84	0.0164	-0.0068	1.0891	-4.4962	-0.7328	-2.5649	
6.84	0.0164	-0.0068	1.0891	-4.4962	-0.7328	-2.5649	
6.84	0.0164	-0.0068	1.0891	-4.4962	-0.7328	-2.5649	
6.84	0.0164	-0.0068	1.0891	-4.4962	-0.7328	-2.5649	
6.846	0.0466	-0.0366	1.1011	-2.4885	-1.313	-2.6794	
6.846	0.0466	-0.0366	1.1011	-2.4885	-1.313	-2.6794	
6.846	0.0466	-0.0366	1.1011	-2.4885	-1.313	-2.6794	
6.846	0.0466	-0.0366	1.1011	-2.4885	-1.313	-2.6794	
6.846	0.0466	-0.0366	1.1011	-2.4885	-1.313	-2.6794	
6.853	0.0286	-0.0823	1.063	-3.9084	-0.9771	0.4885	
6.853	0.0286	-0.0823	1.063	-3.9084	-0.9771	0.4885	
6.853	0.0286	-0.0823	1.063	-3.9084	-0.9771	0.4885	
6.853	0.0286	-0.0823	1.063	-3.9084	-0.9771	0.4885	
6.853	0.0286	-0.0823	1.063	-3.9084	-0.9771	0.4885	
6.859	0.054	0.0242	1.0503	-2.4733	-0.9618	-2.6794	
6.859	0.054	0.0242	1.0503	-2.4733	-0.9618	-2.6794	
6.859	0.054	0.0242	1.0503	-2.4733	-0.9618	-2.6794	
6.859	0.054	0.0242	1.0503	-2.4733	-0.9618	-2.6794	
6.859	0.054	0.0242	1.0503	-2.4733	-0.9618	-2.6794	
6.865	0.031	-0.0742	1.0945	-3.5496	-0.8397	-3.2672	
6.865	0.031	-0.0742	1.0945	-3.5496	-0.8397	-3.2672	
6.865	0.031	-0.0742	1.0945	-3.5496	-0.8397	-3.2672	
6.865	0.031	-0.0742	1.0945	-3.5496	-0.8397	-3.2672	
6.865	0.031	-0.0742	1.0945	-3.5496	-0.8397	-3.2672	
6.865	0.031	-0.0742	1.0945	-3.5496	-0.8397	-3.2672	
6.865	0.031	-0.0742	1.0945	-3.5496	-0.8397	-3.2672	
6.871	0.0227	-0.0764	1.0889	-4	-0.3664	-1.7176	
6.871	0.0227	-0.0764	1.0889	-4	-0.3664	-1.7176	
6.871	0.0227	-0.0764	1.0889	-4	-0.3664	-1.7176	
6.871	0.0227	-0.0764	1.0889	-4	-0.3664	-1.7176	
6.871	0.0227	-0.0764	1.0889	-4	-0.3664	-1.7176	
6.877	0.0547	0.0215	1.0557	-2.9008	-1.7405	-2.4885	
6.877	0.0547	0.0215	1.0557	-2.9008	-1.7405	-2.4885	
6.877	0.0547	0.0215	1.0557	-2.9008	-1.7405	-2.4885	
6.877	0.0547	0.0215	1.0557	-2.9008	-1.7405	-2.4885	
6.877	0.0547	0.0215	1.0557	-2.9008	-1.7405	-2.4885	
6.883	0.0313	-0.0427	1.0469	-2.5115	-0.4427	-2.1603	
6.883	0.0313	-0.0427	1.0469	-2.5115	-0.4427	-2.1603	
6.883	0.0313	-0.0427	1.0469	-2.5115	-0.4427	-2.1603	
6.883	0.0313	-0.0427	1.0469	-2.5115	-0.4427	-2.1603	
6.883	0.0313	-0.0427	1.0469	-2.5115	-0.4427	-2.1603	
6.883	0.0313	-0.0427	1.0469	-2.5115	-0.4427	-2.1603	
6.889	0.0417	-0.0337	1.0847	-3.6412	-0.3282	-1.2137	
6.889	0.0417	-0.0337	1.0847	-3.6412	-0.3282	-1.2137	
6.889	0.0417	-0.0337	1.0847	-3.6412	-0.3282	-1.2137	
6.889	0.0417	-0.0337	1.0847	-3.6412	-0.3282	-1.2137	
6.889	0.0417	-0.0337	1.0847	-3.6412	-0.3282	-1.2137	
6.896	0.0422	-0.0269	1.0601	-2.6641	-1.1832	-2.3664	
6.896	0.0422	-0.0269	1.0601	-2.6641	-1.1832	-2.3664	
6.896	0.0422	-0.0269	1.0601	-2.6641	-1.1832	-2.3664	
6.896	0.0422	-0.0269	1.0601	-2.6641	-1.1832	-2.3664	
6.896	0.0422	-0.0269	1.0601	-2.6641	-1.1832	-2.3664	
6.896	0.0422	-0.0269	1.0601	-2.6641	-1.1832	-2.3664	
6.903	0.0371	-0.0317	1.0449	-3.6794	-0.9542	-2.0305	
6.903	0.0371	-0.0317	1.0449	-3.6794	-0.9542	-2.0305	
6.903	0.0371	-0.0317	1.0449	-3.6794	-0.9542	-2.0305	
6.903	0.0371	-0.0317	1.0449	-3.6794	-0.9542	-2.0305	
6.903	0.0371	-0.0317	1.0449	-3.6794	-0.9542	-2.0305	
6.909	0.0396	-0.0562	1.0481	-1.7939	-0.8321	-1.4656	
6.909	0.0396	-0.0562	1.0481	-1.7939	-0.8321	-1.4656	
6.909	0.0396	-0.0562	1.0481	-1.7939	-0.8321	-1.4656	
6.909	0.0396	-0.0562	1.0481	-1.7939	-0.8321	-1.4656	
6.909	0.0396	-0.0562	1.0481	-1.7939	-0.8321	-1.4656	
6.909	0.0396	-0.0562	1.0481	-1.7939	-0.8321	-1.4656	
6.915	0.0193	-0.0046	1.0676	-2.7252	-1.5344	-1.458	
6.915	0.0193	-0.0046	1.0676	-2.7252	-1.5344	-1.458	
6.915	0.0193	-0.0046	1.0676	-2.7252	-1.5344	-1.458	
6.915	0.0193	-0.0046	1.0676	-2.7252	-1.5344	-1.458	
6.915	0.0193	-0.0046	1.0676	-2.7252	-1.5344	-1.458	
6.921	0.0605	-0.0608	1.0952	-4.2443	-0.3282	-2.374	
6.921	0.0605	-0.0608	1.0952	-4.2443	-0.3282	-2.374	
6.921	0.0605	-0.0608	1.0952	-4.2443	-0.3282	-2.374	
6.921	0.0605	-0.0608	1.0952	-4.2443	-0.3282	-2.374	
6.921	0.0605	-0.0608	1.0952	-4.2443	-0.3282	-2.374	
6.921	0.0605	-0.0608	1.0952	-4.2443	-0.3282	-2.374	
6.927	0.03	0.0249	1.0696	-3.3053	-0.8168	-3.4046	
6.927	0.03	0.0249	1.0696	-3.3053	-0.8168	-3.4046	
6.927	0.03	0.0249	1.0696	-3.3053	-0.8168	-3.4046	
6.927	0.03	0.0249	1.0696	-3.3053	-0.8168	-3.4046	
6.927	0.03	0.0249	1.0696	-3.3053	-0.8168	-3.4046	
6.934	0.0642	-0.1436	1.0298	-3.0382	-1.0534	-0.4351	
6.934	0.0642	-0.1436	1.0298	-3.0382	-1.0534	-0.4351	
6.934	0.0642	-0.1436	1.0298	-3.0382	-1.0534	-0.4351	
6.934	0.0642	-0.1436	1.0298	-3.0382	-1.0534	-0.4351	
6.934	0.0642	-0.1436	1.0298	-3.0382	-1.0534	-0.4351	
6.934	0.0642	-0.1436	1.0298	-3.0382	-1.0534	-0.4351	
6.94	0.0107	0.0654	1.0679	-2.3969	-0.5267	-0.9389	
6.94	0.0107	0.0654	1.0679	-2.3969	-0.5267	-0.9389	
6.94	0.0107	0.0654	1.0679	-2.3969	-0.5267	-0.9389	
6.94	0.0107	0.0654	1.0679	-2.3969	-0.5267	-0.9389	
6.94	0.0107	0.0654	1.0679	-2.3969	-0.5267	-0.9389	
6.946	0.0513	-0.0657	1.0496	-4.4504	-0.8168	-3.0992	
6.946	0.0513	-0.0657	1.0496	-4.4504	-0.8168	-3.0992	
6.946	0.0513	-0.0657	1.0496	-4.4504	-0.8168	-3.0992	
6.946	0.0513	-0.0657	1.0496	-4.4504	-0.8168	-3.0992	
6.946	0.0513	-0.0657	1.0496	-4.4504	-0.8168	-3.0992	
6.946	0.0513	-0.0657	1.0496	-4.4504	-0.8168	-3.0992	
6.952	0.0171	-0.0747	1.075	-2.9771	-0.8626	-1.9618	
6.952	0.0171	-0.0747	1.075	-2.9771	-0.8626	-1.9618	
6.952	0.0171	-0.0747	1.075	-2.9771	-0.8626	-1.9618	
6.952	0.0171	-0.0747	1.075	-2.9771	-0.8626	-1.9618	
6.952	0.0171	-0.0747	1.075	-2.9771	-0.8626	-1.9618	
6.958	0.0442	-0.0706	1.0754	-3.626	-0.4504	0.0916	
6.958	0.0442	-0.0706	1.0754	-3.626	-0.4504	0.0916	
6.958	0.0442	-0.0706	1.0754	-3.626	-0.4504	0.0916	
6.958	0.0442	-0.0706	1.0754	-3.626	-0.4504	0.0916	
6.958	0.0442	-0.0706	1.0754	-3.626	-0.4504	0.0916	
6.964	0.0388	0.0366	1.0557	-2.1832	-1	-3.1985	
6.964	0.0388	0.0366	1.0557	-2.1832	-1	-3.1985	
6.964	0.0388	0.0366	1.0557	-2.1832	-1	-3.1985	
6.964	0.0388	0.0366	1.0557	-2.1832	-1	-3.1985	
6.964	0.0388	0.0366	1.0557	-2.1832	-1	-3.1985	
6.964	0.0388	0.0366	1.0557	-2.1832	-1	-3.1985	
6.964	0.0388	0.0366	1.0557	-2.1832	-1	-3.1985	
6.97	0.0435	-0.0532	1.0544	-2.9771	-0.6794	-3.0916	
6.97	0.0435	-0.0532	1.0544	-2.9771	-0.6794	-3.0916	
6.97	0.0435	-0.0532	1.0544	-2.9771	-0.6794	-3.0916	
6.97	0.0435	-0.0532	1.0544	-2.9771	-0.6794	-3.0916	
6.97	0.0435	-0.0532	1.0544	-2.9771	-0.6794	-3.0916	
6.977	0.0173	-0.1167	1.0947	-3.4733	-0.0153	-0.1069	
6.977	0.0173	-0.1167	1.0947	-3.4733	-0.0153	-0.1069	
6.977	0.0173	-0.1167	1.0947	-3.4733	-0.0153	-0.1069	
6.977	0.0173	-0.1167	1.0947	-3.4733	-0.0153	-0.1069	
6.977	0.0173	-0.1167	1.0947	-3.4733	-0.0153	-0.1069	
6.983	0.0439	0.0356	1.0542	-3.8779	-0.5344	-2.1069	
6.983	0.0439	0.0356	1.0542	-3.8779	-0.5344	-2.1069	
6.983	0.0439	0.0356	1.0542	-3.8779	-0.5344	-2.1069	
6.983	0.0439	0.0356	1.0542	-3.8779	-0.5344	-2.1069	
6.983	0.0439	0.0356	1.0542	-3.8779	-0.5344	-2.1069	
6.983	0.0439	0.0356	1.0542	-3.8779	-0.5344	-2.1069	
6.989	0.0112	-0.0032	1.0798	-3.4962	-0.5267	-4.7481	
6.989	0.0112	-0.0032	1.0798	-3.4962	-0.5267	-4.7481	
6.989	0.0112	-0.0032	1.0798	-3.4962	-0.5267	-4.7481	
6.989	0.0112	-0.0032	1.0798	-3.4962	-0.5267	-4.7481	
6.989	0.0112	-0.0032	1.0798	-3.4962	-0.5267	-4.7481	
6.995	0.0364	-0.1204	1.0486	-2.9008	-1.1069	-0.916	
6.995	0.0364	-0.1204	1.0486	-2.9008	-1.1069	-0.916	
6.995	0.0364	-0.1204	1.0486	-2.9008	-1.1069	-0.916	
6.995	0.0364	-0.1204	1.0486	-2.9008	-1.1069	-0.916	
6.995	0.0364	-0.1204	1.0486	-2.9008	-1.1069	-0.916	
6.995	0.0364	-0.1204	1.0486	-2.9008	-1.1069	-0.916	
7.001	0.0146	-0.0381	1.0378	-3.8626	-0.855	1.1832	
7.001	0.0146	-0.0381	1.0378	-3.8626	-0.855	1.1832	
7.001	0.0146	-0.0381	1.0378	-3.8626	-0.855	1.1832	
7.001	0.0146	-0.0381	1.0378	-3.8626	-0.855	1.1832	
7.001	0.0146	-0.0381	1.0378	-3.8626	-0.855	1.1832	
7.001	0.0146	-0.0381	1.0378	-3.8626	-0.855	1.1832	
7.007	0.0317	0.0254	1.0681	-3.1603	-1.3817	-4.2061	
7.007	0.0317	0.0254	1.0681	-3.1603	-1.3817	-4.2061	
7.007	0.0317	0.0254	1.0681	-3.1603	-1.3817	-4.2061	
7.007	0.0317	0.0254	1.0681	-3.1603	-1.3817	-4.2061	
7.007	0.0317	0.0254	1.0681	-3.1603	-1.3817	-4.2061	
7.007	0.0317	0.0254	1.0681	-3.1603	-1.3817	-4.2061	
7.013	0.0337	-0.1399	1.0991	-4.2061	-0.4733	-2.5802	
7.013	0.0337	-0.1399	1.0991	-4.2061	-0.4733	-2.5802	
7.013	0.0337	-0.1399	1.0991	-4.2061	-0.4733	-2.5802	
7.013	0.0337	-0.1399	1.0991	-4.2061	-0.4733	-2.5802	
7.013	0.0337	-0.1399	1.0991	-4.2061	-0.4733	-2.5802	
7.02	0.0066	-0.0364	1.1194	-3.4351	-0.855	-1.626	
7.02	0.0066	-0.0364	1.1194	-3.4351	-0.855	-1.626	
7.02	0.0066	-0.0364	1.1194	-3.4351	-0.855	-1.626	
7.02	0.0066	-0.0364	1.1194	-3.4351	-0.855	-1.626	
7.02	0.0066	-0.0364	1.1194	-3.4351	-0.855	-1.626	
7.026	0.0579	0.0198	1.0552	-3.4809	-2.0305	-2.8321	
7.026	0.0579	0.0198	1.0552	-3.4809	-2.0305	-2.8321	
7.026	0.0579	0.0198	1.0552	-3.4809	-2.0305	-2.8321	
7.026	0.0579	0.0198	1.0552	-3.4809	-2.0305	-2.8321	
7.026	0.0579	0.0198	1.0552	-3.4809	-2.0305	-2.8321	
7.026	0.0579	0.0198	1.0552	-3.4809	-2.0305	-2.8321	
7.032	0.0244	-0.0332	1.0254	-3.0153	-0.6718	-2.6031	
7.032	0.0244	-0.0332	1.0254	-3.0153	-0.6718	-2.6031	
7.032	0.0244	-0.0332	1.0254	-3.0153	-0.6718	-2.6031	
7.032	0.0244	-0.0332	1.0254	-3.0153	-0.6718	-2.6031	
7.032	0.0244	-0.0332	1.0254	-3.0153	-0.6718	-2.6031	
7.038	0.0471	-0.1401	1.0789	-3.5573	-0.6412	0.6947	
7.038	0.0471	-0.1401	1.0789	-3.5573	-0.6412	0.6947	
7.038	0.0471	-0.1401	1.0789	-3.5573	-0.6412	0.6947	
7.038	0.0471	-0.1401	1.0789	-3.5573	-0.6412	0.6947	
7.038	0.0471	-0.1401	1.0789	-3.5573	-0.6412	0.6947	
7.038	0.0471	-0.1401	1.0789	-3.5573	-0.6412	0.6947	
7.044	0.0276	0.071	1.0486	-3.9313	-1.7863	-3.1069	
7.044	0.0276	0.071	1.0486	-3.9313	-1.7863	-3.1069	
7.044	0.0276	0.071	1.0486	-3.9313	-1.7863	-3.1069	
7.044	0.0276	0.071	1.0486	-3.9313	-1.7863	-3.1069	
7.044	0.0276	0.071	1.0486	-3.9313	-1.7863	-3.1069	
7.044	0.0276	0.071	1.0486	-3.9313	-1.7863	-3.1069	
7.05	0.0354	-0.0803	1.1094	-3.9313	0.3588	-4.374	
7.05	0.0354	-0.0803	1.1094	-3.9313	0.3588	-4.374	
7.05	0.0354	-0.0803	1.1094	-3.9313	0.3588	-4.374	
7.05	0.0354	-0.0803	1.1094	-3.9313	0.3588	-4.374	
7.05	0.0354	-0.0803	1.1094	-3.9313	0.3588	-4.374	
7.056	0.0293	-0.0713	1.083	-3.3664	-1.5954	-0.9008	
7.056	0.0293	-0.0713	1.083	-3.3664	-1.5954	-0.9008	
7.056	0.0293	-0.0713	1.083	-3.3664	-1.5954	-0.9008	
7.056	0.0293	-0.0713	1.083	-3.3664	-1.5954	-0.9008	
7.056	0.0293	-0.0713	1.083	-3.3664	-1.5954	-0.9008	
7.063	0.0332	0.0249	1.0547	-3.7023	-1.1985	-0.7786	
7.063	0.0332	0.0249	1.0547	-3.7023	-1.1985	-0.7786	
7.063	0.0332	0.0249	1.0547	-3.7023	-1.1985	-0.7786	
7.063	0.0332	0.0249	1.0547	-3.7023	-1.1985	-0.7786	
7.063	0.0332	0.0249	1.0547	-3.7023	-1.1985	-0.7786	
7.063	0.0332	0.0249	1.0547	-3.7023	-1.1985	-0.7786	
7.069	0.0537	0.01	1.063	-4.0305	-1.3588	-3.7328	
7.069	0.0537	0.01	1.063	-4.0305	-1.3588	-3.7328	
7.069	0.0537	0.01	1.063	-4.0305	-1.3588	-3.7328	
7.069	0.0537	0.01	1.063	-4.0305	-1.3588	-3.7328	
7.069	0.0537	0.01	1.063	-4.0305	-1.3588	-3.7328	
7.069	0.0537	0.01	1.063	-4.0305	-1.3588	-3.7328	
7.075	0.0354	-0.1116	1.0693	-3.4962	-0.084	-1.7863	
7.075	0.0354	-0.1116	1.0693	-3.4962	-0.084	-1.7863	
7.075	0.0354	-0.1116	1.0693	-3.4962	-0.084	-1.7863	
7.075	0.0354	-0.1116	1.0693	-3.4962	-0.084	-1.7863	
7.075	0.0354	-0.1116	1.0693	-3.4962	-0.084	-1.7863	
7.081	0.0513	-0.0388	1.0667	-2.6183	-2.6565	0.145	
7.081	0.0513	-0.0388	1.0667	-2.6183	-2.6565	0.145	
7.081	0.0513	-0.0388	1.0667	-2.6183	-2.6565	0.145	
7.081	0.0513	-0.0388	1.0667	-2.6183	-2.6565	0.145	
7.081	0.0513	-0.0388	1.0667	-2.6183	-2.6565	0.145	
7.081	0.0513	-0.0388	1.0667	-2.6183	-2.6565	0.145	
7.087	0.0342	0.0183	1.064	-3.4198	-0.3053	-2.626	
7.087	0.0342	0.0183	1.064	-3.4198	-0.3053	-2.626	
7.087	0.0342	0.0183	1.064	-3.4198	-0.3053	-2.626	
7.087	0.0342	0.0183	1.064	-3.4198	-0.3053	-2.626	
7.087	0.0342	0.0183	1.064	-3.4198	-0.3053	-2.626	
7.093	0.0371	-0.1082	1.0703	-2.8321	-0.9695	-3.1603	
7.093	0.0371	-0.1082	1.0703	-2.8321	-0.9695	-3.1603	
7.093	0.0371	-0.1082	1.0703	-2.8321	-0.9695	-3.1603	
7.093	0.0371	-0.1082	1.0703	-2.8321	-0.9695	-3.1603	
7.093	0.0371	-0.1082	1.0703	-2.8321	-0.9695	-3.1603	
7.093	0.0371	-0.1082	1.0703	-2.8321	-0.9695	-3.1603	
7.099	0.0288	-0.0652	1.0557	-3.1374	-1.1908	-0.7634	
7.099	0.0288	-0.0652	1.0557	-3.1374	-1.1908	-0.7634	
7.099	0.0288	-0.0652	1.0557	-3.1374	-1.1908	-0.7634	
7.099	0.0288	-0.0652	1.0557	-3.1374	-1.1908	-0.7634	
7.099	0.0288	-0.0652	1.0557	-3.1374	-1.1908	-0.7634	
7.106	0.0488	0.0322	1.0723	-3.2214	-0.6412	-2.3359	
7.106	0.0488	0.0322	1.0723	-3.2214	-0.6412	-2.3359	
7.106	0.0488	0.0322	1.0723	-3.2214	-0.6412	-2.3359	
7.106	0.0488	0.0322	1.0723	-3.2214	-0.6412	-2.3359	
7.106	0.0488	0.0322	1.0723	-3.2214	-0.6412	-2.3359	
7.106	0.0488	0.0322	1.0723	-3.2214	-0.6412	-2.3359	
7.112	0.0537	-0.0671	1.0486	-3.8855	-0.7863	-3.145	
7.112	0.0537	-0.0671	1.0486	-3.8855	-0.7863	-3.145	
7.112	0.0537	-0.0671	1.0486	-3.8855	-0.7863	-3.145	
7.112	0.0537	-0.0671	1.0486	-3.8855	-0.7863	-3.145	
7.112	0.0537	-0.0671	1.0486	-3.8855	-0.7863	-3.145	
7.112	0.0537	-0.0671	1.0486	-3.8855	-0.7863	-3.145	
7.118	0.033	-0.041	1.0793	-3.4351	-0.7863	-1.5878	
7.118	0.033	-0.041	1.0793	-3.4351	-0.7863	-1.5878	
7.118	0.033	-0.041	1.0793	-3.4351	-0.7863	-1.5878	
7.118	0.033	-0.041	1.0793	-3.4351	-0.7863	-1.5878	
7.118	0.033	-0.041	1.0793	-3.4351	-0.7863	-1.5878	
7.125	0.0242	-0.0474	1.0728	-4.0687	-1	-0.6947	
7.125	0.0242	-0.0474	1.0728	-4.0687	-1	-0.6947	
7.125	0.0242	-0.0474	1.0728	-4.0687	-1	-0.6947	
7.125	0.0242	-0.0474	1.0728	-4.0687	-1	-0.6947	
7.125	0.0242	-0.0474	1.0728	-4.0687	-1	-0.6947	
7.125	0.0242	-0.0474	1.0728	-4.0687	-1	-0.6947	
7.131	0.0498	-0.0012	1.0664	-3.3817	-0.5344	-2.3053	
7.131	0.0498	-0.0012	1.0664	-3.3817	-0.5344	-2.3053	
7.131	0.0498	-0.0012	1.0664	-3.3817	-0.5344	-2.3053	
7.131	0.0498	-0.0012	1.0664	-3.3817	-0.5344	-2.3053	
7.131	0.0498	-0.0012	1.0664	-3.3817	-0.5344	-2.3053	
7.137	0.0273	-0.0662	1.0947	-3.4351	-0.542	-1.8015	
7.137	0.0273	-0.0662	1.0947	-3.4351	-0.542	-1.8015	
7.137	0.0273	-0.0662	1.0947	-3.4351	-0.542	-1.8015	
7.137	0.0273	-0.0662	1.0947	-3.4351	-0.542	-1.8015	
7.137	0.0273	-0.0662	1.0947	-3.4351	-0.542	-1.8015	
7.143	0.0488	-0.0811	1.0684	-3.7252	-1.1298	-1.2824	
7.143	0.0488	-0.0811	1.0684	-3.7252	-1.1298	-1.2824	
7.143	0.0488	-0.0811	1.0684	-3.7252	-1.1298	-1.2824	
7.143	0.0488	-0.0811	1.0684	-3.7252	-1.1298	-1.2824	
7.143	0.0488	-0.0811	1.0684	-3.7252	-1.1298	-1.2824	
7.143	0.0488	-0.0811	1.0684	-3.7252	-1.1298	-1.2824	
7.143	0.0488	-0.0811	1.0684	-3.7252	-1.1298	-1.2824	
