time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
7.482	0.0388	0.0222	1.0549	-3.2519	-0.8092	-1.7023	
7.482	0.0388	0.0222	1.0549	-3.2519	-0.8092	-1.7023	
7.482	0.0388	0.0222	1.0549	-3.2519	-0.8092	-1.7023	
7.482	0.0388	0.0222	1.0549	-3.2519	-0.8092	-1.7023	
7.488	0.0476	-0.0159	1.0793	-3.9847	-1.0916	-4.0382	
7.488	0.0476	-0.0159	1.0793	-3.9847	-1.0916	-4.0382	
7.488	0.0476	-0.0159	1.0793	-3.9847	-1.0916	-4.0382	
7.488	0.0476	-0.0159	1.0793	-3.9847	-1.0916	-4.0382	
7.488	0.0476	-0.0159	1.0793	-3.9847	-1.0916	-4.0382	
7.488	0.0476	-0.0159	1.0793	-3.9847	-1.0916	-4.0382	
7.495	0.0439	-0.0383	1.0564	-2.4046	-0.916	-0.6794	
7.495	0.0439	-0.0383	1.0564	-2.4046	-0.916	-0.6794	
7.495	0.0439	-0.0383	1.0564	-2.4046	-0.916	-0.6794	
7.495	0.0439	-0.0383	1.0564	-2.4046	-0.916	-0.6794	
7.495	0.0439	-0.0383	1.0564	-2.4046	-0.916	-0.6794	
7.495	0.0439	-0.0383	1.0564	-2.4046	-0.916	-0.6794	
7.501	0.0449	-0.0447	1.093	-4.4504	-0.8397	1.0534	
7.501	0.0449	-0.0447	1.093	-4.4504	-0.8397	1.0534	
7.501	0.0449	-0.0447	1.093	-4.4504	-0.8397	1.0534	
7.501	0.0449	-0.0447	1.093	-4.4504	-0.8397	1.0534	
7.501	0.0449	-0.0447	1.093	-4.4504	-0.8397	1.0534	
7.507	0.0381	-0.0134	1.0913	-3.1832	-1.1527	-4.8779	
7.507	0.0381	-0.0134	1.0913	-3.1832	-1.1527	-4.8779	
7.507	0.0381	-0.0134	1.0913	-3.1832	-1.1527	-4.8779	
7.507	0.0381	-0.0134	1.0913	-3.1832	-1.1527	-4.8779	
7.507	0.0381	-0.0134	1.0913	-3.1832	-1.1527	-4.8779	
7.513	0.0447	-0.0933	1.0952	-3.4962	-0.542	-2.7405	
7.513	0.0447	-0.0933	1.0952	-3.4962	-0.542	-2.7405	
7.513	0.0447	-0.0933	1.0952	-3.4962	-0.542	-2.7405	
7.513	0.0447	-0.0933	1.0952	-3.4962	-0.542	-2.7405	
7.513	0.0447	-0.0933	1.0952	-3.4962	-0.542	-2.7405	
7.513	0.0447	-0.0933	1.0952	-3.4962	-0.542	-2.7405	
7.519	0.03	-0.1321	1.0735	-3.5191	-0.9542	0.5191	
7.519	0.03	-0.1321	1.0735	-3.5191	-0.9542	0.5191	
7.519	0.03	-0.1321	1.0735	-3.5191	-0.9542	0.5191	
7.519	0.03	-0.1321	1.0735	-3.5191	-0.9542	0.5191	
7.519	0.03	-0.1321	1.0735	-3.5191	-0.9542	0.5191	
7.525	0.0679	0.0901	1.0437	-2.5496	-0.9389	-4.1069	
7.525	0.0679	0.0901	1.0437	-2.5496	-0.9389	-4.1069	
7.525	0.0679	0.0901	1.0437	-2.5496	-0.9389	-4.1069	
7.525	0.0679	0.0901	1.0437	-2.5496	-0.9389	-4.1069	
7.525	0.0679	0.0901	1.0437	-2.5496	-0.9389	-4.1069	
7.525	0.0679	0.0901	1.0437	-2.5496	-0.9389	-4.1069	
7.531	0.0076	-0.1138	1.031	-5.7939	-0.687	-3.4656	
7.531	0.0076	-0.1138	1.031	-5.7939	-0.687	-3.4656	
7.531	0.0076	-0.1138	1.031	-5.7939	-0.687	-3.4656	
7.531	0.0076	-0.1138	1.031	-5.7939	-0.687	-3.4656	
7.531	0.0076	-0.1138	1.031	-5.7939	-0.687	-3.4656	
7.531	0.0076	-0.1138	1.031	-5.7939	-0.687	-3.4656	
7.538	0.0735	-0.0632	1.0947	-3.0916	-1.3435	0.1985	
7.538	0.0735	-0.0632	1.0947	-3.0916	-1.3435	0.1985	
7.538	0.0735	-0.0632	1.0947	-3.0916	-1.3435	0.1985	
7.538	0.0735	-0.0632	1.0947	-3.0916	-1.3435	0.1985	
7.538	0.0735	-0.0632	1.0947	-3.0916	-1.3435	0.1985	
7.544	0.0022	-0.031	1.0774	-3.4275	-0.0534	-0.5191	
7.544	0.0022	-0.031	1.0774	-3.4275	-0.0534	-0.5191	
7.544	0.0022	-0.031	1.0774	-3.4275	-0.0534	-0.5191	
7.544	0.0022	-0.031	1.0774	-3.4275	-0.0534	-0.5191	
7.544	0.0022	-0.031	1.0774	-3.4275	-0.0534	-0.5191	
7.55	0.064	-0.054	1.0679	-4.4504	-1.542	-4.7786	
7.55	0.064	-0.054	1.0679	-4.4504	-1.542	-4.7786	
7.55	0.064	-0.054	1.0679	-4.4504	-1.542	-4.7786	
7.55	0.064	-0.054	1.0679	-4.4504	-1.542	-4.7786	
7.55	0.064	-0.054	1.0679	-4.4504	-1.542	-4.7786	
7.557	0.0391	-0.1121	1.0129	-1.855	-0.3817	-2.1603	
7.557	0.0391	-0.1121	1.0129	-1.855	-0.3817	-2.1603	
7.557	0.0391	-0.1121	1.0129	-1.855	-0.3817	-2.1603	
7.557	0.0391	-0.1121	1.0129	-1.855	-0.3817	-2.1603	
7.557	0.0391	-0.1121	1.0129	-1.855	-0.3817	-2.1603	
7.557	0.0391	-0.1121	1.0129	-1.855	-0.3817	-2.1603	
7.557	0.0391	-0.1121	1.0129	-1.855	-0.3817	-2.1603	
7.563	0.0518	-0.0337	1.1047	-1.9618	-0.8702	0.313	
7.563	0.0518	-0.0337	1.1047	-1.9618	-0.8702	0.313	
7.563	0.0518	-0.0337	1.1047	-1.9618	-0.8702	0.313	
7.563	0.0518	-0.0337	1.1047	-1.9618	-0.8702	0.313	
7.563	0.0518	-0.0337	1.1047	-1.9618	-0.8702	0.313	
7.569	0.0251	0.0496	1.0864	-2.9542	-0.2748	-4.6794	
7.569	0.0251	0.0496	1.0864	-2.9542	-0.2748	-4.6794	
7.569	0.0251	0.0496	1.0864	-2.9542	-0.2748	-4.6794	
7.569	0.0251	0.0496	1.0864	-2.9542	-0.2748	-4.6794	
7.569	0.0251	0.0496	1.0864	-2.9542	-0.2748	-4.6794	
7.575	0.0381	-0.0146	1.0676	-3.1374	-1.2748	-3.6336	
7.575	0.0381	-0.0146	1.0676	-3.1374	-1.2748	-3.6336	
7.575	0.0381	-0.0146	1.0676	-3.1374	-1.2748	-3.6336	
7.575	0.0381	-0.0146	1.0676	-3.1374	-1.2748	-3.6336	
7.575	0.0381	-0.0146	1.0676	-3.1374	-1.2748	-3.6336	
7.575	0.0381	-0.0146	1.0676	-3.1374	-1.2748	-3.6336	
7.582	0.03	-0.0762	1.0671	-3.0229	-1.0611	1.229	
7.582	0.03	-0.0762	1.0671	-3.0229	-1.0611	1.229	
7.582	0.03	-0.0762	1.0671	-3.0229	-1.0611	1.229	
7.582	0.03	-0.0762	1.0671	-3.0229	-1.0611	1.229	
7.582	0.03	-0.0762	1.0671	-3.0229	-1.0611	1.229	
7.588	0.0251	0.0259	1.115	-3.2672	-0.5725	-1.3893	
7.588	0.0251	0.0259	1.115	-3.2672	-0.5725	-1.3893	
7.588	0.0251	0.0259	1.115	-3.2672	-0.5725	-1.3893	
7.588	0.0251	0.0259	1.115	-3.2672	-0.5725	-1.3893	
7.588	0.0251	0.0259	1.115	-3.2672	-0.5725	-1.3893	
7.588	0.0251	0.0259	1.115	-3.2672	-0.5725	-1.3893	
7.594	0.0298	-0.0554	1.0798	-3.5573	-1.1527	-5.1603	
7.594	0.0298	-0.0554	1.0798	-3.5573	-1.1527	-5.1603	
7.594	0.0298	-0.0554	1.0798	-3.5573	-1.1527	-5.1603	
7.594	0.0298	-0.0554	1.0798	-3.5573	-1.1527	-5.1603	
7.594	0.0298	-0.0554	1.0798	-3.5573	-1.1527	-5.1603	
7.594	0.0298	-0.0554	1.0798	-3.5573	-1.1527	-5.1603	
7.6	0.0388	-0.0789	1.0676	-2.9389	-0.9924	-1.1298	
7.6	0.0388	-0.0789	1.0676	-2.9389	-0.9924	-1.1298	
7.6	0.0388	-0.0789	1.0676	-2.9389	-0.9924	-1.1298	
7.6	0.0388	-0.0789	1.0676	-2.9389	-0.9924	-1.1298	
7.6	0.0388	-0.0789	1.0676	-2.9389	-0.9924	-1.1298	
7.606	0.0679	-0.002	1.0535	-2.6641	-1.4275	-0.1603	
7.606	0.0679	-0.002	1.0535	-2.6641	-1.4275	-0.1603	
7.606	0.0679	-0.002	1.0535	-2.6641	-1.4275	-0.1603	
7.606	0.0679	-0.002	1.0535	-2.6641	-1.4275	-0.1603	
7.606	0.0679	-0.002	1.0535	-2.6641	-1.4275	-0.1603	
7.606	0.0679	-0.002	1.0535	-2.6641	-1.4275	-0.1603	
7.612	0.0583	0.072	1.0671	-4.4122	0.1756	-4.0687	
7.612	0.0583	0.072	1.0671	-4.4122	0.1756	-4.0687	
7.612	0.0583	0.072	1.0671	-4.4122	0.1756	-4.0687	
7.612	0.0583	0.072	1.0671	-4.4122	0.1756	-4.0687	
7.612	0.0583	0.072	1.0671	-4.4122	0.1756	-4.0687	
7.618	0.0303	-0.1699	1.1152	-3.6107	-0.5802	-1.2748	
7.618	0.0303	-0.1699	1.1152	-3.6107	-0.5802	-1.2748	
7.618	0.0303	-0.1699	1.1152	-3.6107	-0.5802	-1.2748	
7.618	0.0303	-0.1699	1.1152	-3.6107	-0.5802	-1.2748	
7.618	0.0303	-0.1699	1.1152	-3.6107	-0.5802	-1.2748	
7.618	0.0303	-0.1699	1.1152	-3.6107	-0.5802	-1.2748	
7.625	0.0254	-0.083	1.0671	-2.6412	-0.6183	0.9847	
7.625	0.0254	-0.083	1.0671	-2.6412	-0.6183	0.9847	
7.625	0.0254	-0.083	1.0671	-2.6412	-0.6183	0.9847	
7.625	0.0254	-0.083	1.0671	-2.6412	-0.6183	0.9847	
7.625	0.0254	-0.083	1.0671	-2.6412	-0.6183	0.9847	
7.625	0.0254	-0.083	1.0671	-2.6412	-0.6183	0.9847	
7.631	0.0513	0.0283	1.0544	-4.458	-0.5573	-4.6489	
7.631	0.0513	0.0283	1.0544	-4.458	-0.5573	-4.6489	
7.631	0.0513	0.0283	1.0544	-4.458	-0.5573	-4.6489	
7.631	0.0513	0.0283	1.0544	-4.458	-0.5573	-4.6489	
7.631	0.0513	0.0283	1.0544	-4.458	-0.5573	-4.6489	
7.637	0.0049	-0.1404	1.0881	-3.5802	0.0992	-4.5725	
7.637	0.0049	-0.1404	1.0881	-3.5802	0.0992	-4.5725	
7.637	0.0049	-0.1404	1.0881	-3.5802	0.0992	-4.5725	
7.637	0.0049	-0.1404	1.0881	-3.5802	0.0992	-4.5725	
7.637	0.0049	-0.1404	1.0881	-3.5802	0.0992	-4.5725	
7.643	0.0518	-0.0225	1.0823	-2.374	-1.855	1.7252	
7.643	0.0518	-0.0225	1.0823	-2.374	-1.855	1.7252	
7.643	0.0518	-0.0225	1.0823	-2.374	-1.855	1.7252	
7.643	0.0518	-0.0225	1.0823	-2.374	-1.855	1.7252	
7.643	0.0518	-0.0225	1.0823	-2.374	-1.855	1.7252	
7.643	0.0518	-0.0225	1.0823	-2.374	-1.855	1.7252	
7.649	0.0356	0.0781	1.0735	-3.3282	-0.458	-2.9847	
7.649	0.0356	0.0781	1.0735	-3.3282	-0.458	-2.9847	
7.649	0.0356	0.0781	1.0735	-3.3282	-0.458	-2.9847	
7.649	0.0356	0.0781	1.0735	-3.3282	-0.458	-2.9847	
7.649	0.0356	0.0781	1.0735	-3.3282	-0.458	-2.9847	
7.655	0.0571	-0.0603	1.0957	-4	-0.9008	-3.3588	
7.655	0.0571	-0.0603	1.0957	-4	-0.9008	-3.3588	
7.655	0.0571	-0.0603	1.0957	-4	-0.9008	-3.3588	
7.655	0.0571	-0.0603	1.0957	-4	-0.9008	-3.3588	
7.655	0.0571	-0.0603	1.0957	-4	-0.9008	-3.3588	
7.655	0.0571	-0.0603	1.0957	-4	-0.9008	-3.3588	
7.661	0.0413	-0.0745	1.0601	-4.4198	-0.313	-0.1603	
7.661	0.0413	-0.0745	1.0601	-4.4198	-0.313	-0.1603	
7.661	0.0413	-0.0745	1.0601	-4.4198	-0.313	-0.1603	
7.661	0.0413	-0.0745	1.0601	-4.4198	-0.313	-0.1603	
7.661	0.0413	-0.0745	1.0601	-4.4198	-0.313	-0.1603	
7.661	0.0413	-0.0745	1.0601	-4.4198	-0.313	-0.1603	
7.668	0.0378	-0.0244	1.0679	-3.1145	-1.1908	-1.8779	
7.668	0.0378	-0.0244	1.0679	-3.1145	-1.1908	-1.8779	
7.668	0.0378	-0.0244	1.0679	-3.1145	-1.1908	-1.8779	
7.668	0.0378	-0.0244	1.0679	-3.1145	-1.1908	-1.8779	
7.668	0.0378	-0.0244	1.0679	-3.1145	-1.1908	-1.8779	
7.674	0.0386	-0.0369	1.0537	-4.0687	-0.6412	-3.8244	
7.674	0.0386	-0.0369	1.0537	-4.0687	-0.6412	-3.8244	
7.674	0.0386	-0.0369	1.0537	-4.0687	-0.6412	-3.8244	
7.674	0.0386	-0.0369	1.0537	-4.0687	-0.6412	-3.8244	
7.674	0.0386	-0.0369	1.0537	-4.0687	-0.6412	-3.8244	
7.68	0.0281	-0.0415	1.0798	-2.771	-1.2061	-2.1756	
7.68	0.0281	-0.0415	1.0798	-2.771	-1.2061	-2.1756	
7.68	0.0281	-0.0415	1.0798	-2.771	-1.2061	-2.1756	
7.68	0.0281	-0.0415	1.0798	-2.771	-1.2061	-2.1756	
7.68	0.0281	-0.0415	1.0798	-2.771	-1.2061	-2.1756	
7.68	0.0281	-0.0415	1.0798	-2.771	-1.2061	-2.1756	
7.686	0.0503	-0.0405	1.0999	-2.2214	-0.7786	-0.2595	
7.686	0.0503	-0.0405	1.0999	-2.2214	-0.7786	-0.2595	
7.686	0.0503	-0.0405	1.0999	-2.2214	-0.7786	-0.2595	
7.686	0.0503	-0.0405	1.0999	-2.2214	-0.7786	-0.2595	
7.686	0.0503	-0.0405	1.0999	-2.2214	-0.7786	-0.2595	
7.692	0.0203	0.0142	1.0808	-3.4962	-1.1221	-2.8168	
7.692	0.0203	0.0142	1.0808	-3.4962	-1.1221	-2.8168	
7.692	0.0203	0.0142	1.0808	-3.4962	-1.1221	-2.8168	
7.692	0.0203	0.0142	1.0808	-3.4962	-1.1221	-2.8168	
7.692	0.0203	0.0142	1.0808	-3.4962	-1.1221	-2.8168	
7.692	0.0203	0.0142	1.0808	-3.4962	-1.1221	-2.8168	
7.698	0.0498	-0.0728	1.0737	-3.9389	-1.0305	-4.0229	
7.698	0.0498	-0.0728	1.0737	-3.9389	-1.0305	-4.0229	
7.698	0.0498	-0.0728	1.0737	-3.9389	-1.0305	-4.0229	
7.698	0.0498	-0.0728	1.0737	-3.9389	-1.0305	-4.0229	
7.698	0.0498	-0.0728	1.0737	-3.9389	-1.0305	-4.0229	
7.698	0.0498	-0.0728	1.0737	-3.9389	-1.0305	-4.0229	
7.704	0.0186	-0.0154	1.0557	-3.4962	-0.4351	-0.6336	
7.704	0.0186	-0.0154	1.0557	-3.4962	-0.4351	-0.6336	
7.704	0.0186	-0.0154	1.0557	-3.4962	-0.4351	-0.6336	
7.704	0.0186	-0.0154	1.0557	-3.4962	-0.4351	-0.6336	
7.704	0.0186	-0.0154	1.0557	-3.4962	-0.4351	-0.6336	
7.711	0.0662	-0.0098	1.0762	-2.8015	-1.3053	-0.9924	
7.711	0.0662	-0.0098	1.0762	-2.8015	-1.3053	-0.9924	
7.711	0.0662	-0.0098	1.0762	-2.8015	-1.3053	-0.9924	
7.711	0.0662	-0.0098	1.0762	-2.8015	-1.3053	-0.9924	
7.711	0.0662	-0.0098	1.0762	-2.8015	-1.3053	-0.9924	
7.717	-0.0015	-0.0957	1.0798	-4.5115	-0.5878	-1.6489	
7.717	-0.0015	-0.0957	1.0798	-4.5115	-0.5878	-1.6489	
7.717	-0.0015	-0.0957	1.0798	-4.5115	-0.5878	-1.6489	
7.717	-0.0015	-0.0957	1.0798	-4.5115	-0.5878	-1.6489	
7.717	-0.0015	-0.0957	1.0798	-4.5115	-0.5878	-1.6489	
7.723	0.053	-0.0313	1.0774	-3.9389	-1.8397	-3.8397	
7.723	0.053	-0.0313	1.0774	-3.9389	-1.8397	-3.8397	
7.723	0.053	-0.0313	1.0774	-3.9389	-1.8397	-3.8397	
7.723	0.053	-0.0313	1.0774	-3.9389	-1.8397	-3.8397	
7.723	0.053	-0.0313	1.0774	-3.9389	-1.8397	-3.8397	
7.723	0.053	-0.0313	1.0774	-3.9389	-1.8397	-3.8397	
7.723	0.053	-0.0313	1.0774	-3.9389	-1.8397	-3.8397	
7.729	0.0295	-0.0864	1.054	-1.6565	-0.7099	-2.6412	
7.729	0.0295	-0.0864	1.054	-1.6565	-0.7099	-2.6412	
7.729	0.0295	-0.0864	1.054	-1.6565	-0.7099	-2.6412	
7.729	0.0295	-0.0864	1.054	-1.6565	-0.7099	-2.6412	
7.729	0.0295	-0.0864	1.054	-1.6565	-0.7099	-2.6412	
7.735	0.0435	-0.0505	1.104	-3.9008	-1.4046	0.3206	
7.735	0.0435	-0.0505	1.104	-3.9008	-1.4046	0.3206	
7.735	0.0435	-0.0505	1.104	-3.9008	-1.4046	0.3206	
7.735	0.0435	-0.0505	1.104	-3.9008	-1.4046	0.3206	
7.735	0.0435	-0.0505	1.104	-3.9008	-1.4046	0.3206	
7.741	0.0388	0.1318	1.0508	-4.458	-0.7939	-5.4427	
7.741	0.0388	0.1318	1.0508	-4.458	-0.7939	-5.4427	
7.741	0.0388	0.1318	1.0508	-4.458	-0.7939	-5.4427	
7.741	0.0388	0.1318	1.0508	-4.458	-0.7939	-5.4427	
7.741	0.0388	0.1318	1.0508	-4.458	-0.7939	-5.4427	
7.741	0.0388	0.1318	1.0508	-4.458	-0.7939	-5.4427	
7.747	0.0574	-0.1162	1.0906	-4.3053	-0.4656	-1.3206	
7.747	0.0574	-0.1162	1.0906	-4.3053	-0.4656	-1.3206	
7.747	0.0574	-0.1162	1.0906	-4.3053	-0.4656	-1.3206	
7.747	0.0574	-0.1162	1.0906	-4.3053	-0.4656	-1.3206	
7.747	0.0574	-0.1162	1.0906	-4.3053	-0.4656	-1.3206	
7.754	0.011	-0.03	1.0457	-3.6489	-1.1527	3.0534	
7.754	0.011	-0.03	1.0457	-3.6489	-1.1527	3.0534	
7.754	0.011	-0.03	1.0457	-3.6489	-1.1527	3.0534	
7.754	0.011	-0.03	1.0457	-3.6489	-1.1527	3.0534	
7.754	0.011	-0.03	1.0457	-3.6489	-1.1527	3.0534	
7.76	0.0627	0.0449	1.1052	-4.6031	-0.6794	-4.458	
7.76	0.0627	0.0449	1.1052	-4.6031	-0.6794	-4.458	
7.76	0.0627	0.0449	1.1052	-4.6031	-0.6794	-4.458	
7.76	0.0627	0.0449	1.1052	-4.6031	-0.6794	-4.458	
7.76	0.0627	0.0449	1.1052	-4.6031	-0.6794	-4.458	
7.76	0.0627	0.0449	1.1052	-4.6031	-0.6794	-4.458	
7.767	0.0032	-0.2131	1.0923	-5.6641	-0.5954	-4.2901	
7.767	0.0032	-0.2131	1.0923	-5.6641	-0.5954	-4.2901	
7.767	0.0032	-0.2131	1.0923	-5.6641	-0.5954	-4.2901	
7.767	0.0032	-0.2131	1.0923	-5.6641	-0.5954	-4.2901	
7.767	0.0032	-0.2131	1.0923	-5.6641	-0.5954	-4.2901	
7.767	0.0032	-0.2131	1.0923	-5.6641	-0.5954	-4.2901	
7.773	0.0486	-0.011	1.0935	-2.6565	-1.3511	-0.5954	
7.773	0.0486	-0.011	1.0935	-2.6565	-1.3511	-0.5954	
7.773	0.0486	-0.011	1.0935	-2.6565	-1.3511	-0.5954	
7.773	0.0486	-0.011	1.0935	-2.6565	-1.3511	-0.5954	
7.773	0.0486	-0.011	1.0935	-2.6565	-1.3511	-0.5954	
7.779	0.0496	0.0208	1.0627	-4.2901	-1.2061	-2.0305	
7.779	0.0496	0.0208	1.0627	-4.2901	-1.2061	-2.0305	
7.779	0.0496	0.0208	1.0627	-4.2901	-1.2061	-2.0305	
7.779	0.0496	0.0208	1.0627	-4.2901	-1.2061	-2.0305	
7.779	0.0496	0.0208	1.0627	-4.2901	-1.2061	-2.0305	
7.785	0.0425	-0.0012	1.0603	-4.7939	-0.8473	-3.7481	
7.785	0.0425	-0.0012	1.0603	-4.7939	-0.8473	-3.7481	
7.785	0.0425	-0.0012	1.0603	-4.7939	-0.8473	-3.7481	
7.785	0.0425	-0.0012	1.0603	-4.7939	-0.8473	-3.7481	
7.785	0.0425	-0.0012	1.0603	-4.7939	-0.8473	-3.7481	
7.785	0.0425	-0.0012	1.0603	-4.7939	-0.8473	-3.7481	
7.791	0.0337	-0.0427	1.0928	-3.7023	-0.7634	-0.5267	
7.791	0.0337	-0.0427	1.0928	-3.7023	-0.7634	-0.5267	
7.791	0.0337	-0.0427	1.0928	-3.7023	-0.7634	-0.5267	
7.791	0.0337	-0.0427	1.0928	-3.7023	-0.7634	-0.5267	
7.791	0.0337	-0.0427	1.0928	-3.7023	-0.7634	-0.5267	
7.798	0.0217	-0.105	1.0732	-3.3664	-1.1679	1.2901	
7.798	0.0217	-0.105	1.0732	-3.3664	-1.1679	1.2901	
7.798	0.0217	-0.105	1.0732	-3.3664	-1.1679	1.2901	
7.798	0.0217	-0.105	1.0732	-3.3664	-1.1679	1.2901	
7.798	0.0217	-0.105	1.0732	-3.3664	-1.1679	1.2901	
7.798	0.0217	-0.105	1.0732	-3.3664	-1.1679	1.2901	
7.804	0.0405	0.0068	1.0571	-3.6489	-1.458	-4.2901	
7.804	0.0405	0.0068	1.0571	-3.6489	-1.458	-4.2901	
7.804	0.0405	0.0068	1.0571	-3.6489	-1.458	-4.2901	
7.804	0.0405	0.0068	1.0571	-3.6489	-1.458	-4.2901	
7.804	0.0405	0.0068	1.0571	-3.6489	-1.458	-4.2901	
7.804	0.0405	0.0068	1.0571	-3.6489	-1.458	-4.2901	
7.81	0.021	-0.1689	1.0364	-1.2061	-1.5191	-3.8626	
7.81	0.021	-0.1689	1.0364	-1.2061	-1.5191	-3.8626	
7.81	0.021	-0.1689	1.0364	-1.2061	-1.5191	-3.8626	
7.81	0.021	-0.1689	1.0364	-1.2061	-1.5191	-3.8626	
7.81	0.021	-0.1689	1.0364	-1.2061	-1.5191	-3.8626	
7.816	0.0671	-0.0422	1.075	-2.8855	-1.687	0.7939	
7.816	0.0671	-0.0422	1.075	-2.8855	-1.687	0.7939	
7.816	0.0671	-0.0422	1.075	-2.8855	-1.687	0.7939	
7.816	0.0671	-0.0422	1.075	-2.8855	-1.687	0.7939	
7.816	0.0671	-0.0422	1.075	-2.8855	-1.687	0.7939	
7.822	0.0422	0.0989	1.0937	-3.5496	-0.1603	-4.6489	
7.822	0.0422	0.0989	1.0937	-3.5496	-0.1603	-4.6489	
7.822	0.0422	0.0989	1.0937	-3.5496	-0.1603	-4.6489	
7.822	0.0422	0.0989	1.0937	-3.5496	-0.1603	-4.6489	
7.822	0.0422	0.0989	1.0937	-3.5496	-0.1603	-4.6489	
7.828	0.0369	-0.0664	1.0837	-3.6412	-1.3511	-2.7634	
7.828	0.0369	-0.0664	1.0837	-3.6412	-1.3511	-2.7634	
7.828	0.0369	-0.0664	1.0837	-3.6412	-1.3511	-2.7634	
7.828	0.0369	-0.0664	1.0837	-3.6412	-1.3511	-2.7634	
7.828	0.0369	-0.0664	1.0837	-3.6412	-1.3511	-2.7634	
7.828	0.0369	-0.0664	1.0837	-3.6412	-1.3511	-2.7634	
7.828	0.0369	-0.0664	1.0837	-3.6412	-1.3511	-2.7634	
7.834	0.0459	-0.0059	1.0498	-3.8779	-0.8779	1.3435	
7.834	0.0459	-0.0059	1.0498	-3.8779	-0.8779	1.3435	
7.834	0.0459	-0.0059	1.0498	-3.8779	-0.8779	1.3435	
7.834	0.0459	-0.0059	1.0498	-3.8779	-0.8779	1.3435	
7.834	0.0459	-0.0059	1.0498	-3.8779	-0.8779	1.3435	
7.841	0.0449	-0.0342	1.0361	-2.2366	-1.1603	-2.3282	
7.841	0.0449	-0.0342	1.0361	-2.2366	-1.1603	-2.3282	
7.841	0.0449	-0.0342	1.0361	-2.2366	-1.1603	-2.3282	
7.841	0.0449	-0.0342	1.0361	-2.2366	-1.1603	-2.3282	
7.841	0.0449	-0.0342	1.0361	-2.2366	-1.1603	-2.3282	
7.847	0.0286	-0.0493	1.0754	-3.8779	-0.313	-3.6489	
7.847	0.0286	-0.0493	1.0754	-3.8779	-0.313	-3.6489	
7.847	0.0286	-0.0493	1.0754	-3.8779	-0.313	-3.6489	
7.847	0.0286	-0.0493	1.0754	-3.8779	-0.313	-3.6489	
7.847	0.0286	-0.0493	1.0754	-3.8779	-0.313	-3.6489	
7.847	0.0286	-0.0493	1.0754	-3.8779	-0.313	-3.6489	
7.853	0.032	-0.1226	1.0706	-3.5649	-1.2061	-2.1069	
7.853	0.032	-0.1226	1.0706	-3.5649	-1.2061	-2.1069	
7.853	0.032	-0.1226	1.0706	-3.5649	-1.2061	-2.1069	
7.853	0.032	-0.1226	1.0706	-3.5649	-1.2061	-2.1069	
7.853	0.032	-0.1226	1.0706	-3.5649	-1.2061	-2.1069	
7.859	0.0457	0.0078	1.0642	-1.0916	-0.6565	-1.5573	
7.859	0.0457	0.0078	1.0642	-1.0916	-0.6565	-1.5573	
7.859	0.0457	0.0078	1.0642	-1.0916	-0.6565	-1.5573	
7.859	0.0457	0.0078	1.0642	-1.0916	-0.6565	-1.5573	
7.859	0.0457	0.0078	1.0642	-1.0916	-0.6565	-1.5573	
7.865	0.0562	0.0115	1.0806	-3.8244	-1.1832	-2.1374	
7.865	0.0562	0.0115	1.0806	-3.8244	-1.1832	-2.1374	
7.865	0.0562	0.0115	1.0806	-3.8244	-1.1832	-2.1374	
7.865	0.0562	0.0115	1.0806	-3.8244	-1.1832	-2.1374	
7.865	0.0562	0.0115	1.0806	-3.8244	-1.1832	-2.1374	
7.865	0.0562	0.0115	1.0806	-3.8244	-1.1832	-2.1374	
7.871	0.0366	-0.0134	1.0769	-3.7252	-0.4733	-3.7328	
7.871	0.0366	-0.0134	1.0769	-3.7252	-0.4733	-3.7328	
7.871	0.0366	-0.0134	1.0769	-3.7252	-0.4733	-3.7328	
7.871	0.0366	-0.0134	1.0769	-3.7252	-0.4733	-3.7328	
7.871	0.0366	-0.0134	1.0769	-3.7252	-0.4733	-3.7328	
7.871	0.0366	-0.0134	1.0769	-3.7252	-0.4733	-3.7328	
7.878	0.0391	-0.0278	1.1082	-3.7328	-0.4656	0.1145	
7.878	0.0391	-0.0278	1.1082	-3.7328	-0.4656	0.1145	
7.878	0.0391	-0.0278	1.1082	-3.7328	-0.4656	0.1145	
7.878	0.0391	-0.0278	1.1082	-3.7328	-0.4656	0.1145	
7.878	0.0391	-0.0278	1.1082	-3.7328	-0.4656	0.1145	
7.884	0.0386	0.0029	1.061	-3.8702	-1.1221	-1.4809	
7.884	0.0386	0.0029	1.061	-3.8702	-1.1221	-1.4809	
7.884	0.0386	0.0029	1.061	-3.8702	-1.1221	-1.4809	
7.884	0.0386	0.0029	1.061	-3.8702	-1.1221	-1.4809	
7.884	0.0386	0.0029	1.061	-3.8702	-1.1221	-1.4809	
7.884	0.0386	0.0029	1.061	-3.8702	-1.1221	-1.4809	
7.89	0.0313	-0.052	1.0762	-4.1527	-0.8626	-3.3359	
7.89	0.0313	-0.052	1.0762	-4.1527	-0.8626	-3.3359	
7.89	0.0313	-0.052	1.0762	-4.1527	-0.8626	-3.3359	
7.89	0.0313	-0.052	1.0762	-4.1527	-0.8626	-3.3359	
7.89	0.0313	-0.052	1.0762	-4.1527	-0.8626	-3.3359	
7.896	0.0466	-0.0217	1.0215	-3.6107	-1.0458	-2.374	
