time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
2.864	0.0059	0.064	1.0674	-3.5496	-0.9771	-4.2595	
2.864	0.0059	0.064	1.0674	-3.5496	-0.9771	-4.2595	
2.864	0.0059	0.064	1.0674	-3.5496	-0.9771	-4.2595	
2.87	0.0432	-0.0735	1.0527	-2.3664	-1.2748	-4.0305	
2.87	0.0432	-0.0735	1.0527	-2.3664	-1.2748	-4.0305	
2.87	0.0432	-0.0735	1.0527	-2.3664	-1.2748	-4.0305	
2.87	0.0432	-0.0735	1.0527	-2.3664	-1.2748	-4.0305	
2.87	0.0432	-0.0735	1.0527	-2.3664	-1.2748	-4.0305	
2.877	0.0356	-0.0278	1.0889	-4.7634	-0.8168	0.6641	
2.877	0.0356	-0.0278	1.0889	-4.7634	-0.8168	0.6641	
2.877	0.0356	-0.0278	1.0889	-4.7634	-0.8168	0.6641	
2.877	0.0356	-0.0278	1.0889	-4.7634	-0.8168	0.6641	
2.877	0.0356	-0.0278	1.0889	-4.7634	-0.8168	0.6641	
2.877	0.0356	-0.0278	1.0889	-4.7634	-0.8168	0.6641	
2.883	0.0493	0.042	1.0447	-0.9466	-1.7405	-3.1679	
2.883	0.0493	0.042	1.0447	-0.9466	-1.7405	-3.1679	
2.883	0.0493	0.042	1.0447	-0.9466	-1.7405	-3.1679	
2.883	0.0493	0.042	1.0447	-0.9466	-1.7405	-3.1679	
2.883	0.0493	0.042	1.0447	-0.9466	-1.7405	-3.1679	
2.889	0.0417	-0.1218	1.1182	-4.2214	1.2061	0.0916	
2.889	0.0417	-0.1218	1.1182	-4.2214	1.2061	0.0916	
2.889	0.0417	-0.1218	1.1182	-4.2214	1.2061	0.0916	
2.889	0.0417	-0.1218	1.1182	-4.2214	1.2061	0.0916	
2.889	0.0417	-0.1218	1.1182	-4.2214	1.2061	0.0916	
2.889	0.0417	-0.1218	1.1182	-4.2214	1.2061	0.0916	
2.895	0.0303	0.032	1.0828	-5.7939	-1.458	-3.2519	
2.895	0.0303	0.032	1.0828	-5.7939	-1.458	-3.2519	
2.895	0.0303	0.032	1.0828	-5.7939	-1.458	-3.2519	
2.895	0.0303	0.032	1.0828	-5.7939	-1.458	-3.2519	
2.895	0.0303	0.032	1.0828	-5.7939	-1.458	-3.2519	
2.895	0.0303	0.032	1.0828	-5.7939	-1.458	-3.2519	
2.901	0.0234	-0.0488	1.0483	-1.9389	-1.7557	-3.8855	
2.901	0.0234	-0.0488	1.0483	-1.9389	-1.7557	-3.8855	
2.901	0.0234	-0.0488	1.0483	-1.9389	-1.7557	-3.8855	
2.901	0.0234	-0.0488	1.0483	-1.9389	-1.7557	-3.8855	
2.901	0.0234	-0.0488	1.0483	-1.9389	-1.7557	-3.8855	
2.907	0.0525	-0.1636	1.041	-3.8931	-0.2443	2.3817	
2.907	0.0525	-0.1636	1.041	-3.8931	-0.2443	2.3817	
2.907	0.0525	-0.1636	1.041	-3.8931	-0.2443	2.3817	
2.907	0.0525	-0.1636	1.041	-3.8931	-0.2443	2.3817	
2.907	0.0525	-0.1636	1.041	-3.8931	-0.2443	2.3817	
2.914	0.0142	0.0872	1.0632	-2.8702	0.2748	-1.7328	
2.914	0.0142	0.0872	1.0632	-2.8702	0.2748	-1.7328	
2.914	0.0142	0.0872	1.0632	-2.8702	0.2748	-1.7328	
2.914	0.0142	0.0872	1.0632	-2.8702	0.2748	-1.7328	
2.914	0.0142	0.0872	1.0632	-2.8702	0.2748	-1.7328	
2.914	0.0142	0.0872	1.0632	-2.8702	0.2748	-1.7328	
2.921	0.0376	-0.1331	1.1267	-4.1221	-2.145	-4.8626	
2.921	0.0376	-0.1331	1.1267	-4.1221	-2.145	-4.8626	
2.921	0.0376	-0.1331	1.1267	-4.1221	-2.145	-4.8626	
2.921	0.0376	-0.1331	1.1267	-4.1221	-2.145	-4.8626	
2.921	0.0376	-0.1331	1.1267	-4.1221	-2.145	-4.8626	
2.921	0.0376	-0.1331	1.1267	-4.1221	-2.145	-4.8626	
2.927	0.0007	-0.1184	1.05	-3.7252	-0.2443	-1.5878	
2.927	0.0007	-0.1184	1.05	-3.7252	-0.2443	-1.5878	
2.927	0.0007	-0.1184	1.05	-3.7252	-0.2443	-1.5878	
2.927	0.0007	-0.1184	1.05	-3.7252	-0.2443	-1.5878	
2.927	0.0007	-0.1184	1.05	-3.7252	-0.2443	-1.5878	
2.933	0.0583	0.075	1.0615	-3.7557	-1.8321	-2.1145	
2.933	0.0583	0.075	1.0615	-3.7557	-1.8321	-2.1145	
2.933	0.0583	0.075	1.0615	-3.7557	-1.8321	-2.1145	
2.933	0.0583	0.075	1.0615	-3.7557	-1.8321	-2.1145	
2.933	0.0583	0.075	1.0615	-3.7557	-1.8321	-2.1145	
2.933	0.0583	0.075	1.0615	-3.7557	-1.8321	-2.1145	
2.939	0.0283	-0.0591	1.0127	-0.5267	-1.3359	-2.4656	
2.939	0.0283	-0.0591	1.0127	-0.5267	-1.3359	-2.4656	
2.939	0.0283	-0.0591	1.0127	-0.5267	-1.3359	-2.4656	
2.939	0.0283	-0.0591	1.0127	-0.5267	-1.3359	-2.4656	
2.939	0.0283	-0.0591	1.0127	-0.5267	-1.3359	-2.4656	
2.945	0.0586	0.0017	1.0918	-4.7252	0.7863	0.6489	
2.945	0.0586	0.0017	1.0918	-4.7252	0.7863	0.6489	
2.945	0.0586	0.0017	1.0918	-4.7252	0.7863	0.6489	
2.945	0.0586	0.0017	1.0918	-4.7252	0.7863	0.6489	
2.945	0.0586	0.0017	1.0918	-4.7252	0.7863	0.6489	
2.945	0.0586	0.0017	1.0918	-4.7252	0.7863	0.6489	
2.951	0.0251	0.0571	1.0569	-2.145	-1.8779	-4.626	
2.951	0.0251	0.0571	1.0569	-2.145	-1.8779	-4.626	
2.951	0.0251	0.0571	1.0569	-2.145	-1.8779	-4.626	
2.951	0.0251	0.0571	1.0569	-2.145	-1.8779	-4.626	
2.951	0.0251	0.0571	1.0569	-2.145	-1.8779	-4.626	
2.957	0.0198	-0.144	1.0859	-3.0153	-0.0534	-1.3435	
2.957	0.0198	-0.144	1.0859	-3.0153	-0.0534	-1.3435	
2.957	0.0198	-0.144	1.0859	-3.0153	-0.0534	-1.3435	
2.957	0.0198	-0.144	1.0859	-3.0153	-0.0534	-1.3435	
2.957	0.0198	-0.144	1.0859	-3.0153	-0.0534	-1.3435	
2.957	0.0198	-0.144	1.0859	-3.0153	-0.0534	-1.3435	
2.964	0.019	-0.0271	1.0527	-3.3053	-0.9313	0.1832	
2.964	0.019	-0.0271	1.0527	-3.3053	-0.9313	0.1832	
2.964	0.019	-0.0271	1.0527	-3.3053	-0.9313	0.1832	
2.964	0.019	-0.0271	1.0527	-3.3053	-0.9313	0.1832	
2.964	0.019	-0.0271	1.0527	-3.3053	-0.9313	0.1832	
2.964	0.019	-0.0271	1.0527	-3.3053	-0.9313	0.1832	
2.97	0.0427	0.0605	1.0571	-3.6336	-0.9084	-4.4962	
2.97	0.0427	0.0605	1.0571	-3.6336	-0.9084	-4.4962	
2.97	0.0427	0.0605	1.0571	-3.6336	-0.9084	-4.4962	
2.97	0.0427	0.0605	1.0571	-3.6336	-0.9084	-4.4962	
2.97	0.0427	0.0605	1.0571	-3.6336	-0.9084	-4.4962	
2.976	0.0232	-0.1956	1.0964	-3.5115	-2.1527	-2.2137	
2.976	0.0232	-0.1956	1.0964	-3.5115	-2.1527	-2.2137	
2.976	0.0232	-0.1956	1.0964	-3.5115	-2.1527	-2.2137	
2.976	0.0232	-0.1956	1.0964	-3.5115	-2.1527	-2.2137	
2.976	0.0232	-0.1956	1.0964	-3.5115	-2.1527	-2.2137	
2.982	0.0645	0.0193	1.0525	-3.5496	0.145	0.5191	
2.982	0.0645	0.0193	1.0525	-3.5496	0.145	0.5191	
2.982	0.0645	0.0193	1.0525	-3.5496	0.145	0.5191	
2.982	0.0645	0.0193	1.0525	-3.5496	0.145	0.5191	
2.982	0.0645	0.0193	1.0525	-3.5496	0.145	0.5191	
2.982	0.0645	0.0193	1.0525	-3.5496	0.145	0.5191	
2.988	0.0193	0.0149	1.1028	-3.3206	-1.6107	-3.8473	
2.988	0.0193	0.0149	1.1028	-3.3206	-1.6107	-3.8473	
2.988	0.0193	0.0149	1.1028	-3.3206	-1.6107	-3.8473	
2.988	0.0193	0.0149	1.1028	-3.3206	-1.6107	-3.8473	
2.988	0.0193	0.0149	1.1028	-3.3206	-1.6107	-3.8473	
2.988	0.0193	0.0149	1.1028	-3.3206	-1.6107	-3.8473	
2.994	0.0574	-0.0701	1.0576	-2.4351	-1.3053	-3	
2.994	0.0574	-0.0701	1.0576	-2.4351	-1.3053	-3	
2.994	0.0574	-0.0701	1.0576	-2.4351	-1.3053	-3	
2.994	0.0574	-0.0701	1.0576	-2.4351	-1.3053	-3	
2.994	0.0574	-0.0701	1.0576	-2.4351	-1.3053	-3	
3	0.0144	-0.0254	1.0715	-5.2595	-0.2672	0.1374	
3	0.0144	-0.0254	1.0715	-5.2595	-0.2672	0.1374	
3	0.0144	-0.0254	1.0715	-5.2595	-0.2672	0.1374	
3	0.0144	-0.0254	1.0715	-5.2595	-0.2672	0.1374	
3	0.0144	-0.0254	1.0715	-5.2595	-0.2672	0.1374	
3	0.0144	-0.0254	1.0715	-5.2595	-0.2672	0.1374	
3.007	0.0652	0.0364	1.0586	-2.5573	-1.7863	-3.5496	
3.007	0.0652	0.0364	1.0586	-2.5573	-1.7863	-3.5496	
3.007	0.0652	0.0364	1.0586	-2.5573	-1.7863	-3.5496	
3.007	0.0652	0.0364	1.0586	-2.5573	-1.7863	-3.5496	
3.007	0.0652	0.0364	1.0586	-2.5573	-1.7863	-3.5496	
3.013	0.0098	-0.0933	1.103	-4.2824	-0.084	-1.374	
3.013	0.0098	-0.0933	1.103	-4.2824	-0.084	-1.374	
3.013	0.0098	-0.0933	1.103	-4.2824	-0.084	-1.374	
3.013	0.0098	-0.0933	1.103	-4.2824	-0.084	-1.374	
3.013	0.0098	-0.0933	1.103	-4.2824	-0.084	-1.374	
3.013	0.0098	-0.0933	1.103	-4.2824	-0.084	-1.374	
3.019	0.0354	-0.0398	1.0745	-3.5344	-1.4733	-1.7863	
3.019	0.0354	-0.0398	1.0745	-3.5344	-1.4733	-1.7863	
3.019	0.0354	-0.0398	1.0745	-3.5344	-1.4733	-1.7863	
3.019	0.0354	-0.0398	1.0745	-3.5344	-1.4733	-1.7863	
3.019	0.0354	-0.0398	1.0745	-3.5344	-1.4733	-1.7863	
3.025	0.0291	-0.0171	1.0598	-3.0992	-0.8931	-2.3969	
3.025	0.0291	-0.0171	1.0598	-3.0992	-0.8931	-2.3969	
3.025	0.0291	-0.0171	1.0598	-3.0992	-0.8931	-2.3969	
3.025	0.0291	-0.0171	1.0598	-3.0992	-0.8931	-2.3969	
3.025	0.0291	-0.0171	1.0598	-3.0992	-0.8931	-2.3969	
3.025	0.0291	-0.0171	1.0598	-3.0992	-0.8931	-2.3969	
3.031	0.0161	-0.0637	1.082	-3.9008	-1.2748	-2.3282	
3.031	0.0161	-0.0637	1.082	-3.9008	-1.2748	-2.3282	
3.031	0.0161	-0.0637	1.082	-3.9008	-1.2748	-2.3282	
3.031	0.0161	-0.0637	1.082	-3.9008	-1.2748	-2.3282	
3.031	0.0161	-0.0637	1.082	-3.9008	-1.2748	-2.3282	
3.037	0.0496	-0.0376	1.0859	-3.2824	-0.9389	-1.4809	
3.037	0.0496	-0.0376	1.0859	-3.2824	-0.9389	-1.4809	
3.037	0.0496	-0.0376	1.0859	-3.2824	-0.9389	-1.4809	
3.037	0.0496	-0.0376	1.0859	-3.2824	-0.9389	-1.4809	
3.037	0.0496	-0.0376	1.0859	-3.2824	-0.9389	-1.4809	
3.037	0.0496	-0.0376	1.0859	-3.2824	-0.9389	-1.4809	
3.043	0.0364	-0.0466	1.0847	-2.0153	-0.9084	-1.9466	
3.043	0.0364	-0.0466	1.0847	-2.0153	-0.9084	-1.9466	
3.043	0.0364	-0.0466	1.0847	-2.0153	-0.9084	-1.9466	
3.043	0.0364	-0.0466	1.0847	-2.0153	-0.9084	-1.9466	
3.043	0.0364	-0.0466	1.0847	-2.0153	-0.9084	-1.9466	
3.05	0.04	-0.0386	1.1052	-3.9618	-0.6489	-1.4427	
3.05	0.04	-0.0386	1.1052	-3.9618	-0.6489	-1.4427	
3.05	0.04	-0.0386	1.1052	-3.9618	-0.6489	-1.4427	
3.05	0.04	-0.0386	1.1052	-3.9618	-0.6489	-1.4427	
3.05	0.04	-0.0386	1.1052	-3.9618	-0.6489	-1.4427	
3.05	0.04	-0.0386	1.1052	-3.9618	-0.6489	-1.4427	
3.056	0.0369	0.021	1.0481	-2.3588	-1.3282	-4.1221	
3.056	0.0369	0.021	1.0481	-2.3588	-1.3282	-4.1221	
3.056	0.0369	0.021	1.0481	-2.3588	-1.3282	-4.1221	
3.056	0.0369	0.021	1.0481	-2.3588	-1.3282	-4.1221	
3.056	0.0369	0.021	1.0481	-2.3588	-1.3282	-4.1221	
3.062	0.0325	-0.0835	1.0742	-3.0458	-0.1985	-0.7557	
3.062	0.0325	-0.0835	1.0742	-3.0458	-0.1985	-0.7557	
3.062	0.0325	-0.0835	1.0742	-3.0458	-0.1985	-0.7557	
3.062	0.0325	-0.0835	1.0742	-3.0458	-0.1985	-0.7557	
3.062	0.0325	-0.0835	1.0742	-3.0458	-0.1985	-0.7557	
3.062	0.0325	-0.0835	1.0742	-3.0458	-0.1985	-0.7557	
3.068	0.0435	0.064	1.0515	-4.1679	-1.5115	-1.313	
3.068	0.0435	0.064	1.0515	-4.1679	-1.5115	-1.313	
3.068	0.0435	0.064	1.0515	-4.1679	-1.5115	-1.313	
3.068	0.0435	0.064	1.0515	-4.1679	-1.5115	-1.313	
3.068	0.0435	0.064	1.0515	-4.1679	-1.5115	-1.313	
3.074	0.0117	-0.0532	1.1221	-3.2519	-0.4275	-3.0458	
3.074	0.0117	-0.0532	1.1221	-3.2519	-0.4275	-3.0458	
3.074	0.0117	-0.0532	1.1221	-3.2519	-0.4275	-3.0458	
3.074	0.0117	-0.0532	1.1221	-3.2519	-0.4275	-3.0458	
3.074	0.0117	-0.0532	1.1221	-3.2519	-0.4275	-3.0458	
3.074	0.0117	-0.0532	1.1221	-3.2519	-0.4275	-3.0458	
3.08	0.0544	-0.0764	1.0327	-2.2214	-1.4351	-1.5267	
3.08	0.0544	-0.0764	1.0327	-2.2214	-1.4351	-1.5267	
3.08	0.0544	-0.0764	1.0327	-2.2214	-1.4351	-1.5267	
3.08	0.0544	-0.0764	1.0327	-2.2214	-1.4351	-1.5267	
3.08	0.0544	-0.0764	1.0327	-2.2214	-1.4351	-1.5267	
3.086	0.0256	-0.0229	1.0703	-3.8702	-0.9237	-1.2672	
3.086	0.0256	-0.0229	1.0703	-3.8702	-0.9237	-1.2672	
3.086	0.0256	-0.0229	1.0703	-3.8702	-0.9237	-1.2672	
3.086	0.0256	-0.0229	1.0703	-3.8702	-0.9237	-1.2672	
3.086	0.0256	-0.0229	1.0703	-3.8702	-0.9237	-1.2672	
3.086	0.0256	-0.0229	1.0703	-3.8702	-0.9237	-1.2672	
3.093	0.073	0.0313	1.0803	-2.229	-1.9542	-4.0687	
3.093	0.073	0.0313	1.0803	-2.229	-1.9542	-4.0687	
3.093	0.073	0.0313	1.0803	-2.229	-1.9542	-4.0687	
3.093	0.073	0.0313	1.0803	-2.229	-1.9542	-4.0687	
3.093	0.073	0.0313	1.0803	-2.229	-1.9542	-4.0687	
3.099	0.0027	-0.1262	1.0662	-2.9924	0.084	-1.0153	
3.099	0.0027	-0.1262	1.0662	-2.9924	0.084	-1.0153	
3.099	0.0027	-0.1262	1.0662	-2.9924	0.084	-1.0153	
3.099	0.0027	-0.1262	1.0662	-2.9924	0.084	-1.0153	
3.099	0.0027	-0.1262	1.0662	-2.9924	0.084	-1.0153	
3.099	0.0027	-0.1262	1.0662	-2.9924	0.084	-1.0153	
3.105	0.0803	0.0122	1.0701	-3.3053	-1.4809	-0.4275	
3.105	0.0803	0.0122	1.0701	-3.3053	-1.4809	-0.4275	
3.105	0.0803	0.0122	1.0701	-3.3053	-1.4809	-0.4275	
3.105	0.0803	0.0122	1.0701	-3.3053	-1.4809	-0.4275	
3.105	0.0803	0.0122	1.0701	-3.3053	-1.4809	-0.4275	
3.111	-0.0017	-0.0115	1.063	-2.7786	-0.5038	-3.1832	
3.111	-0.0017	-0.0115	1.063	-2.7786	-0.5038	-3.1832	
3.111	-0.0017	-0.0115	1.063	-2.7786	-0.5038	-3.1832	
3.111	-0.0017	-0.0115	1.063	-2.7786	-0.5038	-3.1832	
3.111	-0.0017	-0.0115	1.063	-2.7786	-0.5038	-3.1832	
3.111	-0.0017	-0.0115	1.063	-2.7786	-0.5038	-3.1832	
3.117	0.0466	-0.1084	1.0801	-4.3664	-0.4885	-1.5344	
3.117	0.0466	-0.1084	1.0801	-4.3664	-0.4885	-1.5344	
3.117	0.0466	-0.1084	1.0801	-4.3664	-0.4885	-1.5344	
3.117	0.0466	-0.1084	1.0801	-4.3664	-0.4885	-1.5344	
3.117	0.0466	-0.1084	1.0801	-4.3664	-0.4885	-1.5344	
3.123	0.0229	0.0164	1.0754	-4.1756	-0.9466	-1.8092	
3.123	0.0229	0.0164	1.0754	-4.1756	-0.9466	-1.8092	
3.123	0.0229	0.0164	1.0754	-4.1756	-0.9466	-1.8092	
3.123	0.0229	0.0164	1.0754	-4.1756	-0.9466	-1.8092	
3.123	0.0229	0.0164	1.0754	-4.1756	-0.9466	-1.8092	
3.129	0.0159	-0.0659	1.0867	-2.8244	-1.1985	-2.9542	
3.129	0.0159	-0.0659	1.0867	-2.8244	-1.1985	-2.9542	
3.129	0.0159	-0.0659	1.0867	-2.8244	-1.1985	-2.9542	
3.129	0.0159	-0.0659	1.0867	-2.8244	-1.1985	-2.9542	
3.129	0.0159	-0.0659	1.0867	-2.8244	-1.1985	-2.9542	
3.129	0.0159	-0.0659	1.0867	-2.8244	-1.1985	-2.9542	
3.129	0.0159	-0.0659	1.0867	-2.8244	-1.1985	-2.9542	
3.137	0.0439	-0.0056	1.0608	-5.1374	-0.9389	-2.0916	
3.137	0.0439	-0.0056	1.0608	-5.1374	-0.9389	-2.0916	
3.137	0.0439	-0.0056	1.0608	-5.1374	-0.9389	-2.0916	
3.137	0.0439	-0.0056	1.0608	-5.1374	-0.9389	-2.0916	
3.137	0.0439	-0.0056	1.0608	-5.1374	-0.9389	-2.0916	
3.143	0.0144	-0.0635	1.0645	-2.8015	-1.1756	-2.6107	
3.143	0.0144	-0.0635	1.0645	-2.8015	-1.1756	-2.6107	
3.143	0.0144	-0.0635	1.0645	-2.8015	-1.1756	-2.6107	
3.143	0.0144	-0.0635	1.0645	-2.8015	-1.1756	-2.6107	
3.143	0.0144	-0.0635	1.0645	-2.8015	-1.1756	-2.6107	
3.149	0.0813	-0.0078	1.0464	-2.6718	-1.4351	-1.4275	
3.149	0.0813	-0.0078	1.0464	-2.6718	-1.4351	-1.4275	
3.149	0.0813	-0.0078	1.0464	-2.6718	-1.4351	-1.4275	
3.149	0.0813	-0.0078	1.0464	-2.6718	-1.4351	-1.4275	
3.149	0.0813	-0.0078	1.0464	-2.6718	-1.4351	-1.4275	
3.149	0.0813	-0.0078	1.0464	-2.6718	-1.4351	-1.4275	
3.155	0.0066	-0.0972	1.073	-4.0382	-0.0153	-0.3969	
3.155	0.0066	-0.0972	1.073	-4.0382	-0.0153	-0.3969	
3.155	0.0066	-0.0972	1.073	-4.0382	-0.0153	-0.3969	
3.155	0.0066	-0.0972	1.073	-4.0382	-0.0153	-0.3969	
3.155	0.0066	-0.0972	1.073	-4.0382	-0.0153	-0.3969	
3.161	0.0649	0.1016	1.0549	-2.7786	-1.7481	-4.5191	
3.161	0.0649	0.1016	1.0549	-2.7786	-1.7481	-4.5191	
3.161	0.0649	0.1016	1.0549	-2.7786	-1.7481	-4.5191	
3.161	0.0649	0.1016	1.0549	-2.7786	-1.7481	-4.5191	
3.161	0.0649	0.1016	1.0549	-2.7786	-1.7481	-4.5191	
3.161	0.0649	0.1016	1.0549	-2.7786	-1.7481	-4.5191	
3.167	-0.0049	-0.1716	1.0742	-4.4656	-0.145	-1.1145	
3.167	-0.0049	-0.1716	1.0742	-4.4656	-0.145	-1.1145	
3.167	-0.0049	-0.1716	1.0742	-4.4656	-0.145	-1.1145	
3.167	-0.0049	-0.1716	1.0742	-4.4656	-0.145	-1.1145	
3.167	-0.0049	-0.1716	1.0742	-4.4656	-0.145	-1.1145	
3.167	-0.0049	-0.1716	1.0742	-4.4656	-0.145	-1.1145	
3.173	0.0525	0.0229	1.0649	-2.9008	-1.0687	-0.6412	
3.173	0.0525	0.0229	1.0649	-2.9008	-1.0687	-0.6412	
3.173	0.0525	0.0229	1.0649	-2.9008	-1.0687	-0.6412	
3.173	0.0525	0.0229	1.0649	-2.9008	-1.0687	-0.6412	
3.173	0.0525	0.0229	1.0649	-2.9008	-1.0687	-0.6412	
3.18	0.0181	0.0491	1.0786	-4.3282	-0.5954	-3.6947	
3.18	0.0181	0.0491	1.0786	-4.3282	-0.5954	-3.6947	
3.18	0.0181	0.0491	1.0786	-4.3282	-0.5954	-3.6947	
3.18	0.0181	0.0491	1.0786	-4.3282	-0.5954	-3.6947	
3.18	0.0181	0.0491	1.0786	-4.3282	-0.5954	-3.6947	
3.186	0.0337	-0.1436	1.1257	-4.4809	-0.626	-2.6641	
3.186	0.0337	-0.1436	1.1257	-4.4809	-0.626	-2.6641	
3.186	0.0337	-0.1436	1.1257	-4.4809	-0.626	-2.6641	
3.186	0.0337	-0.1436	1.1257	-4.4809	-0.626	-2.6641	
3.186	0.0337	-0.1436	1.1257	-4.4809	-0.626	-2.6641	
3.186	0.0337	-0.1436	1.1257	-4.4809	-0.626	-2.6641	
3.192	0.0352	-0.0317	1.0508	-2.2214	-1.6336	-0.4504	
3.192	0.0352	-0.0317	1.0508	-2.2214	-1.6336	-0.4504	
3.192	0.0352	-0.0317	1.0508	-2.2214	-1.6336	-0.4504	
3.192	0.0352	-0.0317	1.0508	-2.2214	-1.6336	-0.4504	
3.192	0.0352	-0.0317	1.0508	-2.2214	-1.6336	-0.4504	
3.192	0.0352	-0.0317	1.0508	-2.2214	-1.6336	-0.4504	
3.198	0.0249	-0.0432	1.0947	-3.8855	-0.1832	-1.2824	
3.198	0.0249	-0.0432	1.0947	-3.8855	-0.1832	-1.2824	
3.198	0.0249	-0.0432	1.0947	-3.8855	-0.1832	-1.2824	
3.198	0.0249	-0.0432	1.0947	-3.8855	-0.1832	-1.2824	
3.198	0.0249	-0.0432	1.0947	-3.8855	-0.1832	-1.2824	
3.204	0.0415	-0.0105	1.0532	-3.1756	-1.2061	-4.5649	
3.204	0.0415	-0.0105	1.0532	-3.1756	-1.2061	-4.5649	
3.204	0.0415	-0.0105	1.0532	-3.1756	-1.2061	-4.5649	
3.204	0.0415	-0.0105	1.0532	-3.1756	-1.2061	-4.5649	
3.204	0.0415	-0.0105	1.0532	-3.1756	-1.2061	-4.5649	
3.204	0.0415	-0.0105	1.0532	-3.1756	-1.2061	-4.5649	
3.21	0.031	-0.0837	1.0884	-2.1908	-1.3893	-0.9237	
3.21	0.031	-0.0837	1.0884	-2.1908	-1.3893	-0.9237	
3.21	0.031	-0.0837	1.0884	-2.1908	-1.3893	-0.9237	
3.21	0.031	-0.0837	1.0884	-2.1908	-1.3893	-0.9237	
3.21	0.031	-0.0837	1.0884	-2.1908	-1.3893	-0.9237	
3.216	0.0347	-0.0095	1.0947	-3.5496	-0.4809	0.5344	
3.216	0.0347	-0.0095	1.0947	-3.5496	-0.4809	0.5344	
3.216	0.0347	-0.0095	1.0947	-3.5496	-0.4809	0.5344	
3.216	0.0347	-0.0095	1.0947	-3.5496	-0.4809	0.5344	
3.216	0.0347	-0.0095	1.0947	-3.5496	-0.4809	0.5344	
3.223	0.0383	0.0442	1.0701	-4.2595	-1.084	-4.4046	
3.223	0.0383	0.0442	1.0701	-4.2595	-1.084	-4.4046	
3.223	0.0383	0.0442	1.0701	-4.2595	-1.084	-4.4046	
3.223	0.0383	0.0442	1.0701	-4.2595	-1.084	-4.4046	
3.223	0.0383	0.0442	1.0701	-4.2595	-1.084	-4.4046	
3.223	0.0383	0.0442	1.0701	-4.2595	-1.084	-4.4046	
3.229	0.0486	-0.1086	1.0933	-3.7252	-1.1679	-2.374	
3.229	0.0486	-0.1086	1.0933	-3.7252	-1.1679	-2.374	
3.229	0.0486	-0.1086	1.0933	-3.7252	-1.1679	-2.374	
3.229	0.0486	-0.1086	1.0933	-3.7252	-1.1679	-2.374	
3.229	0.0486	-0.1086	1.0933	-3.7252	-1.1679	-2.374	
3.235	0.0447	-0.0398	1.0776	-3.084	-0.1679	0.8931	
3.235	0.0447	-0.0398	1.0776	-3.084	-0.1679	0.8931	
3.235	0.0447	-0.0398	1.0776	-3.084	-0.1679	0.8931	
3.235	0.0447	-0.0398	1.0776	-3.084	-0.1679	0.8931	
3.235	0.0447	-0.0398	1.0776	-3.084	-0.1679	0.8931	
3.235	0.0447	-0.0398	1.0776	-3.084	-0.1679	0.8931	
3.241	0.0398	0.0115	1.105	-4.0076	-0.2672	-1.8015	
3.241	0.0398	0.0115	1.105	-4.0076	-0.2672	-1.8015	
3.241	0.0398	0.0115	1.105	-4.0076	-0.2672	-1.8015	
3.241	0.0398	0.0115	1.105	-4.0076	-0.2672	-1.8015	
3.241	0.0398	0.0115	1.105	-4.0076	-0.2672	-1.8015	
3.241	0.0398	0.0115	1.105	-4.0076	-0.2672	-1.8015	
3.247	0.0256	-0.1541	1.0496	-1.9695	-1.4275	-3.2672	
3.247	0.0256	-0.1541	1.0496	-1.9695	-1.4275	-3.2672	
3.247	0.0256	-0.1541	1.0496	-1.9695	-1.4275	-3.2672	
3.247	0.0256	-0.1541	1.0496	-1.9695	-1.4275	-3.2672	
3.247	0.0256	-0.1541	1.0496	-1.9695	-1.4275	-3.2672	
3.253	0.04	-0.0293	1.0857	-4.5954	0.4351	-0.5191	
3.253	0.04	-0.0293	1.0857	-4.5954	0.4351	-0.5191	
3.253	0.04	-0.0293	1.0857	-4.5954	0.4351	-0.5191	
3.253	0.04	-0.0293	1.0857	-4.5954	0.4351	-0.5191	
3.253	0.04	-0.0293	1.0857	-4.5954	0.4351	-0.5191	
3.26	0.0332	0.02	1.031	-2.5878	-1.9237	-3.8702	
3.26	0.0332	0.02	1.031	-2.5878	-1.9237	-3.8702	
3.26	0.0332	0.02	1.031	-2.5878	-1.9237	-3.8702	
3.26	0.0332	0.02	1.031	-2.5878	-1.9237	-3.8702	
3.26	0.0332	0.02	1.031	-2.5878	-1.9237	-3.8702	
3.26	0.0332	0.02	1.031	-2.5878	-1.9237	-3.8702	
3.266	0.0183	-0.0576	1.0857	-2.3817	-0.6031	-1.6947	
3.266	0.0183	-0.0576	1.0857	-2.3817	-0.6031	-1.6947	
3.266	0.0183	-0.0576	1.0857	-2.3817	-0.6031	-1.6947	
3.266	0.0183	-0.0576	1.0857	-2.3817	-0.6031	-1.6947	
3.266	0.0183	-0.0576	1.0857	-2.3817	-0.6031	-1.6947	
3.266	0.0183	-0.0576	1.0857	-2.3817	-0.6031	-1.6947	
3.272	0.0413	-0.0134	1.0815	-4.8626	-0.9542	0.5878	
3.272	0.0413	-0.0134	1.0815	-4.8626	-0.9542	0.5878	
3.272	0.0413	-0.0134	1.0815	-4.8626	-0.9542	0.5878	
3.272	0.0413	-0.0134	1.0815	-4.8626	-0.9542	0.5878	
3.272	0.0413	-0.0134	1.0815	-4.8626	-0.9542	0.5878	
3.278	0.0225	0.0566	1.0847	-4	-0.5802	-4.0611	
