time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
1.525	0.00662771	0.0754088	0.225602	-0.00154518	-0.00470087	0.224326	0.00817289	0.0801097	0.0012761	0.0360563	0.0894777	0.293918	-0.0182004	-0.000295881	0.000133632	-1.43659	0.724669	-0.0677399	-0.0136909	0.00357855	-0.000810094	-1.09197	0.59299	-0.197032	-0.0136909	0.00357855	-0.000810094	
1.55	0.00689472	0.0751249	0.225542	-0.00127817	-0.00498477	0.224266	0.00817289	0.0801097	0.0012761	0.0364925	0.0890071	0.293788	0.0174491	-0.0188266	-0.00520377	1.42598	-0.741229	-0.213496	0.0106806	-0.0113558	-0.0024021	0.974858	-0.597374	-0.0636801	0.0106806	-0.0113558	-0.0024021	
1.575	0.0068932	0.0744613	0.225689	-0.00127969	-0.00564839	0.224413	0.00817289	0.0801097	0.0012761	0.0364845	0.0880974	0.29389	-0.000320357	-0.0363851	0.00409721	-0.71078	-0.70234	0.372039	-6.0845e-05	-0.0265447	0.00589955	-0.429657	-0.607556	0.332066	-6.0845e-05	-0.0265447	0.00589955	
1.6	0.0065409	0.0734656	0.225755	-0.00163198	-0.00664406	0.224479	0.00817289	0.0801097	0.0012761	0.0360166	0.0867248	0.293953	-0.0187145	-0.0549061	0.00250131	-0.735766	-0.740841	-0.0638363	-0.0140919	-0.0398271	0.00263392	-0.561241	-0.531296	-0.130625	-0.0140919	-0.0398271	0.00263392	
1.625	0.00653304	0.0729219	0.225629	-0.00163985	-0.0071878	0.224353	0.00817289	0.0801097	0.0012761	0.0359997	0.0858021	0.293847	-0.000677959	-0.0369073	-0.00421048	0.721462	0.719953	-0.268471	-0.000314704	-0.0217497	-0.00505912	0.551087	0.723096	-0.307722	-0.000314704	-0.0217497	-0.00505912	
1.65	0.00652027	0.0720256	0.225574	-0.00165261	-0.0080841	0.224297	0.00817289	0.0801097	0.0012761	0.0359746	0.0844205	0.293769	-0.00100204	-0.0552654	-0.00314196	-0.0129633	-0.734323	0.0427407	-0.000510484	-0.0358519	-0.00221198	-0.00783118	-0.564091	0.113886	-0.000510484	-0.0358519	-0.00221198	
1.675	0.00651164	0.0706569	0.225733	-0.00166125	-0.0094528	0.224456	0.00817289	0.0801097	0.0012761	0.0359528	0.0825967	0.293829	-0.000874699	-0.0729516	0.00241679	0.00509369	-0.707447	0.22235	-0.000345535	-0.0547478	0.00636117	0.00659794	-0.755834	0.342926	-0.000345535	-0.0547478	0.00636117	
1.7	0.00651145	0.0700668	0.225585	-0.00166144	-0.0100429	0.224309	0.00817289	0.0801097	0.0012761	0.0359528	0.0816988	0.293782	8.17913e-07	-0.0359173	-0.00189791	0.0350207	1.48137	-0.172588	-7.54108e-06	-0.0236023	-0.00588803	0.0135198	1.24582	-0.489968	-7.54108e-06	-0.0236023	-0.00588803	
1.725	0.00642415	0.0694445	0.225524	-0.00174873	-0.0106652	0.224248	0.00817289	0.0801097	0.0012761	0.0359205	0.0807599	0.293607	-0.00129225	-0.0375527	-0.00699885	-0.0517227	-0.0654162	-0.204038	-0.0034918	-0.0248945	-0.00244134	-0.13937	-0.0516888	0.137868	-0.0034918	-0.0248945	-0.00244134	
1.75	0.00647628	0.0681919	0.225638	-0.00169661	-0.0119178	0.224362	0.00817289	0.0801097	0.0012761	0.0358873	0.0789266	0.293633	-0.00132777	-0.0733345	0.00104311	-0.00142089	-1.43127	0.321678	0.00208495	-0.0501021	0.00454951	0.22307	-1.00831	0.279634	0.00208495	-0.0501021	0.00454951	
1.775	0.00639315	0.0662943	0.22568	-0.00177973	-0.0138154	0.224404	0.00817289	0.0801097	0.0012761	0.0358557	0.0762011	0.2936	-0.00126247	-0.109019	-0.00130953	0.00261213	-1.4274	-0.0941056	-0.00332494	-0.075906	0.00166286	-0.216396	-1.03216	-0.115466	-0.00332494	-0.075906	0.00166286	
1.8	0.00638245	0.0641177	0.225677	-0.00179044	-0.015992	0.224401	0.00817289	0.0801097	0.0012761	0.0358322	0.0730388	0.293617	-0.000940023	-0.126492	0.000659169	0.0128978	-0.698912	0.0787479	-0.000428148	-0.0870639	-0.000121969	0.115872	-0.446313	-0.0713933	-0.000428148	-0.0870639	-0.000121969	
1.825	0.0063633	0.062179	0.225691	-0.00180959	-0.0179307	0.224415	0.00817289	0.0801097	0.0012761	0.0357942	0.0703144	0.293514	-0.00152126	-0.108977	-0.00408168	-0.0232493	0.700592	-0.189634	-0.000766133	-0.0775467	0.000560644	-0.0135194	0.380685	0.0273045	-0.000766133	-0.0775467	0.000560644	
1.85	0.00673285	0.0600001	0.225742	-0.00144004	-0.0201096	0.224466	0.00817289	0.0801097	0.0012761	0.0362174	0.067154	0.293507	0.0169281	-0.126415	-0.000316366	0.737973	-0.697489	0.150613	0.0147822	-0.0871564	0.00207223	0.621934	-0.384388	0.0604634	0.0147822	-0.0871564	0.00207223	
1.875	0.00634122	0.0574495	0.22575	-0.00183167	-0.0226601	0.224474	0.00817289	0.0801097	0.0012761	0.0357479	0.0635583	0.293531	-0.0187784	-0.143827	0.000963537	-1.42826	-0.696508	0.0511961	-0.0156654	-0.102022	0.000301065	-1.2179	-0.594628	-0.0708466	-0.0156654	-0.102022	0.000301065	
