time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.275	-0.0401205	-0.00439162	0.212356	-0.0401205	-0.00439162	0.212356	0	0	0	-0.0292537	-0.0222574	0.289504	1.38778e-16	0.0355319	0.00278659	-0.000259402	1.42444	-0.0603549	1.69096e-05	0.0261343	0.000598418	0.0010854	1.14049	-0.145487	1.69096e-05	0.0261343	0.000598418	
0.3	-0.0401208	-0.00409375	0.212414	-0.0401208	-0.00409375	0.212414	0	0	0	-0.0292536	-0.0218141	0.289592	3.24388e-06	0.0177345	0.00350022	0.000129755	-0.711896	0.0285452	-1.37922e-05	0.011915	0.00233803	-0.00122807	-0.568775	0.0695843	-1.37922e-05	0.011915	0.00233803	
0.325	-0.0401204	-0.00386677	0.212442	-0.0401204	-0.00386677	0.212442	0	0	0	-0.0292535	-0.0213706	0.289678	3.24477e-06	0.0177399	0.003473	3.56614e-08	0.000213988	-0.00108861	1.87824e-05	0.00907936	0.00110096	0.00130298	-0.113424	-0.0494826	1.87824e-05	0.00907936	0.00110096	
0.35	-0.0401766	-0.00345985	0.212629	-0.0401766	-0.00345985	0.212629	0	0	0	-0.0292626	-0.0209279	0.289818	-0.000362462	0.0177071	0.00559437	-0.0146283	-0.00131017	0.0848548	-0.00224805	0.0162768	0.00747451	-0.0906734	0.287899	0.254942	-0.00224805	0.0162768	0.00747451	
0.375	-0.0401204	-0.0029338	0.212703	-0.0401204	-0.0029338	0.212703	0	0	0	-0.0292532	-0.0200403	0.289989	0.00037545	0.0355063	0.00680902	0.0295165	0.711966	0.048586	0.00224574	0.0210418	0.00296108	0.179752	0.190598	-0.180537	0.00224574	0.0210418	0.00296108	
0.4	-0.04012	-0.00230656	0.212766	-0.04012	-0.00230656	0.212766	0	0	0	-0.0292531	-0.0191511	0.290102	3.24911e-06	0.0355647	0.00455311	-0.014888	0.0023388	-0.0902367	1.89003e-05	0.0250895	0.00254526	-0.0890738	0.161908	-0.0166329	1.89003e-05	0.0250895	0.00254526	
0.425	-0.0401198	-0.00210839	0.212844	-0.0401198	-0.00210839	0.212844	0	0	0	-0.0292529	-0.0187078	0.290239	6.50075e-06	0.0177332	0.0054573	0.000130066	-0.713262	0.0361679	4.93228e-06	0.00792692	0.00311513	-0.000558721	-0.686502	0.0227947	4.93228e-06	0.00792692	0.00311513	
0.45	-0.0401346	-0.00139627	0.212652	-0.0401346	-0.00139627	0.212652	0	0	0	-0.02919	-0.0176911	0.289749	0.00251864	0.0406662	-0.0195709	0.100485	0.91732	-1.00113	-0.000589016	0.028485	-0.00768117	-0.0237579	0.822323	-0.431852	-0.000589016	0.028485	-0.00768117	
0.475	-0.0400929	-0.000135188	0.212598	-0.0400929	-0.000135188	0.212598	0	0	0	-0.0291605	-0.0158499	0.289643	0.00118016	0.0736483	-0.00424788	-0.0535391	1.31928	0.61292	0.00166574	0.0504431	-0.002163	0.0901901	0.878326	0.220727	0.00166574	0.0504431	-0.002163	
0.5	-0.0400365	0.000731582	0.212797	-0.0400365	0.000731582	0.212797	0	0	0	-0.0291515	-0.0145202	0.289928	0.000359246	0.0531916	0.0113854	-0.0328366	-0.818266	0.625333	0.00225826	0.0346708	0.00795044	0.0237009	-0.630893	0.404537	0.00225826	0.0346708	0.00795044	
0.525	-0.0399681	0.00236322	0.212328	-0.0399681	0.00236322	0.212328	0	0	0	-0.0290558	-0.0121445	0.289301	0.00382853	0.095027	-0.0250897	0.138771	1.67342	-1.45901	0.00273286	0.0652654	-0.0187772	0.0189841	1.22378	-1.06911	0.00273286	0.0652654	-0.0187772	
0.55	-0.0399735	0.00268445	0.212381	-0.0399735	0.00268445	0.212381	0	0	0	-0.0290354	-0.0116678	0.289116	0.000814809	0.0190663	-0.00736933	-0.120549	-3.03843	0.708816	-0.000215816	0.0128494	0.00212722	-0.117947	-2.09664	0.836177	-0.000215816	0.0128494	0.00212722	
0.575	-0.0399781	0.00402612	0.212609	-0.0399781	0.00402612	0.212609	0	0	0	-0.0290346	-0.00945296	0.289466	3.26386e-05	0.0885943	0.0139797	-0.0312868	2.78112	0.853959	-0.000183436	0.0536666	0.00912851	0.00129518	1.63269	0.280051	-0.000183436	0.0536666	0.00912851	
0.6	-0.039583	0.00535869	0.212214	-0.039583	0.00535869	0.212214	0	0	0	-0.0284919	-0.00753679	0.288816	0.0217088	0.0766467	-0.0260068	0.867046	-0.477902	-1.59946	0.0158045	0.0533027	-0.0158099	0.639518	-0.014557	-0.997538	0.0158045	0.0533027	-0.0158099	
0.625	-0.0399534	0.00752476	0.21248	-0.0399534	0.00752476	0.21248	0	0	0	-0.0289201	-0.00441019	0.289043	-0.0171288	0.125064	0.00908617	-1.5535	1.93669	1.40372	-0.0148167	0.0866428	0.0106608	-1.22485	1.3336	1.05883	-0.0148167	0.0866428	0.0106608	
0.65	-0.0402117	0.00988897	0.212541	-0.0402117	0.00988897	0.212541	0	0	0	-0.0293397	-0.000843959	0.289271	-0.0167857	0.142649	0.00912614	0.0137264	0.703412	0.00159881	-0.0103306	0.0945687	0.00245149	0.179446	0.317038	-0.328372	-0.0103306	0.0945687	0.00245149	
0.675	-0.0398368	0.0119853	0.212256	-0.0398368	0.0119853	0.212256	0	0	0	-0.0288234	0.00233911	0.288883	0.0206533	0.127323	-0.01554	1.49756	-0.613063	-0.986645	0.014995	0.0838518	-0.0114226	1.01302	-0.428676	-0.554964	0.014995	0.0838518	-0.0114226	
0.7	-0.0401527	0.0141263	0.212464	-0.0401527	0.0141263	0.212464	0	0	0	-0.0292386	0.00546596	0.288988	-0.0166082	0.125074	0.00421622	-1.49046	-0.0899547	0.790248	-0.0126335	0.0856395	0.00833854	-1.10514	0.071509	0.790446	-0.0126335	0.0856395	0.00833854	
0.725	-0.0401072	0.0168464	0.212291	-0.0401072	0.0168464	0.212291	0	0	0	-0.0291689	0.00951143	0.288687	0.00278757	0.161819	-0.0120334	0.775832	1.4698	-0.649984	0.00181638	0.108804	-0.00693833	0.577994	0.926579	-0.611075	0.00181638	0.108804	-0.00693833	
0.75	-0.0400943	0.0195695	0.212349	-0.0400943	0.0195695	0.212349	0	0	0	-0.0291303	0.0135209	0.288583	0.00154321	0.16038	-0.00417171	-0.0497744	-0.0575385	0.314467	0.000516426	0.108925	0.00232871	-0.0519984	0.00484017	0.370681	0.000516426	0.108925	0.00232871	
0.775	-0.0401574	0.0225515	0.212484	-0.0401574	0.0225515	0.212484	0	0	0	-0.0291157	0.017951	0.288742	0.000584515	0.177203	0.0063628	-0.0383478	0.672906	0.42138	-0.00252128	0.11928	0.00538871	-0.121508	0.414212	0.1224	-0.00252128	0.11928	0.00538871	
0.8	-0.0400884	0.0253046	0.212692	-0.0400884	0.0253046	0.212692	0	0	0	-0.029115	0.0219324	0.28895	2.96431e-05	0.159255	0.00831556	-0.0221949	-0.717916	0.0781104	0.00275765	0.110125	0.00831652	0.211157	-0.366196	0.117112	0.00275765	0.110125	0.00831652	
0.825	-0.0400907	0.0282431	0.212769	-0.0400907	0.0282431	0.212769	0	0	0	-0.0291142	0.0263598	0.289063	2.96554e-05	0.177097	0.00451145	4.90162e-07	0.713675	-0.152164	-9.02794e-05	0.117539	0.00307126	-0.113917	0.29653	-0.209811	-9.02794e-05	0.117539	0.00307126	
0.85	-0.0400903	0.0312702	0.212921	-0.0400903	0.0312702	0.212921	0	0	0	-0.0291133	0.0307877	0.289215	3.62539e-05	0.177116	0.00608969	0.000263939	0.000748406	0.0631296	1.69015e-05	0.121083	0.00609885	0.00428724	0.141759	0.121104	1.69015e-05	0.121083	0.00609885	
0.875	-0.0397645	0.0342418	0.212912	-0.0397645	0.0342418	0.212912	0	0	0	-0.028669	0.0352189	0.289182	0.017775	0.177247	-0.00129923	0.70955	0.0052649	-0.295557	0.0130303	0.118864	-0.000355005	0.520536	-0.0887419	-0.258154	0.0130303	0.118864	-0.000355005	
0.9	-0.0400912	0.0369732	0.212912	-0.0400912	0.0369732	0.212912	0	0	0	-0.0291118	0.0392048	0.289161	-0.0177157	0.159438	-0.000848684	-1.41963	-0.712373	0.0180219	-0.0130696	0.109257	-9.55501e-06	-1.04399	-0.384304	0.013818	-0.0130696	0.109257	-9.55501e-06	
0.925	-0.0400904	0.0396611	0.212867	-0.0400904	0.0396611	0.212867	0	0	0	-0.0291111	0.0431907	0.289076	2.96448e-05	0.159435	-0.00342537	0.709813	-0.00010896	-0.103068	3.43212e-05	0.107515	-0.00178536	0.524155	-0.069654	-0.0710321	3.43212e-05	0.107515	-0.00178536	
0.95	-0.0401315	0.0429279	0.212642	-0.0401315	0.0429279	0.212642	0	0	0	-0.0291074	0.0480615	0.288789	0.000149866	0.19483	-0.011472	0.00480886	1.41579	-0.321865	-0.00164273	0.130675	-0.00900179	-0.0670822	0.926404	-0.288657	-0.00164273	0.130675	-0.00900179	
0.975	-0.0401295	0.0452833	0.212577	-0.0401295	0.0452833	0.212577	0	0	0	-0.0291059	0.0516	0.28866	5.92091e-05	0.141541	-0.00513517	-0.00362629	-2.13156	0.253473	7.89746e-05	0.0942139	-0.0026211	0.0688683	-1.45846	0.255228	7.89746e-05	0.0942139	-0.0026211	
1	-0.0401634	0.0478099	0.212865	-0.0401634	0.0478099	0.212865	0	0	0	-0.029163	0.0551765	0.289068	-0.00228515	0.14306	0.0163187	-0.0937742	0.0607327	0.858157	-0.00135797	0.101066	0.0115274	-0.0574779	0.274077	0.565941	-0.00135797	0.101066	0.0115274	
1.025	-0.0401655	0.0504208	0.212684	-0.0401655	0.0504208	0.212684	0	0	0	-0.0291788	0.0591738	0.288932	-0.000630416	0.159894	-0.00543337	0.0661892	0.673385	-0.870085	-8.28161e-05	0.104435	-0.00724896	0.0510062	0.134751	-0.751055	-8.28161e-05	0.104435	-0.00724896	
1.05	-0.0401381	0.0528904	0.21261	-0.0401381	0.0528904	0.21261	0	0	0	-0.029204	0.0627322	0.288818	-0.00101013	0.142336	-0.00457193	-0.0151887	-0.702327	0.0344577	0.00109515	0.0987841	-0.0029324	0.0471185	-0.22602	0.172662	0.00109515	0.0987841	-0.0029324	
1.075	-0.0402201	0.0548996	0.212762	-0.0402201	0.0548996	0.212762	0	0	0	-0.0292661	0.0659009	0.28913	-0.00248352	0.126747	0.0124656	-0.0589353	-0.623564	0.681502	-0.00327945	0.0803683	0.00605628	-0.174984	-0.736631	0.359547	-0.00327945	0.0803683	0.00605628	
1.1	-0.0402288	0.0570857	0.213066	-0.0402288	0.0570857	0.213066	0	0	0	-0.0293477	0.0690872	0.289582	-0.00326247	0.127453	0.0180841	-0.0311581	0.0282381	0.224741	-0.000348257	0.0874441	0.0121647	0.117248	0.283031	0.244338	-0.000348257	0.0874441	0.0121647	
1.125	-0.0402666	0.0592826	0.213082	-0.0402666	0.0592826	0.213082	0	0	0	-0.0294059	0.0722659	0.289668	-0.00232797	0.127144	0.00344859	0.03738	-0.0123376	-0.585422	-0.0015097	0.0878753	0.000632066	-0.0464579	0.0172491	-0.461307	-0.0015097	0.0878753	0.000632066	
1.15	-0.0399704	0.0607785	0.213468	-0.0399704	0.0607785	0.213468	-0.000433319	0.0651295	0.00180108	-0.029021	0.0745861	0.290237	0.0153943	0.0928086	0.022751	0.708892	-1.37343	0.772097	0.0118455	0.0598368	0.0154706	0.53421	-1.12154	0.593541	0.0118455	0.0598368	0.0154706	
1.175	-0.0332242	0.0619888	0.214461	-0.0327909	-0.00314068	0.21266	-0.000433319	0.0651295	0.00180108	-0.0197729	0.0760254	0.290885	0.369925	0.0575717	0.0259297	14.1812	-1.40947	0.127147	0.269847	0.0484131	0.0396901	10.3201	-0.456949	0.968779	0.269847	0.0484131	0.0396901	
1.2	-0.0330993	0.0627753	0.214216	-0.0326659	-0.00235423	0.212415	-0.000433319	0.0651295	0.00180108	-0.0197667	0.0773465	0.290549	0.000249047	0.0528447	-0.0134353	-14.787	-0.189079	-1.5746	0.00499867	0.0314582	-0.00979427	-10.5939	-0.678196	-1.97937	0.00499867	0.0314582	-0.00979427	
1.225	-0.0332461	0.0639285	0.214212	-0.0328128	-0.00120107	0.212411	-0.000433319	0.0651295	0.00180108	-0.0197923	0.0791431	0.29039	-0.00102549	0.0718635	-0.00638226	-0.0509815	0.760749	0.282124	-0.00587454	0.0461263	-0.000154938	-0.434928	0.586723	0.385573	-0.00587454	0.0461263	-0.000154938	
1.25	-0.0331067	0.0648559	0.213912	-0.0326734	-0.000273664	0.212111	-0.000433319	0.0651295	0.00180108	-0.0197841	0.0804321	0.289871	0.000328784	0.0515606	-0.0207473	0.0541709	-0.812115	-0.574603	0.0055781	0.0370963	-0.0119944	0.458105	-0.361201	-0.473577	0.0055781	0.0370963	-0.0119944	
1.275	-0.0327748	0.0652685	0.213516	-0.0323415	0.000139018	0.211715	-0.000433319	0.0651295	0.00180108	-0.0192863	0.0811838	0.289021	0.0199113	0.0300675	-0.0339998	0.7833	-0.859721	-0.530101	0.0132759	0.0165073	-0.0158575	0.307913	-0.823559	-0.154525	0.0132759	0.0165073	-0.0158575	
1.3	-0.0320883	0.0659621	0.213014	-0.031655	0.000832553	0.211213	-0.000433319	0.0651295	0.00180108	-0.0183469	0.0822892	0.287644	0.0375751	0.0442163	-0.0550698	0.706554	0.56595	-0.842798	0.027458	0.0277414	-0.0200627	0.567281	0.449366	-0.168207	0.027458	0.0277414	-0.0200627	
1.325	-0.0329531	0.0664749	0.212188	-0.0325198	0.00134539	0.210387	-0.000433319	0.0651295	0.00180108	-0.0195825	0.0829332	0.286165	-0.0494244	0.0257628	-0.0591605	-3.47998	-0.738139	-0.163629	-0.0345903	0.0205134	-0.0330289	-2.48193	-0.28912	-0.518651	-0.0345903	0.0205134	-0.0330289	
1.35	-0.0326332	0.0667862	0.211925	-0.0321999	0.00165672	0.210124	-0.000433319	0.0651295	0.00180108	-0.0190934	0.0832058	0.285149	0.0195665	0.0109036	-0.0406607	2.75963	-0.594368	0.739992	0.0127956	0.0124531	-0.0105396	1.89544	-0.322413	0.899572	0.0127956	0.0124531	-0.0105396	
1.375	-0.0328967	0.0668721	0.211198	-0.0324633	0.00174254	0.209397	-0.000433319	0.0651295	0.00180108	-0.0194308	0.0833308	0.283422	-0.0134959	0.00500051	-0.0690854	-1.32249	-0.236125	-1.13699	-0.0105382	0.00343278	-0.029091	-0.933354	-0.360812	-0.742053	-0.0105382	0.00343278	-0.029091	
1.4	-0.0329044	0.0664349	0.211374	-0.0324711	0.00130539	0.209573	-0.000433319	0.0651295	0.00180108	-0.0194129	0.0828483	0.28318	0.000716514	-0.0193022	-0.00968137	0.568496	-0.972109	2.37616	-0.000309899	-0.0174856	0.00705501	0.409133	-0.836736	1.44584	-0.000309899	-0.0174856	0.00705501	
1.425	-0.0325996	0.0661536	0.211598	-0.0321663	0.00102405	0.209797	-0.000433319	0.0651295	0.00180108	-0.0189878	0.0824343	0.283302	0.0170009	-0.01656	0.00490394	0.651377	0.109687	0.583412	0.0121929	-0.0112537	0.00894597	0.500111	0.249278	0.0756387	0.0121929	-0.0112537	0.00894597	
1.45	-0.0326509	0.0663576	0.212329	-0.0322176	0.00122804	0.210528	-0.000433319	0.0651295	0.00180108	-0.0190359	0.0825718	0.284044	-0.00192412	0.00550208	0.0296707	-0.757002	0.882485	0.990671	-0.00205274	0.00815967	0.0292402	-0.569824	0.776534	0.811771	-0.00205274	0.00815967	0.0292402	
1.475	-0.0326762	0.0661665	0.212673	-0.0322428	0.00103694	0.210872	-0.000433319	0.0651295	0.00180108	-0.0190644	0.0822194	0.284509	-0.00113698	-0.0140989	0.0185949	0.0314855	-0.78404	-0.443033	-0.00101061	-0.00764404	0.0137883	0.0416853	-0.632148	-0.618077	-0.00101061	-0.00764404	0.0137883	
1.5	-0.0327698	0.0656209	0.213167	-0.0323364	0.000491335	0.211366	-0.000433319	0.0651295	0.00180108	-0.0190929	0.0814361	0.285086	-0.00114367	-0.0313322	0.023088	-0.000267592	-0.689331	0.179723	-0.00374362	-0.0218244	0.0197408	-0.10932	-0.567212	0.238098	-0.00374362	-0.0218244	0.0197408	
1.525	-0.0327787	0.0654833	0.213323	-0.0323454	0.000353769	0.211522	-0.000433319	0.0651295	0.00180108	-0.0191106	0.0810548	0.285468	-0.000706343	-0.0152523	0.0152852	0.0174929	0.643195	-0.312109	-0.000358872	-0.00550263	0.00624263	0.13539	0.652869	-0.539925	-0.000358872	-0.00550263	0.00624263	
1.55	-0.0328033	0.0650049	0.213988	-0.03237	-0.000124652	0.212187	-0.000433319	0.0651295	0.00180108	-0.019157	0.0803237	0.286487	-0.0018565	-0.029243	0.0407618	-0.0460064	-0.559627	1.01906	-0.0009835	-0.0191369	0.026613	-0.0249851	-0.545369	0.814816	-0.0009835	-0.0191369	0.026613	
1.575	-0.0329585	0.0646043	0.214378	-0.0325252	-0.000525217	0.212577	-0.000433319	0.0651295	0.00180108	-0.019212	0.0796056	0.287552	-0.00219961	-0.0287221	0.042598	-0.0137241	0.0208346	0.0734488	-0.00620691	-0.0160226	0.0155917	-0.208936	0.12457	-0.440853	-0.00620691	-0.0160226	0.0155917	
1.6	-0.0331905	0.0640404	0.215062	-0.0327572	-0.00108916	0.213261	-0.000433319	0.0651295	0.00180108	-0.0197415	0.078997	0.289296	-0.0211811	-0.0243463	0.0697585	-0.75926	0.175033	1.08642	-0.00928055	-0.0225576	0.0273421	-0.122945	-0.2614	0.470015	-0.00928055	-0.0225576	0.0273421	
1.625	-0.0333608	0.0633184	0.216144	-0.0329275	-0.00181113	0.214343	-0.000433319	0.0651295	0.00180108	-0.0198601	0.0779596	0.291331	-0.00474087	-0.0414944	0.0814	0.657609	-0.685926	0.465663	-0.00681326	-0.0288789	0.0432848	0.0986914	-0.25285	0.637707	-0.00681326	-0.0288789	0.0432848	
1.65	-0.0336842	0.0626928	0.21705	-0.0332508	-0.00243676	0.215249	-0.000433319	0.0651295	0.00180108	-0.0204219	0.076939	0.293515	-0.0224728	-0.040826	0.0873693	-0.709276	0.0267368	0.238771	-0.0129329	-0.0250251	0.0362543	-0.244787	0.15415	-0.281218	-0.0129329	-0.0250251	0.0362543	
1.675	-0.0333586	0.0618425	0.217441	-0.0329252	-0.00328703	0.21564	-0.000433319	0.0651295	0.00180108	-0.0199987	0.0756655	0.294252	0.0169284	-0.050937	0.0294537	1.57605	-0.404439	-2.31662	0.0130238	-0.0340108	0.0156527	1.03827	-0.359427	-0.824063	0.0130238	-0.0340108	0.0156527	
1.7	-0.0337983	0.0618071	0.217202	-0.033365	-0.0033224	0.215401	-0.000433319	0.0651295	0.00180108	-0.0204489	0.0756504	0.294154	-0.01801	-0.000605901	-0.00389806	-1.39754	2.01324	-1.33407	-0.0175897	-0.00141498	-0.00958713	-1.22454	1.30383	-1.00959	-0.0175897	-0.00141498	-0.00958713	
1.725	-0.0337618	0.0613327	0.216906	-0.0333285	-0.00379678	0.215104	-0.000433319	0.0651295	0.00180108	-0.0204094	0.0746779	0.293925	0.00158241	-0.0388979	-0.00915786	0.783696	-1.53168	-0.210392	0.00145932	-0.0189752	-0.0118468	0.761962	-0.702408	-0.0903868	0.00145932	-0.0189752	-0.0118468	
1.75	-0.0335466	0.0589814	0.216155	-0.0331133	-0.00614808	0.214354	-0.000433319	0.0651295	0.00180108	-0.0202965	0.0713419	0.293028	0.00451402	-0.133443	-0.0358731	0.117264	-3.78181	-1.06861	0.00860817	-0.094052	-0.030008	0.285954	-3.00307	-0.726449	0.00860817	-0.094052	-0.030008	
1.775	-0.0335428	0.0570083	0.215775	-0.0331095	-0.00812118	0.213974	-0.000433319	0.0651295	0.00180108	-0.020236	0.0685435	0.292546	0.00241836	-0.111934	-0.0193059	-0.0838262	0.860351	0.662692	0.000150801	-0.0789242	-0.0151983	-0.338295	0.605114	0.592388	0.000150801	-0.0789242	-0.0151983	
1.8	-0.0334123	0.054812	0.215187	-0.032979	-0.0103175	0.213386	-0.000433319	0.0651295	0.00180108	-0.0201293	0.0652616	0.291735	0.00427004	-0.131278	-0.0324152	0.0740672	-0.77375	-0.524373	0.00522182	-0.0878541	-0.0235525	0.202841	-0.357198	-0.334168	0.00522182	-0.0878541	-0.0235525	
1.825	-0.0333653	0.0529074	0.214988	-0.032932	-0.0122221	0.213187	-0.000433319	0.0651295	0.00180108	-0.0200709	0.0625114	0.291419	0.00233693	-0.110008	-0.0126741	-0.0773244	0.850821	0.789641	0.00187835	-0.0761836	-0.00793937	-0.133739	0.46682	0.624525	0.00187835	-0.0761836	-0.00793937	
1.85	-0.0333956	0.0502468	0.214915	-0.0329623	-0.0148827	0.213114	-0.000433319	0.0651295	0.00180108	-0.0200522	0.0584869	0.291472	0.000747106	-0.160978	0.00214754	-0.0635931	-2.03883	0.592868	-0.00121128	-0.106424	-0.00290893	-0.123585	-1.20961	0.201217	-0.00121128	-0.106424	-0.00290893	
1.875	-0.0332689	0.047827	0.214413	-0.0328356	-0.0173026	0.212612	-0.000433319	0.0651295	0.00180108	-0.0199504	0.0548236	0.290744	0.00407297	-0.146533	-0.029135	0.133035	0.5778	-1.2513	0.00506706	-0.0967932	-0.0200842	0.251134	0.385228	-0.68701	0.00506706	-0.0967932	-0.0200842	
1.9	-0.0329262	0.0456815	0.21467	-0.0324929	-0.019448	0.212869	-0.000433319	0.0651295	0.00180108	-0.0194769	0.0516967	0.290802	0.018937	-0.125075	0.00231744	0.59456	0.858325	1.2581	0.0137085	-0.0858183	0.0102576	0.345657	0.438997	1.21367	0.0137085	-0.0858183	0.0102576	
1.925	-0.0332245	0.0422422	0.214635	-0.0327912	-0.0228874	0.212834	-0.000433319	0.0651295	0.00180108	-0.0198807	0.0467931	0.290679	-0.0161503	-0.196143	-0.00489842	-1.40349	-2.84271	-0.288634	-0.0119307	-0.137574	-0.00137349	-1.02557	-2.07022	-0.465244	-0.0119307	-0.137574	-0.00137349	
1.95	-0.0332093	0.0395745	0.214896	-0.032776	-0.025555	0.213094	-0.000433319	0.0651295	0.00180108	-0.0198626	0.0427968	0.290935	0.000723632	-0.159855	0.0102357	0.674956	1.45151	0.605363	0.000607201	-0.106705	0.0104069	0.501516	1.23476	0.471214	0.000607201	-0.106705	0.0104069	
1.975	-0.0333167	0.0366184	0.215027	-0.0328834	-0.0285111	0.213226	-0.000433319	0.0651295	0.00180108	-0.0198461	0.0383537	0.291007	0.00065947	-0.177722	0.0028834	-0.00256646	-0.714673	-0.29409	-0.0042959	-0.118245	0.00525802	-0.196124	-0.461601	-0.205954	-0.0042959	-0.118245	0.00525802	
2	-0.0331986	0.0331399	0.215374	-0.0327653	-0.0319896	0.213573	-0.000433319	0.0651295	0.00180108	-0.0198374	0.0334678	0.291222	0.000350237	-0.195436	0.00859426	-0.0123694	-0.708552	0.228434	0.00472373	-0.139141	0.0138911	0.360785	-0.835848	0.345322	0.00472373	-0.139141	0.0138911	
2.025	-0.0332508	0.0302422	0.215648	-0.0328175	-0.0348874	0.213847	-0.000433319	0.0651295	0.00180108	-0.0198353	0.0290202	0.291391	8.09529e-05	-0.177906	0.00675249	-0.0107713	0.701197	-0.0736708	-0.0020869	-0.115909	0.0109541	-0.272425	0.929262	-0.11748	-0.0020869	-0.115909	0.0109541	
2.05	-0.0329556	0.0268504	0.216352	-0.0325223	-0.0382791	0.214551	-0.000433319	0.0651295	0.00180108	-0.019429	0.024108	0.29211	0.0162553	-0.196486	0.0287451	0.646973	-0.743204	0.879706	0.0118068	-0.135671	0.0281545	0.55575	-0.79045	0.688016	0.0118068	-0.135671	0.0281545	
2.075	-0.0329381	0.0237265	0.216974	-0.0325047	-0.041403	0.215173	-0.000433319	0.0651295	0.00180108	-0.0194617	0.0196171	0.292771	-0.00131036	-0.179638	0.0264433	-0.702626	0.673899	-0.0920741	0.000702805	-0.124957	0.0248857	-0.444162	0.428561	-0.130752	0.000702805	-0.124957	0.0248857	
2.1	-0.0329796	0.0213537	0.217804	-0.0325463	-0.0437758	0.216003	-0.000433319	0.0651295	0.00180108	-0.0195163	0.0159852	0.293769	-0.00218418	-0.145273	0.0399309	-0.0349526	1.3746	0.539505	-0.00166064	-0.0949113	0.0331792	-0.0945377	1.20181	0.331741	-0.00166064	-0.0949113	0.0331792	
