time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
6.626	-0.0103	-0.0496	1.0486	1.9516	-0.0391	0.0157	
6.626	-0.0103	-0.0496	1.0486	1.9516	-0.0391	0.0157	
6.626	-0.0103	-0.0496	1.0486	1.9516	-0.0391	0.0157	
6.626	-0.0103	-0.0496	1.0486	1.9516	-0.0391	0.0157	
6.635	-0.0718	0.0142	1.0007	1.952	-0.0379	0.0171	
6.635	-0.0718	0.0142	1.0007	1.952	-0.0379	0.0171	
6.635	-0.0718	0.0142	1.0007	1.952	-0.0379	0.0171	
6.635	-0.0718	0.0142	1.0007	1.952	-0.0379	0.0171	
6.635	-0.0718	0.0142	1.0007	1.952	-0.0379	0.0171	
6.635	-0.0718	0.0142	1.0007	1.952	-0.0379	0.0171	
6.635	-0.0718	0.0142	1.0007	1.952	-0.0379	0.0171	
6.635	-0.0718	0.0142	1.0007	1.952	-0.0379	0.0171	
6.643	0.0024	-0.0566	1.0525	1.9518	-0.0391	0.0157	
6.643	0.0024	-0.0566	1.0525	1.9518	-0.0391	0.0157	
6.643	0.0024	-0.0566	1.0525	1.9518	-0.0391	0.0157	
6.643	0.0024	-0.0566	1.0525	1.9518	-0.0391	0.0157	
6.643	0.0024	-0.0566	1.0525	1.9518	-0.0391	0.0157	
6.643	0.0024	-0.0566	1.0525	1.9518	-0.0391	0.0157	
6.643	0.0024	-0.0566	1.0525	1.9518	-0.0391	0.0157	
6.65	-0.0244	0.0098	0.959	1.952	-0.0375	0.0162	
6.65	-0.0244	0.0098	0.959	1.952	-0.0375	0.0162	
6.65	-0.0244	0.0098	0.959	1.952	-0.0375	0.0162	
6.65	-0.0244	0.0098	0.959	1.952	-0.0375	0.0162	
6.65	-0.0244	0.0098	0.959	1.952	-0.0375	0.0162	
6.65	-0.0244	0.0098	0.959	1.952	-0.0375	0.0162	
6.65	-0.0244	0.0098	0.959	1.952	-0.0375	0.0162	
6.65	-0.0244	0.0098	0.959	1.952	-0.0375	0.0162	
6.658	-0.0442	-0.0864	0.99	1.9518	-0.0391	0.0174	
6.658	-0.0442	-0.0864	0.99	1.9518	-0.0391	0.0174	
6.658	-0.0442	-0.0864	0.99	1.9518	-0.0391	0.0174	
6.658	-0.0442	-0.0864	0.99	1.9518	-0.0391	0.0174	
6.658	-0.0442	-0.0864	0.99	1.9518	-0.0391	0.0174	
6.658	-0.0442	-0.0864	0.99	1.9518	-0.0391	0.0174	
6.658	-0.0442	-0.0864	0.99	1.9518	-0.0391	0.0174	
6.666	-0.0261	0.0354	1.0134	1.9518	-0.0372	0.0176	
6.666	-0.0261	0.0354	1.0134	1.9518	-0.0372	0.0176	
6.666	-0.0261	0.0354	1.0134	1.9518	-0.0372	0.0176	
6.666	-0.0261	0.0354	1.0134	1.9518	-0.0372	0.0176	
6.666	-0.0261	0.0354	1.0134	1.9518	-0.0372	0.0176	
6.666	-0.0261	0.0354	1.0134	1.9518	-0.0372	0.0176	
6.666	-0.0261	0.0354	1.0134	1.9518	-0.0372	0.0176	
6.674	-0.0757	-0.1006	1.0073	1.952	-0.0387	0.0189	
6.674	-0.0757	-0.1006	1.0073	1.952	-0.0387	0.0189	
6.674	-0.0757	-0.1006	1.0073	1.952	-0.0387	0.0189	
6.674	-0.0757	-0.1006	1.0073	1.952	-0.0387	0.0189	
6.674	-0.0757	-0.1006	1.0073	1.952	-0.0387	0.0189	
6.674	-0.0757	-0.1006	1.0073	1.952	-0.0387	0.0189	
6.674	-0.0757	-0.1006	1.0073	1.952	-0.0387	0.0189	
6.683	-0.0037	0.0508	0.9824	1.9522	-0.0367	0.0185	
6.683	-0.0037	0.0508	0.9824	1.9522	-0.0367	0.0185	
6.683	-0.0037	0.0508	0.9824	1.9522	-0.0367	0.0185	
6.683	-0.0037	0.0508	0.9824	1.9522	-0.0367	0.0185	
6.683	-0.0037	0.0508	0.9824	1.9522	-0.0367	0.0185	
6.683	-0.0037	0.0508	0.9824	1.9522	-0.0367	0.0185	
6.683	-0.0037	0.0508	0.9824	1.9522	-0.0367	0.0185	
6.691	-0.0042	0.0271	1.0208	1.9522	-0.0349	0.018	
6.691	-0.0042	0.0271	1.0208	1.9522	-0.0349	0.018	
6.691	-0.0042	0.0271	1.0208	1.9522	-0.0349	0.018	
6.691	-0.0042	0.0271	1.0208	1.9522	-0.0349	0.018	
6.691	-0.0042	0.0271	1.0208	1.9522	-0.0349	0.018	
6.691	-0.0042	0.0271	1.0208	1.9522	-0.0349	0.018	
6.691	-0.0042	0.0271	1.0208	1.9522	-0.0349	0.018	
6.691	-0.0042	0.0271	1.0208	1.9522	-0.0349	0.018	
6.699	-0.0271	-0.0615	1.0339	1.9523	-0.0369	0.0186	
6.699	-0.0271	-0.0615	1.0339	1.9523	-0.0369	0.0186	
6.699	-0.0271	-0.0615	1.0339	1.9523	-0.0369	0.0186	
6.699	-0.0271	-0.0615	1.0339	1.9523	-0.0369	0.0186	
6.699	-0.0271	-0.0615	1.0339	1.9523	-0.0369	0.0186	
6.699	-0.0271	-0.0615	1.0339	1.9523	-0.0369	0.0186	
6.699	-0.0271	-0.0615	1.0339	1.9523	-0.0369	0.0186	
6.707	-0.1067	-0.103	0.9512	1.9522	-0.038	0.0201	
6.707	-0.1067	-0.103	0.9512	1.9522	-0.038	0.0201	
6.707	-0.1067	-0.103	0.9512	1.9522	-0.038	0.0201	
6.707	-0.1067	-0.103	0.9512	1.9522	-0.038	0.0201	
6.707	-0.1067	-0.103	0.9512	1.9522	-0.038	0.0201	
6.707	-0.1067	-0.103	0.9512	1.9522	-0.038	0.0201	
6.707	-0.1067	-0.103	0.9512	1.9522	-0.038	0.0201	
6.715	0.0159	0.0957	1.0117	1.9519	-0.0362	0.0194	
6.715	0.0159	0.0957	1.0117	1.9519	-0.0362	0.0194	
6.715	0.0159	0.0957	1.0117	1.9519	-0.0362	0.0194	
6.715	0.0159	0.0957	1.0117	1.9519	-0.0362	0.0194	
6.715	0.0159	0.0957	1.0117	1.9519	-0.0362	0.0194	
6.715	0.0159	0.0957	1.0117	1.9519	-0.0362	0.0194	
6.715	0.0159	0.0957	1.0117	1.9519	-0.0362	0.0194	
6.724	-0.0652	-0.1094	0.9592	1.9521	-0.038	0.02	
6.724	-0.0652	-0.1094	0.9592	1.9521	-0.038	0.02	
6.724	-0.0652	-0.1094	0.9592	1.9521	-0.038	0.02	
6.724	-0.0652	-0.1094	0.9592	1.9521	-0.038	0.02	
6.724	-0.0652	-0.1094	0.9592	1.9521	-0.038	0.02	
6.724	-0.0652	-0.1094	0.9592	1.9521	-0.038	0.02	
6.724	-0.0652	-0.1094	0.9592	1.9521	-0.038	0.02	
6.732	-0.001	-0.1211	0.9612	1.9519	-0.0399	0.0194	
6.732	-0.001	-0.1211	0.9612	1.9519	-0.0399	0.0194	
6.732	-0.001	-0.1211	0.9612	1.9519	-0.0399	0.0194	
6.732	-0.001	-0.1211	0.9612	1.9519	-0.0399	0.0194	
6.732	-0.001	-0.1211	0.9612	1.9519	-0.0399	0.0194	
6.732	-0.001	-0.1211	0.9612	1.9519	-0.0399	0.0194	
6.732	-0.001	-0.1211	0.9612	1.9519	-0.0399	0.0194	
6.732	-0.001	-0.1211	0.9612	1.9519	-0.0399	0.0194	
6.74	-0.0024	-0.0164	0.9785	1.9521	-0.038	0.0181	
6.74	-0.0024	-0.0164	0.9785	1.9521	-0.038	0.0181	
6.74	-0.0024	-0.0164	0.9785	1.9521	-0.038	0.0181	
6.74	-0.0024	-0.0164	0.9785	1.9521	-0.038	0.0181	
6.74	-0.0024	-0.0164	0.9785	1.9521	-0.038	0.0181	
6.74	-0.0024	-0.0164	0.9785	1.9521	-0.038	0.0181	
6.74	-0.0024	-0.0164	0.9785	1.9521	-0.038	0.0181	
6.748	-0.0681	-0.0957	0.989	1.9523	-0.0396	0.0193	
6.748	-0.0681	-0.0957	0.989	1.9523	-0.0396	0.0193	
6.748	-0.0681	-0.0957	0.989	1.9523	-0.0396	0.0193	
6.748	-0.0681	-0.0957	0.989	1.9523	-0.0396	0.0193	
6.748	-0.0681	-0.0957	0.989	1.9523	-0.0396	0.0193	
6.748	-0.0681	-0.0957	0.989	1.9523	-0.0396	0.0193	
6.748	-0.0681	-0.0957	0.989	1.9523	-0.0396	0.0193	
6.756	0.0083	0.0789	0.9565	1.9524	-0.0371	0.0187	
6.756	0.0083	0.0789	0.9565	1.9524	-0.0371	0.0187	
6.756	0.0083	0.0789	0.9565	1.9524	-0.0371	0.0187	
6.756	0.0083	0.0789	0.9565	1.9524	-0.0371	0.0187	
6.756	0.0083	0.0789	0.9565	1.9524	-0.0371	0.0187	
6.756	0.0083	0.0789	0.9565	1.9524	-0.0371	0.0187	
6.756	0.0083	0.0789	0.9565	1.9524	-0.0371	0.0187	
6.765	0.0459	-0.0127	0.9966	1.9521	-0.0362	0.0168	
6.765	0.0459	-0.0127	0.9966	1.9521	-0.0362	0.0168	
6.765	0.0459	-0.0127	0.9966	1.9521	-0.0362	0.0168	
6.765	0.0459	-0.0127	0.9966	1.9521	-0.0362	0.0168	
6.765	0.0459	-0.0127	0.9966	1.9521	-0.0362	0.0168	
6.765	0.0459	-0.0127	0.9966	1.9521	-0.0362	0.0168	
6.765	0.0459	-0.0127	0.9966	1.9521	-0.0362	0.0168	
6.765	0.0459	-0.0127	0.9966	1.9521	-0.0362	0.0168	
6.773	0.0271	0.1106	1.0071	1.9522	-0.0339	0.0162	
6.773	0.0271	0.1106	1.0071	1.9522	-0.0339	0.0162	
6.773	0.0271	0.1106	1.0071	1.9522	-0.0339	0.0162	
6.773	0.0271	0.1106	1.0071	1.9522	-0.0339	0.0162	
6.773	0.0271	0.1106	1.0071	1.9522	-0.0339	0.0162	
6.773	0.0271	0.1106	1.0071	1.9522	-0.0339	0.0162	
6.773	0.0271	0.1106	1.0071	1.9522	-0.0339	0.0162	
6.781	-0.0195	-0.0393	0.9863	1.9518	-0.0356	0.0175	
6.781	-0.0195	-0.0393	0.9863	1.9518	-0.0356	0.0175	
6.781	-0.0195	-0.0393	0.9863	1.9518	-0.0356	0.0175	
6.781	-0.0195	-0.0393	0.9863	1.9518	-0.0356	0.0175	
6.781	-0.0195	-0.0393	0.9863	1.9518	-0.0356	0.0175	
6.781	-0.0195	-0.0393	0.9863	1.9518	-0.0356	0.0175	
6.781	-0.0195	-0.0393	0.9863	1.9518	-0.0356	0.0175	
6.789	0.0227	0.0183	0.9824	1.9517	-0.0339	0.0164	
6.789	0.0227	0.0183	0.9824	1.9517	-0.0339	0.0164	
6.789	0.0227	0.0183	0.9824	1.9517	-0.0339	0.0164	
6.789	0.0227	0.0183	0.9824	1.9517	-0.0339	0.0164	
6.789	0.0227	0.0183	0.9824	1.9517	-0.0339	0.0164	
6.789	0.0227	0.0183	0.9824	1.9517	-0.0339	0.0164	
6.789	0.0227	0.0183	0.9824	1.9517	-0.0339	0.0164	
6.796	-0.0447	-0.1794	1.0076	1.9518	-0.0357	0.017	
6.796	-0.0447	-0.1794	1.0076	1.9518	-0.0357	0.017	
6.796	-0.0447	-0.1794	1.0076	1.9518	-0.0357	0.017	
6.796	-0.0447	-0.1794	1.0076	1.9518	-0.0357	0.017	
6.796	-0.0447	-0.1794	1.0076	1.9518	-0.0357	0.017	
6.796	-0.0447	-0.1794	1.0076	1.9518	-0.0357	0.017	
6.796	-0.0447	-0.1794	1.0076	1.9518	-0.0357	0.017	
6.805	0.0198	0.0908	0.9617	1.9518	-0.0335	0.0164	
6.805	0.0198	0.0908	0.9617	1.9518	-0.0335	0.0164	
6.805	0.0198	0.0908	0.9617	1.9518	-0.0335	0.0164	
6.805	0.0198	0.0908	0.9617	1.9518	-0.0335	0.0164	
6.805	0.0198	0.0908	0.9617	1.9518	-0.0335	0.0164	
6.805	0.0198	0.0908	0.9617	1.9518	-0.0335	0.0164	
6.805	0.0198	0.0908	0.9617	1.9518	-0.0335	0.0164	
6.813	0.0403	0.0415	1.002	1.952	-0.0319	0.0153	
6.813	0.0403	0.0415	1.002	1.952	-0.0319	0.0153	
6.813	0.0403	0.0415	1.002	1.952	-0.0319	0.0153	
6.813	0.0403	0.0415	1.002	1.952	-0.0319	0.0153	
6.813	0.0403	0.0415	1.002	1.952	-0.0319	0.0153	
6.813	0.0403	0.0415	1.002	1.952	-0.0319	0.0153	
6.813	0.0403	0.0415	1.002	1.952	-0.0319	0.0153	
6.813	0.0403	0.0415	1.002	1.952	-0.0319	0.0153	
6.821	-0.0449	0.0239	0.9609	1.9524	-0.03	0.0164	
6.821	-0.0449	0.0239	0.9609	1.9524	-0.03	0.0164	
6.821	-0.0449	0.0239	0.9609	1.9524	-0.03	0.0164	
6.821	-0.0449	0.0239	0.9609	1.9524	-0.03	0.0164	
6.821	-0.0449	0.0239	0.9609	1.9524	-0.03	0.0164	
6.821	-0.0449	0.0239	0.9609	1.9524	-0.03	0.0164	
6.821	-0.0449	0.0239	0.9609	1.9524	-0.03	0.0164	
6.829	-0.0193	0.0073	0.9897	1.9524	-0.0278	0.0167	
6.829	-0.0193	0.0073	0.9897	1.9524	-0.0278	0.0167	
6.829	-0.0193	0.0073	0.9897	1.9524	-0.0278	0.0167	
6.829	-0.0193	0.0073	0.9897	1.9524	-0.0278	0.0167	
6.829	-0.0193	0.0073	0.9897	1.9524	-0.0278	0.0167	
6.829	-0.0193	0.0073	0.9897	1.9524	-0.0278	0.0167	
6.829	-0.0193	0.0073	0.9897	1.9524	-0.0278	0.0167	
6.837	-0.0059	-0.0813	1.0046	1.9524	-0.0299	0.0165	
6.837	-0.0059	-0.0813	1.0046	1.9524	-0.0299	0.0165	
6.837	-0.0059	-0.0813	1.0046	1.9524	-0.0299	0.0165	
6.837	-0.0059	-0.0813	1.0046	1.9524	-0.0299	0.0165	
6.837	-0.0059	-0.0813	1.0046	1.9524	-0.0299	0.0165	
6.837	-0.0059	-0.0813	1.0046	1.9524	-0.0299	0.0165	
6.837	-0.0059	-0.0813	1.0046	1.9524	-0.0299	0.0165	
6.845	-0.0657	-0.0674	0.9712	1.9524	-0.0311	0.0182	
6.845	-0.0657	-0.0674	0.9712	1.9524	-0.0311	0.0182	
6.845	-0.0657	-0.0674	0.9712	1.9524	-0.0311	0.0182	
6.845	-0.0657	-0.0674	0.9712	1.9524	-0.0311	0.0182	
6.845	-0.0657	-0.0674	0.9712	1.9524	-0.0311	0.0182	
6.845	-0.0657	-0.0674	0.9712	1.9524	-0.0311	0.0182	
6.845	-0.0657	-0.0674	0.9712	1.9524	-0.0311	0.0182	
6.854	0.0017	-0.0327	0.9885	1.9521	-0.0312	0.0165	
6.854	0.0017	-0.0327	0.9885	1.9521	-0.0312	0.0165	
6.854	0.0017	-0.0327	0.9885	1.9521	-0.0312	0.0165	
6.854	0.0017	-0.0327	0.9885	1.9521	-0.0312	0.0165	
6.854	0.0017	-0.0327	0.9885	1.9521	-0.0312	0.0165	
6.854	0.0017	-0.0327	0.9885	1.9521	-0.0312	0.0165	
6.854	0.0017	-0.0327	0.9885	1.9521	-0.0312	0.0165	
6.862	-0.0203	0.0176	0.9597	1.9521	-0.0292	0.0169	
6.862	-0.0203	0.0176	0.9597	1.9521	-0.0292	0.0169	
6.862	-0.0203	0.0176	0.9597	1.9521	-0.0292	0.0169	
6.862	-0.0203	0.0176	0.9597	1.9521	-0.0292	0.0169	
6.862	-0.0203	0.0176	0.9597	1.9521	-0.0292	0.0169	
6.862	-0.0203	0.0176	0.9597	1.9521	-0.0292	0.0169	
6.862	-0.0203	0.0176	0.9597	1.9521	-0.0292	0.0169	
6.87	-0.0327	0.0247	0.9995	1.952	-0.0272	0.0176	
6.87	-0.0327	0.0247	0.9995	1.952	-0.0272	0.0176	
6.87	-0.0327	0.0247	0.9995	1.952	-0.0272	0.0176	
6.87	-0.0327	0.0247	0.9995	1.952	-0.0272	0.0176	
6.87	-0.0327	0.0247	0.9995	1.952	-0.0272	0.0176	
6.87	-0.0327	0.0247	0.9995	1.952	-0.0272	0.0176	
6.87	-0.0327	0.0247	0.9995	1.952	-0.0272	0.0176	
6.87	-0.0327	0.0247	0.9995	1.952	-0.0272	0.0176	
6.878	-0.0339	0.0007	0.9622	1.9522	-0.0255	0.0187	
6.878	-0.0339	0.0007	0.9622	1.9522	-0.0255	0.0187	
6.878	-0.0339	0.0007	0.9622	1.9522	-0.0255	0.0187	
6.878	-0.0339	0.0007	0.9622	1.9522	-0.0255	0.0187	
6.878	-0.0339	0.0007	0.9622	1.9522	-0.0255	0.0187	
6.878	-0.0339	0.0007	0.9622	1.9522	-0.0255	0.0187	
6.878	-0.0339	0.0007	0.9622	1.9522	-0.0255	0.0187	
6.886	-0.0364	0.0439	1.0046	1.9522	-0.0235	0.0191	
6.886	-0.0364	0.0439	1.0046	1.9522	-0.0235	0.0191	
6.886	-0.0364	0.0439	1.0046	1.9522	-0.0235	0.0191	
6.886	-0.0364	0.0439	1.0046	1.9522	-0.0235	0.0191	
6.886	-0.0364	0.0439	1.0046	1.9522	-0.0235	0.0191	
6.886	-0.0364	0.0439	1.0046	1.9522	-0.0235	0.0191	
6.886	-0.0364	0.0439	1.0046	1.9522	-0.0235	0.0191	
6.895	-0.0313	-0.0632	1.0225	1.9523	-0.0254	0.0195	
6.895	-0.0313	-0.0632	1.0225	1.9523	-0.0254	0.0195	
6.895	-0.0313	-0.0632	1.0225	1.9523	-0.0254	0.0195	
6.895	-0.0313	-0.0632	1.0225	1.9523	-0.0254	0.0195	
6.895	-0.0313	-0.0632	1.0225	1.9523	-0.0254	0.0195	
6.895	-0.0313	-0.0632	1.0225	1.9523	-0.0254	0.0195	
6.895	-0.0313	-0.0632	1.0225	1.9523	-0.0254	0.0195	
6.903	-0.0562	-0.095	0.9514	1.9522	-0.0271	0.0204	
6.903	-0.0562	-0.095	0.9514	1.9522	-0.0271	0.0204	
6.903	-0.0562	-0.095	0.9514	1.9522	-0.0271	0.0204	
6.903	-0.0562	-0.095	0.9514	1.9522	-0.0271	0.0204	
6.903	-0.0562	-0.095	0.9514	1.9522	-0.0271	0.0204	
6.903	-0.0562	-0.095	0.9514	1.9522	-0.0271	0.0204	
6.903	-0.0562	-0.095	0.9514	1.9522	-0.0271	0.0204	
6.911	0.0251	0.1333	1.0276	1.9519	-0.0252	0.0198	
6.911	0.0251	0.1333	1.0276	1.9519	-0.0252	0.0198	
6.911	0.0251	0.1333	1.0276	1.9519	-0.0252	0.0198	
6.911	0.0251	0.1333	1.0276	1.9519	-0.0252	0.0198	
6.911	0.0251	0.1333	1.0276	1.9519	-0.0252	0.0198	
6.911	0.0251	0.1333	1.0276	1.9519	-0.0252	0.0198	
6.911	0.0251	0.1333	1.0276	1.9519	-0.0252	0.0198	
6.918	-0.0779	-0.1018	0.9683	1.9523	-0.0271	0.0208	
6.918	-0.0779	-0.1018	0.9683	1.9523	-0.0271	0.0208	
6.918	-0.0779	-0.1018	0.9683	1.9523	-0.0271	0.0208	
6.918	-0.0779	-0.1018	0.9683	1.9523	-0.0271	0.0208	
6.918	-0.0779	-0.1018	0.9683	1.9523	-0.0271	0.0208	
6.918	-0.0779	-0.1018	0.9683	1.9523	-0.0271	0.0208	
6.918	-0.0779	-0.1018	0.9683	1.9523	-0.0271	0.0208	
6.926	-0.0598	-0.1174	0.9709	1.9521	-0.0289	0.0215	
6.926	-0.0598	-0.1174	0.9709	1.9521	-0.0289	0.0215	
6.926	-0.0598	-0.1174	0.9709	1.9521	-0.0289	0.0215	
6.926	-0.0598	-0.1174	0.9709	1.9521	-0.0289	0.0215	
6.926	-0.0598	-0.1174	0.9709	1.9521	-0.0289	0.0215	
6.926	-0.0598	-0.1174	0.9709	1.9521	-0.0289	0.0215	
6.926	-0.0598	-0.1174	0.9709	1.9521	-0.0289	0.0215	
6.926	-0.0598	-0.1174	0.9709	1.9521	-0.0289	0.0215	
6.935	0.0298	0.0552	1.0208	1.9521	-0.0272	0.0203	
6.935	0.0298	0.0552	1.0208	1.9521	-0.0272	0.0203	
6.935	0.0298	0.0552	1.0208	1.9521	-0.0272	0.0203	
6.935	0.0298	0.0552	1.0208	1.9521	-0.0272	0.0203	
6.935	0.0298	0.0552	1.0208	1.9521	-0.0272	0.0203	
6.935	0.0298	0.0552	1.0208	1.9521	-0.0272	0.0203	
6.935	0.0298	0.0552	1.0208	1.9521	-0.0272	0.0203	
6.943	-0.0344	-0.0618	0.9673	1.9522	-0.0288	0.021	
6.943	-0.0344	-0.0618	0.9673	1.9522	-0.0288	0.021	
6.943	-0.0344	-0.0618	0.9673	1.9522	-0.0288	0.021	
6.943	-0.0344	-0.0618	0.9673	1.9522	-0.0288	0.021	
6.943	-0.0344	-0.0618	0.9673	1.9522	-0.0288	0.021	
6.943	-0.0344	-0.0618	0.9673	1.9522	-0.0288	0.021	
6.943	-0.0344	-0.0618	0.9673	1.9522	-0.0288	0.021	
6.951	-0.0073	0.0024	1.0154	1.952	-0.0271	0.0201	
6.951	-0.0073	0.0024	1.0154	1.952	-0.0271	0.0201	
6.951	-0.0073	0.0024	1.0154	1.952	-0.0271	0.0201	
6.951	-0.0073	0.0024	1.0154	1.952	-0.0271	0.0201	
6.951	-0.0073	0.0024	1.0154	1.952	-0.0271	0.0201	
6.951	-0.0073	0.0024	1.0154	1.952	-0.0271	0.0201	
6.951	-0.0073	0.0024	1.0154	1.952	-0.0271	0.0201	
6.959	0.0364	0.0002	1.0168	1.9521	-0.0264	0.0182	
6.959	0.0364	0.0002	1.0168	1.9521	-0.0264	0.0182	
6.959	0.0364	0.0002	1.0168	1.9521	-0.0264	0.0182	
6.959	0.0364	0.0002	1.0168	1.9521	-0.0264	0.0182	
6.959	0.0364	0.0002	1.0168	1.9521	-0.0264	0.0182	
6.959	0.0364	0.0002	1.0168	1.9521	-0.0264	0.0182	
6.959	0.0364	0.0002	1.0168	1.9521	-0.0264	0.0182	
6.967	-0.0493	-0.1421	0.9548	1.9521	-0.0283	0.0186	
6.967	-0.0493	-0.1421	0.9548	1.9521	-0.0283	0.0186	
6.967	-0.0493	-0.1421	0.9548	1.9521	-0.0283	0.0186	
6.967	-0.0493	-0.1421	0.9548	1.9521	-0.0283	0.0186	
6.967	-0.0493	-0.1421	0.9548	1.9521	-0.0283	0.0186	
6.967	-0.0493	-0.1421	0.9548	1.9521	-0.0283	0.0186	
6.967	-0.0493	-0.1421	0.9548	1.9521	-0.0283	0.0186	
6.976	0.0725	0.0667	1.0298	1.9518	-0.0266	0.0173	
6.976	0.0725	0.0667	1.0298	1.9518	-0.0266	0.0173	
6.976	0.0725	0.0667	1.0298	1.9518	-0.0266	0.0173	
6.976	0.0725	0.0667	1.0298	1.9518	-0.0266	0.0173	
6.976	0.0725	0.0667	1.0298	1.9518	-0.0266	0.0173	
6.976	0.0725	0.0667	1.0298	1.9518	-0.0266	0.0173	
6.976	0.0725	0.0667	1.0298	1.9518	-0.0266	0.0173	
6.976	0.0725	0.0667	1.0298	1.9518	-0.0266	0.0173	
6.984	-0.0662	-0.0405	1.0144	1.9521	-0.0272	0.0191	
6.984	-0.0662	-0.0405	1.0144	1.9521	-0.0272	0.0191	
6.984	-0.0662	-0.0405	1.0144	1.9521	-0.0272	0.0191	
6.984	-0.0662	-0.0405	1.0144	1.9521	-0.0272	0.0191	
6.984	-0.0662	-0.0405	1.0144	1.9521	-0.0272	0.0191	
6.984	-0.0662	-0.0405	1.0144	1.9521	-0.0272	0.0191	
6.984	-0.0662	-0.0405	1.0144	1.9521	-0.0272	0.0191	
6.992	-0.0024	0.0164	1.0132	1.9519	-0.0255	0.0185	
6.992	-0.0024	0.0164	1.0132	1.9519	-0.0255	0.0185	
6.992	-0.0024	0.0164	1.0132	1.9519	-0.0255	0.0185	
6.992	-0.0024	0.0164	1.0132	1.9519	-0.0255	0.0185	
6.992	-0.0024	0.0164	1.0132	1.9519	-0.0255	0.0185	
6.992	-0.0024	0.0164	1.0132	1.9519	-0.0255	0.0185	
6.992	-0.0024	0.0164	1.0132	1.9519	-0.0255	0.0185	
6.992	-0.0024	0.0164	1.0132	1.9519	-0.0255	0.0185	
7	0.0442	-0.0007	0.9934	1.952	-0.0251	0.0167	
7	0.0442	-0.0007	0.9934	1.952	-0.0251	0.0167	
7	0.0442	-0.0007	0.9934	1.952	-0.0251	0.0167	
7	0.0442	-0.0007	0.9934	1.952	-0.0251	0.0167	
7	0.0442	-0.0007	0.9934	1.952	-0.0251	0.0167	
7	0.0442	-0.0007	0.9934	1.952	-0.0251	0.0167	
7	0.0442	-0.0007	0.9934	1.952	-0.0251	0.0167	
7.008	-0.0581	-0.1602	1.0115	1.9521	-0.0272	0.0174	
7.008	-0.0581	-0.1602	1.0115	1.9521	-0.0272	0.0174	
7.008	-0.0581	-0.1602	1.0115	1.9521	-0.0272	0.0174	
7.008	-0.0581	-0.1602	1.0115	1.9521	-0.0272	0.0174	
7.008	-0.0581	-0.1602	1.0115	1.9521	-0.0272	0.0174	
7.008	-0.0581	-0.1602	1.0115	1.9521	-0.0272	0.0174	
7.008	-0.0581	-0.1602	1.0115	1.9521	-0.0272	0.0174	
7.016	-0.0447	-0.0288	0.9753	1.9522	-0.027	0.0194	
7.016	-0.0447	-0.0288	0.9753	1.9522	-0.027	0.0194	
7.016	-0.0447	-0.0288	0.9753	1.9522	-0.027	0.0194	
7.016	-0.0447	-0.0288	0.9753	1.9522	-0.027	0.0194	
7.016	-0.0447	-0.0288	0.9753	1.9522	-0.027	0.0194	
7.016	-0.0447	-0.0288	0.9753	1.9522	-0.027	0.0194	
7.016	-0.0447	-0.0288	0.9753	1.9522	-0.027	0.0194	
7.025	0.0195	0.0281	0.9939	1.9521	-0.0254	0.0184	
7.025	0.0195	0.0281	0.9939	1.9521	-0.0254	0.0184	
7.025	0.0195	0.0281	0.9939	1.9521	-0.0254	0.0184	
7.025	0.0195	0.0281	0.9939	1.9521	-0.0254	0.0184	
7.025	0.0195	0.0281	0.9939	1.9521	-0.0254	0.0184	
7.025	0.0195	0.0281	0.9939	1.9521	-0.0254	0.0184	
7.025	0.0195	0.0281	0.9939	1.9521	-0.0254	0.0184	
7.033	0.0286	0.0981	1.0076	1.9521	-0.0237	0.0179	
7.033	0.0286	0.0981	1.0076	1.9521	-0.0237	0.0179	
7.033	0.0286	0.0981	1.0076	1.9521	-0.0237	0.0179	
7.033	0.0286	0.0981	1.0076	1.9521	-0.0237	0.0179	
7.033	0.0286	0.0981	1.0076	1.9521	-0.0237	0.0179	
7.033	0.0286	0.0981	1.0076	1.9521	-0.0237	0.0179	
7.033	0.0286	0.0981	1.0076	1.9521	-0.0237	0.0179	
7.041	-0.0364	-0.0894	0.9695	1.952	-0.0259	0.0188	
7.041	-0.0364	-0.0894	0.9695	1.952	-0.0259	0.0188	
7.041	-0.0364	-0.0894	0.9695	1.952	-0.0259	0.0188	
7.041	-0.0364	-0.0894	0.9695	1.952	-0.0259	0.0188	
7.041	-0.0364	-0.0894	0.9695	1.952	-0.0259	0.0188	
7.041	-0.0364	-0.0894	0.9695	1.952	-0.0259	0.0188	
7.041	-0.0364	-0.0894	0.9695	1.952	-0.0259	0.0188	
7.048	0.0039	-0.0684	1.0264	1.9517	-0.0275	0.018	
7.048	0.0039	-0.0684	1.0264	1.9517	-0.0275	0.018	
7.048	0.0039	-0.0684	1.0264	1.9517	-0.0275	0.018	
7.048	0.0039	-0.0684	1.0264	1.9517	-0.0275	0.018	
7.048	0.0039	-0.0684	1.0264	1.9517	-0.0275	0.018	
7.048	0.0039	-0.0684	1.0264	1.9517	-0.0275	0.018	
7.048	0.0039	-0.0684	1.0264	1.9517	-0.0275	0.018	
7.048	0.0039	-0.0684	1.0264	1.9517	-0.0275	0.018	
7.056	-0.0427	-0.0579	0.9749	1.9517	-0.0288	0.0192	
