time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.75	0.000313731	0.0354839	0.214673	0.000313731	0.0354839	0.214673	0	0	0	0.0284664	0.0295338	0.278212	-0.0223454	0.138056	-0.0444944	-0.896979	0.0411083	-1.98854	-0.0163805	0.0973353	-0.0285855	-0.681385	0.176913	-1.38589	-0.0163805	0.0973353	-0.0285855	
0.775	0.000648307	0.0381172	0.214659	0.000648307	0.0381172	0.214659	0	0	0	0.0288945	0.0333731	0.278217	0.0171237	0.153573	0.000198346	1.57877	0.620683	1.78771	0.0133831	0.105332	-0.000570907	1.19054	0.319849	1.12058	0.0133831	0.105332	-0.000570907	
0.8	0.000659935	0.0411354	0.214622	0.000659935	0.0411354	0.214622	0	0	0	0.0288968	0.0376387	0.278155	8.89869e-05	0.170624	-0.00245913	-0.68139	0.682045	-0.106299	0.000465101	0.120728	-0.00147418	-0.516719	0.615863	-0.0361307	0.000465101	0.120728	-0.00147418	
0.825	0.000668079	0.0435635	0.21467	0.000668079	0.0435635	0.21467	0	0	0	0.028899	0.0410502	0.278155	8.89689e-05	0.136461	1.44356e-05	-7.17884e-07	-1.36654	0.0989425	0.000325772	0.0971236	0.00189053	-0.00557316	-0.944182	0.134588	0.000325772	0.0971236	0.00189053	
0.85	0.000792862	0.0465395	0.215664	0.000792862	0.0465395	0.215664	0	0	0	0.0290542	0.0453682	0.279499	0.00620893	0.172719	0.0537217	0.244798	1.45033	2.14829	0.0049913	0.119042	0.0397794	0.186621	0.876721	1.51555	0.0049913	0.119042	0.0397794	
0.875	0.00079616	0.0496181	0.215497	0.00079616	0.0496181	0.215497	0	0	0	0.0290567	0.0496517	0.279307	9.87463e-05	0.171342	-0.00767873	-0.244407	-0.0550884	-2.45602	0.000131947	0.12314	-0.0066864	-0.194374	0.163953	-1.85863	0.000131947	0.12314	-0.0066864	
0.9	0.00077355	0.0522612	0.215317	0.00077355	0.0522612	0.215317	0	0	0	0.0290628	0.053504	0.279078	0.000245274	0.154091	-0.00915868	0.0058611	-0.690042	-0.0591982	-0.000904412	0.105727	-0.00720809	-0.0414544	-0.696537	-0.0208677	-0.000904412	0.105727	-0.00720809	
0.925	0.000804467	0.0550642	0.21513	0.000804467	0.0550642	0.21513	0	0	0	0.0290614	0.0573523	0.278849	-5.7922e-05	0.153934	-0.00913592	-0.0121278	-0.00627868	0.000910586	0.00123666	0.11212	-0.00746066	0.0856429	0.255722	-0.0101027	0.00123666	0.11212	-0.00746066	
0.95	0.000905023	0.0581222	0.215672	0.000905023	0.0581222	0.215672	0	0	0	0.0291879	0.061738	0.27961	0.00506194	0.175428	0.0304516	0.204794	0.859786	1.5835	0.00402225	0.122317	0.0216669	0.111424	0.407882	1.1651	0.00402225	0.122317	0.0216669	
0.975	0.000912954	0.0609059	0.21541	0.000912954	0.0609059	0.21541	0	0	0	0.0291972	0.0656008	0.279283	0.000372653	0.154511	-0.013117	-0.187571	-0.836713	-1.74275	0.000317269	0.111351	-0.0104582	-0.148199	-0.438632	-1.285	0.000317269	0.111351	-0.0104582	
1	0.000640589	0.0637589	0.215689	0.000640589	0.0637589	0.215689	0	0	0	0.0288457	0.0695573	0.279692	-0.01406	0.158262	0.0163651	-0.577307	0.150066	1.17928	-0.0108946	0.114119	0.0111577	-0.448476	0.110703	0.864638	-0.0108946	0.114119	0.0111577	
1.025	0.00100201	0.0663593	0.215415	0.00100201	0.0663593	0.215415	0	0	0	0.0293082	0.0734349	0.279347	0.0184994	0.155103	-0.0137956	1.30238	-0.126362	-1.20643	0.0144567	0.104014	-0.0109762	1.01405	-0.404209	-0.885358	0.0144567	0.104014	-0.0109762	
1.05	0.00072803	0.0685618	0.215715	0.00072803	0.0685618	0.215715	0	0	0	0.0289533	0.0765577	0.279773	-0.014195	0.12491	0.0170678	-1.30778	-1.20773	1.23454	-0.010959	0.0880997	0.0120192	-1.01663	-0.636557	0.919815	-0.010959	0.0880997	0.0120192	
1.075	0.00107307	0.0709343	0.215218	0.00107307	0.0709343	0.215218	0	0	0	0.0293969	0.079979	0.279144	0.0177421	0.136852	-0.0251627	1.27749	0.477672	-1.68922	0.0138016	0.0949029	-0.0198895	0.990426	0.272129	-1.27634	0.0138016	0.0949029	-0.0198895	
1.1	0.00116812	0.0735236	0.215596	0.00116812	0.0735236	0.215596	0	0	0	0.0295158	0.0835932	0.279629	0.00475737	0.144568	0.0193741	-0.51939	0.308652	1.78147	0.00380207	0.103571	0.0151006	-0.399982	0.346704	1.3996	0.00380207	0.103571	0.0151006	
