time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
1.97	-0.6375	-2	-0.9536	11.4927	-17.8033	-3.8608	
1.97	-0.6375	-2	-0.9536	11.4927	-17.8033	-3.8608	
1.97	-0.6375	-2	-0.9536	11.4927	-17.8033	-3.8608	
1.98	-0.3142	-0.8416	1.9999	11.4463	-17.7156	-3.516	
1.98	-0.3142	-0.8416	1.9999	11.4463	-17.7156	-3.516	
1.99	-0.0146	1.9999	-1.9226	11.0966	-17.851	-3.0346	
1.99	-0.0146	1.9999	-1.9226	11.0966	-17.851	-3.0346	
1.99	-0.0146	1.9999	-1.9226	11.0966	-17.851	-3.0346	
2	-1.2515	-2	1.9999	11.0766	-18.6982	-3.1861	
2	-1.2515	-2	1.9999	11.0766	-18.6982	-3.1861	
2.01	0.7634	1.647	0.6418	11.2279	-18.8636	-3.8727	
2.01	0.7634	1.647	0.6418	11.2279	-18.8636	-3.8727	
2.01	0.7634	1.647	0.6418	11.2279	-18.8636	-3.8727	
2.02	-0.1294	-0.8936	1.2849	11.5798	-18.6489	-3.8398	
2.02	-0.1294	-0.8936	1.2849	11.5798	-18.6489	-3.8398	
2.02	-0.1294	-0.8936	1.2849	11.5798	-18.6489	-3.8398	
2.03	-0.1438	1.9999	0.5813	11.5654	-18.773	-3.7534	
2.03	-0.1438	1.9999	0.5813	11.5654	-18.773	-3.7534	
2.04	-0.8098	-2	1.9999	11.7994	-18.2466	-3.3454	
2.04	-0.8098	-2	1.9999	11.7994	-18.2466	-3.3454	
2.04	-0.8098	-2	1.9999	11.7994	-18.2466	-3.3454	
2.05	0.7742	1.9999	1.2629	12.0427	-17.6432	-3.8054	
2.05	0.7742	1.9999	1.2629	12.0427	-17.6432	-3.8054	
2.06	0.3225	1.9999	0.8555	11.9037	-17.547	-3.6448	
2.06	0.3225	1.9999	0.8555	11.9037	-17.547	-3.6448	
2.06	0.3225	1.9999	0.8555	11.9037	-17.547	-3.6448	
2.07	-0.2134	-0.3416	1.9999	11.7546	-17.362	-3.5275	
2.07	-0.2134	-0.3416	1.9999	11.7546	-17.362	-3.5275	
2.08	-0.0039	0.814	0.8054	11.8077	-16.8091	-3.6777	
2.08	-0.0039	0.814	0.8054	11.8077	-16.8091	-3.6777	
2.08	-0.0039	0.814	0.8054	11.8077	-16.8091	-3.6777	
2.09	-1.0876	0.1509	1.9999	11.6942	-15.9624	-3.6408	
2.09	-1.0876	0.1509	1.9999	11.6942	-15.9624	-3.6408	
2.1	-0.6973	1.7241	-0.8455	11.3831	-15.2662	-2.6926	
2.1	-0.6973	1.7241	-0.8455	11.3831	-15.2662	-2.6926	
2.1	-0.6973	1.7241	-0.8455	11.3831	-15.2662	-2.6926	
2.11	-0.2444	-1.2092	0.7656	11.1698	-15.1406	-2.4994	
2.11	-0.2444	-1.2092	0.7656	11.1698	-15.1406	-2.4994	
2.12	0.7239	0.8054	1.9685	11.173	-14.4416	-2.5984	
2.12	0.7239	0.8054	1.9685	11.173	-14.4416	-2.5984	
2.12	0.7239	0.8054	1.9685	11.173	-14.4416	-2.5984	
2.13	0.1448	1.8125	-0.1011	10.9435	-13.6779	-2.4733	
2.13	0.1448	1.8125	-0.1011	10.9435	-13.6779	-2.4733	
2.14	-0.5349	-1.5444	1.1211	10.982	-13.1472	-2.4895	
2.14	-0.5349	-1.5444	1.1211	10.982	-13.1472	-2.4895	
2.14	-0.5349	-1.5444	1.1211	10.982	-13.1472	-2.4895	
2.15	0.6294	-2	1.863	10.9806	-12.7839	-2.6249	
2.15	0.6294	-2	1.863	10.9806	-12.7839	-2.6249	
2.16	0.678	0.5493	1.7339	11.0036	-12.7687	-2.7474	
2.16	0.678	0.5493	1.7339	11.0036	-12.7687	-2.7474	
2.16	0.678	0.5493	1.7339	11.0036	-12.7687	-2.7474	
2.17	0.2068	1.5552	1.5354	11.2307	-12.657	-3.3687	
2.17	0.2068	1.5552	1.5354	11.2307	-12.657	-3.3687	
2.17	0.2068	1.5552	1.5354	11.2307	-12.657	-3.3687	
2.18	0.1941	0.6777	1.5549	11.2327	-12.5579	-3.2571	
2.18	0.1941	0.6777	1.5549	11.2327	-12.5579	-3.2571	
2.19	0.1392	0.8933	1.3137	11.2869	-12.2369	-3.8891	
2.19	0.1392	0.8933	1.3137	11.2869	-12.2369	-3.8891	
2.19	0.1392	0.8933	1.3137	11.2869	-12.2369	-3.8891	
2.2	-0.5476	-1.6731	-1.0222	11.1738	-12.7391	-3.9203	
2.2	-0.5476	-1.6731	-1.0222	11.1738	-12.7391	-3.9203	
2.21	-0.4531	-0.075	0.6697	11.005	-12.8691	-3.6584	
2.21	-0.4531	-0.075	0.6697	11.005	-12.8691	-3.6584	
2.21	-0.4531	-0.075	0.6697	11.005	-12.8691	-3.6584	
2.22	0.1785	-1.499	1.9999	10.9037	-12.9895	-3.723	
2.22	0.1785	-1.499	1.9999	10.9037	-12.9895	-3.723	
2.23	0.3713	0.2791	0.6714	10.981	-13.7802	-4.048	
2.23	0.3713	0.2791	0.6714	10.981	-13.7802	-4.048	
2.23	0.3713	0.2791	0.6714	10.981	-13.7802	-4.048	
2.24	0.6968	-0.5417	0.7231	10.9998	-14.0208	-4.15	
2.24	0.6968	-0.5417	0.7231	10.9998	-14.0208	-4.15	
2.25	-0.8435	0.6599	0.8481	11.0692	-14.4511	-4.2247	
2.25	-0.8435	0.6599	0.8481	11.0692	-14.4511	-4.2247	
2.25	-0.8435	0.6599	0.8481	11.0692	-14.4511	-4.2247	
2.26	-0.6216	-1.1885	0.4436	10.8427	-14.7445	-3.9121	
2.26	-0.6216	-1.1885	0.4436	10.8427	-14.7445	-3.9121	
2.27	0.4487	0.6921	0.8132	10.7564	-15.2388	-4.1092	
2.27	0.4487	0.6921	0.8132	10.7564	-15.2388	-4.1092	
2.27	0.4487	0.6921	0.8132	10.7564	-15.2388	-4.1092	
2.28	0.4702	-1.4617	1.9999	10.8527	-15.8157	-4.5163	
2.28	0.4702	-1.4617	1.9999	10.8527	-15.8157	-4.5163	
2.29	-0.3408	0.509	1.9861	10.7047	-16.5882	-3.934	
2.29	-0.3408	0.509	1.9861	10.7047	-16.5882	-3.934	
2.29	-0.3408	0.509	1.9861	10.7047	-16.5882	-3.934	
2.3	0.094	0.1431	1.5574	10.5813	-17.1928	-3.6796	
2.3	0.094	0.1431	1.5574	10.5813	-17.1928	-3.6796	
2.31	-0.1345	-0.4739	0.6995	10.1483	-17.5354	-3.8417	
2.31	-0.1345	-0.4739	0.6995	10.1483	-17.5354	-3.8417	
2.31	-0.1345	-0.4739	0.6995	10.1483	-17.5354	-3.8417	
2.32	-0.0525	-1.1902	1.2981	10.0002	-17.8004	-3.8253	
2.32	-0.0525	-1.1902	1.2981	10.0002	-17.8004	-3.8253	
2.33	-0.0562	0.3774	1.092	9.7979	-18.2812	-3.8418	
2.33	-0.0562	0.3774	1.092	9.7979	-18.2812	-3.8418	
2.33	-0.0562	0.3774	1.092	9.7979	-18.2812	-3.8418	
2.34	-0.2747	1.2891	1.1523	9.5855	-18.7507	-3.4262	
2.34	-0.2747	1.2891	1.1523	9.5855	-18.7507	-3.4262	
2.35	-0.3503	-0.2229	1.0413	9.8672	-19.1527	-3.5012	
2.35	-0.3503	-0.2229	1.0413	9.8672	-19.1527	-3.5012	
2.35	-0.3503	-0.2229	1.0413	9.8672	-19.1527	-3.5012	
2.36	0.1301	-1.7642	0.7683	9.7398	-19.1481	-3.8047	
2.36	0.1301	-1.7642	0.7683	9.7398	-19.1481	-3.8047	
2.37	-0.0757	1.1943	0.6912	9.6449	-19.3223	-3.7308	
2.37	-0.0757	1.1943	0.6912	9.6449	-19.3223	-3.7308	
2.37	-0.0757	1.1943	0.6912	9.6449	-19.3223	-3.7308	
2.38	-0.614	0.1294	0.6685	9.6862	-19.392	-3.5573	
2.38	-0.614	0.1294	0.6685	9.6862	-19.392	-3.5573	
2.38	-0.614	0.1294	0.6685	9.6862	-19.392	-3.5573	
2.39	-0.2825	-1.6101	1.2759	9.7105	-19.6819	-3.528	
2.39	-0.2825	-1.6101	1.2759	9.7105	-19.6819	-3.528	
2.4	1.259	0.272	1.9983	9.6051	-19.7623	-3.5986	
2.4	1.259	0.272	1.9983	9.6051	-19.7623	-3.5986	
2.4	1.259	0.272	1.9983	9.6051	-19.7623	-3.5986	
2.41	-0.1218	0.9656	0.6357	9.4223	-19.7375	-3.517	
2.41	-0.1218	0.9656	0.6357	9.4223	-19.7375	-3.517	
2.42	-0.29	-0.5044	0.9189	9.0233	-19.4949	-3.3507	
2.42	-0.29	-0.5044	0.9189	9.0233	-19.4949	-3.3507	
2.42	-0.29	-0.5044	0.9189	9.0233	-19.4949	-3.3507	
2.43	-0.1152	-0.4856	1.2412	9.0689	-19.4733	-3.448	
2.43	-0.1152	-0.4856	1.2412	9.0689	-19.4733	-3.448	
2.44	0.1743	-0.79	1.1353	8.9152	-19.5037	-3.442	
2.44	0.1743	-0.79	1.1353	8.9152	-19.5037	-3.442	
2.44	0.1743	-0.79	1.1353	8.9152	-19.5037	-3.442	
2.45	-0.1055	-1.7507	0.9761	8.6927	-19.5474	-3.271	
2.45	-0.1055	-1.7507	0.9761	8.6927	-19.5474	-3.271	
2.46	-0.0959	-0.0156	1.137	8.4965	-18.7778	-2.7395	
2.46	-0.0959	-0.0156	1.137	8.4965	-18.7778	-2.7395	
2.46	-0.0959	-0.0156	1.137	8.4965	-18.7778	-2.7395	
2.47	-0.5581	1.9999	0.5417	8.8838	-18.6629	-2.9818	
2.47	-0.5581	1.9999	0.5417	8.8838	-18.6629	-2.9818	
2.48	-0.6321	-2	1.1042	9.1154	-18.3739	-3.1625	
2.48	-0.6321	-2	1.1042	9.1154	-18.3739	-3.1625	
2.48	-0.6321	-2	1.1042	9.1154	-18.3739	-3.1625	
2.49	0.3933	-0.8474	0.8801	9.035	-18.451	-2.8189	
2.49	0.3933	-0.8474	0.8801	9.035	-18.451	-2.8189	
2.5	0.0828	-0.2947	0.2966	8.7498	-18.6807	-2.591	
2.5	0.0828	-0.2947	0.2966	8.7498	-18.6807	-2.591	
2.5	0.0828	-0.2947	0.2966	8.7498	-18.6807	-2.591	
2.51	-0.0952	-0.5205	-0.3657	8.7042	-18.6051	-2.2234	
2.51	-0.0952	-0.5205	-0.3657	8.7042	-18.6051	-2.2234	
2.52	0.6653	-0.0991	0.6638	8.8601	-18.4737	-2.1847	
2.52	0.6653	-0.0991	0.6638	8.8601	-18.4737	-2.1847	
2.52	0.6653	-0.0991	0.6638	8.8601	-18.4737	-2.1847	
2.53	0.1882	-1.4014	1.8291	8.8267	-17.787	-2.4387	
2.53	0.1882	-1.4014	1.8291	8.8267	-17.787	-2.4387	
2.54	-0.1255	0.9028	-0.0188	8.674	-17.5676	-2.4253	
2.54	-0.1255	0.9028	-0.0188	8.674	-17.5676	-2.4253	
2.54	-0.1255	0.9028	-0.0188	8.674	-17.5676	-2.4253	
2.55	-0.3545	0.5427	0.7207	8.6611	-16.9258	-2.5391	
2.55	-0.3545	0.5427	0.7207	8.6611	-16.9258	-2.5391	
2.56	0.186	-0.698	1.5984	8.6216	-16.3287	-2.6557	
2.56	0.186	-0.698	1.5984	8.6216	-16.3287	-2.6557	
2.56	0.186	-0.698	1.5984	8.6216	-16.3287	-2.6557	
2.57	0.5847	0.2041	1.1245	8.7637	-15.8366	-2.5207	
2.57	0.5847	0.2041	1.1245	8.7637	-15.8366	-2.5207	
2.58	0.4778	-1.6663	-0.4641	8.6751	-15.5935	-2.7653	
2.58	0.4778	-1.6663	-0.4641	8.6751	-15.5935	-2.7653	
2.58	0.4778	-1.6663	-0.4641	8.6751	-15.5935	-2.7653	
2.59	-1.0195	-1.0701	-0.7097	8.8065	-15.6717	-2.5983	
2.59	-1.0195	-1.0701	-0.7097	8.8065	-15.6717	-2.5983	
2.6	0.0625	1.9999	1.1655	8.7278	-15.0976	-2.6023	
2.6	0.0625	1.9999	1.1655	8.7278	-15.0976	-2.6023	
2.6	0.0625	1.9999	1.1655	8.7278	-15.0976	-2.6023	
2.61	0.3286	-1.26	0.3018	8.3789	-14.9625	-2.8865	
2.61	0.3286	-1.26	0.3018	8.3789	-14.9625	-2.8865	
2.62	0.2559	-0.1873	1.2883	8.1744	-14.7327	-2.9289	
2.62	0.2559	-0.1873	1.2883	8.1744	-14.7327	-2.9289	
2.62	0.2559	-0.1873	1.2883	8.1744	-14.7327	-2.9289	
2.63	-0.1304	1.6704	1.0164	7.9102	-14.8551	-3.0221	
2.63	-0.1304	1.6704	1.0164	7.9102	-14.8551	-3.0221	
2.63	-0.1304	1.6704	1.0164	7.9102	-14.8551	-3.0221	
2.64	-0.2368	-0.0552	0.0764	7.745	-14.1526	-3.3466	
2.64	-0.2368	-0.0552	0.0764	7.745	-14.1526	-3.3466	
2.65	0.0332	-2	1.2327	7.49	-13.7729	-3.0533	
2.65	0.0332	-2	1.2327	7.49	-13.7729	-3.0533	
2.65	0.0332	-2	1.2327	7.49	-13.7729	-3.0533	
2.66	0.176	1.5129	1.9999	7.5559	-13.6065	-3.3123	
2.66	0.176	1.5129	1.9999	7.5559	-13.6065	-3.3123	
2.67	0.252	1.9999	1.9999	7.6384	-13.5662	-3.438	
2.67	0.252	1.9999	1.9999	7.6384	-13.5662	-3.438	
2.67	0.252	1.9999	1.9999	7.6384	-13.5662	-3.438	
2.68	0.4451	-1.0007	1.7175	7.8703	-13.7337	-3.3488	
2.68	0.4451	-1.0007	1.7175	7.8703	-13.7337	-3.3488	
2.69	0.4604	-1.5991	0.6003	7.6407	-13.8917	-3.7049	
2.69	0.4604	-1.5991	0.6003	7.6407	-13.8917	-3.7049	
2.69	0.4604	-1.5991	0.6003	7.6407	-13.8917	-3.7049	
2.7	0.3557	-2	1.9999	7.6986	-13.795	-3.7464	
2.7	0.3557	-2	1.9999	7.6986	-13.795	-3.7464	
2.71	0.093	-1.3281	1.9999	7.4507	-13.7297	-3.7783	
2.71	0.093	-1.3281	1.9999	7.4507	-13.7297	-3.7783	
2.71	0.093	-1.3281	1.9999	7.4507	-13.7297	-3.7783	
2.72	0.2253	-0.9009	0.5327	7.094	-13.8078	-4.132	
2.72	0.2253	-0.9009	0.5327	7.094	-13.8078	-4.132	
2.73	0.3655	1.9999	0.593	7.5032	-13.6061	-4.623	
2.73	0.3655	1.9999	0.593	7.5032	-13.6061	-4.623	
2.73	0.3655	1.9999	0.593	7.5032	-13.6061	-4.623	
2.74	-0.5032	-2	-0.0208	7.4869	-13.5007	-4.3686	
2.74	-0.5032	-2	-0.0208	7.4869	-13.5007	-4.3686	
2.75	0.2239	1.9999	1.3938	7.5102	-13.3859	-4.4487	
2.75	0.2239	1.9999	1.3938	7.5102	-13.3859	-4.4487	
2.75	0.2239	1.9999	1.3938	7.5102	-13.3859	-4.4487	
2.76	-0.7808	-1.5	-2	7.7601	-12.3647	-4.6877	
2.76	-0.7808	-1.5	-2	7.7601	-12.3647	-4.6877	
2.77	-0.6128	0.9292	1.3855	7.7576	-13.413	-4.7859	
2.77	-0.6128	0.9292	1.3855	7.7576	-13.413	-4.7859	
2.77	-0.6128	0.9292	1.3855	7.7576	-13.413	-4.7859	
2.78	1.0664	-2	0.262	8.2437	-13.5891	-5.0284	
2.78	1.0664	-2	0.262	8.2437	-13.5891	-5.0284	
2.79	-0.2996	-0.335	1.9999	8.3915	-13.0887	-4.9346	
2.79	-0.2996	-0.335	1.9999	8.3915	-13.0887	-4.9346	
2.79	-0.2996	-0.335	1.9999	8.3915	-13.0887	-4.9346	
2.8	0.5813	-0.1594	-2	8.9188	-12.7543	-4.8351	
2.8	0.5813	-0.1594	-2	8.9188	-12.7543	-4.8351	
2.81	-0.3206	0.4629	1.9999	9.0316	-13.8511	-5.2532	
2.81	-0.3206	0.4629	1.9999	9.0316	-13.8511	-5.2532	
2.81	-0.3206	0.4629	1.9999	9.0316	-13.8511	-5.2532	
2.82	-0.0388	-2	1.9999	9.4544	-14.3515	-5.9483	
2.82	-0.0388	-2	1.9999	9.4544	-14.3515	-5.9483	
2.83	-0.7778	0.3604	1.2556	9.3051	-15.4876	-5.5856	
2.83	-0.7778	0.3604	1.2556	9.3051	-15.4876	-5.5856	
2.83	-0.7778	0.3604	1.2556	9.3051	-15.4876	-5.5856	
2.84	-0.272	-2	1.7466	9.6208	-16.6654	-5.3366	
2.84	-0.272	-2	1.7466	9.6208	-16.6654	-5.3366	
2.85	-0.7576	-2	0.2427	9.226	-16.8227	-5.3969	
2.85	-0.7576	-2	0.2427	9.226	-16.8227	-5.3969	
2.85	-0.7576	-2	0.2427	9.226	-16.8227	-5.3969	
2.86	0.3149	1.9999	1.6299	8.938	-17.5897	-5.4175	
2.86	0.3149	1.9999	1.6299	8.938	-17.5897	-5.4175	
2.87	0.0061	-2	-0.6086	8.9134	-18.2421	-6.0872	
2.87	0.0061	-2	-0.6086	8.9134	-18.2421	-6.0872	
2.87	0.0061	-2	-0.6086	8.9134	-18.2421	-6.0872	
2.88	0.0029	1.9999	0.9434	8.6156	-18.5348	-5.8906	
2.88	0.0029	1.9999	0.9434	8.6156	-18.5348	-5.8906	
2.88	0.0029	1.9999	0.9434	8.6156	-18.5348	-5.8906	
2.89	-0.3635	0.6848	-0.0171	8.5817	-19.2414	-5.8817	
2.89	-0.3635	0.6848	-0.0171	8.5817	-19.2414	-5.8817	
2.9	1.3232	-0.9392	1.9999	8.4273	-19.5927	-6.0556	
2.9	1.3232	-0.9392	1.9999	8.4273	-19.5927	-6.0556	
2.9	1.3232	-0.9392	1.9999	8.4273	-19.5927	-6.0556	
2.91	-0.178	0.8269	1.7229	7.8174	-19.181	-5.7936	
2.91	-0.178	0.8269	1.7229	7.8174	-19.181	-5.7936	
2.92	-1.2625	1.2024	-0.1008	7.55	-19.6127	-5.2624	
2.92	-1.2625	1.2024	-0.1008	7.55	-19.6127	-5.2624	
2.92	-1.2625	1.2024	-0.1008	7.55	-19.6127	-5.2624	
2.93	0.0056	-0.5684	0.5886	7.7012	-20.362	-5.2567	
2.93	0.0056	-0.5684	0.5886	7.7012	-20.362	-5.2567	
2.94	0.3428	-0.0535	1.2107	7.6877	-20.7233	-5.6385	
2.94	0.3428	-0.0535	1.2107	7.6877	-20.7233	-5.6385	
2.94	0.3428	-0.0535	1.2107	7.6877	-20.7233	-5.6385	
2.95	0.0979	1.2109	1.4902	7.7481	-20.7244	-5.2782	
2.95	0.0979	1.2109	1.4902	7.7481	-20.7244	-5.2782	
2.96	-0.1069	-0.3276	1.6272	7.6414	-20.6282	-5.249	
2.96	-0.1069	-0.3276	1.6272	7.6414	-20.6282	-5.249	
2.96	-0.1069	-0.3276	1.6272	7.6414	-20.6282	-5.249	
2.97	0.2043	-2	0.8137	7.7483	-21.148	-5.3554	
2.97	0.2043	-2	0.8137	7.7483	-21.148	-5.3554	
2.98	0.2327	0.4624	0.2607	7.5798	-21.0085	-5.3811	
2.98	0.2327	0.4624	0.2607	7.5798	-21.0085	-5.3811	
2.98	0.2327	0.4624	0.2607	7.5798	-21.0085	-5.3811	
2.99	-0.4277	0.478	0.4478	7.3165	-20.9465	-4.7635	
2.99	-0.4277	0.478	0.4478	7.3165	-20.9465	-4.7635	
3	0.2388	-1.6523	1.429	7.2068	-20.9365	-4.9425	
3	0.2388	-1.6523	1.429	7.2068	-20.9365	-4.9425	
3	0.2388	-1.6523	1.429	7.2068	-20.9365	-4.9425	
3.01	0.7996	-1.8484	1.5352	7.1557	-20.7378	-5.3818	
3.01	0.7996	-1.8484	1.5352	7.1557	-20.7378	-5.3818	
3.02	0.3354	-0.8826	0.9563	6.7155	-20.5839	-5.3214	
3.02	0.3354	-0.8826	0.9563	6.7155	-20.5839	-5.3214	
3.02	0.3354	-0.8826	0.9563	6.7155	-20.5839	-5.3214	
3.03	-0.5017	1.0291	0.7148	6.6555	-20.4812	-5.1923	
3.03	-0.5017	1.0291	0.7148	6.6555	-20.4812	-5.1923	
3.04	0.439	-1.0662	0.7764	6.6567	-20.1523	-5.1764	
3.04	0.439	-1.0662	0.7764	6.6567	-20.1523	-5.1764	
3.04	0.439	-1.0662	0.7764	6.6567	-20.1523	-5.1764	
3.05	-0.0833	0.0039	0.2935	6.5387	-19.75	-5.2649	
3.05	-0.0833	0.0039	0.2935	6.5387	-19.75	-5.2649	
3.06	-0.0408	-0.0103	1.6145	6.5548	-19.2156	-4.6361	
3.06	-0.0408	-0.0103	1.6145	6.5548	-19.2156	-4.6361	
3.06	-0.0408	-0.0103	1.6145	6.5548	-19.2156	-4.6361	
3.07	-0.2043	0.2798	0.9863	6.6526	-18.5619	-4.5637	
3.07	-0.2043	0.2798	0.9863	6.6526	-18.5619	-4.5637	
3.07	-0.2043	0.2798	0.9863	6.6526	-18.5619	-4.5637	
3.08	0.0549	-0.1367	1.4077	6.5905	-17.8955	-4.5066	
3.08	0.0549	-0.1367	1.4077	6.5905	-17.8955	-4.5066	
3.09	-0.1702	-1.0781	0.9026	6.5852	-17.2693	-4.3633	
3.09	-0.1702	-1.0781	0.9026	6.5852	-17.2693	-4.3633	
3.09	-0.1702	-1.0781	0.9026	6.5852	-17.2693	-4.3633	
3.1	-0.269	-0.0688	1.9999	6.8706	-16.6467	-4.4505	
3.1	-0.269	-0.0688	1.9999	6.8706	-16.6467	-4.4505	
3.11	0.5322	0.5769	1.8367	6.8318	-16.1835	-4.422	
3.11	0.5322	0.5769	1.8367	6.8318	-16.1835	-4.422	
3.11	0.5322	0.5769	1.8367	6.8318	-16.1835	-4.422	
3.12	0.134	0.1287	1.6135	6.9442	-15.7034	-4.3002	
3.12	0.134	0.1287	1.6135	6.9442	-15.7034	-4.3002	
3.13	-0.7966	0.3259	0.2144	6.9694	-15.6561	-4.1609	
3.13	-0.7966	0.3259	0.2144	6.9694	-15.6561	-4.1609	
3.13	-0.7966	0.3259	0.2144	6.9694	-15.6561	-4.1609	
3.14	-0.2427	-0.5601	1.5818	6.8579	-15.6023	-4.4381	
3.14	-0.2427	-0.5601	1.5818	6.8579	-15.6023	-4.4381	
3.15	0.3406	1.0591	0.5959	6.9571	-15.6586	-4.8061	
3.15	0.3406	1.0591	0.5959	6.9571	-15.6586	-4.8061	
3.15	0.3406	1.0591	0.5959	6.9571	-15.6586	-4.8061	
3.16	0.218	1.4727	1.3442	6.947	-15.8588	-4.6042	
3.16	0.218	1.4727	1.3442	6.947	-15.8588	-4.6042	
3.17	0.1836	-0.0547	1.4797	6.762	-15.9918	-4.5561	
3.17	0.1836	-0.0547	1.4797	6.762	-15.9918	-4.5561	
3.17	0.1836	-0.0547	1.4797	6.762	-15.9918	-4.5561	
3.18	0.2625	0.9644	0.4131	6.5029	-16.0296	-4.6122	
3.18	0.2625	0.9644	0.4131	6.5029	-16.0296	-4.6122	
3.19	-0.1921	-1.2769	0.2031	6.4129	-16.0566	-4.5465	
3.19	-0.1921	-1.2769	0.2031	6.4129	-16.0566	-4.5465	
3.19	-0.1921	-1.2769	0.2031	6.4129	-16.0566	-4.5465	
3.2	-0.2842	-0.9626	0.958	6.2159	-16.6746	-4.4362	
3.2	-0.2842	-0.9626	0.958	6.2159	-16.6746	-4.4362	
3.21	0.4133	0.3511	1.2483	5.8718	-16.9088	-4.4821	
3.21	0.4133	0.3511	1.2483	5.8718	-16.9088	-4.4821	
3.21	0.4133	0.3511	1.2483	5.8718	-16.9088	-4.4821	
3.22	0.5928	-0.4919	1.021	5.7741	-16.9264	-4.4432	
3.22	0.5928	-0.4919	1.021	5.7741	-16.9264	-4.4432	
3.22	0.5928	-0.4919	1.021	5.7741	-16.9264	-4.4432	
3.23	0.2837	-0.0317	0.8716	5.7326	-17.09	-4.4524	
3.23	0.2837	-0.0317	0.8716	5.7326	-17.09	-4.4524	
3.24	-0.1235	-0.0444	1.6523	5.2913	-17.5709	-4.0101	
3.24	-0.1235	-0.0444	1.6523	5.2913	-17.5709	-4.0101	
3.24	-0.1235	-0.0444	1.6523	5.2913	-17.5709	-4.0101	
3.25	-0.3699	0.3445	0.6758	5.2347	-17.9298	-4.0493	
3.25	-0.3699	0.3445	0.6758	5.2347	-17.9298	-4.0493	
3.26	-0.2039	1.7195	0.3691	5.6298	-18.0026	-4.4709	
3.26	-0.2039	1.7195	0.3691	5.6298	-18.0026	-4.4709	
3.26	-0.2039	1.7195	0.3691	5.6298	-18.0026	-4.4709	
3.27	-0.9124	-1.9988	0.8569	5.8255	-18.7149	-4.3012	
3.27	-0.9124	-1.9988	0.8569	5.8255	-18.7149	-4.3012	
3.28	0.1851	0.0742	1.1335	5.9987	-19.0469	-4.2573	
3.28	0.1851	0.0742	1.1335	5.9987	-19.0469	-4.2573	
3.28	0.1851	0.0742	1.1335	5.9987	-19.0469	-4.2573	
3.29	0.3818	-1.5603	1.2556	6.0436	-19.6655	-4.4434	
3.29	0.3818	-1.5603	1.2556	6.0436	-19.6655	-4.4434	
3.3	0.3794	-2	1.9999	6.0726	-19.8595	-4.5801	
3.3	0.3794	-2	1.9999	6.0726	-19.8595	-4.5801	
3.3	0.3794	-2	1.9999	6.0726	-19.8595	-4.5801	
3.31	0.2083	-0.2324	1.7715	5.9417	-19.5464	-4.25	
3.31	0.2083	-0.2324	1.7715	5.9417	-19.5464	-4.25	
3.32	-0.7476	1.9999	0.3784	5.8774	-19.0354	-4.0278	
3.32	-0.7476	1.9999	0.3784	5.8774	-19.0354	-4.0278	
3.32	-0.7476	1.9999	0.3784	5.8774	-19.0354	-4.0278	
3.33	0.4438	1.167	0.9175	5.9491	-19.3316	-4.2785	
3.33	0.4438	1.167	0.9175	5.9491	-19.3316	-4.2785	
3.34	0.2019	-2	1.3076	5.8845	-19.5934	-4.5143	
3.34	0.2019	-2	1.3076	5.8845	-19.5934	-4.5143	
3.34	0.2019	-2	1.3076	5.8845	-19.5934	-4.5143	
3.35	0.6538	1.7573	0.3174	5.9815	-19.4903	-4.663	
3.35	0.6538	1.7573	0.3174	5.9815	-19.4903	-4.663	
3.36	-0.0393	-1.0183	0.6965	5.7726	-19.4565	-4.6936	
3.36	-0.0393	-1.0183	0.6965	5.7726	-19.4565	-4.6936	
3.36	-0.0393	-1.0183	0.6965	5.7726	-19.4565	-4.6936	
3.37	-0.1182	-0.7244	0.8689	5.8772	-19.656	-4.5002	
3.37	-0.1182	-0.7244	0.8689	5.8772	-19.656	-4.5002	
3.38	-0.01	-2	1.3853	5.9044	-20.3783	-4.3409	
3.38	-0.01	-2	1.3853	5.9044	-20.3783	-4.3409	
3.38	-0.01	-2	1.3853	5.9044	-20.3783	-4.3409	
3.39	-0.2542	1.9999	0.8364	6.1576	-20.5752	-4.3054	
3.39	-0.2542	1.9999	0.8364	6.1576	-20.5752	-4.3054	
3.4	-0.0986	-1.2922	1.9016	6.3681	-20.6462	-4.209	
3.4	-0.0986	-1.2922	1.9016	6.3681	-20.6462	-4.209	
3.4	-0.0986	-1.2922	1.9016	6.3681	-20.6462	-4.209	
3.41	-0.3418	0.5049	-0.3464	6.5591	-20.7438	-3.9618	
3.41	-0.3418	0.5049	-0.3464	6.5591	-20.7438	-3.9618	
3.41	-0.3418	0.5049	-0.3464	6.5591	-20.7438	-3.9618	
3.42	0.2771	1.9999	1.679	6.87	-21.1636	-3.6861	
3.42	0.2771	1.9999	1.679	6.87	-21.1636	-3.6861	
3.43	-0.3708	-0.6096	1.0986	7.3698	-21.6046	-3.3377	
3.43	-0.3708	-0.6096	1.0986	7.3698	-21.6046	-3.3377	
3.43	-0.3708	-0.6096	1.0986	7.3698	-21.6046	-3.3377	
3.44	-0.1785	-0.553	1.208	7.6883	-21.9825	-3.517	
3.44	-0.1785	-0.553	1.208	7.6883	-21.9825	-3.517	
3.45	0.3665	-0.988	1.9999	7.7161	-22.2119	-3.8055	
