time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.45	-0.000714951	0.00561954	0.224298	-0.000714951	0.00561954	0.224298	0	0	0	0.0271863	-0.008911	0.293394	-0.00611018	0.0817053	-0.0555065	-0.243365	1.82155	-2.44811	-0.00916483	0.0572925	-0.0448379	-0.476609	1.27381	-1.91007	-0.00916483	0.0572925	-0.0448379	
0.475	-0.000745487	0.00604396	0.22421	-0.000745487	0.00604396	0.22421	0	0	0	0.027126	-0.00836554	0.292926	-0.00241013	0.0218183	-0.0187479	0.148002	-2.39548	1.47034	-0.00122142	0.0169768	-0.00351862	0.317736	-1.61263	1.65277	-0.00122142	0.0169768	-0.00351862	
0.5	-0.000635058	0.00759291	0.224254	-0.000635058	0.00759291	0.224254	0	0	0	0.0271199	-0.00609851	0.293061	-0.000243113	0.0906816	0.00539432	0.0866808	2.75453	0.965689	0.00441713	0.0619579	0.00178288	0.225542	1.79924	0.21206	0.00441713	0.0619579	0.00178288	
0.525	-0.00070839	0.0088159	0.224328	-0.00070839	0.0088159	0.224328	0	0	0	0.0271158	-0.00429468	0.29322	-0.000164488	0.0721528	0.00636391	0.003145	-0.74115	0.0387835	-0.00293329	0.0489195	0.00293841	-0.294017	-0.521535	0.046221	-0.00293329	0.0489195	0.00293841	
0.55	-0.000742437	0.00917591	0.224549	-0.000742437	0.00917591	0.224549	0	0	0	0.0271209	-0.00386265	0.293415	0.000203955	0.0172816	0.00782382	0.0147377	-2.19485	0.0583965	-0.00136188	0.0144002	0.00885321	0.0628562	-1.38077	0.236592	-0.00136188	0.0144002	0.00885321	
0.575	-0.000733356	0.0107014	0.224772	-0.000733356	0.0107014	0.224772	0	0	0	0.0271293	-0.00162302	0.293753	0.000336695	0.0895848	0.0135067	0.0053096	2.89213	0.227316	0.000363255	0.0610206	0.00894171	0.0690055	1.86481	0.0035401	0.000363255	0.0610206	0.00894171	
0.6	-0.000691773	0.0123489	0.225096	-0.000691773	0.0123489	0.225096	0	0	0	0.0271244	0.000644347	0.294031	-0.000196398	0.0906948	0.0111115	-0.0213237	0.0443993	-0.0958112	0.00166331	0.0659009	0.0129334	0.0520022	0.195214	0.159669	0.00166331	0.0659009	0.0129334	
0.625	-0.000674213	0.0141823	0.225061	-0.000674213	0.0141823	0.225061	0	0	0	0.027111	0.0033597	0.294159	-0.000538132	0.108614	0.0051334	-0.0136694	0.716766	-0.239122	0.000702402	0.0733337	-0.00138211	-0.0384363	0.297312	-0.572622	0.000702402	0.0733337	-0.00138211	
0.65	-0.000372762	0.0160875	0.225039	-0.000372762	0.0160875	0.225039	0	0	0	0.0274972	0.00613758	0.29391	0.0154473	0.111115	-0.00995053	0.639416	0.100052	-0.603357	0.012058	0.0762077	-0.000874871	0.454226	0.114959	0.0202894	0.012058	0.0762077	-0.000874871	
0.675	-0.000758199	0.0187175	0.224919	-0.000758199	0.0187175	0.224919	0	0	0	0.0270214	0.00977213	0.293782	-0.0190296	0.145382	-0.0051273	-1.37908	1.37067	0.192929	-0.0154175	0.105202	-0.00480729	-1.09902	1.15978	-0.157297	-0.0154175	0.105202	-0.00480729	
0.7	-0.000429964	0.0216001	0.2251	-0.000429964	0.0216001	0.2251	0	0	0	0.0274508	0.0138479	0.293944	0.0171764	0.163031	0.0064688	1.44824	0.705967	0.463844	0.0131294	0.115305	0.00725087	1.14188	0.404088	0.482326	0.0131294	0.115305	0.00725087	
0.725	-0.000813935	0.0241156	0.224747	-0.000813935	0.0241156	0.224747	0	0	0	0.0269438	0.017492	0.293554	-0.0202819	0.145765	-0.0155743	-1.49833	-0.690638	-0.881723	-0.0153589	0.100617	-0.0141239	-1.13953	-0.587497	-0.854991	-0.0153589	0.100617	-0.0141239	
0.75	-0.000839334	0.0266812	0.224716	-0.000839334	0.0266812	0.224716	0	0	0	0.026897	0.0211204	0.293322	-0.00187274	0.145136	-0.00928182	0.736367	-0.0251739	0.251698	-0.00101594	0.102626	-0.00124206	0.573717	0.0803719	0.515274	-0.00101594	0.102626	-0.00124206	
0.775	-0.000832773	0.0297525	0.224771	-0.000832773	0.0297525	0.224771	0	0	0	0.0268912	0.0256239	0.293359	-0.00023068	0.180137	0.00147235	0.0656823	1.40005	0.430167	0.000262407	0.122852	0.0021695	0.0511338	0.809044	0.136462	0.000262407	0.122852	0.0021695	
0.8	-0.000838193	0.0323803	0.224904	-0.000838193	0.0323803	0.224904	0	0	0	0.026882	0.0292287	0.293437	-0.000369211	0.144193	0.00312972	-0.00554126	-1.43775	0.066295	-0.000216768	0.105111	0.00533729	-0.019167	-0.709677	0.126712	-0.000216768	0.105111	0.00533729	
0.825	-0.000484949	0.0352849	0.225072	-0.000484949	0.0352849	0.225072	0	0	0	0.0273385	0.0332822	0.29355	0.0182627	0.162137	0.00450994	0.745277	0.717761	0.0552089	0.0141297	0.116185	0.00672405	0.573861	0.442986	0.0554703	0.0141297	0.116185	0.00672405	
0.85	-0.000386091	0.0384102	0.225301	-0.000386091	0.0384102	0.225301	0	0	0	0.0273777	0.0377917	0.293933	0.00156727	0.180382	0.0153134	-0.667818	0.729775	0.432139	0.00395431	0.125012	0.00914664	-0.407017	0.353054	0.0969039	0.00395431	0.125012	0.00914664	
0.875	-0.00078221	0.0416451	0.225513	-0.00078221	0.0416451	0.225513	0	0	0	0.026951	0.0423121	0.294205	-0.0170665	0.180814	0.0108821	-0.74535	0.0172892	-0.177253	-0.0158448	0.129393	0.00848764	-0.791963	0.17527	-0.0263601	-0.0158448	0.129393	0.00848764	
0.9	-0.000776724	0.0450841	0.225258	-0.000776724	0.0450841	0.225258	0	0	0	0.0269578	0.047282	0.293981	0.000270483	0.198798	-0.00895528	0.693478	0.719368	-0.793495	0.000219461	0.137561	-0.0101814	0.642569	0.326709	-0.746762	0.000219461	0.137561	-0.0101814	
0.925	-0.000776469	0.0472768	0.225366	-0.000776469	0.0472768	0.225366	0	0	0	0.0269577	0.0504448	0.294028	-6.42185e-06	0.126513	0.00185458	-0.0110762	-2.89141	0.432394	1.01962e-05	0.0877102	0.00429306	-0.00837061	-1.99403	0.578978	1.01962e-05	0.0877102	0.00429306	
0.95	-0.000748986	0.0497286	0.225574	-0.000748986	0.0497286	0.225574	0	0	0	0.0269923	0.0540812	0.294279	0.00138519	0.145455	0.0100683	0.0556643	0.757696	0.328548	0.00109932	0.0980702	0.00832119	0.0435649	0.414399	0.161125	0.00109932	0.0980702	0.00832119	
0.975	-0.000387551	0.0533783	0.22529	-0.000387551	0.0533783	0.22529	0	0	0	0.0274622	0.0590564	0.293883	0.0187949	0.199005	-0.0158482	0.696387	2.142	-1.03666	0.0144574	0.145987	-0.0113344	0.534324	1.91665	-0.786223	0.0144574	0.145987	-0.0113344	
1	-0.000714397	0.0555207	0.225421	-0.000714397	0.0555207	0.225421	0	0	0	0.0270371	0.062253	0.294078	-0.0170003	0.127864	0.00778998	-1.43181	-2.84566	0.945525	-0.0130739	0.0856968	0.00521874	-1.10125	-2.41159	0.662125	-0.0130739	0.0856968	0.00521874	
1.025	-0.000365417	0.0577416	0.225297	-0.000365417	0.0577416	0.225297	0	0	0	0.0274994	0.0654152	0.293902	0.0184892	0.126488	-0.00703342	1.41958	-0.0550411	-0.592936	0.0139592	0.0888367	-0.00495749	1.08132	0.125596	-0.407049	0.0139592	0.0888367	-0.00495749	
1.05	-0.000710407	0.0606582	0.224971	-0.000710407	0.0606582	0.224971	0	0	0	0.0270507	0.0694923	0.293524	-0.0179472	0.163086	-0.0151178	-1.45746	1.46394	-0.323374	-0.0137996	0.116663	-0.0130436	-1.11035	1.11306	-0.323444	-0.0137996	0.116663	-0.0130436	
1.075	-0.000673661	0.0629611	0.225176	-0.000673661	0.0629611	0.225176	0	0	0	0.0271013	0.0727193	0.293767	0.00202544	0.129079	0.00973058	0.798907	-1.36032	0.993934	0.00146986	0.0921153	0.0082183	0.610779	-0.981919	0.850475	0.00146986	0.0921153	0.0082183	
1.1	-0.00030547	0.0651261	0.224996	-0.00030547	0.0651261	0.224996	0	0	0	0.0276023	0.0759294	0.293744	0.0200375	0.128403	-0.000923631	0.720483	-0.0270265	-0.426168	0.0147276	0.0866008	-0.00720683	0.530311	-0.220583	-0.617005	0.0147276	0.0866008	-0.00720683	
1.125	-0.000627782	0.0671078	0.225035	-0.000627782	0.0671078	0.225035	0	0	0	0.0271883	0.0787196	0.293884	-0.0165605	0.111609	0.00560475	-1.46392	-0.671769	0.261135	-0.0128925	0.0792686	0.00154667	-1.10481	-0.293286	0.35014	-0.0128925	0.0792686	0.00154667	
1.15	-0.000594818	0.068786	0.225224	-0.000594818	0.068786	0.225224	0.00196466	0.0784227	0.00073634	0.0272333	0.081054	0.294101	0.00180132	0.0933779	0.00866925	0.734473	-0.729232	0.12258	0.00131856	0.0671295	0.00756438	0.568442	-0.485565	0.240708	0.00131856	0.0671295	0.00756438	
1.175	0.0010064	0.0690019	0.225053	-0.00095826	-0.00942076	0.224317	0.00196466	0.0784227	0.00073634	0.0293459	0.0813061	0.293767	0.0845037	0.0100825	-0.0133478	3.3081	-3.33181	-0.880682	0.0640487	0.00863612	-0.0068193	2.50921	-2.33973	-0.575347	0.0640487	0.00863612	-0.0068193	
1.2	0.00134027	0.0698714	0.224914	-0.000624388	-0.00855131	0.224177	0.00196466	0.0784227	0.00073634	0.0297919	0.0826486	0.293548	0.0178403	0.0536995	-0.00877847	-2.66654	1.74468	0.182773	0.0133549	0.034778	-0.00558672	-2.02775	1.04567	0.0493033	0.0133549	0.034778	-0.00558672	
1.225	0.00133614	0.0711516	0.224764	-0.000628524	-0.00727107	0.224028	0.00196466	0.0784227	0.00073634	0.0297915	0.0844446	0.293355	-1.71497e-05	0.0718431	-0.00770218	-0.714297	0.725743	0.0430516	-0.000165429	0.0512097	-0.00599393	-0.540811	0.657269	-0.0162883	-0.000165429	0.0512097	-0.00599393	
1.25	0.00133219	0.0717772	0.224506	-0.000632472	-0.00664555	0.22377	0.00196466	0.0784227	0.00073634	0.0297877	0.085337	0.293087	-0.000151829	0.0356928	-0.0107411	-0.00538717	-1.44601	-0.121558	-0.000157929	0.0250209	-0.0103086	0.00029998	-1.04755	-0.172588	-0.000157929	0.0250209	-0.0103086	
1.275	0.00134154	0.0724191	0.224526	-0.000623124	-0.00600365	0.223789	0.00196466	0.0784227	0.00073634	0.0298035	0.0862586	0.293126	0.00063348	0.0368674	0.00156969	0.0314124	0.0469873	0.492432	0.00037394	0.0256758	0.000780385	0.0212748	0.0261951	0.443561	0.00037394	0.0256758	0.000780385	
1.3	0.000997213	0.0730034	0.224458	-0.000967446	-0.00541931	0.223722	0.00196466	0.0784227	0.00073634	0.0293483	0.0871468	0.292987	-0.0182097	0.0355261	-0.00554928	-0.753729	-0.0536534	-0.284759	-0.0137729	0.0233735	-0.00269861	-0.565873	-0.0920937	-0.13916	-0.0137729	0.0233735	-0.00269861	
1.325	0.00136168	0.0737367	0.224615	-0.000602975	-0.00468596	0.223879	0.00196466	0.0784227	0.00073634	0.0298289	0.0880936	0.293182	0.0192245	0.0378739	0.00778259	1.49737	0.093914	0.533275	0.0145788	0.0293341	0.00628786	1.13407	0.238426	0.359459	0.0145788	0.0293341	0.00628786	
1.35	0.0013548	0.0744124	0.224563	-0.000609861	-0.00401028	0.223827	0.00196466	0.0784227	0.00073634	0.0298289	0.088991	0.293151	1.38778e-16	0.0358954	-0.00124217	-0.768978	-0.0791439	-0.36099	-0.000275468	0.0270272	-0.0021032	-0.594173	-0.0922764	-0.335642	-0.000275468	0.0270272	-0.0021032	
1.375	0.00137798	0.0744554	0.224666	-0.00058668	-0.00396731	0.22393	0.00196466	0.0784227	0.00073634	0.0298512	0.0890275	0.29328	0.000891452	0.00146056	0.00516816	0.0356581	-1.37739	0.256413	0.000927252	0.00171885	0.00412971	0.0481088	-1.01233	0.249316	0.000927252	0.00171885	0.00412971	
1.4	0.00104014	0.0744561	0.224677	-0.000924516	-0.00396663	0.223941	0.00196466	0.0784227	0.00073634	0.0294115	0.0890446	0.29339	-0.0175881	0.00068328	0.00438203	-0.739182	-0.0310914	-0.0314451	-0.0135134	2.70654e-05	0.000436084	-0.577628	-0.0676712	-0.147745	-0.0135134	2.70654e-05	0.000436084	
1.425	0.00141338	0.0745122	0.225038	-0.000551279	-0.00391051	0.224302	0.00196466	0.0784227	0.00073634	0.0298963	0.0891013	0.293753	0.0193938	0.00226822	0.0145466	1.47928	0.0633975	0.406582	0.0149295	0.00224467	0.0144461	1.13772	0.0887043	0.560401	0.0149295	0.00224467	0.0144461	
1.45	0.00108494	0.074595	0.225119	-0.000879717	-0.00382771	0.224382	0.00196466	0.0784227	0.00073634	0.029459	0.0891237	0.293897	-0.0174906	0.000894555	0.00573698	-1.47538	-0.0549465	-0.352384	-0.0131375	0.0033123	0.00322099	-1.12268	0.0427049	-0.449004	-0.0131375	0.0033123	0.00322099	
1.475	0.00109061	0.0745684	0.225266	-0.000874049	-0.00385426	0.22453	0.00196466	0.0784227	0.00073634	0.0294686	0.0891397	0.294052	0.000383083	0.000638499	0.0062048	0.714948	-0.0102422	0.0187128	0.000226716	-0.0010622	0.00589488	0.534568	-0.17498	0.106956	0.000226716	-0.0010622	0.00589488	
1.5	0.00112793	0.0747595	0.225733	-0.000836727	-0.00366318	0.224996	0.00196466	0.0784227	0.00073634	0.0295068	0.0892035	0.294565	0.00152745	0.002552	0.020523	0.0457745	0.0765398	0.572728	0.00149289	0.00764318	0.0186598	0.0506468	0.348215	0.510595	0.00149289	0.00764318	0.0186598	
1.525	0.00114389	0.0741241	0.225942	-0.000820766	-0.00429863	0.225206	0.00196466	0.0784227	0.00073634	0.0295259	0.088333	0.294853	0.000763723	-0.0348195	0.0115333	-0.0305489	-1.49486	-0.359587	0.00063844	-0.0254178	0.0083751	-0.0341779	-1.32244	-0.411386	0.00063844	-0.0254178	0.0083751	
1.55	0.001481	0.0734573	0.225936	-0.00048366	-0.00496541	0.225199	0.00196466	0.0784227	0.00073634	0.0299583	0.0873989	0.294725	0.0172955	-0.0373632	-0.00514393	0.661271	-0.101748	-0.66709	0.0134842	-0.0266714	-0.000255458	0.513832	-0.0501426	-0.345223	0.0134842	-0.0266714	-0.000255458	
1.575	0.00115608	0.0728845	0.226101	-0.00080858	-0.0055382	0.225365	0.00196466	0.0784227	0.00073634	0.0295165	0.0865128	0.294914	-0.0176712	-0.0354417	0.00758911	-1.39867	0.07686	0.509322	-0.0129968	-0.0229117	0.00663634	-1.05924	0.150388	0.275672	-0.0129968	-0.0229117	0.00663634	
1.6	0.00150486	0.0719142	0.226388	-0.000459803	-0.00650847	0.225652	0.00196466	0.0784227	0.00073634	0.0299654	0.0851528	0.295121	0.0179577	-0.0544034	0.00826941	1.42516	-0.758468	0.0272121	0.0139511	-0.0388107	0.0114723	1.07792	-0.635962	0.193438	0.0139511	-0.0388107	0.0114723	
1.625	0.00116737	0.0709404	0.2265	-0.000797291	-0.00748233	0.225764	0.00196466	0.0784227	0.00073634	0.0295169	0.0838035	0.295299	-0.0179431	-0.053972	0.00709955	-1.43603	0.0172584	-0.0467947	-0.0134995	-0.0389541	0.0044796	-1.09803	-0.00573733	-0.279707	-0.0134995	-0.0389541	0.0044796	
1.65	0.00116484	0.0700509	0.226566	-0.000799822	-0.00837179	0.22583	0.00196466	0.0784227	0.00073634	0.029517	0.0824475	0.295481	7.35139e-06	-0.0542396	0.00731017	0.718016	-0.0107056	0.00842514	-0.000101238	-0.0355784	0.00264496	0.535932	0.135029	-0.0733855	-0.000101238	-0.0355784	0.00264496	
1.675	0.00115839	0.0687775	0.226642	-0.000806268	-0.00964521	0.225906	0.00196466	0.0784227	0.00073634	0.0294919	0.0806039	0.295444	-0.00100523	-0.0737415	-0.00150409	-0.0405032	-0.780075	-0.352571	-0.000257829	-0.050937	0.00304149	-0.00626363	-0.614341	0.0158615	-0.000257829	-0.050937	0.00304149	
1.7	0.00148875	0.0687617	0.22651	-0.000475906	-0.00966097	0.225774	0.00196466	0.0784227	0.00073634	0.0299087	0.0805558	0.295062	0.0166708	-0.00192646	-0.015266	0.70704	2.8726	-0.550476	0.0132145	-0.000630539	-0.00528391	0.538892	2.01226	-0.333016	0.0132145	-0.000630539	-0.00528391	
1.725	0.00112791	0.0667769	0.226413	-0.000836753	-0.0116458	0.225676	0.00196466	0.0784227	0.00073634	0.0294319	0.0778144	0.29502	-0.0190717	-0.109654	-0.00166529	-1.4297	-4.30909	0.544028	-0.0144339	-0.079395	-0.00390618	-1.10593	-3.15058	0.0551093	-0.0144339	-0.079395	-0.00390618	
1.75	0.00111638	0.0651442	0.226543	-0.000848275	-0.0132785	0.225807	0.00196466	0.0784227	0.00073634	0.0294196	0.0755406	0.295193	-0.000492781	-0.0909526	0.00691332	0.743156	0.748047	0.343145	-0.000460881	-0.0653046	0.00522304	0.55892	0.563616	0.365169	-0.000460881	-0.0653046	0.00522304	
1.775	0.00110291	0.0636766	0.226497	-0.000861751	-0.0147461	0.225761	0.00196466	0.0784227	0.00073634	0.0294072	0.073267	0.295295	-0.000495226	-0.0909441	0.00406294	-9.77971e-05	0.000341331	-0.114015	-0.000539022	-0.058706	-0.0018523	-0.00312561	0.263944	-0.283014	-0.000539022	-0.058706	-0.0018523	
1.8	0.00139976	0.0613131	0.226313	-0.000564902	-0.0171096	0.225577	0.00196466	0.0784227	0.00073634	0.0297927	0.0700364	0.294928	0.0154194	-0.129224	-0.0146575	0.636583	-1.5312	-0.748816	0.011874	-0.0945407	-0.00733843	0.496519	-1.43339	-0.219445	0.011874	-0.0945407	-0.00733843	
1.825	0.00138529	0.0594334	0.226351	-0.000579365	-0.0189893	0.225615	0.00196466	0.0784227	0.00073634	0.0297711	0.0673084	0.294976	-0.00086262	-0.109122	0.00190245	-0.651279	0.804084	0.662397	-0.000578516	-0.0751868	0.00151982	-0.498099	0.774156	0.35433	-0.000578516	-0.0751868	0.00151982	
1.85	0.00107357	0.0573104	0.226275	-0.000891091	-0.0211123	0.225539	0.00196466	0.0784227	0.00073634	0.0293233	0.0641485	0.29517	-0.0179111	-0.126394	0.00775819	-0.681937	-0.69087	0.234229	-0.012469	-0.0849218	-0.00306389	-0.475621	-0.389398	-0.183349	-0.012469	-0.0849218	-0.00306389	
1.875	0.00102077	0.0546088	0.226044	-0.000943888	-0.0238139	0.225307	0.00196466	0.0784227	0.00073634	0.0292565	0.0604925	0.294792	-0.0026727	-0.146241	-0.0151067	0.609534	-0.793881	-0.914595	-0.00211189	-0.108064	-0.00925236	0.414286	-0.925673	-0.247539	-0.00211189	-0.108064	-0.00925236	
1.9	0.000979805	0.0524663	0.226131	-0.000984854	-0.0259564	0.225395	0.00196466	0.0784227	0.00073634	0.0292478	0.0573319	0.29489	-0.000350161	-0.126422	0.0039211	0.0929015	0.792742	0.761112	-0.00163866	-0.0857003	0.0034978	0.0189293	0.894532	0.510007	-0.00163866	-0.0857003	0.0034978	
1.925	0.00136758	0.049346	0.226179	-0.000597078	-0.0290767	0.225443	0.00196466	0.0784227	0.00073634	0.0296966	0.0528172	0.294939	0.0179547	-0.180591	0.00194856	0.732195	-2.16675	-0.0789015	0.0155111	-0.124812	0.00192307	0.685989	-1.56447	-0.0629892	0.0155111	-0.124812	0.00192307	
1.95	0.00178624	0.0467141	0.226353	-0.000178422	-0.0317086	0.225617	0.00196466	0.0784227	0.00073634	0.0301445	0.0492055	0.295009	0.0179166	-0.144467	0.00279081	-0.00152565	1.44496	0.0336899	0.0167462	-0.105273	0.00696027	0.0494067	0.781579	0.201488	0.0167462	-0.105273	0.00696027	
1.975	0.0017236	0.0436289	0.226288	-0.000241059	-0.0347938	0.225552	0.00196466	0.0784227	0.00073634	0.0301457	0.0446921	0.294955	4.61412e-05	-0.180534	-0.00213222	-0.714818	-1.44267	-0.196921	-0.00250549	-0.123411	-0.00259468	-0.770069	-0.725534	-0.382198	-0.00250549	-0.123411	-0.00259468	
2	0.00173511	0.0406792	0.226465	-0.000229546	-0.0377435	0.225728	0.00196466	0.0784227	0.00073634	0.0301471	0.0406303	0.294999	5.76776e-05	-0.162472	0.00172732	0.000461454	0.722463	0.154382	0.000460525	-0.117985	0.00706288	0.118641	0.217046	0.386302	0.000460525	-0.117985	0.00706288	
2.025	0.00136257	0.0374158	0.226475	-0.000602092	-0.0410069	0.225739	0.00196466	0.0784227	0.00073634	0.0296971	0.0361165	0.29491	-0.0180028	-0.180554	-0.00353172	-0.722417	-0.723252	-0.210361	-0.0149018	-0.130539	0.000413658	-0.614495	-0.502183	-0.265969	-0.0149018	-0.130539	0.000413658	
2.05	0.00137246	0.0339421	0.226296	-0.000592195	-0.0444806	0.22556	0.00196466	0.0784227	0.00073634	0.0296984	0.0311539	0.294638	5.18811e-05	-0.198505	-0.0109042	0.722186	-0.718072	-0.294898	0.000395859	-0.138948	-0.00715218	0.611908	-0.33635	-0.302634	0.000395859	-0.138948	-0.00715218	
2.075	0.00143088	0.0318153	0.226442	-0.000533782	-0.0466074	0.225705	0.00196466	0.0784227	0.00073634	0.0297128	0.0279886	0.294714	0.000577362	-0.12661	0.00303175	0.0210192	2.87579	0.557437	0.00233653	-0.0850719	0.0058081	0.077627	2.15505	0.518411	0.00233653	-0.0850719	0.0058081	
2.1	0.00113091	0.0289023	0.226736	-0.000833752	-0.0495204	0.226	0.00196466	0.0784227	0.00073634	0.029312	0.0238895	0.295041	-0.016031	-0.163962	0.0131059	-0.664335	-1.49407	0.402965	-0.0119988	-0.116519	0.0117953	-0.573413	-1.25788	0.239486	-0.0119988	-0.116519	0.0117953	
2.125	0.00146626	0.0260019	0.226653	-0.000498404	-0.0524208	0.225917	0.00196466	0.0784227	0.00073634	0.0297986	0.0198085	0.29492	0.0194612	-0.163242	-0.00483517	1.41969	0.0288191	-0.717642	0.0134139	-0.116016	-0.0033215	1.01651	0.0201107	-0.60467	0.0134139	-0.116016	-0.0033215	
