time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.45	0.00201544	0.00572623	0.2262	0.00201544	0.00572623	0.2262	0	0	0	0.0298759	-0.00919392	0.296399	-0.0052034	0.0623433	-0.0445799	-0.199274	3.22413	-2.10094	-0.00341586	0.043403	-0.0257662	-0.125943	2.38589	-1.44374	-0.00341586	0.043403	-0.0257662	
0.475	0.00198567	0.00642426	0.226164	0.00198567	0.00642426	0.226164	0	0	0	0.0298336	-0.0082291	0.296206	-0.00169413	0.0385927	-0.00771057	0.140371	-0.950023	1.47477	-0.00119107	0.0279211	-0.00146838	0.0889914	-0.619274	0.971911	-0.00119107	0.0279211	-0.00146838	
0.5	0.0020133	0.00833965	0.226139	0.0020133	0.00833965	0.226139	0	0	0	0.0298114	-0.00546917	0.296247	-0.000885235	0.110397	0.00163943	0.0323559	2.87218	0.374	0.00110517	0.0766158	-0.000981499	0.0918496	1.94779	0.0194753	0.00110517	0.0766158	-0.000981499	
0.525	0.00232633	0.0088709	0.226092	0.00232633	0.0088709	0.226092	0	0	0	0.0302211	-0.00450677	0.296076	0.0163885	0.0384959	-0.00685485	0.690948	-2.87605	-0.339771	0.0125214	0.02125	-0.00189238	0.456651	-2.21463	-0.0364354	0.0125214	0.02125	-0.00189238	
0.55	0.00193876	0.0100121	0.226047	0.00193876	0.0100121	0.226047	0	0	0	0.0297661	-0.00315196	0.296102	-0.0182005	0.0541926	0.00105376	-1.38356	0.627869	0.316345	-0.0155028	0.0456472	-0.00176781	-1.12097	0.975887	0.0049831	-0.0155028	0.0456472	-0.00176781	
0.575	0.00190842	0.00984391	0.226182	0.00190842	0.00984391	0.226182	0	0	0	0.0297238	-0.00310925	0.296085	-0.00169154	0.00170815	-0.000680953	0.660357	-2.09938	-0.0693887	-0.00121389	-0.00672704	0.00537217	0.571556	-2.09497	0.285599	-0.00121389	-0.00672704	0.00537217	
0.6	0.00193123	0.0117609	0.226106	0.00193123	0.0117609	0.226106	0	0	0	0.0296947	-0.000348216	0.296019	-0.00116596	0.110441	-0.00264396	0.0210233	4.34933	-0.0785204	0.000912559	0.0766815	-0.00302548	0.0850578	3.33634	-0.335906	0.000912559	0.0766815	-0.00302548	
0.625	0.00184679	0.0140352	0.226041	0.00184679	0.0140352	0.226041	0	0	0	0.0296361	0.00287963	0.295886	-0.00234441	0.129114	-0.00533216	-0.0471382	0.746901	-0.107528	-0.00337757	0.090972	-0.00258678	-0.171605	0.571621	0.0175479	-0.00337757	0.090972	-0.00258678	
0.65	0.0021588	0.0155061	0.226093	0.0021588	0.0155061	0.226093	0	0	0	0.0300415	0.00518982	0.295828	0.0162179	0.0924074	-0.00230973	0.742492	-1.46826	0.120897	0.0124805	0.0588324	0.00207728	0.634322	-1.28558	0.186562	0.0124805	0.0588324	0.00207728	
0.675	0.00178544	0.0185337	0.226203	0.00178544	0.0185337	0.226203	0	0	0	0.0295507	0.0092962	0.295913	-0.0196348	0.164255	0.00342511	-1.43411	2.87391	0.229394	-0.0149344	0.121107	0.0043644	-1.09659	2.49099	0.0914851	-0.0149344	0.121107	0.0043644	
0.7	0.00175129	0.0203547	0.226145	0.00175129	0.0203547	0.226145	0	0	0	0.0295061	0.0120468	0.295842	-0.00178298	0.110025	-0.00287038	0.714073	-2.16921	-0.25182	-0.00136633	0.0728391	-0.00229238	0.542722	-1.93073	-0.266271	-0.00136633	0.0728391	-0.00229238	
0.725	0.00169461	0.0228964	0.226174	0.00169461	0.0228964	0.226174	0	0	0	0.0294684	0.0156967	0.295802	-0.00150879	0.145996	-0.00156614	0.0109676	1.43884	0.0521698	-0.00226698	0.101666	0.00115487	-0.036026	1.15309	0.13789	-0.00226698	0.101666	0.00115487	
0.75	0.00173778	0.0258222	0.226225	0.00173778	0.0258222	0.226225	0	0	0	0.0294355	0.0197904	0.295844	-0.001314	0.163745	0.00167312	0.00779157	0.70998	0.12957	0.00172663	0.117035	0.00203933	0.159744	0.614744	0.0353783	0.00172663	0.117035	0.00203933	
0.775	0.00164549	0.0280468	0.226404	0.00164549	0.0280468	0.226404	0	0	0	0.0294069	0.0229718	0.295944	-0.00114459	0.127258	0.00399093	0.00677674	-1.45951	0.0927124	-0.00369163	0.0889821	0.00716456	-0.21673	-1.12212	0.205009	-0.00369163	0.0889821	0.00716456	
0.8	0.00163077	0.0308633	0.226389	0.00163077	0.0308633	0.226389	0	0	0	0.0293865	0.0270579	0.295943	-0.000813905	0.163442	-5.71341e-05	0.0132272	1.44738	-0.161923	-0.00058854	0.11266	-0.000611512	0.124124	0.947112	-0.311043	-0.00058854	0.11266	-0.000611512	
0.825	0.0016141	0.0333692	0.22646	0.0016141	0.0333692	0.22646	0	0	0	0.0293664	0.0306883	0.296003	-0.000805434	0.145216	0.00241344	0.000338833	-0.729064	0.0988232	-0.000666835	0.100235	0.00286015	-0.00313182	-0.496995	0.138866	-0.000666835	0.100235	0.00286015	
0.85	0.00157086	0.0362217	0.226493	0.00157086	0.0362217	0.226493	0	0	0	0.0293526	0.0347716	0.296034	-0.000552052	0.163335	0.00124521	0.0101353	0.724782	-0.0467295	-0.00172979	0.114102	0.00131895	-0.0425183	0.55468	-0.0616478	-0.00172979	0.114102	0.00131895	
0.875	0.00159021	0.0390777	0.22647	0.00159021	0.0390777	0.22647	0	0	0	0.0293406	0.0388552	0.296017	-0.000481676	0.163341	-0.000667434	0.00281507	0.000239415	-0.0765057	0.000774154	0.114238	-0.000953928	0.100158	0.00545122	-0.0909152	0.000774154	0.114238	-0.000953928	
0.9	0.00155001	0.0419718	0.226553	0.00155001	0.0419718	0.226553	0	0	0	0.0293339	0.0429402	0.296092	-0.000266279	0.163401	0.00298124	0.00861585	0.0023694	0.145947	-0.001608	0.115766	0.0033485	-0.0952861	0.0610944	0.172097	-0.001608	0.115766	0.0033485	
0.925	0.00155033	0.0451803	0.22651	0.00155033	0.0451803	0.22651	0	0	0	0.0293385	0.0474849	0.296069	0.000183944	0.181787	-0.000907045	0.0180089	0.735449	-0.155531	1.28488e-05	0.128339	-0.00171012	0.0648339	0.502939	-0.202345	1.28488e-05	0.128339	-0.00171012	
0.95	0.00156092	0.0480103	0.226491	0.00156092	0.0480103	0.226491	0	0	0	0.0293566	0.0515852	0.296122	0.000722133	0.164015	0.00211013	0.0215276	-0.710884	0.120687	0.000423666	0.113201	-0.00077715	0.0164327	-0.60551	0.0373188	0.000423666	0.113201	-0.00077715	
0.975	0.00157088	0.0501857	0.226673	0.00157088	0.0501857	0.226673	0	0	0	0.0293748	0.0547825	0.296358	0.000727996	0.12789	0.00944404	0.000234495	-1.445	0.293356	0.000398434	0.0870128	0.00729635	-0.00100927	-1.04754	0.32294	0.000398434	0.0870128	0.00729635	
1	0.00161809	0.0535118	0.226553	0.00161809	0.0535118	0.226553	0	0	0	0.0293957	0.0593539	0.296295	0.000836079	0.182856	-0.00250965	0.00432333	2.19866	-0.478148	0.0018884	0.133046	-0.00482699	0.0595986	1.84134	-0.484933	0.0018884	0.133046	-0.00482699	
1.025	0.00127869	0.0559745	0.226617	0.00127869	0.0559745	0.226617	0	0	0	0.0289597	0.063028	0.296481	-0.0174392	0.146966	0.00741237	-0.731012	-1.4356	0.396881	-0.0135761	0.0985076	0.00258151	-0.618579	-1.38155	0.29634	-0.0135761	0.0985076	0.00258151	
1.05	0.00130304	0.0585835	0.226635	0.00130304	0.0585835	0.226635	0	0	0	0.0289978	0.0667161	0.296571	0.001524	0.147525	0.00359222	0.758528	0.0223457	-0.152806	0.000973732	0.104362	0.000714587	0.581993	0.234167	-0.0746768	0.000973732	0.104362	0.000714587	
1.075	0.00131382	0.0612524	0.226492	0.00131382	0.0612524	0.226492	0	0	0	0.0290217	0.0703947	0.29647	0.000956353	0.147141	-0.00401977	-0.0227057	-0.0153388	-0.30448	0.000431401	0.106755	-0.00572476	-0.0216932	0.0957219	-0.257574	0.000431401	0.106755	-0.00572476	
1.1	0.00134182	0.0630604	0.226559	0.00134182	0.0630604	0.226559	0	0	0	0.0290624	0.0731871	0.296649	0.00162724	0.111697	0.0071472	0.0268354	-1.41776	0.446679	0.00111987	0.0723204	0.0026878	0.0275389	-1.37738	0.336503	0.00111987	0.0723204	0.0026878	
1.125	0.00145927	0.0650675	0.226506	0.00145927	0.0650675	0.226506	0	0	0	0.0290829	0.0759682	0.296674	0.000819355	0.111245	0.00100175	-0.0323153	-0.01809	-0.245818	0.00469822	0.0802839	-0.00214464	0.143134	0.31854	-0.193298	0.00469822	0.0802839	-0.00214464	
1.15	0.00137772	0.0680638	0.226221	0.00137772	0.0680638	0.226221	0.00986067	0.0790621	-0.000758402	0.0291237	0.0801256	0.296358	0.00163447	0.166295	-0.0126202	0.0326047	2.20201	-0.544879	-0.00326203	0.119853	-0.0113682	-0.31841	1.58275	-0.368942	-0.00326203	0.119853	-0.0113682	
1.175	0.00811885	0.0685893	0.226303	-0.00174182	-0.0104728	0.227061	0.00986067	0.0790621	-0.000758402	0.038005	0.080668	0.295518	0.355252	0.0216963	-0.0336154	14.1447	-5.78396	-0.839805	0.269645	0.021017	0.00325884	10.9163	-3.95343	0.585081	0.269645	0.021017	0.00325884	
1.2	0.00813283	0.0688047	0.22622	-0.00172784	-0.0102574	0.226978	0.00986067	0.0790621	-0.000758402	0.0380338	0.0811602	0.295544	0.00114901	0.0196875	0.00102776	-14.1641	-0.0803536	1.38572	0.000559323	0.0086174	-0.00333019	-10.7634	-0.495984	-0.263561	0.000559323	0.0086174	-0.00333019	
1.225	0.00807644	0.0704465	0.226393	-0.00178422	-0.00861559	0.227152	0.00986067	0.0790621	-0.000758402	0.0380581	0.083467	0.295666	0.000975515	0.0922724	0.00488458	-0.00693966	2.9034	0.154273	-0.0022555	0.065672	0.00695211	-0.112593	2.28218	0.411292	-0.0022555	0.065672	0.00695211	
1.25	0.0081556	0.0715125	0.226245	-0.00170506	-0.00754956	0.227003	0.00986067	0.0790621	-0.000758402	0.0380779	0.0848593	0.295631	0.000790204	0.0556897	-0.00139537	-0.00741242	-1.46331	-0.251198	0.00316637	0.0426411	-0.00594299	0.216875	-0.921235	-0.515804	0.00316637	0.0426411	-0.00594299	
1.275	0.00843901	0.072104	0.226329	-0.00142166	-0.00695809	0.227087	0.00986067	0.0790621	-0.000758402	0.0385477	0.085789	0.295647	0.0187906	0.0371892	0.000659327	0.720014	-0.740018	0.082188	0.0113363	0.0236589	0.00334955	0.326796	-0.759289	0.371702	0.0113363	0.0236589	0.00334955	
1.3	0.00810411	0.0728193	0.226309	-0.00175656	-0.00624278	0.227067	0.00986067	0.0790621	-0.000758402	0.0381114	0.086728	0.295722	-0.0174522	0.03756	0.00298483	-1.44971	0.0148299	0.09302	-0.013396	0.0286122	-0.000803628	-0.989292	0.198133	-0.166127	-0.013396	0.0286122	-0.000803628	
1.325	0.00810698	0.0734284	0.226348	-0.00175369	-0.00563373	0.227106	0.00986067	0.0790621	-0.000758402	0.0381195	0.0876502	0.295728	0.000326525	0.0368887	0.000239674	0.71115	-0.0268506	-0.109806	0.000114852	0.024362	0.00157443	0.540436	-0.170007	0.0951223	0.000114852	0.024362	0.00157443	
1.35	0.00845563	0.0741679	0.226336	-0.00140503	-0.00489419	0.227095	0.00986067	0.0790621	-0.000758402	0.0385797	0.0885661	0.295688	0.018407	0.0366367	-0.00160442	0.723218	-0.0100796	-0.0737639	0.0139461	0.0295815	-0.000464354	0.553251	0.20878	-0.0815514	0.0139461	0.0295815	-0.000464354	
1.375	0.0081183	0.0741824	0.22626	-0.00174236	-0.00487971	0.227018	0.00986067	0.0790621	-0.000758402	0.0381368	0.0885867	0.295717	-0.0177176	0.00082198	0.00115451	-1.44498	-1.43259	0.110357	-0.0134931	0.000579515	-0.00306944	-1.09757	-1.16008	-0.104204	-0.0134931	0.000579515	-0.00306944	
1.4	0.00812008	0.074501	0.226373	-0.00174058	-0.00456109	0.227132	0.00986067	0.0790621	-0.000758402	0.0381391	0.0890454	0.295781	9.26613e-05	0.0183492	0.00256425	0.712411	0.70109	0.0563894	7.12236e-05	0.0127447	0.00454496	0.542575	0.486609	0.304576	7.12236e-05	0.0127447	0.00454496	
1.425	0.00819112	0.0744993	0.226367	-0.00166955	-0.00456279	0.227126	0.00986067	0.0790621	-0.000758402	0.0381415	0.0890492	0.295806	9.67346e-05	0.000153933	0.00101468	0.000162931	-0.727812	-0.0619828	0.00284132	-6.82048e-05	-0.000242223	0.110804	-0.512517	-0.191487	0.00284132	-6.82048e-05	-0.000242223	
1.45	0.00812156	0.0749177	0.226367	-0.0017391	-0.00414436	0.227126	0.00986067	0.0790621	-0.000758402	0.0381415	0.0895043	0.29579	-2.77556e-16	0.0182009	-0.000626917	-0.00386938	0.72188	-0.0656637	-0.00278221	0.0167375	1.1259e-05	-0.224941	0.672227	0.0101393	-0.00278221	0.0167375	1.1259e-05	
1.475	0.00812326	0.074982	0.226347	-0.00173741	-0.00408004	0.227105	0.00986067	0.0790621	-0.000758402	0.0381415	0.0895043	0.29579	0	0	0	1.11022e-14	-0.728038	0.0250767	6.77767e-05	0.00257256	-0.000831361	0.114	-0.566596	-0.0337048	6.77767e-05	0.00257256	-0.000831361	
1.5	0.00846548	0.0747589	0.2264	-0.00139519	-0.00430314	0.227158	0.00986067	0.0790621	-0.000758402	0.0385895	0.0890365	0.295828	0.0179206	-0.0187103	0.00150242	0.716825	-0.748413	0.0600969	0.013689	-0.00892406	0.00213753	0.544848	-0.459865	0.118755	0.013689	-0.00892406	0.00213753	
1.525	0.00812151	0.0747884	0.22643	-0.00173916	-0.00427364	0.227189	0.00986067	0.0790621	-0.000758402	0.0381299	0.0890318	0.295849	-0.0183843	-0.000189694	0.000833585	-1.4522	0.740825	-0.0267535	-0.0137588	0.00118004	0.00121491	-1.09791	0.404164	-0.0369048	-0.0137588	0.00118004	0.00121491	
1.55	0.0084614	0.0744962	0.226346	-0.00139926	-0.00456591	0.227104	0.00986067	0.0790621	-0.000758402	0.0385723	0.0885549	0.295719	0.0176953	-0.0190736	-0.00519063	1.44318	-0.755355	-0.240969	0.0135958	-0.0116905	-0.00339457	1.09418	-0.514821	-0.184379	0.0135958	-0.0116905	-0.00339457	
1.575	0.00811495	0.0738544	0.226392	-0.00174572	-0.00520772	0.22715	0.00986067	0.0790621	-0.000758402	0.0381103	0.0876367	0.295796	-0.0184773	-0.0367271	0.00307376	-1.44691	-0.706141	0.330576	-0.0138583	-0.0256726	0.00185409	-1.09816	-0.559283	0.209947	-0.0138583	-0.0256726	0.00185409	
1.6	0.00810266	0.0728795	0.226379	-0.00175801	-0.00618256	0.227137	0.00986067	0.0790621	-0.000758402	0.0380875	0.0862381	0.295756	-0.000915095	-0.0559459	-0.00158575	0.70249	-0.768751	-0.186381	-0.000491652	-0.0389935	-0.0005141	0.534665	-0.532836	-0.0947276	-0.000491652	-0.0389935	-0.0005141	
1.625	0.00809514	0.0722293	0.226373	-0.00176553	-0.00683279	0.227131	0.00986067	0.0790621	-0.000758402	0.0380711	0.0853048	0.295715	-0.000653061	-0.0373316	-0.00165542	0.0104814	0.744573	-0.00278675	-0.000300771	-0.0260091	-0.000248108	0.00763526	0.519374	0.0106397	-0.000300771	-0.0260091	-0.000248108	
1.65	0.0080838	0.0712883	0.226416	-0.00177687	-0.00777381	0.227175	0.00986067	0.0790621	-0.000758402	0.0380482	0.0839086	0.295718	-0.000919194	-0.0558475	0.000122917	-0.0106453	-0.740636	0.0711336	-0.000453494	-0.0376411	0.00174365	-0.00610895	-0.46528	0.0796705	-0.000453494	-0.0376411	0.00174365	
1.675	0.00834986	0.0696543	0.22647	-0.0015108	-0.00940775	0.227228	0.00986067	0.0790621	-0.000758402	0.0384761	0.0815975	0.295672	0.0171184	-0.0924447	-0.00184006	0.721503	-1.46389	-0.0785192	0.0106425	-0.0653574	0.00212937	0.44384	-1.10865	0.0154285	0.0106425	-0.0653574	0.00212937	
1.7	0.00800513	0.0693378	0.226501	-0.00185554	-0.00972433	0.227259	0.00986067	0.0790621	-0.000758402	0.0380243	0.0811482	0.295772	-0.0180739	-0.0179705	0.00401864	-1.40769	2.97897	0.234348	-0.0137894	-0.0126634	0.00124974	-0.977276	2.10776	-0.0351849	-0.0137894	-0.0126634	0.00124974	
1.725	0.00798792	0.0687715	0.226261	-0.00187274	-0.0102906	0.227019	0.00986067	0.0790621	-0.000758402	0.0379927	0.080198	0.2955	-0.00126164	-0.0380117	-0.0108952	0.672491	-0.801646	-0.596554	-0.000688126	-0.0226508	-0.00960407	0.524051	-0.399493	-0.434153	-0.000688126	-0.0226508	-0.00960407	
1.75	0.00796685	0.067117	0.226417	-0.00189381	-0.0119451	0.227175	0.00986067	0.0790621	-0.000758402	0.037954	0.0778798	0.29553	-0.00154826	-0.0927265	0.00120986	-0.0114647	-2.18859	0.484203	-0.000842884	-0.0661795	0.00624211	-0.00619031	-1.74115	0.633847	-0.000842884	-0.0661795	0.00624211	
1.775	0.00789212	0.0651357	0.226577	-0.00196854	-0.0139264	0.227335	0.00986067	0.0790621	-0.000758402	0.0379316	0.0751288	0.295599	-0.000895202	-0.110038	0.00276473	0.0261222	-0.692478	0.0621947	-0.00298915	-0.0792504	0.00639142	-0.0858508	-0.522835	0.00597257	-0.00298915	-0.0792504	0.00639142	
1.8	0.0078736	0.0632697	0.226514	-0.00198707	-0.0157924	0.227272	0.00986067	0.0790621	-0.000758402	0.037898	0.0723681	0.295524	-0.00134665	-0.11043	-0.00302448	-0.018058	-0.0156807	-0.231568	-0.000741074	-0.0746423	-0.00250519	0.0899232	0.184325	-0.355865	-0.000741074	-0.0746423	-0.00250519	
1.825	0.00751091	0.0613055	0.226544	-0.00234976	-0.0177566	0.227302	0.00986067	0.0790621	-0.000758402	0.0374102	0.0696132	0.295493	-0.0195112	-0.110195	-0.00122875	-0.72658	0.00943118	0.0718291	-0.0145074	-0.0785688	0.00118657	-0.550653	-0.157062	0.14767	-0.0145074	-0.0785688	0.00118657	
1.85	0.00750303	0.059101	0.226668	-0.00235764	-0.0199611	0.227427	0.00986067	0.0790621	-0.000758402	0.0373897	0.0664181	0.295599	-0.000820453	-0.127805	0.00425346	0.747628	-0.704411	0.219288	-0.000315295	-0.0881796	0.00498863	0.567684	-0.384434	0.152083	-0.000315295	-0.0881796	0.00498863	
1.875	0.00749083	0.0561619	0.226601	-0.00236984	-0.0229002	0.22736	0.00986067	0.0790621	-0.000758402	0.0373654	0.0623122	0.295525	-0.000971695	-0.164234	-0.00298107	-0.00604969	-1.45715	-0.289381	-0.000487947	-0.117565	-0.00268024	-0.00690608	-1.1754	-0.306755	-0.000487947	-0.117565	-0.00268024	
1.9	0.00748216	0.0539896	0.226718	-0.0023785	-0.0250725	0.227476	0.00986067	0.0790621	-0.000758402	0.0373439	0.0591216	0.295598	-0.000859664	-0.127625	0.00291046	0.00448123	1.46436	0.235661	-0.000346675	-0.0868895	0.00465958	0.00565089	1.22701	0.293593	-0.000346675	-0.0868895	0.00465958	
1.925	0.00747568	0.0514362	0.226744	-0.00238499	-0.0276259	0.227503	0.00986067	0.0790621	-0.000758402	0.0373281	0.0554812	0.295606	-0.000630249	-0.145618	0.000346985	0.00917659	-0.719731	-0.102539	-0.000259342	-0.102137	0.00104935	0.00349329	-0.609898	-0.144409	-0.000259342	-0.102137	0.00104935	
1.95	0.00705189	0.0485673	0.226761	-0.00280878	-0.0304948	0.227519	0.00986067	0.0790621	-0.000758402	0.0368602	0.0513901	0.295641	-0.0187166	-0.163643	0.00137516	-0.723456	-0.72102	0.041127	-0.0169518	-0.114755	0.000664891	-0.667697	-0.504723	-0.0153784	-0.0169518	-0.114755	0.000664891	
1.975	0.00705222	0.0460173	0.226809	-0.00280844	-0.0330448	0.227567	0.00986067	0.0790621	-0.000758402	0.0368565	0.0477554	0.295691	-0.00014808	-0.145387	0.0020204	0.742743	0.73026	0.0258095	1.3505e-05	-0.102	0.0019212	0.678611	0.510199	0.0502523	1.3505e-05	-0.102	0.0019212	
2	0.00711857	0.0431467	0.22679	-0.0027421	-0.0359154	0.227548	0.00986067	0.0790621	-0.000758402	0.0368541	0.0436662	0.295714	-9.64043e-05	-0.163567	0.000909534	0.00206704	-0.727193	-0.0444345	0.00265392	-0.114824	-0.000750414	0.105617	-0.512962	-0.106864	0.00265392	-0.114824	-0.000750414	
2.025	0.00705333	0.0402074	0.226853	-0.00280733	-0.0388547	0.227611	0.00986067	0.0790621	-0.000758402	0.0368579	0.0395761	0.295749	0.00015317	-0.163605	0.00138802	0.00998297	-0.00153751	0.0191394	-0.00260949	-0.117572	0.00251853	-0.210536	-0.109917	0.130758	-0.00260949	-0.117572	0.00251853	
2.05	0.00706372	0.0374017	0.226891	-0.00279695	-0.0416604	0.227649	0.00986067	0.0790621	-0.000758402	0.0368711	0.035482	0.295829	0.000527542	-0.163766	0.00323246	0.0149749	-0.00641058	0.0737776	0.000415435	-0.112229	0.00151021	0.120997	0.213731	-0.0403331	0.000415435	-0.112229	0.00151021	
2.075	0.0071422	0.0348441	0.226908	-0.00271846	-0.044218	0.227667	0.00986067	0.0790621	-0.000758402	0.0368877	0.0318379	0.295907	0.000663071	-0.145762	0.00309922	0.00542115	0.720151	-0.00532976	0.00313936	-0.102305	0.000694927	0.108957	0.396969	-0.0326112	0.00313936	-0.102305	0.000694927	
2.1	0.00715194	0.0323157	0.226976	-0.00270873	-0.0467464	0.227734	0.00986067	0.0790621	-0.000758402	0.0369071	0.0281894	0.296027	0.000777215	-0.14594	0.00481981	0.00456575	-0.00712216	0.0688238	0.000389281	-0.101134	0.00269845	-0.110003	0.0468219	0.0801408	0.000389281	-0.101134	0.00269845	
2.125	0.00716528	0.0293629	0.226995	-0.00269539	-0.0496991	0.227754	0.00986067	0.0790621	-0.000758402	0.036932	0.0240781	0.296079	0.000995666	-0.164454	0.00205048	0.00873803	-0.740564	-0.110773	0.000533773	-0.118111	0.00078042	0.00577969	-0.679101	-0.076721	0.000533773	-0.118111	0.00078042	
