time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
0.425	-1.13646e-05	0.0126623	0.223099	-1.13646e-05	0.0126623	0.223099	0	0	0	0.00475117	0.00159431	0.281644	-6.32189e-06	0.0172985	0.00543907	-0.000168611	-1.38141	0.147699	-7.86446e-06	0.0122963	0.00598318	-0.000264599	-1.00993	0.299851	-7.86446e-06	0.0122963	0.00598318	
0.45	-2.86783e-05	0.0133091	0.222769	-2.86783e-05	0.0133091	0.222769	0	0	0	0.00471924	0.00252899	0.281013	-0.00127705	0.0373874	-0.0252649	-0.0508289	0.803556	-1.22816	-0.000692549	0.0258694	-0.0131989	-0.0273874	0.542924	-0.767285	-0.000692549	0.0258694	-0.0131989	
0.475	-3.20937e-05	0.014984	0.22288	-3.20937e-05	0.014984	0.22288	0	0	0	0.00471292	0.00469831	0.281078	-0.00025299	0.0867726	0.00262879	0.0409622	1.97541	1.11575	-0.000136618	0.0669992	0.00442137	0.0222372	1.64519	0.704812	-0.000136618	0.0669992	0.00442137	
0.5	-2.03803e-05	0.0152111	0.223142	-2.03803e-05	0.0152111	0.223142	0	0	0	0.00472499	0.00510548	0.28139	0.000482777	0.0162871	0.0124818	0.0294307	-2.81942	0.39412	0.000468537	0.00908305	0.0104963	0.0242062	-2.31664	0.242998	0.000468537	0.00908305	0.0104963	
0.525	-2.13049e-05	0.0165433	0.223198	-2.13049e-05	0.0165433	0.223198	0	0	0	0.00471877	0.00684439	0.281355	-0.000248776	0.0695562	-0.00141571	-0.0292621	2.13077	-0.5559	-3.69836e-05	0.0532884	0.00222248	-0.0202208	1.76821	-0.330954	-3.69836e-05	0.0532884	0.00222248	
0.55	-2.44054e-05	0.0173073	0.223109	-2.44054e-05	0.0173073	0.223109	0	0	0	0.00471558	0.00814546	0.28139	-0.000127556	0.052043	0.00140618	0.00484877	-0.700529	0.112876	-0.00012402	0.0305613	-0.00356471	-0.00348147	-0.909085	-0.231488	-0.00012402	0.0305613	-0.00356471	
0.575	-1.77489e-05	0.0184184	0.223289	-1.77489e-05	0.0184184	0.223289	0	0	0	0.0047184	0.00986855	0.281588	0.000112772	0.0689233	0.00789232	0.00961314	0.675211	0.259446	0.000266263	0.0444436	0.0072109	0.0156113	0.555294	0.431024	0.000266263	0.0444436	0.0072109	
0.6	-2.0638e-05	0.0200949	0.223491	-2.0638e-05	0.0200949	0.223491	0	0	0	0.004715	0.0120346	0.281757	-0.000136018	0.0866426	0.00678787	-0.00995161	0.708772	-0.044178	-0.000115567	0.0670576	0.00805914	-0.0152732	0.904561	0.0339299	-0.000115567	0.0670576	0.00805914	
0.625	-5.08471e-05	0.0220231	0.222858	-5.08471e-05	0.0220231	0.222858	0	0	0	0.00466624	0.014689	0.280768	-0.00195012	0.106176	-0.0395776	-0.0725643	0.781319	-1.85462	-0.00120836	0.0771296	-0.0253061	-0.0437117	0.402878	-1.33461	-0.00120836	0.0771296	-0.0253061	
0.65	-5.33273e-05	0.0238517	0.222935	-5.33273e-05	0.0238517	0.222935	0	0	0	0.0046583	0.0172826	0.280771	-0.000317867	0.103745	0.00014482	0.0652903	-0.0972243	1.5889	-9.92092e-05	0.0731414	0.00307416	0.044366	-0.159528	1.13521	-9.92092e-05	0.0731414	0.00307416	
0.675	0.000290622	0.0261813	0.222967	0.000290622	0.0261813	0.222967	0	0	0	0.00508287	0.0207335	0.28075	0.016983	0.138036	-0.000859017	0.692036	1.37165	-0.0401535	0.013758	0.0931868	0.00130766	0.554287	0.801816	-0.0706598	0.013758	0.0931868	0.00130766	
0.7	0.000285658	0.0288803	0.223038	0.000285658	0.0288803	0.223038	0	0	0	0.00507676	0.0241837	0.280751	-0.000244517	0.138009	5.38415e-05	-0.689102	-0.00109943	0.0365143	-0.000198543	0.107958	0.00282141	-0.55826	0.590842	0.0605501	-0.000198543	0.107958	0.00282141	
0.725	0.000290038	0.0316807	0.223018	0.000290038	0.0316807	0.223018	0	0	0	0.00507688	0.028061	0.280713	4.94331e-06	0.15509	-0.00154057	0.0099784	0.683237	-0.0637765	0.000175215	0.112017	-0.000815613	0.0149503	0.162362	-0.145481	0.000175215	0.112017	-0.000815613	
0.75	0.000293522	0.0341079	0.223039	0.000293522	0.0341079	0.223039	0	0	0	0.00507703	0.0315079	0.280715	5.65011e-06	0.137876	0.000105774	2.82721e-05	-0.688553	0.0658538	0.000139355	0.0970877	0.000845149	-0.00143437	-0.597167	0.0664305	0.000139355	0.0970877	0.000845149	
0.775	0.00029824	0.0366537	0.223101	0.00029824	0.0366537	0.223101	0	0	0	0.00507717	0.0349545	0.280676	5.64995e-06	0.137867	-0.00158659	-6.38484e-09	-0.000363542	-0.0676948	0.000188693	0.101833	0.00247655	0.00197351	0.18981	0.0652561	0.000188693	0.101833	0.00247655	
0.8	0.000305273	0.0394626	0.223145	0.000305273	0.0394626	0.223145	0	0	0	0.00508517	0.0388365	0.280752	0.000319943	0.155279	0.00305416	0.0125717	0.6965	0.18563	0.000281316	0.112357	0.00175618	0.00370491	0.420962	-0.0288147	0.000281316	0.112357	0.00175618	
0.825	0.000326982	0.0423177	0.223424	0.000326982	0.0423177	0.223424	0	0	0	0.00511039	0.0427385	0.281106	0.00100913	0.156078	0.0141525	0.0275675	0.031937	0.443934	0.000868374	0.114202	0.011192	0.0234823	0.0738083	0.377434	0.000868374	0.114202	0.011192	
0.85	0.000335604	0.0454816	0.223354	0.000335604	0.0454816	0.223354	0	0	0	0.00512153	0.0470664	0.281071	0.000445373	0.173117	-0.00138997	-0.0225503	0.681567	-0.621699	0.000344896	0.126557	-0.00281492	-0.0209391	0.494198	-0.560278	0.000344896	0.126557	-0.00281492	
0.875	-1.3065e-05	0.0479741	0.2231	-1.3065e-05	0.0479741	0.2231	0	0	0	0.00468322	0.0505129	0.28078	-0.0175322	0.137862	-0.0116658	-0.719103	-1.41021	-0.411035	-0.0139468	0.0997013	-0.0101464	-0.571667	-1.07423	-0.293259	-0.0139468	0.0997013	-0.0101464	
0.9	2.16273e-05	0.0498151	0.223862	2.16273e-05	0.0498151	0.223862	0	0	0	0.00472821	0.0531836	0.281743	0.00179931	0.106826	0.0385481	0.77326	-1.24142	2.00856	0.00138769	0.0736385	0.030462	0.613378	-1.04251	1.62434	0.00138769	0.0736385	0.030462	
0.925	1.88365e-05	0.0526572	0.223471	1.88365e-05	0.0526572	0.223471	0	0	0	0.00472627	0.0570691	0.281316	-7.74977e-05	0.155422	-0.0170882	-0.0750723	1.94384	-2.22545	-0.000111632	0.113683	-0.0156388	-0.0599729	1.60178	-1.84403	-0.000111632	0.113683	-0.0156388	
0.95	2.02092e-05	0.0548749	0.223323	2.02092e-05	0.0548749	0.223323	0	0	0	0.00472736	0.0600937	0.281089	4.37434e-05	0.120984	-0.00907199	0.00484965	-1.37753	0.320648	5.49083e-05	0.0887075	-0.00592203	0.00666162	-0.999022	0.388672	5.49083e-05	0.0887075	-0.00592203	
0.975	2.35958e-05	0.0573186	0.222963	2.35958e-05	0.0573186	0.222963	0	0	0	0.00473159	0.0635542	0.280709	0.000169196	0.138419	-0.0152149	0.00501812	0.697395	-0.245715	0.000135463	0.0977491	-0.014394	0.00322218	0.361664	-0.338879	0.000135463	0.0977491	-0.014394	
1	2.83893e-05	0.0595123	0.222777	2.83893e-05	0.0595123	0.222777	0	0	0	0.00473728	0.0665864	0.280468	0.000227718	0.121288	-0.00961702	0.00234087	-0.685247	0.223913	0.000191739	0.0877467	-0.00744377	0.00225106	-0.400095	0.27801	0.000191739	0.0877467	-0.00744377	
1.025	6.38295e-05	0.0612149	0.223515	6.38295e-05	0.0612149	0.223515	0	0	0	0.00478838	0.0688981	0.281474	0.00204397	0.0924698	0.0402123	0.0726499	-1.15272	1.99317	0.00141761	0.0681051	0.0295244	0.0490348	-0.785667	1.47873	0.00141761	0.0681051	0.0295244	
1.05	1.59472e-05	0.0631972	0.223406	1.59472e-05	0.0631972	0.223406	0.000151389	0.0810693	0.00118686	0.00480787	0.0715528	0.281453	0.00077955	0.106185	-0.000824287	-0.0505767	0.548593	-1.64146	-0.00191529	0.0792922	-0.00437341	-0.133316	0.447487	-1.35591	-0.00191529	0.0792922	-0.00437341	
1.075	-0.000116746	0.0634614	0.223138	-0.000268134	-0.0176079	0.221951	0.000151389	0.0810693	0.00118686	0.00468378	0.0719385	0.281195	-0.0049637	0.0154293	-0.0103442	-0.22973	-3.63021	-0.380798	-0.00530771	0.0105689	-0.0107182	-0.135697	-2.74893	-0.253791	-0.00530771	0.0105689	-0.0107182	
1.1	-1.60564e-05	0.0644508	0.223044	-0.000167445	-0.0166185	0.221857	0.000151389	0.0810693	0.00118686	0.00469644	0.0732419	0.281197	0.000506387	0.0521378	9.55226e-05	0.218804	1.46834	0.41759	0.00402757	0.0395751	-0.00374631	0.373411	1.16025	0.278875	0.00402757	0.0395751	-0.00374631	
1.125	-0.000456549	0.065892	0.222981	-0.000607938	-0.0151774	0.221794	0.000151389	0.0810693	0.00118686	0.00426267	0.0753854	0.281107	-0.017351	0.0857395	-0.00360777	-0.714295	1.34407	-0.148132	-0.0176197	0.0576473	-0.00252885	-0.865891	0.722886	0.0486984	-0.0176197	0.0576473	-0.00252885	
1.15	-5.64618e-05	0.0662277	0.222804	-0.00020785	-0.0148416	0.221617	0.000151389	0.0810693	0.00118686	0.00469129	0.0758168	0.280959	0.017145	0.0172558	-0.0059258	1.37984	-2.73935	-0.0927213	0.0160035	0.0134286	-0.00709223	1.34493	-1.76874	-0.182535	0.0160035	0.0134286	-0.00709223	
1.175	-8.6867e-05	0.0670942	0.222801	-0.000238256	-0.0139751	0.221615	0.000151389	0.0810693	0.00118686	0.00469243	0.077097	0.280854	4.54186e-05	0.0512088	-0.00420058	-0.683984	1.35812	0.0690089	-0.00121621	0.0346617	-8.36011e-05	-0.688788	0.849321	0.280345	-0.00121621	0.0346617	-8.36011e-05	
1.2	-0.000121895	0.06811	0.222743	-0.000273284	-0.0129593	0.221556	0.000151389	0.0810693	0.00118686	0.00468829	0.078385	0.280789	-0.000165587	0.0515185	-0.00259624	-0.00844022	0.0123865	0.0641737	-0.00140114	0.0406308	-0.00235011	-0.0073972	0.238764	-0.0906603	-0.00140114	0.0406308	-0.00235011	
1.225	-9.60641e-05	0.0687871	0.223278	-0.000247453	-0.0122822	0.222091	0.000151389	0.0810693	0.00118686	0.00471983	0.0793148	0.281421	0.00126177	0.037192	0.0252847	0.0570942	-0.573059	1.11524	0.00103326	0.0270842	0.0213958	0.0973759	-0.541862	0.949835	0.00103326	0.0270842	0.0213958	
1.25	5.60546e-06	0.0689051	0.223198	-0.000145783	-0.0121642	0.222011	0.000151389	0.0810693	0.00118686	0.0047334	0.079334	0.281522	0.000542967	0.000767953	0.00404168	-0.028752	-1.45696	-0.849722	0.00406678	0.00472079	-0.0031989	0.121341	-0.894536	-0.983787	0.00406678	0.00472079	-0.0031989	
1.275	-7.44587e-05	0.0691414	0.223622	-0.000225847	-0.0119279	0.222435	0.000151389	0.0810693	0.00118686	0.00474687	0.0798072	0.2819	0.000538549	0.0189282	0.015117	-0.000176743	0.726408	0.443013	-0.00320256	0.0094512	0.0169575	-0.290774	0.189216	0.806255	-0.00320256	0.0094512	0.0169575	
1.3	-5.12908e-05	0.0691143	0.223349	-0.000202679	-0.011955	0.222162	0.000151389	0.0810693	0.00118686	0.00473648	0.079771	0.281546	-0.000415569	-0.00144708	-0.0141329	-0.0381647	-0.815009	-1.17	0.000926714	-0.00108267	-0.0109083	0.165171	-0.421355	-1.11463	0.000926714	-0.00108267	-0.0109083	
1.325	-1.9673e-05	0.0691612	0.223514	-0.000171062	-0.0119082	0.222327	0.000151389	0.0810693	0.00118686	0.00473635	0.0797828	0.281707	-5.02032e-06	0.000472088	0.00641223	0.016422	0.0767665	0.821807	0.00126471	0.00187399	0.00660846	0.01352	0.118266	0.70067	0.00126471	0.00187399	0.00660846	
1.35	0.000258116	0.0688277	0.223549	0.000106727	-0.0122416	0.222362	0.000151389	0.0810693	0.00118686	0.00516433	0.0793517	0.281697	0.0171189	-0.0172462	-0.000385213	0.684956	-0.70873	-0.271898	0.0111116	-0.0133382	0.00139507	0.393874	-0.608485	-0.208536	0.0111116	-0.0133382	0.00139507	
1.375	-7.73586e-05	0.0684917	0.223565	-0.000228747	-0.0125776	0.222378	0.000151389	0.0810693	0.00118686	0.00473635	0.078922	0.281701	-0.0171189	-0.0171869	0.000174463	-1.36951	0.00237053	0.022387	-0.013419	-0.0134403	0.000654147	-0.981221	-0.00408576	-0.0296371	-0.013419	-0.0134403	0.000654147	
1.4	-0.000103079	0.0681841	0.223609	-0.000254467	-0.0128852	0.222422	0.000151389	0.0810693	0.00118686	0.00474085	0.0784904	0.281732	0.00017965	-0.0172641	0.00122297	0.691941	-0.00308777	0.0419403	-0.00102881	-0.0123054	0.00172953	0.495607	0.0453954	0.0430152	-0.00102881	-0.0123054	0.00172953	
1.425	-7.56757e-05	0.068302	0.223565	-0.000227064	-0.0127673	0.222378	0.000151389	0.0810693	0.00118686	0.00473635	0.0784916	0.281744	-0.00017965	4.62567e-05	0.000473257	-0.014372	0.692414	-0.0299885	0.00109613	0.00471593	-0.00173965	0.0849977	0.680854	-0.138767	0.00109613	0.00471593	-0.00173965	
1.45	-7.78856e-05	0.0676787	0.223573	-0.000229274	-0.0133906	0.222386	0.000151389	0.0810693	0.00118686	0.00473335	0.077624	0.281758	-0.000120168	-0.0347022	0.00057914	0.00237928	-1.38994	0.00423531	-8.83957e-05	-0.0249307	0.000315712	-0.047381	-1.18587	0.0822146	-8.83957e-05	-0.0249307	0.000315712	
1.475	-4.84025e-05	0.0669289	0.223557	-0.000199791	-0.0141404	0.22237	0.000151389	0.0810693	0.00118686	0.00473155	0.0767493	0.28169	-7.19364e-05	-0.0349891	-0.0027365	0.00192928	-0.0114778	-0.132626	0.00117932	-0.0299918	-0.000627591	0.0507087	-0.202444	-0.0377321	0.00117932	-0.0299918	-0.000627591	
1.5	-0.000112004	0.0663353	0.22361	-0.000263392	-0.014734	0.222424	0.000151389	0.0810693	0.00118686	0.00472984	0.0758854	0.281779	-6.85259e-05	-0.0345562	0.00357276	0.000136419	0.0173161	0.252371	-0.00254405	-0.0237452	0.00212593	-0.148935	0.249866	0.110141	-0.00254405	-0.0237452	0.00212593	
1.525	-4.21633e-05	0.0658871	0.223836	-0.000193552	-0.0151822	0.222649	0.000151389	0.0810693	0.00118686	0.00473564	0.0750361	0.282037	0.000231892	-0.0339704	0.0103071	0.0120167	0.0234329	0.269374	0.00279361	-0.0179264	0.00903905	0.213506	0.232751	0.276525	0.00279361	-0.0179264	0.00903905	
1.55	-0.000105977	0.0645135	0.22381	-0.000257366	-0.0165558	0.222623	0.000151389	0.0810693	0.00118686	0.00473549	0.0733124	0.282087	-5.63182e-06	-0.0689488	0.00198973	-0.00950094	-1.39914	-0.332696	-0.00255256	-0.0549452	-0.00104321	-0.213847	-1.48075	-0.40329	-0.00255256	-0.0549452	-0.00104321	
1.575	-0.000103779	0.063771	0.223962	-0.000255168	-0.0172983	0.222775	0.000151389	0.0810693	0.00118686	0.00473514	0.0720193	0.282278	-1.40854e-05	-0.0517245	0.00765883	-0.000338144	0.688974	0.226764	8.79156e-05	-0.0296996	0.00608022	0.105619	1.00983	0.284937	8.79156e-05	-0.0296996	0.00608022	
1.6	-0.000135648	0.0629679	0.224007	-0.000287037	-0.0181015	0.22282	0.000151389	0.0810693	0.00118686	0.00473485	0.0711625	0.282329	-1.16281e-05	-0.0342721	0.0020498	9.82938e-05	0.698096	-0.224361	-0.00127476	-0.0321253	0.0017761	-0.054507	-0.0970294	-0.172165	-0.00127476	-0.0321253	0.0017761	
1.625	-7.00299e-05	0.0614296	0.224177	-0.000221418	-0.0196397	0.22299	0.000151389	0.0810693	0.00118686	0.00473185	0.0690007	0.282407	-0.000120168	-0.0864729	0.0030943	-0.00434161	-2.08803	0.0417801	0.00262474	-0.0615309	0.00682273	0.15598	-1.17623	0.201865	0.00262474	-0.0615309	0.00682273	
1.65	-6.72336e-05	0.0599104	0.223659	-0.000218622	-0.0211589	0.222472	0.000151389	0.0810693	0.00118686	0.00468773	0.0667826	0.281554	-0.00176465	-0.0887234	-0.0341212	-0.0657792	-0.0900179	-1.48862	0.000111851	-0.0607678	-0.0207451	-0.100515	0.0305276	-1.10271	0.000111851	-0.0607678	-0.0207451	
1.675	-0.000169405	0.0578608	0.223481	-0.000320793	-0.0232086	0.222294	0.000151389	0.0810693	0.00118686	0.00466876	0.0641844	0.281229	-0.000758888	-0.103926	-0.0129842	0.0402304	-0.608094	0.845482	-0.00408684	-0.0819869	-0.00711086	-0.167948	-0.848766	0.54537	-0.00408684	-0.0819869	-0.00711086	
1.7	-0.000109777	0.0557795	0.223532	-0.000261166	-0.0252899	0.222346	0.000151389	0.0810693	0.00118686	0.00466726	0.0611747	0.281366	-6.00842e-05	-0.120389	0.00545727	0.0279521	-0.658532	0.737659	0.00238509	-0.0832508	0.00206475	0.258877	-0.050555	0.367024	0.00238509	-0.0832508	0.00206475	
1.725	-0.000136472	0.0536748	0.223617	-0.000287861	-0.0273946	0.22243	0.000151389	0.0810693	0.00118686	0.00466837	0.0581651	0.281446	4.43263e-05	-0.120385	0.00321959	0.00417642	0.000173264	-0.0895073	-0.00106779	-0.0841887	0.00336488	-0.138115	-0.0375158	0.0520052	-0.00106779	-0.0841887	0.00336488	
1.75	-0.000164138	0.0515065	0.223697	-0.000315527	-0.0295628	0.22251	0.000151389	0.0810693	0.00118686	0.00466726	0.0551553	0.281518	-4.43263e-05	-0.120393	0.00287746	-0.0035461	-0.000346532	-0.0136849	-0.00110664	-0.086729	0.00320813	-0.00155387	-0.101612	-0.0062697	-0.00110664	-0.086729	0.00320813	
1.775	-0.00016252	0.048654	0.223737	-0.000313908	-0.0324154	0.22255	0.000151389	0.0810693	0.00118686	0.00466726	0.0512844	0.281548	-3.46945e-17	-0.154833	0.00118787	0.00177305	-1.37757	-0.0675839	6.47368e-05	-0.114103	0.00160761	0.046855	-1.09496	-0.0640211	6.47368e-05	-0.114103	0.00160761	
1.8	-9.47395e-05	0.0462419	0.223824	-0.000246128	-0.0348275	0.222637	0.000151389	0.0810693	0.00118686	0.00466576	0.047844	0.281495	-6.00842e-05	-0.137616	-0.00211216	-0.00240337	0.688686	-0.132001	0.00271121	-0.0964831	0.00349523	0.105859	0.704796	0.0755048	0.00271121	-0.0964831	0.00349523	
1.825	-0.000123611	0.0430406	0.223658	-0.000274999	-0.0380287	0.222471	0.000151389	0.0810693	0.00118686	0.00466467	0.0435448	0.281262	-4.32434e-05	-0.171971	-0.00929823	0.000673632	-1.37421	-0.287443	-0.00115485	-0.128051	-0.00665505	-0.154642	-1.26273	-0.406011	-0.00115485	-0.128051	-0.00665505	
1.85	0.000254576	0.0404979	0.223737	0.000103188	-0.0405714	0.22255	0.000151389	0.0810693	0.00118686	0.00510071	0.0401034	0.281314	0.0174414	-0.137656	0.00207288	0.699387	1.37258	0.454844	0.0151275	-0.101708	0.00316916	0.651293	1.05373	0.392969	0.0151275	-0.101708	0.00316916	
1.875	-0.000131814	0.0376812	0.223844	-0.000283203	-0.0433882	0.222657	0.000151389	0.0810693	0.00118686	0.00468829	0.0362123	0.281497	-0.0164969	-0.155642	0.00730794	-1.35753	-0.719424	0.209402	-0.0154556	-0.112669	0.00427977	-1.22332	-0.438455	0.0444243	-0.0154556	-0.112669	0.00427977	
1.9	-0.00012493	0.0352143	0.223867	-0.000276319	-0.0458551	0.22268	0.000151389	0.0810693	0.00118686	0.0046973	0.0327581	0.281545	0.000360505	-0.13817	0.00192293	0.674297	0.698877	-0.2154	0.000275358	-0.0986761	0.000902	0.629239	0.559736	-0.135111	0.000275358	-0.0986761	0.000902	
1.925	-9.30237e-05	0.0325747	0.224357	-0.000244412	-0.0484947	0.22317	0.000151389	0.0810693	0.00118686	0.00474086	0.0292406	0.282246	0.00174244	-0.140697	0.0280246	0.0552775	-0.101093	1.04407	0.00127625	-0.105583	0.0196077	0.0400358	-0.276273	0.748228	0.00127625	-0.105583	0.0196077	
1.95	-0.000377412	0.0298904	0.224108	-0.0005288	-0.0511789	0.222922	0.000151389	0.0810693	0.00118686	0.00430557	0.0253566	0.281958	-0.0174118	-0.155362	-0.0114948	-0.76617	-0.586571	-1.58078	-0.0113755	-0.107371	-0.00994119	-0.506071	-0.071538	-1.18196	-0.0113755	-0.107371	-0.00994119	
1.975	-0.000441867	0.0276904	0.223842	-0.000593256	-0.053379	0.222655	0.000151389	0.0810693	0.00118686	0.00430065	0.0223519	0.281609	-0.000196432	-0.120189	-0.0139516	0.688615	1.40692	-0.098272	-0.00257822	-0.0880014	-0.0106482	0.351892	0.774797	-0.0282813	-0.00257822	-0.0880014	-0.0106482	
2	-0.000429488	0.025826	0.223963	-0.000580877	-0.0552433	0.222776	0.000151389	0.0810693	0.00118686	0.00431466	0.0197329	0.28172	0.000560108	-0.104758	0.00443821	0.0302616	0.617224	0.735592	0.000495155	-0.0745737	0.0048353	0.122935	0.537107	0.619341	0.000495155	-0.0745737	0.0048353	
2.025	-0.000358536	0.0232646	0.223859	-0.000509925	-0.0578048	0.222672	0.000151389	0.0810693	0.00118686	0.00433591	0.0162284	0.28178	0.000850017	-0.14018	0.0023692	0.0115964	-1.41687	-0.0827602	0.00283809	-0.102458	-0.00416559	0.0937176	-1.11537	-0.360036	0.00283809	-0.102458	-0.00416559	
2.05	-0.000435744	0.0217212	0.223847	-0.000587132	-0.0593482	0.22266	0.000151389	0.0810693	0.00118686	0.00434874	0.0140524	0.281732	0.000513385	-0.087041	-0.00190186	-0.0134653	2.12556	-0.170842	-0.0030883	-0.0617366	-0.000478982	-0.237056	1.62885	0.147464	-0.0030883	-0.0617366	-0.000478982	
2.075	-0.000419547	0.0198239	0.223898	-0.000570935	-0.0612455	0.222712	0.000151389	0.0810693	0.00118686	0.00437628	0.01138	0.281979	0.00110157	-0.106896	0.00988663	0.0235273	-0.794191	0.47154	0.000647868	-0.0758923	0.0020594	0.149447	-0.566228	0.101535	0.000647868	-0.0758923	0.0020594	
