time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
1.834	0.0322	-0.0081	1.0637	-2.7405	-0.7405	-1.9008	
1.834	0.0322	-0.0081	1.0637	-2.7405	-0.7405	-1.9008	
1.834	0.0322	-0.0081	1.0637	-2.7405	-0.7405	-1.9008	
1.834	0.0322	-0.0081	1.0637	-2.7405	-0.7405	-1.9008	
1.84	0.0222	-0.0369	1.0996	-3.8321	-0.9237	-1.9618	
1.84	0.0222	-0.0369	1.0996	-3.8321	-0.9237	-1.9618	
1.84	0.0222	-0.0369	1.0996	-3.8321	-0.9237	-1.9618	
1.84	0.0222	-0.0369	1.0996	-3.8321	-0.9237	-1.9618	
1.84	0.0222	-0.0369	1.0996	-3.8321	-0.9237	-1.9618	
1.84	0.0222	-0.0369	1.0996	-3.8321	-0.9237	-1.9618	
1.846	0.0325	-0.0679	1.061	-3.4809	-0.7099	-1.4962	
1.846	0.0325	-0.0679	1.061	-3.4809	-0.7099	-1.4962	
1.846	0.0325	-0.0679	1.061	-3.4809	-0.7099	-1.4962	
1.846	0.0325	-0.0679	1.061	-3.4809	-0.7099	-1.4962	
1.846	0.0325	-0.0679	1.061	-3.4809	-0.7099	-1.4962	
1.852	0.0557	-0.0002	1.0618	-3.084	-1.084	-2.4809	
1.852	0.0557	-0.0002	1.0618	-3.084	-1.084	-2.4809	
1.852	0.0557	-0.0002	1.0618	-3.084	-1.084	-2.4809	
1.852	0.0557	-0.0002	1.0618	-3.084	-1.084	-2.4809	
1.852	0.0557	-0.0002	1.0618	-3.084	-1.084	-2.4809	
1.858	0.0212	-0.062	1.0706	-4.084	-0.9389	-1.9084	
1.858	0.0212	-0.062	1.0706	-4.084	-0.9389	-1.9084	
1.858	0.0212	-0.062	1.0706	-4.084	-0.9389	-1.9084	
1.858	0.0212	-0.062	1.0706	-4.084	-0.9389	-1.9084	
1.858	0.0212	-0.062	1.0706	-4.084	-0.9389	-1.9084	
1.858	0.0212	-0.062	1.0706	-4.084	-0.9389	-1.9084	
1.864	0.0542	0.0515	1.0977	-3.0229	-0.6183	-2.5725	
1.864	0.0542	0.0515	1.0977	-3.0229	-0.6183	-2.5725	
1.864	0.0542	0.0515	1.0977	-3.0229	-0.6183	-2.5725	
1.864	0.0542	0.0515	1.0977	-3.0229	-0.6183	-2.5725	
1.864	0.0542	0.0515	1.0977	-3.0229	-0.6183	-2.5725	
1.864	0.0542	0.0515	1.0977	-3.0229	-0.6183	-2.5725	
1.871	0.0173	-0.0776	1.0933	-4.2748	-1.0763	-1.2977	
1.871	0.0173	-0.0776	1.0933	-4.2748	-1.0763	-1.2977	
1.871	0.0173	-0.0776	1.0933	-4.2748	-1.0763	-1.2977	
1.871	0.0173	-0.0776	1.0933	-4.2748	-1.0763	-1.2977	
1.871	0.0173	-0.0776	1.0933	-4.2748	-1.0763	-1.2977	
1.871	0.0173	-0.0776	1.0933	-4.2748	-1.0763	-1.2977	
1.877	0.0327	-0.0317	1.0562	-3.0229	-1.0687	-2.3053	
1.877	0.0327	-0.0317	1.0562	-3.0229	-1.0687	-2.3053	
1.877	0.0327	-0.0317	1.0562	-3.0229	-1.0687	-2.3053	
1.877	0.0327	-0.0317	1.0562	-3.0229	-1.0687	-2.3053	
1.877	0.0327	-0.0317	1.0562	-3.0229	-1.0687	-2.3053	
1.883	0.0569	0.0215	1.0854	-3.3588	-0.6947	-1.5954	
1.883	0.0569	0.0215	1.0854	-3.3588	-0.6947	-1.5954	
1.883	0.0569	0.0215	1.0854	-3.3588	-0.6947	-1.5954	
1.883	0.0569	0.0215	1.0854	-3.3588	-0.6947	-1.5954	
1.883	0.0569	0.0215	1.0854	-3.3588	-0.6947	-1.5954	
1.889	0.0112	-0.1484	1.0664	-3.6107	-0.6489	-1.1069	
1.889	0.0112	-0.1484	1.0664	-3.6107	-0.6489	-1.1069	
1.889	0.0112	-0.1484	1.0664	-3.6107	-0.6489	-1.1069	
1.889	0.0112	-0.1484	1.0664	-3.6107	-0.6489	-1.1069	
1.889	0.0112	-0.1484	1.0664	-3.6107	-0.6489	-1.1069	
1.895	0.0474	0.0242	1.0774	-2.8092	-0.6183	-2.5802	
1.895	0.0474	0.0242	1.0774	-2.8092	-0.6183	-2.5802	
1.895	0.0474	0.0242	1.0774	-2.8092	-0.6183	-2.5802	
1.895	0.0474	0.0242	1.0774	-2.8092	-0.6183	-2.5802	
1.895	0.0474	0.0242	1.0774	-2.8092	-0.6183	-2.5802	
1.895	0.0474	0.0242	1.0774	-2.8092	-0.6183	-2.5802	
1.901	0.0303	-0.0737	1.0601	-2.916	-1.229	-1.4885	
1.901	0.0303	-0.0737	1.0601	-2.916	-1.229	-1.4885	
1.901	0.0303	-0.0737	1.0601	-2.916	-1.229	-1.4885	
1.901	0.0303	-0.0737	1.0601	-2.916	-1.229	-1.4885	
1.901	0.0303	-0.0737	1.0601	-2.916	-1.229	-1.4885	
1.901	0.0303	-0.0737	1.0601	-2.916	-1.229	-1.4885	
1.907	0.0293	-0.0139	1.0854	-3.3969	-0.8473	-2.1832	
1.907	0.0293	-0.0139	1.0854	-3.3969	-0.8473	-2.1832	
1.907	0.0293	-0.0139	1.0854	-3.3969	-0.8473	-2.1832	
1.907	0.0293	-0.0139	1.0854	-3.3969	-0.8473	-2.1832	
1.907	0.0293	-0.0139	1.0854	-3.3969	-0.8473	-2.1832	
1.915	0.0449	-0.0876	1.0916	-3.542	-0.6718	-1.3817	
1.915	0.0449	-0.0876	1.0916	-3.542	-0.6718	-1.3817	
1.915	0.0449	-0.0876	1.0916	-3.542	-0.6718	-1.3817	
1.915	0.0449	-0.0876	1.0916	-3.542	-0.6718	-1.3817	
1.915	0.0449	-0.0876	1.0916	-3.542	-0.6718	-1.3817	
1.915	0.0449	-0.0876	1.0916	-3.542	-0.6718	-1.3817	
1.921	0.0476	-0.084	1.0625	-3	-0.374	-2.2672	
1.921	0.0476	-0.084	1.0625	-3	-0.374	-2.2672	
1.921	0.0476	-0.084	1.0625	-3	-0.374	-2.2672	
1.921	0.0476	-0.084	1.0625	-3	-0.374	-2.2672	
1.921	0.0476	-0.084	1.0625	-3	-0.374	-2.2672	
1.927	0.03	0.0063	1.0442	-2.4275	-1.0611	-1.8473	
1.927	0.03	0.0063	1.0442	-2.4275	-1.0611	-1.8473	
1.927	0.03	0.0063	1.0442	-2.4275	-1.0611	-1.8473	
1.927	0.03	0.0063	1.0442	-2.4275	-1.0611	-1.8473	
1.927	0.03	0.0063	1.0442	-2.4275	-1.0611	-1.8473	
1.933	0.0215	0.033	1.0596	-3.4275	-1.3435	-1.9924	
1.933	0.0215	0.033	1.0596	-3.4275	-1.3435	-1.9924	
1.933	0.0215	0.033	1.0596	-3.4275	-1.3435	-1.9924	
1.933	0.0215	0.033	1.0596	-3.4275	-1.3435	-1.9924	
1.933	0.0215	0.033	1.0596	-3.4275	-1.3435	-1.9924	
1.933	0.0215	0.033	1.0596	-3.4275	-1.3435	-1.9924	
1.933	0.0215	0.033	1.0596	-3.4275	-1.3435	-1.9924	
1.939	0.0278	-0.114	1.1082	-4.8779	-0.8779	-1.1679	
1.939	0.0278	-0.114	1.1082	-4.8779	-0.8779	-1.1679	
1.939	0.0278	-0.114	1.1082	-4.8779	-0.8779	-1.1679	
1.939	0.0278	-0.114	1.1082	-4.8779	-0.8779	-1.1679	
1.939	0.0278	-0.114	1.1082	-4.8779	-0.8779	-1.1679	
1.945	0.0549	-0.0925	1.0642	-2.9008	-0.6412	-2.1908	
1.945	0.0549	-0.0925	1.0642	-2.9008	-0.6412	-2.1908	
1.945	0.0549	-0.0925	1.0642	-2.9008	-0.6412	-2.1908	
1.945	0.0549	-0.0925	1.0642	-2.9008	-0.6412	-2.1908	
1.945	0.0549	-0.0925	1.0642	-2.9008	-0.6412	-2.1908	
1.952	0.0637	-0.0417	1.0474	-2.3435	-0.2977	-1.771	
1.952	0.0637	-0.0417	1.0474	-2.3435	-0.2977	-1.771	
1.952	0.0637	-0.0417	1.0474	-2.3435	-0.2977	-1.771	
1.952	0.0637	-0.0417	1.0474	-2.3435	-0.2977	-1.771	
1.952	0.0637	-0.0417	1.0474	-2.3435	-0.2977	-1.771	
1.952	0.0637	-0.0417	1.0474	-2.3435	-0.2977	-1.771	
1.958	0.0105	-0.0481	1.114	-3.2977	-1.7176	-1.6947	
1.958	0.0105	-0.0481	1.114	-3.2977	-1.7176	-1.6947	
1.958	0.0105	-0.0481	1.114	-3.2977	-1.7176	-1.6947	
1.958	0.0105	-0.0481	1.114	-3.2977	-1.7176	-1.6947	
1.958	0.0105	-0.0481	1.114	-3.2977	-1.7176	-1.6947	
1.964	0.0142	-0.0251	1.1155	-3.6641	-0.2519	-1.8626	
1.964	0.0142	-0.0251	1.1155	-3.6641	-0.2519	-1.8626	
1.964	0.0142	-0.0251	1.1155	-3.6641	-0.2519	-1.8626	
1.964	0.0142	-0.0251	1.1155	-3.6641	-0.2519	-1.8626	
1.964	0.0142	-0.0251	1.1155	-3.6641	-0.2519	-1.8626	
1.964	0.0142	-0.0251	1.1155	-3.6641	-0.2519	-1.8626	
1.97	0.0547	0.0132	1.0554	-3.7634	-0.9084	-1.9084	
1.97	0.0547	0.0132	1.0554	-3.7634	-0.9084	-1.9084	
1.97	0.0547	0.0132	1.0554	-3.7634	-0.9084	-1.9084	
1.97	0.0547	0.0132	1.0554	-3.7634	-0.9084	-1.9084	
1.97	0.0547	0.0132	1.0554	-3.7634	-0.9084	-1.9084	
1.97	0.0547	0.0132	1.0554	-3.7634	-0.9084	-1.9084	
1.976	0.0342	-0.072	1.0701	-3.6107	-0.8855	-2.1298	
1.976	0.0342	-0.072	1.0701	-3.6107	-0.8855	-2.1298	
1.976	0.0342	-0.072	1.0701	-3.6107	-0.8855	-2.1298	
1.976	0.0342	-0.072	1.0701	-3.6107	-0.8855	-2.1298	
1.976	0.0342	-0.072	1.0701	-3.6107	-0.8855	-2.1298	
1.982	0.0483	-0.0107	1.0549	-3.1832	-1	-2.4962	
1.982	0.0483	-0.0107	1.0549	-3.1832	-1	-2.4962	
1.982	0.0483	-0.0107	1.0549	-3.1832	-1	-2.4962	
1.982	0.0483	-0.0107	1.0549	-3.1832	-1	-2.4962	
1.982	0.0483	-0.0107	1.0549	-3.1832	-1	-2.4962	
1.988	0.0237	-0.0037	1.0542	-3.7099	-1.0534	-1.3435	
1.988	0.0237	-0.0037	1.0542	-3.7099	-1.0534	-1.3435	
1.988	0.0237	-0.0037	1.0542	-3.7099	-1.0534	-1.3435	
1.988	0.0237	-0.0037	1.0542	-3.7099	-1.0534	-1.3435	
1.988	0.0237	-0.0037	1.0542	-3.7099	-1.0534	-1.3435	
1.988	0.0237	-0.0037	1.0542	-3.7099	-1.0534	-1.3435	
1.995	0.032	-0.0349	1.0898	-3.6641	-0.8092	-1.9771	
1.995	0.032	-0.0349	1.0898	-3.6641	-0.8092	-1.9771	
1.995	0.032	-0.0349	1.0898	-3.6641	-0.8092	-1.9771	
1.995	0.032	-0.0349	1.0898	-3.6641	-0.8092	-1.9771	
1.995	0.032	-0.0349	1.0898	-3.6641	-0.8092	-1.9771	
1.995	0.032	-0.0349	1.0898	-3.6641	-0.8092	-1.9771	
2.001	0.043	-0.0701	1.0361	-3.9847	-0.9237	-1.3588	
2.001	0.043	-0.0701	1.0361	-3.9847	-0.9237	-1.3588	
2.001	0.043	-0.0701	1.0361	-3.9847	-0.9237	-1.3588	
2.001	0.043	-0.0701	1.0361	-3.9847	-0.9237	-1.3588	
2.001	0.043	-0.0701	1.0361	-3.9847	-0.9237	-1.3588	
2.007	0.0525	-0.0286	1.0654	-3.084	-1.0076	-1.8244	
2.007	0.0525	-0.0286	1.0654	-3.084	-1.0076	-1.8244	
2.007	0.0525	-0.0286	1.0654	-3.084	-1.0076	-1.8244	
2.007	0.0525	-0.0286	1.0654	-3.084	-1.0076	-1.8244	
2.007	0.0525	-0.0286	1.0654	-3.084	-1.0076	-1.8244	
2.007	0.0525	-0.0286	1.0654	-3.084	-1.0076	-1.8244	
2.013	0.03	-0.0532	1.0874	-2.8015	-0.5115	-2.1221	
2.013	0.03	-0.0532	1.0874	-2.8015	-0.5115	-2.1221	
2.013	0.03	-0.0532	1.0874	-2.8015	-0.5115	-2.1221	
2.013	0.03	-0.0532	1.0874	-2.8015	-0.5115	-2.1221	
2.013	0.03	-0.0532	1.0874	-2.8015	-0.5115	-2.1221	
2.019	0.0137	0.0044	1.1006	-3.8092	-0.8779	-2.0458	
2.019	0.0137	0.0044	1.1006	-3.8092	-0.8779	-2.0458	
2.019	0.0137	0.0044	1.1006	-3.8092	-0.8779	-2.0458	
2.019	0.0137	0.0044	1.1006	-3.8092	-0.8779	-2.0458	
2.019	0.0137	0.0044	1.1006	-3.8092	-0.8779	-2.0458	
2.025	0.0452	-0.0374	1.0469	-2.9008	-1.0534	-1.5954	
2.025	0.0452	-0.0374	1.0469	-2.9008	-1.0534	-1.5954	
2.025	0.0452	-0.0374	1.0469	-2.9008	-1.0534	-1.5954	
2.025	0.0452	-0.0374	1.0469	-2.9008	-1.0534	-1.5954	
2.025	0.0452	-0.0374	1.0469	-2.9008	-1.0534	-1.5954	
2.025	0.0452	-0.0374	1.0469	-2.9008	-1.0534	-1.5954	
2.031	0.0403	-0.1245	1.094	-4.0611	-0.6641	-1.542	
2.031	0.0403	-0.1245	1.094	-4.0611	-0.6641	-1.542	
2.031	0.0403	-0.1245	1.094	-4.0611	-0.6641	-1.542	
2.031	0.0403	-0.1245	1.094	-4.0611	-0.6641	-1.542	
2.031	0.0403	-0.1245	1.094	-4.0611	-0.6641	-1.542	
2.031	0.0403	-0.1245	1.094	-4.0611	-0.6641	-1.542	
2.038	0.0259	-0.0586	1.05	-4.0534	-0.9924	-1.7557	
2.038	0.0259	-0.0586	1.05	-4.0534	-0.9924	-1.7557	
2.038	0.0259	-0.0586	1.05	-4.0534	-0.9924	-1.7557	
2.038	0.0259	-0.0586	1.05	-4.0534	-0.9924	-1.7557	
2.038	0.0259	-0.0586	1.05	-4.0534	-0.9924	-1.7557	
2.044	0.0505	0.0105	1.1345	-3.8779	-0.9847	-2.2214	
2.044	0.0505	0.0105	1.1345	-3.8779	-0.9847	-2.2214	
2.044	0.0505	0.0105	1.1345	-3.8779	-0.9847	-2.2214	
2.044	0.0505	0.0105	1.1345	-3.8779	-0.9847	-2.2214	
2.044	0.0505	0.0105	1.1345	-3.8779	-0.9847	-2.2214	
2.044	0.0505	0.0105	1.1345	-3.8779	-0.9847	-2.2214	
2.05	-0.0034	-0.1023	1.0801	-3.7557	-0.855	-2.5191	
2.05	-0.0034	-0.1023	1.0801	-3.7557	-0.855	-2.5191	
2.05	-0.0034	-0.1023	1.0801	-3.7557	-0.855	-2.5191	
2.05	-0.0034	-0.1023	1.0801	-3.7557	-0.855	-2.5191	
2.05	-0.0034	-0.1023	1.0801	-3.7557	-0.855	-2.5191	
2.056	0.0815	0.0679	1.0793	-3.8397	-0.8244	-2.7863	
2.056	0.0815	0.0679	1.0793	-3.8397	-0.8244	-2.7863	
2.056	0.0815	0.0679	1.0793	-3.8397	-0.8244	-2.7863	
2.056	0.0815	0.0679	1.0793	-3.8397	-0.8244	-2.7863	
2.056	0.0815	0.0679	1.0793	-3.8397	-0.8244	-2.7863	
2.056	0.0815	0.0679	1.0793	-3.8397	-0.8244	-2.7863	
2.062	0.0066	-0.0945	1.0298	-3.7557	-0.5344	-1.5802	
2.062	0.0066	-0.0945	1.0298	-3.7557	-0.5344	-1.5802	
2.062	0.0066	-0.0945	1.0298	-3.7557	-0.5344	-1.5802	
2.062	0.0066	-0.0945	1.0298	-3.7557	-0.5344	-1.5802	
2.062	0.0066	-0.0945	1.0298	-3.7557	-0.5344	-1.5802	
2.068	0.0601	0.0354	1.0232	-2.6183	-0.9924	-2.6489	
2.068	0.0601	0.0354	1.0232	-2.6183	-0.9924	-2.6489	
2.068	0.0601	0.0354	1.0232	-2.6183	-0.9924	-2.6489	
2.068	0.0601	0.0354	1.0232	-2.6183	-0.9924	-2.6489	
2.068	0.0601	0.0354	1.0232	-2.6183	-0.9924	-2.6489	
2.068	0.0601	0.0354	1.0232	-2.6183	-0.9924	-2.6489	
2.074	-0.0012	-0.082	1.0977	-4.6107	-2.0076	-0.8015	
2.074	-0.0012	-0.082	1.0977	-4.6107	-2.0076	-0.8015	
2.074	-0.0012	-0.082	1.0977	-4.6107	-2.0076	-0.8015	
2.074	-0.0012	-0.082	1.0977	-4.6107	-2.0076	-0.8015	
2.074	-0.0012	-0.082	1.0977	-4.6107	-2.0076	-0.8015	
2.074	-0.0012	-0.082	1.0977	-4.6107	-2.0076	-0.8015	
2.081	0.0349	-0.0837	1.1057	-4.9008	-0.855	-1.7939	
2.081	0.0349	-0.0837	1.1057	-4.9008	-0.855	-1.7939	
2.081	0.0349	-0.0837	1.1057	-4.9008	-0.855	-1.7939	
2.081	0.0349	-0.0837	1.1057	-4.9008	-0.855	-1.7939	
2.081	0.0349	-0.0837	1.1057	-4.9008	-0.855	-1.7939	
2.087	0.0564	0.0149	1.0732	-3.2977	-1.145	-1.9313	
2.087	0.0564	0.0149	1.0732	-3.2977	-1.145	-1.9313	
2.087	0.0564	0.0149	1.0732	-3.2977	-1.145	-1.9313	
2.087	0.0564	0.0149	1.0732	-3.2977	-1.145	-1.9313	
2.087	0.0564	0.0149	1.0732	-3.2977	-1.145	-1.9313	
2.093	0.0515	-0.0574	1.0596	-3.6107	-0.2595	-1.7634	
2.093	0.0515	-0.0574	1.0596	-3.6107	-0.2595	-1.7634	
2.093	0.0515	-0.0574	1.0596	-3.6107	-0.2595	-1.7634	
2.093	0.0515	-0.0574	1.0596	-3.6107	-0.2595	-1.7634	
2.093	0.0515	-0.0574	1.0596	-3.6107	-0.2595	-1.7634	
2.093	0.0515	-0.0574	1.0596	-3.6107	-0.2595	-1.7634	
2.099	0.0195	-0.019	1.0688	-3.542	-0.3969	-2.3511	
2.099	0.0195	-0.019	1.0688	-3.542	-0.3969	-2.3511	
2.099	0.0195	-0.019	1.0688	-3.542	-0.3969	-2.3511	
2.099	0.0195	-0.019	1.0688	-3.542	-0.3969	-2.3511	
2.099	0.0195	-0.019	1.0688	-3.542	-0.3969	-2.3511	
2.105	0.0134	-0.0813	1.0869	-3.6489	-0.7634	-1.687	
2.105	0.0134	-0.0813	1.0869	-3.6489	-0.7634	-1.687	
2.105	0.0134	-0.0813	1.0869	-3.6489	-0.7634	-1.687	
2.105	0.0134	-0.0813	1.0869	-3.6489	-0.7634	-1.687	
2.105	0.0134	-0.0813	1.0869	-3.6489	-0.7634	-1.687	
2.105	0.0134	-0.0813	1.0869	-3.6489	-0.7634	-1.687	
2.111	0.0537	-0.0059	1.0637	-2.9313	-0.7099	-2.5573	
2.111	0.0537	-0.0059	1.0637	-2.9313	-0.7099	-2.5573	
2.111	0.0537	-0.0059	1.0637	-2.9313	-0.7099	-2.5573	
2.111	0.0537	-0.0059	1.0637	-2.9313	-0.7099	-2.5573	
2.111	0.0537	-0.0059	1.0637	-2.9313	-0.7099	-2.5573	
2.111	0.0537	-0.0059	1.0637	-2.9313	-0.7099	-2.5573	
2.118	0.0422	0.0002	1.0427	-3.1908	-1.1603	-1.6947	
2.118	0.0422	0.0002	1.0427	-3.1908	-1.1603	-1.6947	
2.118	0.0422	0.0002	1.0427	-3.1908	-1.1603	-1.6947	
2.118	0.0422	0.0002	1.0427	-3.1908	-1.1603	-1.6947	
2.118	0.0422	0.0002	1.0427	-3.1908	-1.1603	-1.6947	
2.125	0.0527	-0.0051	1.0706	-3.8473	-1.0076	-2.229	
2.125	0.0527	-0.0051	1.0706	-3.8473	-1.0076	-2.229	
2.125	0.0527	-0.0051	1.0706	-3.8473	-1.0076	-2.229	
2.125	0.0527	-0.0051	1.0706	-3.8473	-1.0076	-2.229	
2.125	0.0527	-0.0051	1.0706	-3.8473	-1.0076	-2.229	
2.125	0.0527	-0.0051	1.0706	-3.8473	-1.0076	-2.229	
2.131	0.0315	-0.0906	1.0791	-3.1908	-0.374	-1.2672	
2.131	0.0315	-0.0906	1.0791	-3.1908	-0.374	-1.2672	
2.131	0.0315	-0.0906	1.0791	-3.1908	-0.374	-1.2672	
2.131	0.0315	-0.0906	1.0791	-3.1908	-0.374	-1.2672	
2.131	0.0315	-0.0906	1.0791	-3.1908	-0.374	-1.2672	
2.137	0.0125	-0.0684	1.072	-3.8244	-0.6794	-1.8168	
2.137	0.0125	-0.0684	1.072	-3.8244	-0.6794	-1.8168	
2.137	0.0125	-0.0684	1.072	-3.8244	-0.6794	-1.8168	
2.137	0.0125	-0.0684	1.072	-3.8244	-0.6794	-1.8168	
2.137	0.0125	-0.0684	1.072	-3.8244	-0.6794	-1.8168	
2.137	0.0125	-0.0684	1.072	-3.8244	-0.6794	-1.8168	
2.143	0.0244	0.0078	1.1174	-4.3359	-0.7939	-1.1603	
2.143	0.0244	0.0078	1.1174	-4.3359	-0.7939	-1.1603	
2.143	0.0244	0.0078	1.1174	-4.3359	-0.7939	-1.1603	
2.143	0.0244	0.0078	1.1174	-4.3359	-0.7939	-1.1603	
2.143	0.0244	0.0078	1.1174	-4.3359	-0.7939	-1.1603	
2.143	0.0244	0.0078	1.1174	-4.3359	-0.7939	-1.1603	
2.149	0.0469	-0.0383	1.0842	-4.4885	-0.4809	-2.3664	
2.149	0.0469	-0.0383	1.0842	-4.4885	-0.4809	-2.3664	
2.149	0.0469	-0.0383	1.0842	-4.4885	-0.4809	-2.3664	
2.149	0.0469	-0.0383	1.0842	-4.4885	-0.4809	-2.3664	
2.149	0.0469	-0.0383	1.0842	-4.4885	-0.4809	-2.3664	
2.155	0.0503	-0.1064	1.0396	-4.2672	-0.542	-1.6641	
2.155	0.0503	-0.1064	1.0396	-4.2672	-0.542	-1.6641	
2.155	0.0503	-0.1064	1.0396	-4.2672	-0.542	-1.6641	
2.155	0.0503	-0.1064	1.0396	-4.2672	-0.542	-1.6641	
2.155	0.0503	-0.1064	1.0396	-4.2672	-0.542	-1.6641	
2.161	0.0447	0.0017	1.0522	-2.3511	-0.7863	-2.4656	
2.161	0.0447	0.0017	1.0522	-2.3511	-0.7863	-2.4656	
2.161	0.0447	0.0017	1.0522	-2.3511	-0.7863	-2.4656	
2.161	0.0447	0.0017	1.0522	-2.3511	-0.7863	-2.4656	
2.161	0.0447	0.0017	1.0522	-2.3511	-0.7863	-2.4656	
2.161	0.0447	0.0017	1.0522	-2.3511	-0.7863	-2.4656	
2.168	0.002	-0.0007	1.0547	-2.3893	-1.0687	-1.8397	
2.168	0.002	-0.0007	1.0547	-2.3893	-1.0687	-1.8397	
2.168	0.002	-0.0007	1.0547	-2.3893	-1.0687	-1.8397	
2.168	0.002	-0.0007	1.0547	-2.3893	-1.0687	-1.8397	
2.168	0.002	-0.0007	1.0547	-2.3893	-1.0687	-1.8397	
2.174	0.0251	-0.0286	1.0874	-4.3817	-1.3282	-1.6947	
2.174	0.0251	-0.0286	1.0874	-4.3817	-1.3282	-1.6947	
2.174	0.0251	-0.0286	1.0874	-4.3817	-1.3282	-1.6947	
2.174	0.0251	-0.0286	1.0874	-4.3817	-1.3282	-1.6947	
2.174	0.0251	-0.0286	1.0874	-4.3817	-1.3282	-1.6947	
2.174	0.0251	-0.0286	1.0874	-4.3817	-1.3282	-1.6947	
2.18	0.0491	-0.0481	1.0833	-4.1298	-0.7939	-1.2519	
2.18	0.0491	-0.0481	1.0833	-4.1298	-0.7939	-1.2519	
2.18	0.0491	-0.0481	1.0833	-4.1298	-0.7939	-1.2519	
2.18	0.0491	-0.0481	1.0833	-4.1298	-0.7939	-1.2519	
2.18	0.0491	-0.0481	1.0833	-4.1298	-0.7939	-1.2519	
2.18	0.0491	-0.0481	1.0833	-4.1298	-0.7939	-1.2519	
2.186	0.0364	-0.1123	1.0493	-3.7939	-0.6641	-1.7328	
2.186	0.0364	-0.1123	1.0493	-3.7939	-0.6641	-1.7328	
2.186	0.0364	-0.1123	1.0493	-3.7939	-0.6641	-1.7328	
2.186	0.0364	-0.1123	1.0493	-3.7939	-0.6641	-1.7328	
2.186	0.0364	-0.1123	1.0493	-3.7939	-0.6641	-1.7328	
2.192	0.0405	-0.135	1.0413	-3.6794	-0.8168	-1.6412	
2.192	0.0405	-0.135	1.0413	-3.6794	-0.8168	-1.6412	
2.192	0.0405	-0.135	1.0413	-3.6794	-0.8168	-1.6412	
2.192	0.0405	-0.135	1.0413	-3.6794	-0.8168	-1.6412	
2.192	0.0405	-0.135	1.0413	-3.6794	-0.8168	-1.6412	
2.198	0.0105	-0.0767	1.0972	-2.6183	-0.8473	-2.084	
2.198	0.0105	-0.0767	1.0972	-2.6183	-0.8473	-2.084	
2.198	0.0105	-0.0767	1.0972	-2.6183	-0.8473	-2.084	
2.198	0.0105	-0.0767	1.0972	-2.6183	-0.8473	-2.084	
2.198	0.0105	-0.0767	1.0972	-2.6183	-0.8473	-2.084	
2.198	0.0105	-0.0767	1.0972	-2.6183	-0.8473	-2.084	
2.198	0.0105	-0.0767	1.0972	-2.6183	-0.8473	-2.084	
2.204	-0.0195	-0.0037	1.0962	-3.0382	-1.0611	-2.3053	
2.204	-0.0195	-0.0037	1.0962	-3.0382	-1.0611	-2.3053	
2.204	-0.0195	-0.0037	1.0962	-3.0382	-1.0611	-2.3053	
2.204	-0.0195	-0.0037	1.0962	-3.0382	-1.0611	-2.3053	
2.204	-0.0195	-0.0037	1.0962	-3.0382	-1.0611	-2.3053	
2.211	0.0645	0.0059	1.0728	-3.5344	-1.687	-1.7252	
2.211	0.0645	0.0059	1.0728	-3.5344	-1.687	-1.7252	
2.211	0.0645	0.0059	1.0728	-3.5344	-1.687	-1.7252	
2.211	0.0645	0.0059	1.0728	-3.5344	-1.687	-1.7252	
2.211	0.0645	0.0059	1.0728	-3.5344	-1.687	-1.7252	
2.217	0.0117	-0.0696	1.0488	-2.8092	-1.2977	-3.0534	
2.217	0.0117	-0.0696	1.0488	-2.8092	-1.2977	-3.0534	
2.217	0.0117	-0.0696	1.0488	-2.8092	-1.2977	-3.0534	
2.217	0.0117	-0.0696	1.0488	-2.8092	-1.2977	-3.0534	
2.217	0.0117	-0.0696	1.0488	-2.8092	-1.2977	-3.0534	
2.217	0.0117	-0.0696	1.0488	-2.8092	-1.2977	-3.0534	
2.223	0.0732	-0.0154	1.0813	-3.8702	-1.0916	-4.4046	
2.223	0.0732	-0.0154	1.0813	-3.8702	-1.0916	-4.4046	
2.223	0.0732	-0.0154	1.0813	-3.8702	-1.0916	-4.4046	
2.223	0.0732	-0.0154	1.0813	-3.8702	-1.0916	-4.4046	
2.223	0.0732	-0.0154	1.0813	-3.8702	-1.0916	-4.4046	
2.229	0.0217	-0.0876	1.0996	-2.5267	-0.5802	-4.7328	
2.229	0.0217	-0.0876	1.0996	-2.5267	-0.5802	-4.7328	
2.229	0.0217	-0.0876	1.0996	-2.5267	-0.5802	-4.7328	
2.229	0.0217	-0.0876	1.0996	-2.5267	-0.5802	-4.7328	
2.229	0.0217	-0.0876	1.0996	-2.5267	-0.5802	-4.7328	
2.235	0.05	-0.0261	1.1045	-3.1527	-0.3511	-5.2672	
2.235	0.05	-0.0261	1.1045	-3.1527	-0.3511	-5.2672	
2.235	0.05	-0.0261	1.1045	-3.1527	-0.3511	-5.2672	
2.235	0.05	-0.0261	1.1045	-3.1527	-0.3511	-5.2672	
2.235	0.05	-0.0261	1.1045	-3.1527	-0.3511	-5.2672	
2.235	0.05	-0.0261	1.1045	-3.1527	-0.3511	-5.2672	
2.235	0.05	-0.0261	1.1045	-3.1527	-0.3511	-5.2672	
2.241	0.0354	-0.0786	1.1091	-2.1374	-0.7557	-4.4275	
